video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
ieIq7ym_UXQ,3,272,16,16,16,k16,False,0.6464011073112488,r3d_18,kinetics400
nU8SAk0OogA,3,300,16,16,16,k16,False,0.3343085050582886,r3d_18,kinetics400
j_OsTAVXTWQ,3,300,16,16,16,k16,True,0.9426371455192566,r3d_18,kinetics400
k_jAwU5eWI8,3,300,16,16,16,k16,False,0.2634982466697693,r3d_18,kinetics400
QqlTEhzK_Gw,3,300,16,16,16,k16,True,0.18519426882266998,r3d_18,kinetics400
jJZQ9oDX2uw,3,300,16,16,16,k16,False,0.4561883807182312,r3d_18,kinetics400
YSGHvSk3xqY,3,300,16,16,16,k16,False,0.9906677603721619,r3d_18,kinetics400
a-Nl_2di4oU,4,301,16,16,16,k16,False,0.3981660306453705,r3d_18,kinetics400
k1SgRqW-rnM,4,300,16,16,16,k16,False,0.6488539576530457,r3d_18,kinetics400
V9UVEryEje8,4,300,16,16,16,k16,False,0.10588401556015015,r3d_18,kinetics400
rFee2NCkWQE,4,300,16,16,16,k16,True,0.47132402658462524,r3d_18,kinetics400
KgE1nhFYH4k,4,300,16,16,16,k16,False,0.5092760324478149,r3d_18,kinetics400
TYqirauBM1w,4,300,16,16,16,k16,False,0.4119906723499298,r3d_18,kinetics400
tLaGXcUF8n4,4,300,16,16,16,k16,False,0.48990532755851746,r3d_18,kinetics400
6ufl42MTbA4,4,300,16,16,16,k16,False,0.2258131504058838,r3d_18,kinetics400
IWQQ1uBu2ko,4,300,16,16,16,k16,False,0.5497447848320007,r3d_18,kinetics400
q-kzc-82_54,4,300,16,16,16,k16,False,0.2549959719181061,r3d_18,kinetics400
Z0Gm7WTyk-o,4,226,16,16,16,k16,False,0.1536574810743332,r3d_18,kinetics400
g29fncASAic,4,300,16,16,16,k16,False,0.9979871511459351,r3d_18,kinetics400
1M7RcHl3hHU,4,300,16,16,16,k16,True,0.9706723690032959,r3d_18,kinetics400
4R7DbudEm8U,4,300,16,16,16,k16,False,0.5523865818977356,r3d_18,kinetics400
U3_S9Fs3hFQ,4,300,16,16,16,k16,True,0.995902955532074,r3d_18,kinetics400
tcqZLCH3TUQ,4,300,16,16,16,k16,True,0.9568334817886353,r3d_18,kinetics400
BY0883Dvt1c,4,300,16,16,16,k16,True,0.6243860125541687,r3d_18,kinetics400
-mouPHwsYD8,4,300,16,16,16,k16,False,0.2354504019021988,r3d_18,kinetics400
tkkRBRYUP1U,4,300,16,16,16,k16,True,0.9525442719459534,r3d_18,kinetics400
7Mga5kywfU4,4,300,16,16,16,k16,False,0.5562872886657715,r3d_18,kinetics400
_kQSkEioc08,5,300,16,16,16,k16,True,0.6912479996681213,r3d_18,kinetics400
oz3ruRsh-HY,5,300,16,16,16,k16,False,0.6945427656173706,r3d_18,kinetics400
pMRAH0hgqB8,5,300,16,16,16,k16,True,0.6444784998893738,r3d_18,kinetics400
IcXj4je-tto,5,300,16,16,16,k16,False,0.686773419380188,r3d_18,kinetics400
VADKkEVjQrU,5,300,16,16,16,k16,False,0.16536258161067963,r3d_18,kinetics400
-UJgyiWe500,5,300,16,16,16,k16,True,0.40312907099723816,r3d_18,kinetics400
FzfqEd36YbY,5,300,16,16,16,k16,True,0.989936351776123,r3d_18,kinetics400
xrAuik7Wxns,5,300,16,16,16,k16,False,0.16306640207767487,r3d_18,kinetics400
mnUVG7T6iKg,5,302,16,16,16,k16,False,0.07693273574113846,r3d_18,kinetics400
erSoY-STyBQ,5,301,16,16,16,k16,False,0.9368627071380615,r3d_18,kinetics400
k-BFTm62viE,5,208,16,16,16,k16,True,0.9998853206634521,r3d_18,kinetics400
4hxnP0stMN0,5,300,16,16,16,k16,False,0.6118420958518982,r3d_18,kinetics400
aYRujsj9Z_Q,5,300,16,16,16,k16,False,0.2266232967376709,r3d_18,kinetics400
9W09aRkVYC4,5,300,16,16,16,k16,False,0.41137629747390747,r3d_18,kinetics400
Jck4NlSIX-I,5,300,16,16,16,k16,False,0.22695231437683105,r3d_18,kinetics400
cIyLDvGWT6I,5,300,16,16,16,k16,False,0.33233940601348877,r3d_18,kinetics400
6hZC8cEONUw,5,300,16,16,16,k16,True,0.9970971345901489,r3d_18,kinetics400
36E29x22tnQ,5,300,16,16,16,k16,False,0.3850579261779785,r3d_18,kinetics400
u2uhrc0GBOo,5,196,16,16,16,k16,False,0.2971970736980438,r3d_18,kinetics400
89Tu6aUtOYQ,5,300,16,16,16,k16,False,0.6869151592254639,r3d_18,kinetics400
5JzkrOVhPOw,6,300,16,16,16,k16,True,0.9999995231628418,r3d_18,kinetics400
XhzX2LGQRXc,6,300,16,16,16,k16,True,0.9999966621398926,r3d_18,kinetics400
G4KxzVy0MiI,6,300,16,16,16,k16,True,0.9690560102462769,r3d_18,kinetics400
mavoXrdKet4,6,192,16,16,16,k16,True,1.0,r3d_18,kinetics400
pe9mvKRYwk4,6,95,16,16,16,k16,True,0.9999592304229736,r3d_18,kinetics400
-4hx9N2OhZo,6,299,16,16,16,k16,True,0.7735899090766907,r3d_18,kinetics400
yf4roTfZu9g,6,300,16,16,16,k16,True,0.9993701577186584,r3d_18,kinetics400
aw55asaJJ34,6,300,16,16,16,k16,True,0.916789174079895,r3d_18,kinetics400
5d-dJ2ixX0M,6,300,1,16,1,k1,True,0.9917701482772827,r3d_18,kinetics400
vsYbMpBLQ8g,6,300,1,16,1,k1,False,0.7244065999984741,r3d_18,kinetics400
lrhYA1QZVrs,6,300,1,16,1,k1,False,0.1828206330537796,r3d_18,kinetics400
kIR7uN31YWg,6,300,1,16,1,k1,False,0.2851545214653015,r3d_18,kinetics400
DLO6F1FuvaU,6,300,1,16,1,k1,False,0.4760359823703766,r3d_18,kinetics400
hCYbz9lZjqA,6,300,1,16,1,k1,False,0.45890071988105774,r3d_18,kinetics400
oQ30fExAZKM,6,231,1,16,1,k1,False,0.27511465549468994,r3d_18,kinetics400
Uv1PHqcbi9w,6,300,1,16,1,k1,True,0.999992847442627,r3d_18,kinetics400
x6IAyph6dMc,6,299,1,16,1,k1,True,0.9855746030807495,r3d_18,kinetics400
ocAiWoqVKLc,6,300,1,16,1,k1,True,0.418127179145813,r3d_18,kinetics400
BR_xexuO7Ac,6,172,1,16,1,k1,True,0.9524402618408203,r3d_18,kinetics400
TYSxcdVQbtI,6,300,1,16,1,k1,False,0.537086009979248,r3d_18,kinetics400
pYudEN14MGY,7,299,1,16,1,k1,True,0.6642469763755798,r3d_18,kinetics400
Kt2egyRwwWc,7,300,1,16,1,k1,True,0.9999990463256836,r3d_18,kinetics400
bFn4oCx5K58,7,300,1,16,1,k1,True,0.9127209186553955,r3d_18,kinetics400
Q5M88_07AFE,7,300,1,16,1,k1,False,0.0990479439496994,r3d_18,kinetics400
MOU1ulzuypg,7,300,1,16,1,k1,True,0.9868252873420715,r3d_18,kinetics400
-jToAVyxs-g,7,300,1,16,1,k1,True,0.9973670840263367,r3d_18,kinetics400
e5K8Ol02x3M,7,300,1,16,1,k1,True,0.9347096681594849,r3d_18,kinetics400
QL9LHOWqaO0,7,300,1,16,1,k1,True,0.43597590923309326,r3d_18,kinetics400
5pJDj7RBKio,7,300,1,16,1,k1,True,0.5587500333786011,r3d_18,kinetics400
04jTKnOYrZw,7,300,1,16,1,k1,True,0.8523017764091492,r3d_18,kinetics400
r6uYDghbeGg,7,300,1,16,1,k1,True,0.654697835445404,r3d_18,kinetics400
x3ruEMUxtAA,7,300,1,16,1,k1,True,0.972507894039154,r3d_18,kinetics400
-CAPalSW0QI,7,300,1,16,1,k1,True,0.9995705485343933,r3d_18,kinetics400
Vljj_4HJtVY,7,300,1,16,1,k1,False,0.2998958230018616,r3d_18,kinetics400
Jk0NGu07OhM,7,300,1,16,1,k1,False,0.5040753483772278,r3d_18,kinetics400
HP4KxKEJFyE,7,300,1,16,1,k1,False,0.28396353125572205,r3d_18,kinetics400
HXO-kYx2rsQ,7,300,1,16,1,k1,True,0.833514392375946,r3d_18,kinetics400
J6DYE4pe0kQ,7,300,1,16,1,k1,False,0.22396716475486755,r3d_18,kinetics400
cuOsRai-HCE,7,300,1,16,1,k1,True,0.9630035161972046,r3d_18,kinetics400
7YUSAxdW-e8,7,300,1,16,1,k1,False,0.04459670931100845,r3d_18,kinetics400
zVQbO60nido,8,300,1,16,1,k1,True,0.9738689064979553,r3d_18,kinetics400
OI9AppwSveQ,8,300,1,16,1,k1,True,0.9922187328338623,r3d_18,kinetics400
obSsX7-ZwWc,8,300,1,16,1,k1,True,0.9996964931488037,r3d_18,kinetics400
Yqf6O4LBZLU,8,300,1,16,1,k1,True,0.9943053126335144,r3d_18,kinetics400
p-hOHia-2Ns,8,300,1,16,1,k1,True,0.8216359615325928,r3d_18,kinetics400
2EeCcGhHIts,8,299,1,16,1,k1,True,0.9846813678741455,r3d_18,kinetics400
jnZu10G0Te8,8,300,1,16,1,k1,False,0.17032290995121002,r3d_18,kinetics400
ZCcyLEDC_Kg,8,300,1,16,1,k1,True,0.7377970218658447,r3d_18,kinetics400
nzHXG_J-feI,8,300,1,16,1,k1,False,0.20882834494113922,r3d_18,kinetics400
ygax0_XtJBE,8,300,1,16,1,k1,True,0.9999721050262451,r3d_18,kinetics400
p86Lc4q2VoU,8,300,1,16,1,k1,True,0.9982869029045105,r3d_18,kinetics400
lHQGjGPK1Jw,8,300,1,16,1,k1,False,0.3214903771877289,r3d_18,kinetics400
PI3Hy8LsWIo,8,300,1,16,1,k1,True,0.7144570350646973,r3d_18,kinetics400
JSvcOQRzf1U,8,300,1,16,1,k1,True,0.9943419694900513,r3d_18,kinetics400
HIJXmZQOnLQ,8,300,1,16,1,k1,True,0.9996587038040161,r3d_18,kinetics400
9zIne0cmv4c,8,300,1,16,1,k1,True,0.9997865557670593,r3d_18,kinetics400
6FEwHX0NpOQ,8,300,1,16,1,k1,False,0.6008859276771545,r3d_18,kinetics400
aw-ZuNFaaEI,8,300,1,16,1,k1,True,0.999722421169281,r3d_18,kinetics400
fX6cKdVOXlc,8,300,1,16,1,k1,True,0.9882254600524902,r3d_18,kinetics400
gPR-3s3pQFc,8,301,1,16,1,k1,True,0.7996160984039307,r3d_18,kinetics400
1EnYcA2vFws,9,300,1,16,1,k1,False,0.4883697032928467,r3d_18,kinetics400
KJgpJjhdKfM,9,300,1,16,1,k1,False,0.56916743516922,r3d_18,kinetics400
KQ81sWNHF2o,9,300,1,16,1,k1,False,0.4072786569595337,r3d_18,kinetics400
6QroafCsHfc,9,301,1,16,1,k1,True,0.5508885383605957,r3d_18,kinetics400
lGwuTaLti8Y,9,300,1,16,1,k1,False,0.11508163809776306,r3d_18,kinetics400
m53iiW3btck,9,300,1,16,1,k1,False,0.2052743136882782,r3d_18,kinetics400
piWyhxLHVyA,9,300,1,16,1,k1,True,0.790394127368927,r3d_18,kinetics400
kcQbaMWtcQA,9,299,1,16,1,k1,False,0.6606405973434448,r3d_18,kinetics400
2OlWhcFoaMM,9,216,1,16,1,k1,True,0.3977971076965332,r3d_18,kinetics400
2cNGpqhTLiU,9,300,1,16,1,k1,True,0.12089744955301285,r3d_18,kinetics400
H5KcYdDzf9c,9,300,1,16,1,k1,True,0.9939789772033691,r3d_18,kinetics400
mjsXQ2Me678,9,302,1,16,1,k1,True,0.9747622609138489,r3d_18,kinetics400
bUKQCyQ52jk,9,300,1,16,1,k1,False,0.48414376378059387,r3d_18,kinetics400
4sHrGfHbw28,9,300,1,16,1,k1,True,0.5666462779045105,r3d_18,kinetics400
yCgpRnITtmk,9,300,1,16,1,k1,True,0.6304548382759094,r3d_18,kinetics400
6jcDGC4LF5s,9,300,1,16,1,k1,False,0.4034045934677124,r3d_18,kinetics400
JdfGJD4lhiw,9,300,1,16,1,k1,True,0.8515408635139465,r3d_18,kinetics400
jQmz2jsDl8E,9,300,1,16,1,k1,False,0.14209343492984772,r3d_18,kinetics400
FMeBI97BUFA,9,300,1,16,1,k1,False,0.09878498315811157,r3d_18,kinetics400
rAmTKnwQf0Q,9,300,1,16,1,k1,False,0.4147121012210846,r3d_18,kinetics400
Isgh8OYTYMc,10,300,1,16,1,k1,False,0.23279565572738647,r3d_18,kinetics400
jk12-IctlWA,10,300,1,16,1,k1,True,0.3419351875782013,r3d_18,kinetics400
Nh0ZjdQrK3c,10,300,1,16,1,k1,False,0.0972171500325203,r3d_18,kinetics400
Wg-JHX1R76s,10,177,1,16,1,k1,True,0.7229549884796143,r3d_18,kinetics400
W2MMCDoVqFY,10,300,1,16,1,k1,False,0.3669932186603546,r3d_18,kinetics400
eIFpT0UDNG0,10,300,1,16,1,k1,False,0.28217387199401855,r3d_18,kinetics400
B7ZWLBPF-So,10,300,1,16,1,k1,True,0.90465247631073,r3d_18,kinetics400
EuK9mU3H1dU,10,300,1,16,1,k1,True,0.5426915287971497,r3d_18,kinetics400
54G4G5zJHiE,10,300,1,16,1,k1,False,0.7660462856292725,r3d_18,kinetics400
MbdlCip_z9c,10,300,1,16,1,k1,True,0.6876087188720703,r3d_18,kinetics400
-1DQLnNEH8g,10,300,1,16,1,k1,False,0.4826377034187317,r3d_18,kinetics400
wA9DW3Bf8iw,10,301,1,16,1,k1,False,0.47870635986328125,r3d_18,kinetics400
noCKr2pC5K0,10,300,1,16,1,k1,False,0.2765463888645172,r3d_18,kinetics400
LEDQdL23lwg,10,300,1,16,1,k1,False,0.3185023069381714,r3d_18,kinetics400
Xom8KVAkJIE,10,300,1,16,1,k1,True,0.9470145106315613,r3d_18,kinetics400
aPGll4kNXbg,10,161,1,16,1,k1,False,0.6683008074760437,r3d_18,kinetics400
TPaAsf45awI,10,300,1,16,1,k1,True,0.5230744481086731,r3d_18,kinetics400
nGWkd7-N9Jc,10,300,1,16,1,k1,False,0.23803971707820892,r3d_18,kinetics400
Xu-e-YO1ESY,10,280,1,16,1,k1,False,0.6820446252822876,r3d_18,kinetics400
qKNWVQ72H-A,10,300,1,16,1,k1,False,0.24562256038188934,r3d_18,kinetics400
-514AQUrSow,11,300,1,16,1,k1,False,0.30736881494522095,r3d_18,kinetics400
t__T_nYKdh8,11,300,1,16,1,k1,True,0.9484115242958069,r3d_18,kinetics400
RaAKqfzgFhU,11,300,1,16,1,k1,False,0.2531123161315918,r3d_18,kinetics400
oJyfsivWegE,11,300,1,16,1,k1,True,0.9999520778656006,r3d_18,kinetics400
Ls6zQoV24-g,11,300,1,16,1,k1,False,0.28804895281791687,r3d_18,kinetics400
LG2hEf9ueAM,11,300,1,16,1,k1,False,0.2582298219203949,r3d_18,kinetics400
bcHpDG7HRBE,11,300,1,16,1,k1,False,0.2775624692440033,r3d_18,kinetics400
B4fBVrtr3Qo,11,300,1,16,1,k1,True,0.9553911089897156,r3d_18,kinetics400
S51wAJ5rS9I,11,300,1,16,1,k1,False,0.4234856069087982,r3d_18,kinetics400
ebWW_QhMZGQ,11,300,1,16,1,k1,False,0.24040980637073517,r3d_18,kinetics400
217DuSmGjWU,11,300,1,16,1,k1,False,0.13701334595680237,r3d_18,kinetics400
GY50tHf8H3Q,11,300,1,16,1,k1,True,0.9427787661552429,r3d_18,kinetics400
brRVuxwRPWs,11,300,1,16,1,k1,False,0.2503693103790283,r3d_18,kinetics400
KcCx9QPDZ4Q,11,275,1,16,1,k1,True,0.7220359444618225,r3d_18,kinetics400
FWx9d8nPnJY,11,300,1,16,1,k1,False,0.5006637573242188,r3d_18,kinetics400
M3j2M00VskE,11,300,1,16,1,k1,False,0.40635156631469727,r3d_18,kinetics400
wXXiG-5cTX0,11,300,1,16,1,k1,True,0.6935447454452515,r3d_18,kinetics400
rUmBZTWm_IU,11,300,1,16,1,k1,False,0.4020477831363678,r3d_18,kinetics400
n-Awmp1QsN4,11,300,1,16,1,k1,True,0.3138333261013031,r3d_18,kinetics400
fJ6Z8iCl7CI,11,300,1,16,1,k1,False,0.2999662160873413,r3d_18,kinetics400
RzSZUa7Myc0,12,300,1,16,1,k1,True,0.9962693452835083,r3d_18,kinetics400
QQJ7gU1Ggn4,12,300,1,16,1,k1,True,0.9999996423721313,r3d_18,kinetics400
qjyGo-e_d6I,12,300,1,16,1,k1,True,0.9120615124702454,r3d_18,kinetics400
A_B1UiKQwoo,12,300,1,16,1,k1,True,0.9999752044677734,r3d_18,kinetics400
n-e-oOffPOE,12,300,1,16,1,k1,False,0.6097508072853088,r3d_18,kinetics400
fcfLYgMDwn4,12,300,1,16,1,k1,True,0.9994192123413086,r3d_18,kinetics400
x0do8ZL8k9I,12,300,1,16,1,k1,False,0.1518835872411728,r3d_18,kinetics400
ehIVvUtW8_w,12,300,1,16,1,k1,True,0.5665568709373474,r3d_18,kinetics400
YTqUa8iAF8c,12,192,1,16,1,k1,False,0.40063998103141785,r3d_18,kinetics400
AtqsWTqIxSs,12,231,1,16,1,k1,False,0.2171894758939743,r3d_18,kinetics400
2loWBp9BRi0,12,299,1,16,1,k1,False,0.34691232442855835,r3d_18,kinetics400
SnCBGKbQa8c,12,300,1,16,1,k1,True,0.999488353729248,r3d_18,kinetics400
BHWHROvxnHE,12,300,1,16,1,k1,True,0.9917388558387756,r3d_18,kinetics400
gGwvSlrXhVE,12,300,1,16,1,k1,False,0.12469242513179779,r3d_18,kinetics400
GkvNd8VBuXk,12,301,1,16,1,k1,False,0.4662560224533081,r3d_18,kinetics400
3URFq-d2gLY,12,300,1,16,1,k1,True,0.9987853169441223,r3d_18,kinetics400
5d-dJ2ixX0M,6,300,2,16,2,k2,True,0.11781411617994308,r3d_18,kinetics400
vsYbMpBLQ8g,6,300,2,16,2,k2,True,0.9767879247665405,r3d_18,kinetics400
lrhYA1QZVrs,6,300,2,16,2,k2,True,0.39713016152381897,r3d_18,kinetics400
kIR7uN31YWg,6,300,2,16,2,k2,False,0.423126757144928,r3d_18,kinetics400
DLO6F1FuvaU,6,300,2,16,2,k2,False,0.41696053743362427,r3d_18,kinetics400
hCYbz9lZjqA,6,300,2,16,2,k2,True,0.5183531045913696,r3d_18,kinetics400
oQ30fExAZKM,6,231,2,16,2,k2,False,0.2866867482662201,r3d_18,kinetics400
Uv1PHqcbi9w,6,300,2,16,2,k2,True,0.9999769926071167,r3d_18,kinetics400
x6IAyph6dMc,6,299,2,16,2,k2,True,0.5034559965133667,r3d_18,kinetics400
ocAiWoqVKLc,6,300,2,16,2,k2,True,0.999860405921936,r3d_18,kinetics400
BR_xexuO7Ac,6,172,2,16,2,k2,True,0.9294267296791077,r3d_18,kinetics400
TYSxcdVQbtI,6,300,2,16,2,k2,False,0.4876624047756195,r3d_18,kinetics400
pYudEN14MGY,7,299,2,16,2,k2,True,0.8275085687637329,r3d_18,kinetics400
Kt2egyRwwWc,7,300,2,16,2,k2,True,0.9999998807907104,r3d_18,kinetics400
bFn4oCx5K58,7,300,2,16,2,k2,True,0.9765976071357727,r3d_18,kinetics400
Q5M88_07AFE,7,300,2,16,2,k2,True,0.7528265118598938,r3d_18,kinetics400
MOU1ulzuypg,7,300,2,16,2,k2,True,0.9738057255744934,r3d_18,kinetics400
-jToAVyxs-g,7,300,2,16,2,k2,True,0.9935854077339172,r3d_18,kinetics400
e5K8Ol02x3M,7,300,2,16,2,k2,True,0.916679859161377,r3d_18,kinetics400
QL9LHOWqaO0,7,300,2,16,2,k2,False,0.2952398657798767,r3d_18,kinetics400
5pJDj7RBKio,7,300,2,16,2,k2,True,0.8407272100448608,r3d_18,kinetics400
04jTKnOYrZw,7,300,2,16,2,k2,True,0.866354763507843,r3d_18,kinetics400
r6uYDghbeGg,7,300,2,16,2,k2,True,0.24575716257095337,r3d_18,kinetics400
x3ruEMUxtAA,7,300,2,16,2,k2,True,0.9915316700935364,r3d_18,kinetics400
-CAPalSW0QI,7,300,2,16,2,k2,True,0.9994514584541321,r3d_18,kinetics400
Vljj_4HJtVY,7,300,2,16,2,k2,False,0.5331935882568359,r3d_18,kinetics400
Jk0NGu07OhM,7,300,2,16,2,k2,False,0.10718025267124176,r3d_18,kinetics400
HP4KxKEJFyE,7,300,2,16,2,k2,True,0.7793880105018616,r3d_18,kinetics400
HXO-kYx2rsQ,7,300,2,16,2,k2,True,0.9692209362983704,r3d_18,kinetics400
J6DYE4pe0kQ,7,300,2,16,2,k2,False,0.23570214211940765,r3d_18,kinetics400
cuOsRai-HCE,7,300,2,16,2,k2,True,0.9656463861465454,r3d_18,kinetics400
7YUSAxdW-e8,7,300,2,16,2,k2,False,0.24725349247455597,r3d_18,kinetics400
zVQbO60nido,8,300,2,16,2,k2,True,0.9989184141159058,r3d_18,kinetics400
OI9AppwSveQ,8,300,2,16,2,k2,True,0.9997361302375793,r3d_18,kinetics400
obSsX7-ZwWc,8,300,2,16,2,k2,True,0.9998712539672852,r3d_18,kinetics400
Yqf6O4LBZLU,8,300,2,16,2,k2,True,0.999365508556366,r3d_18,kinetics400
p-hOHia-2Ns,8,300,2,16,2,k2,True,0.9929994344711304,r3d_18,kinetics400
2EeCcGhHIts,8,299,2,16,2,k2,True,0.9924637079238892,r3d_18,kinetics400
jnZu10G0Te8,8,300,2,16,2,k2,False,0.27183666825294495,r3d_18,kinetics400
ZCcyLEDC_Kg,8,300,2,16,2,k2,True,0.5659194588661194,r3d_18,kinetics400
nzHXG_J-feI,8,300,2,16,2,k2,True,0.9986513257026672,r3d_18,kinetics400
ygax0_XtJBE,8,300,2,16,2,k2,True,0.9999992847442627,r3d_18,kinetics400
p86Lc4q2VoU,8,300,2,16,2,k2,True,0.9999927282333374,r3d_18,kinetics400
lHQGjGPK1Jw,8,300,2,16,2,k2,False,0.5250098705291748,r3d_18,kinetics400
PI3Hy8LsWIo,8,300,2,16,2,k2,True,0.9630060791969299,r3d_18,kinetics400
JSvcOQRzf1U,8,300,2,16,2,k2,True,0.9991624355316162,r3d_18,kinetics400
HIJXmZQOnLQ,8,300,2,16,2,k2,True,0.9998432397842407,r3d_18,kinetics400
9zIne0cmv4c,8,300,2,16,2,k2,True,0.9999712705612183,r3d_18,kinetics400
6FEwHX0NpOQ,8,300,2,16,2,k2,True,0.9929959177970886,r3d_18,kinetics400
aw-ZuNFaaEI,8,300,2,16,2,k2,True,0.999964714050293,r3d_18,kinetics400
fX6cKdVOXlc,8,300,2,16,2,k2,True,0.9999747276306152,r3d_18,kinetics400
gPR-3s3pQFc,8,301,2,16,2,k2,True,0.9337359070777893,r3d_18,kinetics400
1EnYcA2vFws,9,300,2,16,2,k2,False,0.3723934292793274,r3d_18,kinetics400
KJgpJjhdKfM,9,300,2,16,2,k2,True,0.43904370069503784,r3d_18,kinetics400
KQ81sWNHF2o,9,300,2,16,2,k2,False,0.5072436928749084,r3d_18,kinetics400
6QroafCsHfc,9,301,2,16,2,k2,True,0.8518562316894531,r3d_18,kinetics400
lGwuTaLti8Y,9,300,2,16,2,k2,False,0.11347242444753647,r3d_18,kinetics400
m53iiW3btck,9,300,2,16,2,k2,False,0.2566169798374176,r3d_18,kinetics400
piWyhxLHVyA,9,300,2,16,2,k2,True,0.8249251842498779,r3d_18,kinetics400
kcQbaMWtcQA,9,299,2,16,2,k2,False,0.20035988092422485,r3d_18,kinetics400
2OlWhcFoaMM,9,216,2,16,2,k2,True,0.3019738793373108,r3d_18,kinetics400
2cNGpqhTLiU,9,300,2,16,2,k2,False,0.5515128970146179,r3d_18,kinetics400
H5KcYdDzf9c,9,300,2,16,2,k2,True,0.9986995458602905,r3d_18,kinetics400
mjsXQ2Me678,9,302,2,16,2,k2,True,0.952085018157959,r3d_18,kinetics400
bUKQCyQ52jk,9,300,2,16,2,k2,True,0.5928137302398682,r3d_18,kinetics400
4sHrGfHbw28,9,300,2,16,2,k2,True,0.9748145937919617,r3d_18,kinetics400
yCgpRnITtmk,9,300,2,16,2,k2,True,0.7764732241630554,r3d_18,kinetics400
6jcDGC4LF5s,9,300,2,16,2,k2,False,0.5253983736038208,r3d_18,kinetics400
JdfGJD4lhiw,9,300,2,16,2,k2,True,0.8265933394432068,r3d_18,kinetics400
jQmz2jsDl8E,9,300,2,16,2,k2,False,0.10683516412973404,r3d_18,kinetics400
FMeBI97BUFA,9,300,2,16,2,k2,True,0.8207724690437317,r3d_18,kinetics400
rAmTKnwQf0Q,9,300,2,16,2,k2,False,0.3875366151332855,r3d_18,kinetics400
Isgh8OYTYMc,10,300,2,16,2,k2,False,0.23783165216445923,r3d_18,kinetics400
jk12-IctlWA,10,300,2,16,2,k2,True,0.47058406472206116,r3d_18,kinetics400
Nh0ZjdQrK3c,10,300,2,16,2,k2,False,0.12878824770450592,r3d_18,kinetics400
Wg-JHX1R76s,10,177,2,16,2,k2,True,0.24785980582237244,r3d_18,kinetics400
W2MMCDoVqFY,10,300,2,16,2,k2,False,0.4839590787887573,r3d_18,kinetics400
eIFpT0UDNG0,10,300,2,16,2,k2,False,0.43945762515068054,r3d_18,kinetics400
B7ZWLBPF-So,10,300,2,16,2,k2,True,0.5622305274009705,r3d_18,kinetics400
EuK9mU3H1dU,10,300,2,16,2,k2,False,0.9003679156303406,r3d_18,kinetics400
54G4G5zJHiE,10,300,2,16,2,k2,True,0.7513336539268494,r3d_18,kinetics400
MbdlCip_z9c,10,300,2,16,2,k2,False,0.3259514272212982,r3d_18,kinetics400
-1DQLnNEH8g,10,300,2,16,2,k2,False,0.23231318593025208,r3d_18,kinetics400
wA9DW3Bf8iw,10,301,2,16,2,k2,False,0.2309579700231552,r3d_18,kinetics400
noCKr2pC5K0,10,300,2,16,2,k2,False,0.20737263560295105,r3d_18,kinetics400
LEDQdL23lwg,10,300,2,16,2,k2,True,0.22544671595096588,r3d_18,kinetics400
Xom8KVAkJIE,10,300,2,16,2,k2,True,0.9965100884437561,r3d_18,kinetics400
aPGll4kNXbg,10,161,2,16,2,k2,False,0.5830903053283691,r3d_18,kinetics400
TPaAsf45awI,10,300,2,16,2,k2,False,0.3066501021385193,r3d_18,kinetics400
nGWkd7-N9Jc,10,300,2,16,2,k2,False,0.15248577296733856,r3d_18,kinetics400
Xu-e-YO1ESY,10,280,2,16,2,k2,False,0.7436599135398865,r3d_18,kinetics400
qKNWVQ72H-A,10,300,2,16,2,k2,False,0.5129039287567139,r3d_18,kinetics400
-514AQUrSow,11,300,2,16,2,k2,False,0.3827850818634033,r3d_18,kinetics400
t__T_nYKdh8,11,300,2,16,2,k2,True,0.9888350367546082,r3d_18,kinetics400
RaAKqfzgFhU,11,300,2,16,2,k2,False,0.1906755268573761,r3d_18,kinetics400
oJyfsivWegE,11,300,2,16,2,k2,True,0.9999339580535889,r3d_18,kinetics400
Ls6zQoV24-g,11,300,2,16,2,k2,False,0.6528578996658325,r3d_18,kinetics400
LG2hEf9ueAM,11,300,2,16,2,k2,True,0.8958567976951599,r3d_18,kinetics400
bcHpDG7HRBE,11,300,2,16,2,k2,False,0.34467482566833496,r3d_18,kinetics400
B4fBVrtr3Qo,11,300,2,16,2,k2,True,0.9865711331367493,r3d_18,kinetics400
S51wAJ5rS9I,11,300,2,16,2,k2,False,0.22508634626865387,r3d_18,kinetics400
ebWW_QhMZGQ,11,300,2,16,2,k2,False,0.17534442245960236,r3d_18,kinetics400
217DuSmGjWU,11,300,2,16,2,k2,False,0.48107120394706726,r3d_18,kinetics400
GY50tHf8H3Q,11,300,2,16,2,k2,True,0.9641916155815125,r3d_18,kinetics400
brRVuxwRPWs,11,300,2,16,2,k2,False,0.33717647194862366,r3d_18,kinetics400
KcCx9QPDZ4Q,11,275,2,16,2,k2,True,0.9173418879508972,r3d_18,kinetics400
FWx9d8nPnJY,11,300,2,16,2,k2,False,0.22134990990161896,r3d_18,kinetics400
M3j2M00VskE,11,300,2,16,2,k2,True,0.30511829257011414,r3d_18,kinetics400
wXXiG-5cTX0,11,300,2,16,2,k2,False,0.9353837966918945,r3d_18,kinetics400
rUmBZTWm_IU,11,300,2,16,2,k2,False,0.24804151058197021,r3d_18,kinetics400
