video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_Knitting_g01_c02,49,240,8,16,8,k8,True,0.8405932784080505,videomae,ucf101
v_Knitting_g04_c01,49,222,8,16,8,k8,True,0.4287710189819336,videomae,ucf101
v_Knitting_g01_c03,49,275,8,16,8,k8,True,0.8576072454452515,videomae,ucf101
v_Knitting_g07_c04,49,172,8,16,8,k8,True,0.7880402207374573,videomae,ucf101
v_Knitting_g02_c05,49,240,8,16,8,k8,True,0.7619904279708862,videomae,ucf101
v_Knitting_g04_c06,49,247,8,16,8,k8,True,0.34039953351020813,videomae,ucf101
v_Knitting_g01_c04,49,190,8,16,8,k8,True,0.8819400668144226,videomae,ucf101
v_Knitting_g06_c01,49,219,8,16,8,k8,True,0.6773843169212341,videomae,ucf101
v_Knitting_g07_c02,49,246,8,16,8,k8,True,0.8585029244422913,videomae,ucf101
v_LongJump_g06_c03,50,136,8,16,8,k8,False,0.19325372576713562,videomae,ucf101
v_LongJump_g01_c01,50,143,8,16,8,k8,True,0.901307225227356,videomae,ucf101
v_LongJump_g07_c01,50,123,8,16,8,k8,True,0.40209275484085083,videomae,ucf101
v_LongJump_g05_c05,50,146,8,16,8,k8,True,0.2658550441265106,videomae,ucf101
v_LongJump_g05_c02,50,92,8,16,8,k8,True,0.14025738835334778,videomae,ucf101
v_LongJump_g01_c04,50,126,8,16,8,k8,True,0.9070969820022583,videomae,ucf101
v_LongJump_g03_c01,50,74,8,16,8,k8,True,0.2030957192182541,videomae,ucf101
v_LongJump_g04_c06,50,150,8,16,8,k8,True,0.8250619769096375,videomae,ucf101
v_LongJump_g04_c02,50,141,8,16,8,k8,True,0.8507461547851562,videomae,ucf101
v_LongJump_g04_c07,50,118,8,16,8,k8,True,0.8499626517295837,videomae,ucf101
v_LongJump_g03_c04,50,94,8,16,8,k8,True,0.16181589663028717,videomae,ucf101
v_LongJump_g04_c03,50,141,8,16,8,k8,True,0.8557080030441284,videomae,ucf101
v_LongJump_g03_c03,50,108,8,16,8,k8,True,0.28550586104393005,videomae,ucf101
v_LongJump_g07_c02,50,171,8,16,8,k8,True,0.490011066198349,videomae,ucf101
v_LongJump_g01_c02,50,178,8,16,8,k8,True,0.892846405506134,videomae,ucf101
v_LongJump_g01_c07,50,123,8,16,8,k8,True,0.8784103393554688,videomae,ucf101
v_LongJump_g02_c02,50,116,8,16,8,k8,True,0.8086979985237122,videomae,ucf101
v_LongJump_g03_c06,50,97,8,16,8,k8,True,0.1169915646314621,videomae,ucf101
v_LongJump_g01_c05,50,153,8,16,8,k8,True,0.8995199203491211,videomae,ucf101
v_LongJump_g02_c03,50,146,8,16,8,k8,True,0.7777867317199707,videomae,ucf101
v_Lunges_g06_c06,51,255,8,16,8,k8,True,0.15846848487854004,videomae,ucf101
v_Lunges_g07_c02,51,246,8,16,8,k8,True,0.06758303195238113,videomae,ucf101
v_Lunges_g02_c01,51,165,8,16,8,k8,True,0.12932102382183075,videomae,ucf101
v_Lunges_g01_c02,51,235,8,16,8,k8,True,0.09647665172815323,videomae,ucf101
v_JavelinThrow_g06_c02,44,163,16,16,16,k16,True,0.9203687310218811,videomae,ucf101
v_JavelinThrow_g03_c04,44,61,16,16,16,k16,True,0.8090344667434692,videomae,ucf101
v_JavelinThrow_g04_c04,44,120,16,16,16,k16,True,0.8310707807540894,videomae,ucf101
v_JavelinThrow_g01_c04,44,110,16,16,16,k16,True,0.8294017314910889,videomae,ucf101
v_JugglingBalls_g03_c04,45,256,16,16,16,k16,True,0.907404899597168,videomae,ucf101
v_JugglingBalls_g03_c07,45,269,16,16,16,k16,True,0.9137970209121704,videomae,ucf101
v_JugglingBalls_g02_c02,45,253,16,16,16,k16,True,0.9260111451148987,videomae,ucf101
v_JugglingBalls_g03_c01,45,263,16,16,16,k16,True,0.9121184349060059,videomae,ucf101
v_JugglingBalls_g03_c06,45,257,16,16,16,k16,True,0.9117645621299744,videomae,ucf101
v_JugglingBalls_g03_c02,45,249,16,16,16,k16,True,0.9154573678970337,videomae,ucf101
v_JugglingBalls_g02_c01,45,247,16,16,16,k16,True,0.9342552423477173,videomae,ucf101
v_JugglingBalls_g07_c04,45,250,16,16,16,k16,True,0.4718611538410187,videomae,ucf101
v_JugglingBalls_g01_c01,45,257,16,16,16,k16,True,0.7057231664657593,videomae,ucf101
v_JugglingBalls_g07_c07,45,252,16,16,16,k16,True,0.4109157621860504,videomae,ucf101
v_JugglingBalls_g03_c05,45,276,16,16,16,k16,True,0.9053942561149597,videomae,ucf101
v_JugglingBalls_g05_c01,45,243,16,16,16,k16,True,0.8838615417480469,videomae,ucf101
v_JugglingBalls_g04_c03,45,246,16,16,16,k16,True,0.9202748537063599,videomae,ucf101
v_JugglingBalls_g07_c03,45,246,16,16,16,k16,True,0.6701796650886536,videomae,ucf101
v_JugglingBalls_g02_c06,45,253,16,16,16,k16,True,0.9082169532775879,videomae,ucf101
v_JugglingBalls_g01_c02,45,248,16,16,16,k16,True,0.8079758286476135,videomae,ucf101
v_JugglingBalls_g02_c04,45,247,16,16,16,k16,True,0.9253862500190735,videomae,ucf101
v_JugglingBalls_g05_c04,45,254,16,16,16,k16,True,0.9144430160522461,videomae,ucf101
v_JugglingBalls_g06_c02,45,240,16,16,16,k16,True,0.8976749181747437,videomae,ucf101
v_JugglingBalls_g06_c03,45,257,16,16,16,k16,True,0.9103155732154846,videomae,ucf101
v_JumpingJack_g01_c05,46,89,16,16,16,k16,True,0.9218955636024475,videomae,ucf101
v_JumpingJack_g03_c04,46,84,16,16,16,k16,True,0.8960978984832764,videomae,ucf101
v_JumpingJack_g04_c02,46,78,16,16,16,k16,True,0.765872061252594,videomae,ucf101
v_JumpingJack_g03_c02,46,88,16,16,16,k16,True,0.9194743037223816,videomae,ucf101
v_JumpingJack_g06_c03,46,79,16,16,16,k16,True,0.8744136095046997,videomae,ucf101
v_JumpingJack_g02_c01,46,63,16,16,16,k16,True,0.9234991073608398,videomae,ucf101
v_JumpingJack_g04_c03,46,80,16,16,16,k16,True,0.7725349068641663,videomae,ucf101
v_JumpingJack_g06_c07,46,66,16,16,16,k16,True,0.5017303228378296,videomae,ucf101
v_JumpingJack_g05_c02,46,82,16,16,16,k16,True,0.882911205291748,videomae,ucf101
v_JumpingJack_g07_c05,46,88,16,16,16,k16,True,0.939276933670044,videomae,ucf101
v_JumpingJack_g02_c02,46,63,16,16,16,k16,True,0.9328218102455139,videomae,ucf101
v_JumpingJack_g07_c01,46,88,16,16,16,k16,True,0.9320245981216431,videomae,ucf101
v_JumpingJack_g01_c03,46,92,16,16,16,k16,True,0.9449478387832642,videomae,ucf101
v_JumpingJack_g01_c02,46,91,16,16,16,k16,True,0.9191556572914124,videomae,ucf101
v_JumpingJack_g01_c06,46,88,16,16,16,k16,True,0.9313715100288391,videomae,ucf101
v_JumpingJack_g02_c03,46,101,16,16,16,k16,True,0.9203713536262512,videomae,ucf101
v_JumpingJack_g05_c01,46,81,16,16,16,k16,True,0.8863661289215088,videomae,ucf101
v_JumpingJack_g04_c04,46,85,16,16,16,k16,True,0.8119248747825623,videomae,ucf101
v_JumpingJack_g05_c03,46,100,16,16,16,k16,True,0.8714001774787903,videomae,ucf101
v_JumpingJack_g07_c04,46,87,16,16,16,k16,True,0.9234289526939392,videomae,ucf101
v_JumpRope_g02_c04,47,500,16,16,16,k16,True,0.8920483589172363,videomae,ucf101
v_JumpRope_g06_c03,47,355,16,16,16,k16,False,0.3741542100906372,videomae,ucf101
v_JumpRope_g04_c05,47,480,16,16,16,k16,False,0.2105594128370285,videomae,ucf101
v_JumpRope_g05_c04,47,614,16,16,16,k16,True,0.9039163589477539,videomae,ucf101
v_JumpRope_g04_c03,47,489,16,16,16,k16,False,0.12036284059286118,videomae,ucf101
v_JumpRope_g07_c01,47,396,16,16,16,k16,True,0.3480025827884674,videomae,ucf101
v_JumpRope_g06_c05,47,366,16,16,16,k16,True,0.3979094624519348,videomae,ucf101
v_JumpRope_g03_c04,47,316,16,16,16,k16,True,0.9121637344360352,videomae,ucf101
v_JumpRope_g01_c03,47,346,16,16,16,k16,True,0.1535663604736328,videomae,ucf101
v_JumpRope_g07_c04,47,358,16,16,16,k16,True,0.2438114583492279,videomae,ucf101
v_JumpRope_g01_c02,47,268,16,16,16,k16,True,0.08410949259996414,videomae,ucf101
v_JumpRope_g03_c03,47,294,16,16,16,k16,True,0.865202784538269,videomae,ucf101
v_JumpRope_g05_c02,47,620,16,16,16,k16,True,0.8603319525718689,videomae,ucf101
v_JumpRope_g02_c07,47,510,16,16,16,k16,True,0.886075496673584,videomae,ucf101
v_JumpRope_g06_c02,47,378,16,16,16,k16,False,0.2090902328491211,videomae,ucf101
v_JumpRope_g02_c05,47,501,16,16,16,k16,True,0.8267006278038025,videomae,ucf101
v_JumpRope_g01_c01,47,257,16,16,16,k16,False,0.19368189573287964,videomae,ucf101
v_JumpRope_g07_c05,47,343,16,16,16,k16,False,0.23964440822601318,videomae,ucf101
v_JumpRope_g07_c06,47,403,16,16,16,k16,True,0.306490957736969,videomae,ucf101
v_JumpRope_g04_c04,47,546,16,16,16,k16,False,0.08570131659507751,videomae,ucf101
v_Kayaking_g01_c02,48,192,16,16,16,k16,False,0.5814586281776428,videomae,ucf101
v_Kayaking_g04_c04,48,211,16,16,16,k16,True,0.8979910612106323,videomae,ucf101
v_Kayaking_g01_c03,48,187,16,16,16,k16,True,0.37335944175720215,videomae,ucf101
v_Kayaking_g03_c02,48,166,16,16,16,k16,True,0.46334198117256165,videomae,ucf101
v_Kayaking_g06_c06,48,161,16,16,16,k16,True,0.9406489729881287,videomae,ucf101
v_Kayaking_g04_c03,48,181,16,16,16,k16,True,0.9270958304405212,videomae,ucf101
v_Kayaking_g04_c07,48,187,16,16,16,k16,True,0.9312897324562073,videomae,ucf101
v_Kayaking_g04_c01,48,209,16,16,16,k16,True,0.9251279830932617,videomae,ucf101
v_Kayaking_g02_c03,48,181,16,16,16,k16,True,0.920208215713501,videomae,ucf101
v_Kayaking_g01_c06,48,198,16,16,16,k16,True,0.5262816548347473,videomae,ucf101
v_Kayaking_g04_c05,48,191,16,16,16,k16,True,0.8999360203742981,videomae,ucf101
v_Kayaking_g03_c04,48,187,16,16,16,k16,True,0.3984639048576355,videomae,ucf101
v_Kayaking_g06_c05,48,156,16,16,16,k16,True,0.9139074087142944,videomae,ucf101
v_Kayaking_g04_c02,48,237,16,16,16,k16,True,0.9171445965766907,videomae,ucf101
v_Kayaking_g07_c02,48,166,16,16,16,k16,True,0.9120370149612427,videomae,ucf101
v_Kayaking_g05_c02,48,181,16,16,16,k16,True,0.8877182602882385,videomae,ucf101
v_Kayaking_g07_c01,48,177,16,16,16,k16,True,0.9356561303138733,videomae,ucf101
v_Kayaking_g05_c04,48,185,16,16,16,k16,True,0.8296810984611511,videomae,ucf101
v_Kayaking_g03_c01,48,163,16,16,16,k16,True,0.423836350440979,videomae,ucf101
v_Kayaking_g07_c03,48,159,16,16,16,k16,True,0.939208984375,videomae,ucf101
v_Knitting_g02_c03,49,258,16,16,16,k16,True,0.9300110936164856,videomae,ucf101
v_Knitting_g03_c02,49,244,16,16,16,k16,True,0.9484800696372986,videomae,ucf101
v_Knitting_g05_c02,49,265,16,16,16,k16,True,0.9406076669692993,videomae,ucf101
v_Knitting_g03_c05,49,212,16,16,16,k16,True,0.9421842098236084,videomae,ucf101
v_Knitting_g05_c03,49,263,16,16,16,k16,True,0.9437671303749084,videomae,ucf101
v_Knitting_g04_c02,49,231,16,16,16,k16,True,0.6112293601036072,videomae,ucf101
v_Knitting_g03_c01,49,216,16,16,16,k16,True,0.9447914958000183,videomae,ucf101
v_Knitting_g07_c03,49,192,16,16,16,k16,True,0.9457105994224548,videomae,ucf101
v_Knitting_g03_c04,49,236,16,16,16,k16,True,0.9452207088470459,videomae,ucf101
v_Knitting_g05_c05,49,246,16,16,16,k16,True,0.9353998899459839,videomae,ucf101
v_Knitting_g04_c04,49,240,16,16,16,k16,True,0.6908011436462402,videomae,ucf101
v_Knitting_g01_c02,49,240,16,16,16,k16,True,0.9192619323730469,videomae,ucf101
v_Knitting_g04_c01,49,222,16,16,16,k16,True,0.5318513512611389,videomae,ucf101
v_Knitting_g01_c03,49,275,16,16,16,k16,True,0.9164105653762817,videomae,ucf101
v_Knitting_g07_c04,49,172,16,16,16,k16,True,0.9393633008003235,videomae,ucf101
v_Knitting_g02_c05,49,240,16,16,16,k16,True,0.9412845969200134,videomae,ucf101
v_Knitting_g04_c06,49,247,16,16,16,k16,True,0.6059809327125549,videomae,ucf101
v_Knitting_g01_c04,49,190,16,16,16,k16,True,0.9245455265045166,videomae,ucf101
v_Knitting_g06_c01,49,219,16,16,16,k16,True,0.8753541111946106,videomae,ucf101
v_Knitting_g07_c02,49,246,16,16,16,k16,True,0.9469329118728638,videomae,ucf101
v_LongJump_g06_c03,50,136,16,16,16,k16,True,0.3189840316772461,videomae,ucf101
v_LongJump_g01_c01,50,143,16,16,16,k16,True,0.9634100794792175,videomae,ucf101
v_LongJump_g07_c01,50,123,16,16,16,k16,True,0.6086880564689636,videomae,ucf101
v_LongJump_g05_c05,50,146,16,16,16,k16,True,0.6194248795509338,videomae,ucf101
v_LongJump_g05_c02,50,92,16,16,16,k16,True,0.19576933979988098,videomae,ucf101
v_LongJump_g01_c04,50,126,16,16,16,k16,True,0.9647030234336853,videomae,ucf101
v_LongJump_g03_c01,50,74,16,16,16,k16,True,0.5626031160354614,videomae,ucf101
v_LongJump_g04_c06,50,150,16,16,16,k16,True,0.9490421414375305,videomae,ucf101
v_LongJump_g04_c02,50,141,16,16,16,k16,True,0.9519820809364319,videomae,ucf101
v_LongJump_g04_c07,50,118,16,16,16,k16,True,0.9507896900177002,videomae,ucf101
v_LongJump_g03_c04,50,94,16,16,16,k16,True,0.6033337712287903,videomae,ucf101
v_LongJump_g04_c03,50,141,16,16,16,k16,True,0.9496225118637085,videomae,ucf101
v_LongJump_g03_c03,50,108,16,16,16,k16,True,0.5807570219039917,videomae,ucf101
v_LongJump_g07_c02,50,171,16,16,16,k16,True,0.8294564485549927,videomae,ucf101
v_LongJump_g01_c02,50,178,16,16,16,k16,True,0.9658384323120117,videomae,ucf101
v_LongJump_g01_c07,50,123,16,16,16,k16,True,0.9659429788589478,videomae,ucf101
v_LongJump_g02_c02,50,116,16,16,16,k16,True,0.8632606863975525,videomae,ucf101
v_LongJump_g03_c06,50,97,16,16,16,k16,True,0.08943528681993484,videomae,ucf101
v_LongJump_g01_c05,50,153,16,16,16,k16,True,0.9637881517410278,videomae,ucf101
v_LongJump_g02_c03,50,146,16,16,16,k16,True,0.8157698512077332,videomae,ucf101
v_Lunges_g06_c06,51,255,16,16,16,k16,True,0.5042482614517212,videomae,ucf101
v_Lunges_g07_c02,51,246,16,16,16,k16,True,0.859224259853363,videomae,ucf101
v_Lunges_g02_c01,51,165,16,16,16,k16,True,0.8626059293746948,videomae,ucf101
v_Lunges_g01_c02,51,235,16,16,16,k16,True,0.7025015950202942,videomae,ucf101
v_Lunges_g04_c01,51,262,1,16,1,k1,True,0.09834940731525421,videomae,ucf101
v_Lunges_g02_c04,51,177,1,16,1,k1,False,0.05621464177966118,videomae,ucf101
v_Lunges_g02_c03,51,158,1,16,1,k1,False,0.08681657910346985,videomae,ucf101
v_Lunges_g04_c03,51,248,1,16,1,k1,False,0.03954571112990379,videomae,ucf101
v_Lunges_g01_c01,51,262,1,16,1,k1,False,0.0849141851067543,videomae,ucf101
v_Lunges_g06_c07,51,262,1,16,1,k1,False,0.07138039916753769,videomae,ucf101
v_Lunges_g03_c03,51,235,1,16,1,k1,False,0.042092956602573395,videomae,ucf101
v_Lunges_g01_c03,51,226,1,16,1,k1,False,0.05578357353806496,videomae,ucf101
v_Lunges_g07_c05,51,238,1,16,1,k1,False,0.05458950623869896,videomae,ucf101
v_Lunges_g01_c04,51,271,1,16,1,k1,False,0.06337416917085648,videomae,ucf101
v_Lunges_g03_c04,51,252,1,16,1,k1,False,0.044127047061920166,videomae,ucf101
v_Lunges_g06_c01,51,255,1,16,1,k1,True,0.06725882738828659,videomae,ucf101
v_Lunges_g05_c02,51,255,1,16,1,k1,False,0.06485450267791748,videomae,ucf101
v_Lunges_g01_c05,51,253,1,16,1,k1,False,0.04421987384557724,videomae,ucf101
v_Lunges_g07_c03,51,246,1,16,1,k1,False,0.054626550525426865,videomae,ucf101
v_Lunges_g07_c01,51,249,1,16,1,k1,False,0.07079562544822693,videomae,ucf101
v_MilitaryParade_g07_c06,52,140,1,16,1,k1,False,0.0605413056910038,videomae,ucf101
v_MilitaryParade_g04_c03,52,151,1,16,1,k1,True,0.03903405740857124,videomae,ucf101
v_MilitaryParade_g03_c03,52,93,1,16,1,k1,False,0.040946610271930695,videomae,ucf101
v_MilitaryParade_g06_c04,52,124,1,16,1,k1,False,0.06410679221153259,videomae,ucf101
v_MilitaryParade_g04_c01,52,137,1,16,1,k1,True,0.1383320838212967,videomae,ucf101
v_MilitaryParade_g07_c02,52,144,1,16,1,k1,False,0.03719073906540871,videomae,ucf101
v_MilitaryParade_g02_c01,52,93,1,16,1,k1,False,0.04657284542918205,videomae,ucf101
v_MilitaryParade_g03_c04,52,112,1,16,1,k1,True,0.06389602273702621,videomae,ucf101
v_MilitaryParade_g07_c05,52,148,1,16,1,k1,False,0.04893415793776512,videomae,ucf101
v_MilitaryParade_g01_c05,52,149,1,16,1,k1,True,0.11743313819169998,videomae,ucf101
v_MilitaryParade_g03_c02,52,112,1,16,1,k1,True,0.07206282019615173,videomae,ucf101
v_MilitaryParade_g01_c07,52,141,1,16,1,k1,False,0.07383324950933456,videomae,ucf101
v_MilitaryParade_g05_c01,52,93,1,16,1,k1,True,0.10364723950624466,videomae,ucf101
v_MilitaryParade_g04_c02,52,89,1,16,1,k1,True,0.1367698460817337,videomae,ucf101
v_MilitaryParade_g06_c01,52,144,1,16,1,k1,False,0.05745740234851837,videomae,ucf101
v_MilitaryParade_g01_c03,52,121,1,16,1,k1,True,0.0753316655755043,videomae,ucf101
v_MilitaryParade_g02_c02,52,128,1,16,1,k1,False,0.03801010549068451,videomae,ucf101
v_MilitaryParade_g07_c04,52,156,1,16,1,k1,False,0.05626663938164711,videomae,ucf101
v_MilitaryParade_g01_c06,52,136,1,16,1,k1,True,0.1757175475358963,videomae,ucf101
v_MilitaryParade_g05_c04,52,105,1,16,1,k1,True,0.08057235181331635,videomae,ucf101
v_Mixing_g05_c06,53,127,1,16,1,k1,False,0.03967766836285591,videomae,ucf101
v_Mixing_g03_c05,53,121,1,16,1,k1,True,0.17945007979869843,videomae,ucf101
v_Mixing_g01_c01,53,105,1,16,1,k1,False,0.08606164902448654,videomae,ucf101
v_Mixing_g03_c06,53,133,1,16,1,k1,True,0.5761308670043945,videomae,ucf101
v_Mixing_g03_c07,53,153,1,16,1,k1,True,0.45892778038978577,videomae,ucf101
v_Mixing_g06_c04,53,107,1,16,1,k1,False,0.1016482412815094,videomae,ucf101
v_Mixing_g06_c06,53,107,1,16,1,k1,False,0.11046604812145233,videomae,ucf101
v_Mixing_g05_c05,53,130,1,16,1,k1,False,0.025796258822083473,videomae,ucf101
v_Mixing_g02_c03,53,165,1,16,1,k1,False,0.08387850970029831,videomae,ucf101
v_Mixing_g05_c02,53,110,1,16,1,k1,False,0.03644677996635437,videomae,ucf101
v_Mixing_g06_c01,53,139,1,16,1,k1,False,0.06984252482652664,videomae,ucf101
v_Mixing_g05_c04,53,118,1,16,1,k1,False,0.04492471367120743,videomae,ucf101
v_Mixing_g04_c03,53,124,1,16,1,k1,True,0.11322201043367386,videomae,ucf101
v_Mixing_g04_c02,53,104,1,16,1,k1,True,0.10326419025659561,videomae,ucf101
v_Mixing_g07_c04,53,130,1,16,1,k1,False,0.277285635471344,videomae,ucf101
v_Mixing_g04_c05,53,111,1,16,1,k1,True,0.09341663867235184,videomae,ucf101
v_Mixing_g05_c07,53,110,1,16,1,k1,False,0.03493257611989975,videomae,ucf101
v_Mixing_g02_c06,53,108,1,16,1,k1,False,0.05263737961649895,videomae,ucf101
v_Mixing_g03_c02,53,128,1,16,1,k1,True,0.7771829962730408,videomae,ucf101
v_Mixing_g02_c04,53,165,1,16,1,k1,True,0.07238078117370605,videomae,ucf101
v_MoppingFloor_g03_c03,54,146,1,16,1,k1,True,0.07166746258735657,videomae,ucf101
v_MoppingFloor_g04_c02,54,290,1,16,1,k1,True,0.13333646953105927,videomae,ucf101
v_MoppingFloor_g05_c05,54,183,1,16,1,k1,False,0.1312251091003418,videomae,ucf101
v_MoppingFloor_g02_c04,54,137,1,16,1,k1,True,0.282816618680954,videomae,ucf101
v_MoppingFloor_g06_c03,54,223,1,16,1,k1,False,0.07890859246253967,videomae,ucf101
v_MoppingFloor_g07_c03,54,108,1,16,1,k1,False,0.11407576501369476,videomae,ucf101
v_MoppingFloor_g03_c04,54,125,1,16,1,k1,True,0.06819532066583633,videomae,ucf101
v_MoppingFloor_g01_c02,54,160,1,16,1,k1,False,0.11873725056648254,videomae,ucf101
v_MoppingFloor_g03_c01,54,116,1,16,1,k1,True,0.22100861370563507,videomae,ucf101
v_MoppingFloor_g05_c04,54,293,1,16,1,k1,False,0.20243163406848907,videomae,ucf101
v_MoppingFloor_g07_c04,54,204,1,16,1,k1,False,0.08616825938224792,videomae,ucf101
v_MoppingFloor_g05_c03,54,305,1,16,1,k1,False,0.14029638469219208,videomae,ucf101
v_MoppingFloor_g07_c05,54,126,1,16,1,k1,False,0.08687637746334076,videomae,ucf101
v_MoppingFloor_g05_c02,54,290,1,16,1,k1,False,0.1722261607646942,videomae,ucf101
v_MoppingFloor_g02_c01,54,165,1,16,1,k1,True,0.08642949163913727,videomae,ucf101
v_MoppingFloor_g06_c04,54,123,1,16,1,k1,False,0.10361367464065552,videomae,ucf101
v_MoppingFloor_g06_c02,54,225,1,16,1,k1,True,0.18043966591358185,videomae,ucf101
v_MoppingFloor_g04_c06,54,306,1,16,1,k1,True,0.2581270933151245,videomae,ucf101
v_MoppingFloor_g06_c01,54,100,1,16,1,k1,False,0.07667476683855057,videomae,ucf101
v_MoppingFloor_g07_c01,54,158,1,16,1,k1,False,0.15965428948402405,videomae,ucf101
v_Nunchucks_g02_c03,55,277,1,16,1,k1,False,0.0730188712477684,videomae,ucf101
v_Nunchucks_g06_c02,55,220,1,16,1,k1,False,0.04550636187195778,videomae,ucf101
v_Nunchucks_g07_c04,55,247,1,16,1,k1,False,0.13782384991645813,videomae,ucf101
v_Nunchucks_g06_c03,55,210,1,16,1,k1,False,0.037100907415151596,videomae,ucf101
v_Nunchucks_g01_c01,55,265,1,16,1,k1,False,0.03748796135187149,videomae,ucf101
v_Nunchucks_g05_c01,55,226,1,16,1,k1,False,0.046101536601781845,videomae,ucf101
v_Nunchucks_g02_c01,55,292,1,16,1,k1,False,0.07733111828565598,videomae,ucf101
v_Nunchucks_g03_c04,55,250,1,16,1,k1,False,0.10770942270755768,videomae,ucf101
v_Nunchucks_g04_c04,55,258,1,16,1,k1,False,0.03758096694946289,videomae,ucf101
v_Nunchucks_g07_c03,55,151,1,16,1,k1,False,0.06159096211194992,videomae,ucf101
v_Nunchucks_g01_c03,55,235,1,16,1,k1,False,0.05267450585961342,videomae,ucf101
v_Nunchucks_g03_c06,55,251,1,16,1,k1,False,0.11683826893568039,videomae,ucf101
v_Nunchucks_g02_c05,55,292,1,16,1,k1,False,0.04161974415183067,videomae,ucf101
v_Nunchucks_g03_c01,55,252,1,16,1,k1,False,0.14314275979995728,videomae,ucf101
v_Nunchucks_g04_c03,55,258,1,16,1,k1,True,0.053576208651065826,videomae,ucf101
v_Nunchucks_g03_c03,55,251,1,16,1,k1,False,0.15872342884540558,videomae,ucf101
v_Nunchucks_g05_c02,55,209,1,16,1,k1,False,0.05086210370063782,videomae,ucf101
v_Nunchucks_g04_c05,55,268,1,16,1,k1,True,0.05645924434065819,videomae,ucf101
v_Nunchucks_g05_c04,55,216,1,16,1,k1,False,0.07100752741098404,videomae,ucf101
v_Nunchucks_g04_c01,55,261,1,16,1,k1,False,0.039338529109954834,videomae,ucf101
v_ParallelBars_g07_c01,56,128,1,16,1,k1,True,0.07719691097736359,videomae,ucf101
v_ParallelBars_g07_c04,56,196,1,16,1,k1,True,0.1680355817079544,videomae,ucf101
v_ParallelBars_g01_c03,56,142,1,16,1,k1,False,0.1957745999097824,videomae,ucf101
v_ParallelBars_g02_c01,56,109,1,16,1,k1,False,0.04463345929980278,videomae,ucf101
v_ParallelBars_g04_c04,56,173,1,16,1,k1,False,0.04665420949459076,videomae,ucf101
v_ParallelBars_g04_c07,56,148,1,16,1,k1,False,0.04036489501595497,videomae,ucf101
v_ParallelBars_g02_c04,56,192,1,16,1,k1,False,0.030305080115795135,videomae,ucf101
v_ParallelBars_g05_c05,56,125,1,16,1,k1,False,0.11787160485982895,videomae,ucf101
v_ParallelBars_g07_c05,56,108,1,16,1,k1,True,0.19312991201877594,videomae,ucf101
v_ParallelBars_g04_c02,56,111,1,16,1,k1,False,0.05057036131620407,videomae,ucf101
v_ParallelBars_g01_c04,56,198,1,16,1,k1,False,0.14688585698604584,videomae,ucf101
v_ParallelBars_g06_c01,56,149,1,16,1,k1,False,0.14232437312602997,videomae,ucf101
v_ParallelBars_g05_c02,56,116,1,16,1,k1,False,0.15482546389102936,videomae,ucf101
v_ParallelBars_g05_c04,56,158,1,16,1,k1,False,0.09978874772787094,videomae,ucf101
v_ParallelBars_g06_c03,56,151,1,16,1,k1,True,0.13170070946216583,videomae,ucf101
v_ParallelBars_g04_c03,56,148,1,16,1,k1,False,0.047468435019254684,videomae,ucf101
v_ParallelBars_g02_c02,56,157,1,16,1,k1,True,0.08203564584255219,videomae,ucf101
v_ParallelBars_g03_c02,56,103,1,16,1,k1,False,0.07855643332004547,videomae,ucf101
v_ParallelBars_g01_c01,56,107,1,16,1,k1,False,0.07324883341789246,videomae,ucf101
v_ParallelBars_g01_c02,56,124,1,16,1,k1,False,0.04875205457210541,videomae,ucf101
v_PizzaTossing_g05_c01,57,124,1,16,1,k1,False,0.08964023739099503,videomae,ucf101
v_PizzaTossing_g01_c04,57,133,1,16,1,k1,False,0.04894281551241875,videomae,ucf101
v_PizzaTossing_g03_c01,57,102,1,16,1,k1,False,0.04286857321858406,videomae,ucf101
v_PizzaTossing_g03_c03,57,107,1,16,1,k1,False,0.0673077255487442,videomae,ucf101
v_PizzaTossing_g07_c01,57,112,1,16,1,k1,False,0.05412375554442406,videomae,ucf101
v_PizzaTossing_g04_c01,57,104,1,16,1,k1,False,0.07975231856107712,videomae,ucf101
v_PizzaTossing_g02_c01,57,118,1,16,1,k1,False,0.045369599014520645,videomae,ucf101
v_PizzaTossing_g02_c04,57,97,1,16,1,k1,False,0.0795278325676918,videomae,ucf101
v_PizzaTossing_g04_c04,57,120,1,16,1,k1,False,0.048592280596494675,videomae,ucf101
v_PizzaTossing_g06_c04,57,63,1,16,1,k1,False,0.1401296705007553,videomae,ucf101
v_PizzaTossing_g04_c06,57,120,1,16,1,k1,False,0.046991702169179916,videomae,ucf101
v_PizzaTossing_g05_c02,57,187,1,16,1,k1,False,0.09074992686510086,videomae,ucf101
v_Lunges_g04_c01,51,262,2,16,2,k2,True,0.09869296848773956,videomae,ucf101
v_Lunges_g02_c04,51,177,2,16,2,k2,True,0.0838673859834671,videomae,ucf101
v_Lunges_g02_c03,51,158,2,16,2,k2,True,0.07905501127243042,videomae,ucf101
v_Lunges_g04_c03,51,248,2,16,2,k2,True,0.07853977382183075,videomae,ucf101
v_Lunges_g01_c01,51,262,2,16,2,k2,False,0.08103462308645248,videomae,ucf101
v_Lunges_g06_c07,51,262,2,16,2,k2,False,0.07667938619852066,videomae,ucf101
