video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
cs8g1es4vfM_00015,24,97,8,8,8,point,k8_point,True,0.8736903071403503,videomamba,diving48
mGRum47TLX0_00052,24,77,8,8,8,point,k8_point,True,0.9868606925010681,videomamba,diving48
Le6xdQ2OO8w_00259,24,106,8,8,8,point,k8_point,True,0.9777125120162964,videomamba,diving48
MbzIpx8kAD0_00050,24,81,8,8,8,point,k8_point,True,0.9857454299926758,videomamba,diving48
CVAfPfVFulQ_00055,24,101,8,8,8,point,k8_point,True,0.9703968167304993,videomamba,diving48
yHo2oERGo7A_00035,24,143,8,8,8,point,k8_point,False,0.4519166946411133,videomamba,diving48
yHo2oERGo7A_00082,24,139,8,8,8,point,k8_point,True,0.7332402467727661,videomamba,diving48
cs8g1es4vfM_00018,24,120,8,8,8,point,k8_point,False,0.5457454919815063,videomamba,diving48
yHo2oERGo7A_00081,24,36,8,8,8,point,k8_point,False,0.7314715385437012,videomamba,diving48
SbzcCzXjYSU_00002,24,46,8,8,8,point,k8_point,False,0.9770395755767822,videomamba,diving48
TMJ1XIZBRW4_00032,24,100,8,8,8,point,k8_point,True,0.5867593884468079,videomamba,diving48
yHo2oERGo7A_00075,24,94,8,8,8,point,k8_point,True,0.9685348272323608,videomamba,diving48
roFeEJPgJD8_00027,24,113,8,8,8,point,k8_point,True,0.9403523802757263,videomamba,diving48
ovWCmIMMkRI_00041,24,124,8,8,8,point,k8_point,False,0.6741077303886414,videomamba,diving48
Le6xdQ2OO8w_00263,25,54,8,8,8,point,k8_point,False,0.4880160391330719,videomamba,diving48
L_SB1PRgDTE_00038,25,111,8,8,8,point,k8_point,False,0.7615180015563965,videomamba,diving48
bSsVWVfYU4w_00159,25,104,8,8,8,point,k8_point,False,0.8823428153991699,videomamba,diving48
Le6xdQ2OO8w_00198,25,128,8,8,8,point,k8_point,False,0.8539661169052124,videomamba,diving48
bl0C6d9QgIg_00027,25,91,8,8,8,point,k8_point,False,0.7342478036880493,videomamba,diving48
Le6xdQ2OO8w_00250,25,127,8,8,8,point,k8_point,False,0.9960856437683105,videomamba,diving48
TMJ1XIZBRW4_00053,25,67,8,8,8,point,k8_point,True,0.5019287467002869,videomamba,diving48
L2tKML4URG8_00001,25,137,8,8,8,point,k8_point,False,0.5658469200134277,videomamba,diving48
MbzIpx8kAD0_00047,25,78,8,8,8,point,k8_point,False,0.7160549163818359,videomamba,diving48
Le6xdQ2OO8w_00190,25,160,8,8,8,point,k8_point,True,0.9456584453582764,videomamba,diving48
L2tKML4URG8_00000,25,63,8,8,8,point,k8_point,False,0.9879739284515381,videomamba,diving48
Le6xdQ2OO8w_00197,25,108,8,8,8,point,k8_point,False,0.5266819596290588,videomamba,diving48
Le6xdQ2OO8w_00189,25,141,8,8,8,point,k8_point,False,0.7903327941894531,videomamba,diving48
bl0C6d9QgIg_00028,25,155,8,8,8,point,k8_point,False,0.608092188835144,videomamba,diving48
L2tKML4URG8_00002,25,78,8,8,8,point,k8_point,True,0.6920604109764099,videomamba,diving48
L2tKML4URG8_00003,25,99,8,8,8,point,k8_point,False,0.6128185391426086,videomamba,diving48
k71Cc-Sm-Mg_00178,26,113,8,8,8,point,k8_point,False,0.7990549206733704,videomamba,diving48
k71Cc-Sm-Mg_00045,26,115,8,8,8,point,k8_point,False,0.9804309010505676,videomamba,diving48
sFO6XlfgxNQ_00091,26,114,8,8,8,point,k8_point,True,0.9910163879394531,videomamba,diving48
8qRmKunCjtY_00013,26,187,8,8,8,point,k8_point,True,0.8766862154006958,videomamba,diving48
XfCaMLlyj9I_00099,26,81,8,8,8,point,k8_point,False,0.8043558597564697,videomamba,diving48
SbzcCzXjYSU_00019,26,130,8,8,8,point,k8_point,True,0.9886101484298706,videomamba,diving48
k71Cc-Sm-Mg_00044,26,149,8,8,8,point,k8_point,False,0.37044045329093933,videomamba,diving48
XfCaMLlyj9I_00087,26,64,8,8,8,point,k8_point,False,0.8266111612319946,videomamba,diving48
XfCaMLlyj9I_00097,26,194,8,8,8,point,k8_point,False,0.8865006566047668,videomamba,diving48
SbzcCzXjYSU_00059,26,152,8,8,8,point,k8_point,False,0.837851345539093,videomamba,diving48
roFeEJPgJD8_00008,26,196,8,8,8,point,k8_point,False,0.5265112519264221,videomamba,diving48
k71Cc-Sm-Mg_00177,26,147,8,8,8,point,k8_point,True,0.776448130607605,videomamba,diving48
XfCaMLlyj9I_00100,26,82,8,8,8,point,k8_point,False,0.5524635910987854,videomamba,diving48
sFO6XlfgxNQ_00113,26,109,8,8,8,point,k8_point,True,0.9965664148330688,videomamba,diving48
k71Cc-Sm-Mg_00046,26,113,8,8,8,point,k8_point,True,0.9155555963516235,videomamba,diving48
XfCaMLlyj9I_00089,26,123,8,8,8,point,k8_point,True,0.9711941480636597,videomamba,diving48
k71Cc-Sm-Mg_00174,26,110,8,8,8,point,k8_point,True,0.9731252193450928,videomamba,diving48
sFO6XlfgxNQ_00075,26,93,8,8,8,point,k8_point,False,0.7136777639389038,videomamba,diving48
XfCaMLlyj9I_00101,26,158,8,8,8,point,k8_point,False,0.9578089714050293,videomamba,diving48
rRw7peH60Yw_00011,26,95,8,8,8,point,k8_point,False,0.9711795449256897,videomamba,diving48
ovWCmIMMkRI_00065,27,102,8,8,8,point,k8_point,False,0.9939239621162415,videomamba,diving48
ovWCmIMMkRI_00045,27,81,8,8,8,point,k8_point,True,0.9822893738746643,videomamba,diving48
jMEYIEYkpY0_00007,27,65,8,8,8,point,k8_point,True,0.9251311421394348,videomamba,diving48
zmacW6f2Tdk_00060,27,75,8,8,8,point,k8_point,False,0.7204853296279907,videomamba,diving48
roFeEJPgJD8_00007,27,137,8,8,8,point,k8_point,True,0.9683029651641846,videomamba,diving48
zmacW6f2Tdk_00005,27,225,8,8,8,point,k8_point,False,0.4358648657798767,videomamba,diving48
yHo2oERGo7A_00025,27,128,8,8,8,point,k8_point,True,0.9916759729385376,videomamba,diving48
qD3IMtAanSg_00038,27,130,8,8,8,point,k8_point,False,0.9494868516921997,videomamba,diving48
yHo2oERGo7A_00052,27,113,8,8,8,point,k8_point,False,0.562441885471344,videomamba,diving48
bSsVWVfYU4w_00128,27,123,8,8,8,point,k8_point,False,0.966903030872345,videomamba,diving48
bSsVWVfYU4w_00103,27,133,8,8,8,point,k8_point,False,0.8813151717185974,videomamba,diving48
jMEYIEYkpY0_00042,27,116,8,8,8,point,k8_point,False,0.9421966075897217,videomamba,diving48
jMEYIEYkpY0_00008,27,114,8,8,8,point,k8_point,True,0.4550449848175049,videomamba,diving48
ovWCmIMMkRI_00046,27,77,8,8,8,point,k8_point,False,0.4284532368183136,videomamba,diving48
yHo2oERGo7A_00027,27,214,8,8,8,point,k8_point,False,0.8857334852218628,videomamba,diving48
bSsVWVfYU4w_00129,27,112,8,8,8,point,k8_point,True,0.831272304058075,videomamba,diving48
yHo2oERGo7A_00028,27,260,8,8,8,point,k8_point,False,0.5566980838775635,videomamba,diving48
ovWCmIMMkRI_00063,27,93,8,8,8,point,k8_point,True,0.4504266381263733,videomamba,diving48
jMEYIEYkpY0_00077,27,97,8,8,8,point,k8_point,True,0.9342789053916931,videomamba,diving48
jMEYIEYkpY0_00060,27,115,8,8,8,point,k8_point,False,0.9872362017631531,videomamba,diving48
zBXtMcI41z8_00112,28,73,8,8,8,point,k8_point,False,0.8975111842155457,videomamba,diving48
qD3IMtAanSg_00051,28,224,8,8,8,point,k8_point,True,0.973064124584198,videomamba,diving48
qD3IMtAanSg_00134,28,163,8,8,8,point,k8_point,False,0.6412381529808044,videomamba,diving48
XfCaMLlyj9I_00150,28,73,8,8,8,point,k8_point,False,0.968305766582489,videomamba,diving48
XfCaMLlyj9I_00132,28,91,8,8,8,point,k8_point,False,0.9567848443984985,videomamba,diving48
qD3IMtAanSg_00057,28,194,8,8,8,point,k8_point,True,0.9489845633506775,videomamba,diving48
qD3IMtAanSg_00081,28,95,8,8,8,point,k8_point,True,0.9681096076965332,videomamba,diving48
XfCaMLlyj9I_00148,28,73,8,8,8,point,k8_point,True,0.61391282081604,videomamba,diving48
k71Cc-Sm-Mg_00107,28,124,8,8,8,point,k8_point,True,0.48332488536834717,videomamba,diving48
qD3IMtAanSg_00024,28,114,8,8,8,point,k8_point,True,0.9741912484169006,videomamba,diving48
k71Cc-Sm-Mg_00114,28,124,8,8,8,point,k8_point,False,0.8018999695777893,videomamba,diving48
qD3IMtAanSg_00036,28,101,8,8,8,point,k8_point,True,0.6911609172821045,videomamba,diving48
k71Cc-Sm-Mg_00112,28,192,8,8,8,point,k8_point,False,0.5410839319229126,videomamba,diving48
XfCaMLlyj9I_00133,28,153,8,8,8,point,k8_point,True,0.7788791656494141,videomamba,diving48
XfCaMLlyj9I_00134,28,73,8,8,8,point,k8_point,True,0.8174219727516174,videomamba,diving48
zBXtMcI41z8_00047,28,55,8,8,8,point,k8_point,False,0.9794542193412781,videomamba,diving48
qD3IMtAanSg_00080,28,179,8,8,8,point,k8_point,True,0.9700460433959961,videomamba,diving48
zBXtMcI41z8_00029,28,45,8,8,8,point,k8_point,True,0.5368431210517883,videomamba,diving48
qD3IMtAanSg_00089,28,177,8,8,8,point,k8_point,True,0.987247884273529,videomamba,diving48
qD3IMtAanSg_00052,28,108,8,8,8,point,k8_point,True,0.9020184278488159,videomamba,diving48
sexZ6VnZ9yc_00005,29,147,8,8,8,point,k8_point,True,0.888958215713501,videomamba,diving48
MbzIpx8kAD0_00008,29,80,8,8,8,point,k8_point,False,0.9624059200286865,videomamba,diving48
bSsVWVfYU4w_00013,29,109,8,8,8,point,k8_point,True,0.5799757242202759,videomamba,diving48
MbzIpx8kAD0_00001,29,59,8,8,8,point,k8_point,True,0.9355593919754028,videomamba,diving48
sFO6XlfgxNQ_00017,29,159,8,8,8,point,k8_point,False,0.5155017375946045,videomamba,diving48
sexZ6VnZ9yc_00004,29,180,8,8,8,point,k8_point,False,0.4554130434989929,videomamba,diving48
bSsVWVfYU4w_00022,29,70,8,8,8,point,k8_point,False,0.8432232141494751,videomamba,diving48
bSsVWVfYU4w_00017,29,159,8,8,8,point,k8_point,False,0.9704621434211731,videomamba,diving48
mGRum47TLX0_00007,29,204,8,8,8,point,k8_point,False,0.7830900549888611,videomamba,diving48
bSsVWVfYU4w_00016,29,143,8,8,8,point,k8_point,False,0.9037742018699646,videomamba,diving48
CVAfPfVFulQ_00005,29,76,8,8,8,point,k8_point,False,0.9348240494728088,videomamba,diving48
bSsVWVfYU4w_00012,29,128,8,8,8,point,k8_point,True,0.5506573915481567,videomamba,diving48
sFO6XlfgxNQ_00018,29,116,8,8,8,point,k8_point,True,0.8471758961677551,videomamba,diving48
bSsVWVfYU4w_00023,29,114,8,8,8,point,k8_point,True,0.6940851807594299,videomamba,diving48
mGRum47TLX0_00006,29,114,8,8,8,point,k8_point,False,0.6262295246124268,videomamba,diving48
mGRum47TLX0_00004,29,98,8,8,8,point,k8_point,False,0.708690881729126,videomamba,diving48
bSsVWVfYU4w_00009,29,128,8,8,8,point,k8_point,False,0.6558215618133545,videomamba,diving48
sFO6XlfgxNQ_00016,29,69,8,8,8,point,k8_point,False,0.7254524827003479,videomamba,diving48
mGRum47TLX0_00010,29,130,8,8,8,point,k8_point,False,0.7742045521736145,videomamba,diving48
bSsVWVfYU4w_00008,29,110,8,8,8,point,k8_point,False,0.9831418991088867,videomamba,diving48
Le6xdQ2OO8w_00111,31,115,8,8,8,point,k8_point,False,0.45383912324905396,videomamba,diving48
Le6xdQ2OO8w_00137,31,216,8,8,8,point,k8_point,False,0.920440673828125,videomamba,diving48
Le6xdQ2OO8w_00025,31,74,8,8,8,point,k8_point,True,0.9511130452156067,videomamba,diving48
Le6xdQ2OO8w_00021,31,236,8,8,8,point,k8_point,False,0.7398040294647217,videomamba,diving48
rRw7peH60Yw_00025,22,148,8,8,8,box,k8_box,False,0.5659192800521851,videomamba,diving48
zBXtMcI41z8_00064,23,92,8,8,8,box,k8_box,False,0.6318215131759644,videomamba,diving48
XfCaMLlyj9I_00121,23,104,8,8,8,box,k8_box,False,0.6371172666549683,videomamba,diving48
XfCaMLlyj9I_00120,23,72,8,8,8,box,k8_box,False,0.6377279162406921,videomamba,diving48
XfCaMLlyj9I_00122,23,49,8,8,8,box,k8_box,False,0.994025468826294,videomamba,diving48
zBXtMcI41z8_00066,23,84,8,8,8,box,k8_box,False,0.47269222140312195,videomamba,diving48
zBXtMcI41z8_00063,23,57,8,8,8,box,k8_box,False,0.4477720558643341,videomamba,diving48
XfCaMLlyj9I_00119,23,76,8,8,8,box,k8_box,False,0.6689290404319763,videomamba,diving48
L_SB1PRgDTE_00033,24,176,8,8,8,box,k8_box,False,0.7288816571235657,videomamba,diving48
CVAfPfVFulQ_00054,24,51,8,8,8,box,k8_box,False,0.7341429591178894,videomamba,diving48
mGRum47TLX0_00054,24,164,8,8,8,box,k8_box,True,0.746526300907135,videomamba,diving48
Le6xdQ2OO8w_00219,24,157,8,8,8,box,k8_box,False,0.8490807414054871,videomamba,diving48
cs8g1es4vfM_00021,24,155,8,8,8,box,k8_box,False,0.42482757568359375,videomamba,diving48
yHo2oERGo7A_00083,24,71,8,8,8,box,k8_box,True,0.87907475233078,videomamba,diving48
cs8g1es4vfM_00015,24,97,8,8,8,box,k8_box,False,0.5757953524589539,videomamba,diving48
mGRum47TLX0_00052,24,77,8,8,8,box,k8_box,False,0.9066884517669678,videomamba,diving48
Le6xdQ2OO8w_00259,24,106,8,8,8,box,k8_box,False,0.6038270592689514,videomamba,diving48
MbzIpx8kAD0_00050,24,81,8,8,8,box,k8_box,False,0.6841742396354675,videomamba,diving48
CVAfPfVFulQ_00055,24,101,8,8,8,box,k8_box,False,0.7502383589744568,videomamba,diving48
yHo2oERGo7A_00035,24,143,8,8,8,box,k8_box,False,0.9853138327598572,videomamba,diving48
yHo2oERGo7A_00082,24,139,8,8,8,box,k8_box,False,0.29695242643356323,videomamba,diving48
cs8g1es4vfM_00018,24,120,8,8,8,box,k8_box,False,0.3545488119125366,videomamba,diving48
yHo2oERGo7A_00081,24,36,8,8,8,box,k8_box,True,0.9656827449798584,videomamba,diving48
SbzcCzXjYSU_00002,24,46,8,8,8,box,k8_box,False,0.53924959897995,videomamba,diving48
TMJ1XIZBRW4_00032,24,100,8,8,8,box,k8_box,False,0.6466771364212036,videomamba,diving48
yHo2oERGo7A_00075,24,94,8,8,8,box,k8_box,False,0.3420962393283844,videomamba,diving48
roFeEJPgJD8_00027,24,113,8,8,8,box,k8_box,False,0.9230022430419922,videomamba,diving48
ovWCmIMMkRI_00041,24,124,8,8,8,box,k8_box,False,0.6324711441993713,videomamba,diving48
Le6xdQ2OO8w_00263,25,54,8,8,8,box,k8_box,False,0.5006985068321228,videomamba,diving48
L_SB1PRgDTE_00038,25,111,8,8,8,box,k8_box,False,0.44218724966049194,videomamba,diving48
bSsVWVfYU4w_00159,25,104,8,8,8,box,k8_box,False,0.6514174938201904,videomamba,diving48
Le6xdQ2OO8w_00198,25,128,8,8,8,box,k8_box,False,0.8247461915016174,videomamba,diving48
bl0C6d9QgIg_00027,25,91,8,8,8,box,k8_box,False,0.9367043375968933,videomamba,diving48
Le6xdQ2OO8w_00250,25,127,8,8,8,box,k8_box,False,0.5568905472755432,videomamba,diving48
TMJ1XIZBRW4_00053,25,67,8,8,8,box,k8_box,False,0.9926775693893433,videomamba,diving48
L2tKML4URG8_00001,25,137,8,8,8,box,k8_box,False,0.9515053033828735,videomamba,diving48
MbzIpx8kAD0_00047,25,78,8,8,8,box,k8_box,False,0.9903231859207153,videomamba,diving48
Le6xdQ2OO8w_00190,25,160,8,8,8,box,k8_box,False,0.9097686409950256,videomamba,diving48
L2tKML4URG8_00000,25,63,8,8,8,box,k8_box,False,0.6912532448768616,videomamba,diving48
Le6xdQ2OO8w_00197,25,108,8,8,8,box,k8_box,False,0.294513463973999,videomamba,diving48
Le6xdQ2OO8w_00189,25,141,8,8,8,box,k8_box,False,0.4974198043346405,videomamba,diving48
bl0C6d9QgIg_00028,25,155,8,8,8,box,k8_box,False,0.9073208570480347,videomamba,diving48
L2tKML4URG8_00002,25,78,8,8,8,box,k8_box,False,0.7903674840927124,videomamba,diving48
L2tKML4URG8_00003,25,99,8,8,8,box,k8_box,False,0.9617325067520142,videomamba,diving48
k71Cc-Sm-Mg_00178,26,113,8,8,8,box,k8_box,False,0.9756986498832703,videomamba,diving48
k71Cc-Sm-Mg_00045,26,115,8,8,8,box,k8_box,False,0.9138405919075012,videomamba,diving48
sFO6XlfgxNQ_00091,26,114,8,8,8,box,k8_box,True,0.9958391189575195,videomamba,diving48
8qRmKunCjtY_00013,26,187,8,8,8,box,k8_box,True,0.8964455127716064,videomamba,diving48
XfCaMLlyj9I_00099,26,81,8,8,8,box,k8_box,False,0.5849750638008118,videomamba,diving48
SbzcCzXjYSU_00019,26,130,8,8,8,box,k8_box,True,0.9982908368110657,videomamba,diving48
k71Cc-Sm-Mg_00044,26,149,8,8,8,box,k8_box,False,0.5599549412727356,videomamba,diving48
XfCaMLlyj9I_00087,26,64,8,8,8,box,k8_box,False,0.8953977227210999,videomamba,diving48
XfCaMLlyj9I_00097,26,194,8,8,8,box,k8_box,False,0.9129850268363953,videomamba,diving48
SbzcCzXjYSU_00059,26,152,8,8,8,box,k8_box,False,0.4767400324344635,videomamba,diving48
roFeEJPgJD8_00008,26,196,8,8,8,box,k8_box,False,0.9115340113639832,videomamba,diving48
k71Cc-Sm-Mg_00177,26,147,8,8,8,box,k8_box,False,0.36096981167793274,videomamba,diving48
XfCaMLlyj9I_00100,26,82,8,8,8,box,k8_box,False,0.5769938826560974,videomamba,diving48
sFO6XlfgxNQ_00113,26,109,8,8,8,box,k8_box,False,0.989526629447937,videomamba,diving48
k71Cc-Sm-Mg_00046,26,113,8,8,8,box,k8_box,False,0.4830080270767212,videomamba,diving48
XfCaMLlyj9I_00089,26,123,8,8,8,box,k8_box,False,0.48677629232406616,videomamba,diving48
k71Cc-Sm-Mg_00174,26,110,8,8,8,box,k8_box,False,0.949030876159668,videomamba,diving48
sFO6XlfgxNQ_00075,26,93,8,8,8,box,k8_box,False,0.4792984127998352,videomamba,diving48
XfCaMLlyj9I_00101,26,158,8,8,8,box,k8_box,False,0.16428686678409576,videomamba,diving48
rRw7peH60Yw_00011,26,95,8,8,8,box,k8_box,False,0.9749839901924133,videomamba,diving48
ovWCmIMMkRI_00065,27,102,8,8,8,box,k8_box,True,0.8238388299942017,videomamba,diving48
ovWCmIMMkRI_00045,27,81,8,8,8,box,k8_box,False,0.9687157869338989,videomamba,diving48
jMEYIEYkpY0_00007,27,65,8,8,8,box,k8_box,True,0.857815146446228,videomamba,diving48
zmacW6f2Tdk_00060,27,75,8,8,8,box,k8_box,False,0.9924357533454895,videomamba,diving48
roFeEJPgJD8_00007,27,137,8,8,8,box,k8_box,True,0.9720926880836487,videomamba,diving48
zmacW6f2Tdk_00005,27,225,8,8,8,box,k8_box,False,0.8262142539024353,videomamba,diving48
yHo2oERGo7A_00025,27,128,8,8,8,box,k8_box,True,0.9538075923919678,videomamba,diving48
qD3IMtAanSg_00038,27,130,8,8,8,box,k8_box,False,0.6881816387176514,videomamba,diving48
yHo2oERGo7A_00052,27,113,8,8,8,box,k8_box,False,0.5850951671600342,videomamba,diving48
bSsVWVfYU4w_00128,27,123,8,8,8,box,k8_box,False,0.6422016024589539,videomamba,diving48
bSsVWVfYU4w_00103,27,133,8,8,8,box,k8_box,False,0.9581253528594971,videomamba,diving48
jMEYIEYkpY0_00042,27,116,8,8,8,box,k8_box,True,0.32703906297683716,videomamba,diving48
jMEYIEYkpY0_00008,27,114,8,8,8,box,k8_box,False,0.549132227897644,videomamba,diving48
ovWCmIMMkRI_00046,27,77,8,8,8,box,k8_box,False,0.9080089330673218,videomamba,diving48
yHo2oERGo7A_00027,27,214,8,8,8,box,k8_box,False,0.9159193634986877,videomamba,diving48
bSsVWVfYU4w_00129,27,112,8,8,8,box,k8_box,False,0.8143129944801331,videomamba,diving48
yHo2oERGo7A_00028,27,260,8,8,8,box,k8_box,False,0.8399872779846191,videomamba,diving48
ovWCmIMMkRI_00063,27,93,8,8,8,box,k8_box,False,0.8854854106903076,videomamba,diving48
jMEYIEYkpY0_00077,27,97,8,8,8,box,k8_box,False,0.8587962985038757,videomamba,diving48
jMEYIEYkpY0_00060,27,115,8,8,8,box,k8_box,False,0.9893726706504822,videomamba,diving48
zBXtMcI41z8_00112,28,73,8,8,8,box,k8_box,False,0.9666756987571716,videomamba,diving48
qD3IMtAanSg_00051,28,224,8,8,8,box,k8_box,True,0.5821252465248108,videomamba,diving48
qD3IMtAanSg_00134,28,163,8,8,8,box,k8_box,False,0.5452250838279724,videomamba,diving48
XfCaMLlyj9I_00150,28,73,8,8,8,box,k8_box,True,0.922838032245636,videomamba,diving48
XfCaMLlyj9I_00132,28,91,8,8,8,box,k8_box,True,0.8870833516120911,videomamba,diving48
qD3IMtAanSg_00057,28,194,8,8,8,box,k8_box,True,0.6838335394859314,videomamba,diving48
qD3IMtAanSg_00081,28,95,8,8,8,box,k8_box,False,0.8476200103759766,videomamba,diving48
XfCaMLlyj9I_00148,28,73,8,8,8,box,k8_box,True,0.9055722951889038,videomamba,diving48
k71Cc-Sm-Mg_00107,28,124,8,8,8,box,k8_box,True,0.6972416043281555,videomamba,diving48
qD3IMtAanSg_00024,28,114,8,8,8,box,k8_box,False,0.5843333601951599,videomamba,diving48
k71Cc-Sm-Mg_00114,28,124,8,8,8,box,k8_box,False,0.9681168794631958,videomamba,diving48
qD3IMtAanSg_00036,28,101,8,8,8,box,k8_box,True,0.7654455900192261,videomamba,diving48
k71Cc-Sm-Mg_00112,28,192,8,8,8,box,k8_box,False,0.518072247505188,videomamba,diving48
XfCaMLlyj9I_00133,28,153,8,8,8,box,k8_box,True,0.9872329235076904,videomamba,diving48
XfCaMLlyj9I_00134,28,73,8,8,8,box,k8_box,True,0.9499590992927551,videomamba,diving48
zBXtMcI41z8_00047,28,55,8,8,8,box,k8_box,False,0.9024953842163086,videomamba,diving48
qD3IMtAanSg_00080,28,179,8,8,8,box,k8_box,False,0.9869027137756348,videomamba,diving48
zBXtMcI41z8_00029,28,45,8,8,8,box,k8_box,False,0.48901230096817017,videomamba,diving48
qD3IMtAanSg_00089,28,177,8,8,8,box,k8_box,True,0.6737560629844666,videomamba,diving48
qD3IMtAanSg_00052,28,108,8,8,8,box,k8_box,True,0.560917317867279,videomamba,diving48
sexZ6VnZ9yc_00005,29,147,8,8,8,box,k8_box,False,0.97929447889328,videomamba,diving48
MbzIpx8kAD0_00008,29,80,8,8,8,box,k8_box,False,0.42073214054107666,videomamba,diving48
bSsVWVfYU4w_00013,29,109,8,8,8,box,k8_box,False,0.9032313823699951,videomamba,diving48
MbzIpx8kAD0_00001,29,59,8,8,8,box,k8_box,True,0.7365078330039978,videomamba,diving48
sFO6XlfgxNQ_00017,29,159,8,8,8,box,k8_box,False,0.9816600680351257,videomamba,diving48
sexZ6VnZ9yc_00004,29,180,8,8,8,box,k8_box,False,0.6863819360733032,videomamba,diving48
bSsVWVfYU4w_00022,29,70,8,8,8,box,k8_box,False,0.9251036047935486,videomamba,diving48
bSsVWVfYU4w_00017,29,159,8,8,8,box,k8_box,False,0.42375636100769043,videomamba,diving48
mGRum47TLX0_00007,29,204,8,8,8,box,k8_box,False,0.7082826495170593,videomamba,diving48
bSsVWVfYU4w_00016,29,143,8,8,8,box,k8_box,False,0.3199327886104584,videomamba,diving48
CVAfPfVFulQ_00005,29,76,8,8,8,box,k8_box,False,0.609705924987793,videomamba,diving48
bSsVWVfYU4w_00012,29,128,8,8,8,box,k8_box,False,0.6314824223518372,videomamba,diving48
sFO6XlfgxNQ_00018,29,116,8,8,8,box,k8_box,True,0.5872706770896912,videomamba,diving48
bSsVWVfYU4w_00023,29,114,8,8,8,box,k8_box,False,0.852997362613678,videomamba,diving48
mGRum47TLX0_00006,29,114,8,8,8,box,k8_box,True,0.3266396224498749,videomamba,diving48
mGRum47TLX0_00004,29,98,8,8,8,box,k8_box,False,0.8278786540031433,videomamba,diving48
bSsVWVfYU4w_00009,29,128,8,8,8,box,k8_box,False,0.5085175037384033,videomamba,diving48
sFO6XlfgxNQ_00016,29,69,8,8,8,box,k8_box,False,0.9488785266876221,videomamba,diving48
mGRum47TLX0_00010,29,130,8,8,8,box,k8_box,False,0.8419663906097412,videomamba,diving48
bSsVWVfYU4w_00008,29,110,8,8,8,box,k8_box,False,0.6964741945266724,videomamba,diving48
Le6xdQ2OO8w_00111,31,115,8,8,8,box,k8_box,False,0.2848316729068756,videomamba,diving48
Le6xdQ2OO8w_00137,31,216,8,8,8,box,k8_box,False,0.406232625246048,videomamba,diving48
Le6xdQ2OO8w_00025,31,74,8,8,8,box,k8_box,False,0.9388105273246765,videomamba,diving48
Le6xdQ2OO8w_00021,31,236,8,8,8,box,k8_box,False,0.9500322341918945,videomamba,diving48
rRw7peH60Yw_00025,22,148,16,8,16,point,k16_point,False,0.8047518730163574,videomamba,diving48
zBXtMcI41z8_00064,23,92,16,8,16,point,k16_point,False,0.23900499939918518,videomamba,diving48
XfCaMLlyj9I_00121,23,104,16,8,16,point,k16_point,False,0.8924127221107483,videomamba,diving48
XfCaMLlyj9I_00120,23,72,16,8,16,point,k16_point,False,0.8893945217132568,videomamba,diving48
XfCaMLlyj9I_00122,23,49,16,8,16,point,k16_point,False,0.7501157522201538,videomamba,diving48
zBXtMcI41z8_00066,23,84,16,8,16,point,k16_point,False,0.9519041776657104,videomamba,diving48
zBXtMcI41z8_00063,23,57,16,8,16,point,k16_point,False,0.9986177682876587,videomamba,diving48
XfCaMLlyj9I_00119,23,76,16,8,16,point,k16_point,False,0.9712048172950745,videomamba,diving48
L_SB1PRgDTE_00033,24,176,16,8,16,point,k16_point,True,0.47361573576927185,videomamba,diving48
CVAfPfVFulQ_00054,24,51,16,8,16,point,k16_point,False,0.626825749874115,videomamba,diving48
mGRum47TLX0_00054,24,164,16,8,16,point,k16_point,True,0.986084520816803,videomamba,diving48
Le6xdQ2OO8w_00219,24,157,16,8,16,point,k16_point,False,0.5506537556648254,videomamba,diving48
cs8g1es4vfM_00021,24,155,16,8,16,point,k16_point,True,0.914015531539917,videomamba,diving48
yHo2oERGo7A_00083,24,71,16,8,16,point,k16_point,False,0.6238752603530884,videomamba,diving48
cs8g1es4vfM_00015,24,97,16,8,16,point,k16_point,True,0.5794802904129028,videomamba,diving48
mGRum47TLX0_00052,24,77,16,8,16,point,k16_point,True,0.9487806558609009,videomamba,diving48
Le6xdQ2OO8w_00259,24,106,16,8,16,point,k16_point,True,0.9910497665405273,videomamba,diving48
MbzIpx8kAD0_00050,24,81,16,8,16,point,k16_point,True,0.9621032476425171,videomamba,diving48
CVAfPfVFulQ_00055,24,101,16,8,16,point,k16_point,True,0.6471217274665833,videomamba,diving48
yHo2oERGo7A_00035,24,143,16,8,16,point,k16_point,True,0.7912042737007141,videomamba,diving48
yHo2oERGo7A_00082,24,139,16,8,16,point,k16_point,False,0.8792632818222046,videomamba,diving48
cs8g1es4vfM_00018,24,120,16,8,16,point,k16_point,False,0.9809227585792542,videomamba,diving48
yHo2oERGo7A_00081,24,36,16,8,16,point,k16_point,False,0.7936657667160034,videomamba,diving48
SbzcCzXjYSU_00002,24,46,16,8,16,point,k16_point,False,0.4657615125179291,videomamba,diving48
TMJ1XIZBRW4_00032,24,100,16,8,16,point,k16_point,False,0.47480833530426025,videomamba,diving48
yHo2oERGo7A_00075,24,94,16,8,16,point,k16_point,False,0.6505324244499207,videomamba,diving48
roFeEJPgJD8_00027,24,113,16,8,16,point,k16_point,True,0.9354233145713806,videomamba,diving48
