video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,2,16,25,8,cov25_s8,False,0.555128812789917,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,2,16,25,8,cov25_s8,False,0.7445878982543945,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,25,8,cov25_s8,False,0.8496621251106262,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,16,25,8,cov25_s8,False,0.6642270684242249,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,2,16,25,8,cov25_s8,True,0.5689666867256165,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,1,16,25,8,cov25_s8,True,0.1508054882287979,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,16,25,8,cov25_s8,False,0.20057153701782227,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,2,16,25,8,cov25_s8,True,0.20621150732040405,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,1,16,25,8,cov25_s8,True,0.21788746118545532,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,16,25,8,cov25_s8,False,0.456004798412323,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,16,25,8,cov25_s8,True,0.586562991142273,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,16,25,8,cov25_s8,False,0.40761712193489075,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,1,16,25,8,cov25_s8,False,0.350433886051178,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,16,25,8,cov25_s8,True,0.6397146582603455,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,16,25,8,cov25_s8,False,0.21922926604747772,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,2,16,25,8,cov25_s8,False,0.7508337497711182,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,2,16,25,8,cov25_s8,False,0.4330724775791168,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,25,8,cov25_s8,False,0.8053538203239441,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,2,16,25,8,cov25_s8,False,0.2344243973493576,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,2,16,25,8,cov25_s8,False,0.3825884461402893,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,2,16,25,8,cov25_s8,False,0.7788682579994202,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,2,16,25,8,cov25_s8,False,0.540325403213501,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,2,16,25,8,cov25_s8,False,0.6366865634918213,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,2,16,25,8,cov25_s8,False,0.11924116313457489,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,2,16,25,8,cov25_s8,False,0.43538543581962585,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,2,16,25,8,cov25_s8,False,0.8080758452415466,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,2,16,25,8,cov25_s8,False,0.29059475660324097,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,16,25,8,cov25_s8,False,0.14080175757408142,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,16,25,8,cov25_s8,False,0.20397549867630005,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,2,16,25,8,cov25_s8,False,0.3179060220718384,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,2,16,25,8,cov25_s8,True,0.21200203895568848,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,16,25,8,cov25_s8,False,0.47902417182922363,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,2,16,25,8,cov25_s8,False,0.37372323870658875,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,2,16,25,8,cov25_s8,False,0.8077499270439148,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,2,16,25,8,cov25_s8,False,0.3606931269168854,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,2,16,25,8,cov25_s8,True,0.47370848059654236,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,2,16,25,8,cov25_s8,True,0.3192186653614044,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,16,25,8,cov25_s8,False,0.9346686601638794,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,2,16,25,8,cov25_s8,True,0.5822991132736206,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,2,16,25,8,cov25_s8,True,0.482504278421402,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,2,16,25,8,cov25_s8,False,0.9958459734916687,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,2,16,25,8,cov25_s8,False,0.3996070921421051,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,2,16,25,8,cov25_s8,False,0.5190618634223938,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,16,25,8,cov25_s8,False,0.4729023277759552,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,25,8,cov25_s8,False,0.18837870657444,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,2,16,25,8,cov25_s8,False,0.5694446563720703,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,2,16,25,8,cov25_s8,False,0.8770391941070557,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,2,16,25,8,cov25_s8,False,0.5500863790512085,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,25,8,cov25_s8,False,0.9155874848365784,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,2,16,25,8,cov25_s8,False,0.6727437973022461,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,1,16,25,8,cov25_s8,True,0.999319314956665,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,16,25,8,cov25_s8,True,0.9981327652931213,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,1,16,25,8,cov25_s8,True,0.9981160163879395,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,2,16,25,8,cov25_s8,True,0.9973472356796265,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,16,25,8,cov25_s8,True,0.9985719919204712,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,16,25,8,cov25_s8,True,0.9981347322463989,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,2,16,25,8,cov25_s8,True,0.9960407018661499,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,1,16,25,8,cov25_s8,True,0.9981354475021362,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,16,25,8,cov25_s8,True,0.9991357922554016,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,16,25,8,cov25_s8,True,0.9940065145492554,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,2,16,25,8,cov25_s8,True,0.9975194334983826,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,16,25,8,cov25_s8,True,0.9975939393043518,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,2,16,25,8,cov25_s8,True,0.9987678527832031,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,16,25,8,cov25_s8,True,0.9976046085357666,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,16,25,8,cov25_s8,True,0.9987982511520386,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,1,16,25,8,cov25_s8,True,0.9949721097946167,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,16,25,8,cov25_s8,True,0.9993501305580139,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,16,25,8,cov25_s8,True,0.9990221261978149,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,2,16,25,8,cov25_s8,True,0.999154806137085,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,2,16,25,8,cov25_s8,True,0.99480140209198,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,2,16,25,8,cov25_s8,False,0.4606206715106964,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,2,16,25,8,cov25_s8,False,0.3030269145965576,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,2,16,25,8,cov25_s8,False,0.6620562076568604,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,2,16,25,8,cov25_s8,False,0.3697247803211212,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,2,16,25,8,cov25_s8,False,0.11318102478981018,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,2,16,25,8,cov25_s8,False,0.3493706285953522,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,2,16,25,8,cov25_s8,False,0.11814938485622406,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,2,16,25,8,cov25_s8,False,0.2436041384935379,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,2,16,25,8,cov25_s8,False,0.3307228982448578,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,2,16,25,8,cov25_s8,False,0.22553417086601257,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,2,16,25,8,cov25_s8,False,0.47874897718429565,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,2,16,25,8,cov25_s8,False,0.2988835871219635,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,2,16,25,8,cov25_s8,False,0.22544904053211212,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_7288_7333,21,44,2,16,25,8,cov25_s8,False,0.1668962836265564,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_7150_7195,21,44,2,16,25,8,cov25_s8,False,0.18710461258888245,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_6696_6742,21,47,2,16,25,8,cov25_s8,False,0.1482509970664978,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_7105_7150,21,44,2,16,25,8,cov25_s8,False,0.40260204672813416,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_6742_6787,21,44,2,16,25,8,cov25_s8,False,0.40657609701156616,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_6878_6924,21,47,2,16,25,8,cov25_s8,False,0.13106955587863922,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_13968_14013,21,45,2,16,25,8,cov25_s8,False,0.30354073643684387,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_6832_6878,21,46,2,16,25,8,cov25_s8,False,0.23648065328598022,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_12749_12795,22,47,2,16,25,8,cov25_s8,False,0.4605112373828888,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_10292_10334,22,42,2,16,25,8,cov25_s8,False,0.41704070568084717,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_8577_8623,22,47,2,16,25,8,cov25_s8,False,0.2533063590526581,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_8623_8664,22,40,2,16,25,8,cov25_s8,False,0.6054618954658508,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_12795_12805,22,11,1,16,25,8,cov25_s8,False,0.6487601399421692,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_10107_10133,22,26,1,16,25,8,cov25_s8,False,0.48561710119247437,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_12366_12398,22,32,1,16,25,8,cov25_s8,False,0.42432019114494324,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_3681_3727,10,47,1,16,25,16,cov25_s16,False,0.2722945213317871,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7442_7487,10,45,1,16,25,16,cov25_s16,True,0.8665206432342529,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6549_6595,10,47,1,16,25,16,cov25_s16,False,0.2075221836566925,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_13394_13432,10,38,1,16,25,16,cov25_s16,True,0.8611133694648743,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6615_6662,10,47,1,16,25,16,cov25_s16,True,0.9929855465888977,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7945_7958,11,13,1,16,25,16,cov25_s16,False,0.9861294627189636,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6175_6220,11,44,1,16,25,16,cov25_s16,False,0.6471461653709412,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6220_6262,11,41,1,16,25,16,cov25_s16,False,0.370744913816452,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_8491_8533,11,41,1,16,25,16,cov25_s16,False,0.20296768844127655,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12164_12210,11,47,1,16,25,16,cov25_s16,False,0.9388079047203064,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12210_12226,11,17,1,16,25,16,cov25_s16,False,0.817966878414154,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7900_7945,11,44,1,16,25,16,cov25_s16,False,0.9881591796875,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_13529_13546,11,17,1,16,25,16,cov25_s16,False,0.7019367814064026,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_8445_8491,11,47,1,16,25,16,cov25_s16,False,0.1956307291984558,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_10121_10158,11,38,1,16,25,16,cov25_s16,False,0.9140499830245972,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6702_6735,11,33,1,16,25,16,cov25_s16,False,0.9839590191841125,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5715_5728,13,14,1,16,25,16,cov25_s16,False,0.49496906995773315,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11942_11987,13,45,1,16,25,16,cov25_s16,False,0.7110586762428284,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20055_20100,13,45,1,16,25,16,cov25_s16,False,0.7141261696815491,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10155_10200,13,45,1,16,25,16,cov25_s16,False,0.8239363431930542,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20100_20115,13,15,1,16,25,16,cov25_s16,False,0.6402011513710022,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16169_16194,13,26,1,16,25,16,cov25_s16,False,0.41570189595222473,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5669_5715,13,47,1,16,25,16,cov25_s16,False,0.827637791633606,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6415_6443,13,28,1,16,25,16,cov25_s16,False,0.5173660516738892,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5855_5873,13,18,1,16,25,16,cov25_s16,False,0.3413461446762085,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3685_3731,13,46,1,16,25,16,cov25_s16,False,0.6415813565254211,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4451_4497,13,47,1,16,25,16,cov25_s16,False,0.7137547135353088,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11987_11998,13,11,1,16,25,16,cov25_s16,False,0.3972380459308624,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3731_3770,13,39,1,16,25,16,cov25_s16,False,0.47820886969566345,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5763_5809,13,47,1,16,25,16,cov25_s16,False,0.45818737149238586,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16124_16169,13,45,1,16,25,16,cov25_s16,False,0.9079253077507019,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5809_5855,13,46,1,16,25,16,cov25_s16,False,0.5568812489509583,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4497_4508,13,11,1,16,25,16,cov25_s16,False,0.8496621251106262,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10200_10223,13,23,1,16,25,16,cov25_s16,False,0.6642270684242249,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22235_22280,14,45,1,16,25,16,cov25_s16,False,0.22236435115337372,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19604_19635,14,32,1,16,25,16,cov25_s16,True,0.1508054882287979,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24456_24474,14,18,1,16,25,16,cov25_s16,False,0.20057153701782227,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24410_24456,14,47,1,16,25,16,cov25_s16,False,0.17101077735424042,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18724_18755,14,31,1,16,25,16,cov25_s16,True,0.21788746118545532,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22280_22295,14,15,1,16,25,16,cov25_s16,False,0.456004798412323,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_61_82,15,20,1,16,25,16,cov25_s16,True,0.586562991142273,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_61_87,15,25,1,16,25,16,cov25_s16,False,0.40761712193489075,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_44_74,15,30,1,16,25,16,cov25_s16,False,0.350433886051178,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_99_120,15,21,1,16,25,16,cov25_s16,True,0.6397146582603455,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6599_6615,16,17,1,16,25,16,cov25_s16,False,0.21922926604747772,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21830_21875,16,45,1,16,25,16,cov25_s16,False,0.47274720668792725,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6800_6847,16,47,1,16,25,16,cov25_s16,False,0.3963932394981384,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5948_5960,16,12,1,16,25,16,cov25_s16,False,0.8053538203239441,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12428_12468,16,41,1,16,25,16,cov25_s16,False,0.2614809572696686,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21784_21830,16,46,1,16,25,16,cov25_s16,False,0.4183694124221802,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6847_6885,16,37,1,16,25,16,cov25_s16,False,0.7393413782119751,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21875_21919,16,44,1,16,25,16,cov25_s16,False,0.4980393946170807,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21740_21784,16,44,1,16,25,16,cov25_s16,False,0.5818341374397278,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5874_5909,16,35,1,16,25,16,cov25_s16,False,0.4201198220252991,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5828_5874,16,47,1,16,25,16,cov25_s16,False,0.6012871265411377,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13778_13820,17,42,1,16,25,16,cov25_s16,False,0.24808020889759064,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_9246_9292,17,47,1,16,25,16,cov25_s16,False,0.3270067870616913,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7747_7769,17,22,1,16,25,16,cov25_s16,False,0.14080175757408142,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_11982_12001,17,20,1,16,25,16,cov25_s16,False,0.20397549867630005,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_19252_19297,17,44,1,16,25,16,cov25_s16,False,0.39653944969177246,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6385_6421,17,35,1,16,25,16,cov25_s16,False,0.28252241015434265,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20324_20345,17,21,1,16,25,16,cov25_s16,False,0.47902417182922363,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_10035_10080,17,45,1,16,25,16,cov25_s16,False,0.22740983963012695,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23244_23290,17,47,1,16,25,16,cov25_s16,False,0.5226619243621826,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20839_20884,17,44,1,16,25,16,cov25_s16,False,0.855843722820282,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6033_6078,17,45,1,16,25,16,cov25_s16,False,0.343337744474411,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_10144_10189,17,44,1,16,25,16,cov25_s16,False,0.2793289124965668,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_3899_3918,17,20,1,16,25,16,cov25_s16,False,0.9346686601638794,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_17835_17878,17,44,1,16,25,16,cov25_s16,False,0.16068986058235168,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_15124_15161,17,37,1,16,25,16,cov25_s16,False,0.8839671015739441,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23063_23108,17,45,1,16,25,16,cov25_s16,False,0.9970025420188904,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_3808_3854,17,46,1,16,25,16,cov25_s16,False,0.41862571239471436,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6921_6966,17,45,1,16,25,16,cov25_s16,False,0.3094816505908966,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_12431_12451,17,20,1,16,25,16,cov25_s16,False,0.4729023277759552,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6516_6526,17,11,1,16,25,16,cov25_s16,False,0.18837870657444,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4173_4218,18,45,1,16,25,16,cov25_s16,False,0.738611102104187,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4218_4263,18,45,1,16,25,16,cov25_s16,False,0.9523159265518188,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5458_5503,18,44,1,16,25,16,cov25_s16,False,0.27830764651298523,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4263_4274,18,11,1,16,25,16,cov25_s16,False,0.9155874848365784,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5412_5458,18,47,1,16,25,16,cov25_s16,False,0.6618969440460205,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6100_6135,19,34,1,16,25,16,cov25_s16,True,0.999319314956665,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5603_5614,19,11,1,16,25,16,cov25_s16,True,0.9981327652931213,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_19092_19109,19,17,1,16,25,16,cov25_s16,True,0.9981160163879395,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23828_23868,19,41,1,16,25,16,cov25_s16,True,0.9941032528877258,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21617_21626,19,9,1,16,25,16,cov25_s16,True,0.9985719919204712,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6532_6545,19,13,1,16,25,16,cov25_s16,True,0.9981347322463989,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_3486_3530,19,44,1,16,25,16,cov25_s16,True,0.989531397819519,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_3530_3551,19,21,1,16,25,16,cov25_s16,True,0.9981354475021362,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_14307_14319,19,12,1,16,25,16,cov25_s16,True,0.9991357922554016,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_9619_9627,19,7,1,16,25,16,cov25_s16,True,0.9940065145492554,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13931_13976,19,45,1,16,25,16,cov25_s16,True,0.9985456466674805,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_9434_9445,19,11,1,16,25,16,cov25_s16,True,0.9975939393043518,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21572_21617,19,45,1,16,25,16,cov25_s16,True,0.9982006549835205,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11725_11733,19,7,1,16,25,16,cov25_s16,True,0.9976046085357666,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_19945_19955,19,10,1,16,25,16,cov25_s16,True,0.9987982511520386,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11236_11262,19,25,1,16,25,16,cov25_s16,True,0.9949721097946167,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5067_5077,19,11,1,16,25,16,cov25_s16,True,0.9993501305580139,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_3350_3362,19,12,1,16,25,16,cov25_s16,True,0.9990221261978149,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15003_15038,19,35,1,16,25,16,cov25_s16,True,0.9990279674530029,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11041_11086,19,44,1,16,25,16,cov25_s16,True,0.9799306392669678,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6828_6873,20,45,1,16,25,16,cov25_s16,False,0.9251846671104431,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14404_14450,21,46,1,16,25,16,cov25_s16,False,0.29455503821372986,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14360_14404,21,44,1,16,25,16,cov25_s16,False,0.7405038475990295,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14495_14540,21,45,1,16,25,16,cov25_s16,False,0.22201883792877197,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_6651_6696,21,45,1,16,25,16,cov25_s16,False,0.14422422647476196,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_6787_6832,21,44,1,16,25,16,cov25_s16,False,0.5600218176841736,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_13832_13877,21,45,1,16,25,16,cov25_s16,False,0.16240492463111877,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14314_14360,21,46,1,16,25,16,cov25_s16,False,0.36621710658073425,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14131_14177,21,46,1,16,25,16,cov25_s16,False,0.17561975121498108,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_13785_13832,21,47,1,16,25,16,cov25_s16,False,0.36458519101142883,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_7195_7243,21,47,1,16,25,16,cov25_s16,False,0.19024917483329773,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_13603_13648,21,44,1,16,25,16,cov25_s16,False,0.5673507452011108,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_14540_14585,21,45,1,16,25,16,cov25_s16,False,0.23769719898700714,r3d_18,driveact
