video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_Lunges_g07_c01,51,249,4,16,4,k4,False,0.5299974083900452,mc3_18,ucf101
v_MilitaryParade_g07_c06,52,140,4,16,4,k4,True,0.9559667110443115,mc3_18,ucf101
v_MilitaryParade_g04_c03,52,151,4,16,4,k4,True,0.7954012155532837,mc3_18,ucf101
v_MilitaryParade_g03_c03,52,93,4,16,4,k4,True,0.46542617678642273,mc3_18,ucf101
v_MilitaryParade_g06_c04,52,124,4,16,4,k4,False,0.7043196558952332,mc3_18,ucf101
v_MilitaryParade_g04_c01,52,137,4,16,4,k4,True,0.6666890382766724,mc3_18,ucf101
v_MilitaryParade_g07_c02,52,144,4,16,4,k4,True,0.47861814498901367,mc3_18,ucf101
v_MilitaryParade_g02_c01,52,93,4,16,4,k4,True,0.9986949563026428,mc3_18,ucf101
v_MilitaryParade_g03_c04,52,112,4,16,4,k4,True,0.936850905418396,mc3_18,ucf101
v_MilitaryParade_g07_c05,52,148,4,16,4,k4,True,0.8755289912223816,mc3_18,ucf101
v_MilitaryParade_g01_c05,52,149,4,16,4,k4,True,0.7946386933326721,mc3_18,ucf101
v_MilitaryParade_g03_c02,52,112,4,16,4,k4,True,0.18314020335674286,mc3_18,ucf101
v_MilitaryParade_g01_c07,52,141,4,16,4,k4,True,0.2912871837615967,mc3_18,ucf101
v_MilitaryParade_g05_c01,52,93,4,16,4,k4,True,0.9339391589164734,mc3_18,ucf101
v_MilitaryParade_g04_c02,52,89,4,16,4,k4,True,0.47270074486732483,mc3_18,ucf101
v_MilitaryParade_g06_c01,52,144,4,16,4,k4,True,0.967438817024231,mc3_18,ucf101
v_MilitaryParade_g01_c03,52,121,4,16,4,k4,True,0.7440982460975647,mc3_18,ucf101
v_MilitaryParade_g02_c02,52,128,4,16,4,k4,True,0.9619948863983154,mc3_18,ucf101
v_MilitaryParade_g07_c04,52,156,4,16,4,k4,True,0.8798519372940063,mc3_18,ucf101
v_MilitaryParade_g01_c06,52,136,4,16,4,k4,True,0.35301437973976135,mc3_18,ucf101
v_MilitaryParade_g05_c04,52,105,4,16,4,k4,True,0.9154518246650696,mc3_18,ucf101
v_Mixing_g05_c06,53,127,4,16,4,k4,False,0.3123342990875244,mc3_18,ucf101
v_Mixing_g03_c05,53,121,4,16,4,k4,False,0.9077721238136292,mc3_18,ucf101
v_Mixing_g01_c01,53,105,4,16,4,k4,True,0.27534326910972595,mc3_18,ucf101
v_Mixing_g03_c06,53,133,4,16,4,k4,True,0.859399139881134,mc3_18,ucf101
v_Mixing_g03_c07,53,153,4,16,4,k4,True,0.766602098941803,mc3_18,ucf101
v_Mixing_g06_c04,53,107,4,16,4,k4,False,0.9723213315010071,mc3_18,ucf101
v_Mixing_g06_c06,53,107,4,16,4,k4,False,0.9400481581687927,mc3_18,ucf101
v_Mixing_g05_c05,53,130,4,16,4,k4,False,0.08087647706270218,mc3_18,ucf101
v_Mixing_g02_c03,53,165,4,16,4,k4,False,0.13531923294067383,mc3_18,ucf101
v_Mixing_g05_c02,53,110,4,16,4,k4,False,0.14481264352798462,mc3_18,ucf101
v_Mixing_g06_c01,53,139,4,16,4,k4,False,0.7837682366371155,mc3_18,ucf101
v_Mixing_g05_c04,53,118,4,16,4,k4,False,0.17514178156852722,mc3_18,ucf101
v_Mixing_g04_c03,53,124,4,16,4,k4,True,0.4908817708492279,mc3_18,ucf101
v_Mixing_g04_c02,53,104,4,16,4,k4,False,0.6158307194709778,mc3_18,ucf101
v_Mixing_g07_c04,53,130,4,16,4,k4,False,0.5057901740074158,mc3_18,ucf101
v_Mixing_g04_c05,53,111,4,16,4,k4,True,0.7528762817382812,mc3_18,ucf101
v_Mixing_g05_c07,53,110,4,16,4,k4,False,0.13001561164855957,mc3_18,ucf101
v_Mixing_g02_c06,53,108,4,16,4,k4,True,0.0724543109536171,mc3_18,ucf101
v_Mixing_g03_c02,53,128,4,16,4,k4,True,0.9943802952766418,mc3_18,ucf101
v_Mixing_g02_c04,53,165,4,16,4,k4,True,0.22666724026203156,mc3_18,ucf101
v_MoppingFloor_g03_c03,54,146,4,16,4,k4,True,0.4482845962047577,mc3_18,ucf101
v_MoppingFloor_g04_c02,54,290,4,16,4,k4,True,0.9358027577400208,mc3_18,ucf101
v_MoppingFloor_g05_c05,54,183,4,16,4,k4,False,0.3636147975921631,mc3_18,ucf101
v_MoppingFloor_g02_c04,54,137,4,16,4,k4,True,0.866779088973999,mc3_18,ucf101
v_MoppingFloor_g06_c03,54,223,4,16,4,k4,True,0.812255322933197,mc3_18,ucf101
v_MoppingFloor_g07_c03,54,108,4,16,4,k4,True,0.7304593324661255,mc3_18,ucf101
v_MoppingFloor_g03_c04,54,125,4,16,4,k4,True,0.42358508706092834,mc3_18,ucf101
v_MoppingFloor_g01_c02,54,160,4,16,4,k4,True,0.5517695546150208,mc3_18,ucf101
v_MoppingFloor_g03_c01,54,116,4,16,4,k4,True,0.552004873752594,mc3_18,ucf101
v_MoppingFloor_g05_c04,54,293,4,16,4,k4,False,0.34171420335769653,mc3_18,ucf101
v_MoppingFloor_g07_c04,54,204,4,16,4,k4,False,0.10983851552009583,mc3_18,ucf101
v_MoppingFloor_g05_c03,54,305,4,16,4,k4,True,0.3123956620693207,mc3_18,ucf101
v_MoppingFloor_g07_c05,54,126,4,16,4,k4,True,0.24019025266170502,mc3_18,ucf101
v_MoppingFloor_g05_c02,54,290,4,16,4,k4,False,0.28485530614852905,mc3_18,ucf101
v_MoppingFloor_g02_c01,54,165,4,16,4,k4,False,0.10527762770652771,mc3_18,ucf101
v_MoppingFloor_g06_c04,54,123,4,16,4,k4,True,0.5832595229148865,mc3_18,ucf101
v_MoppingFloor_g06_c02,54,225,4,16,4,k4,True,0.5255014300346375,mc3_18,ucf101
v_MoppingFloor_g04_c06,54,306,4,16,4,k4,True,0.7407729625701904,mc3_18,ucf101
v_MoppingFloor_g06_c01,54,100,4,16,4,k4,True,0.3537966012954712,mc3_18,ucf101
v_MoppingFloor_g07_c01,54,158,4,16,4,k4,True,0.6734618544578552,mc3_18,ucf101
v_Nunchucks_g02_c03,55,277,4,16,4,k4,False,0.6736243367195129,mc3_18,ucf101
v_Nunchucks_g06_c02,55,220,4,16,4,k4,False,0.155686154961586,mc3_18,ucf101
v_Nunchucks_g07_c04,55,247,4,16,4,k4,False,0.3214326798915863,mc3_18,ucf101
v_Nunchucks_g06_c03,55,210,4,16,4,k4,False,0.17762036621570587,mc3_18,ucf101
v_Nunchucks_g01_c01,55,265,4,16,4,k4,False,0.30582743883132935,mc3_18,ucf101
v_Nunchucks_g05_c01,55,226,4,16,4,k4,False,0.41152021288871765,mc3_18,ucf101
v_Nunchucks_g02_c01,55,292,4,16,4,k4,False,0.2527335286140442,mc3_18,ucf101
v_Nunchucks_g03_c04,55,250,4,16,4,k4,False,0.861553966999054,mc3_18,ucf101
v_Nunchucks_g04_c04,55,258,4,16,4,k4,False,0.9412778615951538,mc3_18,ucf101
v_Nunchucks_g07_c03,55,151,4,16,4,k4,False,0.4913236200809479,mc3_18,ucf101
v_Nunchucks_g01_c03,55,235,4,16,4,k4,True,0.2049999088048935,mc3_18,ucf101
v_Nunchucks_g03_c06,55,251,4,16,4,k4,False,0.849593997001648,mc3_18,ucf101
v_Nunchucks_g02_c05,55,292,4,16,4,k4,False,0.5488196015357971,mc3_18,ucf101
v_Nunchucks_g03_c01,55,252,4,16,4,k4,False,0.9555023908615112,mc3_18,ucf101
v_Nunchucks_g04_c03,55,258,4,16,4,k4,False,0.8388880491256714,mc3_18,ucf101
v_Nunchucks_g03_c03,55,251,4,16,4,k4,False,0.885352611541748,mc3_18,ucf101
v_Nunchucks_g05_c02,55,209,4,16,4,k4,True,0.2705322206020355,mc3_18,ucf101
v_Nunchucks_g04_c05,55,268,4,16,4,k4,False,0.866262674331665,mc3_18,ucf101
v_Nunchucks_g05_c04,55,216,4,16,4,k4,True,0.22201186418533325,mc3_18,ucf101
v_Nunchucks_g04_c01,55,261,4,16,4,k4,False,0.848564624786377,mc3_18,ucf101
v_ParallelBars_g07_c01,56,128,4,16,4,k4,True,0.999961256980896,mc3_18,ucf101
v_ParallelBars_g07_c04,56,196,4,16,4,k4,True,0.999992847442627,mc3_18,ucf101
v_ParallelBars_g01_c03,56,142,4,16,4,k4,True,0.9991434812545776,mc3_18,ucf101
v_ParallelBars_g02_c01,56,109,4,16,4,k4,True,0.9911495447158813,mc3_18,ucf101
v_ParallelBars_g04_c04,56,173,4,16,4,k4,True,0.9973973035812378,mc3_18,ucf101
v_ParallelBars_g04_c07,56,148,4,16,4,k4,True,0.9999231100082397,mc3_18,ucf101
v_ParallelBars_g02_c04,56,192,4,16,4,k4,False,0.3850962817668915,mc3_18,ucf101
v_ParallelBars_g05_c05,56,125,4,16,4,k4,True,0.9542571306228638,mc3_18,ucf101
v_ParallelBars_g07_c05,56,108,4,16,4,k4,True,0.9999179840087891,mc3_18,ucf101
v_ParallelBars_g04_c02,56,111,4,16,4,k4,True,0.9977173805236816,mc3_18,ucf101
v_ParallelBars_g01_c04,56,198,4,16,4,k4,True,0.9758344888687134,mc3_18,ucf101
v_ParallelBars_g06_c01,56,149,4,16,4,k4,True,0.984833836555481,mc3_18,ucf101
v_ParallelBars_g05_c02,56,116,4,16,4,k4,True,0.9992104768753052,mc3_18,ucf101
v_ParallelBars_g05_c04,56,158,4,16,4,k4,True,0.997165858745575,mc3_18,ucf101
v_ParallelBars_g06_c03,56,151,4,16,4,k4,True,0.9993465542793274,mc3_18,ucf101
v_ParallelBars_g04_c03,56,148,4,16,4,k4,True,0.9993759989738464,mc3_18,ucf101
v_ParallelBars_g02_c02,56,157,4,16,4,k4,True,0.9606047868728638,mc3_18,ucf101
v_ParallelBars_g03_c02,56,103,4,16,4,k4,False,0.620686411857605,mc3_18,ucf101
v_ParallelBars_g01_c01,56,107,4,16,4,k4,True,0.9879475235939026,mc3_18,ucf101
v_ParallelBars_g01_c02,56,124,4,16,4,k4,True,0.9537065029144287,mc3_18,ucf101
v_PizzaTossing_g05_c01,57,124,4,16,4,k4,True,0.13616016507148743,mc3_18,ucf101
v_PizzaTossing_g01_c04,57,133,4,16,4,k4,False,0.07057235389947891,mc3_18,ucf101
v_PizzaTossing_g03_c01,57,102,4,16,4,k4,False,0.12042540311813354,mc3_18,ucf101
v_PizzaTossing_g03_c03,57,107,4,16,4,k4,False,0.15795011818408966,mc3_18,ucf101
v_PizzaTossing_g07_c01,57,112,4,16,4,k4,False,0.25488871335983276,mc3_18,ucf101
v_PizzaTossing_g04_c01,57,104,4,16,4,k4,False,0.32524845004081726,mc3_18,ucf101
v_PizzaTossing_g02_c01,57,118,4,16,4,k4,False,0.0704452395439148,mc3_18,ucf101
v_PizzaTossing_g02_c04,57,97,4,16,4,k4,False,0.06120904162526131,mc3_18,ucf101
v_PizzaTossing_g04_c04,57,120,4,16,4,k4,True,0.31732454895973206,mc3_18,ucf101
v_PizzaTossing_g06_c04,57,63,4,16,4,k4,True,0.24628861248493195,mc3_18,ucf101
v_PizzaTossing_g04_c06,57,120,4,16,4,k4,False,0.18212705850601196,mc3_18,ucf101
v_PizzaTossing_g05_c02,57,187,4,16,4,k4,True,0.15364396572113037,mc3_18,ucf101
v_Lunges_g04_c01,51,262,8,16,8,k8,True,0.8943260312080383,mc3_18,ucf101
v_Lunges_g02_c04,51,177,8,16,8,k8,True,0.8795419931411743,mc3_18,ucf101
v_Lunges_g02_c03,51,158,8,16,8,k8,True,0.9186525940895081,mc3_18,ucf101
v_Lunges_g04_c03,51,248,8,16,8,k8,True,0.8363130688667297,mc3_18,ucf101
v_Lunges_g01_c01,51,262,8,16,8,k8,True,0.6380665898323059,mc3_18,ucf101
v_Lunges_g06_c07,51,262,8,16,8,k8,False,0.25078287720680237,mc3_18,ucf101
v_Lunges_g03_c03,51,235,8,16,8,k8,True,0.7402557730674744,mc3_18,ucf101
v_Lunges_g01_c03,51,226,8,16,8,k8,True,0.8622822761535645,mc3_18,ucf101
v_Lunges_g07_c05,51,238,8,16,8,k8,False,0.6913703680038452,mc3_18,ucf101
v_Lunges_g01_c04,51,271,8,16,8,k8,True,0.9408856630325317,mc3_18,ucf101
v_Lunges_g03_c04,51,252,8,16,8,k8,True,0.8982531428337097,mc3_18,ucf101
v_Lunges_g06_c01,51,255,8,16,8,k8,False,0.9490898847579956,mc3_18,ucf101
v_Lunges_g05_c02,51,255,8,16,8,k8,True,0.39996442198753357,mc3_18,ucf101
v_Lunges_g01_c05,51,253,8,16,8,k8,True,0.6783033013343811,mc3_18,ucf101
v_Lunges_g07_c03,51,246,8,16,8,k8,False,0.7014738917350769,mc3_18,ucf101
v_Lunges_g07_c01,51,249,8,16,8,k8,False,0.6686551570892334,mc3_18,ucf101
v_MilitaryParade_g07_c06,52,140,8,16,8,k8,True,0.9979405999183655,mc3_18,ucf101
v_MilitaryParade_g04_c03,52,151,8,16,8,k8,True,0.9833545088768005,mc3_18,ucf101
v_MilitaryParade_g03_c03,52,93,8,16,8,k8,True,0.9332520365715027,mc3_18,ucf101
v_MilitaryParade_g06_c04,52,124,8,16,8,k8,False,0.6561893820762634,mc3_18,ucf101
v_MilitaryParade_g04_c01,52,137,8,16,8,k8,True,0.9296629428863525,mc3_18,ucf101
v_MilitaryParade_g07_c02,52,144,8,16,8,k8,True,0.9412642121315002,mc3_18,ucf101
v_MilitaryParade_g02_c01,52,93,8,16,8,k8,True,0.999966025352478,mc3_18,ucf101
v_MilitaryParade_g03_c04,52,112,8,16,8,k8,True,0.9993996620178223,mc3_18,ucf101
v_MilitaryParade_g07_c05,52,148,8,16,8,k8,True,0.9948132038116455,mc3_18,ucf101
v_MilitaryParade_g01_c05,52,149,8,16,8,k8,True,0.6723275780677795,mc3_18,ucf101
v_MilitaryParade_g03_c02,52,112,8,16,8,k8,True,0.8799483180046082,mc3_18,ucf101
v_MilitaryParade_g01_c07,52,141,8,16,8,k8,False,0.5157180428504944,mc3_18,ucf101
v_MilitaryParade_g05_c01,52,93,8,16,8,k8,True,0.9932431578636169,mc3_18,ucf101
v_MilitaryParade_g04_c02,52,89,8,16,8,k8,True,0.9778438210487366,mc3_18,ucf101
v_MilitaryParade_g06_c01,52,144,8,16,8,k8,True,0.9981241822242737,mc3_18,ucf101
v_MilitaryParade_g01_c03,52,121,8,16,8,k8,True,0.9429577589035034,mc3_18,ucf101
v_MilitaryParade_g02_c02,52,128,8,16,8,k8,True,0.9984728693962097,mc3_18,ucf101
v_MilitaryParade_g07_c04,52,156,8,16,8,k8,True,0.9742168188095093,mc3_18,ucf101
v_MilitaryParade_g01_c06,52,136,8,16,8,k8,True,0.33383291959762573,mc3_18,ucf101
v_MilitaryParade_g05_c04,52,105,8,16,8,k8,True,0.990665078163147,mc3_18,ucf101
v_Mixing_g05_c06,53,127,8,16,8,k8,False,0.4361199736595154,mc3_18,ucf101
v_Mixing_g03_c05,53,121,8,16,8,k8,False,0.8399176001548767,mc3_18,ucf101
v_Mixing_g01_c01,53,105,8,16,8,k8,True,0.3820091784000397,mc3_18,ucf101
v_Mixing_g03_c06,53,133,8,16,8,k8,True,0.9587142467498779,mc3_18,ucf101
v_Mixing_g03_c07,53,153,8,16,8,k8,True,0.939659595489502,mc3_18,ucf101
v_Mixing_g06_c04,53,107,8,16,8,k8,False,0.9662870168685913,mc3_18,ucf101
v_Mixing_g06_c06,53,107,8,16,8,k8,False,0.9567980170249939,mc3_18,ucf101
v_Mixing_g05_c05,53,130,8,16,8,k8,False,0.4470036029815674,mc3_18,ucf101
v_Mixing_g02_c03,53,165,8,16,8,k8,True,0.19582954049110413,mc3_18,ucf101
v_Mixing_g05_c02,53,110,8,16,8,k8,False,0.3243640661239624,mc3_18,ucf101
v_Mixing_g06_c01,53,139,8,16,8,k8,False,0.5869422554969788,mc3_18,ucf101
v_Mixing_g05_c04,53,118,8,16,8,k8,False,0.3534960448741913,mc3_18,ucf101
v_Mixing_g04_c03,53,124,8,16,8,k8,True,0.6474938988685608,mc3_18,ucf101
v_Mixing_g04_c02,53,104,8,16,8,k8,False,0.4069249927997589,mc3_18,ucf101
v_Mixing_g07_c04,53,130,8,16,8,k8,False,0.5318715572357178,mc3_18,ucf101
v_Mixing_g04_c05,53,111,8,16,8,k8,True,0.8077552914619446,mc3_18,ucf101
v_Mixing_g05_c07,53,110,8,16,8,k8,False,0.25527799129486084,mc3_18,ucf101
v_Mixing_g02_c06,53,108,8,16,8,k8,False,0.11259149014949799,mc3_18,ucf101
v_Mixing_g03_c02,53,128,8,16,8,k8,True,0.9986943602561951,mc3_18,ucf101
v_Mixing_g02_c04,53,165,8,16,8,k8,True,0.21130715310573578,mc3_18,ucf101
v_MoppingFloor_g03_c03,54,146,8,16,8,k8,True,0.7827088236808777,mc3_18,ucf101
v_MoppingFloor_g04_c02,54,290,8,16,8,k8,True,0.9963545799255371,mc3_18,ucf101
v_MoppingFloor_g05_c05,54,183,8,16,8,k8,False,0.8112622499465942,mc3_18,ucf101
v_MoppingFloor_g02_c04,54,137,8,16,8,k8,True,0.9826985001564026,mc3_18,ucf101
v_MoppingFloor_g06_c03,54,223,8,16,8,k8,True,0.9497110843658447,mc3_18,ucf101
v_MoppingFloor_g07_c03,54,108,8,16,8,k8,True,0.7209799885749817,mc3_18,ucf101
v_MoppingFloor_g03_c04,54,125,8,16,8,k8,True,0.7674956917762756,mc3_18,ucf101
v_MoppingFloor_g01_c02,54,160,8,16,8,k8,True,0.7485005855560303,mc3_18,ucf101
v_MoppingFloor_g03_c01,54,116,8,16,8,k8,True,0.6483674645423889,mc3_18,ucf101
v_MoppingFloor_g05_c04,54,293,8,16,8,k8,False,0.6842943429946899,mc3_18,ucf101
v_MoppingFloor_g07_c04,54,204,8,16,8,k8,True,0.15762285888195038,mc3_18,ucf101
v_MoppingFloor_g05_c03,54,305,8,16,8,k8,False,0.4650983214378357,mc3_18,ucf101
v_MoppingFloor_g07_c05,54,126,8,16,8,k8,True,0.27349328994750977,mc3_18,ucf101
v_MoppingFloor_g05_c02,54,290,8,16,8,k8,True,0.6041157245635986,mc3_18,ucf101
v_MoppingFloor_g02_c01,54,165,8,16,8,k8,True,0.11193745583295822,mc3_18,ucf101
v_MoppingFloor_g06_c04,54,123,8,16,8,k8,True,0.7042025327682495,mc3_18,ucf101
v_MoppingFloor_g06_c02,54,225,8,16,8,k8,True,0.9211261868476868,mc3_18,ucf101
v_MoppingFloor_g04_c06,54,306,8,16,8,k8,True,0.997697651386261,mc3_18,ucf101
v_MoppingFloor_g06_c01,54,100,8,16,8,k8,True,0.6968194246292114,mc3_18,ucf101
v_MoppingFloor_g07_c01,54,158,8,16,8,k8,True,0.6166614294052124,mc3_18,ucf101
v_Nunchucks_g02_c03,55,277,8,16,8,k8,False,0.3472593128681183,mc3_18,ucf101
v_Nunchucks_g06_c02,55,220,8,16,8,k8,False,0.13588851690292358,mc3_18,ucf101
v_Nunchucks_g07_c04,55,247,8,16,8,k8,True,0.4567982256412506,mc3_18,ucf101
v_Nunchucks_g06_c03,55,210,8,16,8,k8,True,0.19022825360298157,mc3_18,ucf101
v_Nunchucks_g01_c01,55,265,8,16,8,k8,True,0.3058212995529175,mc3_18,ucf101
v_Nunchucks_g05_c01,55,226,8,16,8,k8,True,0.5476561188697815,mc3_18,ucf101
v_Nunchucks_g02_c01,55,292,8,16,8,k8,False,0.2966043949127197,mc3_18,ucf101
v_Nunchucks_g03_c04,55,250,8,16,8,k8,False,0.8613057136535645,mc3_18,ucf101
v_Nunchucks_g04_c04,55,258,8,16,8,k8,False,0.8481792211532593,mc3_18,ucf101
v_Nunchucks_g07_c03,55,151,8,16,8,k8,True,0.32204169034957886,mc3_18,ucf101
v_Nunchucks_g01_c03,55,235,8,16,8,k8,True,0.4668229818344116,mc3_18,ucf101
v_Nunchucks_g03_c06,55,251,8,16,8,k8,False,0.9134304523468018,mc3_18,ucf101
v_Nunchucks_g02_c05,55,292,8,16,8,k8,False,0.527848482131958,mc3_18,ucf101
v_Nunchucks_g03_c01,55,252,8,16,8,k8,False,0.9562097191810608,mc3_18,ucf101
v_Nunchucks_g04_c03,55,258,8,16,8,k8,False,0.6386359930038452,mc3_18,ucf101
v_Nunchucks_g03_c03,55,251,8,16,8,k8,False,0.8774843215942383,mc3_18,ucf101
v_Nunchucks_g05_c02,55,209,8,16,8,k8,True,0.46981221437454224,mc3_18,ucf101
v_Nunchucks_g04_c05,55,268,8,16,8,k8,False,0.8771248459815979,mc3_18,ucf101
v_Nunchucks_g05_c04,55,216,8,16,8,k8,True,0.3495166599750519,mc3_18,ucf101
v_Nunchucks_g04_c01,55,261,8,16,8,k8,False,0.8630521297454834,mc3_18,ucf101
v_ParallelBars_g07_c01,56,128,8,16,8,k8,True,0.9999642372131348,mc3_18,ucf101
v_ParallelBars_g07_c04,56,196,8,16,8,k8,True,0.9999899864196777,mc3_18,ucf101
v_ParallelBars_g01_c03,56,142,8,16,8,k8,True,0.9978271126747131,mc3_18,ucf101
v_ParallelBars_g02_c01,56,109,8,16,8,k8,True,0.9854550361633301,mc3_18,ucf101
v_ParallelBars_g04_c04,56,173,8,16,8,k8,True,0.995445728302002,mc3_18,ucf101
v_ParallelBars_g04_c07,56,148,8,16,8,k8,True,0.9998453855514526,mc3_18,ucf101
v_ParallelBars_g02_c04,56,192,8,16,8,k8,False,0.5399368405342102,mc3_18,ucf101
v_ParallelBars_g05_c05,56,125,8,16,8,k8,True,0.9818539619445801,mc3_18,ucf101
v_ParallelBars_g07_c05,56,108,8,16,8,k8,True,0.9999631643295288,mc3_18,ucf101
v_ParallelBars_g04_c02,56,111,8,16,8,k8,True,0.9978988170623779,mc3_18,ucf101
v_ParallelBars_g01_c04,56,198,8,16,8,k8,True,0.9799339771270752,mc3_18,ucf101
v_ParallelBars_g06_c01,56,149,8,16,8,k8,True,0.9917608499526978,mc3_18,ucf101
v_ParallelBars_g05_c02,56,116,8,16,8,k8,True,0.9988928437232971,mc3_18,ucf101
v_ParallelBars_g05_c04,56,158,8,16,8,k8,True,0.9978244304656982,mc3_18,ucf101
v_ParallelBars_g06_c03,56,151,8,16,8,k8,True,0.9990081191062927,mc3_18,ucf101
v_ParallelBars_g04_c03,56,148,8,16,8,k8,True,0.9981275200843811,mc3_18,ucf101
v_ParallelBars_g02_c02,56,157,8,16,8,k8,True,0.9351406097412109,mc3_18,ucf101
v_ParallelBars_g03_c02,56,103,8,16,8,k8,True,0.6090599894523621,mc3_18,ucf101
v_ParallelBars_g01_c01,56,107,8,16,8,k8,True,0.9926488995552063,mc3_18,ucf101
v_ParallelBars_g01_c02,56,124,8,16,8,k8,True,0.9126331210136414,mc3_18,ucf101
v_PizzaTossing_g05_c01,57,124,8,16,8,k8,True,0.6044539213180542,mc3_18,ucf101
v_PizzaTossing_g01_c04,57,133,8,16,8,k8,False,0.16273841261863708,mc3_18,ucf101
v_PizzaTossing_g03_c01,57,102,8,16,8,k8,False,0.16697348654270172,mc3_18,ucf101
v_PizzaTossing_g03_c03,57,107,8,16,8,k8,False,0.0892401784658432,mc3_18,ucf101
v_PizzaTossing_g07_c01,57,112,8,16,8,k8,False,0.31130754947662354,mc3_18,ucf101
v_PizzaTossing_g04_c01,57,104,8,16,8,k8,True,0.37424102425575256,mc3_18,ucf101
v_PizzaTossing_g02_c01,57,118,8,16,8,k8,False,0.07294139266014099,mc3_18,ucf101
v_PizzaTossing_g02_c04,57,97,8,16,8,k8,False,0.06361892819404602,mc3_18,ucf101
v_PizzaTossing_g04_c04,57,120,8,16,8,k8,True,0.8384534120559692,mc3_18,ucf101
v_PizzaTossing_g06_c04,57,63,8,16,8,k8,True,0.7958729863166809,mc3_18,ucf101
v_PizzaTossing_g04_c06,57,120,8,16,8,k8,True,0.33573153614997864,mc3_18,ucf101
v_PizzaTossing_g05_c02,57,187,8,16,8,k8,True,0.39953169226646423,mc3_18,ucf101
v_Lunges_g04_c01,51,262,16,16,16,k16,True,0.9708126783370972,mc3_18,ucf101
v_Lunges_g02_c04,51,177,16,16,16,k16,True,0.9696134924888611,mc3_18,ucf101
v_Lunges_g02_c03,51,158,16,16,16,k16,True,0.9717580676078796,mc3_18,ucf101
v_Lunges_g04_c03,51,248,16,16,16,k16,True,0.8972748517990112,mc3_18,ucf101
v_Lunges_g01_c01,51,262,16,16,16,k16,True,0.9196920990943909,mc3_18,ucf101
v_Lunges_g06_c07,51,262,16,16,16,k16,False,0.35146960616111755,mc3_18,ucf101
v_Lunges_g03_c03,51,235,16,16,16,k16,True,0.9510898590087891,mc3_18,ucf101
v_Lunges_g01_c03,51,226,16,16,16,k16,True,0.9388076663017273,mc3_18,ucf101
v_Lunges_g07_c05,51,238,16,16,16,k16,False,0.3896847069263458,mc3_18,ucf101
v_Lunges_g01_c04,51,271,16,16,16,k16,True,0.9856445789337158,mc3_18,ucf101
v_Lunges_g03_c04,51,252,16,16,16,k16,True,0.9793809056282043,mc3_18,ucf101
v_Lunges_g06_c01,51,255,16,16,16,k16,False,0.9583758115768433,mc3_18,ucf101
v_Lunges_g05_c02,51,255,16,16,16,k16,True,0.6094051599502563,mc3_18,ucf101
v_Lunges_g01_c05,51,253,16,16,16,k16,True,0.9242931008338928,mc3_18,ucf101
v_Lunges_g07_c03,51,246,16,16,16,k16,False,0.3134423792362213,mc3_18,ucf101
v_Lunges_g07_c01,51,249,16,16,16,k16,False,0.3023616373538971,mc3_18,ucf101
v_MilitaryParade_g07_c06,52,140,16,16,16,k16,True,0.9998874664306641,mc3_18,ucf101
v_MilitaryParade_g04_c03,52,151,16,16,16,k16,True,0.9908961653709412,mc3_18,ucf101
v_MilitaryParade_g03_c03,52,93,16,16,16,k16,True,0.978406548500061,mc3_18,ucf101
v_MilitaryParade_g06_c04,52,124,16,16,16,k16,False,0.8429515361785889,mc3_18,ucf101
v_MilitaryParade_g04_c01,52,137,16,16,16,k16,True,0.9602870941162109,mc3_18,ucf101
v_MilitaryParade_g07_c02,52,144,16,16,16,k16,True,0.991317868232727,mc3_18,ucf101
v_MilitaryParade_g02_c01,52,93,16,16,16,k16,True,0.9999707937240601,mc3_18,ucf101
v_MilitaryParade_g03_c04,52,112,16,16,16,k16,True,0.9999473094940186,mc3_18,ucf101
v_MilitaryParade_g07_c05,52,148,16,16,16,k16,True,0.9986120462417603,mc3_18,ucf101
v_MilitaryParade_g01_c05,52,149,16,16,16,k16,True,0.5545170903205872,mc3_18,ucf101
v_MilitaryParade_g03_c02,52,112,16,16,16,k16,True,0.9879146814346313,mc3_18,ucf101
v_MilitaryParade_g01_c07,52,141,16,16,16,k16,True,0.48217540979385376,mc3_18,ucf101
v_MilitaryParade_g05_c01,52,93,16,16,16,k16,True,0.9990725517272949,mc3_18,ucf101
v_MilitaryParade_g04_c02,52,89,16,16,16,k16,True,0.983763575553894,mc3_18,ucf101
v_MilitaryParade_g06_c01,52,144,16,16,16,k16,True,0.9993757605552673,mc3_18,ucf101
v_MilitaryParade_g01_c03,52,121,16,16,16,k16,True,0.9579923152923584,mc3_18,ucf101
v_MilitaryParade_g02_c02,52,128,16,16,16,k16,True,0.9993688464164734,mc3_18,ucf101
v_MilitaryParade_g07_c04,52,156,16,16,16,k16,True,0.9979273080825806,mc3_18,ucf101
v_MilitaryParade_g01_c06,52,136,16,16,16,k16,True,0.6229115724563599,mc3_18,ucf101
v_MilitaryParade_g05_c04,52,105,16,16,16,k16,True,0.9910974502563477,mc3_18,ucf101
v_Mixing_g05_c06,53,127,16,16,16,k16,False,0.32135382294654846,mc3_18,ucf101
v_Mixing_g03_c05,53,121,16,16,16,k16,False,0.7146208882331848,mc3_18,ucf101
v_Mixing_g01_c01,53,105,16,16,16,k16,True,0.5956887006759644,mc3_18,ucf101
