video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P06_108_14,21,769,1,16,1,point,k1_point,False,0.5840858221054077,r3d_18,epic_kitchens
P02_124_76,21,45,1,16,1,point,k1_point,False,0.1888161301612854,r3d_18,epic_kitchens
P04_109_519,21,33,1,16,1,point,k1_point,False,0.4770689010620117,r3d_18,epic_kitchens
P22_111_91,21,392,1,16,1,point,k1_point,False,0.19510512053966522,r3d_18,epic_kitchens
P02_108_379,21,25,1,16,1,point,k1_point,True,0.9407132267951965,r3d_18,epic_kitchens
P04_113_45,21,66,1,16,1,point,k1_point,False,0.5375270247459412,r3d_18,epic_kitchens
P04_107_871,21,31,1,16,1,point,k1_point,False,0.2445676624774933,r3d_18,epic_kitchens
P07_116_17,21,145,1,16,1,point,k1_point,False,0.22356347739696503,r3d_18,epic_kitchens
P04_107_453,21,60,1,16,1,point,k1_point,False,0.47608694434165955,r3d_18,epic_kitchens
P04_103_29,21,100,1,16,1,point,k1_point,True,0.9821687340736389,r3d_18,epic_kitchens
P04_107_709,21,77,1,16,1,point,k1_point,False,0.45586729049682617,r3d_18,epic_kitchens
P04_113_192,21,32,1,16,1,point,k1_point,False,0.6823088526725769,r3d_18,epic_kitchens
P01_109_657,21,272,1,16,1,point,k1_point,False,0.6171263456344604,r3d_18,epic_kitchens
P07_117_9,21,44,1,16,1,point,k1_point,False,0.5629441142082214,r3d_18,epic_kitchens
P04_109_521,21,92,1,16,1,point,k1_point,False,0.834892988204956,r3d_18,epic_kitchens
P04_101_31,21,96,1,16,1,point,k1_point,False,0.34307947754859924,r3d_18,epic_kitchens
P04_107_839,21,146,1,16,1,point,k1_point,False,0.3120202422142029,r3d_18,epic_kitchens
P02_108_378,21,33,1,16,1,point,k1_point,False,0.36311498284339905,r3d_18,epic_kitchens
P04_107_487,22,55,1,16,1,point,k1_point,False,0.3255818784236908,r3d_18,epic_kitchens
P01_109_769,22,44,1,16,1,point,k1_point,False,0.9603611826896667,r3d_18,epic_kitchens
P04_121_624,22,68,1,16,1,point,k1_point,False,0.9674822688102722,r3d_18,epic_kitchens
P01_109_772,22,92,1,16,1,point,k1_point,False,0.24516257643699646,r3d_18,epic_kitchens
P25_107_293,22,165,1,16,1,point,k1_point,True,0.20769034326076508,r3d_18,epic_kitchens
P04_115_26,22,140,1,16,1,point,k1_point,False,0.34626415371894836,r3d_18,epic_kitchens
P04_109_435,22,55,1,16,1,point,k1_point,False,0.7247148752212524,r3d_18,epic_kitchens
P04_111_29,22,116,1,16,1,point,k1_point,False,0.18792499601840973,r3d_18,epic_kitchens
P04_106_56,22,173,1,16,1,point,k1_point,False,0.1774604767560959,r3d_18,epic_kitchens
P04_112_180,22,96,1,16,1,point,k1_point,False,0.5984557271003723,r3d_18,epic_kitchens
P04_107_438,22,29,1,16,1,point,k1_point,False,0.4555662274360657,r3d_18,epic_kitchens
P25_107_177,22,517,1,16,1,point,k1_point,True,0.6690768003463745,r3d_18,epic_kitchens
P25_107_69,22,579,1,16,1,point,k1_point,True,0.9130960702896118,r3d_18,epic_kitchens
P25_101_115,22,62,1,16,1,point,k1_point,True,0.4709075093269348,r3d_18,epic_kitchens
P04_109_132,22,56,1,16,1,point,k1_point,False,0.29858726263046265,r3d_18,epic_kitchens
P25_101_67,22,54,1,16,1,point,k1_point,False,0.34095630049705505,r3d_18,epic_kitchens
P07_101_39,22,190,1,16,1,point,k1_point,False,0.6560297012329102,r3d_18,epic_kitchens
P25_107_158,22,104,1,16,1,point,k1_point,False,0.26970943808555603,r3d_18,epic_kitchens
P25_102_61,22,214,1,16,1,point,k1_point,False,0.175152987241745,r3d_18,epic_kitchens
P35_105_183,22,256,1,16,1,point,k1_point,False,0.32660701870918274,r3d_18,epic_kitchens
P02_104_111,23,294,1,16,1,point,k1_point,False,0.6668346524238586,r3d_18,epic_kitchens
P07_114_24,23,124,1,16,1,point,k1_point,False,0.38145872950553894,r3d_18,epic_kitchens
P02_122_77,23,55,1,16,1,point,k1_point,False,0.2829902172088623,r3d_18,epic_kitchens
P02_120_117,23,72,1,16,1,point,k1_point,False,0.5374274849891663,r3d_18,epic_kitchens
P30_112_13,23,127,1,16,1,point,k1_point,False,0.3024652898311615,r3d_18,epic_kitchens
P04_121_441,23,47,1,16,1,point,k1_point,False,0.3991663157939911,r3d_18,epic_kitchens
P01_109_240,23,79,1,16,1,point,k1_point,False,0.22450347244739532,r3d_18,epic_kitchens
P27_103_174,23,2096,1,16,1,point,k1_point,False,0.23304612934589386,r3d_18,epic_kitchens
P27_103_213,23,605,1,16,1,point,k1_point,False,0.15883731842041016,r3d_18,epic_kitchens
P04_116_198,23,42,1,16,1,point,k1_point,False,0.6952862739562988,r3d_18,epic_kitchens
P30_112_18,23,78,1,16,1,point,k1_point,False,0.6522359251976013,r3d_18,epic_kitchens
P04_107_777,23,41,1,16,1,point,k1_point,False,0.36160311102867126,r3d_18,epic_kitchens
P02_123_273,23,64,1,16,1,point,k1_point,False,0.6008835434913635,r3d_18,epic_kitchens
P27_103_318,23,111,1,16,1,point,k1_point,False,0.28073254227638245,r3d_18,epic_kitchens
P04_107_324,23,18,1,16,1,point,k1_point,False,0.6619187593460083,r3d_18,epic_kitchens
P02_121_31,23,95,1,16,1,point,k1_point,False,0.20032528042793274,r3d_18,epic_kitchens
P02_122_74,23,47,1,16,1,point,k1_point,False,0.565583348274231,r3d_18,epic_kitchens
P02_114_5,23,194,1,16,1,point,k1_point,False,0.41740208864212036,r3d_18,epic_kitchens
P26_117_70,23,500,1,16,1,point,k1_point,False,0.26634618639945984,r3d_18,epic_kitchens
P11_102_33,23,243,1,16,1,point,k1_point,False,0.8523725271224976,r3d_18,epic_kitchens
P02_120_171,24,90,1,16,1,point,k1_point,False,0.1658083200454712,r3d_18,epic_kitchens
P03_117_15,24,76,1,16,1,point,k1_point,False,0.542657732963562,r3d_18,epic_kitchens
P04_101_60,24,46,1,16,1,point,k1_point,False,0.6101645231246948,r3d_18,epic_kitchens
P02_133_26,24,119,1,16,1,point,k1_point,False,0.5931335687637329,r3d_18,epic_kitchens
P30_103_45,24,42,1,16,1,point,k1_point,False,0.30864959955215454,r3d_18,epic_kitchens
P04_107_607,24,31,1,16,1,point,k1_point,False,0.9595350027084351,r3d_18,epic_kitchens
P03_101_11,24,113,1,16,1,point,k1_point,False,0.3626961410045624,r3d_18,epic_kitchens
P02_122_160,24,68,1,16,1,point,k1_point,False,0.5618833303451538,r3d_18,epic_kitchens
P03_119_80,24,66,1,16,1,point,k1_point,False,0.30382534861564636,r3d_18,epic_kitchens
P02_132_87,24,76,1,16,1,point,k1_point,False,0.6032717823982239,r3d_18,epic_kitchens
P28_104_122,24,403,1,16,1,point,k1_point,False,0.4426032602787018,r3d_18,epic_kitchens
P30_109_172,24,145,1,16,1,point,k1_point,False,0.41162994503974915,r3d_18,epic_kitchens
P02_108_133,24,51,1,16,1,point,k1_point,False,0.37751126289367676,r3d_18,epic_kitchens
P03_101_26,24,84,1,16,1,point,k1_point,False,0.3928641378879547,r3d_18,epic_kitchens
P03_101_336,24,53,1,16,1,point,k1_point,True,0.35028567910194397,r3d_18,epic_kitchens
P06_108_137,24,36,1,16,1,point,k1_point,False,0.992119312286377,r3d_18,epic_kitchens
P03_101_305,24,85,1,16,1,point,k1_point,True,0.44987285137176514,r3d_18,epic_kitchens
P27_103_142,24,555,1,16,1,point,k1_point,False,0.3016969859600067,r3d_18,epic_kitchens
P02_108_148,24,71,1,16,1,point,k1_point,False,0.5575355887413025,r3d_18,epic_kitchens
P02_108_141,24,117,1,16,1,point,k1_point,False,0.43125081062316895,r3d_18,epic_kitchens
P04_116_118,25,271,1,16,1,point,k1_point,False,0.41665562987327576,r3d_18,epic_kitchens
P03_120_234,25,144,1,16,1,point,k1_point,False,0.41706353425979614,r3d_18,epic_kitchens
P03_113_37,25,52,1,16,1,point,k1_point,False,0.18704542517662048,r3d_18,epic_kitchens
P03_113_17,25,214,1,16,1,point,k1_point,False,0.2427949160337448,r3d_18,epic_kitchens
P04_115_57,25,105,1,16,1,point,k1_point,False,0.7987750768661499,r3d_18,epic_kitchens
P04_116_12,25,116,1,16,1,point,k1_point,False,0.7404106855392456,r3d_18,epic_kitchens
P30_107_686,25,160,1,16,1,point,k1_point,False,0.568863570690155,r3d_18,epic_kitchens
P12_101_414,25,236,1,16,1,point,k1_point,False,0.4492967128753662,r3d_18,epic_kitchens
P04_120_95,25,94,1,16,1,point,k1_point,False,0.41050729155540466,r3d_18,epic_kitchens
P30_107_327,25,89,1,16,1,point,k1_point,False,0.8440698981285095,r3d_18,epic_kitchens
P04_116_49,25,797,1,16,1,point,k1_point,False,0.5325550436973572,r3d_18,epic_kitchens
P12_103_94,25,1118,1,16,1,point,k1_point,False,0.8132641911506653,r3d_18,epic_kitchens
P04_107_883,19,51,1,16,1,box,k1_box,False,0.6501715183258057,r3d_18,epic_kitchens
P26_119_59,19,868,1,16,1,box,k1_box,False,0.4571528136730194,r3d_18,epic_kitchens
P28_113_129,19,209,1,16,1,box,k1_box,False,0.21689759194850922,r3d_18,epic_kitchens
P04_115_119,19,65,1,16,1,box,k1_box,False,0.14629366993904114,r3d_18,epic_kitchens
P01_109_103,19,86,1,16,1,box,k1_box,False,0.7094786167144775,r3d_18,epic_kitchens
P01_109_94,19,2310,1,16,1,box,k1_box,False,0.21742835640907288,r3d_18,epic_kitchens
P01_109_234,19,504,1,16,1,box,k1_box,False,0.7283532023429871,r3d_18,epic_kitchens
P03_117_216,19,68,1,16,1,box,k1_box,False,0.19360452890396118,r3d_18,epic_kitchens
P06_101_44,19,429,1,16,1,box,k1_box,False,0.40006378293037415,r3d_18,epic_kitchens
P01_105_407,19,707,1,16,1,box,k1_box,False,0.354091078042984,r3d_18,epic_kitchens
P01_105_128,19,968,1,16,1,box,k1_box,False,0.4818665087223053,r3d_18,epic_kitchens
P11_104_88,19,384,1,16,1,box,k1_box,False,0.43874335289001465,r3d_18,epic_kitchens
P37_101_240,19,416,1,16,1,box,k1_box,False,0.1665956676006317,r3d_18,epic_kitchens
P04_107_755,19,41,1,16,1,box,k1_box,False,0.2827970087528229,r3d_18,epic_kitchens
P07_113_75,19,144,1,16,1,box,k1_box,False,0.3014823794364929,r3d_18,epic_kitchens
P28_103_79,19,362,1,16,1,box,k1_box,False,0.22601309418678284,r3d_18,epic_kitchens
P28_111_152,20,41,1,16,1,box,k1_box,False,0.33242878317832947,r3d_18,epic_kitchens
P30_107_5,20,495,1,16,1,box,k1_box,False,0.8217572569847107,r3d_18,epic_kitchens
P04_121_294,20,61,1,16,1,box,k1_box,False,0.8907244801521301,r3d_18,epic_kitchens
P02_108_225,20,50,1,16,1,box,k1_box,False,0.32329171895980835,r3d_18,epic_kitchens
P02_108_259,20,105,1,16,1,box,k1_box,False,0.46208423376083374,r3d_18,epic_kitchens
P22_101_14,20,106,1,16,1,box,k1_box,False,0.36168861389160156,r3d_18,epic_kitchens
P02_129_378,20,91,1,16,1,box,k1_box,False,0.337178111076355,r3d_18,epic_kitchens
P30_111_556,20,171,1,16,1,box,k1_box,False,0.15008217096328735,r3d_18,epic_kitchens
P22_103_274,20,33,1,16,1,box,k1_box,False,0.1666436493396759,r3d_18,epic_kitchens
P22_106_193,20,149,1,16,1,box,k1_box,False,0.368484228849411,r3d_18,epic_kitchens
P04_101_63,20,357,1,16,1,box,k1_box,False,0.32710543274879456,r3d_18,epic_kitchens
P04_121_113,20,53,1,16,1,box,k1_box,False,0.37610307335853577,r3d_18,epic_kitchens
P30_107_19,20,119,1,16,1,box,k1_box,False,0.5169793367385864,r3d_18,epic_kitchens
P02_129_303,20,704,1,16,1,box,k1_box,False,0.11912398040294647,r3d_18,epic_kitchens
P22_108_39,20,35,1,16,1,box,k1_box,False,0.4795866906642914,r3d_18,epic_kitchens
P28_101_57,20,453,1,16,1,box,k1_box,False,0.6252732872962952,r3d_18,epic_kitchens
P02_118_241,20,721,1,16,1,box,k1_box,False,0.19189471006393433,r3d_18,epic_kitchens
P02_108_305,20,123,1,16,1,box,k1_box,False,0.23466409742832184,r3d_18,epic_kitchens
P28_102_39,20,181,1,16,1,box,k1_box,False,0.48678070306777954,r3d_18,epic_kitchens
P02_131_149,20,327,1,16,1,box,k1_box,False,0.20259937644004822,r3d_18,epic_kitchens
P04_110_15,21,119,1,16,1,box,k1_box,False,0.3715716600418091,r3d_18,epic_kitchens
P04_107_422,21,28,1,16,1,box,k1_box,False,0.7799885869026184,r3d_18,epic_kitchens
P06_108_14,21,769,1,16,1,box,k1_box,False,0.1790808141231537,r3d_18,epic_kitchens
P02_124_76,21,45,1,16,1,box,k1_box,False,0.409179151058197,r3d_18,epic_kitchens
P04_109_519,21,33,1,16,1,box,k1_box,False,0.739962637424469,r3d_18,epic_kitchens
P22_111_91,21,392,1,16,1,box,k1_box,False,0.3212020993232727,r3d_18,epic_kitchens
P02_108_379,21,25,1,16,1,box,k1_box,True,0.9646511077880859,r3d_18,epic_kitchens
P04_113_45,21,66,1,16,1,box,k1_box,False,0.3237908184528351,r3d_18,epic_kitchens
P04_107_871,21,31,1,16,1,box,k1_box,False,0.5040938258171082,r3d_18,epic_kitchens
P07_116_17,21,145,1,16,1,box,k1_box,False,0.568448543548584,r3d_18,epic_kitchens
P04_107_453,21,60,1,16,1,box,k1_box,False,0.5564720034599304,r3d_18,epic_kitchens
P04_103_29,21,100,1,16,1,box,k1_box,True,0.9359664916992188,r3d_18,epic_kitchens
P04_107_709,21,77,1,16,1,box,k1_box,False,0.6551563739776611,r3d_18,epic_kitchens
P04_113_192,21,32,1,16,1,box,k1_box,False,0.43883925676345825,r3d_18,epic_kitchens
P01_109_657,21,272,1,16,1,box,k1_box,False,0.3294442892074585,r3d_18,epic_kitchens
P07_117_9,21,44,1,16,1,box,k1_box,False,0.4808467924594879,r3d_18,epic_kitchens
P04_109_521,21,92,1,16,1,box,k1_box,False,0.6909139752388,r3d_18,epic_kitchens
P04_101_31,21,96,1,16,1,box,k1_box,False,0.44778457283973694,r3d_18,epic_kitchens
P04_107_839,21,146,1,16,1,box,k1_box,False,0.2506081163883209,r3d_18,epic_kitchens
P02_108_378,21,33,1,16,1,box,k1_box,False,0.4807819128036499,r3d_18,epic_kitchens
P04_107_487,22,55,1,16,1,box,k1_box,False,0.20053280889987946,r3d_18,epic_kitchens
P01_109_769,22,44,1,16,1,box,k1_box,False,0.5110877156257629,r3d_18,epic_kitchens
P04_121_624,22,68,1,16,1,box,k1_box,False,0.8043369650840759,r3d_18,epic_kitchens
P01_109_772,22,92,1,16,1,box,k1_box,False,0.5276750922203064,r3d_18,epic_kitchens
P25_107_293,22,165,1,16,1,box,k1_box,False,0.22849531471729279,r3d_18,epic_kitchens
P04_115_26,22,140,1,16,1,box,k1_box,False,0.12558920681476593,r3d_18,epic_kitchens
P04_109_435,22,55,1,16,1,box,k1_box,False,0.923134982585907,r3d_18,epic_kitchens
P04_111_29,22,116,1,16,1,box,k1_box,False,0.2185172289609909,r3d_18,epic_kitchens
P04_106_56,22,173,1,16,1,box,k1_box,False,0.28462034463882446,r3d_18,epic_kitchens
P04_112_180,22,96,1,16,1,box,k1_box,False,0.40165576338768005,r3d_18,epic_kitchens
P04_107_438,22,29,1,16,1,box,k1_box,False,0.29167020320892334,r3d_18,epic_kitchens
P25_107_177,22,517,1,16,1,box,k1_box,False,0.18298152089118958,r3d_18,epic_kitchens
P25_107_69,22,579,1,16,1,box,k1_box,False,0.16519923508167267,r3d_18,epic_kitchens
P25_101_115,22,62,1,16,1,box,k1_box,False,0.30015450716018677,r3d_18,epic_kitchens
P04_109_132,22,56,1,16,1,box,k1_box,False,0.5662445425987244,r3d_18,epic_kitchens
P25_101_67,22,54,1,16,1,box,k1_box,False,0.2608608901500702,r3d_18,epic_kitchens
P07_101_39,22,190,1,16,1,box,k1_box,False,0.4738856554031372,r3d_18,epic_kitchens
P25_107_158,22,104,1,16,1,box,k1_box,False,0.46187591552734375,r3d_18,epic_kitchens
P25_102_61,22,214,1,16,1,box,k1_box,False,0.506820023059845,r3d_18,epic_kitchens
P35_105_183,22,256,1,16,1,box,k1_box,False,0.234702467918396,r3d_18,epic_kitchens
P02_104_111,23,294,1,16,1,box,k1_box,False,0.48865532875061035,r3d_18,epic_kitchens
P07_114_24,23,124,1,16,1,box,k1_box,False,0.47367939352989197,r3d_18,epic_kitchens
P02_122_77,23,55,1,16,1,box,k1_box,False,0.38557130098342896,r3d_18,epic_kitchens
P02_120_117,23,72,1,16,1,box,k1_box,False,0.2523670196533203,r3d_18,epic_kitchens
P30_112_13,23,127,1,16,1,box,k1_box,False,0.25580543279647827,r3d_18,epic_kitchens
P04_121_441,23,47,1,16,1,box,k1_box,False,0.2475023716688156,r3d_18,epic_kitchens
P01_109_240,23,79,1,16,1,box,k1_box,False,0.2175993025302887,r3d_18,epic_kitchens
P27_103_174,23,2096,1,16,1,box,k1_box,False,0.28269246220588684,r3d_18,epic_kitchens
P27_103_213,23,605,1,16,1,box,k1_box,False,0.4661286175251007,r3d_18,epic_kitchens
P04_116_198,23,42,1,16,1,box,k1_box,False,0.41624313592910767,r3d_18,epic_kitchens
P30_112_18,23,78,1,16,1,box,k1_box,False,0.612824022769928,r3d_18,epic_kitchens
P04_107_777,23,41,1,16,1,box,k1_box,False,0.6235592365264893,r3d_18,epic_kitchens
P02_123_273,23,64,1,16,1,box,k1_box,False,0.1442069709300995,r3d_18,epic_kitchens
P27_103_318,23,111,1,16,1,box,k1_box,False,0.08459655940532684,r3d_18,epic_kitchens
P04_107_324,23,18,1,16,1,box,k1_box,False,0.48574429750442505,r3d_18,epic_kitchens
P02_121_31,23,95,1,16,1,box,k1_box,False,0.18261054158210754,r3d_18,epic_kitchens
P02_122_74,23,47,1,16,1,box,k1_box,False,0.4497777223587036,r3d_18,epic_kitchens
P02_114_5,23,194,1,16,1,box,k1_box,False,0.11871323734521866,r3d_18,epic_kitchens
P26_117_70,23,500,1,16,1,box,k1_box,False,0.4335123896598816,r3d_18,epic_kitchens
P11_102_33,23,243,1,16,1,box,k1_box,False,0.66990727186203,r3d_18,epic_kitchens
P02_120_171,24,90,1,16,1,box,k1_box,False,0.15388639271259308,r3d_18,epic_kitchens
P03_117_15,24,76,1,16,1,box,k1_box,False,0.48643559217453003,r3d_18,epic_kitchens
P04_101_60,24,46,1,16,1,box,k1_box,False,0.8697895407676697,r3d_18,epic_kitchens
P02_133_26,24,119,1,16,1,box,k1_box,False,0.380232036113739,r3d_18,epic_kitchens
P30_103_45,24,42,1,16,1,box,k1_box,False,0.2956669330596924,r3d_18,epic_kitchens
P04_107_607,24,31,1,16,1,box,k1_box,False,0.38795962929725647,r3d_18,epic_kitchens
P03_101_11,24,113,1,16,1,box,k1_box,False,0.1256275326013565,r3d_18,epic_kitchens
P02_122_160,24,68,1,16,1,box,k1_box,False,0.21573369204998016,r3d_18,epic_kitchens
P03_119_80,24,66,1,16,1,box,k1_box,False,0.1500241458415985,r3d_18,epic_kitchens
P02_132_87,24,76,1,16,1,box,k1_box,False,0.3082283139228821,r3d_18,epic_kitchens
P28_104_122,24,403,1,16,1,box,k1_box,False,0.14714698493480682,r3d_18,epic_kitchens
P30_109_172,24,145,1,16,1,box,k1_box,False,0.07758338749408722,r3d_18,epic_kitchens
P02_108_133,24,51,1,16,1,box,k1_box,False,0.2936782240867615,r3d_18,epic_kitchens
P03_101_26,24,84,1,16,1,box,k1_box,False,0.6747021079063416,r3d_18,epic_kitchens
P03_101_336,24,53,1,16,1,box,k1_box,False,0.1731373369693756,r3d_18,epic_kitchens
P06_108_137,24,36,1,16,1,box,k1_box,False,0.7767779231071472,r3d_18,epic_kitchens
P03_101_305,24,85,1,16,1,box,k1_box,False,0.3543117344379425,r3d_18,epic_kitchens
P27_103_142,24,555,1,16,1,box,k1_box,False,0.7983013391494751,r3d_18,epic_kitchens
P02_108_148,24,71,1,16,1,box,k1_box,False,0.2559635043144226,r3d_18,epic_kitchens
P02_108_141,24,117,1,16,1,box,k1_box,False,0.18662111461162567,r3d_18,epic_kitchens
P04_116_118,25,271,1,16,1,box,k1_box,False,0.6743124723434448,r3d_18,epic_kitchens
P03_120_234,25,144,1,16,1,box,k1_box,False,0.18120157718658447,r3d_18,epic_kitchens
P03_113_37,25,52,1,16,1,box,k1_box,False,0.14247171580791473,r3d_18,epic_kitchens
P03_113_17,25,214,1,16,1,box,k1_box,False,0.530089795589447,r3d_18,epic_kitchens
P04_115_57,25,105,1,16,1,box,k1_box,False,0.12768623232841492,r3d_18,epic_kitchens
P04_116_12,25,116,1,16,1,box,k1_box,False,0.16491717100143433,r3d_18,epic_kitchens
P30_107_686,25,160,1,16,1,box,k1_box,False,0.5808786749839783,r3d_18,epic_kitchens
P12_101_414,25,236,1,16,1,box,k1_box,False,0.4517286717891693,r3d_18,epic_kitchens
P04_120_95,25,94,1,16,1,box,k1_box,False,0.29302531480789185,r3d_18,epic_kitchens
P30_107_327,25,89,1,16,1,box,k1_box,False,0.727493166923523,r3d_18,epic_kitchens
P04_116_49,25,797,1,16,1,box,k1_box,False,0.39844807982444763,r3d_18,epic_kitchens
P12_103_94,25,1118,1,16,1,box,k1_box,False,0.5738906860351562,r3d_18,epic_kitchens
P04_107_883,19,51,2,16,2,point,k2_point,False,0.5350572466850281,r3d_18,epic_kitchens
P26_119_59,19,868,2,16,2,point,k2_point,False,0.9441768527030945,r3d_18,epic_kitchens
P28_113_129,19,209,2,16,2,point,k2_point,True,0.9248425960540771,r3d_18,epic_kitchens
P04_115_119,19,65,2,16,2,point,k2_point,False,0.24066545069217682,r3d_18,epic_kitchens
P01_109_103,19,86,2,16,2,point,k2_point,False,0.5041671991348267,r3d_18,epic_kitchens
P01_109_94,19,2310,2,16,2,point,k2_point,False,0.5379126071929932,r3d_18,epic_kitchens
P01_109_234,19,504,2,16,2,point,k2_point,False,0.831640899181366,r3d_18,epic_kitchens
P03_117_216,19,68,2,16,2,point,k2_point,False,0.5002321004867554,r3d_18,epic_kitchens
P06_101_44,19,429,2,16,2,point,k2_point,False,0.5723587870597839,r3d_18,epic_kitchens
P01_105_407,19,707,2,16,2,point,k2_point,False,0.7745921015739441,r3d_18,epic_kitchens
P01_105_128,19,968,2,16,2,point,k2_point,False,0.314262717962265,r3d_18,epic_kitchens
P11_104_88,19,384,2,16,2,point,k2_point,False,0.5904682874679565,r3d_18,epic_kitchens
P37_101_240,19,416,2,16,2,point,k2_point,False,0.7143686413764954,r3d_18,epic_kitchens
P04_107_755,19,41,2,16,2,point,k2_point,False,0.27047479152679443,r3d_18,epic_kitchens
P07_113_75,19,144,2,16,2,point,k2_point,False,0.4283841550350189,r3d_18,epic_kitchens
P28_103_79,19,362,2,16,2,point,k2_point,True,0.9894160628318787,r3d_18,epic_kitchens
P28_111_152,20,41,2,16,2,point,k2_point,False,0.5171260237693787,r3d_18,epic_kitchens
P30_107_5,20,495,2,16,2,point,k2_point,False,0.4587070047855377,r3d_18,epic_kitchens
P04_121_294,20,61,2,16,2,point,k2_point,False,0.9729292988777161,r3d_18,epic_kitchens
P02_108_225,20,50,2,16,2,point,k2_point,False,0.4074943959712982,r3d_18,epic_kitchens
P02_108_259,20,105,2,16,2,point,k2_point,True,0.7209903001785278,r3d_18,epic_kitchens
P22_101_14,20,106,2,16,2,point,k2_point,False,0.4245014190673828,r3d_18,epic_kitchens
P02_129_378,20,91,2,16,2,point,k2_point,False,0.2969159781932831,r3d_18,epic_kitchens
P30_111_556,20,171,2,16,2,point,k2_point,False,0.8369756937026978,r3d_18,epic_kitchens
P22_103_274,20,33,2,16,2,point,k2_point,False,0.20964162051677704,r3d_18,epic_kitchens
P22_106_193,20,149,2,16,2,point,k2_point,False,0.2834317684173584,r3d_18,epic_kitchens
P04_101_63,20,357,2,16,2,point,k2_point,False,0.624011218547821,r3d_18,epic_kitchens
P04_121_113,20,53,2,16,2,point,k2_point,False,0.6432570219039917,r3d_18,epic_kitchens
P30_107_19,20,119,2,16,2,point,k2_point,False,0.9260706305503845,r3d_18,epic_kitchens
P02_129_303,20,704,2,16,2,point,k2_point,False,0.739770770072937,r3d_18,epic_kitchens
P22_108_39,20,35,2,16,2,point,k2_point,False,0.5513638854026794,r3d_18,epic_kitchens
P28_101_57,20,453,2,16,2,point,k2_point,False,0.45549315214157104,r3d_18,epic_kitchens
P02_118_241,20,721,2,16,2,point,k2_point,True,0.8235830664634705,r3d_18,epic_kitchens
P02_108_305,20,123,2,16,2,point,k2_point,False,0.3625406324863434,r3d_18,epic_kitchens
P28_102_39,20,181,2,16,2,point,k2_point,False,0.5027157664299011,r3d_18,epic_kitchens
P02_131_149,20,327,2,16,2,point,k2_point,False,0.42219793796539307,r3d_18,epic_kitchens
P04_110_15,21,119,2,16,2,point,k2_point,False,0.5029892325401306,r3d_18,epic_kitchens
P04_107_422,21,28,2,16,2,point,k2_point,False,0.8991947174072266,r3d_18,epic_kitchens
P06_108_14,21,769,2,16,2,point,k2_point,False,0.7228726744651794,r3d_18,epic_kitchens
P02_124_76,21,45,2,16,2,point,k2_point,True,0.7640993595123291,r3d_18,epic_kitchens
P04_109_519,21,33,2,16,2,point,k2_point,False,0.7220370769500732,r3d_18,epic_kitchens
P22_111_91,21,392,2,16,2,point,k2_point,False,0.20541852712631226,r3d_18,epic_kitchens
P02_108_379,21,25,2,16,2,point,k2_point,True,0.9982967972755432,r3d_18,epic_kitchens
P04_113_45,21,66,2,16,2,point,k2_point,False,0.5582811832427979,r3d_18,epic_kitchens
P04_107_871,21,31,2,16,2,point,k2_point,False,0.7901331186294556,r3d_18,epic_kitchens
P07_116_17,21,145,2,16,2,point,k2_point,False,0.7727971076965332,r3d_18,epic_kitchens
P04_107_453,21,60,2,16,2,point,k2_point,False,0.5609073638916016,r3d_18,epic_kitchens
P04_103_29,21,100,2,16,2,point,k2_point,True,0.9991521835327148,r3d_18,epic_kitchens
P04_107_709,21,77,2,16,2,point,k2_point,False,0.9288146495819092,r3d_18,epic_kitchens
P04_113_192,21,32,2,16,2,point,k2_point,False,0.3517514765262604,r3d_18,epic_kitchens
P01_109_657,21,272,2,16,2,point,k2_point,False,0.7191793918609619,r3d_18,epic_kitchens
P07_117_9,21,44,2,16,2,point,k2_point,False,0.4190681278705597,r3d_18,epic_kitchens
P04_109_521,21,92,2,16,2,point,k2_point,False,0.6537171006202698,r3d_18,epic_kitchens
P04_101_31,21,96,2,16,2,point,k2_point,False,0.4411030411720276,r3d_18,epic_kitchens
P04_107_839,21,146,2,16,2,point,k2_point,False,0.3190096318721771,r3d_18,epic_kitchens
P02_108_378,21,33,2,16,2,point,k2_point,True,0.864778995513916,r3d_18,epic_kitchens
P04_107_487,22,55,2,16,2,point,k2_point,False,0.887740969657898,r3d_18,epic_kitchens
P01_109_769,22,44,2,16,2,point,k2_point,False,0.5701141953468323,r3d_18,epic_kitchens
P04_121_624,22,68,2,16,2,point,k2_point,False,0.9152141809463501,r3d_18,epic_kitchens
P01_109_772,22,92,2,16,2,point,k2_point,False,0.2667044401168823,r3d_18,epic_kitchens
P25_107_293,22,165,2,16,2,point,k2_point,True,0.5876064300537109,r3d_18,epic_kitchens
P04_115_26,22,140,2,16,2,point,k2_point,False,0.9775146245956421,r3d_18,epic_kitchens
P04_109_435,22,55,2,16,2,point,k2_point,False,0.4451838433742523,r3d_18,epic_kitchens
P04_111_29,22,116,2,16,2,point,k2_point,True,0.7533302903175354,r3d_18,epic_kitchens
P04_106_56,22,173,2,16,2,point,k2_point,False,0.4481121897697449,r3d_18,epic_kitchens
P04_112_180,22,96,2,16,2,point,k2_point,False,0.7619882225990295,r3d_18,epic_kitchens
P04_107_438,22,29,2,16,2,point,k2_point,False,0.8553358316421509,r3d_18,epic_kitchens
