video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_PlayingTabla_g02_c01,65,318,1,32,1,point,k1_point,False,0.9838030338287354,slowfast_r50,ucf101
v_PlayingTabla_g07_c02,65,245,1,32,1,point,k1_point,False,0.26776838302612305,slowfast_r50,ucf101
v_PlayingTabla_g04_c01,65,249,1,32,1,point,k1_point,False,0.2295447140932083,slowfast_r50,ucf101
v_PlayingTabla_g05_c02,65,247,1,32,1,point,k1_point,False,0.22607900202274323,slowfast_r50,ucf101
v_PlayingTabla_g01_c04,65,255,1,32,1,point,k1_point,False,0.7980727553367615,slowfast_r50,ucf101
v_PlayingTabla_g04_c03,65,297,1,32,1,point,k1_point,False,0.20032696425914764,slowfast_r50,ucf101
v_PlayingTabla_g05_c01,65,270,1,32,1,point,k1_point,False,0.2100551724433899,slowfast_r50,ucf101
v_PlayingTabla_g07_c01,65,251,1,32,1,point,k1_point,False,0.2495908886194229,slowfast_r50,ucf101
v_PlayingTabla_g03_c01,65,293,1,32,1,point,k1_point,False,0.636069655418396,slowfast_r50,ucf101
v_PlayingTabla_g01_c02,65,251,1,32,1,point,k1_point,False,0.6930386424064636,slowfast_r50,ucf101
v_PlayingTabla_g03_c04,65,236,1,32,1,point,k1_point,False,0.4077379107475281,slowfast_r50,ucf101
v_PlayingTabla_g02_c03,65,298,1,32,1,point,k1_point,False,0.7806594967842102,slowfast_r50,ucf101
v_PlayingTabla_g04_c02,65,302,1,32,1,point,k1_point,False,0.23928561806678772,slowfast_r50,ucf101
v_PlayingTabla_g04_c05,65,319,1,32,1,point,k1_point,False,0.25680115818977356,slowfast_r50,ucf101
v_PlayingTabla_g02_c04,65,313,1,32,1,point,k1_point,False,0.7238383293151855,slowfast_r50,ucf101
v_PlayingTabla_g05_c04,65,267,1,32,1,point,k1_point,False,0.3702515959739685,slowfast_r50,ucf101
v_PlayingTabla_g02_c02,65,290,1,32,1,point,k1_point,False,0.9796827435493469,slowfast_r50,ucf101
v_PlayingTabla_g06_c04,65,234,1,32,1,point,k1_point,False,0.12591412663459778,slowfast_r50,ucf101
v_PlayingTabla_g03_c03,65,255,1,32,1,point,k1_point,False,0.4382958710193634,slowfast_r50,ucf101
v_PlayingViolin_g03_c04,66,199,1,32,1,point,k1_point,False,0.6211645603179932,slowfast_r50,ucf101
v_PlayingViolin_g05_c02,66,176,1,32,1,point,k1_point,False,0.1951296180486679,slowfast_r50,ucf101
v_PlayingViolin_g06_c01,66,177,1,32,1,point,k1_point,True,0.9982130527496338,slowfast_r50,ucf101
v_PlayingViolin_g07_c04,66,173,1,32,1,point,k1_point,True,0.9883965849876404,slowfast_r50,ucf101
v_PlayingViolin_g01_c02,66,169,1,32,1,point,k1_point,True,0.33526232838630676,slowfast_r50,ucf101
v_PlayingViolin_g04_c01,66,176,1,32,1,point,k1_point,True,0.9313087463378906,slowfast_r50,ucf101
v_PlayingViolin_g03_c01,66,181,1,32,1,point,k1_point,True,0.9192501306533813,slowfast_r50,ucf101
v_PlayingViolin_g02_c03,66,509,1,32,1,point,k1_point,True,0.44405344128608704,slowfast_r50,ucf101
v_PlayingViolin_g01_c04,66,178,1,32,1,point,k1_point,False,0.2847192883491516,slowfast_r50,ucf101
v_PlayingViolin_g04_c03,66,169,1,32,1,point,k1_point,True,0.9999881982803345,slowfast_r50,ucf101
v_PlayingViolin_g01_c03,66,170,1,32,1,point,k1_point,False,0.34446340799331665,slowfast_r50,ucf101
v_PlayingViolin_g07_c02,66,174,1,32,1,point,k1_point,True,0.7903525233268738,slowfast_r50,ucf101
v_PlayingViolin_g01_c01,66,186,1,32,1,point,k1_point,False,0.5493517518043518,slowfast_r50,ucf101
v_PlayingViolin_g04_c04,66,176,1,32,1,point,k1_point,False,0.9750654697418213,slowfast_r50,ucf101
v_PlayingViolin_g06_c03,66,177,1,32,1,point,k1_point,True,0.41877806186676025,slowfast_r50,ucf101
v_PlayingViolin_g02_c02,66,339,1,32,1,point,k1_point,True,0.44405344128608704,slowfast_r50,ucf101
v_PlayingViolin_g05_c04,66,184,1,32,1,point,k1_point,False,0.22068166732788086,slowfast_r50,ucf101
v_PlayingViolin_g07_c03,66,168,1,32,1,point,k1_point,True,0.9996009469032288,slowfast_r50,ucf101
v_PlayingViolin_g03_c02,66,181,1,32,1,point,k1_point,True,0.9999107122421265,slowfast_r50,ucf101
v_PlayingViolin_g07_c01,66,178,1,32,1,point,k1_point,True,0.9273115992546082,slowfast_r50,ucf101
v_PoleVault_g01_c05,67,195,1,32,1,point,k1_point,False,0.14511838555335999,slowfast_r50,ucf101
v_PoleVault_g06_c05,67,260,1,32,1,point,k1_point,False,0.11667322367429733,slowfast_r50,ucf101
v_PoleVault_g03_c02,67,197,1,32,1,point,k1_point,False,0.1692042052745819,slowfast_r50,ucf101
v_PoleVault_g07_c02,67,199,1,32,1,point,k1_point,False,0.36983510851860046,slowfast_r50,ucf101
v_PoleVault_g03_c03,67,222,1,32,1,point,k1_point,False,0.17826834321022034,slowfast_r50,ucf101
v_PoleVault_g04_c03,67,219,1,32,1,point,k1_point,False,0.12268698960542679,slowfast_r50,ucf101
v_PoleVault_g02_c05,67,100,1,32,1,point,k1_point,False,0.1193038672208786,slowfast_r50,ucf101
v_PoleVault_g01_c01,67,196,1,32,1,point,k1_point,False,0.2457861304283142,slowfast_r50,ucf101
v_PoleVault_g03_c06,67,227,1,32,1,point,k1_point,False,0.15504451096057892,slowfast_r50,ucf101
v_PoleVault_g05_c02,67,315,1,32,1,point,k1_point,False,0.5665788054466248,slowfast_r50,ucf101
v_PoleVault_g07_c04,67,318,1,32,1,point,k1_point,False,0.15951980650424957,slowfast_r50,ucf101
v_PoleVault_g05_c04,67,267,1,32,1,point,k1_point,False,0.5619569420814514,slowfast_r50,ucf101
v_PoleVault_g06_c01,67,129,1,32,1,point,k1_point,False,0.11313310265541077,slowfast_r50,ucf101
v_PoleVault_g02_c04,67,101,1,32,1,point,k1_point,False,0.14253363013267517,slowfast_r50,ucf101
v_PoleVault_g04_c07,67,203,1,32,1,point,k1_point,False,0.8692441582679749,slowfast_r50,ucf101
v_PoleVault_g02_c01,67,118,1,32,1,point,k1_point,False,0.13343189656734467,slowfast_r50,ucf101
v_PoleVault_g01_c04,67,201,1,32,1,point,k1_point,False,0.14728665351867676,slowfast_r50,ucf101
v_PoleVault_g06_c04,67,278,1,32,1,point,k1_point,False,0.12547925114631653,slowfast_r50,ucf101
v_PoleVault_g06_c02,67,154,1,32,1,point,k1_point,False,0.24215559661388397,slowfast_r50,ucf101
v_PoleVault_g05_c03,67,201,1,32,1,point,k1_point,False,0.3135029673576355,slowfast_r50,ucf101
v_PommelHorse_g01_c01,68,396,1,32,1,point,k1_point,False,0.3468312621116638,slowfast_r50,ucf101
v_PommelHorse_g05_c03,68,247,1,32,1,point,k1_point,False,0.28770434856414795,slowfast_r50,ucf101
v_PommelHorse_g04_c01,68,298,1,32,1,point,k1_point,False,0.3760448098182678,slowfast_r50,ucf101
v_PommelHorse_g05_c01,68,243,1,32,1,point,k1_point,False,0.10579007863998413,slowfast_r50,ucf101
v_PommelHorse_g07_c07,68,632,1,32,1,point,k1_point,False,0.29130324721336365,slowfast_r50,ucf101
v_PommelHorse_g01_c06,68,308,1,32,1,point,k1_point,False,0.2925560474395752,slowfast_r50,ucf101
v_PommelHorse_g02_c02,68,312,1,32,1,point,k1_point,False,0.18468232452869415,slowfast_r50,ucf101
v_PommelHorse_g01_c02,68,401,1,32,1,point,k1_point,False,0.2358589917421341,slowfast_r50,ucf101
v_PommelHorse_g01_c05,68,305,1,32,1,point,k1_point,False,0.3528170585632324,slowfast_r50,ucf101
v_PommelHorse_g05_c04,68,294,1,32,1,point,k1_point,False,0.3219418227672577,slowfast_r50,ucf101
v_PommelHorse_g03_c03,68,251,1,32,1,point,k1_point,False,0.2284305840730667,slowfast_r50,ucf101
v_PommelHorse_g04_c02,68,298,1,32,1,point,k1_point,False,0.1879274994134903,slowfast_r50,ucf101
v_PommelHorse_g01_c04,68,357,1,32,1,point,k1_point,True,0.3030800521373749,slowfast_r50,ucf101
v_PommelHorse_g01_c03,68,374,1,32,1,point,k1_point,False,0.27984341979026794,slowfast_r50,ucf101
v_PommelHorse_g07_c05,68,387,1,32,1,point,k1_point,False,0.31151437759399414,slowfast_r50,ucf101
v_PommelHorse_g03_c04,68,239,1,32,1,point,k1_point,False,0.19924196600914001,slowfast_r50,ucf101
v_PommelHorse_g03_c01,68,231,1,32,1,point,k1_point,False,0.5304554104804993,slowfast_r50,ucf101
v_PommelHorse_g06_c02,68,298,1,32,1,point,k1_point,False,0.3900207281112671,slowfast_r50,ucf101
v_PommelHorse_g07_c06,68,670,1,32,1,point,k1_point,False,0.19942814111709595,slowfast_r50,ucf101
v_PommelHorse_g04_c05,68,398,1,32,1,point,k1_point,False,0.17402179539203644,slowfast_r50,ucf101
v_PullUps_g05_c01,69,174,1,32,1,point,k1_point,False,0.14386530220508575,slowfast_r50,ucf101
v_PullUps_g02_c04,69,178,1,32,1,point,k1_point,False,0.31024056673049927,slowfast_r50,ucf101
v_PullUps_g05_c04,69,144,1,32,1,point,k1_point,False,0.2914503812789917,slowfast_r50,ucf101
v_PullUps_g01_c02,69,138,1,32,1,point,k1_point,False,0.41715773940086365,slowfast_r50,ucf101
v_PullUps_g06_c04,69,170,1,32,1,point,k1_point,False,0.2475346326828003,slowfast_r50,ucf101
v_PullUps_g06_c02,69,87,1,32,1,point,k1_point,False,0.5247911214828491,slowfast_r50,ucf101
v_PullUps_g07_c04,69,93,1,32,1,point,k1_point,False,0.16204509139060974,slowfast_r50,ucf101
v_PullUps_g03_c02,69,208,1,32,1,point,k1_point,False,0.1553931087255478,slowfast_r50,ucf101
v_PullUps_g04_c03,69,154,1,32,1,point,k1_point,False,0.22527360916137695,slowfast_r50,ucf101
v_PullUps_g01_c01,69,167,1,32,1,point,k1_point,False,0.3138171136379242,slowfast_r50,ucf101
v_PullUps_g07_c01,69,98,1,32,1,point,k1_point,False,0.18979708850383759,slowfast_r50,ucf101
v_PullUps_g04_c04,69,138,1,32,1,point,k1_point,False,0.2046944499015808,slowfast_r50,ucf101
v_PullUps_g04_c01,69,141,1,32,1,point,k1_point,False,0.2325817346572876,slowfast_r50,ucf101
v_PullUps_g02_c03,69,131,1,32,1,point,k1_point,False,0.29562467336654663,slowfast_r50,ucf101
v_PullUps_g03_c03,69,203,1,32,1,point,k1_point,False,0.1624860316514969,slowfast_r50,ucf101
v_PullUps_g05_c02,69,121,1,32,1,point,k1_point,False,0.2001846879720688,slowfast_r50,ucf101
v_PullUps_g07_c03,69,93,1,32,1,point,k1_point,False,0.22516261041164398,slowfast_r50,ucf101
v_PullUps_g03_c04,69,249,1,32,1,point,k1_point,False,0.22372093796730042,slowfast_r50,ucf101
v_PullUps_g06_c03,69,98,1,32,1,point,k1_point,False,0.3490895628929138,slowfast_r50,ucf101
v_PullUps_g06_c01,69,84,1,32,1,point,k1_point,False,0.6529770493507385,slowfast_r50,ucf101
v_Punch_g05_c03,70,300,1,32,1,point,k1_point,True,0.9915127158164978,slowfast_r50,ucf101
v_Punch_g03_c01,70,108,1,32,1,point,k1_point,True,0.5224757194519043,slowfast_r50,ucf101
v_Punch_g01_c05,70,71,1,32,1,point,k1_point,False,0.41050925850868225,slowfast_r50,ucf101
v_Punch_g02_c04,70,55,1,32,1,point,k1_point,False,0.26021263003349304,slowfast_r50,ucf101
v_Punch_g04_c05,70,198,1,32,1,point,k1_point,True,0.8085481524467468,slowfast_r50,ucf101
v_Punch_g07_c07,70,300,1,32,1,point,k1_point,True,0.7880092859268188,slowfast_r50,ucf101
v_Punch_g05_c07,70,300,1,32,1,point,k1_point,True,0.7469748258590698,slowfast_r50,ucf101
v_Punch_g05_c01,70,300,1,32,1,point,k1_point,True,0.9099778532981873,slowfast_r50,ucf101
v_PlayingSitar_g02_c05,64,250,1,32,1,box,k1_box,True,0.9435191750526428,slowfast_r50,ucf101
v_PlayingSitar_g01_c03,64,129,1,32,1,box,k1_box,False,0.21279144287109375,slowfast_r50,ucf101
v_PlayingSitar_g07_c06,64,410,1,32,1,box,k1_box,False,0.14570005238056183,slowfast_r50,ucf101
v_PlayingSitar_g04_c03,64,422,1,32,1,box,k1_box,False,0.11964721977710724,slowfast_r50,ucf101
v_PlayingSitar_g06_c01,64,151,1,32,1,box,k1_box,True,0.8021786212921143,slowfast_r50,ucf101
v_PlayingSitar_g02_c04,64,268,1,32,1,box,k1_box,False,0.17619560658931732,slowfast_r50,ucf101
v_PlayingSitar_g02_c03,64,255,1,32,1,box,k1_box,False,0.22150453925132751,slowfast_r50,ucf101
v_PlayingSitar_g03_c06,64,426,1,32,1,box,k1_box,False,0.5375639200210571,slowfast_r50,ucf101
v_PlayingSitar_g06_c04,64,144,1,32,1,box,k1_box,False,0.2280631810426712,slowfast_r50,ucf101
v_PlayingSitar_g07_c07,64,246,1,32,1,box,k1_box,False,0.13365137577056885,slowfast_r50,ucf101
v_PlayingSitar_g05_c01,64,406,1,32,1,box,k1_box,True,0.49606117606163025,slowfast_r50,ucf101
v_PlayingSitar_g05_c06,64,434,1,32,1,box,k1_box,True,0.7869188189506531,slowfast_r50,ucf101
v_PlayingSitar_g04_c07,64,425,1,32,1,box,k1_box,True,0.29951393604278564,slowfast_r50,ucf101
v_PlayingSitar_g04_c05,64,420,1,32,1,box,k1_box,False,0.20230379700660706,slowfast_r50,ucf101
v_PlayingSitar_g07_c03,64,362,1,32,1,box,k1_box,False,0.16340982913970947,slowfast_r50,ucf101
v_PlayingSitar_g04_c06,64,415,1,32,1,box,k1_box,True,0.9452043175697327,slowfast_r50,ucf101
v_PlayingSitar_g04_c01,64,434,1,32,1,box,k1_box,True,0.6903921961784363,slowfast_r50,ucf101
v_PlayingSitar_g03_c04,64,422,1,32,1,box,k1_box,False,0.4852173328399658,slowfast_r50,ucf101
v_PlayingSitar_g04_c02,64,420,1,32,1,box,k1_box,False,0.2654600143432617,slowfast_r50,ucf101
v_PlayingSitar_g06_c02,64,150,1,32,1,box,k1_box,False,0.1992298662662506,slowfast_r50,ucf101
v_PlayingTabla_g06_c01,65,209,1,32,1,box,k1_box,False,0.12521150708198547,slowfast_r50,ucf101
v_PlayingTabla_g02_c01,65,318,1,32,1,box,k1_box,False,0.3193763196468353,slowfast_r50,ucf101
v_PlayingTabla_g07_c02,65,245,1,32,1,box,k1_box,False,0.2202160656452179,slowfast_r50,ucf101
v_PlayingTabla_g04_c01,65,249,1,32,1,box,k1_box,False,0.1840156763792038,slowfast_r50,ucf101
v_PlayingTabla_g05_c02,65,247,1,32,1,box,k1_box,False,0.2757933437824249,slowfast_r50,ucf101
v_PlayingTabla_g01_c04,65,255,1,32,1,box,k1_box,False,0.19520269334316254,slowfast_r50,ucf101
v_PlayingTabla_g04_c03,65,297,1,32,1,box,k1_box,False,0.17180973291397095,slowfast_r50,ucf101
v_PlayingTabla_g05_c01,65,270,1,32,1,box,k1_box,False,0.189381942152977,slowfast_r50,ucf101
v_PlayingTabla_g07_c01,65,251,1,32,1,box,k1_box,False,0.228053480386734,slowfast_r50,ucf101
v_PlayingTabla_g03_c01,65,293,1,32,1,box,k1_box,False,0.42128226161003113,slowfast_r50,ucf101
v_PlayingTabla_g01_c02,65,251,1,32,1,box,k1_box,True,0.17910100519657135,slowfast_r50,ucf101
v_PlayingTabla_g03_c04,65,236,1,32,1,box,k1_box,False,0.22942109405994415,slowfast_r50,ucf101
v_PlayingTabla_g02_c03,65,298,1,32,1,box,k1_box,False,0.7659022808074951,slowfast_r50,ucf101
v_PlayingTabla_g04_c02,65,302,1,32,1,box,k1_box,False,0.16744671761989594,slowfast_r50,ucf101
v_PlayingTabla_g04_c05,65,319,1,32,1,box,k1_box,False,0.17549550533294678,slowfast_r50,ucf101
v_PlayingTabla_g02_c04,65,313,1,32,1,box,k1_box,False,0.8493830561637878,slowfast_r50,ucf101
v_PlayingTabla_g05_c04,65,267,1,32,1,box,k1_box,False,0.20706671476364136,slowfast_r50,ucf101
v_PlayingTabla_g02_c02,65,290,1,32,1,box,k1_box,False,0.9534041285514832,slowfast_r50,ucf101
v_PlayingTabla_g06_c04,65,234,1,32,1,box,k1_box,False,0.1354828029870987,slowfast_r50,ucf101
v_PlayingTabla_g03_c03,65,255,1,32,1,box,k1_box,False,0.13532906770706177,slowfast_r50,ucf101
v_PlayingViolin_g03_c04,66,199,1,32,1,box,k1_box,True,0.6713249683380127,slowfast_r50,ucf101
v_PlayingViolin_g05_c02,66,176,1,32,1,box,k1_box,False,0.8713620901107788,slowfast_r50,ucf101
v_PlayingViolin_g06_c01,66,177,1,32,1,box,k1_box,False,0.16294080018997192,slowfast_r50,ucf101
v_PlayingViolin_g07_c04,66,173,1,32,1,box,k1_box,False,0.16551119089126587,slowfast_r50,ucf101
v_PlayingViolin_g01_c02,66,169,1,32,1,box,k1_box,False,0.23411467671394348,slowfast_r50,ucf101
v_PlayingViolin_g04_c01,66,176,1,32,1,box,k1_box,False,0.2863330841064453,slowfast_r50,ucf101
v_PlayingViolin_g03_c01,66,181,1,32,1,box,k1_box,False,0.2482755482196808,slowfast_r50,ucf101
v_PlayingViolin_g02_c03,66,509,1,32,1,box,k1_box,False,0.1750883013010025,slowfast_r50,ucf101
v_PlayingViolin_g01_c04,66,178,1,32,1,box,k1_box,False,0.22208286821842194,slowfast_r50,ucf101
v_PlayingViolin_g04_c03,66,169,1,32,1,box,k1_box,False,0.30878132581710815,slowfast_r50,ucf101
v_PlayingViolin_g01_c03,66,170,1,32,1,box,k1_box,False,0.2249811589717865,slowfast_r50,ucf101
v_PlayingViolin_g07_c02,66,174,1,32,1,box,k1_box,False,0.1636088639497757,slowfast_r50,ucf101
v_PlayingViolin_g01_c01,66,186,1,32,1,box,k1_box,False,0.19076384603977203,slowfast_r50,ucf101
v_PlayingViolin_g04_c04,66,176,1,32,1,box,k1_box,False,0.21320055425167084,slowfast_r50,ucf101
v_PlayingViolin_g06_c03,66,177,1,32,1,box,k1_box,False,0.2963634133338928,slowfast_r50,ucf101
v_PlayingViolin_g02_c02,66,339,1,32,1,box,k1_box,False,0.16739894449710846,slowfast_r50,ucf101
v_PlayingViolin_g05_c04,66,184,1,32,1,box,k1_box,False,0.4061678946018219,slowfast_r50,ucf101
v_PlayingViolin_g07_c03,66,168,1,32,1,box,k1_box,False,0.1624620109796524,slowfast_r50,ucf101
v_PlayingViolin_g03_c02,66,181,1,32,1,box,k1_box,False,0.22641196846961975,slowfast_r50,ucf101
v_PlayingViolin_g07_c01,66,178,1,32,1,box,k1_box,False,0.1805444210767746,slowfast_r50,ucf101
v_PoleVault_g01_c05,67,195,1,32,1,box,k1_box,False,0.1584995836019516,slowfast_r50,ucf101
v_PoleVault_g06_c05,67,260,1,32,1,box,k1_box,False,0.1724187135696411,slowfast_r50,ucf101
v_PoleVault_g03_c02,67,197,1,32,1,box,k1_box,False,0.16146545112133026,slowfast_r50,ucf101
v_PoleVault_g07_c02,67,199,1,32,1,box,k1_box,False,0.14542916417121887,slowfast_r50,ucf101
v_PoleVault_g03_c03,67,222,1,32,1,box,k1_box,False,0.1266741156578064,slowfast_r50,ucf101
v_PoleVault_g04_c03,67,219,1,32,1,box,k1_box,False,0.16554565727710724,slowfast_r50,ucf101
v_PoleVault_g02_c05,67,100,1,32,1,box,k1_box,False,0.1545204520225525,slowfast_r50,ucf101
v_PoleVault_g01_c01,67,196,1,32,1,box,k1_box,False,0.256221741437912,slowfast_r50,ucf101
v_PoleVault_g03_c06,67,227,1,32,1,box,k1_box,False,0.1526486873626709,slowfast_r50,ucf101
v_PoleVault_g05_c02,67,315,1,32,1,box,k1_box,False,0.1312602013349533,slowfast_r50,ucf101
v_PoleVault_g07_c04,67,318,1,32,1,box,k1_box,False,0.1463916152715683,slowfast_r50,ucf101
v_PoleVault_g05_c04,67,267,1,32,1,box,k1_box,False,0.1667187660932541,slowfast_r50,ucf101
v_PoleVault_g06_c01,67,129,1,32,1,box,k1_box,False,0.13578122854232788,slowfast_r50,ucf101
v_PoleVault_g02_c04,67,101,1,32,1,box,k1_box,False,0.13725079596042633,slowfast_r50,ucf101
v_PoleVault_g04_c07,67,203,1,32,1,box,k1_box,False,0.1502997726202011,slowfast_r50,ucf101
v_PoleVault_g02_c01,67,118,1,32,1,box,k1_box,False,0.14260394871234894,slowfast_r50,ucf101
v_PoleVault_g01_c04,67,201,1,32,1,box,k1_box,False,0.13248838484287262,slowfast_r50,ucf101
v_PoleVault_g06_c04,67,278,1,32,1,box,k1_box,False,0.1763702780008316,slowfast_r50,ucf101
v_PoleVault_g06_c02,67,154,1,32,1,box,k1_box,False,0.1516670435667038,slowfast_r50,ucf101
v_PoleVault_g05_c03,67,201,1,32,1,box,k1_box,False,0.16562725603580475,slowfast_r50,ucf101
v_PommelHorse_g01_c01,68,396,1,32,1,box,k1_box,False,0.2366008460521698,slowfast_r50,ucf101
v_PommelHorse_g05_c03,68,247,1,32,1,box,k1_box,False,0.20104528963565826,slowfast_r50,ucf101
v_PommelHorse_g04_c01,68,298,1,32,1,box,k1_box,False,0.1542826145887375,slowfast_r50,ucf101
v_PommelHorse_g05_c01,68,243,1,32,1,box,k1_box,False,0.1553228795528412,slowfast_r50,ucf101
v_PommelHorse_g07_c07,68,632,1,32,1,box,k1_box,False,0.29377758502960205,slowfast_r50,ucf101
v_PommelHorse_g01_c06,68,308,1,32,1,box,k1_box,False,0.28584039211273193,slowfast_r50,ucf101
v_PommelHorse_g02_c02,68,312,1,32,1,box,k1_box,False,0.1993808150291443,slowfast_r50,ucf101
v_PommelHorse_g01_c02,68,401,1,32,1,box,k1_box,False,0.26247045397758484,slowfast_r50,ucf101
v_PommelHorse_g01_c05,68,305,1,32,1,box,k1_box,False,0.282724529504776,slowfast_r50,ucf101
v_PommelHorse_g05_c04,68,294,1,32,1,box,k1_box,False,0.14656291902065277,slowfast_r50,ucf101
v_PommelHorse_g03_c03,68,251,1,32,1,box,k1_box,False,0.2662205696105957,slowfast_r50,ucf101
v_PommelHorse_g04_c02,68,298,1,32,1,box,k1_box,False,0.1571338176727295,slowfast_r50,ucf101
v_PommelHorse_g01_c04,68,357,1,32,1,box,k1_box,False,0.24634751677513123,slowfast_r50,ucf101
v_PommelHorse_g01_c03,68,374,1,32,1,box,k1_box,False,0.2385300099849701,slowfast_r50,ucf101
v_PommelHorse_g07_c05,68,387,1,32,1,box,k1_box,False,0.2543536424636841,slowfast_r50,ucf101
v_PommelHorse_g03_c04,68,239,1,32,1,box,k1_box,False,0.20116333663463593,slowfast_r50,ucf101
v_PommelHorse_g03_c01,68,231,1,32,1,box,k1_box,False,0.18797172605991364,slowfast_r50,ucf101
v_PommelHorse_g06_c02,68,298,1,32,1,box,k1_box,False,0.1697305291891098,slowfast_r50,ucf101
v_PommelHorse_g07_c06,68,670,1,32,1,box,k1_box,False,0.27531883120536804,slowfast_r50,ucf101
v_PommelHorse_g04_c05,68,398,1,32,1,box,k1_box,False,0.16492605209350586,slowfast_r50,ucf101
v_PullUps_g05_c01,69,174,1,32,1,box,k1_box,False,0.1403866559267044,slowfast_r50,ucf101
v_PullUps_g02_c04,69,178,1,32,1,box,k1_box,False,0.3035264015197754,slowfast_r50,ucf101
v_PullUps_g05_c04,69,144,1,32,1,box,k1_box,False,0.15399588644504547,slowfast_r50,ucf101
v_PullUps_g01_c02,69,138,1,32,1,box,k1_box,False,0.17242251336574554,slowfast_r50,ucf101
v_PullUps_g06_c04,69,170,1,32,1,box,k1_box,False,0.1685665249824524,slowfast_r50,ucf101
v_PullUps_g06_c02,69,87,1,32,1,box,k1_box,False,0.18412165343761444,slowfast_r50,ucf101
v_PullUps_g07_c04,69,93,1,32,1,box,k1_box,False,0.16282011568546295,slowfast_r50,ucf101
v_PullUps_g03_c02,69,208,1,32,1,box,k1_box,False,0.18761947751045227,slowfast_r50,ucf101
v_PullUps_g04_c03,69,154,1,32,1,box,k1_box,False,0.2138252854347229,slowfast_r50,ucf101
v_PullUps_g01_c01,69,167,1,32,1,box,k1_box,False,0.18136639893054962,slowfast_r50,ucf101
v_PullUps_g07_c01,69,98,1,32,1,box,k1_box,False,0.1711065173149109,slowfast_r50,ucf101
v_PullUps_g04_c04,69,138,1,32,1,box,k1_box,False,0.22389066219329834,slowfast_r50,ucf101
v_PullUps_g04_c01,69,141,1,32,1,box,k1_box,False,0.2233796864748001,slowfast_r50,ucf101
v_PullUps_g02_c03,69,131,1,32,1,box,k1_box,False,0.29152730107307434,slowfast_r50,ucf101
v_PullUps_g03_c03,69,203,1,32,1,box,k1_box,False,0.19644615054130554,slowfast_r50,ucf101
v_PullUps_g05_c02,69,121,1,32,1,box,k1_box,False,0.19944536685943604,slowfast_r50,ucf101
v_PullUps_g07_c03,69,93,1,32,1,box,k1_box,False,0.1641029566526413,slowfast_r50,ucf101
v_PullUps_g03_c04,69,249,1,32,1,box,k1_box,False,0.21381309628486633,slowfast_r50,ucf101
v_PullUps_g06_c03,69,98,1,32,1,box,k1_box,False,0.1929822564125061,slowfast_r50,ucf101
v_PullUps_g06_c01,69,84,1,32,1,box,k1_box,False,0.20770379900932312,slowfast_r50,ucf101
v_Punch_g05_c03,70,300,1,32,1,box,k1_box,False,0.20057491958141327,slowfast_r50,ucf101
v_Punch_g03_c01,70,108,1,32,1,box,k1_box,False,0.19396410882472992,slowfast_r50,ucf101
v_Punch_g01_c05,70,71,1,32,1,box,k1_box,False,0.14730018377304077,slowfast_r50,ucf101
v_Punch_g02_c04,70,55,1,32,1,box,k1_box,False,0.21323177218437195,slowfast_r50,ucf101
v_Punch_g04_c05,70,198,1,32,1,box,k1_box,False,0.2906632721424103,slowfast_r50,ucf101
v_Punch_g07_c07,70,300,1,32,1,box,k1_box,False,0.23962995409965515,slowfast_r50,ucf101
v_Punch_g05_c07,70,300,1,32,1,box,k1_box,False,0.22054748237133026,slowfast_r50,ucf101
v_Punch_g05_c01,70,300,1,32,1,box,k1_box,False,0.15619103610515594,slowfast_r50,ucf101
v_PlayingSitar_g02_c05,64,250,2,32,2,point,k2_point,True,0.9869264960289001,slowfast_r50,ucf101
v_PlayingSitar_g01_c03,64,129,2,32,2,point,k2_point,True,0.9994385838508606,slowfast_r50,ucf101
v_PlayingSitar_g07_c06,64,410,2,32,2,point,k2_point,True,0.9963692426681519,slowfast_r50,ucf101
v_PlayingSitar_g04_c03,64,422,2,32,2,point,k2_point,True,0.9992859959602356,slowfast_r50,ucf101
v_PlayingSitar_g06_c01,64,151,2,32,2,point,k2_point,True,0.9997054934501648,slowfast_r50,ucf101
v_PlayingSitar_g02_c04,64,268,2,32,2,point,k2_point,True,0.9950195550918579,slowfast_r50,ucf101
v_PlayingSitar_g02_c03,64,255,2,32,2,point,k2_point,True,0.9243313074111938,slowfast_r50,ucf101
v_PlayingSitar_g03_c06,64,426,2,32,2,point,k2_point,False,0.3861001431941986,slowfast_r50,ucf101
v_PlayingSitar_g06_c04,64,144,2,32,2,point,k2_point,True,0.9993815422058105,slowfast_r50,ucf101
v_PlayingSitar_g07_c07,64,246,2,32,2,point,k2_point,True,0.9961338043212891,slowfast_r50,ucf101
v_PlayingSitar_g05_c01,64,406,2,32,2,point,k2_point,True,0.999953031539917,slowfast_r50,ucf101
v_PlayingSitar_g05_c06,64,434,2,32,2,point,k2_point,True,0.9999812841415405,slowfast_r50,ucf101
v_PlayingSitar_g04_c07,64,425,2,32,2,point,k2_point,True,0.9997685551643372,slowfast_r50,ucf101
v_PlayingSitar_g04_c05,64,420,2,32,2,point,k2_point,True,0.999480664730072,slowfast_r50,ucf101
v_PlayingSitar_g07_c03,64,362,2,32,2,point,k2_point,True,0.9971453547477722,slowfast_r50,ucf101
