video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
bri_vega_golf_f_cm_np1_fr_med_0,15,78,5,16,100,16,cov100_s16,True,0.986893892288208,r2plus1d_18,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_fr_med_0,15,111,7,16,100,16,cov100_s16,True,0.8880483508110046,r2plus1d_18,hmdb51
Steve_Elkington_1995_PGA_golf_f_cm_np1_ri_med_0,15,71,5,16,100,16,cov100_s16,True,0.6127840280532837,r2plus1d_18,hmdb51
Mike_Weir_golf_f_cm_np1_fr_med_1,15,79,5,16,100,16,cov100_s16,True,0.9836927056312561,r2plus1d_18,hmdb51
Michael_Campbell_rub_of_the_green_golf_f_cm_np1_fr_med_0,15,79,5,16,100,16,cov100_s16,True,0.6986449360847473,r2plus1d_18,hmdb51
Jordan_Malinoff_and__Anthony_Kim_Practice_golf_f_cm_np1_ri_med_7,15,78,5,16,100,16,cov100_s16,True,0.9798535108566284,r2plus1d_18,hmdb51
golf_golf_f_nm_np1_ri_goo_0,15,91,6,16,100,16,cov100_s16,True,0.9457963109016418,r2plus1d_18,hmdb51
handstands_1_handstand_f_cm_np1_le_med_3,16,80,5,16,100,16,cov100_s16,True,0.995713472366333,r2plus1d_18,hmdb51
handstand_tutorial___how_to_do_a_handstand_basic_breakdance_handstand_f_nm_np1_ri_med_0,16,80,5,16,100,16,cov100_s16,True,0.8887543082237244,r2plus1d_18,hmdb51
Handstand_tutorial_3_handstand_f_nm_np1_le_med_0,16,78,5,16,100,16,cov100_s16,True,0.7138954401016235,r2plus1d_18,hmdb51
Health_handstand_f_cm_np1_ri_med_0,16,95,6,16,100,16,cov100_s16,True,0.607926070690155,r2plus1d_18,hmdb51
Gymnastic_handstand_handstand_f_nm_np1_le_med_1,16,79,5,16,100,16,cov100_s16,True,0.9837514758110046,r2plus1d_18,hmdb51
Handstand_Competition_3_handstand_f_cm_np1_fr_med_8,16,76,5,16,100,16,cov100_s16,True,0.9732971787452698,r2plus1d_18,hmdb51
Turnk_r_handstand_f_cm_np4_ba_med_3,16,91,6,16,100,16,cov100_s16,False,0.2973445951938629,r2plus1d_18,hmdb51
Handstand_Tutorial_2_handstand_f_nm_np1_le_med_2,16,78,5,16,100,16,cov100_s16,True,0.9938836693763733,r2plus1d_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part3)_handstand_f_cm_np1_ri_bad_0,16,97,7,16,100,16,cov100_s16,False,0.43902352452278137,r2plus1d_18,hmdb51
parada_de_mao_tai_ton_lon_dominio_do_corpo_handstand_f_cm_np1_fr_med_0,16,79,5,16,100,16,cov100_s16,True,0.4974546730518341,r2plus1d_18,hmdb51
hand_stand_handstand_f_cm_np1_ba_med_1,16,80,5,16,100,16,cov100_s16,True,0.9263091087341309,r2plus1d_18,hmdb51
Bodenturnen_f_r_Anf_nger_handstand_f_cm_np1_ri_med_0,16,68,5,16,100,16,cov100_s16,False,0.5786789059638977,r2plus1d_18,hmdb51
Handstand_contest!_handstand_f_cm_np1_le_med_1,16,83,6,16,100,16,cov100_s16,True,0.9971184730529785,r2plus1d_18,hmdb51
Outdoor-Turnen_handstand_f_cm_np1_fr_med_0,16,78,5,16,100,16,cov100_s16,True,0.9703576564788818,r2plus1d_18,hmdb51
hand_stands_handstand_f_cm_np1_fr_med_0,16,81,6,16,100,16,cov100_s16,True,0.9522061944007874,r2plus1d_18,hmdb51
Gymnastics_handstand_f_cm_np1_le_goo_1,16,78,5,16,100,16,cov100_s16,False,0.5592783689498901,r2plus1d_18,hmdb51
EVOLUTION_hit_u_cm_np1_fr_bad_20,17,44,3,16,100,16,cov100_s16,False,0.27186745405197144,r2plus1d_18,hmdb51
Wayne_Rooney_At_Home_Funny_Must_See_hit_u_nm_np1_fr_goo_0,17,196,13,16,100,16,cov100_s16,False,0.22393864393234253,r2plus1d_18,hmdb51
Mac_Smashing_hit_f_cm_np1_ri_bad_1,17,34,3,16,100,16,cov100_s16,True,0.7943416833877563,r2plus1d_18,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np2_fr_bad_8,17,31,2,16,100,16,cov100_s16,True,0.5156806111335754,r2plus1d_18,hmdb51
Baseball_Bat_V_S__Computer_Monitor_hit_f_cm_np1_ri_bad_0,17,29,2,16,100,16,cov100_s16,True,0.9875088334083557,r2plus1d_18,hmdb51
SweeneyTodd_hit_u_nm_np1_fr_bad_2,17,49,4,16,100,16,cov100_s16,False,0.44826045632362366,r2plus1d_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_9,17,34,3,16,100,16,cov100_s16,True,0.7632454037666321,r2plus1d_18,hmdb51
Einde_van_Opel_Kadett_hit_u_cm_np1_fr_bad_1,17,35,3,16,100,16,cov100_s16,False,0.6146590113639832,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_hit_u_nm_np1_fr_bad_17,17,53,4,16,100,16,cov100_s16,False,0.26375147700309753,r2plus1d_18,hmdb51
TrumanShow_hit_u_cm_np1_ba_bad_33,17,47,3,16,100,16,cov100_s16,True,0.6125478744506836,r2plus1d_18,hmdb51
When_It_s_Nice_Out_hit_f_cm_np1_fr_bad_4,17,31,2,16,100,16,cov100_s16,False,0.2083011120557785,r2plus1d_18,hmdb51
THE_PROTECTOR_hit_f_cm_np1_ba_bad_39,17,48,3,16,100,16,cov100_s16,False,0.34897011518478394,r2plus1d_18,hmdb51
Collins_getting_hit_with_a_stick_on_the_head_hit_f_cm_np1_le_bad_4,17,44,3,16,100,16,cov100_s16,False,0.23310771584510803,r2plus1d_18,hmdb51
HARD_FACE_SLAP_COMPILATION_-_THE_FUNNIEST_FACE_SLAPS_EVER!!_-_Old_school_Vids_hit_u_cm_np1_ba_bad_1,17,41,3,16,100,16,cov100_s16,False,0.4008740186691284,r2plus1d_18,hmdb51
AmericanGangster_hit_h_cm_np1_ri_bad_63,17,24,2,16,100,16,cov100_s16,False,0.156891331076622,r2plus1d_18,hmdb51
Opel_vs_Vorschlaghammer_hit_u_cm_np1_ba_bad_4,17,34,3,16,100,16,cov100_s16,True,0.5755802392959595,r2plus1d_18,hmdb51
Drum_Beats_-_Drum_Beats-_Slow_Blues_hit_u_cm_np1_le_bad_1,17,33,3,16,100,16,cov100_s16,True,0.9756410717964172,r2plus1d_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_ri_bad_5,17,31,2,16,100,16,cov100_s16,False,0.8400443196296692,r2plus1d_18,hmdb51
Einde_van_Opel_Kadett_hit_f_cm_np1_le_bad_3,17,36,3,16,100,16,cov100_s16,True,0.9562528729438782,r2plus1d_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_10,18,70,5,16,100,16,cov100_s16,True,0.6315851807594299,r2plus1d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_21,18,61,4,16,100,16,cov100_s16,True,0.940439760684967,r2plus1d_18,hmdb51
-_FREE_HUGS_-_Abrazos_Gratis_www_abrazosgratis_org_hug_u_cm_np2_le_goo_12,18,67,5,16,100,16,cov100_s16,True,0.3487170934677124,r2plus1d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_16,18,68,5,16,100,16,cov100_s16,True,0.2601045072078705,r2plus1d_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_ba_med_17,18,66,5,16,100,16,cov100_s16,True,0.21184766292572021,r2plus1d_18,hmdb51
veoh_harold_and_kumar_hug_f_cm_np2_le_med_7,18,76,5,16,100,16,cov100_s16,False,0.8408109545707703,r2plus1d_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_12,18,80,5,16,100,16,cov100_s16,True,0.9047014713287354,r2plus1d_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_1,18,80,5,16,100,16,cov100_s16,True,0.94407057762146,r2plus1d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_le_med_12,18,133,9,16,100,16,cov100_s16,True,0.6539122462272644,r2plus1d_18,hmdb51
Free_Hugs_-_Gratis_umarmung_hug_u_cm_np2_le_med_8,18,38,3,16,100,16,cov100_s16,False,0.14855381846427917,r2plus1d_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_3,18,80,5,16,100,16,cov100_s16,False,0.5627492666244507,r2plus1d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_u_cm_np2_ba_med_19,18,54,4,16,100,16,cov100_s16,True,0.32256045937538147,r2plus1d_18,hmdb51
Calins_gratuits_a_Paris_-_Free_Hugs_France_-_version_longue_hug_f_cm_np2_ba_med_2,18,67,5,16,100,16,cov100_s16,False,0.3881869316101074,r2plus1d_18,hmdb51
American_Idol_Awards_Given_to_7_Winners_at_Walt_Disney_World_hug_u_cm_np2_ba_med_0,18,34,3,16,100,16,cov100_s16,False,0.268939346075058,r2plus1d_18,hmdb51
Free_Hugs_-_Medellin_hug_f_cm_np2_le_med_2,18,68,5,16,100,16,cov100_s16,True,0.3603319227695465,r2plus1d_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_u_cm_np2_le_med_7,18,81,6,16,100,16,cov100_s16,True,0.9154954552650452,r2plus1d_18,hmdb51
Free_Hugs_-_Paris_www_calins-gratuits_com_hug_f_cm_np2_ba_med_8,18,80,5,16,100,16,cov100_s16,True,0.5242993831634521,r2plus1d_18,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_cm_np1_ba_bad_12,19,36,3,16,100,16,cov100_s16,False,0.18846115469932556,r2plus1d_18,hmdb51
le_parkour_kl_jump_l_nm_np1_le_bad_1,19,50,4,16,100,16,cov100_s16,False,0.15026165544986725,r2plus1d_18,hmdb51
Fellowship_7_jump_f_cm_np1_fr_bad_1,19,41,3,16,100,16,cov100_s16,False,0.9253532886505127,r2plus1d_18,hmdb51
Goalkeeper_Felix_Schwake_jump_f_nm_np1_le_bad_7,19,61,4,16,100,16,cov100_s16,True,0.6300764083862305,r2plus1d_18,hmdb51
NOVA_ELEGANTUNIVERSE1_jump_f_nm_np1_le_bad_4,19,74,5,16,100,16,cov100_s16,False,0.9658881425857544,r2plus1d_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_14,19,52,4,16,100,16,cov100_s16,False,0.6133397817611694,r2plus1d_18,hmdb51
IamLegend_jump_f_cm_np1_ba_bad_12,19,24,2,16,100,16,cov100_s16,False,0.31221017241477966,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_jump_f_cm_np1_le_bad_57,19,53,4,16,100,16,cov100_s16,False,0.618405818939209,r2plus1d_18,hmdb51
Documentario_Le_Parkour_Londrina_jump_f_nm_np1_le_bad_8,19,44,3,16,100,16,cov100_s16,True,0.8582260608673096,r2plus1d_18,hmdb51
Sam_Cooksey_Goalkeeper_Training_jump_f_cm_np1_le_bad_3,19,52,4,16,100,16,cov100_s16,True,0.7114585041999817,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_jump_f_nm_np1_fr_bad_46,19,51,4,16,100,16,cov100_s16,False,0.9900460839271545,r2plus1d_18,hmdb51
BATMAN_BEGINS_jump_f_cm_np1_ri_med_18,19,48,3,16,100,16,cov100_s16,False,0.433703750371933,r2plus1d_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_le_bad_15,19,42,3,16,100,16,cov100_s16,False,0.8653225302696228,r2plus1d_18,hmdb51
Fellowship_2_jump_f_nm_np1_ri_bad_8,19,38,3,16,100,16,cov100_s16,False,0.26423564553260803,r2plus1d_18,hmdb51
Stadium_Plyometric_Workout_jump_f_cm_np1_ba_bad_7,19,36,3,16,100,16,cov100_s16,True,0.90726238489151,r2plus1d_18,hmdb51
Fellowship_5_jump_f_nm_np1_ba_bad_12,19,46,3,16,100,16,cov100_s16,False,0.2635480761528015,r2plus1d_18,hmdb51
RATRACE_jump_f_cm_np1_ba_bad_3,19,49,4,16,100,16,cov100_s16,False,0.2727225422859192,r2plus1d_18,hmdb51
le_parkour_kl_jump_l_nm_np1_ri_bad_0,19,91,6,16,100,16,cov100_s16,False,0.46637439727783203,r2plus1d_18,hmdb51
le_parkour_kl_jump_f_nm_np1_le_bad_3,19,68,5,16,100,16,cov100_s16,True,0.9743111729621887,r2plus1d_18,hmdb51
St__Louis_Goalkeeping__Academy_elite_training_jump_f_nm_np1_ri_bad_0,19,60,4,16,100,16,cov100_s16,True,0.5959572196006775,r2plus1d_18,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_bad_53,20,23,2,16,100,16,cov100_s16,False,0.8608526587486267,r2plus1d_18,hmdb51
THE_PROTECTOR_kick_f_cm_np1_fr_med_48,20,45,3,16,100,16,cov100_s16,False,0.7783069014549255,r2plus1d_18,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_fr_med_1,20,43,3,16,100,16,cov100_s16,True,0.8479061722755432,r2plus1d_18,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_ba_bad_11,20,38,3,16,100,16,cov100_s16,False,0.2086213082075119,r2plus1d_18,hmdb51
The_Matrix_3_kick_f_nm_np1_le_med_1,20,52,4,16,100,16,cov100_s16,False,0.7103793025016785,r2plus1d_18,hmdb51
kick__Best_CHUCK_NORRIS_kick_to_the_nuts!_kick_f_cm_np1_ba_goo_0,20,40,3,16,100,16,cov100_s16,False,0.6801590323448181,r2plus1d_18,hmdb51
The_Matrix_3_kick_f_cm_np1_fr_med_5,20,52,4,16,100,16,cov100_s16,False,0.39522165060043335,r2plus1d_18,hmdb51
The_Matrix_2_kick_f_cm_np1_ri_med_5,20,61,4,16,100,16,cov100_s16,False,0.2389945089817047,r2plus1d_18,hmdb51
kick__Best_fight_scene_of_all_time_kick_f_cm_np1_le_bad_9,20,47,3,16,100,16,cov100_s16,False,0.7167292833328247,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_kick_f_cm_np1_fr_bad_9,20,53,4,16,100,16,cov100_s16,False,0.2139526754617691,r2plus1d_18,hmdb51
THE_PROTECTOR_kick_f_nm_np1_ba_med_77,20,45,3,16,100,16,cov100_s16,False,0.09366348385810852,r2plus1d_18,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_u_cm_np1_ri_med_12,20,38,3,16,100,16,cov100_s16,False,0.8785380125045776,r2plus1d_18,hmdb51
The_Matrix_Revolutions_6_kick_f_cm_np1_ba_med_7,20,38,3,16,100,16,cov100_s16,False,0.7216453552246094,r2plus1d_18,hmdb51
RushHour2_kick_l_cm_np1_le_med_2,20,48,3,16,100,16,cov100_s16,False,0.8363868594169617,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_kick_u_cm_np1_fr_med_11,20,47,3,16,100,16,cov100_s16,False,0.7663366794586182,r2plus1d_18,hmdb51
The_Matrix_5_kick_f_cm_np1_le_med_13,20,46,3,16,100,16,cov100_s16,False,0.3338279724121094,r2plus1d_18,hmdb51
kick__Baddest_Fight_Scenes_EVER!_-_Kickboxer_-_Part_1_of_2_kick_f_cm_np1_fr_med_0,20,37,3,16,100,16,cov100_s16,False,0.46681922674179077,r2plus1d_18,hmdb51
American_History_X_kick_l_cm_np1_le_med_33,20,84,6,16,100,16,cov100_s16,False,0.15965072810649872,r2plus1d_18,hmdb51
Pirates_6_kick_f_nm_np1_fr_bad_7,20,47,3,16,100,16,cov100_s16,False,0.3147149085998535,r2plus1d_18,hmdb51
funny_soccer_commercial_kick_ball_f_cm_np1_fr_med_0,21,48,3,16,100,16,cov100_s16,False,0.564195990562439,r2plus1d_18,hmdb51
Ribery_Torwandschiessen_Sportstudio_kick_ball_l_nm_np1_ba_med_6,21,76,5,16,100,16,cov100_s16,False,0.39263373613357544,r2plus1d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_1,21,52,4,16,100,16,cov100_s16,True,0.9736177921295166,r2plus1d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_fr_goo_3,21,79,5,16,100,16,cov100_s16,False,0.38211140036582947,r2plus1d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_goo_0,21,49,4,16,100,16,cov100_s16,True,0.5257654190063477,r2plus1d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_3_16_kick_ball_f_cm_np1_fr_med_1,21,42,3,16,100,16,cov100_s16,True,0.4369935095310211,r2plus1d_18,hmdb51
Britney_Spears_-_Comercial_Pepsi_soccer_kick_ball_f_nm_np1_fr_med_2,21,43,3,16,100,16,cov100_s16,True,0.4943806827068329,r2plus1d_18,hmdb51
GOAL_2_living_the_dream_movie_part_9_kick_ball_f_cm_np1_fr_med_0,21,66,5,16,100,16,cov100_s16,False,0.3966540992259979,r2plus1d_18,hmdb51
Goal_1_&_2_kick_ball_f_cm_np1_fr_goo_2,21,40,3,16,100,16,cov100_s16,True,0.5551556944847107,r2plus1d_18,hmdb51
Manchester_United_vs_Chelsea_Champion_League_final_2008_penalty_shootout_kick_ball_f_nm_np1_ba_bad_0,21,53,4,16,100,16,cov100_s16,True,0.8315209746360779,r2plus1d_18,hmdb51
Eine_andere_Liga_(10_10)_kick_ball_f_cm_np1_fr_med_1,21,86,6,16,100,16,cov100_s16,True,0.9332776069641113,r2plus1d_18,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_4,21,41,3,16,100,16,cov100_s16,False,0.5805919766426086,r2plus1d_18,hmdb51
How_to_kick_a_soccer_ball_the_right_way_kick_ball_l_nm_np1_ba_bad_0,21,60,4,16,100,16,cov100_s16,False,0.36913853883743286,r2plus1d_18,hmdb51
DWK_1_-_Der_ganze_Film_(Part_8_9)_kick_ball_f_cm_np1_ba_goo_0,21,83,6,16,100,16,cov100_s16,False,0.2525085508823395,r2plus1d_18,hmdb51
Dhan_Dhana_Dhan_Goal_(2007)_w__Eng_Sub_-_Watch_Online_-_4_16_kick_ball_f_cm_np1_ri_goo_0,21,94,6,16,100,16,cov100_s16,False,0.20215532183647156,r2plus1d_18,hmdb51
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,3,16,100,16,cov100_s16,True,0.28378477692604065,r2plus1d_18,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,4,16,100,16,cov100_s16,True,0.20625150203704834,r2plus1d_18,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,3,16,100,16,cov100_s16,True,0.9951411485671997,r2plus1d_18,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,4,16,100,16,cov100_s16,False,0.35330289602279663,r2plus1d_18,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,10,16,100,16,cov100_s16,True,0.6565808653831482,r2plus1d_18,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,14,16,100,16,cov100_s16,True,0.994078516960144,r2plus1d_18,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_10,22,133,13,16,10,1,cov10_s1,True,0.9764348864555359,r2plus1d_18,hmdb51
kiss_mix_kiss_f_cm_np2_le_med_1,22,149,15,16,10,1,cov10_s1,False,0.4569850564002991,r2plus1d_18,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_7,22,68,7,16,10,1,cov10_s1,True,0.28627529740333557,r2plus1d_18,hmdb51
Hangingbyamomentfavoritekisses_kiss_u_cm_np2_ri_med_1,22,192,16,16,10,1,cov10_s1,True,0.8846684694290161,r2plus1d_18,hmdb51
5GreatHollywoodKisses_kiss_u_nm_np2_ri_goo_2,22,276,16,16,10,1,cov10_s1,True,0.5182597637176514,r2plus1d_18,hmdb51
Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_9,22,185,16,16,10,1,cov10_s1,False,0.6811313629150391,r2plus1d_18,hmdb51
BestKisses_kiss_h_cm_np2_le_goo_8,22,86,9,16,10,1,cov10_s1,True,0.877166211605072,r2plus1d_18,hmdb51
Best_kisses_kiss_h_cm_np2_le_goo_2,22,168,16,16,10,1,cov10_s1,False,0.37083008885383606,r2plus1d_18,hmdb51
5GreatHollywoodKisses_kiss_h_cm_np2_ri_goo_1,22,260,16,16,10,1,cov10_s1,False,0.9507201313972473,r2plus1d_18,hmdb51
BestKisses_kiss_h_cm_np2_ri_goo_13,22,115,12,16,10,1,cov10_s1,False,0.9744470119476318,r2plus1d_18,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4,22,142,14,16,10,1,cov10_s1,True,0.6584177613258362,r2plus1d_18,hmdb51
Best_kisses_kiss_h_nm_np2_le_goo_5,22,197,16,16,10,1,cov10_s1,True,0.5884432196617126,r2plus1d_18,hmdb51
BestKisses_kiss_h_cm_np2_fr_goo_7,22,96,10,16,10,1,cov10_s1,False,0.9758933186531067,r2plus1d_18,hmdb51
Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21,23,127,13,16,10,1,cov10_s1,False,0.28119736909866333,r2plus1d_18,hmdb51
Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1,23,197,16,16,10,1,cov10_s1,False,0.8983116745948792,r2plus1d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_14,23,136,14,16,10,1,cov10_s1,False,0.4747171998023987,r2plus1d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_19,23,178,16,16,10,1,cov10_s1,False,0.617568850517273,r2plus1d_18,hmdb51
Skype_Laughter_Chain_reaction_(-_laugh_u_nm_np2_ri_med_1,23,362,16,16,10,1,cov10_s1,False,0.992464542388916,r2plus1d_18,hmdb51
Italian_Job_1_laugh_h_nm_np1_fr_bad_1,23,61,6,16,10,1,cov10_s1,False,0.214287668466568,r2plus1d_18,hmdb51
Glory_laugh_h_nm_np1_fr_bad_4,23,88,9,16,10,1,cov10_s1,False,0.9458688497543335,r2plus1d_18,hmdb51
laughing_out_her_brains_laugh_u_cm_np1_fr_med_3,23,181,16,16,10,1,cov10_s1,False,0.9990466237068176,r2plus1d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_6,23,302,16,16,10,1,cov10_s1,False,0.993804931640625,r2plus1d_18,hmdb51
Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0,23,211,16,16,10,1,cov10_s1,False,0.30219605565071106,r2plus1d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_12,23,80,8,16,10,1,cov10_s1,False,0.5691494345664978,r2plus1d_18,hmdb51
Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_0,23,225,16,16,10,1,cov10_s1,False,0.4862971901893616,r2plus1d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_13,23,115,12,16,10,1,cov10_s1,False,0.4340927004814148,r2plus1d_18,hmdb51
Re-_Skype_Laughter_Chain_3_laugh_h_nm_np2_fr_med_0,23,184,16,16,10,1,cov10_s1,False,0.9180691242218018,r2plus1d_18,hmdb51
Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_1,23,175,16,16,10,1,cov10_s1,False,0.9555984139442444,r2plus1d_18,hmdb51
best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_1,23,160,16,16,10,1,cov10_s1,False,0.8184744119644165,r2plus1d_18,hmdb51
Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_0,23,148,15,16,10,1,cov10_s1,False,0.6860501170158386,r2plus1d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_12,23,100,10,16,10,1,cov10_s1,True,0.6971203684806824,r2plus1d_18,hmdb51
Re-_skype_laughter_chain_2_laugh_h_nm_np2_fr_goo_1,23,260,16,16,10,1,cov10_s1,False,0.6665896773338318,r2plus1d_18,hmdb51
Search_and_Identify_Golf_Ball_-_www_mulliganplus_com_pick_f_nm_np1_le_goo_0,24,166,16,16,10,1,cov10_s1,False,0.31674668192863464,r2plus1d_18,hmdb51
Juno_pick_u_cm_np1_le_bad_9,24,105,10,16,10,1,cov10_s1,False,0.8712980151176453,r2plus1d_18,hmdb51
Fishing_For_People_pick_f_cm_np2_ri_med_1,24,80,8,16,10,1,cov10_s1,False,0.19485099613666534,r2plus1d_18,hmdb51
Wallet_Trick_pick_f_cm_np4_ri_med_0,24,80,8,16,10,1,cov10_s1,False,0.1626031994819641,r2plus1d_18,hmdb51
Dollar_Prank_at_Wally_World_pick_f_nm_np1_le_med_2,24,80,8,16,10,1,cov10_s1,False,0.8219440579414368,r2plus1d_18,hmdb51
Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1,24,80,8,16,10,1,cov10_s1,True,0.3672848343849182,r2plus1d_18,hmdb51
Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0,24,80,8,16,10,1,cov10_s1,False,0.49592527747154236,r2plus1d_18,hmdb51
Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_2,24,85,8,16,10,1,cov10_s1,False,0.7795922756195068,r2plus1d_18,hmdb51
Wallet_Trick_pick_f_cm_np2_fr_bad_1,24,82,8,16,10,1,cov10_s1,True,0.8468261361122131,r2plus1d_18,hmdb51
Wallet_Trick_pick_f_cm_np1_fr_bad_4,24,80,8,16,10,1,cov10_s1,True,0.5516045689582825,r2plus1d_18,hmdb51
Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_pick_f_cm_np1_fr_goo_3,24,53,5,16,10,1,cov10_s1,False,0.996513307094574,r2plus1d_18,hmdb51
ThePerfectScore_pick_u_nm_np1_ba_goo_3,24,51,5,16,10,1,cov10_s1,False,0.4898817241191864,r2plus1d_18,hmdb51
ThreeStories_pick_u_cm_np1_ri_med_3,24,53,5,16,10,1,cov10_s1,False,0.31573691964149475,r2plus1d_18,hmdb51
M_ll_sammeln_pick_f_cm_np1_fr_bad_0,24,108,11,16,10,1,cov10_s1,False,0.3511238098144531,r2plus1d_18,hmdb51
Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0,24,84,8,16,10,1,cov10_s1,False,0.320227712392807,r2plus1d_18,hmdb51
The_Pomegranate_Martini_pour_u_nm_np1_fr_med_0,25,113,11,16,10,1,cov10_s1,True,0.9826639294624329,r2plus1d_18,hmdb51
Bottoms_Up_-_Bartending_Lesson__Licor_43_Dreamsicle_pour_u_nm_np2_fr_goo_0,25,230,16,16,10,1,cov10_s1,True,0.9812984466552734,r2plus1d_18,hmdb51
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2,25,68,7,16,10,1,cov10_s1,True,0.980714738368988,r2plus1d_18,hmdb51
Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,112,11,16,10,1,cov10_s1,True,0.9973686933517456,r2plus1d_18,hmdb51
