tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.7474747474747475,8,16,0.3392156862745098,12.133333333333333,0.5166666666666667,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.038235294117647034
0.7575757575757577,8,16,0.34019607843137256,12.188235294117646,0.5235294117647059,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.03725490196078429
0.7676767676767677,8,16,0.34019607843137256,12.258823529411766,0.5323529411764706,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.03725490196078429
0.7777777777777778,8,16,0.3431372549019608,12.36078431372549,0.5450980392156862,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.03431372549019607
0.787878787878788,8,16,0.34509803921568627,12.454901960784314,0.5568627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.032352941176470584
0.797979797979798,8,16,0.34509803921568627,12.556862745098039,0.5696078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.032352941176470584
0.8080808080808082,8,16,0.34509803921568627,12.627450980392156,0.5784313725490197,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.032352941176470584
0.8181818181818182,8,16,0.34705882352941175,12.690196078431372,0.5862745098039216,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0303921568627451
0.8282828282828284,8,16,0.34901960784313724,12.745098039215685,0.5931372549019608,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.028431372549019618
0.8383838383838385,8,16,0.34901960784313724,12.854901960784314,0.6068627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.028431372549019618
0.8484848484848485,8,16,0.3509803921568627,12.972549019607843,0.6215686274509804,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.026470588235294135
0.8585858585858587,8,16,0.3509803921568627,13.08235294117647,0.6352941176470588,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.026470588235294135
0.8686868686868687,8,16,0.3509803921568627,13.215686274509803,0.6519607843137255,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.026470588235294135
0.8787878787878789,8,16,0.3519607843137255,13.325490196078432,0.6656862745098039,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.025490196078431338
0.888888888888889,8,16,0.3519607843137255,13.411764705882353,0.6764705882352942,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.025490196078431338
0.8989898989898991,8,16,0.35,13.48235294117647,0.6852941176470588,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.027450980392156876
0.9090909090909092,8,16,0.35294117647058826,13.623529411764705,0.7029411764705882,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.024509803921568596
0.9191919191919192,8,16,0.353921568627451,13.72549019607843,0.7156862745098039,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.023529411764705854
0.9292929292929294,8,16,0.353921568627451,13.843137254901961,0.7303921568627451,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.023529411764705854
0.9393939393939394,8,16,0.3558823529411765,13.96078431372549,0.7450980392156863,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.02156862745098037
0.9494949494949496,8,16,0.35490196078431374,14.070588235294117,0.7588235294117647,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.022549019607843113
0.9595959595959597,8,16,0.3558823529411765,14.258823529411766,0.7823529411764706,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.02156862745098037
0.9696969696969697,8,16,0.36176470588235293,14.431372549019608,0.803921568627451,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.01568627450980392
0.9797979797979799,8,16,0.3627450980392157,14.68235294117647,0.8352941176470589,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.01470588235294118
0.98989898989899,8,16,0.36764705882352944,14.996078431372549,0.8745098039215686,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.009803921568627416
1.0,8,16,0.37745098039215685,16.0,1.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.0,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.010101010101010102,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.020202020202020204,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.030303030303030304,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.04040404040404041,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.05050505050505051,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.06060606060606061,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.07070707070707072,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.08080808080808081,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.09090909090909091,8,32,0.2833333333333333,8.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.10101010101010102,8,32,0.2833333333333333,8.023529411764706,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.11111111111111112,8,32,0.2823529411764706,8.047058823529412,0.00196078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0009803921568627416
0.12121212121212122,8,32,0.2823529411764706,8.070588235294117,0.0029411764705882353,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0009803921568627416
0.13131313131313133,8,32,0.2823529411764706,8.070588235294117,0.0029411764705882353,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0009803921568627416
0.14141414141414144,8,32,0.2833333333333333,8.094117647058823,0.00392156862745098,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.15151515151515152,8,32,0.2833333333333333,8.117647058823529,0.004901960784313725,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.16161616161616163,8,32,0.28431372549019607,8.188235294117646,0.00784313725490196,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.17171717171717174,8,32,0.28431372549019607,8.258823529411766,0.010784313725490196,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.18181818181818182,8,32,0.28431372549019607,8.282352941176471,0.011764705882352941,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.19191919191919193,8,32,0.28431372549019607,8.376470588235295,0.01568627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.20202020202020204,8,32,0.28431372549019607,8.470588235294118,0.0196078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.21212121212121213,8,32,0.2852941176470588,8.588235294117647,0.024509803921568627,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.22222222222222224,8,32,0.2852941176470588,8.635294117647058,0.026470588235294117,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.23232323232323235,8,32,0.28627450980392155,8.705882352941176,0.029411764705882353,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.24242424242424243,8,32,0.2872549019607843,8.8,0.03333333333333333,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0039215686274509665
0.25252525252525254,8,32,0.28823529411764703,8.941176470588236,0.0392156862745098,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.004901960784313708
0.26262626262626265,8,32,0.2901960784313726,9.035294117647059,0.043137254901960784,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.006862745098039247
0.27272727272727276,8,32,0.28921568627450983,9.24705882352941,0.05196078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.005882352941176505
0.2828282828282829,8,32,0.28921568627450983,9.341176470588236,0.05588235294117647,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.005882352941176505
0.29292929292929293,8,32,0.29215686274509806,9.576470588235294,0.06568627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.00882352941176473
0.30303030303030304,8,32,0.2931372549019608,9.788235294117648,0.07450980392156863,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.009803921568627472
0.31313131313131315,8,32,0.2950980392156863,9.952941176470588,0.08137254901960785,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.011764705882352955
0.32323232323232326,8,32,0.2931372549019608,10.211764705882352,0.09215686274509804,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.009803921568627472
0.33333333333333337,8,32,0.29215686274509806,10.329411764705883,0.09705882352941177,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.00882352941176473
0.3434343434343435,8,32,0.2901960784313726,10.494117647058824,0.10392156862745099,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.006862745098039247
0.3535353535353536,8,32,0.29215686274509806,10.776470588235295,0.11568627450980393,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.00882352941176473
0.36363636363636365,8,32,0.2931372549019608,11.011764705882353,0.12549019607843137,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.009803921568627472
0.37373737373737376,8,32,0.2950980392156863,11.223529411764705,0.13431372549019607,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.011764705882352955
0.38383838383838387,8,32,0.296078431372549,11.388235294117647,0.1411764705882353,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.012745098039215697
0.393939393939394,8,32,0.29705882352941176,11.623529411764705,0.15098039215686274,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.013725490196078438
0.4040404040404041,8,32,0.2980392156862745,12.047058823529412,0.16862745098039217,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.07941176470588235
0.4141414141414142,8,32,0.2980392156862745,12.235294117647058,0.17647058823529413,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.07941176470588235
0.42424242424242425,8,32,0.3,12.494117647058824,0.18725490196078431,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.07745098039215687
0.43434343434343436,8,32,0.30196078431372547,12.68235294117647,0.19509803921568628,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.07549019607843138
0.4444444444444445,8,32,0.30392156862745096,12.91764705882353,0.20490196078431372,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0735294117647059
0.4545454545454546,8,32,0.3058823529411765,13.223529411764705,0.21764705882352942,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.07156862745098036
0.4646464646464647,8,32,0.3088235294117647,13.48235294117647,0.2284313725490196,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.06862745098039214
0.4747474747474748,8,32,0.30980392156862746,13.670588235294117,0.23627450980392156,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0676470588235294
0.48484848484848486,8,32,0.31176470588235294,13.952941176470588,0.24803921568627452,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.06568627450980391
0.494949494949495,8,32,0.3137254901960784,14.16470588235294,0.2568627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.06372549019607843
0.5050505050505051,8,32,0.31862745098039214,14.564705882352941,0.2735294117647059,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05882352941176472
0.5151515151515152,8,32,0.3196078431372549,14.75294117647059,0.28137254901960784,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05784313725490198
0.5252525252525253,8,32,0.3205882352941177,15.058823529411764,0.29411764705882354,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05686274509803918
0.5353535353535354,8,32,0.3205882352941177,15.31764705882353,0.30490196078431375,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05686274509803918
0.5454545454545455,8,32,0.3205882352941177,15.458823529411765,0.3107843137254902,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05686274509803918
0.5555555555555556,8,32,0.3215686274509804,15.623529411764705,0.3176470588235294,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05588235294117644
0.5656565656565657,8,32,0.3205882352941177,15.882352941176471,0.3284313725490196,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05686274509803918
0.5757575757575758,8,32,0.3205882352941177,16.0,0.3333333333333333,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05686274509803918
0.5858585858585859,8,32,0.3215686274509804,16.352941176470587,0.3480392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05588235294117644
0.595959595959596,8,32,0.32254901960784316,16.68235294117647,0.36176470588235293,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0549019607843137
0.6060606060606061,8,32,0.3215686274509804,16.847058823529412,0.3686274509803922,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05588235294117644
0.6161616161616162,8,32,0.32254901960784316,17.03529411764706,0.3764705882352941,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0549019607843137
0.6262626262626263,8,32,0.3254901960784314,17.341176470588234,0.3892156862745098,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.05196078431372547
0.6363636363636365,8,32,0.32745098039215687,17.576470588235296,0.3990196078431373,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04999999999999999
0.6464646464646465,8,32,0.32941176470588235,17.788235294117648,0.40784313725490196,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.048039215686274506
0.6565656565656566,8,32,0.3303921568627451,18.023529411764706,0.4176470588235294,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.047058823529411764
0.6666666666666667,8,32,0.3303921568627451,18.352941176470587,0.43137254901960786,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.047058823529411764
0.6767676767676768,8,32,0.33137254901960783,18.63529411764706,0.44313725490196076,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04607843137254902
0.686868686868687,8,32,0.3333333333333333,18.8,0.45,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04411764705882354
0.696969696969697,8,32,0.33431372549019606,19.176470588235293,0.46568627450980393,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0431372549019608
0.7070707070707072,8,32,0.33431372549019606,19.341176470588234,0.4725490196078431,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0431372549019608
0.7171717171717172,8,32,0.3352941176470588,19.576470588235296,0.4823529411764706,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.042156862745098056
0.7272727272727273,8,32,0.33725490196078434,19.929411764705883,0.4970588235294118,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04019607843137252
0.7373737373737375,8,32,0.3323529411764706,20.258823529411764,0.5107843137254902,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04509803921568628
0.7474747474747475,8,32,0.3323529411764706,20.4,0.5166666666666667,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04509803921568628
0.7575757575757577,8,32,0.3333333333333333,20.564705882352943,0.5235294117647059,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04411764705882354
0.7676767676767677,8,32,0.33431372549019606,20.776470588235295,0.5323529411764706,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0431372549019608
0.7777777777777778,8,32,0.33725490196078434,21.08235294117647,0.5450980392156862,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04019607843137252
0.787878787878788,8,32,0.33725490196078434,21.36470588235294,0.5568627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04019607843137252
0.797979797979798,8,32,0.33725490196078434,21.67058823529412,0.5696078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04019607843137252
0.8080808080808082,8,32,0.3362745098039216,21.88235294117647,0.5784313725490197,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04117647058823526
0.8181818181818182,8,32,0.33725490196078434,22.070588235294117,0.5862745098039216,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.04019607843137252
0.8282828282828284,8,32,0.3392156862745098,22.235294117647058,0.5931372549019608,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.038235294117647034
0.8383838383838385,8,32,0.34019607843137256,22.564705882352943,0.6068627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.03725490196078429
0.8484848484848485,8,32,0.34215686274509804,22.91764705882353,0.6215686274509804,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.03529411764705881
0.8585858585858587,8,32,0.3431372549019608,23.24705882352941,0.6352941176470588,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.03431372549019607
0.8686868686868687,8,32,0.3431372549019608,23.647058823529413,0.6519607843137255,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.03431372549019607
0.8787878787878789,8,32,0.34411764705882353,23.976470588235294,0.6656862745098039,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.033333333333333326
0.888888888888889,8,32,0.34411764705882353,24.235294117647058,0.6764705882352942,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0303921568627451
0.8989898989898991,8,32,0.34215686274509804,24.44705882352941,0.6852941176470588,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.032352941176470584
0.9090909090909092,8,32,0.34509803921568627,24.870588235294118,0.7029411764705882,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.02941176470588236
0.9191919191919192,8,32,0.346078431372549,25.176470588235293,0.7156862745098039,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.028431372549019618
0.9292929292929294,8,32,0.34705882352941175,25.529411764705884,0.7303921568627451,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.027450980392156876
0.9393939393939394,8,32,0.34901960784313724,25.88235294117647,0.7450980392156863,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.025490196078431393
0.9494949494949496,8,32,0.34901960784313724,26.211764705882352,0.7588235294117647,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.025490196078431393
0.9595959595959597,8,32,0.3509803921568627,26.776470588235295,0.7823529411764706,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.02352941176470591
0.9696969696969697,8,32,0.3568627450980392,27.294117647058822,0.803921568627451,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.017647058823529405
0.9797979797979799,8,32,0.3588235294117647,28.04705882352941,0.8352941176470589,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.01568627450980392
0.98989898989899,8,32,0.36470588235294116,28.988235294117647,0.8745098039215686,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.009803921568627472
1.0,8,32,0.37450980392156863,32.0,1.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.0,16,32,0.37745098039215685,16.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.010101010101010102,16,32,0.37745098039215685,16.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.020202020202020204,16,32,0.37745098039215685,16.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.030303030303030304,16,32,0.37745098039215685,16.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.04040404040404041,16,32,0.37745098039215685,16.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.05050505050505051,16,32,0.37745098039215685,16.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.06060606060606061,16,32,0.37745098039215685,16.0,0.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.07070707070707072,16,32,0.37745098039215685,16.015686274509804,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.08080808080808081,16,32,0.37745098039215685,16.015686274509804,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.09090909090909091,16,32,0.37745098039215685,16.015686274509804,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.10101010101010102,16,32,0.37745098039215685,16.015686274509804,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.11111111111111112,16,32,0.37745098039215685,16.015686274509804,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.12121212121212122,16,32,0.37745098039215685,16.015686274509804,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.13131313131313133,16,32,0.37745098039215685,16.015686274509804,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.14141414141414144,16,32,0.37745098039215685,16.015686274509804,0.000980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.15151515151515152,16,32,0.37745098039215685,16.031372549019608,0.00196078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.16161616161616163,16,32,0.37745098039215685,16.031372549019608,0.00196078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.17171717171717174,16,32,0.37745098039215685,16.031372549019608,0.00196078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.18181818181818182,16,32,0.37745098039215685,16.031372549019608,0.00196078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.19191919191919193,16,32,0.37745098039215685,16.07843137254902,0.004901960784313725,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.20202020202020204,16,32,0.3764705882352941,16.141176470588235,0.008823529411764706,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0009803921568627416
0.21212121212121213,16,32,0.3764705882352941,16.15686274509804,0.00980392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0009803921568627416
0.22222222222222224,16,32,0.3764705882352941,16.219607843137254,0.013725490196078431,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0009803921568627416
0.23232323232323235,16,32,0.3764705882352941,16.28235294117647,0.01764705882352941,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0009803921568627416
0.24242424242424243,16,32,0.3764705882352941,16.298039215686273,0.018627450980392157,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0009803921568627416
0.25252525252525254,16,32,0.37549019607843137,16.376470588235293,0.023529411764705882,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.26262626262626265,16,32,0.37549019607843137,16.4078431372549,0.025490196078431372,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.27272727272727276,16,32,0.37549019607843137,16.454901960784312,0.028431372549019607,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.2828282828282829,16,32,0.37450980392156863,16.48627450980392,0.030392156862745098,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.29292929292929293,16,32,0.37450980392156863,16.501960784313727,0.03137254901960784,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.30303030303030304,16,32,0.37450980392156863,16.580392156862747,0.03627450980392157,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.31313131313131315,16,32,0.37549019607843137,16.658823529411766,0.041176470588235294,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.32323232323232326,16,32,0.37549019607843137,16.784313725490197,0.049019607843137254,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.33333333333333337,16,32,0.37450980392156863,16.92549019607843,0.05784313725490196,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.3434343434343435,16,32,0.37450980392156863,17.019607843137255,0.06372549019607843,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.3535353535353536,16,32,0.37450980392156863,17.08235294117647,0.06764705882352941,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.36363636363636365,16,32,0.37450980392156863,17.098039215686274,0.06862745098039216,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.37373737373737376,16,32,0.37549019607843137,17.16078431372549,0.07254901960784314,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.38383838383838387,16,32,0.37549019607843137,17.31764705882353,0.08235294117647059,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.393939393939394,16,32,0.37549019607843137,17.44313725490196,0.09019607843137255,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.4040404040404041,16,32,0.37549019607843137,17.49019607843137,0.09313725490196079,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.4141414141414142,16,32,0.37549019607843137,17.6,0.1,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.42424242424242425,16,32,0.37450980392156863,17.70980392156863,0.10686274509803921,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.43434343434343436,16,32,0.3735294117647059,17.83529411764706,0.11470588235294117,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0039215686274509665
0.4444444444444445,16,32,0.37450980392156863,17.976470588235294,0.12352941176470589,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.4545454545454546,16,32,0.37549019607843137,18.11764705882353,0.1323529411764706,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.4646464646464647,16,32,0.37450980392156863,18.258823529411764,0.1411764705882353,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.4747474747474748,16,32,0.37549019607843137,18.36862745098039,0.1480392156862745,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.0019607843137254832
0.48484848484848486,16,32,0.37450980392156863,18.50980392156863,0.1568627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.494949494949495,16,32,0.37450980392156863,18.58823529411765,0.16176470588235295,videomae_epic_kitchens_full_e10_h200,epic_kitchens,-0.002941176470588225
0.5050505050505051,16,32,0.37745098039215685,18.76078431372549,0.17254901960784313,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.5151515151515152,16,32,0.37745098039215685,18.870588235294118,0.17941176470588235,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.5252525252525253,16,32,0.37941176470588234,18.99607843137255,0.18725490196078431,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.5353535353535354,16,32,0.3813725490196078,19.12156862745098,0.19509803921568628,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0039215686274509665
0.5454545454545455,16,32,0.37941176470588234,19.215686274509803,0.20098039215686275,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.5555555555555556,16,32,0.37941176470588234,19.309803921568626,0.2068627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.5656565656565657,16,32,0.3803921568627451,19.40392156862745,0.21274509803921568,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.5757575757575758,16,32,0.37941176470588234,19.51372549019608,0.2196078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.5858585858585859,16,32,0.3784313725490196,19.623529411764707,0.22647058823529412,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.595959595959596,16,32,0.37941176470588234,19.764705882352942,0.23529411764705882,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.6060606060606061,16,32,0.37941176470588234,19.858823529411765,0.2411764705882353,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
