video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer16_sample40_color,124,72,16,32,16,k16,False,0.5083525776863098,vivit,autsl
signer1_sample187_color,124,77,16,32,16,k16,False,0.6033533215522766,vivit,autsl
signer25_sample478_color,124,61,16,32,16,k16,True,0.6129379272460938,vivit,autsl
signer11_sample479_color,124,49,16,32,16,k16,True,0.5774211883544922,vivit,autsl
signer1_sample1171_color,124,63,16,32,16,k16,False,0.6635045409202576,vivit,autsl
signer18_sample556_color,124,72,16,32,16,k16,True,0.9056546688079834,vivit,autsl
signer35_sample564_color,125,59,16,32,16,k16,True,0.8283810615539551,vivit,autsl
signer1_sample271_color,125,56,16,32,16,k16,True,0.45155155658721924,vivit,autsl
signer25_sample433_color,125,55,16,32,16,k16,False,0.777545154094696,vivit,autsl
signer11_sample223_color,125,44,16,32,16,k16,False,0.17752116918563843,vivit,autsl
signer18_sample370_color,125,60,16,32,16,k16,False,0.3625775873661041,vivit,autsl
signer11_sample393_color,125,46,16,32,16,k16,False,0.4049197733402252,vivit,autsl
signer11_sample494_color,125,47,16,32,16,k16,False,0.43400371074676514,vivit,autsl
signer35_sample634_color,125,55,16,32,16,k16,True,0.3238173723220825,vivit,autsl
signer35_sample494_color,125,56,16,32,16,k16,True,0.8289203643798828,vivit,autsl
signer16_sample388_color,125,62,1,32,1,k1,False,0.19473674893379211,vivit,autsl
signer16_sample400_color,125,64,1,32,1,k1,False,0.25461313128471375,vivit,autsl
signer1_sample499_color,125,61,1,32,1,k1,False,0.2934281826019287,vivit,autsl
signer18_sample470_color,125,54,1,32,1,k1,False,0.2453649640083313,vivit,autsl
signer25_sample603_color,125,49,1,32,1,k1,False,0.12000298500061035,vivit,autsl
signer1_sample449_color,125,55,1,32,1,k1,False,0.2674146294593811,vivit,autsl
signer1_sample389_color,125,55,1,32,1,k1,False,0.30138951539993286,vivit,autsl
signer1_sample608_color,125,53,1,32,1,k1,False,0.2926332354545593,vivit,autsl
signer25_sample174_color,125,53,1,32,1,k1,False,0.20879295468330383,vivit,autsl
signer18_sample501_color,125,49,1,32,1,k1,False,0.23624034225940704,vivit,autsl
signer1_sample588_color,125,57,1,32,1,k1,False,0.38392361998558044,vivit,autsl
signer16_sample342_color,126,57,1,32,1,k1,False,0.13839760422706604,vivit,autsl
signer1_sample340_color,126,65,1,32,1,k1,False,0.3648059368133545,vivit,autsl
signer35_sample325_color,126,53,1,32,1,k1,False,0.18433164060115814,vivit,autsl
signer35_sample140_color,126,38,1,32,1,k1,False,0.25193244218826294,vivit,autsl
signer1_sample514_color,126,62,1,32,1,k1,False,0.3071571886539459,vivit,autsl
signer1_sample442_color,126,70,1,32,1,k1,False,0.3810064196586609,vivit,autsl
signer11_sample83_color,126,49,1,32,1,k1,False,0.14630663394927979,vivit,autsl
signer25_sample429_color,126,53,1,32,1,k1,False,0.10761231184005737,vivit,autsl
signer25_sample338_color,126,48,1,32,1,k1,False,0.6565679907798767,vivit,autsl
signer25_sample499_color,126,51,1,32,1,k1,False,0.10442155599594116,vivit,autsl
signer16_sample168_color,126,59,1,32,1,k1,False,0.15092022716999054,vivit,autsl
signer1_sample763_color,126,60,1,32,1,k1,False,0.2842877507209778,vivit,autsl
signer11_sample107_color,126,48,1,32,1,k1,False,0.16622066497802734,vivit,autsl
signer35_sample468_color,126,52,1,32,1,k1,False,0.1867809146642685,vivit,autsl
signer18_sample388_color,126,59,1,32,1,k1,False,0.22180895507335663,vivit,autsl
signer18_sample146_color,126,59,1,32,1,k1,False,0.1744590848684311,vivit,autsl
signer1_sample1104_color,126,64,1,32,1,k1,False,0.2911873459815979,vivit,autsl
signer11_sample597_color,126,46,1,32,1,k1,False,0.16064238548278809,vivit,autsl
signer18_sample335_color,126,59,1,32,1,k1,False,0.1753564029932022,vivit,autsl
signer1_sample1193_color,126,62,1,32,1,k1,False,0.3566338121891022,vivit,autsl
signer35_sample122_color,127,59,1,32,1,k1,False,0.17750202119350433,vivit,autsl
signer25_sample476_color,127,58,1,32,1,k1,False,0.1042087972164154,vivit,autsl
signer11_sample166_color,127,45,1,32,1,k1,False,0.15331241488456726,vivit,autsl
signer25_sample191_color,127,50,1,32,1,k1,False,0.09520817548036575,vivit,autsl
signer25_sample530_color,127,51,1,32,1,k1,False,0.10499819368124008,vivit,autsl
signer1_sample911_color,127,63,1,32,1,k1,False,0.3085033893585205,vivit,autsl
signer1_sample746_color,127,63,1,32,1,k1,False,0.34555569291114807,vivit,autsl
signer18_sample309_color,127,59,1,32,1,k1,False,0.2070426493883133,vivit,autsl
signer35_sample242_color,127,57,1,32,1,k1,False,0.18750934302806854,vivit,autsl
signer1_sample864_color,127,62,1,32,1,k1,False,0.3117735981941223,vivit,autsl
signer35_sample112_color,127,53,1,32,1,k1,False,0.23264308273792267,vivit,autsl
signer18_sample151_color,127,63,1,32,1,k1,False,0.2445686310529709,vivit,autsl
signer11_sample436_color,127,49,1,32,1,k1,False,0.17205269634723663,vivit,autsl
signer1_sample136_color,127,60,1,32,1,k1,False,0.2667291462421417,vivit,autsl
signer18_sample294_color,127,77,1,32,1,k1,False,0.24004195630550385,vivit,autsl
signer1_sample1190_color,127,63,1,32,1,k1,False,0.27352604269981384,vivit,autsl
signer1_sample621_color,127,61,1,32,1,k1,False,0.2696976959705353,vivit,autsl
signer16_sample340_color,127,56,1,32,1,k1,False,0.17006631195545197,vivit,autsl
signer16_sample134_color,127,51,1,32,1,k1,False,0.14316533505916595,vivit,autsl
signer11_sample104_color,127,46,1,32,1,k1,False,0.1625337153673172,vivit,autsl
signer1_sample74_color,128,60,1,32,1,k1,False,0.2983267605304718,vivit,autsl
signer11_sample538_color,128,44,1,32,1,k1,False,0.17661422491073608,vivit,autsl
signer16_sample282_color,128,61,1,32,1,k1,False,0.21289342641830444,vivit,autsl
signer18_sample236_color,128,63,1,32,1,k1,False,0.17828455567359924,vivit,autsl
signer11_sample377_color,128,45,1,32,1,k1,False,0.15039367973804474,vivit,autsl
signer25_sample288_color,128,44,1,32,1,k1,False,0.1653234362602234,vivit,autsl
signer35_sample163_color,128,52,1,32,1,k1,False,0.16599661111831665,vivit,autsl
signer16_sample402_color,128,58,1,32,1,k1,False,0.20430290699005127,vivit,autsl
signer1_sample119_color,128,56,1,32,1,k1,False,0.24604924023151398,vivit,autsl
signer1_sample945_color,128,60,1,32,1,k1,False,0.19645950198173523,vivit,autsl
signer25_sample204_color,128,47,1,32,1,k1,False,0.15239395201206207,vivit,autsl
signer18_sample6_color,128,64,1,32,1,k1,False,0.24234434962272644,vivit,autsl
signer35_sample419_color,128,51,1,32,1,k1,False,0.17918695509433746,vivit,autsl
signer25_sample440_color,128,46,1,32,1,k1,False,0.15065188705921173,vivit,autsl
signer11_sample290_color,128,44,1,32,1,k1,False,0.20969809591770172,vivit,autsl
signer35_sample498_color,128,55,1,32,1,k1,False,0.16162870824337006,vivit,autsl
signer1_sample1303_color,128,64,1,32,1,k1,False,0.20679672062397003,vivit,autsl
signer1_sample819_color,128,55,1,32,1,k1,False,0.31003883481025696,vivit,autsl
signer1_sample64_color,128,57,1,32,1,k1,False,0.18387608230113983,vivit,autsl
signer18_sample225_color,128,60,1,32,1,k1,False,0.22999905049800873,vivit,autsl
signer16_sample360_color,129,70,1,32,1,k1,False,0.15958841145038605,vivit,autsl
signer25_sample38_color,129,53,1,32,1,k1,False,0.16819296777248383,vivit,autsl
signer18_sample377_color,129,68,1,32,1,k1,False,0.10559273511171341,vivit,autsl
signer1_sample974_color,129,73,1,32,1,k1,False,0.22540311515331268,vivit,autsl
signer16_sample355_color,129,73,1,32,1,k1,False,0.16341708600521088,vivit,autsl
signer1_sample959_color,129,73,1,32,1,k1,False,0.17762617766857147,vivit,autsl
signer25_sample144_color,129,50,1,32,1,k1,False,0.11640790849924088,vivit,autsl
signer18_sample132_color,129,77,1,32,1,k1,False,0.1900419145822525,vivit,autsl
signer1_sample1042_color,129,69,1,32,1,k1,False,0.3143637776374817,vivit,autsl
signer11_sample594_color,129,47,1,32,1,k1,False,0.17512644827365875,vivit,autsl
signer1_sample255_color,129,70,1,32,1,k1,False,0.44149816036224365,vivit,autsl
signer35_sample366_color,129,56,1,32,1,k1,False,0.17154894769191742,vivit,autsl
signer11_sample612_color,129,47,1,32,1,k1,False,0.14272326231002808,vivit,autsl
signer1_sample242_color,129,70,1,32,1,k1,False,0.2474922090768814,vivit,autsl
signer25_sample201_color,129,50,1,32,1,k1,False,0.16070792078971863,vivit,autsl
signer11_sample547_color,129,48,1,32,1,k1,False,0.1868744194507599,vivit,autsl
signer35_sample189_color,129,56,1,32,1,k1,False,0.20938003063201904,vivit,autsl
signer35_sample530_color,129,62,1,32,1,k1,False,0.17744256556034088,vivit,autsl
signer1_sample528_color,129,70,1,32,1,k1,False,0.37747782468795776,vivit,autsl
signer18_sample326_color,129,61,1,32,1,k1,False,0.16491475701332092,vivit,autsl
signer1_sample347_color,130,91,1,32,1,k1,False,0.3371855914592743,vivit,autsl
signer35_sample81_color,130,73,1,32,1,k1,False,0.23059728741645813,vivit,autsl
signer25_sample85_color,130,57,1,32,1,k1,False,0.10886464267969131,vivit,autsl
signer25_sample239_color,130,56,1,32,1,k1,False,0.10322906076908112,vivit,autsl
signer18_sample296_color,130,69,1,32,1,k1,False,0.21620768308639526,vivit,autsl
signer1_sample1031_color,130,90,1,32,1,k1,False,0.38099274039268494,vivit,autsl
signer16_sample259_color,130,76,1,32,1,k1,False,0.19070690870285034,vivit,autsl
signer1_sample1208_color,130,70,1,32,1,k1,False,0.28454485535621643,vivit,autsl
signer1_sample1174_color,130,67,1,32,1,k1,False,0.25691166520118713,vivit,autsl
signer1_sample2_color,130,91,1,32,1,k1,False,0.2833690047264099,vivit,autsl
signer18_sample35_color,130,75,1,32,1,k1,False,0.23086413741111755,vivit,autsl
signer11_sample93_color,130,52,1,32,1,k1,False,0.1936197578907013,vivit,autsl
signer1_sample267_color,130,72,1,32,1,k1,False,0.26408860087394714,vivit,autsl
signer16_sample247_color,130,70,1,32,1,k1,False,0.21953196823596954,vivit,autsl
signer35_sample546_color,130,77,1,32,1,k1,False,0.17928367853164673,vivit,autsl
signer35_sample439_color,130,75,1,32,1,k1,False,0.14012093842029572,vivit,autsl
signer11_sample636_color,130,59,1,32,1,k1,False,0.11942818760871887,vivit,autsl
signer18_sample502_color,130,72,1,32,1,k1,False,0.21717827022075653,vivit,autsl
signer11_sample348_color,130,54,1,32,1,k1,False,0.19545915722846985,vivit,autsl
signer25_sample559_color,130,57,1,32,1,k1,False,0.18545116484165192,vivit,autsl
signer11_sample272_color,131,44,1,32,1,k1,False,0.16773635149002075,vivit,autsl
signer35_sample33_color,131,55,1,32,1,k1,False,0.17244046926498413,vivit,autsl
signer35_sample109_color,131,50,1,32,1,k1,False,0.1566830426454544,vivit,autsl
signer11_sample103_color,131,51,1,32,1,k1,False,0.17335928976535797,vivit,autsl
signer11_sample506_color,131,47,1,32,1,k1,False,0.11263249814510345,vivit,autsl
signer1_sample1213_color,131,60,1,32,1,k1,False,0.2331748753786087,vivit,autsl
signer1_sample1197_color,131,57,1,32,1,k1,False,0.1992032378911972,vivit,autsl
signer25_sample596_color,131,47,1,32,1,k1,False,0.13864879310131073,vivit,autsl
signer18_sample36_color,131,63,1,32,1,k1,False,0.261042058467865,vivit,autsl
signer18_sample354_color,131,64,1,32,1,k1,False,0.2605595290660858,vivit,autsl
signer1_sample1105_color,131,57,1,32,1,k1,False,0.21933184564113617,vivit,autsl
signer18_sample545_color,131,66,1,32,1,k1,False,0.2538175582885742,vivit,autsl
signer1_sample172_color,131,60,1,32,1,k1,False,0.24714207649230957,vivit,autsl
signer1_sample790_color,131,57,1,32,1,k1,False,0.2808029353618622,vivit,autsl
signer1_sample210_color,131,56,1,32,1,k1,False,0.19684584438800812,vivit,autsl
signer25_sample210_color,131,49,1,32,1,k1,False,0.11406593769788742,vivit,autsl
signer35_sample476_color,132,58,1,32,1,k1,False,0.1991834193468094,vivit,autsl
signer16_sample388_color,125,62,2,32,2,k2,False,0.24838705360889435,vivit,autsl
signer16_sample400_color,125,64,2,32,2,k2,False,0.3694601058959961,vivit,autsl
signer1_sample499_color,125,61,2,32,2,k2,False,0.28740835189819336,vivit,autsl
signer18_sample470_color,125,54,2,32,2,k2,False,0.2721428871154785,vivit,autsl
signer25_sample603_color,125,49,2,32,2,k2,False,0.21847203373908997,vivit,autsl
signer1_sample449_color,125,55,2,32,2,k2,False,0.32183414697647095,vivit,autsl
signer1_sample389_color,125,55,2,32,2,k2,False,0.30674704909324646,vivit,autsl
signer1_sample608_color,125,53,2,32,2,k2,False,0.3634559214115143,vivit,autsl
signer25_sample174_color,125,53,2,32,2,k2,False,0.26824235916137695,vivit,autsl
signer18_sample501_color,125,49,2,32,2,k2,False,0.3820910155773163,vivit,autsl
signer1_sample588_color,125,57,2,32,2,k2,False,0.3819443881511688,vivit,autsl
signer16_sample342_color,126,57,2,32,2,k2,False,0.2891913056373596,vivit,autsl
signer1_sample340_color,126,65,2,32,2,k2,False,0.3579463064670563,vivit,autsl
signer35_sample325_color,126,53,2,32,2,k2,False,0.26410526037216187,vivit,autsl
signer35_sample140_color,126,38,2,32,2,k2,False,0.25779855251312256,vivit,autsl
signer1_sample514_color,126,62,2,32,2,k2,False,0.34201139211654663,vivit,autsl
signer1_sample442_color,126,70,2,32,2,k2,False,0.41623109579086304,vivit,autsl
signer11_sample83_color,126,49,2,32,2,k2,False,0.1720486581325531,vivit,autsl
signer25_sample429_color,126,53,2,32,2,k2,False,0.10989423096179962,vivit,autsl
signer25_sample338_color,126,48,2,32,2,k2,False,0.24846503138542175,vivit,autsl
signer25_sample499_color,126,51,2,32,2,k2,False,0.14760006964206696,vivit,autsl
signer16_sample168_color,126,59,2,32,2,k2,False,0.21766263246536255,vivit,autsl
signer1_sample763_color,126,60,2,32,2,k2,False,0.29856085777282715,vivit,autsl
signer11_sample107_color,126,48,2,32,2,k2,False,0.16446855664253235,vivit,autsl
signer35_sample468_color,126,52,2,32,2,k2,False,0.24581840634346008,vivit,autsl
signer18_sample388_color,126,59,2,32,2,k2,False,0.23748740553855896,vivit,autsl
signer18_sample146_color,126,59,2,32,2,k2,False,0.22868996858596802,vivit,autsl
signer1_sample1104_color,126,64,2,32,2,k2,False,0.32585352659225464,vivit,autsl
signer11_sample597_color,126,46,2,32,2,k2,False,0.1547461301088333,vivit,autsl
signer18_sample335_color,126,59,2,32,2,k2,False,0.24177399277687073,vivit,autsl
signer1_sample1193_color,126,62,2,32,2,k2,False,0.3920133113861084,vivit,autsl
signer35_sample122_color,127,59,2,32,2,k2,False,0.21091216802597046,vivit,autsl
signer25_sample476_color,127,58,2,32,2,k2,False,0.1109108030796051,vivit,autsl
signer11_sample166_color,127,45,2,32,2,k2,False,0.1673220992088318,vivit,autsl
signer25_sample191_color,127,50,2,32,2,k2,False,0.15819717943668365,vivit,autsl
signer25_sample530_color,127,51,2,32,2,k2,False,0.18386724591255188,vivit,autsl
signer1_sample911_color,127,63,2,32,2,k2,False,0.33395060896873474,vivit,autsl
signer1_sample746_color,127,63,2,32,2,k2,False,0.3501954674720764,vivit,autsl
signer18_sample309_color,127,59,2,32,2,k2,False,0.2227189987897873,vivit,autsl
signer35_sample242_color,127,57,2,32,2,k2,False,0.2137640118598938,vivit,autsl
signer1_sample864_color,127,62,2,32,2,k2,False,0.3871036767959595,vivit,autsl
signer35_sample112_color,127,53,2,32,2,k2,False,0.24333997070789337,vivit,autsl
signer18_sample151_color,127,63,2,32,2,k2,False,0.2989349663257599,vivit,autsl
signer11_sample436_color,127,49,2,32,2,k2,False,0.17293065786361694,vivit,autsl
signer1_sample136_color,127,60,2,32,2,k2,False,0.2894182801246643,vivit,autsl
signer18_sample294_color,127,77,2,32,2,k2,False,0.29860472679138184,vivit,autsl
signer1_sample1190_color,127,63,2,32,2,k2,False,0.2528957426548004,vivit,autsl
signer1_sample621_color,127,61,2,32,2,k2,False,0.2913242280483246,vivit,autsl
signer16_sample340_color,127,56,2,32,2,k2,False,0.21994082629680634,vivit,autsl
signer16_sample134_color,127,51,2,32,2,k2,False,0.20897015929222107,vivit,autsl
signer11_sample104_color,127,46,2,32,2,k2,False,0.15661804378032684,vivit,autsl
signer1_sample74_color,128,60,2,32,2,k2,False,0.30296075344085693,vivit,autsl
signer11_sample538_color,128,44,2,32,2,k2,False,0.20347215235233307,vivit,autsl
signer16_sample282_color,128,61,2,32,2,k2,False,0.17861033976078033,vivit,autsl
signer18_sample236_color,128,63,2,32,2,k2,False,0.3218650817871094,vivit,autsl
signer11_sample377_color,128,45,2,32,2,k2,False,0.16726675629615784,vivit,autsl
signer25_sample288_color,128,44,2,32,2,k2,False,0.19403661787509918,vivit,autsl
signer35_sample163_color,128,52,2,32,2,k2,False,0.2049773782491684,vivit,autsl
signer16_sample402_color,128,58,2,32,2,k2,False,0.20036748051643372,vivit,autsl
signer1_sample119_color,128,56,2,32,2,k2,False,0.3621330261230469,vivit,autsl
signer1_sample945_color,128,60,2,32,2,k2,False,0.25837042927742004,vivit,autsl
signer25_sample204_color,128,47,2,32,2,k2,False,0.23652777075767517,vivit,autsl
signer18_sample6_color,128,64,2,32,2,k2,False,0.28676220774650574,vivit,autsl
signer35_sample419_color,128,51,2,32,2,k2,False,0.2274537980556488,vivit,autsl
signer25_sample440_color,128,46,2,32,2,k2,False,0.24813202023506165,vivit,autsl
signer11_sample290_color,128,44,2,32,2,k2,False,0.20862647891044617,vivit,autsl
signer35_sample498_color,128,55,2,32,2,k2,False,0.20457027852535248,vivit,autsl
signer1_sample1303_color,128,64,2,32,2,k2,False,0.27317163348197937,vivit,autsl
signer1_sample819_color,128,55,2,32,2,k2,False,0.3462638854980469,vivit,autsl
signer1_sample64_color,128,57,2,32,2,k2,False,0.24440114200115204,vivit,autsl
signer18_sample225_color,128,60,2,32,2,k2,False,0.28353121876716614,vivit,autsl
signer16_sample360_color,129,70,2,32,2,k2,False,0.2647506892681122,vivit,autsl
signer25_sample38_color,129,53,2,32,2,k2,False,0.2310841828584671,vivit,autsl
signer18_sample377_color,129,68,2,32,2,k2,False,0.15638509392738342,vivit,autsl
signer1_sample974_color,129,73,2,32,2,k2,False,0.23542344570159912,vivit,autsl
signer16_sample355_color,129,73,2,32,2,k2,False,0.23950190842151642,vivit,autsl
signer1_sample959_color,129,73,2,32,2,k2,False,0.2299223393201828,vivit,autsl
signer25_sample144_color,129,50,2,32,2,k2,False,0.281627357006073,vivit,autsl
signer18_sample132_color,129,77,2,32,2,k2,False,0.2316126972436905,vivit,autsl
signer1_sample1042_color,129,69,2,32,2,k2,False,0.48306021094322205,vivit,autsl
signer11_sample594_color,129,47,2,32,2,k2,False,0.21806952357292175,vivit,autsl
signer1_sample255_color,129,70,2,32,2,k2,False,0.45905008912086487,vivit,autsl
signer35_sample366_color,129,56,2,32,2,k2,False,0.2641085386276245,vivit,autsl
signer11_sample612_color,129,47,2,32,2,k2,False,0.19792890548706055,vivit,autsl
signer1_sample242_color,129,70,2,32,2,k2,False,0.31198611855506897,vivit,autsl
signer25_sample201_color,129,50,2,32,2,k2,False,0.21717876195907593,vivit,autsl
signer11_sample547_color,129,48,2,32,2,k2,False,0.20819121599197388,vivit,autsl
signer35_sample189_color,129,56,2,32,2,k2,False,0.2932833731174469,vivit,autsl
signer35_sample530_color,129,62,2,32,2,k2,False,0.2618516981601715,vivit,autsl
signer1_sample528_color,129,70,2,32,2,k2,False,0.4486161470413208,vivit,autsl
signer18_sample326_color,129,61,2,32,2,k2,False,0.11543895304203033,vivit,autsl
signer1_sample347_color,130,91,2,32,2,k2,False,0.3466750383377075,vivit,autsl
signer35_sample81_color,130,73,2,32,2,k2,False,0.2606718838214874,vivit,autsl
signer25_sample85_color,130,57,2,32,2,k2,False,0.2762150466442108,vivit,autsl
signer25_sample239_color,130,56,2,32,2,k2,False,0.22953170537948608,vivit,autsl
signer18_sample296_color,130,69,2,32,2,k2,False,0.37790533900260925,vivit,autsl
signer1_sample1031_color,130,90,2,32,2,k2,False,0.4645991325378418,vivit,autsl
signer16_sample259_color,130,76,2,32,2,k2,False,0.28072425723075867,vivit,autsl
signer1_sample1208_color,130,70,2,32,2,k2,False,0.3256988525390625,vivit,autsl
signer1_sample1174_color,130,67,2,32,2,k2,False,0.3273090720176697,vivit,autsl
signer1_sample2_color,130,91,2,32,2,k2,False,0.3830812871456146,vivit,autsl
signer18_sample35_color,130,75,2,32,2,k2,False,0.2990911602973938,vivit,autsl
signer11_sample93_color,130,52,2,32,2,k2,False,0.19526472687721252,vivit,autsl
signer1_sample267_color,130,72,2,32,2,k2,False,0.33430707454681396,vivit,autsl
signer16_sample247_color,130,70,2,32,2,k2,False,0.2640785574913025,vivit,autsl
signer35_sample546_color,130,77,2,32,2,k2,False,0.3305796980857849,vivit,autsl
signer35_sample439_color,130,75,2,32,2,k2,False,0.29648298025131226,vivit,autsl
signer11_sample636_color,130,59,2,32,2,k2,False,0.1677551120519638,vivit,autsl
signer18_sample502_color,130,72,2,32,2,k2,False,0.3641585409641266,vivit,autsl
signer11_sample348_color,130,54,2,32,2,k2,False,0.22612933814525604,vivit,autsl
signer25_sample559_color,130,57,2,32,2,k2,False,0.24795886874198914,vivit,autsl
signer11_sample272_color,131,44,2,32,2,k2,False,0.18131132423877716,vivit,autsl
signer35_sample33_color,131,55,2,32,2,k2,False,0.3005537688732147,vivit,autsl
signer35_sample109_color,131,50,2,32,2,k2,False,0.22507600486278534,vivit,autsl
signer11_sample103_color,131,51,2,32,2,k2,False,0.17920896410942078,vivit,autsl
signer11_sample506_color,131,47,2,32,2,k2,False,0.14499825239181519,vivit,autsl
signer1_sample1213_color,131,60,2,32,2,k2,False,0.2565288245677948,vivit,autsl
signer1_sample1197_color,131,57,2,32,2,k2,False,0.21959054470062256,vivit,autsl
signer25_sample596_color,131,47,2,32,2,k2,False,0.13776327669620514,vivit,autsl
signer18_sample36_color,131,63,2,32,2,k2,False,0.24855537712574005,vivit,autsl
signer18_sample354_color,131,64,2,32,2,k2,False,0.2521740198135376,vivit,autsl
signer1_sample1105_color,131,57,2,32,2,k2,False,0.21741963922977448,vivit,autsl
signer18_sample545_color,131,66,2,32,2,k2,False,0.2743116319179535,vivit,autsl
signer1_sample172_color,131,60,2,32,2,k2,False,0.2901211678981781,vivit,autsl
signer1_sample790_color,131,57,2,32,2,k2,False,0.2911006212234497,vivit,autsl
signer1_sample210_color,131,56,2,32,2,k2,False,0.22903816401958466,vivit,autsl
signer25_sample210_color,131,49,2,32,2,k2,False,0.167699933052063,vivit,autsl
signer35_sample476_color,132,58,2,32,2,k2,False,0.31349435448646545,vivit,autsl
signer16_sample388_color,125,62,4,32,4,k4,False,0.4650489091873169,vivit,autsl
signer16_sample400_color,125,64,4,32,4,k4,False,0.35556602478027344,vivit,autsl
signer1_sample499_color,125,61,4,32,4,k4,True,0.7004263997077942,vivit,autsl
signer18_sample470_color,125,54,4,32,4,k4,False,0.3147884011268616,vivit,autsl
signer25_sample603_color,125,49,4,32,4,k4,True,0.7173988819122314,vivit,autsl
signer1_sample449_color,125,55,4,32,4,k4,True,0.36778193712234497,vivit,autsl
signer1_sample389_color,125,55,4,32,4,k4,False,0.3010760247707367,vivit,autsl
signer1_sample608_color,125,53,4,32,4,k4,True,0.6143176555633545,vivit,autsl
signer25_sample174_color,125,53,4,32,4,k4,False,0.17758773267269135,vivit,autsl
signer18_sample501_color,125,49,4,32,4,k4,False,0.4444935619831085,vivit,autsl
signer1_sample588_color,125,57,4,32,4,k4,False,0.5680772662162781,vivit,autsl
signer16_sample342_color,126,57,4,32,4,k4,False,0.7593356966972351,vivit,autsl
signer1_sample340_color,126,65,4,32,4,k4,True,0.9530906081199646,vivit,autsl
signer35_sample325_color,126,53,4,32,4,k4,False,0.45250245928764343,vivit,autsl
signer35_sample140_color,126,38,4,32,4,k4,False,0.4307238459587097,vivit,autsl
signer1_sample514_color,126,62,4,32,4,k4,False,0.26970019936561584,vivit,autsl
signer1_sample442_color,126,70,4,32,4,k4,True,0.9897962212562561,vivit,autsl
signer11_sample83_color,126,49,4,32,4,k4,True,0.08936214447021484,vivit,autsl
signer25_sample429_color,126,53,4,32,4,k4,False,0.5513010025024414,vivit,autsl
signer25_sample338_color,126,48,4,32,4,k4,False,0.8999990820884705,vivit,autsl
signer25_sample499_color,126,51,4,32,4,k4,False,0.2283729463815689,vivit,autsl
signer16_sample168_color,126,59,4,32,4,k4,False,0.13882441818714142,vivit,autsl
signer1_sample763_color,126,60,4,32,4,k4,False,0.3644113838672638,vivit,autsl
signer11_sample107_color,126,48,4,32,4,k4,False,0.2062205672264099,vivit,autsl
signer35_sample468_color,126,52,4,32,4,k4,False,0.6667519211769104,vivit,autsl
signer18_sample388_color,126,59,4,32,4,k4,False,0.5698426961898804,vivit,autsl
signer18_sample146_color,126,59,4,32,4,k4,False,0.4679346978664398,vivit,autsl
signer1_sample1104_color,126,64,4,32,4,k4,False,0.3614811897277832,vivit,autsl
signer11_sample597_color,126,46,4,32,4,k4,False,0.37809962034225464,vivit,autsl
signer18_sample335_color,126,59,4,32,4,k4,False,0.32895052433013916,vivit,autsl
signer1_sample1193_color,126,62,4,32,4,k4,True,0.808096706867218,vivit,autsl
signer35_sample122_color,127,59,4,32,4,k4,False,0.918229341506958,vivit,autsl
signer25_sample476_color,127,58,4,32,4,k4,False,0.35063308477401733,vivit,autsl
signer11_sample166_color,127,45,4,32,4,k4,True,0.7334332466125488,vivit,autsl
signer25_sample191_color,127,50,4,32,4,k4,False,0.9256496429443359,vivit,autsl
signer25_sample530_color,127,51,4,32,4,k4,False,0.6515284776687622,vivit,autsl
signer1_sample911_color,127,63,4,32,4,k4,True,0.8145192861557007,vivit,autsl
signer1_sample746_color,127,63,4,32,4,k4,True,0.9163685441017151,vivit,autsl
signer18_sample309_color,127,59,4,32,4,k4,False,0.9404615163803101,vivit,autsl
signer35_sample242_color,127,57,4,32,4,k4,False,0.8182237148284912,vivit,autsl
signer1_sample864_color,127,62,4,32,4,k4,True,0.9775729179382324,vivit,autsl
signer35_sample112_color,127,53,4,32,4,k4,False,0.37280768156051636,vivit,autsl
signer18_sample151_color,127,63,4,32,4,k4,False,0.30002960562705994,vivit,autsl
signer11_sample436_color,127,49,4,32,4,k4,True,0.366209477186203,vivit,autsl
signer1_sample136_color,127,60,4,32,4,k4,False,0.6662251949310303,vivit,autsl
signer18_sample294_color,127,77,4,32,4,k4,False,0.2707834839820862,vivit,autsl
signer1_sample1190_color,127,63,4,32,4,k4,False,0.11426596343517303,vivit,autsl
signer1_sample621_color,127,61,4,32,4,k4,False,0.47049131989479065,vivit,autsl
signer16_sample340_color,127,56,4,32,4,k4,False,0.17198564112186432,vivit,autsl
signer16_sample134_color,127,51,4,32,4,k4,False,0.2869807779788971,vivit,autsl
signer11_sample104_color,127,46,4,32,4,k4,True,0.9250821471214294,vivit,autsl
signer1_sample74_color,128,60,4,32,4,k4,True,0.6669058203697205,vivit,autsl
signer11_sample538_color,128,44,4,32,4,k4,False,0.3060256838798523,vivit,autsl
signer16_sample282_color,128,61,4,32,4,k4,False,0.18432292342185974,vivit,autsl
signer18_sample236_color,128,63,4,32,4,k4,False,0.22808875143527985,vivit,autsl
signer11_sample377_color,128,45,4,32,4,k4,False,0.9173139929771423,vivit,autsl
signer25_sample288_color,128,44,4,32,4,k4,False,0.7373031973838806,vivit,autsl
signer35_sample163_color,128,52,4,32,4,k4,False,0.36808502674102783,vivit,autsl
signer16_sample402_color,128,58,4,32,4,k4,False,0.08750858902931213,vivit,autsl
signer1_sample119_color,128,56,4,32,4,k4,True,0.9109832644462585,vivit,autsl
