video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_HulaHoop_g07_c03,42,91,3,8,10,4,cov10_s4,True,0.984281599521637,videomamba,ucf101
v_HulaHoop_g02_c01,42,111,3,8,10,4,cov10_s4,True,0.9844244122505188,videomamba,ucf101
v_IceDancing_g05_c02,43,248,7,8,10,4,cov10_s4,True,0.9098594784736633,videomamba,ucf101
v_IceDancing_g04_c02,43,249,7,8,10,4,cov10_s4,True,0.6536126732826233,videomamba,ucf101
v_IceDancing_g02_c05,43,244,6,8,10,4,cov10_s4,True,0.9634280800819397,videomamba,ucf101
v_IceDancing_g01_c04,43,258,7,8,10,4,cov10_s4,True,0.9840606451034546,videomamba,ucf101
v_IceDancing_g03_c03,43,247,7,8,10,4,cov10_s4,True,0.9774928689002991,videomamba,ucf101
v_IceDancing_g05_c04,43,243,6,8,10,4,cov10_s4,True,0.9860129952430725,videomamba,ucf101
v_IceDancing_g02_c01,43,256,7,8,10,4,cov10_s4,True,0.9552932977676392,videomamba,ucf101
v_IceDancing_g01_c05,43,259,7,8,10,4,cov10_s4,True,0.986453115940094,videomamba,ucf101
v_IceDancing_g04_c06,43,261,7,8,10,4,cov10_s4,True,0.8952654600143433,videomamba,ucf101
v_IceDancing_g05_c05,43,243,6,8,10,4,cov10_s4,True,0.984686553478241,videomamba,ucf101
v_IceDancing_g06_c06,43,252,7,8,10,4,cov10_s4,True,0.9326903820037842,videomamba,ucf101
v_IceDancing_g07_c04,43,230,6,8,10,4,cov10_s4,True,0.9887176752090454,videomamba,ucf101
v_IceDancing_g02_c03,43,252,7,8,10,4,cov10_s4,True,0.9524305462837219,videomamba,ucf101
v_IceDancing_g06_c01,43,187,5,8,10,4,cov10_s4,True,0.9698893427848816,videomamba,ucf101
v_IceDancing_g03_c06,43,240,6,8,10,4,cov10_s4,True,0.9879652261734009,videomamba,ucf101
v_IceDancing_g01_c03,43,235,6,8,10,4,cov10_s4,True,0.9824303388595581,videomamba,ucf101
v_IceDancing_g07_c01,43,261,7,8,10,4,cov10_s4,True,0.9265844225883484,videomamba,ucf101
v_IceDancing_g06_c02,43,248,7,8,10,4,cov10_s4,True,0.9737924933433533,videomamba,ucf101
v_IceDancing_g03_c04,43,243,6,8,10,4,cov10_s4,True,0.9280816316604614,videomamba,ucf101
v_IceDancing_g04_c05,43,249,7,8,10,4,cov10_s4,False,0.24154798686504364,videomamba,ucf101
v_JavelinThrow_g04_c02,44,167,5,8,10,4,cov10_s4,False,0.13331525027751923,videomamba,ucf101
v_JavelinThrow_g05_c04,44,159,4,8,10,4,cov10_s4,True,0.9654221534729004,videomamba,ucf101
v_JavelinThrow_g07_c04,44,90,3,8,10,4,cov10_s4,False,0.940823495388031,videomamba,ucf101
v_JavelinThrow_g06_c04,44,135,4,8,10,4,cov10_s4,False,0.24248504638671875,videomamba,ucf101
v_JavelinThrow_g07_c03,44,66,2,8,10,4,cov10_s4,False,0.9552749991416931,videomamba,ucf101
v_JavelinThrow_g02_c04,44,142,4,8,10,4,cov10_s4,False,0.49524444341659546,videomamba,ucf101
v_JavelinThrow_g06_c03,44,142,4,8,10,4,cov10_s4,False,0.20394065976142883,videomamba,ucf101
v_JavelinThrow_g05_c01,44,71,2,8,10,4,cov10_s4,True,0.9538123607635498,videomamba,ucf101
v_JavelinThrow_g04_c01,44,132,4,8,10,4,cov10_s4,False,0.7570675015449524,videomamba,ucf101
v_JavelinThrow_g04_c03,44,123,3,8,10,4,cov10_s4,False,0.18603001534938812,videomamba,ucf101
v_JavelinThrow_g05_c06,44,51,2,8,10,4,cov10_s4,True,0.9689552783966064,videomamba,ucf101
v_JavelinThrow_g03_c02,44,151,4,8,10,4,cov10_s4,False,0.3125917911529541,videomamba,ucf101
v_JavelinThrow_g05_c03,44,98,3,8,10,4,cov10_s4,True,0.7892601490020752,videomamba,ucf101
v_JavelinThrow_g07_c05,44,72,2,8,10,4,cov10_s4,False,0.6774502992630005,videomamba,ucf101
v_JavelinThrow_g07_c01,44,77,2,8,10,4,cov10_s4,False,0.970007598400116,videomamba,ucf101
v_JavelinThrow_g01_c02,44,144,4,8,10,4,cov10_s4,False,0.6062788367271423,videomamba,ucf101
v_HeadMassage_g07_c01,38,252,4,8,10,8,cov10_s8,True,0.3595741093158722,videomamba,ucf101
v_HeadMassage_g06_c01,38,229,3,8,10,8,cov10_s8,True,0.3294801115989685,videomamba,ucf101
v_HeadMassage_g03_c07,38,337,5,8,10,8,cov10_s8,True,0.700736403465271,videomamba,ucf101
v_HeadMassage_g04_c01,38,153,2,8,10,8,cov10_s8,True,0.8422371745109558,videomamba,ucf101
v_HeadMassage_g04_c03,38,180,3,8,10,8,cov10_s8,True,0.7103975415229797,videomamba,ucf101
v_HeadMassage_g03_c01,38,320,4,8,10,8,cov10_s8,False,0.3881388008594513,videomamba,ucf101
v_HeadMassage_g02_c06,38,310,4,8,10,8,cov10_s8,True,0.8428874611854553,videomamba,ucf101
v_HeadMassage_g01_c01,38,154,2,8,10,8,cov10_s8,True,0.7460039258003235,videomamba,ucf101
v_HeadMassage_g06_c04,38,232,3,8,10,8,cov10_s8,False,0.29521697759628296,videomamba,ucf101
v_HeadMassage_g05_c04,38,243,3,8,10,8,cov10_s8,True,0.8592258095741272,videomamba,ucf101
v_HeadMassage_g06_c07,38,257,4,8,10,8,cov10_s8,False,0.2673782706260681,videomamba,ucf101
v_HeadMassage_g05_c02,38,199,3,8,10,8,cov10_s8,True,0.8241705298423767,videomamba,ucf101
v_HighJump_g03_c02,39,138,2,8,10,8,cov10_s8,False,0.20740430057048798,videomamba,ucf101
v_HighJump_g05_c01,39,121,2,8,10,8,cov10_s8,False,0.5773268938064575,videomamba,ucf101
v_HighJump_g04_c01,39,96,2,8,10,8,cov10_s8,False,0.7552720904350281,videomamba,ucf101
v_HighJump_g04_c06,39,132,2,8,10,8,cov10_s8,False,0.379940390586853,videomamba,ucf101
v_HighJump_g04_c02,39,144,2,8,10,8,cov10_s8,False,0.3122759163379669,videomamba,ucf101
v_HighJump_g07_c02,39,98,2,8,10,8,cov10_s8,False,0.8133084177970886,videomamba,ucf101
v_HighJump_g07_c01,39,116,2,8,10,8,cov10_s8,False,0.46114274859428406,videomamba,ucf101
v_HighJump_g01_c01,39,155,2,8,10,8,cov10_s8,False,0.8367710709571838,videomamba,ucf101
v_HighJump_g07_c04,39,102,2,8,10,8,cov10_s8,False,0.6620908975601196,videomamba,ucf101
v_HighJump_g02_c02,39,137,2,8,10,8,cov10_s8,False,0.499106228351593,videomamba,ucf101
v_HighJump_g01_c03,39,102,2,8,10,8,cov10_s8,False,0.6000791192054749,videomamba,ucf101
v_HighJump_g02_c03,39,121,2,8,10,8,cov10_s8,False,0.5351791977882385,videomamba,ucf101
v_HighJump_g05_c02,39,71,1,8,10,8,cov10_s8,False,0.17045249044895172,videomamba,ucf101
v_HighJump_g07_c06,39,80,1,8,10,8,cov10_s8,False,0.7651066184043884,videomamba,ucf101
v_HighJump_g03_c04,39,183,3,8,10,8,cov10_s8,False,0.5159045457839966,videomamba,ucf101
v_HighJump_g06_c04,39,105,2,8,10,8,cov10_s8,False,0.9026432037353516,videomamba,ucf101
v_HighJump_g05_c04,39,121,2,8,10,8,cov10_s8,False,0.10671855509281158,videomamba,ucf101
v_HighJump_g07_c05,39,91,2,8,10,8,cov10_s8,False,0.9069968461990356,videomamba,ucf101
v_HighJump_g04_c04,39,108,2,8,10,8,cov10_s8,False,0.6222512722015381,videomamba,ucf101
v_HighJump_g03_c03,39,92,2,8,10,8,cov10_s8,False,0.7248309254646301,videomamba,ucf101
v_HorseRace_g01_c02,40,153,2,8,10,8,cov10_s8,True,0.9789683818817139,videomamba,ucf101
v_HorseRace_g02_c02,40,300,4,8,10,8,cov10_s8,False,0.5776468515396118,videomamba,ucf101
v_HorseRace_g04_c06,40,158,2,8,10,8,cov10_s8,True,0.9547735452651978,videomamba,ucf101
v_HorseRace_g04_c02,40,155,2,8,10,8,cov10_s8,True,0.9264293313026428,videomamba,ucf101
v_HorseRace_g03_c05,40,131,2,8,10,8,cov10_s8,True,0.9772841930389404,videomamba,ucf101
v_HorseRace_g05_c04,40,214,3,8,10,8,cov10_s8,True,0.9781032800674438,videomamba,ucf101
v_HorseRace_g02_c04,40,341,5,8,10,8,cov10_s8,True,0.9143440127372742,videomamba,ucf101
v_HorseRace_g03_c02,40,164,2,8,10,8,cov10_s8,True,0.9776291847229004,videomamba,ucf101
v_HorseRace_g05_c03,40,273,4,8,10,8,cov10_s8,True,0.9457487463951111,videomamba,ucf101
v_HorseRace_g07_c04,40,182,3,8,10,8,cov10_s8,True,0.8701678514480591,videomamba,ucf101
v_HorseRace_g03_c04,40,151,2,8,10,8,cov10_s8,True,0.9784592390060425,videomamba,ucf101
v_HorseRace_g04_c03,40,78,1,8,10,8,cov10_s8,True,0.5584223866462708,videomamba,ucf101
v_HorseRace_g04_c05,40,138,2,8,10,8,cov10_s8,True,0.9550382494926453,videomamba,ucf101
v_HorseRace_g04_c04,40,135,2,8,10,8,cov10_s8,True,0.9668672680854797,videomamba,ucf101
v_HorseRace_g06_c02,40,145,2,8,10,8,cov10_s8,False,0.436670184135437,videomamba,ucf101
v_HorseRace_g04_c01,40,148,2,8,10,8,cov10_s8,True,0.8943044543266296,videomamba,ucf101
v_HorseRace_g07_c01,40,169,3,8,10,8,cov10_s8,True,0.9508170485496521,videomamba,ucf101
v_HorseRace_g03_c03,40,161,2,8,10,8,cov10_s8,True,0.9314757585525513,videomamba,ucf101
v_HorseRace_g05_c02,40,298,4,8,10,8,cov10_s8,True,0.9646570086479187,videomamba,ucf101
v_HorseRace_g07_c03,40,154,2,8,10,8,cov10_s8,True,0.9448170065879822,videomamba,ucf101
v_HorseRiding_g03_c04,41,151,2,8,10,8,cov10_s8,True,0.9793916344642639,videomamba,ucf101
v_HorseRiding_g03_c06,41,180,3,8,10,8,cov10_s8,True,0.9759376645088196,videomamba,ucf101
v_HorseRiding_g03_c03,41,151,2,8,10,8,cov10_s8,True,0.9803776144981384,videomamba,ucf101
v_HorseRiding_g03_c01,41,185,3,8,10,8,cov10_s8,True,0.9800296425819397,videomamba,ucf101
v_HorseRiding_g02_c01,41,180,3,8,10,8,cov10_s8,True,0.9844622611999512,videomamba,ucf101
v_HorseRiding_g02_c06,41,180,3,8,10,8,cov10_s8,True,0.9589512348175049,videomamba,ucf101
v_HorseRiding_g03_c07,41,192,3,8,10,8,cov10_s8,True,0.9851129055023193,videomamba,ucf101
v_HorseRiding_g07_c03,41,180,3,8,10,8,cov10_s8,True,0.9852880835533142,videomamba,ucf101
v_HorseRiding_g05_c07,41,240,3,8,10,8,cov10_s8,True,0.929664671421051,videomamba,ucf101
v_HorseRiding_g02_c05,41,180,3,8,10,8,cov10_s8,True,0.9840997457504272,videomamba,ucf101
v_HorseRiding_g07_c02,41,180,3,8,10,8,cov10_s8,True,0.979451596736908,videomamba,ucf101
v_HorseRiding_g02_c07,41,120,2,8,10,8,cov10_s8,True,0.983339786529541,videomamba,ucf101
v_HorseRiding_g05_c03,41,151,2,8,10,8,cov10_s8,True,0.9800080060958862,videomamba,ucf101
v_HorseRiding_g07_c07,41,240,3,8,10,8,cov10_s8,True,0.9597814679145813,videomamba,ucf101
v_HorseRiding_g05_c06,41,240,3,8,10,8,cov10_s8,True,0.9727402925491333,videomamba,ucf101
v_HorseRiding_g03_c05,41,156,2,8,10,8,cov10_s8,True,0.9805538654327393,videomamba,ucf101
v_HorseRiding_g01_c07,41,120,2,8,10,8,cov10_s8,True,0.9739945530891418,videomamba,ucf101
v_HorseRiding_g06_c04,41,180,3,8,10,8,cov10_s8,True,0.9853075742721558,videomamba,ucf101
v_HorseRiding_g02_c03,41,121,2,8,10,8,cov10_s8,True,0.9838347434997559,videomamba,ucf101
v_HorseRiding_g06_c07,41,216,3,8,10,8,cov10_s8,True,0.9843508005142212,videomamba,ucf101
v_HulaHoop_g05_c03,42,108,2,8,10,8,cov10_s8,True,0.9812776446342468,videomamba,ucf101
v_HulaHoop_g03_c01,42,92,2,8,10,8,cov10_s8,True,0.9829688668251038,videomamba,ucf101
v_HulaHoop_g04_c04,42,111,2,8,10,8,cov10_s8,False,0.31973421573638916,videomamba,ucf101
v_HulaHoop_g01_c01,42,91,2,8,10,8,cov10_s8,False,0.3379603326320648,videomamba,ucf101
v_HulaHoop_g05_c02,42,96,2,8,10,8,cov10_s8,True,0.896489679813385,videomamba,ucf101
v_HulaHoop_g04_c02,42,112,2,8,10,8,cov10_s8,False,0.17681121826171875,videomamba,ucf101
v_HulaHoop_g01_c05,42,121,2,8,10,8,cov10_s8,True,0.9828721284866333,videomamba,ucf101
v_HulaHoop_g02_c02,42,121,2,8,10,8,cov10_s8,True,0.9840807914733887,videomamba,ucf101
v_HulaHoop_g01_c02,42,141,2,8,10,8,cov10_s8,True,0.9689009785652161,videomamba,ucf101
v_HulaHoop_g06_c01,42,96,2,8,10,8,cov10_s8,False,0.13363464176654816,videomamba,ucf101
v_HulaHoop_g06_c04,42,96,2,8,10,8,cov10_s8,False,0.2765118181705475,videomamba,ucf101
v_HulaHoop_g02_c03,42,121,2,8,10,8,cov10_s8,True,0.982810378074646,videomamba,ucf101
v_HulaHoop_g06_c03,42,96,2,8,10,8,cov10_s8,False,0.18251283466815948,videomamba,ucf101
v_HulaHoop_g04_c05,42,115,2,8,10,8,cov10_s8,False,0.1888658106327057,videomamba,ucf101
v_HulaHoop_g03_c05,42,92,2,8,10,8,cov10_s8,True,0.8741809725761414,videomamba,ucf101
v_HulaHoop_g01_c04,42,101,2,8,10,8,cov10_s8,True,0.7048139572143555,videomamba,ucf101
v_HulaHoop_g07_c02,42,101,2,8,10,8,cov10_s8,True,0.97906893491745,videomamba,ucf101
v_HulaHoop_g07_c01,42,96,2,8,10,8,cov10_s8,True,0.9823289513587952,videomamba,ucf101
v_HulaHoop_g07_c03,42,91,2,8,10,8,cov10_s8,True,0.9832664728164673,videomamba,ucf101
v_HulaHoop_g02_c01,42,111,2,8,10,8,cov10_s8,True,0.9842929244041443,videomamba,ucf101
v_IceDancing_g05_c02,43,248,4,8,10,8,cov10_s8,True,0.8736991882324219,videomamba,ucf101
v_IceDancing_g04_c02,43,249,4,8,10,8,cov10_s8,True,0.5582559108734131,videomamba,ucf101
v_IceDancing_g02_c05,43,244,3,8,10,8,cov10_s8,True,0.9593437314033508,videomamba,ucf101
v_IceDancing_g01_c04,43,258,4,8,10,8,cov10_s8,True,0.9829747080802917,videomamba,ucf101
v_IceDancing_g03_c03,43,247,4,8,10,8,cov10_s8,True,0.9777224063873291,videomamba,ucf101
v_IceDancing_g05_c04,43,243,3,8,10,8,cov10_s8,True,0.9829140305519104,videomamba,ucf101
v_IceDancing_g02_c01,43,256,4,8,10,8,cov10_s8,True,0.963101327419281,videomamba,ucf101
v_IceDancing_g01_c05,43,259,4,8,10,8,cov10_s8,True,0.9872899651527405,videomamba,ucf101
v_IceDancing_g04_c06,43,261,4,8,10,8,cov10_s8,True,0.8417226672172546,videomamba,ucf101
v_IceDancing_g05_c05,43,243,3,8,10,8,cov10_s8,True,0.9813193082809448,videomamba,ucf101
v_IceDancing_g06_c06,43,252,4,8,10,8,cov10_s8,True,0.9337772130966187,videomamba,ucf101
v_IceDancing_g07_c04,43,230,3,8,10,8,cov10_s8,True,0.9870831966400146,videomamba,ucf101
v_IceDancing_g02_c03,43,252,4,8,10,8,cov10_s8,True,0.9525715708732605,videomamba,ucf101
v_IceDancing_g06_c01,43,187,3,8,10,8,cov10_s8,True,0.9694088697433472,videomamba,ucf101
v_IceDancing_g03_c06,43,240,3,8,10,8,cov10_s8,True,0.9881110191345215,videomamba,ucf101
v_IceDancing_g01_c03,43,235,3,8,10,8,cov10_s8,True,0.970146894454956,videomamba,ucf101
v_IceDancing_g07_c01,43,261,4,8,10,8,cov10_s8,True,0.9231964349746704,videomamba,ucf101
v_IceDancing_g06_c02,43,248,4,8,10,8,cov10_s8,True,0.9663686156272888,videomamba,ucf101
v_IceDancing_g03_c04,43,243,3,8,10,8,cov10_s8,True,0.872345507144928,videomamba,ucf101
v_IceDancing_g04_c05,43,249,4,8,10,8,cov10_s8,False,0.1995883584022522,videomamba,ucf101
v_JavelinThrow_g04_c02,44,167,3,8,10,8,cov10_s8,False,0.13749629259109497,videomamba,ucf101
v_JavelinThrow_g05_c04,44,159,2,8,10,8,cov10_s8,True,0.9611220359802246,videomamba,ucf101
v_JavelinThrow_g07_c04,44,90,2,8,10,8,cov10_s8,False,0.9624930024147034,videomamba,ucf101
v_JavelinThrow_g06_c04,44,135,2,8,10,8,cov10_s8,False,0.1935669183731079,videomamba,ucf101
v_JavelinThrow_g07_c03,44,66,1,8,10,8,cov10_s8,False,0.9655866026878357,videomamba,ucf101
v_JavelinThrow_g02_c04,44,142,2,8,10,8,cov10_s8,False,0.5524176359176636,videomamba,ucf101
v_JavelinThrow_g06_c03,44,142,2,8,10,8,cov10_s8,False,0.135016068816185,videomamba,ucf101
v_JavelinThrow_g05_c01,44,71,1,8,10,8,cov10_s8,True,0.9468078017234802,videomamba,ucf101
v_JavelinThrow_g04_c01,44,132,2,8,10,8,cov10_s8,False,0.8067789673805237,videomamba,ucf101
v_JavelinThrow_g04_c03,44,123,2,8,10,8,cov10_s8,False,0.1536957323551178,videomamba,ucf101
v_JavelinThrow_g05_c06,44,51,1,8,10,8,cov10_s8,True,0.9690890312194824,videomamba,ucf101
v_JavelinThrow_g03_c02,44,151,2,8,10,8,cov10_s8,False,0.3877050280570984,videomamba,ucf101
v_JavelinThrow_g05_c03,44,98,2,8,10,8,cov10_s8,True,0.7550124526023865,videomamba,ucf101
v_JavelinThrow_g07_c05,44,72,1,8,10,8,cov10_s8,False,0.7565011978149414,videomamba,ucf101
v_JavelinThrow_g07_c01,44,77,1,8,10,8,cov10_s8,False,0.9702037572860718,videomamba,ucf101
v_JavelinThrow_g01_c02,44,144,2,8,10,8,cov10_s8,False,0.8507091403007507,videomamba,ucf101
v_HeadMassage_g07_c01,38,252,2,8,10,16,cov10_s16,True,0.46927395462989807,videomamba,ucf101
v_HeadMassage_g06_c01,38,229,2,8,10,16,cov10_s16,True,0.3244897127151489,videomamba,ucf101
v_HeadMassage_g03_c07,38,337,3,8,10,16,cov10_s16,True,0.641646146774292,videomamba,ucf101
v_HeadMassage_g04_c01,38,153,1,8,10,16,cov10_s16,True,0.727364182472229,videomamba,ucf101
v_HeadMassage_g04_c03,38,180,2,8,10,16,cov10_s16,True,0.8059118390083313,videomamba,ucf101
v_HeadMassage_g03_c01,38,320,2,8,10,16,cov10_s16,False,0.3996020555496216,videomamba,ucf101
v_HeadMassage_g02_c06,38,310,2,8,10,16,cov10_s16,True,0.7995438575744629,videomamba,ucf101
v_HeadMassage_g01_c01,38,154,1,8,10,16,cov10_s16,True,0.39401012659072876,videomamba,ucf101
v_HeadMassage_g06_c04,38,232,2,8,10,16,cov10_s16,False,0.30386170744895935,videomamba,ucf101
v_HeadMassage_g05_c04,38,243,2,8,10,16,cov10_s16,True,0.9629629254341125,videomamba,ucf101
v_HeadMassage_g06_c07,38,257,2,8,10,16,cov10_s16,False,0.26510417461395264,videomamba,ucf101
v_HeadMassage_g05_c02,38,199,2,8,10,16,cov10_s16,True,0.8737561106681824,videomamba,ucf101
v_HighJump_g03_c02,39,138,1,8,10,16,cov10_s16,False,0.3742227852344513,videomamba,ucf101
v_HighJump_g05_c01,39,121,1,8,10,16,cov10_s16,False,0.18804143369197845,videomamba,ucf101
v_HighJump_g04_c01,39,96,1,8,10,16,cov10_s16,False,0.5940552353858948,videomamba,ucf101
v_HighJump_g04_c06,39,132,1,8,10,16,cov10_s16,False,0.21433353424072266,videomamba,ucf101
v_HighJump_g04_c02,39,144,1,8,10,16,cov10_s16,False,0.34049689769744873,videomamba,ucf101
v_HighJump_g07_c02,39,98,1,8,10,16,cov10_s16,False,0.7917261719703674,videomamba,ucf101
v_HighJump_g07_c01,39,116,1,8,10,16,cov10_s16,False,0.9282432198524475,videomamba,ucf101
v_HighJump_g01_c01,39,155,1,8,10,16,cov10_s16,False,0.8785564303398132,videomamba,ucf101
v_HighJump_g07_c04,39,102,1,8,10,16,cov10_s16,False,0.28642338514328003,videomamba,ucf101
v_HighJump_g02_c02,39,137,1,8,10,16,cov10_s16,False,0.5286887884140015,videomamba,ucf101
v_HighJump_g01_c03,39,102,1,8,10,16,cov10_s16,False,0.663368821144104,videomamba,ucf101
v_HighJump_g02_c03,39,121,1,8,10,16,cov10_s16,False,0.5496358275413513,videomamba,ucf101
v_HighJump_g05_c02,39,71,1,8,10,16,cov10_s16,False,0.17045249044895172,videomamba,ucf101
v_HighJump_g07_c06,39,80,1,8,10,16,cov10_s16,False,0.7651066184043884,videomamba,ucf101
v_HighJump_g03_c04,39,183,2,8,10,16,cov10_s16,False,0.5236824750900269,videomamba,ucf101
v_HighJump_g06_c04,39,105,1,8,10,16,cov10_s16,False,0.15248040854930878,videomamba,ucf101
v_HighJump_g05_c04,39,121,1,8,10,16,cov10_s16,False,0.3752095103263855,videomamba,ucf101
v_HighJump_g07_c05,39,91,1,8,10,16,cov10_s16,False,0.6465272307395935,videomamba,ucf101
v_HighJump_g04_c04,39,108,1,8,10,16,cov10_s16,False,0.5353928208351135,videomamba,ucf101
v_HighJump_g03_c03,39,92,1,8,10,16,cov10_s16,False,0.16310672461986542,videomamba,ucf101
v_HorseRace_g01_c02,40,153,1,8,10,16,cov10_s16,True,0.9655907154083252,videomamba,ucf101
v_HorseRace_g02_c02,40,300,2,8,10,16,cov10_s16,False,0.9019519686698914,videomamba,ucf101
v_HorseRace_g04_c06,40,158,1,8,10,16,cov10_s16,True,0.8997161388397217,videomamba,ucf101
v_HorseRace_g04_c02,40,155,1,8,10,16,cov10_s16,True,0.9035980105400085,videomamba,ucf101
v_HorseRace_g03_c05,40,131,1,8,10,16,cov10_s16,True,0.9649714827537537,videomamba,ucf101
v_HorseRace_g05_c04,40,214,2,8,10,16,cov10_s16,True,0.9749307036399841,videomamba,ucf101
v_HorseRace_g02_c04,40,341,3,8,10,16,cov10_s16,True,0.8587546944618225,videomamba,ucf101
v_HorseRace_g03_c02,40,164,1,8,10,16,cov10_s16,True,0.979690432548523,videomamba,ucf101
v_HorseRace_g05_c03,40,273,2,8,10,16,cov10_s16,True,0.9159945845603943,videomamba,ucf101
v_HorseRace_g07_c04,40,182,2,8,10,16,cov10_s16,True,0.8639854192733765,videomamba,ucf101
v_HorseRace_g03_c04,40,151,1,8,10,16,cov10_s16,True,0.9573167562484741,videomamba,ucf101
v_HorseRace_g04_c03,40,78,1,8,10,16,cov10_s16,True,0.5584223866462708,videomamba,ucf101
v_HorseRace_g04_c05,40,138,1,8,10,16,cov10_s16,True,0.9455617666244507,videomamba,ucf101
v_HorseRace_g04_c04,40,135,1,8,10,16,cov10_s16,True,0.9660436511039734,videomamba,ucf101
v_HorseRace_g06_c02,40,145,1,8,10,16,cov10_s16,False,0.5744918584823608,videomamba,ucf101
v_HorseRace_g04_c01,40,148,1,8,10,16,cov10_s16,True,0.8759660124778748,videomamba,ucf101
v_HorseRace_g07_c01,40,169,2,8,10,16,cov10_s16,True,0.9311637282371521,videomamba,ucf101
v_HorseRace_g03_c03,40,161,1,8,10,16,cov10_s16,True,0.936528742313385,videomamba,ucf101
v_HorseRace_g05_c02,40,298,2,8,10,16,cov10_s16,True,0.9569438695907593,videomamba,ucf101
v_HorseRace_g07_c03,40,154,1,8,10,16,cov10_s16,True,0.872280478477478,videomamba,ucf101
v_HorseRiding_g03_c04,41,151,1,8,10,16,cov10_s16,True,0.9245944619178772,videomamba,ucf101
v_HorseRiding_g03_c06,41,180,2,8,10,16,cov10_s16,True,0.9821774959564209,videomamba,ucf101
v_HorseRiding_g03_c03,41,151,1,8,10,16,cov10_s16,True,0.9670069217681885,videomamba,ucf101
v_HorseRiding_g03_c01,41,185,2,8,10,16,cov10_s16,True,0.911065399646759,videomamba,ucf101
v_HorseRiding_g02_c01,41,180,2,8,10,16,cov10_s16,True,0.983489990234375,videomamba,ucf101
v_HorseRiding_g02_c06,41,180,2,8,10,16,cov10_s16,True,0.900255024433136,videomamba,ucf101
v_HorseRiding_g03_c07,41,192,2,8,10,16,cov10_s16,True,0.9852376580238342,videomamba,ucf101
v_HorseRiding_g07_c03,41,180,2,8,10,16,cov10_s16,True,0.9832894802093506,videomamba,ucf101
v_HorseRiding_g05_c07,41,240,2,8,10,16,cov10_s16,True,0.7916979789733887,videomamba,ucf101
v_HorseRiding_g02_c05,41,180,2,8,10,16,cov10_s16,True,0.9840161800384521,videomamba,ucf101
v_HorseRiding_g07_c02,41,180,2,8,10,16,cov10_s16,True,0.9558922052383423,videomamba,ucf101
v_HorseRiding_g02_c07,41,120,1,8,10,16,cov10_s16,True,0.9782976508140564,videomamba,ucf101
v_HorseRiding_g05_c03,41,151,1,8,10,16,cov10_s16,True,0.9604494571685791,videomamba,ucf101
v_HorseRiding_g07_c07,41,240,2,8,10,16,cov10_s16,True,0.972672164440155,videomamba,ucf101
v_HorseRiding_g05_c06,41,240,2,8,10,16,cov10_s16,True,0.9718842506408691,videomamba,ucf101
v_HorseRiding_g03_c05,41,156,1,8,10,16,cov10_s16,True,0.9779818654060364,videomamba,ucf101
v_HorseRiding_g01_c07,41,120,1,8,10,16,cov10_s16,True,0.9685080051422119,videomamba,ucf101
v_HorseRiding_g06_c04,41,180,2,8,10,16,cov10_s16,True,0.9834242463111877,videomamba,ucf101
v_HorseRiding_g02_c03,41,121,1,8,10,16,cov10_s16,True,0.9682706594467163,videomamba,ucf101
v_HorseRiding_g06_c07,41,216,2,8,10,16,cov10_s16,True,0.9844347834587097,videomamba,ucf101
v_HulaHoop_g05_c03,42,108,1,8,10,16,cov10_s16,True,0.9774806499481201,videomamba,ucf101
v_HulaHoop_g03_c01,42,92,1,8,10,16,cov10_s16,True,0.9816261529922485,videomamba,ucf101
v_HulaHoop_g04_c04,42,111,1,8,10,16,cov10_s16,False,0.2537584900856018,videomamba,ucf101
v_HulaHoop_g01_c01,42,91,1,8,10,16,cov10_s16,False,0.4664123058319092,videomamba,ucf101
v_HulaHoop_g05_c02,42,96,1,8,10,16,cov10_s16,False,0.15468385815620422,videomamba,ucf101
v_HulaHoop_g04_c02,42,112,1,8,10,16,cov10_s16,False,0.33899855613708496,videomamba,ucf101
v_HulaHoop_g01_c05,42,121,1,8,10,16,cov10_s16,True,0.9794856309890747,videomamba,ucf101
v_HulaHoop_g02_c02,42,121,1,8,10,16,cov10_s16,True,0.9801028370857239,videomamba,ucf101
v_HulaHoop_g01_c02,42,141,1,8,10,16,cov10_s16,True,0.8360559940338135,videomamba,ucf101
v_HulaHoop_g06_c01,42,96,1,8,10,16,cov10_s16,False,0.4455888867378235,videomamba,ucf101
v_HulaHoop_g06_c04,42,96,1,8,10,16,cov10_s16,False,0.18923528492450714,videomamba,ucf101
v_HulaHoop_g02_c03,42,121,1,8,10,16,cov10_s16,True,0.9408746361732483,videomamba,ucf101
v_HulaHoop_g06_c03,42,96,1,8,10,16,cov10_s16,False,0.3664872348308563,videomamba,ucf101
v_HulaHoop_g04_c05,42,115,1,8,10,16,cov10_s16,False,0.1299118846654892,videomamba,ucf101
v_HulaHoop_g03_c05,42,92,1,8,10,16,cov10_s16,False,0.36730414628982544,videomamba,ucf101
v_HulaHoop_g01_c04,42,101,1,8,10,16,cov10_s16,False,0.29623982310295105,videomamba,ucf101
v_HulaHoop_g07_c02,42,101,1,8,10,16,cov10_s16,True,0.9102855324745178,videomamba,ucf101
v_HulaHoop_g07_c01,42,96,1,8,10,16,cov10_s16,True,0.9822830557823181,videomamba,ucf101
