video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
v_PizzaTossing_g07_c01,57,112,16,16,100,span100,True,0.5108190178871155,videomae,ucf101
v_PizzaTossing_g04_c01,57,104,16,16,100,span100,True,0.7604595422744751,videomae,ucf101
v_PizzaTossing_g02_c01,57,118,16,16,100,span100,True,0.5844932198524475,videomae,ucf101
v_PizzaTossing_g02_c04,57,97,16,16,100,span100,True,0.6156599521636963,videomae,ucf101
v_PizzaTossing_g04_c04,57,120,16,16,100,span100,True,0.9068785309791565,videomae,ucf101
v_PizzaTossing_g06_c04,57,63,16,16,100,span100,True,0.8137103915214539,videomae,ucf101
v_PizzaTossing_g04_c06,57,120,16,16,100,span100,True,0.5190255641937256,videomae,ucf101
v_PizzaTossing_g05_c02,57,187,16,16,100,span100,True,0.6882625222206116,videomae,ucf101
v_PizzaTossing_g02_c02,57,107,11,16,10,span10,True,0.35671287775039673,videomae,ucf101
v_PizzaTossing_g07_c04,57,171,16,16,10,span10,True,0.21258486807346344,videomae,ucf101
v_PizzaTossing_g04_c07,57,137,14,16,10,span10,True,0.5582903027534485,videomae,ucf101
v_PizzaTossing_g01_c03,57,133,13,16,10,span10,False,0.18087691068649292,videomae,ucf101
v_PizzaTossing_g03_c04,57,36,4,16,10,span10,False,0.06329500675201416,videomae,ucf101
v_PizzaTossing_g06_c02,57,98,10,16,10,span10,True,0.626971960067749,videomae,ucf101
v_PizzaTossing_g04_c03,57,109,11,16,10,span10,False,0.21308137476444244,videomae,ucf101
v_PizzaTossing_g07_c02,57,134,13,16,10,span10,False,0.18089528381824493,videomae,ucf101
v_PlayingCello_g02_c03,58,166,16,16,10,span10,True,0.11681473255157471,videomae,ucf101
v_PlayingCello_g03_c01,58,171,16,16,10,span10,True,0.23699958622455597,videomae,ucf101
v_PlayingCello_g05_c05,58,181,16,16,10,span10,True,0.9542755484580994,videomae,ucf101
v_PlayingCello_g07_c02,58,326,16,16,10,span10,True,0.9528052806854248,videomae,ucf101
v_PlayingCello_g03_c03,58,159,16,16,10,span10,False,0.28108730912208557,videomae,ucf101
v_PlayingCello_g07_c03,58,282,16,16,10,span10,True,0.9567440152168274,videomae,ucf101
v_PlayingCello_g07_c01,58,414,16,16,10,span10,True,0.9555321335792542,videomae,ucf101
v_PlayingCello_g01_c01,58,223,16,16,10,span10,True,0.9357285499572754,videomae,ucf101
v_PlayingCello_g06_c07,58,214,16,16,10,span10,True,0.9639554023742676,videomae,ucf101
v_PlayingCello_g04_c01,58,207,16,16,10,span10,True,0.8809040784835815,videomae,ucf101
v_PlayingCello_g02_c04,58,162,16,16,10,span10,False,0.07634025067090988,videomae,ucf101
v_PlayingCello_g01_c05,58,164,16,16,10,span10,True,0.9200438857078552,videomae,ucf101
v_PlayingCello_g05_c04,58,186,16,16,10,span10,True,0.9307299852371216,videomae,ucf101
v_PlayingCello_g05_c06,58,161,16,16,10,span10,True,0.9418475031852722,videomae,ucf101
v_PlayingCello_g02_c05,58,236,16,16,10,span10,True,0.2715137302875519,videomae,ucf101
v_PlayingCello_g06_c03,58,284,16,16,10,span10,True,0.9660540819168091,videomae,ucf101
v_PlayingCello_g07_c05,58,272,16,16,10,span10,True,0.940592348575592,videomae,ucf101
v_PlayingCello_g04_c03,58,138,14,16,10,span10,True,0.8799084424972534,videomae,ucf101
v_PlayingCello_g02_c07,58,228,16,16,10,span10,False,0.04660215973854065,videomae,ucf101
v_PlayingCello_g04_c05,58,125,12,16,10,span10,True,0.7827391028404236,videomae,ucf101
v_PlayingDaf_g04_c02,59,346,16,16,10,span10,True,0.692187488079071,videomae,ucf101
v_PlayingDaf_g06_c01,59,299,16,16,10,span10,True,0.8689795732498169,videomae,ucf101
v_PlayingDaf_g04_c05,59,320,16,16,10,span10,True,0.9142987728118896,videomae,ucf101
v_PlayingDaf_g03_c02,59,171,16,16,10,span10,True,0.6801502108573914,videomae,ucf101
v_PlayingDaf_g05_c03,59,348,16,16,10,span10,True,0.8642472624778748,videomae,ucf101
v_PlayingDaf_g06_c02,59,299,16,16,10,span10,True,0.8449867963790894,videomae,ucf101
v_PlayingDaf_g02_c03,59,324,16,16,10,span10,True,0.9422731995582581,videomae,ucf101
v_PlayingDaf_g04_c01,59,327,16,16,10,span10,True,0.8101480007171631,videomae,ucf101
v_PlayingDaf_g07_c01,59,249,16,16,10,span10,True,0.8822135925292969,videomae,ucf101
v_PlayingDaf_g05_c01,59,301,16,16,10,span10,True,0.9342584013938904,videomae,ucf101
v_PlayingDaf_g04_c04,59,305,16,16,10,span10,True,0.1680348515510559,videomae,ucf101
v_PlayingDaf_g02_c06,59,363,16,16,10,span10,True,0.9443751573562622,videomae,ucf101
v_PlayingDaf_g06_c03,59,319,16,16,10,span10,True,0.9270642995834351,videomae,ucf101
v_PlayingDaf_g07_c04,59,249,16,16,10,span10,True,0.7679726481437683,videomae,ucf101
v_PlayingDaf_g01_c01,59,122,12,16,10,span10,True,0.8865402936935425,videomae,ucf101
v_PlayingDaf_g04_c07,59,371,16,16,10,span10,True,0.8966706991195679,videomae,ucf101
v_PlayingDaf_g07_c02,59,249,16,16,10,span10,True,0.9019774794578552,videomae,ucf101
v_PlayingDaf_g02_c05,59,325,16,16,10,span10,True,0.9413995742797852,videomae,ucf101
v_PlayingDaf_g05_c05,59,403,16,16,10,span10,True,0.8106082081794739,videomae,ucf101
v_PlayingDaf_g06_c07,59,220,16,16,10,span10,True,0.6698672771453857,videomae,ucf101
v_PlayingDhol_g07_c02,60,255,16,16,10,span10,True,0.7080720663070679,videomae,ucf101
v_PlayingDhol_g07_c06,60,251,16,16,10,span10,True,0.7261644005775452,videomae,ucf101
v_PlayingDhol_g01_c04,60,239,16,16,10,span10,True,0.6619105339050293,videomae,ucf101
v_PlayingDhol_g06_c04,60,372,16,16,10,span10,True,0.6223763227462769,videomae,ucf101
v_PlayingDhol_g05_c04,60,297,16,16,10,span10,True,0.5959554314613342,videomae,ucf101
v_PlayingDhol_g03_c05,60,409,16,16,10,span10,True,0.34637680649757385,videomae,ucf101
v_PlayingDhol_g03_c01,60,357,16,16,10,span10,True,0.1509079784154892,videomae,ucf101
v_PlayingDhol_g07_c04,60,254,16,16,10,span10,True,0.7090888619422913,videomae,ucf101
v_PlayingDhol_g04_c02,60,454,16,16,10,span10,False,0.28641921281814575,videomae,ucf101
v_PlayingDhol_g07_c01,60,258,16,16,10,span10,True,0.8408086895942688,videomae,ucf101
v_PlayingDhol_g02_c06,60,289,16,16,10,span10,True,0.5015214085578918,videomae,ucf101
v_PlayingDhol_g03_c03,60,407,16,16,10,span10,True,0.1189156100153923,videomae,ucf101
v_PlayingDhol_g02_c02,60,305,16,16,10,span10,True,0.7226112484931946,videomae,ucf101
v_PlayingDhol_g01_c07,60,138,14,16,10,span10,True,0.3763837516307831,videomae,ucf101
v_PlayingDhol_g01_c03,60,271,16,16,10,span10,True,0.5376556515693665,videomae,ucf101
v_PlayingDhol_g03_c06,60,416,16,16,10,span10,True,0.20058099925518036,videomae,ucf101
v_PlayingDhol_g05_c01,60,284,16,16,10,span10,True,0.7532751560211182,videomae,ucf101
v_PlayingDhol_g05_c07,60,272,16,16,10,span10,True,0.6298685669898987,videomae,ucf101
v_PlayingDhol_g07_c07,60,270,16,16,10,span10,True,0.8373139500617981,videomae,ucf101
v_PlayingDhol_g02_c05,60,267,16,16,10,span10,True,0.7739823460578918,videomae,ucf101
v_PlayingFlute_g07_c06,61,278,16,16,10,span10,True,0.7465206980705261,videomae,ucf101
v_PlayingFlute_g02_c02,61,246,16,16,10,span10,True,0.8369719982147217,videomae,ucf101
v_PlayingFlute_g01_c06,61,330,16,16,10,span10,True,0.9328140020370483,videomae,ucf101
v_PlayingFlute_g03_c05,61,200,16,16,10,span10,True,0.9302064180374146,videomae,ucf101
v_PlayingFlute_g03_c07,61,230,16,16,10,span10,True,0.836673378944397,videomae,ucf101
v_PlayingFlute_g04_c06,61,268,16,16,10,span10,True,0.7343997359275818,videomae,ucf101
v_PlayingFlute_g02_c05,61,249,16,16,10,span10,True,0.898643970489502,videomae,ucf101
v_PlayingFlute_g02_c06,61,206,16,16,10,span10,True,0.4907495677471161,videomae,ucf101
v_PlayingFlute_g07_c07,61,245,16,16,10,span10,True,0.7965380549430847,videomae,ucf101
v_PlayingFlute_g05_c07,61,123,12,16,10,span10,True,0.9134865403175354,videomae,ucf101
v_PlayingFlute_g04_c03,61,301,16,16,10,span10,True,0.9289085268974304,videomae,ucf101
v_PlayingFlute_g05_c06,61,240,16,16,10,span10,True,0.9076453447341919,videomae,ucf101
v_PlayingFlute_g05_c05,61,236,16,16,10,span10,True,0.9119545221328735,videomae,ucf101
v_PlayingFlute_g03_c04,61,222,16,16,10,span10,True,0.8906449675559998,videomae,ucf101
v_PlayingFlute_g02_c04,61,199,16,16,10,span10,True,0.7493931651115417,videomae,ucf101
v_PlayingFlute_g03_c03,61,249,16,16,10,span10,True,0.9164660573005676,videomae,ucf101
v_PlayingFlute_g05_c03,61,223,16,16,10,span10,True,0.933854877948761,videomae,ucf101
v_PlayingFlute_g05_c04,61,200,16,16,10,span10,True,0.8770275712013245,videomae,ucf101
v_PlayingFlute_g04_c05,61,389,16,16,10,span10,True,0.8951098322868347,videomae,ucf101
v_PlayingFlute_g02_c03,61,245,16,16,10,span10,True,0.3880290985107422,videomae,ucf101
v_PlayingGuitar_g04_c05,62,250,16,16,10,span10,True,0.25080588459968567,videomae,ucf101
v_PlayingGuitar_g02_c02,62,250,16,16,10,span10,True,0.9134501218795776,videomae,ucf101
v_PlayingGuitar_g06_c01,62,250,16,16,10,span10,True,0.9181552529335022,videomae,ucf101
v_PlayingGuitar_g01_c05,62,238,16,16,10,span10,True,0.9341768026351929,videomae,ucf101
v_PlayingGuitar_g02_c04,62,200,16,16,10,span10,True,0.8846065402030945,videomae,ucf101
v_PlayingGuitar_g03_c05,62,250,16,16,10,span10,True,0.9174595475196838,videomae,ucf101
v_PlayingGuitar_g05_c02,62,212,16,16,10,span10,True,0.839726984500885,videomae,ucf101
v_PlayingGuitar_g06_c07,62,250,16,16,10,span10,True,0.9159501194953918,videomae,ucf101
v_PlayingGuitar_g04_c07,62,250,16,16,10,span10,True,0.7812720537185669,videomae,ucf101
v_PlayingGuitar_g01_c06,62,250,16,16,10,span10,True,0.9371703267097473,videomae,ucf101
v_PlayingGuitar_g07_c01,62,250,16,16,10,span10,True,0.9198133945465088,videomae,ucf101
v_PlayingGuitar_g01_c01,62,250,16,16,10,span10,True,0.938289999961853,videomae,ucf101
v_PlayingGuitar_g02_c03,62,250,16,16,10,span10,True,0.9569600820541382,videomae,ucf101
v_PlayingGuitar_g04_c01,62,250,16,16,10,span10,True,0.2276029735803604,videomae,ucf101
v_PlayingGuitar_g01_c04,62,250,16,16,10,span10,True,0.84551602602005,videomae,ucf101
v_PlayingGuitar_g07_c02,62,250,16,16,10,span10,True,0.84090256690979,videomae,ucf101
v_PlayingGuitar_g03_c02,62,250,16,16,10,span10,True,0.9050970673561096,videomae,ucf101
v_PlayingGuitar_g07_c07,62,250,16,16,10,span10,True,0.8887680768966675,videomae,ucf101
v_PlayingGuitar_g06_c06,62,250,16,16,10,span10,True,0.8885884284973145,videomae,ucf101
v_PlayingGuitar_g06_c04,62,250,16,16,10,span10,True,0.8941236138343811,videomae,ucf101
v_PlayingPiano_g03_c01,63,228,16,16,10,span10,True,0.7916740775108337,videomae,ucf101
v_PlayingPiano_g05_c03,63,238,16,16,10,span10,True,0.9426305890083313,videomae,ucf101
v_PlayingPiano_g04_c01,63,212,16,16,10,span10,True,0.8167295455932617,videomae,ucf101
v_PlayingPiano_g06_c01,63,222,16,16,10,span10,True,0.8717353343963623,videomae,ucf101
v_PlayingPiano_g03_c04,63,248,16,16,10,span10,True,0.8095917701721191,videomae,ucf101
v_PlayingPiano_g01_c04,63,215,16,16,10,span10,True,0.9117358326911926,videomae,ucf101
v_PlayingPiano_g06_c02,63,222,16,16,10,span10,True,0.8284178376197815,videomae,ucf101
v_PlayingPiano_g02_c04,63,210,16,16,10,span10,True,0.9204955697059631,videomae,ucf101
v_PlayingPiano_g04_c04,63,226,16,16,10,span10,True,0.8690083622932434,videomae,ucf101
v_PlayingPiano_g01_c01,63,218,16,16,10,span10,True,0.9100052714347839,videomae,ucf101
v_PlayingPiano_g05_c02,63,225,16,16,10,span10,True,0.8916340470314026,videomae,ucf101
v_PlayingPiano_g03_c03,63,228,16,16,10,span10,True,0.843795120716095,videomae,ucf101
v_PlayingPiano_g07_c01,63,212,16,16,10,span10,True,0.19485749304294586,videomae,ucf101
v_PlayingPiano_g05_c01,63,212,16,16,10,span10,True,0.8747319579124451,videomae,ucf101
v_PlayingPiano_g01_c02,63,221,16,16,10,span10,True,0.9250904321670532,videomae,ucf101
v_PlayingPiano_g04_c03,63,205,16,16,10,span10,True,0.8820868730545044,videomae,ucf101
v_PlayingPiano_g05_c04,63,238,16,16,10,span10,True,0.8960750102996826,videomae,ucf101
v_PlayingPiano_g02_c01,63,225,16,16,10,span10,True,0.777620255947113,videomae,ucf101
v_PlayingPiano_g02_c03,63,217,16,16,10,span10,True,0.8399420380592346,videomae,ucf101
v_PlayingPiano_g04_c02,63,205,16,16,10,span10,True,0.6765496134757996,videomae,ucf101
v_PizzaTossing_g02_c02,57,107,16,16,25,span25,True,0.6305117011070251,videomae,ucf101
v_PizzaTossing_g07_c04,57,171,16,16,25,span25,True,0.7771622538566589,videomae,ucf101
v_PizzaTossing_g04_c07,57,137,16,16,25,span25,True,0.6276092529296875,videomae,ucf101
v_PizzaTossing_g01_c03,57,133,16,16,25,span25,False,0.22430019080638885,videomae,ucf101
v_PizzaTossing_g03_c04,57,36,9,16,25,span25,False,0.048517800867557526,videomae,ucf101
v_PizzaTossing_g06_c02,57,98,16,16,25,span25,True,0.7929896712303162,videomae,ucf101
v_PizzaTossing_g04_c03,57,109,16,16,25,span25,True,0.6909440755844116,videomae,ucf101
v_PizzaTossing_g07_c02,57,134,16,16,25,span25,True,0.4853871762752533,videomae,ucf101
v_PlayingCello_g02_c03,58,166,16,16,25,span25,True,0.2725157141685486,videomae,ucf101
v_PlayingCello_g03_c01,58,171,16,16,25,span25,True,0.1631445288658142,videomae,ucf101
v_PlayingCello_g05_c05,58,181,16,16,25,span25,True,0.9571226835250854,videomae,ucf101
v_PlayingCello_g07_c02,58,326,16,16,25,span25,True,0.9515389204025269,videomae,ucf101
v_PlayingCello_g03_c03,58,159,16,16,25,span25,True,0.303523451089859,videomae,ucf101
v_PlayingCello_g07_c03,58,282,16,16,25,span25,True,0.9534162282943726,videomae,ucf101
v_PlayingCello_g07_c01,58,414,16,16,25,span25,True,0.9586738348007202,videomae,ucf101
v_PlayingCello_g01_c01,58,223,16,16,25,span25,True,0.9542902112007141,videomae,ucf101
v_PlayingCello_g06_c07,58,214,16,16,25,span25,True,0.9656978845596313,videomae,ucf101
v_PlayingCello_g04_c01,58,207,16,16,25,span25,True,0.9082338809967041,videomae,ucf101
v_PlayingCello_g02_c04,58,162,16,16,25,span25,True,0.17375163733959198,videomae,ucf101
v_PlayingCello_g01_c05,58,164,16,16,25,span25,True,0.9120264649391174,videomae,ucf101
v_PlayingCello_g05_c04,58,186,16,16,25,span25,True,0.9344368577003479,videomae,ucf101
v_PlayingCello_g05_c06,58,161,16,16,25,span25,True,0.9503594636917114,videomae,ucf101
v_PlayingCello_g02_c05,58,236,16,16,25,span25,True,0.4800208806991577,videomae,ucf101
v_PlayingCello_g06_c03,58,284,16,16,25,span25,True,0.9643663167953491,videomae,ucf101
v_PlayingCello_g07_c05,58,272,16,16,25,span25,True,0.9499729871749878,videomae,ucf101
v_PlayingCello_g04_c03,58,138,16,16,25,span25,True,0.8700369000434875,videomae,ucf101
v_PlayingCello_g02_c07,58,228,16,16,25,span25,True,0.19600491225719452,videomae,ucf101
v_PlayingCello_g04_c05,58,125,16,16,25,span25,True,0.8902115821838379,videomae,ucf101
v_PlayingDaf_g04_c02,59,346,16,16,25,span25,True,0.8740057349205017,videomae,ucf101
v_PlayingDaf_g06_c01,59,299,16,16,25,span25,True,0.9234986901283264,videomae,ucf101
v_PlayingDaf_g04_c05,59,320,16,16,25,span25,True,0.9351001977920532,videomae,ucf101
v_PlayingDaf_g03_c02,59,171,16,16,25,span25,True,0.7829309701919556,videomae,ucf101
v_PlayingDaf_g05_c03,59,348,16,16,25,span25,True,0.5121951699256897,videomae,ucf101
v_PlayingDaf_g06_c02,59,299,16,16,25,span25,True,0.9490613341331482,videomae,ucf101
v_PlayingDaf_g02_c03,59,324,16,16,25,span25,True,0.9478102922439575,videomae,ucf101
v_PlayingDaf_g04_c01,59,327,16,16,25,span25,True,0.8661807179450989,videomae,ucf101
v_PlayingDaf_g07_c01,59,249,16,16,25,span25,True,0.9117649793624878,videomae,ucf101
v_PlayingDaf_g05_c01,59,301,16,16,25,span25,True,0.9098857641220093,videomae,ucf101
v_PlayingDaf_g04_c04,59,305,16,16,25,span25,True,0.8570992946624756,videomae,ucf101
v_PlayingDaf_g02_c06,59,363,16,16,25,span25,True,0.9405094385147095,videomae,ucf101
v_PlayingDaf_g06_c03,59,319,16,16,25,span25,True,0.9498348236083984,videomae,ucf101
v_PlayingDaf_g07_c04,59,249,16,16,25,span25,True,0.8195998072624207,videomae,ucf101
v_PlayingDaf_g01_c01,59,122,16,16,25,span25,True,0.8904281854629517,videomae,ucf101
v_PlayingDaf_g04_c07,59,371,16,16,25,span25,True,0.8862134218215942,videomae,ucf101
v_PlayingDaf_g07_c02,59,249,16,16,25,span25,True,0.9206289649009705,videomae,ucf101
v_PlayingDaf_g02_c05,59,325,16,16,25,span25,True,0.9425103664398193,videomae,ucf101
v_PlayingDaf_g05_c05,59,403,16,16,25,span25,True,0.9167534112930298,videomae,ucf101
v_PlayingDaf_g06_c07,59,220,16,16,25,span25,True,0.9089540839195251,videomae,ucf101
v_PlayingDhol_g07_c02,60,255,16,16,25,span25,True,0.8806859850883484,videomae,ucf101
v_PlayingDhol_g07_c06,60,251,16,16,25,span25,True,0.7236781716346741,videomae,ucf101
v_PlayingDhol_g01_c04,60,239,16,16,25,span25,True,0.8811481595039368,videomae,ucf101
v_PlayingDhol_g06_c04,60,372,16,16,25,span25,True,0.8295457363128662,videomae,ucf101
v_PlayingDhol_g05_c04,60,297,16,16,25,span25,True,0.8499311804771423,videomae,ucf101
v_PlayingDhol_g03_c05,60,409,16,16,25,span25,True,0.1882464736700058,videomae,ucf101
v_PlayingDhol_g03_c01,60,357,16,16,25,span25,True,0.23181957006454468,videomae,ucf101
v_PlayingDhol_g07_c04,60,254,16,16,25,span25,True,0.8362016081809998,videomae,ucf101
v_PlayingDhol_g04_c02,60,454,16,16,25,span25,True,0.2923906743526459,videomae,ucf101
v_PlayingDhol_g07_c01,60,258,16,16,25,span25,True,0.8569871187210083,videomae,ucf101
v_PlayingDhol_g02_c06,60,289,16,16,25,span25,True,0.45227593183517456,videomae,ucf101
v_PlayingDhol_g03_c03,60,407,16,16,25,span25,False,0.14738133549690247,videomae,ucf101
v_PlayingDhol_g02_c02,60,305,16,16,25,span25,True,0.7534827589988708,videomae,ucf101
v_PlayingDhol_g01_c07,60,138,16,16,25,span25,True,0.8522752523422241,videomae,ucf101
v_PlayingDhol_g01_c03,60,271,16,16,25,span25,True,0.8714169263839722,videomae,ucf101
v_PlayingDhol_g03_c06,60,416,16,16,25,span25,True,0.17796234786510468,videomae,ucf101
v_PlayingDhol_g05_c01,60,284,16,16,25,span25,True,0.8560428619384766,videomae,ucf101
v_PlayingDhol_g05_c07,60,272,16,16,25,span25,True,0.7558039426803589,videomae,ucf101
v_PlayingDhol_g07_c07,60,270,16,16,25,span25,True,0.8867787718772888,videomae,ucf101
v_PlayingDhol_g02_c05,60,267,16,16,25,span25,True,0.7788229584693909,videomae,ucf101
v_PlayingFlute_g07_c06,61,278,16,16,25,span25,True,0.7574160099029541,videomae,ucf101
v_PlayingFlute_g02_c02,61,246,16,16,25,span25,True,0.8869019746780396,videomae,ucf101
v_PlayingFlute_g01_c06,61,330,16,16,25,span25,True,0.9015413522720337,videomae,ucf101
v_PlayingFlute_g03_c05,61,200,16,16,25,span25,True,0.9159457683563232,videomae,ucf101
v_PlayingFlute_g03_c07,61,230,16,16,25,span25,True,0.8692185282707214,videomae,ucf101
v_PlayingFlute_g04_c06,61,268,16,16,25,span25,True,0.8533802032470703,videomae,ucf101
v_PlayingFlute_g02_c05,61,249,16,16,25,span25,True,0.8996191024780273,videomae,ucf101
v_PlayingFlute_g02_c06,61,206,16,16,25,span25,True,0.7706331610679626,videomae,ucf101
v_PlayingFlute_g07_c07,61,245,16,16,25,span25,True,0.8144885301589966,videomae,ucf101
v_PlayingFlute_g05_c07,61,123,16,16,25,span25,True,0.9158720970153809,videomae,ucf101
v_PlayingFlute_g04_c03,61,301,16,16,25,span25,True,0.8897262811660767,videomae,ucf101
v_PlayingFlute_g05_c06,61,240,16,16,25,span25,True,0.9081088900566101,videomae,ucf101
v_PlayingFlute_g05_c05,61,236,16,16,25,span25,True,0.9430715441703796,videomae,ucf101
v_PlayingFlute_g03_c04,61,222,16,16,25,span25,True,0.8923714756965637,videomae,ucf101
v_PlayingFlute_g02_c04,61,199,16,16,25,span25,True,0.771450936794281,videomae,ucf101
v_PlayingFlute_g03_c03,61,249,16,16,25,span25,True,0.8832713961601257,videomae,ucf101
v_PlayingFlute_g05_c03,61,223,16,16,25,span25,True,0.9367538094520569,videomae,ucf101
v_PlayingFlute_g05_c04,61,200,16,16,25,span25,True,0.9072511196136475,videomae,ucf101
v_PlayingFlute_g04_c05,61,389,16,16,25,span25,True,0.8732500076293945,videomae,ucf101
v_PlayingFlute_g02_c03,61,245,16,16,25,span25,True,0.8881349563598633,videomae,ucf101
v_PlayingGuitar_g04_c05,62,250,16,16,25,span25,True,0.3911435008049011,videomae,ucf101
v_PlayingGuitar_g02_c02,62,250,16,16,25,span25,True,0.9168124794960022,videomae,ucf101
v_PlayingGuitar_g06_c01,62,250,16,16,25,span25,True,0.9469587206840515,videomae,ucf101
v_PlayingGuitar_g01_c05,62,238,16,16,25,span25,True,0.9501980543136597,videomae,ucf101
v_PlayingGuitar_g02_c04,62,200,16,16,25,span25,True,0.9205610752105713,videomae,ucf101
v_PlayingGuitar_g03_c05,62,250,16,16,25,span25,True,0.9396406412124634,videomae,ucf101
v_PlayingGuitar_g05_c02,62,212,16,16,25,span25,True,0.9209545850753784,videomae,ucf101
v_PlayingGuitar_g06_c07,62,250,16,16,25,span25,True,0.9405853152275085,videomae,ucf101
v_PlayingGuitar_g04_c07,62,250,16,16,25,span25,True,0.49027979373931885,videomae,ucf101
v_PlayingGuitar_g01_c06,62,250,16,16,25,span25,True,0.9594672918319702,videomae,ucf101
v_PlayingGuitar_g07_c01,62,250,16,16,25,span25,True,0.9252283573150635,videomae,ucf101
v_PlayingGuitar_g01_c01,62,250,16,16,25,span25,True,0.9554039239883423,videomae,ucf101
v_PlayingGuitar_g02_c03,62,250,16,16,25,span25,True,0.9547497630119324,videomae,ucf101
v_PlayingGuitar_g04_c01,62,250,16,16,25,span25,True,0.2956268787384033,videomae,ucf101
v_PlayingGuitar_g01_c04,62,250,16,16,25,span25,True,0.9045528769493103,videomae,ucf101
v_PlayingGuitar_g07_c02,62,250,16,16,25,span25,True,0.911749005317688,videomae,ucf101
v_PlayingGuitar_g03_c02,62,250,16,16,25,span25,True,0.9368568658828735,videomae,ucf101
v_PlayingGuitar_g07_c07,62,250,16,16,25,span25,True,0.9267403483390808,videomae,ucf101
v_PlayingGuitar_g06_c06,62,250,16,16,25,span25,True,0.9350695610046387,videomae,ucf101
v_PlayingGuitar_g06_c04,62,250,16,16,25,span25,True,0.9417614340782166,videomae,ucf101
v_PlayingPiano_g03_c01,63,228,16,16,25,span25,True,0.8466867208480835,videomae,ucf101
v_PlayingPiano_g05_c03,63,238,16,16,25,span25,True,0.9332379102706909,videomae,ucf101
v_PlayingPiano_g04_c01,63,212,16,16,25,span25,True,0.8411757946014404,videomae,ucf101
v_PlayingPiano_g06_c01,63,222,16,16,25,span25,True,0.9199564456939697,videomae,ucf101
v_PlayingPiano_g03_c04,63,248,16,16,25,span25,True,0.8558207750320435,videomae,ucf101
v_PlayingPiano_g01_c04,63,215,16,16,25,span25,True,0.9415588974952698,videomae,ucf101
v_PlayingPiano_g06_c02,63,222,16,16,25,span25,True,0.9061535000801086,videomae,ucf101
v_PlayingPiano_g02_c04,63,210,16,16,25,span25,True,0.9351804852485657,videomae,ucf101
v_PlayingPiano_g04_c04,63,226,16,16,25,span25,True,0.9086478352546692,videomae,ucf101
v_PlayingPiano_g01_c01,63,218,16,16,25,span25,True,0.9235751032829285,videomae,ucf101
v_PlayingPiano_g05_c02,63,225,16,16,25,span25,True,0.8673093318939209,videomae,ucf101
v_PlayingPiano_g03_c03,63,228,16,16,25,span25,True,0.8476827144622803,videomae,ucf101
v_PlayingPiano_g07_c01,63,212,16,16,25,span25,True,0.6420571804046631,videomae,ucf101
v_PlayingPiano_g05_c01,63,212,16,16,25,span25,True,0.9146423935890198,videomae,ucf101
v_PlayingPiano_g01_c02,63,221,16,16,25,span25,True,0.9157441854476929,videomae,ucf101
v_PlayingPiano_g04_c03,63,205,16,16,25,span25,True,0.8255730271339417,videomae,ucf101
v_PlayingPiano_g05_c04,63,238,16,16,25,span25,True,0.8791735172271729,videomae,ucf101
v_PlayingPiano_g02_c01,63,225,16,16,25,span25,True,0.8109388947486877,videomae,ucf101
v_PlayingPiano_g02_c03,63,217,16,16,25,span25,True,0.8707874417304993,videomae,ucf101
v_PlayingPiano_g04_c02,63,205,16,16,25,span25,True,0.7506818771362305,videomae,ucf101
v_PizzaTossing_g02_c02,57,107,16,16,50,span50,True,0.7115669846534729,videomae,ucf101
v_PizzaTossing_g07_c04,57,171,16,16,50,span50,True,0.8306735157966614,videomae,ucf101
v_PizzaTossing_g04_c07,57,137,16,16,50,span50,True,0.7887677550315857,videomae,ucf101
v_PizzaTossing_g01_c03,57,133,16,16,50,span50,False,0.275899201631546,videomae,ucf101
v_PizzaTossing_g03_c04,57,36,16,16,50,span50,True,0.20575697720050812,videomae,ucf101
v_PizzaTossing_g06_c02,57,98,16,16,50,span50,True,0.7478421926498413,videomae,ucf101
v_PizzaTossing_g04_c03,57,109,16,16,50,span50,True,0.8855684399604797,videomae,ucf101
v_PizzaTossing_g07_c02,57,134,16,16,50,span50,True,0.5792663097381592,videomae,ucf101
v_PlayingCello_g02_c03,58,166,16,16,50,span50,True,0.38703653216362,videomae,ucf101
v_PlayingCello_g03_c01,58,171,16,16,50,span50,True,0.26039743423461914,videomae,ucf101
v_PlayingCello_g05_c05,58,181,16,16,50,span50,True,0.9567453265190125,videomae,ucf101
v_PlayingCello_g07_c02,58,326,16,16,50,span50,True,0.9501408338546753,videomae,ucf101
v_PlayingCello_g03_c03,58,159,16,16,50,span50,True,0.39220571517944336,videomae,ucf101
v_PlayingCello_g07_c03,58,282,16,16,50,span50,True,0.9596539735794067,videomae,ucf101
v_PlayingCello_g07_c01,58,414,16,16,50,span50,True,0.9614160656929016,videomae,ucf101
v_PlayingCello_g01_c01,58,223,16,16,50,span50,True,0.9538726806640625,videomae,ucf101
v_PlayingCello_g06_c07,58,214,16,16,50,span50,True,0.9689642190933228,videomae,ucf101
v_PlayingCello_g04_c01,58,207,16,16,50,span50,True,0.9270961284637451,videomae,ucf101
v_PlayingCello_g02_c04,58,162,16,16,50,span50,True,0.7011502385139465,videomae,ucf101
v_PlayingCello_g01_c05,58,164,16,16,50,span50,True,0.9319563508033752,videomae,ucf101
v_PlayingCello_g05_c04,58,186,16,16,50,span50,True,0.9357149600982666,videomae,ucf101
