video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2,25,101,16,16,25,span25,True,0.9115007519721985,videomae,hmdb51
How_to_pour_beer_pour_u_nm_np1_fr_goo_0,25,1063,16,16,25,span25,True,0.7898176312446594,videomae,hmdb51
Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_1,25,217,16,16,25,span25,True,0.8360516428947449,videomae,hmdb51
Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_1,25,427,16,16,25,span25,True,0.9045170545578003,videomae,hmdb51
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_2,25,88,16,16,25,span25,True,0.5338866710662842,videomae,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_2,26,81,16,16,25,span25,True,0.5357645750045776,videomae,hmdb51
50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_2,26,80,16,16,25,span25,True,0.769645094871521,videomae,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_2,26,80,16,16,25,span25,True,0.929719090461731,videomae,hmdb51
Pull-ups_+_Push_ups-_a_time-saving_workout_pullup_u_cm_np1_ri_med_2,26,80,16,16,25,span25,True,0.8650909662246704,videomae,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_0,26,84,16,16,25,span25,True,0.9284750819206238,videomae,hmdb51
Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_1,26,88,16,16,25,span25,True,0.8762855529785156,videomae,hmdb51
20_good_form_pullups_pullup_f_nm_np1_ri_goo_0,26,81,16,16,25,span25,True,0.8094521164894104,videomae,hmdb51
12_Pull-ups_by_female_athlete_pullup_f_cm_np1_ba_med_2,26,80,16,16,25,span25,True,0.2910611927509308,videomae,hmdb51
Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_1,26,82,16,16,25,span25,True,0.7697231769561768,videomae,hmdb51
22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_0,26,79,16,16,25,span25,True,0.9545819163322449,videomae,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_2,26,84,16,16,25,span25,True,0.8951617479324341,videomae,hmdb51
20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_2,26,81,16,16,25,span25,True,0.9579495191574097,videomae,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_1,26,81,16,16,25,span25,True,0.8305252194404602,videomae,hmdb51
Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_1,26,80,16,16,25,span25,True,0.9357916116714478,videomae,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_0,26,80,16,16,25,span25,True,0.5495750904083252,videomae,hmdb51
The_Matrix_4_punch_u_nm_np1_fr_bad_3,27,41,10,16,25,span25,False,0.2747078537940979,videomae,hmdb51
Crash_punch_h_cm_np1_ri_med_18,27,36,9,16,25,span25,False,0.5057536959648132,videomae,hmdb51
50_FIRST_DATES_punch_f_nm_np1_ri_med_16,27,47,12,16,25,span25,False,0.12124362587928772,videomae,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_12,27,91,16,16,25,span25,True,0.8918328881263733,videomae,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ri_med_20,27,62,16,16,25,span25,False,0.38828814029693604,videomae,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ba_med_0,27,45,11,16,25,span25,False,0.2734640836715698,videomae,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_5,27,92,16,16,25,span25,True,0.8739983439445496,videomae,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_9,27,90,16,16,25,span25,True,0.864011824131012,videomae,hmdb51
BoxingTipsHowtoMakeKnucklesStronger_punch_u_nm_np1_ri_goo_0,27,62,16,16,25,span25,True,0.8770231604576111,videomae,hmdb51
TheBoondockSaints_punch_f_cm_np1_ri_bad_36,27,49,12,16,25,span25,False,0.33655020594596863,videomae,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ri_med_1,27,38,10,16,25,span25,True,0.7142462730407715,videomae,hmdb51
RETURN_OF_THE_KING_punch_u_cm_np1_ri_med_34,27,45,11,16,25,span25,False,0.5339311361312866,videomae,hmdb51
BeginnerKyokushinKarateTechniques_punch_f_nm_np2_fr_med_2,27,274,16,16,25,span25,True,0.286996066570282,videomae,hmdb51
Italian_Job_4_punch_u_cm_np1_fr_med_1,27,57,14,16,25,span25,False,0.4473114013671875,videomae,hmdb51
kick__bruce_lee_v_s_japanese_punch_u_cm_np1_ri_bad_3,27,30,8,16,25,span25,False,0.5512900948524475,videomae,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ba_med_5,27,80,16,16,25,span25,True,0.8968125581741333,videomae,hmdb51
The_Departed_-_Part_1_punch_h_cm_np1_fr_bad_3,27,49,12,16,25,span25,False,0.5945304036140442,videomae,hmdb51
TheBoondockSaints_punch_u_nm_np1_le_bad_37,27,24,6,16,25,span25,False,0.08068975806236267,videomae,hmdb51
cmd_pushing_box_2_push_f_cm_np1_ba_bad_1,28,79,16,16,25,span25,True,0.9309537410736084,videomae,hmdb51
pushing_cart_push_f_cm_np1_le_bad_1,28,82,16,16,25,span25,True,0.9393892884254456,videomae,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_fr_bad_5,28,80,16,16,25,span25,True,0.919032096862793,videomae,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_ri_med_1,28,81,16,16,25,span25,True,0.7752271890640259,videomae,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_1,28,80,16,16,25,span25,True,0.4266584515571594,videomae,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_2,28,80,16,16,25,span25,False,0.4097643196582794,videomae,hmdb51
Box_Pull_Push_push_f_cm_np1_ba_bad_2,28,80,16,16,25,span25,True,0.9127436280250549,videomae,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_ba_bad_7,28,80,16,16,25,span25,True,0.9312816858291626,videomae,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_le_bad_6,28,80,16,16,25,span25,True,0.9511904120445251,videomae,hmdb51
Joshua_pushing_wagon_push_f_cm_np1_le_bad_0,28,71,16,16,25,span25,True,0.6737273335456848,videomae,hmdb51
Cross_Pushing_Table_push_f_cm_np1_ba_bad_2,28,84,16,16,25,span25,True,0.9649259448051453,videomae,hmdb51
Baby_Push_Cart_push_f_cm_np1_ri_bad_0,28,80,16,16,25,span25,True,0.8839083313941956,videomae,hmdb51
micah_pushing_wagon_push_f_cm_np1_le_bad_2,28,80,16,16,25,span25,True,0.9452691674232483,videomae,hmdb51
Pushing_Music_Table_push_f_cm_np1_ba_bad_6,28,99,16,16,25,span25,True,0.7081905603408813,videomae,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_fr_bad_0,28,140,16,16,25,span25,True,0.3530227541923523,videomae,hmdb51
pushing_box_around_house_push_f_cm_np1_le_bad_3,28,101,16,16,25,span25,True,0.9355929493904114,videomae,hmdb51
pushing_box_around_house_push_f_cm_np1_le_med_2,28,67,16,16,25,span25,True,0.8195405602455139,videomae,hmdb51
Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_1,29,81,16,16,25,span25,True,0.8447840809822083,videomae,hmdb51
Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_2,29,81,16,16,25,span25,True,0.9720936417579651,videomae,hmdb51
38_push-ups!_Not_bad_for_a_girl_pushup_f_cm_np2_fr_med_3,29,82,16,16,25,span25,True,0.8786338567733765,videomae,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_1,29,80,16,16,25,span25,True,0.8586683869361877,videomae,hmdb51
Push_Up_Battle_pushup_u_cm_np2_le_bad_2,29,82,16,16,25,span25,True,0.8362560272216797,videomae,hmdb51
Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_0,29,105,16,16,25,span25,True,0.8515201210975647,videomae,hmdb51
Exercise_Clip_-_Push-up_Improvement_with_SGT_Ken_pushup_f_cm_np1_fr_med_1,29,80,16,16,25,span25,True,0.8920710682868958,videomae,hmdb51
Day_19__100_Pushups_a_Day_Challenge!_(_Break_Your_Rules_)_pushup_f_nm_np1_fr_goo_0,29,80,16,16,25,span25,True,0.9657039642333984,videomae,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_0,29,80,16,16,25,span25,True,0.8843176364898682,videomae,hmdb51
100_push_ups_pushup_f_nm_np1_ri_med_1,29,82,16,16,25,span25,True,0.9362003803253174,videomae,hmdb51
pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0,29,84,16,16,25,span25,True,0.3478328287601471,videomae,hmdb51
PUSH_UP_pushup_u_cm_np1_ba_med_4,29,80,16,16,25,span25,False,0.12375137954950333,videomae,hmdb51
Chris_Comfort_s_Push_Up_Workout_Part_I_pushup_f_nm_np1_ri_goo_2,29,166,16,16,25,span25,True,0.5054119825363159,videomae,hmdb51
DC_Personal_Trainer_-_How_To_Do_A_Push-up_The_RIGHT_Way_pushup_f_nm_np1_ri_goo_0,29,106,16,16,25,span25,False,0.5785412192344666,videomae,hmdb51
push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2,29,80,16,16,25,span25,True,0.9214674234390259,videomae,hmdb51
Yorki_Kassy_beim_Fahrrad_fahren_ride_bike_f_cm_np1_le_med_0,30,107,16,16,25,span25,True,0.9699143767356873,videomae,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_10,22,133,16,16,50,span50,True,0.9426390528678894,videomae,hmdb51
kiss_mix_kiss_f_cm_np2_le_med_1,22,149,16,16,50,span50,True,0.9133800864219666,videomae,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_7,22,68,16,16,50,span50,True,0.8689979314804077,videomae,hmdb51
Hangingbyamomentfavoritekisses_kiss_u_cm_np2_ri_med_1,22,192,16,16,50,span50,True,0.8635663986206055,videomae,hmdb51
5GreatHollywoodKisses_kiss_u_nm_np2_ri_goo_2,22,276,16,16,50,span50,True,0.9400039911270142,videomae,hmdb51
Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_9,22,185,16,16,50,span50,True,0.9379277229309082,videomae,hmdb51
BestKisses_kiss_h_cm_np2_le_goo_8,22,86,16,16,50,span50,True,0.9561694860458374,videomae,hmdb51
Best_kisses_kiss_h_cm_np2_le_goo_2,22,168,16,16,50,span50,True,0.5088739395141602,videomae,hmdb51
5GreatHollywoodKisses_kiss_h_cm_np2_ri_goo_1,22,260,16,16,50,span50,True,0.8212886452674866,videomae,hmdb51
BestKisses_kiss_h_cm_np2_ri_goo_13,22,115,16,16,50,span50,True,0.9264383316040039,videomae,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4,22,142,16,16,50,span50,True,0.8596372008323669,videomae,hmdb51
Best_kisses_kiss_h_nm_np2_le_goo_5,22,197,16,16,50,span50,True,0.9516600966453552,videomae,hmdb51
BestKisses_kiss_h_cm_np2_fr_goo_7,22,96,16,16,50,span50,True,0.8421612977981567,videomae,hmdb51
Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21,23,127,16,16,50,span50,False,0.6856948733329773,videomae,hmdb51
Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1,23,197,16,16,50,span50,True,0.9549636840820312,videomae,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_14,23,136,16,16,50,span50,True,0.8425577878952026,videomae,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_19,23,178,16,16,50,span50,True,0.845140278339386,videomae,hmdb51
Skype_Laughter_Chain_reaction_(-_laugh_u_nm_np2_ri_med_1,23,362,16,16,50,span50,True,0.9608165621757507,videomae,hmdb51
Italian_Job_1_laugh_h_nm_np1_fr_bad_1,23,61,16,16,50,span50,False,0.5935945510864258,videomae,hmdb51
Glory_laugh_h_nm_np1_fr_bad_4,23,88,16,16,50,span50,False,0.32230839133262634,videomae,hmdb51
laughing_out_her_brains_laugh_u_cm_np1_fr_med_3,23,181,16,16,50,span50,True,0.7504184246063232,videomae,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_6,23,302,16,16,50,span50,True,0.8516685366630554,videomae,hmdb51
Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0,23,211,16,16,50,span50,True,0.3534543812274933,videomae,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_12,23,80,16,16,50,span50,True,0.3582784831523895,videomae,hmdb51
Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_0,23,225,16,16,50,span50,False,0.5174136161804199,videomae,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_13,23,115,16,16,50,span50,True,0.9144298434257507,videomae,hmdb51
Re-_Skype_Laughter_Chain_3_laugh_h_nm_np2_fr_med_0,23,184,16,16,50,span50,True,0.8985586762428284,videomae,hmdb51
Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_1,23,175,16,16,50,span50,True,0.869152843952179,videomae,hmdb51
best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_1,23,160,16,16,50,span50,False,0.3964967131614685,videomae,hmdb51
Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_0,23,148,16,16,50,span50,True,0.8551517724990845,videomae,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_12,23,100,16,16,50,span50,True,0.8236825466156006,videomae,hmdb51
Re-_skype_laughter_chain_2_laugh_h_nm_np2_fr_goo_1,23,260,16,16,50,span50,True,0.9497324824333191,videomae,hmdb51
Search_and_Identify_Golf_Ball_-_www_mulliganplus_com_pick_f_nm_np1_le_goo_0,24,166,16,16,50,span50,False,0.16177809238433838,videomae,hmdb51
Juno_pick_u_cm_np1_le_bad_9,24,105,16,16,50,span50,False,0.14020805060863495,videomae,hmdb51
Fishing_For_People_pick_f_cm_np2_ri_med_1,24,80,16,16,50,span50,True,0.5135883688926697,videomae,hmdb51
Wallet_Trick_pick_f_cm_np4_ri_med_0,24,80,16,16,50,span50,True,0.2871583104133606,videomae,hmdb51
Dollar_Prank_at_Wally_World_pick_f_nm_np1_le_med_2,24,80,16,16,50,span50,True,0.8703160881996155,videomae,hmdb51
Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1,24,80,16,16,50,span50,True,0.2768247425556183,videomae,hmdb51
Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0,24,80,16,16,50,span50,False,0.20430663228034973,videomae,hmdb51
Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_2,24,85,16,16,50,span50,False,0.23494316637516022,videomae,hmdb51
Wallet_Trick_pick_f_cm_np2_fr_bad_1,24,82,16,16,50,span50,False,0.6509323120117188,videomae,hmdb51
Wallet_Trick_pick_f_cm_np1_fr_bad_4,24,80,16,16,50,span50,True,0.8471917510032654,videomae,hmdb51
Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_pick_f_cm_np1_fr_goo_3,24,53,16,16,50,span50,False,0.5042977333068848,videomae,hmdb51
ThePerfectScore_pick_u_nm_np1_ba_goo_3,24,51,16,16,50,span50,True,0.5813453197479248,videomae,hmdb51
ThreeStories_pick_u_cm_np1_ri_med_3,24,53,16,16,50,span50,False,0.20950646698474884,videomae,hmdb51
M_ll_sammeln_pick_f_cm_np1_fr_bad_0,24,108,16,16,50,span50,False,0.10585678368806839,videomae,hmdb51
Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0,24,84,16,16,50,span50,True,0.5319556593894958,videomae,hmdb51
The_Pomegranate_Martini_pour_u_nm_np1_fr_med_0,25,113,16,16,50,span50,True,0.41278961300849915,videomae,hmdb51
Bottoms_Up_-_Bartending_Lesson__Licor_43_Dreamsicle_pour_u_nm_np2_fr_goo_0,25,230,16,16,50,span50,True,0.38810136914253235,videomae,hmdb51
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2,25,68,16,16,50,span50,True,0.8865988254547119,videomae,hmdb51
Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,112,16,16,50,span50,True,0.9202033877372742,videomae,hmdb51
Robin_and_the_magical_tea_pour_pour_u_cm_np1_fr_goo_0,25,240,16,16,50,span50,True,0.5567886829376221,videomae,hmdb51
Tea_in_Wudang_pour_u_nm_np1_fr_med_2,25,104,16,16,50,span50,True,0.8754919171333313,videomae,hmdb51
Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,256,16,16,50,span50,True,0.28905004262924194,videomae,hmdb51
New_Orleans__best_cocktails-_Hot_Buttered_Rum_pour_u_nm_np1_fr_med_1,25,173,16,16,50,span50,True,0.8142060041427612,videomae,hmdb51
Highball_Cocktail_Drink_Recipe_pour_u_nm_np1_fr_med_0,25,153,16,16,50,span50,True,0.9017547965049744,videomae,hmdb51
Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_2,25,80,16,16,50,span50,True,0.9567901492118835,videomae,hmdb51
Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2,25,101,16,16,50,span50,True,0.9171096086502075,videomae,hmdb51
How_to_pour_beer_pour_u_nm_np1_fr_goo_0,25,1063,16,16,50,span50,True,0.8649457693099976,videomae,hmdb51
Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_1,25,217,16,16,50,span50,True,0.8830451965332031,videomae,hmdb51
Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_1,25,427,16,16,50,span50,True,0.9014104604721069,videomae,hmdb51
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_2,25,88,16,16,50,span50,True,0.830805778503418,videomae,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_2,26,81,16,16,50,span50,True,0.962329626083374,videomae,hmdb51
50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_2,26,80,16,16,50,span50,True,0.9568468332290649,videomae,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_2,26,80,16,16,50,span50,True,0.9672678112983704,videomae,hmdb51
Pull-ups_+_Push_ups-_a_time-saving_workout_pullup_u_cm_np1_ri_med_2,26,80,16,16,50,span50,True,0.9687339067459106,videomae,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_0,26,84,16,16,50,span50,True,0.9697660207748413,videomae,hmdb51
Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_1,26,88,16,16,50,span50,True,0.9637442231178284,videomae,hmdb51
20_good_form_pullups_pullup_f_nm_np1_ri_goo_0,26,81,16,16,50,span50,True,0.9657019972801208,videomae,hmdb51
12_Pull-ups_by_female_athlete_pullup_f_cm_np1_ba_med_2,26,80,16,16,50,span50,True,0.6725113391876221,videomae,hmdb51
Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_1,26,82,16,16,50,span50,True,0.966001033782959,videomae,hmdb51
22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_0,26,79,16,16,50,span50,True,0.973084568977356,videomae,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_2,26,84,16,16,50,span50,True,0.9710997343063354,videomae,hmdb51
20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_2,26,81,16,16,50,span50,True,0.9719060659408569,videomae,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_1,26,81,16,16,50,span50,True,0.9645922183990479,videomae,hmdb51
Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_1,26,80,16,16,50,span50,True,0.9647800326347351,videomae,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_0,26,80,16,16,50,span50,True,0.9685624241828918,videomae,hmdb51
The_Matrix_4_punch_u_nm_np1_fr_bad_3,27,41,16,16,50,span50,True,0.5054649710655212,videomae,hmdb51
Crash_punch_h_cm_np1_ri_med_18,27,36,16,16,50,span50,False,0.39793631434440613,videomae,hmdb51
50_FIRST_DATES_punch_f_nm_np1_ri_med_16,27,47,16,16,50,span50,False,0.29671430587768555,videomae,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_12,27,91,16,16,50,span50,True,0.9191240668296814,videomae,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ri_med_20,27,62,16,16,50,span50,True,0.23196834325790405,videomae,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ba_med_0,27,45,16,16,50,span50,False,0.29301580786705017,videomae,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_5,27,92,16,16,50,span50,True,0.9076826572418213,videomae,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_9,27,90,16,16,50,span50,True,0.9073238968849182,videomae,hmdb51
BoxingTipsHowtoMakeKnucklesStronger_punch_u_nm_np1_ri_goo_0,27,62,16,16,50,span50,True,0.855534017086029,videomae,hmdb51
TheBoondockSaints_punch_f_cm_np1_ri_bad_36,27,49,16,16,50,span50,False,0.11168604344129562,videomae,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ri_med_1,27,38,16,16,50,span50,True,0.744512140750885,videomae,hmdb51
RETURN_OF_THE_KING_punch_u_cm_np1_ri_med_34,27,45,16,16,50,span50,True,0.4114936292171478,videomae,hmdb51
BeginnerKyokushinKarateTechniques_punch_f_nm_np2_fr_med_2,27,274,16,16,50,span50,True,0.4841931164264679,videomae,hmdb51
Italian_Job_4_punch_u_cm_np1_fr_med_1,27,57,16,16,50,span50,True,0.609228253364563,videomae,hmdb51
kick__bruce_lee_v_s_japanese_punch_u_cm_np1_ri_bad_3,27,30,15,16,50,span50,True,0.2784472703933716,videomae,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ba_med_5,27,80,16,16,50,span50,True,0.9088665246963501,videomae,hmdb51
The_Departed_-_Part_1_punch_h_cm_np1_fr_bad_3,27,49,16,16,50,span50,False,0.7009987831115723,videomae,hmdb51
TheBoondockSaints_punch_u_nm_np1_le_bad_37,27,24,12,16,50,span50,False,0.12727905809879303,videomae,hmdb51
cmd_pushing_box_2_push_f_cm_np1_ba_bad_1,28,79,16,16,50,span50,True,0.9563426971435547,videomae,hmdb51
pushing_cart_push_f_cm_np1_le_bad_1,28,82,16,16,50,span50,True,0.9439091086387634,videomae,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_fr_bad_5,28,80,16,16,50,span50,True,0.9495256543159485,videomae,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_ri_med_1,28,81,16,16,50,span50,True,0.7963990569114685,videomae,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_1,28,80,16,16,50,span50,True,0.6768803596496582,videomae,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_2,28,80,16,16,50,span50,True,0.5731070637702942,videomae,hmdb51
Box_Pull_Push_push_f_cm_np1_ba_bad_2,28,80,16,16,50,span50,True,0.9576485753059387,videomae,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_ba_bad_7,28,80,16,16,50,span50,True,0.9486689567565918,videomae,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_le_bad_6,28,80,16,16,50,span50,True,0.9648236632347107,videomae,hmdb51
Joshua_pushing_wagon_push_f_cm_np1_le_bad_0,28,71,16,16,50,span50,True,0.9407802224159241,videomae,hmdb51
Cross_Pushing_Table_push_f_cm_np1_ba_bad_2,28,84,16,16,50,span50,True,0.9634688496589661,videomae,hmdb51
Baby_Push_Cart_push_f_cm_np1_ri_bad_0,28,80,16,16,50,span50,True,0.9383301734924316,videomae,hmdb51
micah_pushing_wagon_push_f_cm_np1_le_bad_2,28,80,16,16,50,span50,True,0.9455943703651428,videomae,hmdb51
Pushing_Music_Table_push_f_cm_np1_ba_bad_6,28,99,16,16,50,span50,True,0.8621634244918823,videomae,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_fr_bad_0,28,140,16,16,50,span50,True,0.5109628438949585,videomae,hmdb51
pushing_box_around_house_push_f_cm_np1_le_bad_3,28,101,16,16,50,span50,True,0.9445456266403198,videomae,hmdb51
pushing_box_around_house_push_f_cm_np1_le_med_2,28,67,16,16,50,span50,True,0.9374116063117981,videomae,hmdb51
Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_1,29,81,16,16,50,span50,True,0.9721818566322327,videomae,hmdb51
Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_2,29,81,16,16,50,span50,True,0.9804595708847046,videomae,hmdb51
38_push-ups!_Not_bad_for_a_girl_pushup_f_cm_np2_fr_med_3,29,82,16,16,50,span50,True,0.9633010029792786,videomae,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_1,29,80,16,16,50,span50,True,0.9440818428993225,videomae,hmdb51
Push_Up_Battle_pushup_u_cm_np2_le_bad_2,29,82,16,16,50,span50,True,0.9690812826156616,videomae,hmdb51
Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_0,29,105,16,16,50,span50,True,0.9505066275596619,videomae,hmdb51
Exercise_Clip_-_Push-up_Improvement_with_SGT_Ken_pushup_f_cm_np1_fr_med_1,29,80,16,16,50,span50,True,0.9648876786231995,videomae,hmdb51
Day_19__100_Pushups_a_Day_Challenge!_(_Break_Your_Rules_)_pushup_f_nm_np1_fr_goo_0,29,80,16,16,50,span50,True,0.9748493432998657,videomae,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_0,29,80,16,16,50,span50,True,0.9543630480766296,videomae,hmdb51
100_push_ups_pushup_f_nm_np1_ri_med_1,29,82,16,16,50,span50,True,0.968107283115387,videomae,hmdb51
pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0,29,84,16,16,50,span50,True,0.9445392489433289,videomae,hmdb51
PUSH_UP_pushup_u_cm_np1_ba_med_4,29,80,16,16,50,span50,True,0.8994572162628174,videomae,hmdb51
Chris_Comfort_s_Push_Up_Workout_Part_I_pushup_f_nm_np1_ri_goo_2,29,166,16,16,50,span50,True,0.9223063588142395,videomae,hmdb51
DC_Personal_Trainer_-_How_To_Do_A_Push-up_The_RIGHT_Way_pushup_f_nm_np1_ri_goo_0,29,106,16,16,50,span50,True,0.8802146315574646,videomae,hmdb51
push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2,29,80,16,16,50,span50,True,0.9672324657440186,videomae,hmdb51
Yorki_Kassy_beim_Fahrrad_fahren_ride_bike_f_cm_np1_le_med_0,30,107,16,16,50,span50,True,0.9751206636428833,videomae,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_10,22,133,16,16,75,span75,True,0.937943696975708,videomae,hmdb51
kiss_mix_kiss_f_cm_np2_le_med_1,22,149,16,16,75,span75,True,0.7896504998207092,videomae,hmdb51
