video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
yHo2oERGo7A_00082,24,139,1,16,1,k1,False,0.3817656934261322,r3d_18,diving48
cs8g1es4vfM_00018,24,120,1,16,1,k1,False,0.46143490076065063,r3d_18,diving48
yHo2oERGo7A_00081,24,36,1,16,1,k1,False,0.6893212795257568,r3d_18,diving48
SbzcCzXjYSU_00002,24,46,1,16,1,k1,False,0.35626015067100525,r3d_18,diving48
TMJ1XIZBRW4_00032,24,100,1,16,1,k1,False,0.5004655122756958,r3d_18,diving48
yHo2oERGo7A_00075,24,94,1,16,1,k1,False,0.21439129114151,r3d_18,diving48
roFeEJPgJD8_00027,24,113,1,16,1,k1,False,0.39118245244026184,r3d_18,diving48
ovWCmIMMkRI_00041,24,124,1,16,1,k1,False,0.21261410415172577,r3d_18,diving48
Le6xdQ2OO8w_00263,25,54,1,16,1,k1,False,0.3355216085910797,r3d_18,diving48
L_SB1PRgDTE_00038,25,111,1,16,1,k1,False,0.7562543153762817,r3d_18,diving48
bSsVWVfYU4w_00159,25,104,1,16,1,k1,False,0.9685593247413635,r3d_18,diving48
Le6xdQ2OO8w_00198,25,128,1,16,1,k1,False,0.6539912819862366,r3d_18,diving48
bl0C6d9QgIg_00027,25,91,1,16,1,k1,False,0.9022635817527771,r3d_18,diving48
Le6xdQ2OO8w_00250,25,127,1,16,1,k1,False,0.5635161399841309,r3d_18,diving48
TMJ1XIZBRW4_00053,25,67,1,16,1,k1,False,0.2801319360733032,r3d_18,diving48
L2tKML4URG8_00001,25,137,1,16,1,k1,False,0.6794041395187378,r3d_18,diving48
MbzIpx8kAD0_00047,25,78,1,16,1,k1,False,0.5905609130859375,r3d_18,diving48
Le6xdQ2OO8w_00190,25,160,1,16,1,k1,False,0.6431586742401123,r3d_18,diving48
L2tKML4URG8_00000,25,63,1,16,1,k1,False,0.689542293548584,r3d_18,diving48
Le6xdQ2OO8w_00197,25,108,1,16,1,k1,False,0.4956222474575043,r3d_18,diving48
Le6xdQ2OO8w_00189,25,141,1,16,1,k1,False,0.5821002125740051,r3d_18,diving48
bl0C6d9QgIg_00028,25,155,1,16,1,k1,False,0.506085216999054,r3d_18,diving48
L2tKML4URG8_00002,25,78,1,16,1,k1,False,0.9835090041160583,r3d_18,diving48
L2tKML4URG8_00003,25,99,1,16,1,k1,False,0.26377207040786743,r3d_18,diving48
k71Cc-Sm-Mg_00178,26,113,1,16,1,k1,False,0.1799275428056717,r3d_18,diving48
k71Cc-Sm-Mg_00045,26,115,1,16,1,k1,False,0.2730239927768707,r3d_18,diving48
sFO6XlfgxNQ_00091,26,114,1,16,1,k1,False,0.3860534131526947,r3d_18,diving48
8qRmKunCjtY_00013,26,187,1,16,1,k1,False,0.7917433381080627,r3d_18,diving48
XfCaMLlyj9I_00099,26,81,1,16,1,k1,False,0.756788432598114,r3d_18,diving48
SbzcCzXjYSU_00019,26,130,1,16,1,k1,False,0.15736882388591766,r3d_18,diving48
k71Cc-Sm-Mg_00044,26,149,1,16,1,k1,False,0.27602386474609375,r3d_18,diving48
XfCaMLlyj9I_00087,26,64,1,16,1,k1,False,0.4373319745063782,r3d_18,diving48
XfCaMLlyj9I_00097,26,194,1,16,1,k1,False,0.40846461057662964,r3d_18,diving48
SbzcCzXjYSU_00059,26,152,1,16,1,k1,False,0.6946366429328918,r3d_18,diving48
roFeEJPgJD8_00008,26,196,1,16,1,k1,False,0.9681508541107178,r3d_18,diving48
k71Cc-Sm-Mg_00177,26,147,1,16,1,k1,False,0.23245872557163239,r3d_18,diving48
XfCaMLlyj9I_00100,26,82,1,16,1,k1,False,0.7437480688095093,r3d_18,diving48
sFO6XlfgxNQ_00113,26,109,1,16,1,k1,False,0.922974705696106,r3d_18,diving48
k71Cc-Sm-Mg_00046,26,113,1,16,1,k1,False,0.2641952931880951,r3d_18,diving48
XfCaMLlyj9I_00089,26,123,1,16,1,k1,False,0.3421916663646698,r3d_18,diving48
k71Cc-Sm-Mg_00174,26,110,1,16,1,k1,False,0.3470674455165863,r3d_18,diving48
sFO6XlfgxNQ_00075,26,93,1,16,1,k1,False,0.2869648039340973,r3d_18,diving48
XfCaMLlyj9I_00101,26,158,1,16,1,k1,False,0.21988032758235931,r3d_18,diving48
rRw7peH60Yw_00011,26,95,1,16,1,k1,False,0.22463630139827728,r3d_18,diving48
ovWCmIMMkRI_00065,27,102,1,16,1,k1,False,0.6078008413314819,r3d_18,diving48
ovWCmIMMkRI_00045,27,81,1,16,1,k1,False,0.5125890970230103,r3d_18,diving48
jMEYIEYkpY0_00007,27,65,1,16,1,k1,False,0.9825716018676758,r3d_18,diving48
zmacW6f2Tdk_00060,27,75,1,16,1,k1,False,0.14302141964435577,r3d_18,diving48
roFeEJPgJD8_00007,27,137,1,16,1,k1,False,0.955653727054596,r3d_18,diving48
zmacW6f2Tdk_00005,27,225,1,16,1,k1,False,0.6514087319374084,r3d_18,diving48
yHo2oERGo7A_00025,27,128,1,16,1,k1,False,0.32856082916259766,r3d_18,diving48
qD3IMtAanSg_00038,27,130,1,16,1,k1,False,0.27872970700263977,r3d_18,diving48
yHo2oERGo7A_00052,27,113,1,16,1,k1,False,0.3196887671947479,r3d_18,diving48
bSsVWVfYU4w_00128,27,123,1,16,1,k1,False,0.21942968666553497,r3d_18,diving48
bSsVWVfYU4w_00103,27,133,1,16,1,k1,False,0.9965925812721252,r3d_18,diving48
jMEYIEYkpY0_00042,27,116,1,16,1,k1,False,0.9263755679130554,r3d_18,diving48
jMEYIEYkpY0_00008,27,114,1,16,1,k1,False,0.7943387031555176,r3d_18,diving48
ovWCmIMMkRI_00046,27,77,1,16,1,k1,False,0.6448737382888794,r3d_18,diving48
yHo2oERGo7A_00027,27,214,1,16,1,k1,False,0.47508224844932556,r3d_18,diving48
bSsVWVfYU4w_00129,27,112,1,16,1,k1,False,0.9871612191200256,r3d_18,diving48
yHo2oERGo7A_00028,27,260,1,16,1,k1,False,0.21276459097862244,r3d_18,diving48
ovWCmIMMkRI_00063,27,93,1,16,1,k1,False,0.9994472861289978,r3d_18,diving48
jMEYIEYkpY0_00077,27,97,1,16,1,k1,False,0.3155592679977417,r3d_18,diving48
jMEYIEYkpY0_00060,27,115,1,16,1,k1,False,0.9902490973472595,r3d_18,diving48
zBXtMcI41z8_00112,28,73,1,16,1,k1,False,0.22790426015853882,r3d_18,diving48
qD3IMtAanSg_00051,28,224,1,16,1,k1,False,0.5832434892654419,r3d_18,diving48
qD3IMtAanSg_00134,28,163,1,16,1,k1,False,0.6845335960388184,r3d_18,diving48
XfCaMLlyj9I_00150,28,73,1,16,1,k1,False,0.25736579298973083,r3d_18,diving48
XfCaMLlyj9I_00132,28,91,1,16,1,k1,False,0.7088130116462708,r3d_18,diving48
qD3IMtAanSg_00057,28,194,1,16,1,k1,False,0.25643280148506165,r3d_18,diving48
qD3IMtAanSg_00081,28,95,1,16,1,k1,False,0.4763888418674469,r3d_18,diving48
XfCaMLlyj9I_00148,28,73,1,16,1,k1,False,0.19086164236068726,r3d_18,diving48
k71Cc-Sm-Mg_00107,28,124,1,16,1,k1,False,0.6033958196640015,r3d_18,diving48
qD3IMtAanSg_00024,28,114,1,16,1,k1,False,0.314983069896698,r3d_18,diving48
k71Cc-Sm-Mg_00114,28,124,1,16,1,k1,False,0.4779735505580902,r3d_18,diving48
qD3IMtAanSg_00036,28,101,1,16,1,k1,False,0.3909153938293457,r3d_18,diving48
k71Cc-Sm-Mg_00112,28,192,1,16,1,k1,False,0.5340031385421753,r3d_18,diving48
XfCaMLlyj9I_00133,28,153,1,16,1,k1,False,0.8717265725135803,r3d_18,diving48
XfCaMLlyj9I_00134,28,73,1,16,1,k1,False,0.4157067835330963,r3d_18,diving48
zBXtMcI41z8_00047,28,55,1,16,1,k1,False,0.34536662697792053,r3d_18,diving48
qD3IMtAanSg_00080,28,179,1,16,1,k1,False,0.7879713177680969,r3d_18,diving48
zBXtMcI41z8_00029,28,45,1,16,1,k1,False,0.4450463652610779,r3d_18,diving48
qD3IMtAanSg_00089,28,177,1,16,1,k1,False,0.7492662668228149,r3d_18,diving48
qD3IMtAanSg_00052,28,108,1,16,1,k1,False,0.7274684906005859,r3d_18,diving48
sexZ6VnZ9yc_00005,29,147,1,16,1,k1,False,0.8052666783332825,r3d_18,diving48
MbzIpx8kAD0_00008,29,80,1,16,1,k1,False,0.773886501789093,r3d_18,diving48
bSsVWVfYU4w_00013,29,109,1,16,1,k1,False,0.9994649291038513,r3d_18,diving48
MbzIpx8kAD0_00001,29,59,1,16,1,k1,False,0.395538330078125,r3d_18,diving48
sFO6XlfgxNQ_00017,29,159,1,16,1,k1,False,0.503623366355896,r3d_18,diving48
sexZ6VnZ9yc_00004,29,180,1,16,1,k1,False,0.9695088863372803,r3d_18,diving48
bSsVWVfYU4w_00022,29,70,1,16,1,k1,False,0.3303523361682892,r3d_18,diving48
bSsVWVfYU4w_00017,29,159,1,16,1,k1,False,0.9214062690734863,r3d_18,diving48
mGRum47TLX0_00007,29,204,1,16,1,k1,False,0.38968589901924133,r3d_18,diving48
bSsVWVfYU4w_00016,29,143,1,16,1,k1,False,0.9346920847892761,r3d_18,diving48
CVAfPfVFulQ_00005,29,76,1,16,1,k1,False,0.40085548162460327,r3d_18,diving48
bSsVWVfYU4w_00012,29,128,1,16,1,k1,False,0.998649537563324,r3d_18,diving48
sFO6XlfgxNQ_00018,29,116,1,16,1,k1,False,0.3775060176849365,r3d_18,diving48
bSsVWVfYU4w_00023,29,114,1,16,1,k1,False,0.29253464937210083,r3d_18,diving48
mGRum47TLX0_00006,29,114,1,16,1,k1,False,0.4333725571632385,r3d_18,diving48
mGRum47TLX0_00004,29,98,1,16,1,k1,False,0.6408216953277588,r3d_18,diving48
bSsVWVfYU4w_00009,29,128,1,16,1,k1,False,0.9153414368629456,r3d_18,diving48
sFO6XlfgxNQ_00016,29,69,1,16,1,k1,False,0.35764074325561523,r3d_18,diving48
mGRum47TLX0_00010,29,130,1,16,1,k1,False,0.28345948457717896,r3d_18,diving48
bSsVWVfYU4w_00008,29,110,1,16,1,k1,False,0.9797871112823486,r3d_18,diving48
Le6xdQ2OO8w_00111,31,115,1,16,1,k1,False,0.23365455865859985,r3d_18,diving48
Le6xdQ2OO8w_00137,31,216,1,16,1,k1,False,0.3007837235927582,r3d_18,diving48
Le6xdQ2OO8w_00025,31,74,1,16,1,k1,False,0.2541259527206421,r3d_18,diving48
Le6xdQ2OO8w_00021,31,236,1,16,1,k1,False,0.3057136833667755,r3d_18,diving48
rRw7peH60Yw_00025,22,148,2,16,2,k2,False,0.34542372822761536,r3d_18,diving48
zBXtMcI41z8_00064,23,92,2,16,2,k2,False,0.46374282240867615,r3d_18,diving48
XfCaMLlyj9I_00121,23,104,2,16,2,k2,False,0.25715211033821106,r3d_18,diving48
XfCaMLlyj9I_00120,23,72,2,16,2,k2,False,0.3351249694824219,r3d_18,diving48
XfCaMLlyj9I_00122,23,49,2,16,2,k2,False,0.39083531498908997,r3d_18,diving48
zBXtMcI41z8_00066,23,84,2,16,2,k2,False,0.28670623898506165,r3d_18,diving48
zBXtMcI41z8_00063,23,57,2,16,2,k2,False,0.4609392285346985,r3d_18,diving48
XfCaMLlyj9I_00119,23,76,2,16,2,k2,False,0.1571778655052185,r3d_18,diving48
L_SB1PRgDTE_00033,24,176,2,16,2,k2,False,0.5162468552589417,r3d_18,diving48
CVAfPfVFulQ_00054,24,51,2,16,2,k2,False,0.6191059350967407,r3d_18,diving48
mGRum47TLX0_00054,24,164,2,16,2,k2,False,0.6394473314285278,r3d_18,diving48
Le6xdQ2OO8w_00219,24,157,2,16,2,k2,False,0.4939606189727783,r3d_18,diving48
cs8g1es4vfM_00021,24,155,2,16,2,k2,False,0.19173115491867065,r3d_18,diving48
yHo2oERGo7A_00083,24,71,2,16,2,k2,False,0.4081423580646515,r3d_18,diving48
cs8g1es4vfM_00015,24,97,2,16,2,k2,False,0.17531822621822357,r3d_18,diving48
mGRum47TLX0_00052,24,77,2,16,2,k2,False,0.35854214429855347,r3d_18,diving48
Le6xdQ2OO8w_00259,24,106,2,16,2,k2,False,0.542289137840271,r3d_18,diving48
MbzIpx8kAD0_00050,24,81,2,16,2,k2,False,0.38253068923950195,r3d_18,diving48
CVAfPfVFulQ_00055,24,101,2,16,2,k2,False,0.4251192510128021,r3d_18,diving48
yHo2oERGo7A_00035,24,143,2,16,2,k2,False,0.2756330072879791,r3d_18,diving48
yHo2oERGo7A_00082,24,139,2,16,2,k2,False,0.2944765090942383,r3d_18,diving48
cs8g1es4vfM_00018,24,120,2,16,2,k2,False,0.3714987337589264,r3d_18,diving48
yHo2oERGo7A_00081,24,36,2,16,2,k2,False,0.6126934885978699,r3d_18,diving48
SbzcCzXjYSU_00002,24,46,2,16,2,k2,False,0.7288665175437927,r3d_18,diving48
TMJ1XIZBRW4_00032,24,100,2,16,2,k2,False,0.5663655400276184,r3d_18,diving48
yHo2oERGo7A_00075,24,94,2,16,2,k2,False,0.16033051908016205,r3d_18,diving48
roFeEJPgJD8_00027,24,113,2,16,2,k2,False,0.41820475459098816,r3d_18,diving48
ovWCmIMMkRI_00041,24,124,2,16,2,k2,False,0.4441643953323364,r3d_18,diving48
Le6xdQ2OO8w_00263,25,54,2,16,2,k2,False,0.3528798818588257,r3d_18,diving48
L_SB1PRgDTE_00038,25,111,2,16,2,k2,False,0.3328409194946289,r3d_18,diving48
bSsVWVfYU4w_00159,25,104,2,16,2,k2,False,0.6855981945991516,r3d_18,diving48
Le6xdQ2OO8w_00198,25,128,2,16,2,k2,False,0.4727707505226135,r3d_18,diving48
bl0C6d9QgIg_00027,25,91,2,16,2,k2,False,0.4010949730873108,r3d_18,diving48
Le6xdQ2OO8w_00250,25,127,2,16,2,k2,False,0.5012029409408569,r3d_18,diving48
TMJ1XIZBRW4_00053,25,67,2,16,2,k2,False,0.6365718841552734,r3d_18,diving48
L2tKML4URG8_00001,25,137,2,16,2,k2,False,0.21991696953773499,r3d_18,diving48
MbzIpx8kAD0_00047,25,78,2,16,2,k2,False,0.928910493850708,r3d_18,diving48
Le6xdQ2OO8w_00190,25,160,2,16,2,k2,False,0.7127482295036316,r3d_18,diving48
L2tKML4URG8_00000,25,63,2,16,2,k2,False,0.8328440189361572,r3d_18,diving48
Le6xdQ2OO8w_00197,25,108,2,16,2,k2,False,0.506129801273346,r3d_18,diving48
Le6xdQ2OO8w_00189,25,141,2,16,2,k2,False,0.22087620198726654,r3d_18,diving48
bl0C6d9QgIg_00028,25,155,2,16,2,k2,False,0.5995566844940186,r3d_18,diving48
L2tKML4URG8_00002,25,78,2,16,2,k2,False,0.3565467596054077,r3d_18,diving48
L2tKML4URG8_00003,25,99,2,16,2,k2,False,0.49417808651924133,r3d_18,diving48
k71Cc-Sm-Mg_00178,26,113,2,16,2,k2,False,0.47043168544769287,r3d_18,diving48
k71Cc-Sm-Mg_00045,26,115,2,16,2,k2,False,0.23757264018058777,r3d_18,diving48
sFO6XlfgxNQ_00091,26,114,2,16,2,k2,False,0.19777478277683258,r3d_18,diving48
8qRmKunCjtY_00013,26,187,2,16,2,k2,False,0.4071146845817566,r3d_18,diving48
XfCaMLlyj9I_00099,26,81,2,16,2,k2,False,0.38978302478790283,r3d_18,diving48
SbzcCzXjYSU_00019,26,130,2,16,2,k2,False,0.26622411608695984,r3d_18,diving48
k71Cc-Sm-Mg_00044,26,149,2,16,2,k2,False,0.46365728974342346,r3d_18,diving48
XfCaMLlyj9I_00087,26,64,2,16,2,k2,False,0.2091248780488968,r3d_18,diving48
XfCaMLlyj9I_00097,26,194,2,16,2,k2,False,0.5802120566368103,r3d_18,diving48
SbzcCzXjYSU_00059,26,152,2,16,2,k2,False,0.357552707195282,r3d_18,diving48
roFeEJPgJD8_00008,26,196,2,16,2,k2,False,0.9632357358932495,r3d_18,diving48
k71Cc-Sm-Mg_00177,26,147,2,16,2,k2,False,0.3380790054798126,r3d_18,diving48
XfCaMLlyj9I_00100,26,82,2,16,2,k2,False,0.21297034621238708,r3d_18,diving48
sFO6XlfgxNQ_00113,26,109,2,16,2,k2,False,0.8187458515167236,r3d_18,diving48
k71Cc-Sm-Mg_00046,26,113,2,16,2,k2,False,0.25587815046310425,r3d_18,diving48
XfCaMLlyj9I_00089,26,123,2,16,2,k2,False,0.615792989730835,r3d_18,diving48
k71Cc-Sm-Mg_00174,26,110,2,16,2,k2,False,0.2150651216506958,r3d_18,diving48
sFO6XlfgxNQ_00075,26,93,2,16,2,k2,False,0.8260718584060669,r3d_18,diving48
XfCaMLlyj9I_00101,26,158,2,16,2,k2,False,0.5023744702339172,r3d_18,diving48
rRw7peH60Yw_00011,26,95,2,16,2,k2,False,0.39408913254737854,r3d_18,diving48
ovWCmIMMkRI_00065,27,102,2,16,2,k2,False,0.27144521474838257,r3d_18,diving48
ovWCmIMMkRI_00045,27,81,2,16,2,k2,False,0.3241989314556122,r3d_18,diving48
jMEYIEYkpY0_00007,27,65,2,16,2,k2,False,0.9575995802879333,r3d_18,diving48
zmacW6f2Tdk_00060,27,75,2,16,2,k2,False,0.22937828302383423,r3d_18,diving48
roFeEJPgJD8_00007,27,137,2,16,2,k2,False,0.741616427898407,r3d_18,diving48
zmacW6f2Tdk_00005,27,225,2,16,2,k2,False,0.8550150990486145,r3d_18,diving48
yHo2oERGo7A_00025,27,128,2,16,2,k2,False,0.38863396644592285,r3d_18,diving48
qD3IMtAanSg_00038,27,130,2,16,2,k2,False,0.6260384321212769,r3d_18,diving48
yHo2oERGo7A_00052,27,113,2,16,2,k2,False,0.3649744689464569,r3d_18,diving48
bSsVWVfYU4w_00128,27,123,2,16,2,k2,False,0.5482230186462402,r3d_18,diving48
bSsVWVfYU4w_00103,27,133,2,16,2,k2,False,0.987508237361908,r3d_18,diving48
jMEYIEYkpY0_00042,27,116,2,16,2,k2,False,0.9456602931022644,r3d_18,diving48
jMEYIEYkpY0_00008,27,114,2,16,2,k2,False,0.7780724763870239,r3d_18,diving48
ovWCmIMMkRI_00046,27,77,2,16,2,k2,False,0.3877629041671753,r3d_18,diving48
yHo2oERGo7A_00027,27,214,2,16,2,k2,False,0.26038509607315063,r3d_18,diving48
bSsVWVfYU4w_00129,27,112,2,16,2,k2,False,0.9511717557907104,r3d_18,diving48
yHo2oERGo7A_00028,27,260,2,16,2,k2,False,0.1893060803413391,r3d_18,diving48
ovWCmIMMkRI_00063,27,93,2,16,2,k2,False,0.9669421315193176,r3d_18,diving48
jMEYIEYkpY0_00077,27,97,2,16,2,k2,False,0.736359179019928,r3d_18,diving48
jMEYIEYkpY0_00060,27,115,2,16,2,k2,False,0.9828962683677673,r3d_18,diving48
zBXtMcI41z8_00112,28,73,2,16,2,k2,False,0.13961900770664215,r3d_18,diving48
qD3IMtAanSg_00051,28,224,2,16,2,k2,False,0.3421359062194824,r3d_18,diving48
qD3IMtAanSg_00134,28,163,2,16,2,k2,False,0.5810683965682983,r3d_18,diving48
XfCaMLlyj9I_00150,28,73,2,16,2,k2,True,0.09412138164043427,r3d_18,diving48
XfCaMLlyj9I_00132,28,91,2,16,2,k2,False,0.17546766996383667,r3d_18,diving48
qD3IMtAanSg_00057,28,194,2,16,2,k2,False,0.49263566732406616,r3d_18,diving48
qD3IMtAanSg_00081,28,95,2,16,2,k2,False,0.8144890666007996,r3d_18,diving48
XfCaMLlyj9I_00148,28,73,2,16,2,k2,False,0.3729706406593323,r3d_18,diving48
k71Cc-Sm-Mg_00107,28,124,2,16,2,k2,False,0.8366490602493286,r3d_18,diving48
qD3IMtAanSg_00024,28,114,2,16,2,k2,False,0.46334120631217957,r3d_18,diving48
k71Cc-Sm-Mg_00114,28,124,2,16,2,k2,False,0.8160556554794312,r3d_18,diving48
qD3IMtAanSg_00036,28,101,2,16,2,k2,False,0.3375121057033539,r3d_18,diving48
k71Cc-Sm-Mg_00112,28,192,2,16,2,k2,False,0.32073938846588135,r3d_18,diving48
XfCaMLlyj9I_00133,28,153,2,16,2,k2,False,0.6447668075561523,r3d_18,diving48
XfCaMLlyj9I_00134,28,73,2,16,2,k2,True,0.4288517236709595,r3d_18,diving48
zBXtMcI41z8_00047,28,55,2,16,2,k2,False,0.4734452962875366,r3d_18,diving48
qD3IMtAanSg_00080,28,179,2,16,2,k2,False,0.41105917096138,r3d_18,diving48
zBXtMcI41z8_00029,28,45,2,16,2,k2,False,0.86033034324646,r3d_18,diving48
qD3IMtAanSg_00089,28,177,2,16,2,k2,False,0.2962649166584015,r3d_18,diving48
qD3IMtAanSg_00052,28,108,2,16,2,k2,False,0.7554882764816284,r3d_18,diving48
sexZ6VnZ9yc_00005,29,147,2,16,2,k2,False,0.5288869738578796,r3d_18,diving48
MbzIpx8kAD0_00008,29,80,2,16,2,k2,False,0.22983752191066742,r3d_18,diving48
bSsVWVfYU4w_00013,29,109,2,16,2,k2,False,0.9995846152305603,r3d_18,diving48
MbzIpx8kAD0_00001,29,59,2,16,2,k2,False,0.7135424613952637,r3d_18,diving48
sFO6XlfgxNQ_00017,29,159,2,16,2,k2,False,0.19023869931697845,r3d_18,diving48
sexZ6VnZ9yc_00004,29,180,2,16,2,k2,False,0.5661023259162903,r3d_18,diving48
bSsVWVfYU4w_00022,29,70,2,16,2,k2,False,0.17812669277191162,r3d_18,diving48
bSsVWVfYU4w_00017,29,159,2,16,2,k2,False,0.6802377700805664,r3d_18,diving48
mGRum47TLX0_00007,29,204,2,16,2,k2,False,0.6399138569831848,r3d_18,diving48
bSsVWVfYU4w_00016,29,143,2,16,2,k2,False,0.664513111114502,r3d_18,diving48
CVAfPfVFulQ_00005,29,76,2,16,2,k2,False,0.5286511778831482,r3d_18,diving48
bSsVWVfYU4w_00012,29,128,2,16,2,k2,False,0.9708877205848694,r3d_18,diving48
sFO6XlfgxNQ_00018,29,116,2,16,2,k2,False,0.27963781356811523,r3d_18,diving48
bSsVWVfYU4w_00023,29,114,2,16,2,k2,False,0.35282790660858154,r3d_18,diving48
mGRum47TLX0_00006,29,114,2,16,2,k2,False,0.34925827383995056,r3d_18,diving48
mGRum47TLX0_00004,29,98,2,16,2,k2,False,0.8337644934654236,r3d_18,diving48
bSsVWVfYU4w_00009,29,128,2,16,2,k2,False,0.36206793785095215,r3d_18,diving48
sFO6XlfgxNQ_00016,29,69,2,16,2,k2,False,0.24554981291294098,r3d_18,diving48
mGRum47TLX0_00010,29,130,2,16,2,k2,False,0.5085316896438599,r3d_18,diving48
bSsVWVfYU4w_00008,29,110,2,16,2,k2,False,0.8432958722114563,r3d_18,diving48
Le6xdQ2OO8w_00111,31,115,2,16,2,k2,False,0.3253929316997528,r3d_18,diving48
Le6xdQ2OO8w_00137,31,216,2,16,2,k2,False,0.3408036530017853,r3d_18,diving48
Le6xdQ2OO8w_00025,31,74,2,16,2,k2,False,0.17167700827121735,r3d_18,diving48
Le6xdQ2OO8w_00021,31,236,2,16,2,k2,False,0.2672770321369171,r3d_18,diving48
rRw7peH60Yw_00025,22,148,4,16,4,k4,False,0.27338817715644836,r3d_18,diving48
zBXtMcI41z8_00064,23,92,4,16,4,k4,False,0.18301844596862793,r3d_18,diving48
XfCaMLlyj9I_00121,23,104,4,16,4,k4,False,0.29239344596862793,r3d_18,diving48
XfCaMLlyj9I_00120,23,72,4,16,4,k4,False,0.6258764266967773,r3d_18,diving48
XfCaMLlyj9I_00122,23,49,4,16,4,k4,False,0.5007476806640625,r3d_18,diving48
zBXtMcI41z8_00066,23,84,4,16,4,k4,False,0.8038520812988281,r3d_18,diving48
zBXtMcI41z8_00063,23,57,4,16,4,k4,False,0.9514910578727722,r3d_18,diving48
XfCaMLlyj9I_00119,23,76,4,16,4,k4,False,0.29890355467796326,r3d_18,diving48
L_SB1PRgDTE_00033,24,176,4,16,4,k4,False,0.3374658226966858,r3d_18,diving48
CVAfPfVFulQ_00054,24,51,4,16,4,k4,False,0.534460186958313,r3d_18,diving48
mGRum47TLX0_00054,24,164,4,16,4,k4,False,0.435184508562088,r3d_18,diving48
Le6xdQ2OO8w_00219,24,157,4,16,4,k4,False,0.4653327763080597,r3d_18,diving48
cs8g1es4vfM_00021,24,155,4,16,4,k4,False,0.4914543032646179,r3d_18,diving48
yHo2oERGo7A_00083,24,71,4,16,4,k4,False,0.755935788154602,r3d_18,diving48
cs8g1es4vfM_00015,24,97,4,16,4,k4,False,0.37552860379219055,r3d_18,diving48
mGRum47TLX0_00052,24,77,4,16,4,k4,False,0.8275251984596252,r3d_18,diving48
Le6xdQ2OO8w_00259,24,106,4,16,4,k4,False,0.6618162393569946,r3d_18,diving48
MbzIpx8kAD0_00050,24,81,4,16,4,k4,False,0.3794367015361786,r3d_18,diving48
CVAfPfVFulQ_00055,24,101,4,16,4,k4,False,0.4824952185153961,r3d_18,diving48
yHo2oERGo7A_00035,24,143,4,16,4,k4,False,0.5787927508354187,r3d_18,diving48
yHo2oERGo7A_00082,24,139,4,16,4,k4,False,0.7812318205833435,r3d_18,diving48
cs8g1es4vfM_00018,24,120,4,16,4,k4,False,0.30803966522216797,r3d_18,diving48
yHo2oERGo7A_00081,24,36,4,16,4,k4,False,0.9292111396789551,r3d_18,diving48
SbzcCzXjYSU_00002,24,46,4,16,4,k4,False,0.7590201497077942,r3d_18,diving48
TMJ1XIZBRW4_00032,24,100,4,16,4,k4,False,0.6641549468040466,r3d_18,diving48
yHo2oERGo7A_00075,24,94,4,16,4,k4,False,0.2163742482662201,r3d_18,diving48
roFeEJPgJD8_00027,24,113,4,16,4,k4,False,0.2937999665737152,r3d_18,diving48
ovWCmIMMkRI_00041,24,124,4,16,4,k4,False,0.4153887629508972,r3d_18,diving48
Le6xdQ2OO8w_00263,25,54,4,16,4,k4,False,0.49797648191452026,r3d_18,diving48
L_SB1PRgDTE_00038,25,111,4,16,4,k4,False,0.22125090658664703,r3d_18,diving48
bSsVWVfYU4w_00159,25,104,4,16,4,k4,False,0.6470834016799927,r3d_18,diving48
Le6xdQ2OO8w_00198,25,128,4,16,4,k4,False,0.9780641794204712,r3d_18,diving48
bl0C6d9QgIg_00027,25,91,4,16,4,k4,False,0.7175982594490051,r3d_18,diving48
Le6xdQ2OO8w_00250,25,127,4,16,4,k4,False,0.8468990325927734,r3d_18,diving48
TMJ1XIZBRW4_00053,25,67,4,16,4,k4,True,0.22991876304149628,r3d_18,diving48
L2tKML4URG8_00001,25,137,4,16,4,k4,False,0.24641814827919006,r3d_18,diving48
MbzIpx8kAD0_00047,25,78,4,16,4,k4,False,0.713248610496521,r3d_18,diving48
Le6xdQ2OO8w_00190,25,160,4,16,4,k4,False,0.9911263585090637,r3d_18,diving48
L2tKML4URG8_00000,25,63,4,16,4,k4,False,0.2999793291091919,r3d_18,diving48
Le6xdQ2OO8w_00197,25,108,4,16,4,k4,False,0.26780086755752563,r3d_18,diving48
Le6xdQ2OO8w_00189,25,141,4,16,4,k4,False,0.9523255228996277,r3d_18,diving48
bl0C6d9QgIg_00028,25,155,4,16,4,k4,False,0.7260111570358276,r3d_18,diving48
L2tKML4URG8_00002,25,78,4,16,4,k4,False,0.45406055450439453,r3d_18,diving48
L2tKML4URG8_00003,25,99,4,16,4,k4,False,0.9039580821990967,r3d_18,diving48
k71Cc-Sm-Mg_00178,26,113,4,16,4,k4,False,0.9699409604072571,r3d_18,diving48
k71Cc-Sm-Mg_00045,26,115,4,16,4,k4,False,0.9587207436561584,r3d_18,diving48
sFO6XlfgxNQ_00091,26,114,4,16,4,k4,False,0.26723945140838623,r3d_18,diving48
8qRmKunCjtY_00013,26,187,4,16,4,k4,False,0.4599402844905853,r3d_18,diving48
XfCaMLlyj9I_00099,26,81,4,16,4,k4,False,0.4635579288005829,r3d_18,diving48
