video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer11_sample231_color,109,39,1,16,1,k1,False,0.14905217289924622,r3d_18,autsl
signer25_sample512_color,109,52,1,16,1,k1,False,0.10617278516292572,r3d_18,autsl
signer1_sample488_color,109,61,1,16,1,k1,False,0.5105411410331726,r3d_18,autsl
signer35_sample424_color,109,70,1,16,1,k1,False,0.24514839053153992,r3d_18,autsl
signer16_sample180_color,109,61,1,16,1,k1,False,0.32241183519363403,r3d_18,autsl
signer18_sample438_color,109,70,1,16,1,k1,False,0.21482597291469574,r3d_18,autsl
signer16_sample72_color,109,56,1,16,1,k1,False,0.18235589563846588,r3d_18,autsl
signer35_sample472_color,109,62,1,16,1,k1,False,0.3110060393810272,r3d_18,autsl
signer11_sample304_color,109,41,1,16,1,k1,False,0.4608411192893982,r3d_18,autsl
signer35_sample471_color,109,61,1,16,1,k1,False,0.33407115936279297,r3d_18,autsl
signer1_sample549_color,109,66,1,16,1,k1,False,0.30132314562797546,r3d_18,autsl
signer11_sample426_color,109,44,1,16,1,k1,False,0.1788063794374466,r3d_18,autsl
signer1_sample475_color,109,62,1,16,1,k1,False,0.4057912230491638,r3d_18,autsl
signer1_sample354_color,109,68,1,16,1,k1,False,0.27343103289604187,r3d_18,autsl
signer1_sample96_color,110,69,1,16,1,k1,False,0.3602016270160675,r3d_18,autsl
signer11_sample584_color,110,52,1,16,1,k1,False,0.18990395963191986,r3d_18,autsl
signer11_sample289_color,110,52,1,16,1,k1,False,0.272867351770401,r3d_18,autsl
signer1_sample988_color,110,68,1,16,1,k1,False,0.44978904724121094,r3d_18,autsl
signer16_sample145_color,110,66,1,16,1,k1,False,0.37055930495262146,r3d_18,autsl
signer11_sample163_color,110,52,1,16,1,k1,False,0.3038885295391083,r3d_18,autsl
signer1_sample1110_color,110,63,1,16,1,k1,False,0.18807865679264069,r3d_18,autsl
signer16_sample110_color,110,70,1,16,1,k1,False,0.3360033333301544,r3d_18,autsl
signer25_sample442_color,110,62,1,16,1,k1,False,0.08582370728254318,r3d_18,autsl
signer25_sample150_color,110,54,1,16,1,k1,False,0.1394096314907074,r3d_18,autsl
signer25_sample620_color,110,52,1,16,1,k1,False,0.06969091296195984,r3d_18,autsl
signer35_sample324_color,110,60,1,16,1,k1,False,0.1068689301609993,r3d_18,autsl
signer18_sample249_color,110,60,1,16,1,k1,False,0.119076207280159,r3d_18,autsl
signer1_sample1264_color,110,76,1,16,1,k1,False,0.3631400763988495,r3d_18,autsl
signer35_sample569_color,110,55,1,16,1,k1,False,0.17889326810836792,r3d_18,autsl
signer35_sample18_color,110,50,1,16,1,k1,False,0.12988710403442383,r3d_18,autsl
signer1_sample342_color,110,72,1,16,1,k1,False,0.4589911103248596,r3d_18,autsl
signer1_sample926_color,110,71,1,16,1,k1,False,0.3448839783668518,r3d_18,autsl
signer18_sample212_color,110,57,1,16,1,k1,False,0.1465967893600464,r3d_18,autsl
signer18_sample570_color,110,49,1,16,1,k1,False,0.15861676633358002,r3d_18,autsl
signer1_sample1216_color,111,59,1,16,1,k1,False,0.15427951514720917,r3d_18,autsl
signer18_sample333_color,111,60,1,16,1,k1,False,0.06071365252137184,r3d_18,autsl
signer16_sample155_color,111,60,1,16,1,k1,False,0.20494452118873596,r3d_18,autsl
signer1_sample724_color,111,63,1,16,1,k1,False,0.5225728750228882,r3d_18,autsl
signer35_sample463_color,111,64,1,16,1,k1,False,0.1284908503293991,r3d_18,autsl
signer1_sample15_color,111,63,1,16,1,k1,False,0.6965053081512451,r3d_18,autsl
signer11_sample209_color,111,47,1,16,1,k1,False,0.3742297887802124,r3d_18,autsl
signer11_sample512_color,111,46,1,16,1,k1,False,0.29186269640922546,r3d_18,autsl
signer1_sample23_color,111,63,1,16,1,k1,False,0.5293827056884766,r3d_18,autsl
signer1_sample69_color,111,63,1,16,1,k1,False,0.4433324337005615,r3d_18,autsl
signer18_sample11_color,111,60,1,16,1,k1,False,0.0903216302394867,r3d_18,autsl
signer18_sample238_color,111,55,1,16,1,k1,False,0.11551805585622787,r3d_18,autsl
signer25_sample232_color,111,44,1,16,1,k1,False,0.09191437065601349,r3d_18,autsl
signer11_sample316_color,111,45,1,16,1,k1,False,0.21969006955623627,r3d_18,autsl
signer25_sample48_color,111,28,1,16,1,k1,False,0.467319518327713,r3d_18,autsl
signer35_sample24_color,111,60,1,16,1,k1,False,0.12914785742759705,r3d_18,autsl
signer35_sample587_color,111,38,1,16,1,k1,False,0.18310509622097015,r3d_18,autsl
signer25_sample88_color,111,52,1,16,1,k1,False,0.08062548190355301,r3d_18,autsl
signer1_sample61_color,111,64,1,16,1,k1,False,0.5765764713287354,r3d_18,autsl
signer16_sample241_color,111,61,1,16,1,k1,False,0.1742771416902542,r3d_18,autsl
signer1_sample865_color,112,63,1,16,1,k1,False,0.4032689929008484,r3d_18,autsl
signer18_sample334_color,112,56,1,16,1,k1,False,0.1310339719057083,r3d_18,autsl
signer35_sample380_color,112,54,1,16,1,k1,False,0.1587577760219574,r3d_18,autsl
signer11_sample375_color,112,48,1,16,1,k1,False,0.2317039966583252,r3d_18,autsl
signer18_sample297_color,112,52,1,16,1,k1,False,0.17391684651374817,r3d_18,autsl
signer35_sample525_color,112,59,1,16,1,k1,False,0.14151762425899506,r3d_18,autsl
signer11_sample239_color,105,51,2,16,2,k2,False,0.20218324661254883,r3d_18,autsl
signer1_sample329_color,105,62,2,16,2,k2,False,0.4700638949871063,r3d_18,autsl
signer1_sample75_color,106,65,2,16,2,k2,False,0.46307554841041565,r3d_18,autsl
signer1_sample967_color,106,72,2,16,2,k2,False,0.21891999244689941,r3d_18,autsl
signer16_sample117_color,106,64,2,16,2,k2,False,0.4481876492500305,r3d_18,autsl
signer18_sample586_color,106,61,2,16,2,k2,False,0.05838577076792717,r3d_18,autsl
signer18_sample433_color,106,60,2,16,2,k2,False,0.06496309489011765,r3d_18,autsl
signer1_sample1066_color,106,69,2,16,2,k2,False,0.37508612871170044,r3d_18,autsl
signer18_sample563_color,106,59,2,16,2,k2,False,0.1159057468175888,r3d_18,autsl
signer11_sample566_color,106,40,2,16,2,k2,False,0.3506660461425781,r3d_18,autsl
signer1_sample1304_color,106,66,2,16,2,k2,False,0.46641287207603455,r3d_18,autsl
signer25_sample513_color,106,62,2,16,2,k2,False,0.10119465738534927,r3d_18,autsl
signer11_sample598_color,106,41,2,16,2,k2,False,0.559502124786377,r3d_18,autsl
signer1_sample1068_color,106,75,2,16,2,k2,False,0.25112518668174744,r3d_18,autsl
signer35_sample539_color,106,59,2,16,2,k2,False,0.10145367681980133,r3d_18,autsl
signer35_sample596_color,106,64,2,16,2,k2,False,0.14854182302951813,r3d_18,autsl
signer11_sample630_color,106,41,2,16,2,k2,False,0.2512456476688385,r3d_18,autsl
signer16_sample273_color,106,68,2,16,2,k2,False,0.6831659078598022,r3d_18,autsl
signer25_sample227_color,106,66,2,16,2,k2,False,0.10816500335931778,r3d_18,autsl
signer35_sample291_color,106,61,2,16,2,k2,False,0.087003193795681,r3d_18,autsl
signer25_sample219_color,106,64,2,16,2,k2,False,0.06265675276517868,r3d_18,autsl
signer1_sample748_color,106,65,2,16,2,k2,False,0.5613203644752502,r3d_18,autsl
signer16_sample82_color,107,60,2,16,2,k2,False,0.6595009565353394,r3d_18,autsl
signer1_sample868_color,107,69,2,16,2,k2,False,0.318801611661911,r3d_18,autsl
signer35_sample386_color,107,59,2,16,2,k2,False,0.17536406219005585,r3d_18,autsl
signer11_sample626_color,107,43,2,16,2,k2,False,0.6668477654457092,r3d_18,autsl
signer16_sample60_color,107,56,2,16,2,k2,False,0.62871253490448,r3d_18,autsl
signer1_sample1037_color,107,71,2,16,2,k2,False,0.19899195432662964,r3d_18,autsl
signer1_sample89_color,107,71,2,16,2,k2,False,0.6635889410972595,r3d_18,autsl
signer35_sample229_color,107,49,2,16,2,k2,False,0.6500909328460693,r3d_18,autsl
signer25_sample389_color,107,41,2,16,2,k2,False,0.07764429599046707,r3d_18,autsl
signer11_sample46_color,107,49,2,16,2,k2,False,0.7086281776428223,r3d_18,autsl
signer25_sample139_color,107,49,2,16,2,k2,False,0.07354792207479477,r3d_18,autsl
signer1_sample726_color,107,67,2,16,2,k2,False,0.39439478516578674,r3d_18,autsl
signer18_sample308_color,107,58,2,16,2,k2,False,0.2886422574520111,r3d_18,autsl
signer25_sample296_color,107,47,2,16,2,k2,False,0.037857938557863235,r3d_18,autsl
signer1_sample470_color,107,77,2,16,2,k2,False,0.292609840631485,r3d_18,autsl
signer18_sample427_color,107,57,2,16,2,k2,False,0.1501152664422989,r3d_18,autsl
signer11_sample259_color,107,48,2,16,2,k2,False,0.7185147404670715,r3d_18,autsl
signer35_sample285_color,107,59,2,16,2,k2,False,0.6402473449707031,r3d_18,autsl
signer1_sample295_color,107,71,2,16,2,k2,False,0.3224756419658661,r3d_18,autsl
signer18_sample310_color,107,59,2,16,2,k2,False,0.05729776993393898,r3d_18,autsl
signer25_sample525_color,108,54,2,16,2,k2,False,0.06302660703659058,r3d_18,autsl
signer1_sample713_color,108,58,2,16,2,k2,False,0.46782559156417847,r3d_18,autsl
signer1_sample817_color,108,60,2,16,2,k2,False,0.35346317291259766,r3d_18,autsl
signer25_sample189_color,108,53,2,16,2,k2,False,0.08632268011569977,r3d_18,autsl
signer16_sample70_color,108,49,2,16,2,k2,False,0.8178372383117676,r3d_18,autsl
signer1_sample836_color,108,56,2,16,2,k2,False,0.6123613119125366,r3d_18,autsl
signer18_sample85_color,108,53,2,16,2,k2,False,0.10339954495429993,r3d_18,autsl
signer18_sample63_color,108,53,2,16,2,k2,False,0.1496758759021759,r3d_18,autsl
signer35_sample302_color,108,60,2,16,2,k2,False,0.1196848675608635,r3d_18,autsl
signer16_sample221_color,108,52,2,16,2,k2,False,0.4224063754081726,r3d_18,autsl
signer1_sample527_color,108,55,2,16,2,k2,False,0.33680763840675354,r3d_18,autsl
signer18_sample96_color,108,55,2,16,2,k2,False,0.04806654155254364,r3d_18,autsl
signer35_sample154_color,108,54,2,16,2,k2,False,0.16872744262218475,r3d_18,autsl
signer25_sample128_color,108,45,2,16,2,k2,False,0.09064607322216034,r3d_18,autsl
signer1_sample298_color,108,54,2,16,2,k2,False,0.5293749570846558,r3d_18,autsl
signer11_sample92_color,108,44,2,16,2,k2,False,0.17905281484127045,r3d_18,autsl
signer35_sample180_color,108,64,2,16,2,k2,False,0.11436808109283447,r3d_18,autsl
signer11_sample215_color,108,48,2,16,2,k2,False,0.4758481979370117,r3d_18,autsl
signer1_sample466_color,108,57,2,16,2,k2,False,0.544406533241272,r3d_18,autsl
signer11_sample69_color,108,43,2,16,2,k2,False,0.42855125665664673,r3d_18,autsl
signer18_sample618_color,109,78,2,16,2,k2,False,0.056367356330156326,r3d_18,autsl
signer18_sample424_color,109,79,2,16,2,k2,False,0.09256958216428757,r3d_18,autsl
signer1_sample587_color,109,69,2,16,2,k2,False,0.3962710499763489,r3d_18,autsl
signer25_sample617_color,109,61,2,16,2,k2,False,0.22908660769462585,r3d_18,autsl
signer25_sample208_color,109,62,2,16,2,k2,False,0.12020168453454971,r3d_18,autsl
signer1_sample809_color,109,67,2,16,2,k2,False,0.15249817073345184,r3d_18,autsl
signer11_sample231_color,109,39,2,16,2,k2,False,0.18533404171466827,r3d_18,autsl
signer25_sample512_color,109,52,2,16,2,k2,False,0.11458485573530197,r3d_18,autsl
signer1_sample488_color,109,61,2,16,2,k2,False,0.6480899453163147,r3d_18,autsl
signer35_sample424_color,109,70,2,16,2,k2,False,0.6764601469039917,r3d_18,autsl
signer16_sample180_color,109,61,2,16,2,k2,False,0.8459351658821106,r3d_18,autsl
signer18_sample438_color,109,70,2,16,2,k2,False,0.09088302403688431,r3d_18,autsl
signer16_sample72_color,109,56,2,16,2,k2,False,0.5808594822883606,r3d_18,autsl
signer35_sample472_color,109,62,2,16,2,k2,False,0.1521136462688446,r3d_18,autsl
signer11_sample304_color,109,41,2,16,2,k2,False,0.23585368692874908,r3d_18,autsl
signer35_sample471_color,109,61,2,16,2,k2,False,0.11843431740999222,r3d_18,autsl
signer1_sample549_color,109,66,2,16,2,k2,False,0.29155105352401733,r3d_18,autsl
signer11_sample426_color,109,44,2,16,2,k2,False,0.2794199287891388,r3d_18,autsl
signer1_sample475_color,109,62,2,16,2,k2,False,0.6622713208198547,r3d_18,autsl
signer1_sample354_color,109,68,2,16,2,k2,False,0.3944951593875885,r3d_18,autsl
signer1_sample96_color,110,69,2,16,2,k2,False,0.3558386266231537,r3d_18,autsl
signer11_sample584_color,110,52,2,16,2,k2,False,0.22652703523635864,r3d_18,autsl
signer11_sample289_color,110,52,2,16,2,k2,False,0.3970416188240051,r3d_18,autsl
signer1_sample988_color,110,68,2,16,2,k2,False,0.3267345726490021,r3d_18,autsl
signer16_sample145_color,110,66,2,16,2,k2,False,0.5875206589698792,r3d_18,autsl
signer11_sample163_color,110,52,2,16,2,k2,False,0.3289662003517151,r3d_18,autsl
signer1_sample1110_color,110,63,2,16,2,k2,False,0.5299535393714905,r3d_18,autsl
signer16_sample110_color,110,70,2,16,2,k2,False,0.2507334351539612,r3d_18,autsl
signer25_sample442_color,110,62,2,16,2,k2,False,0.09525754302740097,r3d_18,autsl
signer25_sample150_color,110,54,2,16,2,k2,False,0.07343727350234985,r3d_18,autsl
signer25_sample620_color,110,52,2,16,2,k2,False,0.09248369187116623,r3d_18,autsl
signer35_sample324_color,110,60,2,16,2,k2,False,0.14209072291851044,r3d_18,autsl
signer18_sample249_color,110,60,2,16,2,k2,False,0.153736412525177,r3d_18,autsl
signer1_sample1264_color,110,76,2,16,2,k2,False,0.4583991765975952,r3d_18,autsl
signer35_sample569_color,110,55,2,16,2,k2,False,0.1502825915813446,r3d_18,autsl
signer35_sample18_color,110,50,2,16,2,k2,False,0.16439111530780792,r3d_18,autsl
signer1_sample342_color,110,72,2,16,2,k2,False,0.32782143354415894,r3d_18,autsl
signer1_sample926_color,110,71,2,16,2,k2,False,0.27654799818992615,r3d_18,autsl
signer18_sample212_color,110,57,2,16,2,k2,False,0.05473741143941879,r3d_18,autsl
signer18_sample570_color,110,49,2,16,2,k2,False,0.09131225198507309,r3d_18,autsl
signer1_sample1216_color,111,59,2,16,2,k2,False,0.5230129957199097,r3d_18,autsl
signer18_sample333_color,111,60,2,16,2,k2,False,0.059133753180503845,r3d_18,autsl
signer16_sample155_color,111,60,2,16,2,k2,False,0.9014433026313782,r3d_18,autsl
signer1_sample724_color,111,63,2,16,2,k2,False,0.7100995182991028,r3d_18,autsl
signer35_sample463_color,111,64,2,16,2,k2,False,0.11291167140007019,r3d_18,autsl
signer1_sample15_color,111,63,2,16,2,k2,False,0.688816487789154,r3d_18,autsl
signer11_sample209_color,111,47,2,16,2,k2,False,0.35110780596733093,r3d_18,autsl
signer11_sample512_color,111,46,2,16,2,k2,False,0.3678347170352936,r3d_18,autsl
signer1_sample23_color,111,63,2,16,2,k2,False,0.5647681951522827,r3d_18,autsl
signer1_sample69_color,111,63,2,16,2,k2,False,0.41617539525032043,r3d_18,autsl
signer18_sample11_color,111,60,2,16,2,k2,False,0.07511739432811737,r3d_18,autsl
signer18_sample238_color,111,55,2,16,2,k2,False,0.07876253873109818,r3d_18,autsl
signer25_sample232_color,111,44,2,16,2,k2,False,0.10497383028268814,r3d_18,autsl
signer11_sample316_color,111,45,2,16,2,k2,False,0.2068646103143692,r3d_18,autsl
signer25_sample48_color,111,28,2,16,2,k2,False,0.12658533453941345,r3d_18,autsl
signer35_sample24_color,111,60,2,16,2,k2,False,0.12457720190286636,r3d_18,autsl
signer35_sample587_color,111,38,2,16,2,k2,False,0.33112969994544983,r3d_18,autsl
signer25_sample88_color,111,52,2,16,2,k2,False,0.0992773026227951,r3d_18,autsl
signer1_sample61_color,111,64,2,16,2,k2,False,0.7045364379882812,r3d_18,autsl
signer16_sample241_color,111,61,2,16,2,k2,False,0.8885988593101501,r3d_18,autsl
signer1_sample865_color,112,63,2,16,2,k2,False,0.6481747627258301,r3d_18,autsl
signer18_sample334_color,112,56,2,16,2,k2,False,0.16674840450286865,r3d_18,autsl
signer35_sample380_color,112,54,2,16,2,k2,False,0.08040317893028259,r3d_18,autsl
signer11_sample375_color,112,48,2,16,2,k2,False,0.19421926140785217,r3d_18,autsl
signer18_sample297_color,112,52,2,16,2,k2,False,0.19098994135856628,r3d_18,autsl
signer35_sample525_color,112,59,2,16,2,k2,False,0.07459618896245956,r3d_18,autsl
signer11_sample239_color,105,51,4,16,4,k4,True,0.29751646518707275,r3d_18,autsl
signer1_sample329_color,105,62,4,16,4,k4,False,0.14196351170539856,r3d_18,autsl
signer1_sample75_color,106,65,4,16,4,k4,True,0.2814529240131378,r3d_18,autsl
signer1_sample967_color,106,72,4,16,4,k4,True,0.34936726093292236,r3d_18,autsl
signer16_sample117_color,106,64,4,16,4,k4,False,0.6314048171043396,r3d_18,autsl
signer18_sample586_color,106,61,4,16,4,k4,False,0.3049352169036865,r3d_18,autsl
signer18_sample433_color,106,60,4,16,4,k4,False,0.39806950092315674,r3d_18,autsl
signer1_sample1066_color,106,69,4,16,4,k4,True,0.45936813950538635,r3d_18,autsl
signer18_sample563_color,106,59,4,16,4,k4,False,0.35346707701683044,r3d_18,autsl
signer11_sample566_color,106,40,4,16,4,k4,False,0.25222906470298767,r3d_18,autsl
signer1_sample1304_color,106,66,4,16,4,k4,True,0.3402978777885437,r3d_18,autsl
signer25_sample513_color,106,62,4,16,4,k4,False,0.25180789828300476,r3d_18,autsl
signer11_sample598_color,106,41,4,16,4,k4,True,0.7660592198371887,r3d_18,autsl
signer1_sample1068_color,106,75,4,16,4,k4,False,0.21780061721801758,r3d_18,autsl
signer35_sample539_color,106,59,4,16,4,k4,False,0.493630588054657,r3d_18,autsl
signer35_sample596_color,106,64,4,16,4,k4,False,0.3106899559497833,r3d_18,autsl
signer11_sample630_color,106,41,4,16,4,k4,True,0.5561701059341431,r3d_18,autsl
signer16_sample273_color,106,68,4,16,4,k4,False,0.8780222535133362,r3d_18,autsl
signer25_sample227_color,106,66,4,16,4,k4,True,0.6113305687904358,r3d_18,autsl
signer35_sample291_color,106,61,4,16,4,k4,False,0.18186339735984802,r3d_18,autsl
signer25_sample219_color,106,64,4,16,4,k4,True,0.2736206352710724,r3d_18,autsl
signer1_sample748_color,106,65,4,16,4,k4,False,0.4370543956756592,r3d_18,autsl
signer16_sample82_color,107,60,4,16,4,k4,True,0.5902678370475769,r3d_18,autsl
signer1_sample868_color,107,69,4,16,4,k4,True,0.7718449234962463,r3d_18,autsl
signer35_sample386_color,107,59,4,16,4,k4,True,0.8563328385353088,r3d_18,autsl
signer11_sample626_color,107,43,4,16,4,k4,False,0.28852394223213196,r3d_18,autsl
signer16_sample60_color,107,56,4,16,4,k4,False,0.13672301173210144,r3d_18,autsl
signer1_sample1037_color,107,71,4,16,4,k4,True,0.9507362246513367,r3d_18,autsl
signer1_sample89_color,107,71,4,16,4,k4,True,0.9202570915222168,r3d_18,autsl
signer35_sample229_color,107,49,4,16,4,k4,True,0.6314353346824646,r3d_18,autsl
signer25_sample389_color,107,41,4,16,4,k4,False,0.5872185826301575,r3d_18,autsl
signer11_sample46_color,107,49,4,16,4,k4,True,0.9876513481140137,r3d_18,autsl
signer25_sample139_color,107,49,4,16,4,k4,True,0.9946933388710022,r3d_18,autsl
signer1_sample726_color,107,67,4,16,4,k4,True,0.8664206862449646,r3d_18,autsl
signer18_sample308_color,107,58,4,16,4,k4,True,0.5079129338264465,r3d_18,autsl
signer25_sample296_color,107,47,4,16,4,k4,True,0.6054434180259705,r3d_18,autsl
signer1_sample470_color,107,77,4,16,4,k4,True,0.903168261051178,r3d_18,autsl
signer18_sample427_color,107,57,4,16,4,k4,True,0.531123161315918,r3d_18,autsl
signer11_sample259_color,107,48,4,16,4,k4,True,0.8239923715591431,r3d_18,autsl
signer35_sample285_color,107,59,4,16,4,k4,True,0.8692421317100525,r3d_18,autsl
signer1_sample295_color,107,71,4,16,4,k4,True,0.9703219532966614,r3d_18,autsl
signer18_sample310_color,107,59,4,16,4,k4,True,0.7320865392684937,r3d_18,autsl
signer25_sample525_color,108,54,4,16,4,k4,True,0.8318042755126953,r3d_18,autsl
signer1_sample713_color,108,58,4,16,4,k4,True,0.6121742725372314,r3d_18,autsl
signer1_sample817_color,108,60,4,16,4,k4,False,0.6780110597610474,r3d_18,autsl
signer25_sample189_color,108,53,4,16,4,k4,True,0.714094877243042,r3d_18,autsl
signer16_sample70_color,108,49,4,16,4,k4,False,0.1693161278963089,r3d_18,autsl
signer1_sample836_color,108,56,4,16,4,k4,False,0.8540226221084595,r3d_18,autsl
signer18_sample85_color,108,53,4,16,4,k4,False,0.8822169899940491,r3d_18,autsl
signer18_sample63_color,108,53,4,16,4,k4,False,0.706303596496582,r3d_18,autsl
signer35_sample302_color,108,60,4,16,4,k4,False,0.8744791150093079,r3d_18,autsl
signer16_sample221_color,108,52,4,16,4,k4,False,0.4005410075187683,r3d_18,autsl
signer1_sample527_color,108,55,4,16,4,k4,True,0.4938022494316101,r3d_18,autsl
signer18_sample96_color,108,55,4,16,4,k4,False,0.5382512807846069,r3d_18,autsl
signer35_sample154_color,108,54,4,16,4,k4,False,0.2731119394302368,r3d_18,autsl
signer25_sample128_color,108,45,4,16,4,k4,True,0.7821287512779236,r3d_18,autsl
signer1_sample298_color,108,54,4,16,4,k4,False,0.7447731494903564,r3d_18,autsl
signer11_sample92_color,108,44,4,16,4,k4,False,0.13216166198253632,r3d_18,autsl
signer35_sample180_color,108,64,4,16,4,k4,False,0.72966468334198,r3d_18,autsl
signer11_sample215_color,108,48,4,16,4,k4,False,0.1776694357395172,r3d_18,autsl
signer1_sample466_color,108,57,4,16,4,k4,True,0.2563050091266632,r3d_18,autsl
signer11_sample69_color,108,43,4,16,4,k4,False,0.2738702595233917,r3d_18,autsl
signer18_sample618_color,109,78,4,16,4,k4,True,0.1265680193901062,r3d_18,autsl
signer18_sample424_color,109,79,4,16,4,k4,True,0.28321510553359985,r3d_18,autsl
signer1_sample587_color,109,69,4,16,4,k4,True,0.8832240700721741,r3d_18,autsl
signer25_sample617_color,109,61,4,16,4,k4,True,0.9536771178245544,r3d_18,autsl
signer25_sample208_color,109,62,4,16,4,k4,True,0.9979689717292786,r3d_18,autsl
signer1_sample809_color,109,67,4,16,4,k4,True,0.4143196940422058,r3d_18,autsl
signer11_sample231_color,109,39,4,16,4,k4,True,0.9970126152038574,r3d_18,autsl
signer25_sample512_color,109,52,4,16,4,k4,True,0.9931749701499939,r3d_18,autsl
signer1_sample488_color,109,61,4,16,4,k4,True,0.7966068387031555,r3d_18,autsl
signer35_sample424_color,109,70,4,16,4,k4,True,0.988943338394165,r3d_18,autsl
signer16_sample180_color,109,61,4,16,4,k4,True,0.9446550011634827,r3d_18,autsl
signer18_sample438_color,109,70,4,16,4,k4,True,0.29898834228515625,r3d_18,autsl
signer16_sample72_color,109,56,4,16,4,k4,True,0.8074786067008972,r3d_18,autsl
signer35_sample472_color,109,62,4,16,4,k4,True,0.9886850714683533,r3d_18,autsl
signer11_sample304_color,109,41,4,16,4,k4,True,0.9990437626838684,r3d_18,autsl
signer35_sample471_color,109,61,4,16,4,k4,True,0.9841825366020203,r3d_18,autsl
signer1_sample549_color,109,66,4,16,4,k4,True,0.5485219955444336,r3d_18,autsl
signer11_sample426_color,109,44,4,16,4,k4,True,0.6352236270904541,r3d_18,autsl
signer1_sample475_color,109,62,4,16,4,k4,True,0.561957061290741,r3d_18,autsl
signer1_sample354_color,109,68,4,16,4,k4,True,0.9725655317306519,r3d_18,autsl
signer1_sample96_color,110,69,4,16,4,k4,True,0.5964099168777466,r3d_18,autsl
signer11_sample584_color,110,52,4,16,4,k4,True,0.5389876961708069,r3d_18,autsl
signer11_sample289_color,110,52,4,16,4,k4,True,0.8938062787055969,r3d_18,autsl
signer1_sample988_color,110,68,4,16,4,k4,True,0.4754847288131714,r3d_18,autsl
signer16_sample145_color,110,66,4,16,4,k4,False,0.41778266429901123,r3d_18,autsl
signer11_sample163_color,110,52,4,16,4,k4,True,0.8216602206230164,r3d_18,autsl
signer1_sample1110_color,110,63,4,16,4,k4,False,0.5004957914352417,r3d_18,autsl
signer16_sample110_color,110,70,4,16,4,k4,False,0.39149120450019836,r3d_18,autsl
signer25_sample442_color,110,62,4,16,4,k4,False,0.7990673184394836,r3d_18,autsl
signer25_sample150_color,110,54,4,16,4,k4,False,0.6751450300216675,r3d_18,autsl
signer25_sample620_color,110,52,4,16,4,k4,False,0.7844350934028625,r3d_18,autsl
signer35_sample324_color,110,60,4,16,4,k4,True,0.7552179098129272,r3d_18,autsl
signer18_sample249_color,110,60,4,16,4,k4,True,0.9043989777565002,r3d_18,autsl
signer1_sample1264_color,110,76,4,16,4,k4,True,0.49708473682403564,r3d_18,autsl
signer35_sample569_color,110,55,4,16,4,k4,True,0.9134458303451538,r3d_18,autsl
signer35_sample18_color,110,50,4,16,4,k4,True,0.7052549123764038,r3d_18,autsl
signer1_sample342_color,110,72,4,16,4,k4,False,0.48418495059013367,r3d_18,autsl
signer1_sample926_color,110,71,4,16,4,k4,True,0.7464302778244019,r3d_18,autsl
signer18_sample212_color,110,57,4,16,4,k4,True,0.8402823209762573,r3d_18,autsl
signer18_sample570_color,110,49,4,16,4,k4,True,0.5854907035827637,r3d_18,autsl
signer1_sample1216_color,111,59,4,16,4,k4,False,0.8930622935295105,r3d_18,autsl
signer18_sample333_color,111,60,4,16,4,k4,False,0.1996288001537323,r3d_18,autsl
signer16_sample155_color,111,60,4,16,4,k4,False,0.8067777752876282,r3d_18,autsl
signer1_sample724_color,111,63,4,16,4,k4,False,0.32453951239585876,r3d_18,autsl
signer35_sample463_color,111,64,4,16,4,k4,True,0.26440536975860596,r3d_18,autsl
signer1_sample15_color,111,63,4,16,4,k4,False,0.5053013563156128,r3d_18,autsl
signer11_sample209_color,111,47,4,16,4,k4,False,0.8136038780212402,r3d_18,autsl
signer11_sample512_color,111,46,4,16,4,k4,False,0.7765100598335266,r3d_18,autsl
signer1_sample23_color,111,63,4,16,4,k4,False,0.3823797106742859,r3d_18,autsl
signer1_sample69_color,111,63,4,16,4,k4,False,0.12228609621524811,r3d_18,autsl
signer18_sample11_color,111,60,4,16,4,k4,False,0.2825029194355011,r3d_18,autsl
signer18_sample238_color,111,55,4,16,4,k4,False,0.20195943117141724,r3d_18,autsl
signer25_sample232_color,111,44,4,16,4,k4,False,0.21176329255104065,r3d_18,autsl
signer11_sample316_color,111,45,4,16,4,k4,False,0.7339912056922913,r3d_18,autsl
signer25_sample48_color,111,28,4,16,4,k4,False,0.5544532537460327,r3d_18,autsl
signer35_sample24_color,111,60,4,16,4,k4,False,0.16908828914165497,r3d_18,autsl
signer35_sample587_color,111,38,4,16,4,k4,False,0.23927214741706848,r3d_18,autsl
signer25_sample88_color,111,52,4,16,4,k4,True,0.38469165563583374,r3d_18,autsl
signer1_sample61_color,111,64,4,16,4,k4,False,0.7483041882514954,r3d_18,autsl
signer16_sample241_color,111,61,4,16,4,k4,False,0.4305478632450104,r3d_18,autsl
signer1_sample865_color,112,63,4,16,4,k4,True,0.45385313034057617,r3d_18,autsl
signer18_sample334_color,112,56,4,16,4,k4,False,0.40407297015190125,r3d_18,autsl
signer35_sample380_color,112,54,4,16,4,k4,True,0.4387415647506714,r3d_18,autsl
signer11_sample375_color,112,48,4,16,4,k4,True,0.2363116443157196,r3d_18,autsl
signer18_sample297_color,112,52,4,16,4,k4,False,0.8636913895606995,r3d_18,autsl
signer35_sample525_color,112,59,4,16,4,k4,False,0.5574485063552856,r3d_18,autsl
signer11_sample239_color,105,51,8,16,8,k8,True,0.7810035347938538,r3d_18,autsl
