video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
bhLH4FmbDXQ,249,300,16,16,50,4,cov50_s4,True,0.4500880539417267,videomae,kinetics400
6ZLTuW4vH8U,249,205,16,16,50,4,cov50_s4,True,0.5653318166732788,videomae,kinetics400
PQuLB1czYRI,249,300,16,16,50,4,cov50_s4,True,0.5266236662864685,videomae,kinetics400
pXbB4cK3CJ4,249,300,16,16,50,4,cov50_s4,True,0.7539365291595459,videomae,kinetics400
fZ0IO--Q-ZQ,243,139,9,16,50,8,cov50_s8,True,0.3949204385280609,videomae,kinetics400
WwyW1T8IXmY,243,300,16,16,50,8,cov50_s8,True,0.2642427682876587,videomae,kinetics400
W41OEKvS8gE,243,300,16,16,50,8,cov50_s8,True,0.6803659200668335,videomae,kinetics400
k548QHteNsw,243,300,16,16,50,8,cov50_s8,True,0.6169760823249817,videomae,kinetics400
7yrZgpJ3WMk,243,300,16,16,50,8,cov50_s8,True,0.6962352991104126,videomae,kinetics400
bUVarDrRKnQ,243,299,16,16,50,8,cov50_s8,True,0.785629153251648,videomae,kinetics400
Wefk-K8m7MU,243,300,16,16,50,8,cov50_s8,True,0.35134753584861755,videomae,kinetics400
KIs4zRu6ct4,243,300,16,16,50,8,cov50_s8,True,0.7020974159240723,videomae,kinetics400
9xRs-w8HtXE,243,263,16,16,50,8,cov50_s8,True,0.7141810655593872,videomae,kinetics400
t7Dw2LE7EwE,243,300,16,16,50,8,cov50_s8,True,0.5140665769577026,videomae,kinetics400
8r1JtD6ypvE,243,300,16,16,50,8,cov50_s8,False,0.38887667655944824,videomae,kinetics400
xycC0SrGxro,243,181,12,16,50,8,cov50_s8,True,0.6455091834068298,videomae,kinetics400
jSH_7QP50Mo,243,300,16,16,50,8,cov50_s8,True,0.593457818031311,videomae,kinetics400
fWa9tcFInic,243,219,14,16,50,8,cov50_s8,True,0.44215962290763855,videomae,kinetics400
FZ22bAHCqQE,243,300,16,16,50,8,cov50_s8,True,0.8227242231369019,videomae,kinetics400
54OeCiZcXQQ,243,143,9,16,50,8,cov50_s8,True,0.6718248724937439,videomae,kinetics400
6dUY8QB2j8g,244,293,16,16,50,8,cov50_s8,True,0.5014177560806274,videomae,kinetics400
hVrvXFrYU6I,244,300,16,16,50,8,cov50_s8,True,0.726189911365509,videomae,kinetics400
Lj3wfxExD-s,244,300,16,16,50,8,cov50_s8,True,0.37270429730415344,videomae,kinetics400
Y1NEWHZywDM,244,301,16,16,50,8,cov50_s8,True,0.4301944375038147,videomae,kinetics400
TpoL20ZVZE4,244,300,16,16,50,8,cov50_s8,True,0.3435567021369934,videomae,kinetics400
o12VFXBVhfs,244,300,16,16,50,8,cov50_s8,True,0.693812370300293,videomae,kinetics400
xmue_fxvlp0,244,177,11,16,50,8,cov50_s8,True,0.5940223932266235,videomae,kinetics400
nRC40jLHx0w,244,300,16,16,50,8,cov50_s8,True,0.6411837339401245,videomae,kinetics400
AWuqlrq58PY,244,301,16,16,50,8,cov50_s8,True,0.7052165865898132,videomae,kinetics400
7YihjsB2CEk,244,300,16,16,50,8,cov50_s8,True,0.7250911593437195,videomae,kinetics400
FnS-I1SXiVo,244,300,16,16,50,8,cov50_s8,True,0.7473666071891785,videomae,kinetics400
cVJpNDYeD6w,244,300,16,16,50,8,cov50_s8,True,0.7742187976837158,videomae,kinetics400
itb1211BcqI,244,300,16,16,50,8,cov50_s8,True,0.6833752989768982,videomae,kinetics400
ydL4ZaS4BeQ,244,299,16,16,50,8,cov50_s8,True,0.7725282907485962,videomae,kinetics400
ymeIZj6pE-A,244,300,16,16,50,8,cov50_s8,True,0.7590540051460266,videomae,kinetics400
90HStc60QcM,244,300,16,16,50,8,cov50_s8,False,0.1798255741596222,videomae,kinetics400
cg-WQl3YCVY,244,300,16,16,50,8,cov50_s8,True,0.658796489238739,videomae,kinetics400
8xbFsL0cXDE,244,300,16,16,50,8,cov50_s8,True,0.7066709399223328,videomae,kinetics400
8vxFri3kYz4,244,192,12,16,50,8,cov50_s8,True,0.7294316291809082,videomae,kinetics400
tAQ57N-P4Uc,244,300,16,16,50,8,cov50_s8,True,0.6091228723526001,videomae,kinetics400
NL6UDkBKrgM,245,300,16,16,50,8,cov50_s8,True,0.6576418280601501,videomae,kinetics400
rSF6pT6HBC8,245,302,16,16,50,8,cov50_s8,True,0.71551114320755,videomae,kinetics400
FNgPx9rRjtA,245,300,16,16,50,8,cov50_s8,True,0.6302996873855591,videomae,kinetics400
UIC10idnF8M,245,300,16,16,50,8,cov50_s8,True,0.5728356242179871,videomae,kinetics400
W4hHiKTZVAM,245,300,16,16,50,8,cov50_s8,True,0.5898693799972534,videomae,kinetics400
ax-oU67n_gY,245,300,16,16,50,8,cov50_s8,True,0.687088668346405,videomae,kinetics400
pmBZQqKFKQo,245,299,16,16,50,8,cov50_s8,True,0.6811546087265015,videomae,kinetics400
jFX2q0NrVkA,245,300,16,16,50,8,cov50_s8,True,0.7147345542907715,videomae,kinetics400
-7arnYZJjKE,245,300,16,16,50,8,cov50_s8,True,0.7104768753051758,videomae,kinetics400
qcl4X9wF3hM,245,301,16,16,50,8,cov50_s8,True,0.6229565143585205,videomae,kinetics400
GpjcZBN2Suo,245,300,16,16,50,8,cov50_s8,True,0.41812244057655334,videomae,kinetics400
aWz9H0jTv3c,245,300,16,16,50,8,cov50_s8,True,0.6411400437355042,videomae,kinetics400
bDlnrPoP2dY,245,300,16,16,50,8,cov50_s8,True,0.7226903438568115,videomae,kinetics400
jzBR9ihZBbI,245,300,16,16,50,8,cov50_s8,True,0.6522535681724548,videomae,kinetics400
LgoGcCeyTFo,245,300,16,16,50,8,cov50_s8,True,0.6780523061752319,videomae,kinetics400
W6BxYsO0rtg,245,300,16,16,50,8,cov50_s8,True,0.7255550622940063,videomae,kinetics400
OcyIg7dMvxU,245,300,16,16,50,8,cov50_s8,True,0.7292440533638,videomae,kinetics400
VSZoVFfCsyc,245,300,16,16,50,8,cov50_s8,True,0.6428558230400085,videomae,kinetics400
3IbOiF1hduU,245,301,16,16,50,8,cov50_s8,True,0.6797008514404297,videomae,kinetics400
3gQsAKZ71tU,245,300,16,16,50,8,cov50_s8,True,0.6339554786682129,videomae,kinetics400
rZehb8BQwc4,246,300,16,16,50,8,cov50_s8,True,0.697047770023346,videomae,kinetics400
04qp3eQSmJc,246,300,16,16,50,8,cov50_s8,True,0.7142047882080078,videomae,kinetics400
nDCBJOJWCmU,246,300,16,16,50,8,cov50_s8,True,0.6280333399772644,videomae,kinetics400
DR2x0iYXt_8,246,300,16,16,50,8,cov50_s8,True,0.7567148208618164,videomae,kinetics400
_2gAmbFniPE,246,283,16,16,50,8,cov50_s8,True,0.539506196975708,videomae,kinetics400
6yj1AlZW5og,246,300,16,16,50,8,cov50_s8,True,0.7287675738334656,videomae,kinetics400
KUPwOAgtqOo,246,300,16,16,50,8,cov50_s8,True,0.5434706211090088,videomae,kinetics400
b8zqp7thCkM,246,300,16,16,50,8,cov50_s8,True,0.6854962706565857,videomae,kinetics400
4516t11fQWM,246,300,16,16,50,8,cov50_s8,True,0.30110621452331543,videomae,kinetics400
6aB7leh0ho4,246,300,16,16,50,8,cov50_s8,True,0.5975057482719421,videomae,kinetics400
PbaPKt859FA,246,300,16,16,50,8,cov50_s8,True,0.6891583800315857,videomae,kinetics400
us_pXO_vwPc,246,301,16,16,50,8,cov50_s8,True,0.510716438293457,videomae,kinetics400
tsnbD70rddU,246,179,12,16,50,8,cov50_s8,True,0.6182343363761902,videomae,kinetics400
n89Vt1KieGw,246,300,16,16,50,8,cov50_s8,True,0.6552514433860779,videomae,kinetics400
eVOwQGj0ImI,246,300,16,16,50,8,cov50_s8,True,0.5561667084693909,videomae,kinetics400
f56IXv5ySqY,246,300,16,16,50,8,cov50_s8,True,0.6636136770248413,videomae,kinetics400
VoAJFfutNlg,246,300,16,16,50,8,cov50_s8,True,0.6788187026977539,videomae,kinetics400
vvEVrgYIMdc,246,300,16,16,50,8,cov50_s8,True,0.6804357767105103,videomae,kinetics400
qDdaMDceoEU,246,300,16,16,50,8,cov50_s8,True,0.6920888423919678,videomae,kinetics400
PztvYcSI9Xg,246,300,16,16,50,8,cov50_s8,True,0.6590330004692078,videomae,kinetics400
5w3R0qPj0u0,247,300,16,16,50,8,cov50_s8,True,0.7039029598236084,videomae,kinetics400
e_qoDDQRnqk,247,300,16,16,50,8,cov50_s8,True,0.45214322209358215,videomae,kinetics400
QxtqFjvbeKM,247,300,16,16,50,8,cov50_s8,False,0.3638954162597656,videomae,kinetics400
HBegrZBLpog,247,300,16,16,50,8,cov50_s8,True,0.6198940873146057,videomae,kinetics400
qWGypGTHnfY,247,300,16,16,50,8,cov50_s8,False,0.5643083453178406,videomae,kinetics400
6Oh-dUR0Yv4,247,300,16,16,50,8,cov50_s8,True,0.24204924702644348,videomae,kinetics400
x1jYUQSXw-4,247,300,16,16,50,8,cov50_s8,True,0.7426835894584656,videomae,kinetics400
kWTjg1dMQJs,247,300,16,16,50,8,cov50_s8,True,0.55409175157547,videomae,kinetics400
2LBsevI3Cd8,247,300,16,16,50,8,cov50_s8,True,0.6548596620559692,videomae,kinetics400
C0pXMlJYP-0,247,300,16,16,50,8,cov50_s8,True,0.6415185332298279,videomae,kinetics400
fukmSgpenyU,247,299,16,16,50,8,cov50_s8,True,0.617361843585968,videomae,kinetics400
CNlM598hkeg,247,300,16,16,50,8,cov50_s8,False,0.2817102372646332,videomae,kinetics400
nL2pyeG4yX4,247,300,16,16,50,8,cov50_s8,True,0.5774838328361511,videomae,kinetics400
ln5-jBXIgmc,247,300,16,16,50,8,cov50_s8,True,0.640292763710022,videomae,kinetics400
T3nHYMukZM4,247,300,16,16,50,8,cov50_s8,True,0.6654616594314575,videomae,kinetics400
Podsj3pcB1o,247,300,16,16,50,8,cov50_s8,True,0.7334710955619812,videomae,kinetics400
RYPA6HPpldw,247,300,16,16,50,8,cov50_s8,True,0.5155395269393921,videomae,kinetics400
m2PVF2mDsts,247,300,16,16,50,8,cov50_s8,True,0.6700207591056824,videomae,kinetics400
SeCwevKut3k,247,300,16,16,50,8,cov50_s8,True,0.6217910051345825,videomae,kinetics400
2iNQICDlOSk,247,204,13,16,50,8,cov50_s8,True,0.5757380127906799,videomae,kinetics400
bNMIsZhrucM,248,282,16,16,50,8,cov50_s8,True,0.3729332983493805,videomae,kinetics400
ZATfwKJ725E,248,300,16,16,50,8,cov50_s8,True,0.6752697229385376,videomae,kinetics400
viWqKg08VNc,248,300,16,16,50,8,cov50_s8,True,0.7091720104217529,videomae,kinetics400
sbKKz3bH9bg,248,300,16,16,50,8,cov50_s8,True,0.6728578209877014,videomae,kinetics400
ua6OLN1mbZE,248,300,16,16,50,8,cov50_s8,True,0.637768566608429,videomae,kinetics400
umQ5vv15kg4,248,302,16,16,50,8,cov50_s8,False,0.19319140911102295,videomae,kinetics400
O07fEiov-vQ,248,300,16,16,50,8,cov50_s8,True,0.6756832599639893,videomae,kinetics400
iz8en2Dt7vE,248,301,16,16,50,8,cov50_s8,True,0.6568508744239807,videomae,kinetics400
Kuu-2bhOw4A,248,300,16,16,50,8,cov50_s8,True,0.6375229954719543,videomae,kinetics400
jwYikLyqs0k,248,300,16,16,50,8,cov50_s8,True,0.6319949626922607,videomae,kinetics400
6OV0aQq22lE,248,300,16,16,50,8,cov50_s8,True,0.5067931413650513,videomae,kinetics400
qAl4lWHJHPE,248,300,16,16,50,8,cov50_s8,False,0.11167828738689423,videomae,kinetics400
quWQJKnwJ3w,248,300,16,16,50,8,cov50_s8,True,0.6316322684288025,videomae,kinetics400
ZyvONwcYFtw,248,300,16,16,50,8,cov50_s8,True,0.5893365740776062,videomae,kinetics400
5j1oz2hmq8Q,248,302,16,16,50,8,cov50_s8,True,0.46059587597846985,videomae,kinetics400
LNBOnvyDZj4,248,300,16,16,50,8,cov50_s8,True,0.6689148545265198,videomae,kinetics400
WvrTm5camjE,248,300,16,16,50,8,cov50_s8,True,0.6494108438491821,videomae,kinetics400
8ZPxIgdJEyw,248,300,16,16,50,8,cov50_s8,True,0.4117211401462555,videomae,kinetics400
gpyUJCmt3vE,248,257,16,16,50,8,cov50_s8,True,0.468080073595047,videomae,kinetics400
hKcSZfv9gms,248,300,16,16,50,8,cov50_s8,True,0.426048219203949,videomae,kinetics400
QOjLyBwJ3WI,249,300,16,16,50,8,cov50_s8,True,0.7195566892623901,videomae,kinetics400
bmvCcudPSs8,249,300,16,16,50,8,cov50_s8,True,0.5402637720108032,videomae,kinetics400
caMDEirW4Cc,249,301,16,16,50,8,cov50_s8,True,0.6235690712928772,videomae,kinetics400
2f93ECh_2Vc,249,300,16,16,50,8,cov50_s8,True,0.5122218132019043,videomae,kinetics400
558iWbgz8RQ,249,300,16,16,50,8,cov50_s8,True,0.6767227649688721,videomae,kinetics400
dfmob3AkPdk,249,299,16,16,50,8,cov50_s8,True,0.6391167044639587,videomae,kinetics400
WnRTUcOFc2U,249,300,16,16,50,8,cov50_s8,True,0.6802346706390381,videomae,kinetics400
QrbczcybvC4,249,291,16,16,50,8,cov50_s8,True,0.6292740106582642,videomae,kinetics400
bhLH4FmbDXQ,249,300,16,16,50,8,cov50_s8,False,0.2063206434249878,videomae,kinetics400
6ZLTuW4vH8U,249,205,13,16,50,8,cov50_s8,True,0.5623751878738403,videomae,kinetics400
PQuLB1czYRI,249,300,16,16,50,8,cov50_s8,True,0.5342135429382324,videomae,kinetics400
pXbB4cK3CJ4,249,300,16,16,50,8,cov50_s8,True,0.7778609991073608,videomae,kinetics400
fZ0IO--Q-ZQ,243,139,5,16,50,16,cov50_s16,True,0.08132857829332352,videomae,kinetics400
WwyW1T8IXmY,243,300,10,16,50,16,cov50_s16,True,0.32590174674987793,videomae,kinetics400
W41OEKvS8gE,243,300,10,16,50,16,cov50_s16,True,0.6050143837928772,videomae,kinetics400
k548QHteNsw,243,300,10,16,50,16,cov50_s16,True,0.5989021062850952,videomae,kinetics400
7yrZgpJ3WMk,243,300,10,16,50,16,cov50_s16,True,0.7062806487083435,videomae,kinetics400
bUVarDrRKnQ,243,299,10,16,50,16,cov50_s16,True,0.7637011408805847,videomae,kinetics400
Wefk-K8m7MU,243,300,10,16,50,16,cov50_s16,True,0.3857930302619934,videomae,kinetics400
KIs4zRu6ct4,243,300,10,16,50,16,cov50_s16,True,0.6568863987922668,videomae,kinetics400
9xRs-w8HtXE,243,263,9,16,50,16,cov50_s16,True,0.38512274622917175,videomae,kinetics400
t7Dw2LE7EwE,243,300,10,16,50,16,cov50_s16,True,0.5242235660552979,videomae,kinetics400
8r1JtD6ypvE,243,300,10,16,50,16,cov50_s16,False,0.44870033860206604,videomae,kinetics400
xycC0SrGxro,243,181,6,16,50,16,cov50_s16,True,0.45935726165771484,videomae,kinetics400
jSH_7QP50Mo,243,300,10,16,50,16,cov50_s16,True,0.39889147877693176,videomae,kinetics400
fWa9tcFInic,243,219,7,16,50,16,cov50_s16,True,0.11177682876586914,videomae,kinetics400
FZ22bAHCqQE,243,300,10,16,50,16,cov50_s16,True,0.7730878591537476,videomae,kinetics400
54OeCiZcXQQ,243,143,5,16,50,16,cov50_s16,True,0.6282375454902649,videomae,kinetics400
6dUY8QB2j8g,244,293,10,16,50,16,cov50_s16,True,0.3958803415298462,videomae,kinetics400
hVrvXFrYU6I,244,300,10,16,50,16,cov50_s16,True,0.7669827938079834,videomae,kinetics400
Lj3wfxExD-s,244,300,10,16,50,16,cov50_s16,True,0.32010507583618164,videomae,kinetics400
Y1NEWHZywDM,244,301,10,16,50,16,cov50_s16,True,0.5672476291656494,videomae,kinetics400
TpoL20ZVZE4,244,300,10,16,50,16,cov50_s16,True,0.46259719133377075,videomae,kinetics400
o12VFXBVhfs,244,300,10,16,50,16,cov50_s16,True,0.7187536358833313,videomae,kinetics400
xmue_fxvlp0,244,177,6,16,50,16,cov50_s16,True,0.5283217430114746,videomae,kinetics400
nRC40jLHx0w,244,300,10,16,50,16,cov50_s16,True,0.6399755477905273,videomae,kinetics400
AWuqlrq58PY,244,301,10,16,50,16,cov50_s16,True,0.6794751286506653,videomae,kinetics400
7YihjsB2CEk,244,300,10,16,50,16,cov50_s16,True,0.6939431428909302,videomae,kinetics400
FnS-I1SXiVo,244,300,10,16,50,16,cov50_s16,True,0.7358709573745728,videomae,kinetics400
cVJpNDYeD6w,244,300,10,16,50,16,cov50_s16,True,0.8160462975502014,videomae,kinetics400
itb1211BcqI,244,300,10,16,50,16,cov50_s16,True,0.6592307090759277,videomae,kinetics400
ydL4ZaS4BeQ,244,299,10,16,50,16,cov50_s16,True,0.7382441759109497,videomae,kinetics400
ymeIZj6pE-A,244,300,10,16,50,16,cov50_s16,True,0.7577823996543884,videomae,kinetics400
90HStc60QcM,244,300,10,16,50,16,cov50_s16,False,0.10094583034515381,videomae,kinetics400
cg-WQl3YCVY,244,300,10,16,50,16,cov50_s16,True,0.6371944546699524,videomae,kinetics400
8xbFsL0cXDE,244,300,10,16,50,16,cov50_s16,True,0.6559286117553711,videomae,kinetics400
8vxFri3kYz4,244,192,6,16,50,16,cov50_s16,True,0.6955922842025757,videomae,kinetics400
tAQ57N-P4Uc,244,300,10,16,50,16,cov50_s16,True,0.5866005420684814,videomae,kinetics400
NL6UDkBKrgM,245,300,10,16,50,16,cov50_s16,True,0.6512061357498169,videomae,kinetics400
rSF6pT6HBC8,245,302,10,16,50,16,cov50_s16,True,0.7020911574363708,videomae,kinetics400
FNgPx9rRjtA,245,300,10,16,50,16,cov50_s16,True,0.6086215972900391,videomae,kinetics400
UIC10idnF8M,245,300,10,16,50,16,cov50_s16,True,0.5713223814964294,videomae,kinetics400
W4hHiKTZVAM,245,300,10,16,50,16,cov50_s16,True,0.5969147086143494,videomae,kinetics400
ax-oU67n_gY,245,300,10,16,50,16,cov50_s16,True,0.6440398097038269,videomae,kinetics400
pmBZQqKFKQo,245,299,10,16,50,16,cov50_s16,True,0.646904468536377,videomae,kinetics400
jFX2q0NrVkA,245,300,10,16,50,16,cov50_s16,True,0.5859352946281433,videomae,kinetics400
-7arnYZJjKE,245,300,10,16,50,16,cov50_s16,True,0.6949307918548584,videomae,kinetics400
qcl4X9wF3hM,245,301,10,16,50,16,cov50_s16,True,0.6273326277732849,videomae,kinetics400
GpjcZBN2Suo,245,300,10,16,50,16,cov50_s16,True,0.2920762598514557,videomae,kinetics400
aWz9H0jTv3c,245,300,10,16,50,16,cov50_s16,True,0.6329041719436646,videomae,kinetics400
bDlnrPoP2dY,245,300,10,16,50,16,cov50_s16,True,0.7114728689193726,videomae,kinetics400
jzBR9ihZBbI,245,300,10,16,50,16,cov50_s16,True,0.6426598429679871,videomae,kinetics400
LgoGcCeyTFo,245,300,10,16,50,16,cov50_s16,True,0.6689136028289795,videomae,kinetics400
W6BxYsO0rtg,245,300,10,16,50,16,cov50_s16,True,0.7227739691734314,videomae,kinetics400
OcyIg7dMvxU,245,300,10,16,50,16,cov50_s16,True,0.6803375482559204,videomae,kinetics400
VSZoVFfCsyc,245,300,10,16,50,16,cov50_s16,True,0.6214098334312439,videomae,kinetics400
3IbOiF1hduU,245,301,10,16,50,16,cov50_s16,True,0.6448946595191956,videomae,kinetics400
3gQsAKZ71tU,245,300,10,16,50,16,cov50_s16,True,0.6343547105789185,videomae,kinetics400
rZehb8BQwc4,246,300,10,16,50,16,cov50_s16,True,0.657365083694458,videomae,kinetics400
04qp3eQSmJc,246,300,10,16,50,16,cov50_s16,True,0.7068796157836914,videomae,kinetics400
nDCBJOJWCmU,246,300,10,16,50,16,cov50_s16,True,0.6010361909866333,videomae,kinetics400
DR2x0iYXt_8,246,300,10,16,50,16,cov50_s16,True,0.7531687021255493,videomae,kinetics400
_2gAmbFniPE,246,283,9,16,50,16,cov50_s16,True,0.5715934038162231,videomae,kinetics400
6yj1AlZW5og,246,300,10,16,50,16,cov50_s16,True,0.6712854504585266,videomae,kinetics400
KUPwOAgtqOo,246,300,10,16,50,16,cov50_s16,True,0.5791200399398804,videomae,kinetics400
b8zqp7thCkM,246,300,10,16,50,16,cov50_s16,True,0.6744504570960999,videomae,kinetics400
4516t11fQWM,246,300,10,16,50,16,cov50_s16,False,0.30444270372390747,videomae,kinetics400
6aB7leh0ho4,246,300,10,16,50,16,cov50_s16,True,0.39442792534828186,videomae,kinetics400
PbaPKt859FA,246,300,10,16,50,16,cov50_s16,True,0.6975620985031128,videomae,kinetics400
us_pXO_vwPc,246,301,10,16,50,16,cov50_s16,True,0.41012126207351685,videomae,kinetics400
tsnbD70rddU,246,179,6,16,50,16,cov50_s16,True,0.6804105639457703,videomae,kinetics400
n89Vt1KieGw,246,300,10,16,50,16,cov50_s16,True,0.6600167155265808,videomae,kinetics400
eVOwQGj0ImI,246,300,10,16,50,16,cov50_s16,True,0.6173838973045349,videomae,kinetics400
f56IXv5ySqY,246,300,10,16,50,16,cov50_s16,True,0.6468384861946106,videomae,kinetics400
VoAJFfutNlg,246,300,10,16,50,16,cov50_s16,True,0.6987216472625732,videomae,kinetics400
vvEVrgYIMdc,246,300,10,16,50,16,cov50_s16,True,0.7020888924598694,videomae,kinetics400
qDdaMDceoEU,246,300,10,16,50,16,cov50_s16,True,0.6991329789161682,videomae,kinetics400
PztvYcSI9Xg,246,300,10,16,50,16,cov50_s16,True,0.6846627593040466,videomae,kinetics400
5w3R0qPj0u0,247,300,10,16,50,16,cov50_s16,True,0.6712211966514587,videomae,kinetics400
e_qoDDQRnqk,247,300,10,16,50,16,cov50_s16,True,0.6022342443466187,videomae,kinetics400
QxtqFjvbeKM,247,300,10,16,50,16,cov50_s16,True,0.33226990699768066,videomae,kinetics400
HBegrZBLpog,247,300,10,16,50,16,cov50_s16,True,0.6151987910270691,videomae,kinetics400
qWGypGTHnfY,247,300,10,16,50,16,cov50_s16,False,0.5704098343849182,videomae,kinetics400
6Oh-dUR0Yv4,247,300,10,16,50,16,cov50_s16,False,0.28087863326072693,videomae,kinetics400
x1jYUQSXw-4,247,300,10,16,50,16,cov50_s16,True,0.7651055455207825,videomae,kinetics400
kWTjg1dMQJs,247,300,10,16,50,16,cov50_s16,True,0.3732479214668274,videomae,kinetics400
2LBsevI3Cd8,247,300,10,16,50,16,cov50_s16,True,0.6787166595458984,videomae,kinetics400
C0pXMlJYP-0,247,300,10,16,50,16,cov50_s16,True,0.640460193157196,videomae,kinetics400
fukmSgpenyU,247,299,10,16,50,16,cov50_s16,True,0.5919426679611206,videomae,kinetics400
CNlM598hkeg,247,300,10,16,50,16,cov50_s16,False,0.1988963782787323,videomae,kinetics400
nL2pyeG4yX4,247,300,10,16,50,16,cov50_s16,True,0.6013206243515015,videomae,kinetics400
ln5-jBXIgmc,247,300,10,16,50,16,cov50_s16,True,0.6428900957107544,videomae,kinetics400
T3nHYMukZM4,247,300,10,16,50,16,cov50_s16,True,0.6816412210464478,videomae,kinetics400
Podsj3pcB1o,247,300,10,16,50,16,cov50_s16,True,0.7011095881462097,videomae,kinetics400
RYPA6HPpldw,247,300,10,16,50,16,cov50_s16,True,0.47735026478767395,videomae,kinetics400
m2PVF2mDsts,247,300,10,16,50,16,cov50_s16,True,0.6102907657623291,videomae,kinetics400
SeCwevKut3k,247,300,10,16,50,16,cov50_s16,True,0.6110878586769104,videomae,kinetics400
2iNQICDlOSk,247,204,7,16,50,16,cov50_s16,True,0.6060203909873962,videomae,kinetics400
bNMIsZhrucM,248,282,9,16,50,16,cov50_s16,True,0.14637428522109985,videomae,kinetics400
ZATfwKJ725E,248,300,10,16,50,16,cov50_s16,True,0.6931862235069275,videomae,kinetics400
viWqKg08VNc,248,300,10,16,50,16,cov50_s16,True,0.6356062293052673,videomae,kinetics400
sbKKz3bH9bg,248,300,10,16,50,16,cov50_s16,True,0.6716336011886597,videomae,kinetics400
ua6OLN1mbZE,248,300,10,16,50,16,cov50_s16,True,0.6392480731010437,videomae,kinetics400
umQ5vv15kg4,248,302,10,16,50,16,cov50_s16,False,0.1661585122346878,videomae,kinetics400
O07fEiov-vQ,248,300,10,16,50,16,cov50_s16,True,0.6772525310516357,videomae,kinetics400
iz8en2Dt7vE,248,301,10,16,50,16,cov50_s16,True,0.6393830180168152,videomae,kinetics400
Kuu-2bhOw4A,248,300,10,16,50,16,cov50_s16,True,0.711484968662262,videomae,kinetics400
jwYikLyqs0k,248,300,10,16,50,16,cov50_s16,True,0.28551581501960754,videomae,kinetics400
6OV0aQq22lE,248,300,10,16,50,16,cov50_s16,False,0.4234864115715027,videomae,kinetics400
qAl4lWHJHPE,248,300,10,16,50,16,cov50_s16,False,0.13239091634750366,videomae,kinetics400
quWQJKnwJ3w,248,300,10,16,50,16,cov50_s16,True,0.6661774516105652,videomae,kinetics400
ZyvONwcYFtw,248,300,10,16,50,16,cov50_s16,True,0.5762525200843811,videomae,kinetics400
5j1oz2hmq8Q,248,302,10,16,50,16,cov50_s16,True,0.3894597887992859,videomae,kinetics400
LNBOnvyDZj4,248,300,10,16,50,16,cov50_s16,True,0.5715282559394836,videomae,kinetics400
WvrTm5camjE,248,300,10,16,50,16,cov50_s16,True,0.6485387086868286,videomae,kinetics400
8ZPxIgdJEyw,248,300,10,16,50,16,cov50_s16,True,0.4610517621040344,videomae,kinetics400
gpyUJCmt3vE,248,257,8,16,50,16,cov50_s16,True,0.37241169810295105,videomae,kinetics400
hKcSZfv9gms,248,300,10,16,50,16,cov50_s16,True,0.48657095432281494,videomae,kinetics400
QOjLyBwJ3WI,249,300,10,16,50,16,cov50_s16,True,0.7158131003379822,videomae,kinetics400
bmvCcudPSs8,249,300,10,16,50,16,cov50_s16,True,0.4118731915950775,videomae,kinetics400
caMDEirW4Cc,249,301,10,16,50,16,cov50_s16,True,0.5458572506904602,videomae,kinetics400
2f93ECh_2Vc,249,300,10,16,50,16,cov50_s16,True,0.5209101438522339,videomae,kinetics400
558iWbgz8RQ,249,300,10,16,50,16,cov50_s16,True,0.6887829899787903,videomae,kinetics400
dfmob3AkPdk,249,299,10,16,50,16,cov50_s16,True,0.6146788001060486,videomae,kinetics400
WnRTUcOFc2U,249,300,10,16,50,16,cov50_s16,True,0.6716883182525635,videomae,kinetics400
QrbczcybvC4,249,291,10,16,50,16,cov50_s16,True,0.6117914915084839,videomae,kinetics400
bhLH4FmbDXQ,249,300,10,16,50,16,cov50_s16,True,0.21672341227531433,videomae,kinetics400
6ZLTuW4vH8U,249,205,7,16,50,16,cov50_s16,True,0.5915583372116089,videomae,kinetics400
PQuLB1czYRI,249,300,10,16,50,16,cov50_s16,True,0.561150074005127,videomae,kinetics400
pXbB4cK3CJ4,249,300,10,16,50,16,cov50_s16,True,0.8082306385040283,videomae,kinetics400
fZ0IO--Q-ZQ,243,139,16,16,75,1,cov75_s1,True,0.4427551031112671,videomae,kinetics400
WwyW1T8IXmY,243,300,16,16,75,1,cov75_s1,True,0.32303839921951294,videomae,kinetics400
W41OEKvS8gE,243,300,16,16,75,1,cov75_s1,True,0.7133607864379883,videomae,kinetics400
k548QHteNsw,243,300,16,16,75,1,cov75_s1,True,0.6229373216629028,videomae,kinetics400
7yrZgpJ3WMk,243,300,16,16,75,1,cov75_s1,True,0.6917431950569153,videomae,kinetics400
bUVarDrRKnQ,243,299,16,16,75,1,cov75_s1,True,0.7153114676475525,videomae,kinetics400
Wefk-K8m7MU,243,300,16,16,75,1,cov75_s1,True,0.42759037017822266,videomae,kinetics400
KIs4zRu6ct4,243,300,16,16,75,1,cov75_s1,True,0.7646212577819824,videomae,kinetics400
9xRs-w8HtXE,243,263,16,16,75,1,cov75_s1,True,0.7270424962043762,videomae,kinetics400
t7Dw2LE7EwE,243,300,16,16,75,1,cov75_s1,True,0.5308235287666321,videomae,kinetics400
