video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
Le6xdQ2OO8w_00197,25,108,1,16,1,k1,False,0.40970727801322937,mc3_18,diving48
Le6xdQ2OO8w_00189,25,141,1,16,1,k1,False,0.9580062031745911,mc3_18,diving48
bl0C6d9QgIg_00028,25,155,1,16,1,k1,False,0.37044206261634827,mc3_18,diving48
L2tKML4URG8_00002,25,78,1,16,1,k1,False,0.8427568674087524,mc3_18,diving48
L2tKML4URG8_00003,25,99,1,16,1,k1,False,0.2763841152191162,mc3_18,diving48
k71Cc-Sm-Mg_00178,26,113,1,16,1,k1,False,0.24531711637973785,mc3_18,diving48
k71Cc-Sm-Mg_00045,26,115,1,16,1,k1,False,0.577668309211731,mc3_18,diving48
sFO6XlfgxNQ_00091,26,114,1,16,1,k1,False,0.33729925751686096,mc3_18,diving48
8qRmKunCjtY_00013,26,187,1,16,1,k1,False,0.4886961281299591,mc3_18,diving48
XfCaMLlyj9I_00099,26,81,1,16,1,k1,False,0.2512260973453522,mc3_18,diving48
SbzcCzXjYSU_00019,26,130,1,16,1,k1,False,0.6915810108184814,mc3_18,diving48
k71Cc-Sm-Mg_00044,26,149,1,16,1,k1,False,0.9244864583015442,mc3_18,diving48
XfCaMLlyj9I_00087,26,64,1,16,1,k1,False,0.6460253596305847,mc3_18,diving48
XfCaMLlyj9I_00097,26,194,1,16,1,k1,False,0.5670775175094604,mc3_18,diving48
SbzcCzXjYSU_00059,26,152,1,16,1,k1,False,0.2123013287782669,mc3_18,diving48
roFeEJPgJD8_00008,26,196,1,16,1,k1,False,0.7059481143951416,mc3_18,diving48
k71Cc-Sm-Mg_00177,26,147,1,16,1,k1,False,0.5286053419113159,mc3_18,diving48
XfCaMLlyj9I_00100,26,82,1,16,1,k1,False,0.717403769493103,mc3_18,diving48
sFO6XlfgxNQ_00113,26,109,1,16,1,k1,False,0.5637310743331909,mc3_18,diving48
k71Cc-Sm-Mg_00046,26,113,1,16,1,k1,False,0.47452449798583984,mc3_18,diving48
XfCaMLlyj9I_00089,26,123,1,16,1,k1,False,0.47887277603149414,mc3_18,diving48
k71Cc-Sm-Mg_00174,26,110,1,16,1,k1,False,0.9752918481826782,mc3_18,diving48
sFO6XlfgxNQ_00075,26,93,1,16,1,k1,False,0.6085668206214905,mc3_18,diving48
XfCaMLlyj9I_00101,26,158,1,16,1,k1,False,0.980190098285675,mc3_18,diving48
rRw7peH60Yw_00011,26,95,1,16,1,k1,False,0.5581461787223816,mc3_18,diving48
ovWCmIMMkRI_00065,27,102,1,16,1,k1,False,0.16688670217990875,mc3_18,diving48
ovWCmIMMkRI_00045,27,81,1,16,1,k1,False,0.999976634979248,mc3_18,diving48
jMEYIEYkpY0_00007,27,65,1,16,1,k1,False,0.49672645330429077,mc3_18,diving48
zmacW6f2Tdk_00060,27,75,1,16,1,k1,False,0.5655608177185059,mc3_18,diving48
roFeEJPgJD8_00007,27,137,1,16,1,k1,False,0.5663781762123108,mc3_18,diving48
zmacW6f2Tdk_00005,27,225,1,16,1,k1,False,0.22483967244625092,mc3_18,diving48
yHo2oERGo7A_00025,27,128,1,16,1,k1,False,0.5181017518043518,mc3_18,diving48
qD3IMtAanSg_00038,27,130,1,16,1,k1,False,0.5872954726219177,mc3_18,diving48
yHo2oERGo7A_00052,27,113,1,16,1,k1,False,0.9632980823516846,mc3_18,diving48
bSsVWVfYU4w_00128,27,123,1,16,1,k1,False,0.9878032803535461,mc3_18,diving48
bSsVWVfYU4w_00103,27,133,1,16,1,k1,False,0.998299777507782,mc3_18,diving48
jMEYIEYkpY0_00042,27,116,1,16,1,k1,False,0.4110022187232971,mc3_18,diving48
jMEYIEYkpY0_00008,27,114,1,16,1,k1,False,0.33306342363357544,mc3_18,diving48
ovWCmIMMkRI_00046,27,77,1,16,1,k1,False,0.2431168258190155,mc3_18,diving48
yHo2oERGo7A_00027,27,214,1,16,1,k1,False,0.657777726650238,mc3_18,diving48
bSsVWVfYU4w_00129,27,112,1,16,1,k1,False,0.7112560868263245,mc3_18,diving48
yHo2oERGo7A_00028,27,260,1,16,1,k1,False,0.7099050879478455,mc3_18,diving48
ovWCmIMMkRI_00063,27,93,1,16,1,k1,False,0.7692019939422607,mc3_18,diving48
jMEYIEYkpY0_00077,27,97,1,16,1,k1,False,0.3314373195171356,mc3_18,diving48
jMEYIEYkpY0_00060,27,115,1,16,1,k1,False,0.6447288990020752,mc3_18,diving48
zBXtMcI41z8_00112,28,73,1,16,1,k1,False,0.9776646494865417,mc3_18,diving48
qD3IMtAanSg_00051,28,224,1,16,1,k1,False,0.24925021827220917,mc3_18,diving48
qD3IMtAanSg_00134,28,163,1,16,1,k1,False,0.7969405055046082,mc3_18,diving48
XfCaMLlyj9I_00150,28,73,1,16,1,k1,False,0.8687830567359924,mc3_18,diving48
XfCaMLlyj9I_00132,28,91,1,16,1,k1,False,0.32963383197784424,mc3_18,diving48
qD3IMtAanSg_00057,28,194,1,16,1,k1,False,0.8778589963912964,mc3_18,diving48
qD3IMtAanSg_00081,28,95,1,16,1,k1,False,0.9880886673927307,mc3_18,diving48
XfCaMLlyj9I_00148,28,73,1,16,1,k1,False,0.739071786403656,mc3_18,diving48
k71Cc-Sm-Mg_00107,28,124,1,16,1,k1,False,0.9990838766098022,mc3_18,diving48
qD3IMtAanSg_00024,28,114,1,16,1,k1,False,0.4329911172389984,mc3_18,diving48
k71Cc-Sm-Mg_00114,28,124,1,16,1,k1,False,0.6743053197860718,mc3_18,diving48
qD3IMtAanSg_00036,28,101,1,16,1,k1,False,0.5166915655136108,mc3_18,diving48
k71Cc-Sm-Mg_00112,28,192,1,16,1,k1,False,0.9356985688209534,mc3_18,diving48
XfCaMLlyj9I_00133,28,153,1,16,1,k1,False,0.2644655704498291,mc3_18,diving48
XfCaMLlyj9I_00134,28,73,1,16,1,k1,False,0.9288715124130249,mc3_18,diving48
zBXtMcI41z8_00047,28,55,1,16,1,k1,False,0.7941758632659912,mc3_18,diving48
qD3IMtAanSg_00080,28,179,1,16,1,k1,False,0.7448973655700684,mc3_18,diving48
zBXtMcI41z8_00029,28,45,1,16,1,k1,False,0.9916497468948364,mc3_18,diving48
qD3IMtAanSg_00089,28,177,1,16,1,k1,False,0.3568817675113678,mc3_18,diving48
qD3IMtAanSg_00052,28,108,1,16,1,k1,False,0.998096764087677,mc3_18,diving48
sexZ6VnZ9yc_00005,29,147,1,16,1,k1,False,0.23518289625644684,mc3_18,diving48
MbzIpx8kAD0_00008,29,80,1,16,1,k1,False,0.9493653178215027,mc3_18,diving48
bSsVWVfYU4w_00013,29,109,1,16,1,k1,False,0.9969173669815063,mc3_18,diving48
MbzIpx8kAD0_00001,29,59,1,16,1,k1,False,0.35712841153144836,mc3_18,diving48
sFO6XlfgxNQ_00017,29,159,1,16,1,k1,False,0.6782720685005188,mc3_18,diving48
sexZ6VnZ9yc_00004,29,180,1,16,1,k1,False,0.9889019727706909,mc3_18,diving48
bSsVWVfYU4w_00022,29,70,1,16,1,k1,False,0.42549049854278564,mc3_18,diving48
bSsVWVfYU4w_00017,29,159,1,16,1,k1,False,0.5229780077934265,mc3_18,diving48
mGRum47TLX0_00007,29,204,1,16,1,k1,False,0.9226658940315247,mc3_18,diving48
bSsVWVfYU4w_00016,29,143,1,16,1,k1,False,0.9587514996528625,mc3_18,diving48
CVAfPfVFulQ_00005,29,76,1,16,1,k1,False,0.7365334630012512,mc3_18,diving48
bSsVWVfYU4w_00012,29,128,1,16,1,k1,False,0.48872289061546326,mc3_18,diving48
sFO6XlfgxNQ_00018,29,116,1,16,1,k1,False,0.49088114500045776,mc3_18,diving48
bSsVWVfYU4w_00023,29,114,1,16,1,k1,False,0.9699274897575378,mc3_18,diving48
mGRum47TLX0_00006,29,114,1,16,1,k1,False,0.6696515679359436,mc3_18,diving48
mGRum47TLX0_00004,29,98,1,16,1,k1,False,0.2535284161567688,mc3_18,diving48
bSsVWVfYU4w_00009,29,128,1,16,1,k1,False,0.7286517024040222,mc3_18,diving48
sFO6XlfgxNQ_00016,29,69,1,16,1,k1,False,0.34916430711746216,mc3_18,diving48
mGRum47TLX0_00010,29,130,1,16,1,k1,False,0.8146445751190186,mc3_18,diving48
bSsVWVfYU4w_00008,29,110,1,16,1,k1,False,0.9960921406745911,mc3_18,diving48
Le6xdQ2OO8w_00111,31,115,1,16,1,k1,True,0.7991150617599487,mc3_18,diving48
Le6xdQ2OO8w_00137,31,216,1,16,1,k1,False,0.6790252923965454,mc3_18,diving48
Le6xdQ2OO8w_00025,31,74,1,16,1,k1,False,0.29943883419036865,mc3_18,diving48
Le6xdQ2OO8w_00021,31,236,1,16,1,k1,False,0.7960332036018372,mc3_18,diving48
rRw7peH60Yw_00025,22,148,2,16,2,k2,False,0.3846590518951416,mc3_18,diving48
zBXtMcI41z8_00064,23,92,2,16,2,k2,False,0.9040935039520264,mc3_18,diving48
XfCaMLlyj9I_00121,23,104,2,16,2,k2,False,0.16370169818401337,mc3_18,diving48
XfCaMLlyj9I_00120,23,72,2,16,2,k2,False,0.5694966912269592,mc3_18,diving48
XfCaMLlyj9I_00122,23,49,2,16,2,k2,False,0.31823989748954773,mc3_18,diving48
zBXtMcI41z8_00066,23,84,2,16,2,k2,False,0.6730256676673889,mc3_18,diving48
zBXtMcI41z8_00063,23,57,2,16,2,k2,False,0.3677404820919037,mc3_18,diving48
XfCaMLlyj9I_00119,23,76,2,16,2,k2,False,0.26206210255622864,mc3_18,diving48
L_SB1PRgDTE_00033,24,176,2,16,2,k2,False,0.4435249865055084,mc3_18,diving48
CVAfPfVFulQ_00054,24,51,2,16,2,k2,False,0.9411166906356812,mc3_18,diving48
mGRum47TLX0_00054,24,164,2,16,2,k2,False,0.8236657977104187,mc3_18,diving48
Le6xdQ2OO8w_00219,24,157,2,16,2,k2,False,0.5569186806678772,mc3_18,diving48
cs8g1es4vfM_00021,24,155,2,16,2,k2,False,0.5478746294975281,mc3_18,diving48
yHo2oERGo7A_00083,24,71,2,16,2,k2,False,0.8664064407348633,mc3_18,diving48
cs8g1es4vfM_00015,24,97,2,16,2,k2,False,0.7528266906738281,mc3_18,diving48
mGRum47TLX0_00052,24,77,2,16,2,k2,False,0.961685299873352,mc3_18,diving48
Le6xdQ2OO8w_00259,24,106,2,16,2,k2,False,0.3048650920391083,mc3_18,diving48
MbzIpx8kAD0_00050,24,81,2,16,2,k2,False,0.9202799797058105,mc3_18,diving48
CVAfPfVFulQ_00055,24,101,2,16,2,k2,False,0.6949355006217957,mc3_18,diving48
yHo2oERGo7A_00035,24,143,2,16,2,k2,False,0.5990152955055237,mc3_18,diving48
yHo2oERGo7A_00082,24,139,2,16,2,k2,False,0.2991671860218048,mc3_18,diving48
cs8g1es4vfM_00018,24,120,2,16,2,k2,False,0.21355754137039185,mc3_18,diving48
yHo2oERGo7A_00081,24,36,2,16,2,k2,False,0.9437499046325684,mc3_18,diving48
SbzcCzXjYSU_00002,24,46,2,16,2,k2,False,0.3440372943878174,mc3_18,diving48
TMJ1XIZBRW4_00032,24,100,2,16,2,k2,False,0.23443220555782318,mc3_18,diving48
yHo2oERGo7A_00075,24,94,2,16,2,k2,False,0.3277568221092224,mc3_18,diving48
roFeEJPgJD8_00027,24,113,2,16,2,k2,False,0.09685403108596802,mc3_18,diving48
ovWCmIMMkRI_00041,24,124,2,16,2,k2,False,0.49759313464164734,mc3_18,diving48
Le6xdQ2OO8w_00263,25,54,2,16,2,k2,False,0.885380208492279,mc3_18,diving48
L_SB1PRgDTE_00038,25,111,2,16,2,k2,False,0.18526117503643036,mc3_18,diving48
bSsVWVfYU4w_00159,25,104,2,16,2,k2,False,0.6399406790733337,mc3_18,diving48
Le6xdQ2OO8w_00198,25,128,2,16,2,k2,False,0.6849956512451172,mc3_18,diving48
bl0C6d9QgIg_00027,25,91,2,16,2,k2,False,0.7708137631416321,mc3_18,diving48
Le6xdQ2OO8w_00250,25,127,2,16,2,k2,False,0.4914669692516327,mc3_18,diving48
TMJ1XIZBRW4_00053,25,67,2,16,2,k2,False,0.8903182744979858,mc3_18,diving48
L2tKML4URG8_00001,25,137,2,16,2,k2,False,0.38291797041893005,mc3_18,diving48
MbzIpx8kAD0_00047,25,78,2,16,2,k2,False,0.3303854465484619,mc3_18,diving48
Le6xdQ2OO8w_00190,25,160,2,16,2,k2,False,0.3508099317550659,mc3_18,diving48
L2tKML4URG8_00000,25,63,2,16,2,k2,False,0.935194194316864,mc3_18,diving48
Le6xdQ2OO8w_00197,25,108,2,16,2,k2,False,0.16676543653011322,mc3_18,diving48
Le6xdQ2OO8w_00189,25,141,2,16,2,k2,False,0.8634673953056335,mc3_18,diving48
bl0C6d9QgIg_00028,25,155,2,16,2,k2,False,0.6918206214904785,mc3_18,diving48
L2tKML4URG8_00002,25,78,2,16,2,k2,False,0.14614170789718628,mc3_18,diving48
L2tKML4URG8_00003,25,99,2,16,2,k2,False,0.5423863530158997,mc3_18,diving48
k71Cc-Sm-Mg_00178,26,113,2,16,2,k2,False,0.47573134303092957,mc3_18,diving48
k71Cc-Sm-Mg_00045,26,115,2,16,2,k2,False,0.49436506628990173,mc3_18,diving48
sFO6XlfgxNQ_00091,26,114,2,16,2,k2,False,0.6779177188873291,mc3_18,diving48
8qRmKunCjtY_00013,26,187,2,16,2,k2,False,0.3119448721408844,mc3_18,diving48
XfCaMLlyj9I_00099,26,81,2,16,2,k2,False,0.14396636188030243,mc3_18,diving48
SbzcCzXjYSU_00019,26,130,2,16,2,k2,False,0.421979695558548,mc3_18,diving48
k71Cc-Sm-Mg_00044,26,149,2,16,2,k2,False,0.6641632914543152,mc3_18,diving48
XfCaMLlyj9I_00087,26,64,2,16,2,k2,False,0.28173717856407166,mc3_18,diving48
XfCaMLlyj9I_00097,26,194,2,16,2,k2,False,0.23271694779396057,mc3_18,diving48
SbzcCzXjYSU_00059,26,152,2,16,2,k2,False,0.13683252036571503,mc3_18,diving48
roFeEJPgJD8_00008,26,196,2,16,2,k2,False,0.7596607804298401,mc3_18,diving48
k71Cc-Sm-Mg_00177,26,147,2,16,2,k2,False,0.6294898390769958,mc3_18,diving48
XfCaMLlyj9I_00100,26,82,2,16,2,k2,False,0.1262698769569397,mc3_18,diving48
sFO6XlfgxNQ_00113,26,109,2,16,2,k2,False,0.4101732075214386,mc3_18,diving48
k71Cc-Sm-Mg_00046,26,113,2,16,2,k2,False,0.4310644865036011,mc3_18,diving48
XfCaMLlyj9I_00089,26,123,2,16,2,k2,False,0.6574916243553162,mc3_18,diving48
k71Cc-Sm-Mg_00174,26,110,2,16,2,k2,False,0.5397683382034302,mc3_18,diving48
sFO6XlfgxNQ_00075,26,93,2,16,2,k2,False,0.2855774462223053,mc3_18,diving48
XfCaMLlyj9I_00101,26,158,2,16,2,k2,False,0.6263824701309204,mc3_18,diving48
rRw7peH60Yw_00011,26,95,2,16,2,k2,False,0.7018998861312866,mc3_18,diving48
ovWCmIMMkRI_00065,27,102,2,16,2,k2,False,0.13605615496635437,mc3_18,diving48
ovWCmIMMkRI_00045,27,81,2,16,2,k2,False,0.9687010049819946,mc3_18,diving48
jMEYIEYkpY0_00007,27,65,2,16,2,k2,False,0.5021146535873413,mc3_18,diving48
zmacW6f2Tdk_00060,27,75,2,16,2,k2,False,0.5617769360542297,mc3_18,diving48
roFeEJPgJD8_00007,27,137,2,16,2,k2,False,0.7198428511619568,mc3_18,diving48
zmacW6f2Tdk_00005,27,225,2,16,2,k2,False,0.6294265985488892,mc3_18,diving48
yHo2oERGo7A_00025,27,128,2,16,2,k2,False,0.12707574665546417,mc3_18,diving48
qD3IMtAanSg_00038,27,130,2,16,2,k2,False,0.8613113164901733,mc3_18,diving48
yHo2oERGo7A_00052,27,113,2,16,2,k2,False,0.9365804195404053,mc3_18,diving48
bSsVWVfYU4w_00128,27,123,2,16,2,k2,False,0.8721790909767151,mc3_18,diving48
bSsVWVfYU4w_00103,27,133,2,16,2,k2,False,0.965904712677002,mc3_18,diving48
jMEYIEYkpY0_00042,27,116,2,16,2,k2,False,0.4784640669822693,mc3_18,diving48
jMEYIEYkpY0_00008,27,114,2,16,2,k2,False,0.15362446010112762,mc3_18,diving48
ovWCmIMMkRI_00046,27,77,2,16,2,k2,False,0.26172366738319397,mc3_18,diving48
yHo2oERGo7A_00027,27,214,2,16,2,k2,False,0.31592291593551636,mc3_18,diving48
bSsVWVfYU4w_00129,27,112,2,16,2,k2,False,0.3297329843044281,mc3_18,diving48
yHo2oERGo7A_00028,27,260,2,16,2,k2,False,0.6202566623687744,mc3_18,diving48
ovWCmIMMkRI_00063,27,93,2,16,2,k2,False,0.6956140995025635,mc3_18,diving48
jMEYIEYkpY0_00077,27,97,2,16,2,k2,False,0.432959645986557,mc3_18,diving48
jMEYIEYkpY0_00060,27,115,2,16,2,k2,False,0.6364926695823669,mc3_18,diving48
zBXtMcI41z8_00112,28,73,2,16,2,k2,False,0.607227087020874,mc3_18,diving48
qD3IMtAanSg_00051,28,224,2,16,2,k2,False,0.21464848518371582,mc3_18,diving48
qD3IMtAanSg_00134,28,163,2,16,2,k2,False,0.31487980484962463,mc3_18,diving48
XfCaMLlyj9I_00150,28,73,2,16,2,k2,False,0.49057725071907043,mc3_18,diving48
XfCaMLlyj9I_00132,28,91,2,16,2,k2,False,0.1584336906671524,mc3_18,diving48
qD3IMtAanSg_00057,28,194,2,16,2,k2,False,0.5029783248901367,mc3_18,diving48
qD3IMtAanSg_00081,28,95,2,16,2,k2,False,0.40985581278800964,mc3_18,diving48
XfCaMLlyj9I_00148,28,73,2,16,2,k2,False,0.7436304688453674,mc3_18,diving48
k71Cc-Sm-Mg_00107,28,124,2,16,2,k2,False,0.9007416367530823,mc3_18,diving48
qD3IMtAanSg_00024,28,114,2,16,2,k2,False,0.18812496960163116,mc3_18,diving48
k71Cc-Sm-Mg_00114,28,124,2,16,2,k2,False,0.5227099657058716,mc3_18,diving48
qD3IMtAanSg_00036,28,101,2,16,2,k2,False,0.5319170951843262,mc3_18,diving48
k71Cc-Sm-Mg_00112,28,192,2,16,2,k2,False,0.7852347493171692,mc3_18,diving48
XfCaMLlyj9I_00133,28,153,2,16,2,k2,False,0.2186361849308014,mc3_18,diving48
XfCaMLlyj9I_00134,28,73,2,16,2,k2,False,0.6373423337936401,mc3_18,diving48
zBXtMcI41z8_00047,28,55,2,16,2,k2,False,0.7516129612922668,mc3_18,diving48
qD3IMtAanSg_00080,28,179,2,16,2,k2,False,0.46839630603790283,mc3_18,diving48
zBXtMcI41z8_00029,28,45,2,16,2,k2,False,0.43139925599098206,mc3_18,diving48
qD3IMtAanSg_00089,28,177,2,16,2,k2,False,0.32348477840423584,mc3_18,diving48
qD3IMtAanSg_00052,28,108,2,16,2,k2,False,0.41770243644714355,mc3_18,diving48
sexZ6VnZ9yc_00005,29,147,2,16,2,k2,False,0.16365332901477814,mc3_18,diving48
MbzIpx8kAD0_00008,29,80,2,16,2,k2,False,0.7842111587524414,mc3_18,diving48
bSsVWVfYU4w_00013,29,109,2,16,2,k2,False,0.847025990486145,mc3_18,diving48
MbzIpx8kAD0_00001,29,59,2,16,2,k2,False,0.2564266622066498,mc3_18,diving48
sFO6XlfgxNQ_00017,29,159,2,16,2,k2,False,0.27892255783081055,mc3_18,diving48
sexZ6VnZ9yc_00004,29,180,2,16,2,k2,False,0.7436382174491882,mc3_18,diving48
bSsVWVfYU4w_00022,29,70,2,16,2,k2,False,0.27787941694259644,mc3_18,diving48
bSsVWVfYU4w_00017,29,159,2,16,2,k2,False,0.6639798879623413,mc3_18,diving48
mGRum47TLX0_00007,29,204,2,16,2,k2,False,0.71268230676651,mc3_18,diving48
bSsVWVfYU4w_00016,29,143,2,16,2,k2,False,0.8016183376312256,mc3_18,diving48
CVAfPfVFulQ_00005,29,76,2,16,2,k2,False,0.9504948258399963,mc3_18,diving48
bSsVWVfYU4w_00012,29,128,2,16,2,k2,False,0.6309126019477844,mc3_18,diving48
sFO6XlfgxNQ_00018,29,116,2,16,2,k2,False,0.49128493666648865,mc3_18,diving48
bSsVWVfYU4w_00023,29,114,2,16,2,k2,False,0.8523146510124207,mc3_18,diving48
mGRum47TLX0_00006,29,114,2,16,2,k2,False,0.7781679034233093,mc3_18,diving48
mGRum47TLX0_00004,29,98,2,16,2,k2,False,0.38363054394721985,mc3_18,diving48
bSsVWVfYU4w_00009,29,128,2,16,2,k2,False,0.9716157913208008,mc3_18,diving48
sFO6XlfgxNQ_00016,29,69,2,16,2,k2,False,0.3746024966239929,mc3_18,diving48
mGRum47TLX0_00010,29,130,2,16,2,k2,False,0.43846285343170166,mc3_18,diving48
bSsVWVfYU4w_00008,29,110,2,16,2,k2,False,0.9822009205818176,mc3_18,diving48
Le6xdQ2OO8w_00111,31,115,2,16,2,k2,True,0.731837272644043,mc3_18,diving48
Le6xdQ2OO8w_00137,31,216,2,16,2,k2,False,0.6280508637428284,mc3_18,diving48
Le6xdQ2OO8w_00025,31,74,2,16,2,k2,True,0.282924085855484,mc3_18,diving48
Le6xdQ2OO8w_00021,31,236,2,16,2,k2,False,0.8141118884086609,mc3_18,diving48
rRw7peH60Yw_00025,22,148,4,16,4,k4,False,0.2357565313577652,mc3_18,diving48
zBXtMcI41z8_00064,23,92,4,16,4,k4,False,0.813443124294281,mc3_18,diving48
XfCaMLlyj9I_00121,23,104,4,16,4,k4,False,0.2662966847419739,mc3_18,diving48
XfCaMLlyj9I_00120,23,72,4,16,4,k4,False,0.3120279610157013,mc3_18,diving48
XfCaMLlyj9I_00122,23,49,4,16,4,k4,False,0.2736523449420929,mc3_18,diving48
zBXtMcI41z8_00066,23,84,4,16,4,k4,False,0.21097038686275482,mc3_18,diving48
zBXtMcI41z8_00063,23,57,4,16,4,k4,False,0.23197254538536072,mc3_18,diving48
XfCaMLlyj9I_00119,23,76,4,16,4,k4,False,0.7922408580780029,mc3_18,diving48
L_SB1PRgDTE_00033,24,176,4,16,4,k4,False,0.24886378645896912,mc3_18,diving48
CVAfPfVFulQ_00054,24,51,4,16,4,k4,False,0.5178400874137878,mc3_18,diving48
mGRum47TLX0_00054,24,164,4,16,4,k4,False,0.9288324117660522,mc3_18,diving48
Le6xdQ2OO8w_00219,24,157,4,16,4,k4,False,0.5404048562049866,mc3_18,diving48
cs8g1es4vfM_00021,24,155,4,16,4,k4,True,0.19193924963474274,mc3_18,diving48
yHo2oERGo7A_00083,24,71,4,16,4,k4,False,0.7881346344947815,mc3_18,diving48
cs8g1es4vfM_00015,24,97,4,16,4,k4,False,0.5197833776473999,mc3_18,diving48
mGRum47TLX0_00052,24,77,4,16,4,k4,False,0.9544606804847717,mc3_18,diving48
Le6xdQ2OO8w_00259,24,106,4,16,4,k4,False,0.8923922181129456,mc3_18,diving48
MbzIpx8kAD0_00050,24,81,4,16,4,k4,False,0.9941298961639404,mc3_18,diving48
CVAfPfVFulQ_00055,24,101,4,16,4,k4,False,0.6710278987884521,mc3_18,diving48
yHo2oERGo7A_00035,24,143,4,16,4,k4,False,0.4621243178844452,mc3_18,diving48
yHo2oERGo7A_00082,24,139,4,16,4,k4,False,0.3593447208404541,mc3_18,diving48
cs8g1es4vfM_00018,24,120,4,16,4,k4,False,0.23790466785430908,mc3_18,diving48
yHo2oERGo7A_00081,24,36,4,16,4,k4,False,0.8947264552116394,mc3_18,diving48
SbzcCzXjYSU_00002,24,46,4,16,4,k4,False,0.694351077079773,mc3_18,diving48
TMJ1XIZBRW4_00032,24,100,4,16,4,k4,False,0.5028648972511292,mc3_18,diving48
yHo2oERGo7A_00075,24,94,4,16,4,k4,False,0.49264445900917053,mc3_18,diving48
roFeEJPgJD8_00027,24,113,4,16,4,k4,False,0.5029383301734924,mc3_18,diving48
ovWCmIMMkRI_00041,24,124,4,16,4,k4,False,0.6251387596130371,mc3_18,diving48
Le6xdQ2OO8w_00263,25,54,4,16,4,k4,False,0.4723106920719147,mc3_18,diving48
L_SB1PRgDTE_00038,25,111,4,16,4,k4,False,0.2537231147289276,mc3_18,diving48
bSsVWVfYU4w_00159,25,104,4,16,4,k4,False,0.7874091267585754,mc3_18,diving48
Le6xdQ2OO8w_00198,25,128,4,16,4,k4,False,0.794252872467041,mc3_18,diving48
bl0C6d9QgIg_00027,25,91,4,16,4,k4,False,0.9619178175926208,mc3_18,diving48
Le6xdQ2OO8w_00250,25,127,4,16,4,k4,False,0.5338343977928162,mc3_18,diving48
TMJ1XIZBRW4_00053,25,67,4,16,4,k4,False,0.25150057673454285,mc3_18,diving48
L2tKML4URG8_00001,25,137,4,16,4,k4,False,0.9619771242141724,mc3_18,diving48
MbzIpx8kAD0_00047,25,78,4,16,4,k4,False,0.9714368581771851,mc3_18,diving48
Le6xdQ2OO8w_00190,25,160,4,16,4,k4,False,0.9166809916496277,mc3_18,diving48
L2tKML4URG8_00000,25,63,4,16,4,k4,False,0.563636064529419,mc3_18,diving48
Le6xdQ2OO8w_00197,25,108,4,16,4,k4,False,0.8196998834609985,mc3_18,diving48
Le6xdQ2OO8w_00189,25,141,4,16,4,k4,False,0.7547503709793091,mc3_18,diving48
bl0C6d9QgIg_00028,25,155,4,16,4,k4,False,0.8763031363487244,mc3_18,diving48
L2tKML4URG8_00002,25,78,4,16,4,k4,False,0.766260027885437,mc3_18,diving48
L2tKML4URG8_00003,25,99,4,16,4,k4,False,0.8295367956161499,mc3_18,diving48
k71Cc-Sm-Mg_00178,26,113,4,16,4,k4,False,0.8078033328056335,mc3_18,diving48
k71Cc-Sm-Mg_00045,26,115,4,16,4,k4,False,0.3678600788116455,mc3_18,diving48
sFO6XlfgxNQ_00091,26,114,4,16,4,k4,False,0.24141135811805725,mc3_18,diving48
8qRmKunCjtY_00013,26,187,4,16,4,k4,False,0.3790801167488098,mc3_18,diving48
XfCaMLlyj9I_00099,26,81,4,16,4,k4,False,0.7875405550003052,mc3_18,diving48
SbzcCzXjYSU_00019,26,130,4,16,4,k4,False,0.5043330788612366,mc3_18,diving48
k71Cc-Sm-Mg_00044,26,149,4,16,4,k4,False,0.8260612487792969,mc3_18,diving48
XfCaMLlyj9I_00087,26,64,4,16,4,k4,False,0.4929126799106598,mc3_18,diving48
XfCaMLlyj9I_00097,26,194,4,16,4,k4,False,0.1815914362668991,mc3_18,diving48
SbzcCzXjYSU_00059,26,152,4,16,4,k4,False,0.29817602038383484,mc3_18,diving48
roFeEJPgJD8_00008,26,196,4,16,4,k4,False,0.3361935317516327,mc3_18,diving48
k71Cc-Sm-Mg_00177,26,147,4,16,4,k4,False,0.9842959642410278,mc3_18,diving48
XfCaMLlyj9I_00100,26,82,4,16,4,k4,False,0.7573392391204834,mc3_18,diving48
sFO6XlfgxNQ_00113,26,109,4,16,4,k4,False,0.2684745490550995,mc3_18,diving48
k71Cc-Sm-Mg_00046,26,113,4,16,4,k4,False,0.5988760590553284,mc3_18,diving48
XfCaMLlyj9I_00089,26,123,4,16,4,k4,False,0.7953070998191833,mc3_18,diving48
k71Cc-Sm-Mg_00174,26,110,4,16,4,k4,False,0.8075198531150818,mc3_18,diving48
sFO6XlfgxNQ_00075,26,93,4,16,4,k4,False,0.445400208234787,mc3_18,diving48
XfCaMLlyj9I_00101,26,158,4,16,4,k4,False,0.511675238609314,mc3_18,diving48
rRw7peH60Yw_00011,26,95,4,16,4,k4,False,0.3889671266078949,mc3_18,diving48
ovWCmIMMkRI_00065,27,102,4,16,4,k4,False,0.5586954951286316,mc3_18,diving48
ovWCmIMMkRI_00045,27,81,4,16,4,k4,False,0.6477817296981812,mc3_18,diving48
jMEYIEYkpY0_00007,27,65,4,16,4,k4,False,0.9139691591262817,mc3_18,diving48
zmacW6f2Tdk_00060,27,75,4,16,4,k4,False,0.9264179468154907,mc3_18,diving48
