video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
ubEsdGYQRXs,151,300,1,32,1,k1,False,0.12228715419769287,vivit,kinetics400
5jgye7jxJtY,151,300,1,32,1,k1,True,0.9501559734344482,vivit,kinetics400
ooHbJ-c0r4g,151,89,1,32,1,k1,False,0.6754589080810547,vivit,kinetics400
IFndtAos_rM,151,280,1,32,1,k1,False,0.8032464385032654,vivit,kinetics400
auh0jIYhpPs,151,89,1,32,1,k1,True,0.9999970197677612,vivit,kinetics400
VZ6ihRKj7F0,151,189,1,32,1,k1,False,0.5004717111587524,vivit,kinetics400
bNeM5wPAogQ,151,90,1,32,1,k1,True,0.9999947547912598,vivit,kinetics400
zmXENu9UX-A,151,162,1,32,1,k1,True,0.3519822955131531,vivit,kinetics400
kN_Y8El8L3I,151,300,1,32,1,k1,True,0.9999783039093018,vivit,kinetics400
4DP5vsyAg1c,151,300,1,32,1,k1,True,0.4992704391479492,vivit,kinetics400
kHYg6HUvRGk,151,59,1,32,1,k1,True,0.9999920129776001,vivit,kinetics400
xCSMR3XgyjE,151,259,1,32,1,k1,True,0.6994704008102417,vivit,kinetics400
oSlPFyvHGaY,152,300,1,32,1,k1,False,0.738810122013092,vivit,kinetics400
JT2N2UdxMj0,152,300,1,32,1,k1,False,0.9947972893714905,vivit,kinetics400
-BzpQMUsy0Y,152,300,1,32,1,k1,False,0.899132251739502,vivit,kinetics400
pYK0EYz_xq4,152,300,1,32,1,k1,False,0.9943059086799622,vivit,kinetics400
WhSFIJlMI-g,152,300,1,32,1,k1,False,0.1996598094701767,vivit,kinetics400
oah6SJdIcog,152,279,1,32,1,k1,False,0.6246628165245056,vivit,kinetics400
aSs1R0bF-e8,152,300,1,32,1,k1,False,0.10113552957773209,vivit,kinetics400
zhrC4tzEaRA,152,253,1,32,1,k1,False,0.10228265821933746,vivit,kinetics400
3OpHDHamUTE,152,261,1,32,1,k1,False,0.6575196981430054,vivit,kinetics400
dtLFYnfQ5Jk,152,276,1,32,1,k1,False,0.9990614056587219,vivit,kinetics400
-5klnjYyA6o,152,212,1,32,1,k1,False,0.9812344908714294,vivit,kinetics400
AHp7S427fQE,152,300,1,32,1,k1,False,0.6542379856109619,vivit,kinetics400
7fXf3Q3OGzk,152,300,1,32,1,k1,True,0.9017735719680786,vivit,kinetics400
31uPgVZtekA,152,300,1,32,1,k1,True,0.9636203646659851,vivit,kinetics400
tou4edMARHI,152,300,1,32,1,k1,False,0.7764056921005249,vivit,kinetics400
Z8MTnz9TYmQ,152,300,1,32,1,k1,False,0.3516101539134979,vivit,kinetics400
RYl3hSCPbmQ,152,300,1,32,1,k1,False,0.6146736741065979,vivit,kinetics400
JrL5pD0BeHo,152,163,1,32,1,k1,False,0.2932872474193573,vivit,kinetics400
mXaHzzGXEZ0,152,300,1,32,1,k1,True,0.4901026785373688,vivit,kinetics400
Jozpg64DEh0,152,201,1,32,1,k1,False,0.3255188465118408,vivit,kinetics400
3R1kvNrGJK0,153,300,1,32,1,k1,False,0.9998145699501038,vivit,kinetics400
sGKeqfxwq5E,153,300,1,32,1,k1,True,0.9565801620483398,vivit,kinetics400
aDQ9xkw4h-E,153,300,1,32,1,k1,False,0.9986833930015564,vivit,kinetics400
bh6Cvz2orzQ,153,300,1,32,1,k1,True,0.9999972581863403,vivit,kinetics400
e8uB0GZsVOQ,153,300,1,32,1,k1,True,0.999934196472168,vivit,kinetics400
xMIUw5mi3Eo,153,290,1,32,1,k1,True,0.9999665021896362,vivit,kinetics400
3USSmzO001k,153,300,1,32,1,k1,False,0.7407903671264648,vivit,kinetics400
w-AQcjcoDyA,153,300,1,32,1,k1,True,0.9999827146530151,vivit,kinetics400
iyHDKRtcqgA,153,300,1,32,1,k1,True,0.9999927282333374,vivit,kinetics400
8Y27KEUXFNc,153,265,1,32,1,k1,False,0.42714574933052063,vivit,kinetics400
vvGiH-TCmcI,153,300,1,32,1,k1,True,0.9999457597732544,vivit,kinetics400
LXjM7nBZcak,153,193,1,32,1,k1,True,0.8553057909011841,vivit,kinetics400
bTr3A256MAA,147,302,2,32,2,k2,False,0.4883110225200653,vivit,kinetics400
bJP7f4rUMG4,147,299,2,32,2,k2,False,0.17991161346435547,vivit,kinetics400
-CiPki3XuVI,147,300,2,32,2,k2,True,0.9823992252349854,vivit,kinetics400
bCf2jQaNEz4,147,300,2,32,2,k2,False,0.7947205305099487,vivit,kinetics400
G5M9zYZkdt0,147,300,2,32,2,k2,False,0.9919366836547852,vivit,kinetics400
EuMo3_F3suA,147,300,2,32,2,k2,True,0.9992181062698364,vivit,kinetics400
IA26z-RVzBs,147,300,2,32,2,k2,True,0.9993045330047607,vivit,kinetics400
oUWrUpJHkyw,147,300,2,32,2,k2,True,0.5811075568199158,vivit,kinetics400
2wDWQKb3MbY,147,213,2,32,2,k2,True,0.9996070265769958,vivit,kinetics400
KBBxeQGl_60,147,300,2,32,2,k2,True,0.9599719047546387,vivit,kinetics400
rpqKHNZd2u4,147,284,2,32,2,k2,True,0.9946278929710388,vivit,kinetics400
N_dV0g7h3F8,147,300,2,32,2,k2,True,0.9857620000839233,vivit,kinetics400
2qo35QV3w-s,147,240,2,32,2,k2,True,0.9211826324462891,vivit,kinetics400
67yBz3lzUic,147,159,2,32,2,k2,True,0.9998408555984497,vivit,kinetics400
eHtYCCJwKbs,147,71,2,32,2,k2,True,0.9841061234474182,vivit,kinetics400
stK1zJVx0Vs,147,300,2,32,2,k2,True,0.7701614499092102,vivit,kinetics400
NROl9oI76QU,148,297,2,32,2,k2,True,0.9991012811660767,vivit,kinetics400
AYcsAYm3Pic,148,300,2,32,2,k2,False,0.9320241808891296,vivit,kinetics400
XwZt_twNjy8,148,173,2,32,2,k2,True,0.9812613725662231,vivit,kinetics400
RRdbcY7wgkk,148,300,2,32,2,k2,False,0.6220189929008484,vivit,kinetics400
ww-qxWwnN1Y,148,300,2,32,2,k2,False,0.9637618064880371,vivit,kinetics400
hurtYg-EvGE,148,265,2,32,2,k2,True,0.9830471873283386,vivit,kinetics400
WUrwglFhY64,148,300,2,32,2,k2,False,0.09053012728691101,vivit,kinetics400
A44s5OopUM4,148,300,2,32,2,k2,True,0.9924212098121643,vivit,kinetics400
_EvhwFGaHyU,148,269,2,32,2,k2,True,0.9728184938430786,vivit,kinetics400
eWWKuZGtcik,148,300,2,32,2,k2,True,0.9859687089920044,vivit,kinetics400
Zk_-GuVIKbU,148,300,2,32,2,k2,True,0.9993281364440918,vivit,kinetics400
oVkHiocntlM,148,300,2,32,2,k2,True,0.9293414950370789,vivit,kinetics400
xQCi12r6Lfg,148,300,2,32,2,k2,False,0.9999855756759644,vivit,kinetics400
XMtoYTes7mY,148,300,2,32,2,k2,True,0.8330955505371094,vivit,kinetics400
qw0-MPAnLDw,148,300,2,32,2,k2,True,0.9974013566970825,vivit,kinetics400
NcsUAECmXGo,148,300,2,32,2,k2,False,0.939816951751709,vivit,kinetics400
p5gYu1up1Ac,148,283,2,32,2,k2,True,0.9718429446220398,vivit,kinetics400
LBGtXTAJBSg,148,162,2,32,2,k2,True,0.9957030415534973,vivit,kinetics400
AdVw9scKpc0,148,300,2,32,2,k2,True,0.9976660013198853,vivit,kinetics400
ZhXFSx3qTy0,148,206,2,32,2,k2,False,0.819849967956543,vivit,kinetics400
EnEbAeuw9Dc,149,300,2,32,2,k2,False,0.3164651691913605,vivit,kinetics400
Vt7W3DoohcA,149,300,2,32,2,k2,False,0.5866671204566956,vivit,kinetics400
riKnfJj545o,149,300,2,32,2,k2,True,0.27867862582206726,vivit,kinetics400
-OB3V03XK_o,149,299,2,32,2,k2,False,0.1494891196489334,vivit,kinetics400
LiXzbFqRoos,149,299,2,32,2,k2,False,0.2689766585826874,vivit,kinetics400
0QpBzgw3Nd0,149,300,2,32,2,k2,False,0.2207176834344864,vivit,kinetics400
f1JV7-qNFi8,149,300,2,32,2,k2,False,0.37391427159309387,vivit,kinetics400
fVHVI1lpIBk,149,300,2,32,2,k2,True,0.12981322407722473,vivit,kinetics400
1a6q28yVcBo,149,300,2,32,2,k2,False,0.21601368486881256,vivit,kinetics400
6p0z8EmEJyw,149,300,2,32,2,k2,False,0.8420361876487732,vivit,kinetics400
AjZ_d0fWUBc,149,300,2,32,2,k2,False,0.7553098201751709,vivit,kinetics400
UBpjzW3sfDY,149,299,2,32,2,k2,True,0.36093670129776,vivit,kinetics400
q-8_Wjo2fwg,149,300,2,32,2,k2,True,0.9870330095291138,vivit,kinetics400
wHy333s6rsk,149,300,2,32,2,k2,False,0.9997615218162537,vivit,kinetics400
7Eo8Rl95Q_M,149,300,2,32,2,k2,False,0.48805856704711914,vivit,kinetics400
cMrfsmp9pfg,149,300,2,32,2,k2,False,0.25609296560287476,vivit,kinetics400
0vdaD1aG8vg,149,300,2,32,2,k2,False,0.639386773109436,vivit,kinetics400
AYb0nV1RWjA,149,299,2,32,2,k2,False,0.21845856308937073,vivit,kinetics400
1vsk3D51Otc,149,299,2,32,2,k2,False,0.4892421066761017,vivit,kinetics400
Zrde3hdB9Cg,149,198,2,32,2,k2,False,0.21676716208457947,vivit,kinetics400
1m1YYVYysA8,150,269,2,32,2,k2,False,0.0995238646864891,vivit,kinetics400
YksL9pae3Fg,150,300,2,32,2,k2,False,0.44495493173599243,vivit,kinetics400
culNKOLKAic,150,300,2,32,2,k2,True,0.12559156119823456,vivit,kinetics400
SCet_oSUrEg,150,300,2,32,2,k2,False,0.9737094044685364,vivit,kinetics400
OZAkcJDoBOU,150,263,2,32,2,k2,False,0.08477876335382462,vivit,kinetics400
FNcDJKK4zBk,150,180,2,32,2,k2,True,0.247125044465065,vivit,kinetics400
hR6iX4vu7QI,150,300,2,32,2,k2,False,0.9703940153121948,vivit,kinetics400
D7qJTi_6rzQ,150,299,2,32,2,k2,False,0.21300934255123138,vivit,kinetics400
CLfvN3g7reA,150,29,2,32,2,k2,True,0.8712124228477478,vivit,kinetics400
BKT5CRV_418,150,212,2,32,2,k2,False,0.17800404131412506,vivit,kinetics400
dGWceu-2g4U,150,300,2,32,2,k2,False,0.5436509847640991,vivit,kinetics400
wPg8f8VKAUw,150,235,2,32,2,k2,False,0.16508859395980835,vivit,kinetics400
pTQGGyUuJtk,150,300,2,32,2,k2,False,0.1584644466638565,vivit,kinetics400
wg2VssX63t4,150,300,2,32,2,k2,False,0.37117999792099,vivit,kinetics400
l7Gu4f_poyI,150,300,2,32,2,k2,False,0.39946749806404114,vivit,kinetics400
IMPfjjPQLnU,150,300,2,32,2,k2,False,0.9082921743392944,vivit,kinetics400
1x6mWuYwruE,150,284,2,32,2,k2,False,0.9987240433692932,vivit,kinetics400
st-DH1t0olM,150,182,2,32,2,k2,False,0.27937352657318115,vivit,kinetics400
ei3WgytfXnw,150,300,2,32,2,k2,False,0.7388850450515747,vivit,kinetics400
q_8hDVV_83I,150,300,2,32,2,k2,False,0.11546988040208817,vivit,kinetics400
0oL36GHlSXw,151,300,2,32,2,k2,True,0.9999492168426514,vivit,kinetics400
CGhHYqKLbGc,151,142,2,32,2,k2,False,0.7446531057357788,vivit,kinetics400
H8E0a2WVJHw,151,300,2,32,2,k2,False,0.9670886397361755,vivit,kinetics400
_vzw8UFAiZE,151,300,2,32,2,k2,True,0.9999767541885376,vivit,kinetics400
w_Y4zHCI0Kg,151,300,2,32,2,k2,True,0.846566915512085,vivit,kinetics400
HdyaBcmln2c,151,300,2,32,2,k2,False,0.2896835207939148,vivit,kinetics400
3sBYgcb4bEY,151,81,2,32,2,k2,True,0.9999880790710449,vivit,kinetics400
Y_M4SCJBm0Q,151,300,2,32,2,k2,True,0.9999951124191284,vivit,kinetics400
ubEsdGYQRXs,151,300,2,32,2,k2,True,0.6824918985366821,vivit,kinetics400
5jgye7jxJtY,151,300,2,32,2,k2,True,0.9998667240142822,vivit,kinetics400
ooHbJ-c0r4g,151,89,2,32,2,k2,True,0.9940126538276672,vivit,kinetics400
IFndtAos_rM,151,280,2,32,2,k2,True,0.9999904632568359,vivit,kinetics400
auh0jIYhpPs,151,89,2,32,2,k2,True,0.9999959468841553,vivit,kinetics400
VZ6ihRKj7F0,151,189,2,32,2,k2,False,0.8261268734931946,vivit,kinetics400
bNeM5wPAogQ,151,90,2,32,2,k2,True,0.9999849796295166,vivit,kinetics400
zmXENu9UX-A,151,162,2,32,2,k2,True,0.999957799911499,vivit,kinetics400
kN_Y8El8L3I,151,300,2,32,2,k2,True,0.9999752044677734,vivit,kinetics400
4DP5vsyAg1c,151,300,2,32,2,k2,True,0.9919155240058899,vivit,kinetics400
kHYg6HUvRGk,151,59,2,32,2,k2,True,0.9999985694885254,vivit,kinetics400
xCSMR3XgyjE,151,259,2,32,2,k2,True,0.7766343951225281,vivit,kinetics400
oSlPFyvHGaY,152,300,2,32,2,k2,False,0.48800337314605713,vivit,kinetics400
JT2N2UdxMj0,152,300,2,32,2,k2,False,0.9972676038742065,vivit,kinetics400
-BzpQMUsy0Y,152,300,2,32,2,k2,False,0.8934842944145203,vivit,kinetics400
pYK0EYz_xq4,152,300,2,32,2,k2,False,0.5696677565574646,vivit,kinetics400
WhSFIJlMI-g,152,300,2,32,2,k2,False,0.3333343267440796,vivit,kinetics400
oah6SJdIcog,152,279,2,32,2,k2,False,0.627544105052948,vivit,kinetics400
aSs1R0bF-e8,152,300,2,32,2,k2,False,0.27556881308555603,vivit,kinetics400
zhrC4tzEaRA,152,253,2,32,2,k2,False,0.09784916043281555,vivit,kinetics400
3OpHDHamUTE,152,261,2,32,2,k2,False,0.48381689190864563,vivit,kinetics400
dtLFYnfQ5Jk,152,276,2,32,2,k2,False,0.9996254444122314,vivit,kinetics400
-5klnjYyA6o,152,212,2,32,2,k2,False,0.8953297138214111,vivit,kinetics400
AHp7S427fQE,152,300,2,32,2,k2,False,0.9970821738243103,vivit,kinetics400
7fXf3Q3OGzk,152,300,2,32,2,k2,True,0.9995988011360168,vivit,kinetics400
31uPgVZtekA,152,300,2,32,2,k2,True,0.9205442667007446,vivit,kinetics400
tou4edMARHI,152,300,2,32,2,k2,False,0.3528858721256256,vivit,kinetics400
Z8MTnz9TYmQ,152,300,2,32,2,k2,False,0.746393620967865,vivit,kinetics400
RYl3hSCPbmQ,152,300,2,32,2,k2,False,0.4051777720451355,vivit,kinetics400
JrL5pD0BeHo,152,163,2,32,2,k2,False,0.24388866126537323,vivit,kinetics400
mXaHzzGXEZ0,152,300,2,32,2,k2,False,0.4328712821006775,vivit,kinetics400
Jozpg64DEh0,152,201,2,32,2,k2,False,0.26951444149017334,vivit,kinetics400
3R1kvNrGJK0,153,300,2,32,2,k2,False,0.9995768666267395,vivit,kinetics400
sGKeqfxwq5E,153,300,2,32,2,k2,True,0.998083233833313,vivit,kinetics400
aDQ9xkw4h-E,153,300,2,32,2,k2,False,0.9336606860160828,vivit,kinetics400
bh6Cvz2orzQ,153,300,2,32,2,k2,True,0.9999107122421265,vivit,kinetics400
e8uB0GZsVOQ,153,300,2,32,2,k2,True,0.9944601058959961,vivit,kinetics400
xMIUw5mi3Eo,153,290,2,32,2,k2,True,0.9999760389328003,vivit,kinetics400
3USSmzO001k,153,300,2,32,2,k2,False,0.38083359599113464,vivit,kinetics400
w-AQcjcoDyA,153,300,2,32,2,k2,True,0.9999985694885254,vivit,kinetics400
iyHDKRtcqgA,153,300,2,32,2,k2,True,0.9999703168869019,vivit,kinetics400
8Y27KEUXFNc,153,265,2,32,2,k2,False,0.8171408772468567,vivit,kinetics400
vvGiH-TCmcI,153,300,2,32,2,k2,True,0.9999923706054688,vivit,kinetics400
LXjM7nBZcak,153,193,2,32,2,k2,True,0.9539514183998108,vivit,kinetics400
bTr3A256MAA,147,302,4,32,4,k4,False,0.9653682708740234,vivit,kinetics400
bJP7f4rUMG4,147,299,4,32,4,k4,True,0.9970990419387817,vivit,kinetics400
-CiPki3XuVI,147,300,4,32,4,k4,True,0.9884083867073059,vivit,kinetics400
bCf2jQaNEz4,147,300,4,32,4,k4,True,0.9978854060173035,vivit,kinetics400
G5M9zYZkdt0,147,300,4,32,4,k4,True,0.5157980918884277,vivit,kinetics400
EuMo3_F3suA,147,300,4,32,4,k4,True,0.9988238215446472,vivit,kinetics400
IA26z-RVzBs,147,300,4,32,4,k4,True,0.9998888969421387,vivit,kinetics400
oUWrUpJHkyw,147,300,4,32,4,k4,True,0.9470425248146057,vivit,kinetics400
2wDWQKb3MbY,147,213,4,32,4,k4,True,0.9964356422424316,vivit,kinetics400
KBBxeQGl_60,147,300,4,32,4,k4,True,0.9998369216918945,vivit,kinetics400
rpqKHNZd2u4,147,284,4,32,4,k4,True,0.9879122376441956,vivit,kinetics400
N_dV0g7h3F8,147,300,4,32,4,k4,True,0.9873526096343994,vivit,kinetics400
2qo35QV3w-s,147,240,4,32,4,k4,False,0.7565164566040039,vivit,kinetics400
67yBz3lzUic,147,159,4,32,4,k4,True,0.9999486207962036,vivit,kinetics400
eHtYCCJwKbs,147,71,4,32,4,k4,True,0.898653507232666,vivit,kinetics400
stK1zJVx0Vs,147,300,4,32,4,k4,True,0.9043273329734802,vivit,kinetics400
NROl9oI76QU,148,297,4,32,4,k4,True,0.999545156955719,vivit,kinetics400
AYcsAYm3Pic,148,300,4,32,4,k4,True,0.7185110449790955,vivit,kinetics400
XwZt_twNjy8,148,173,4,32,4,k4,True,0.9963823556900024,vivit,kinetics400
RRdbcY7wgkk,148,300,4,32,4,k4,False,0.6426479816436768,vivit,kinetics400
ww-qxWwnN1Y,148,300,4,32,4,k4,True,0.7490787506103516,vivit,kinetics400
hurtYg-EvGE,148,265,4,32,4,k4,True,0.9730290770530701,vivit,kinetics400
WUrwglFhY64,148,300,4,32,4,k4,True,0.2828183174133301,vivit,kinetics400
A44s5OopUM4,148,300,4,32,4,k4,True,0.99960857629776,vivit,kinetics400
_EvhwFGaHyU,148,269,4,32,4,k4,True,0.9999704360961914,vivit,kinetics400
eWWKuZGtcik,148,300,4,32,4,k4,True,0.9999239444732666,vivit,kinetics400
Zk_-GuVIKbU,148,300,4,32,4,k4,True,0.9984404444694519,vivit,kinetics400
oVkHiocntlM,148,300,4,32,4,k4,True,0.693717360496521,vivit,kinetics400
xQCi12r6Lfg,148,300,4,32,4,k4,False,0.9992275238037109,vivit,kinetics400
XMtoYTes7mY,148,300,4,32,4,k4,True,0.9931833148002625,vivit,kinetics400
qw0-MPAnLDw,148,300,4,32,4,k4,True,0.761975884437561,vivit,kinetics400
NcsUAECmXGo,148,300,4,32,4,k4,True,0.9918713569641113,vivit,kinetics400
p5gYu1up1Ac,148,283,4,32,4,k4,True,0.9997993111610413,vivit,kinetics400
LBGtXTAJBSg,148,162,4,32,4,k4,False,0.861085832118988,vivit,kinetics400
AdVw9scKpc0,148,300,4,32,4,k4,True,0.9999966621398926,vivit,kinetics400
ZhXFSx3qTy0,148,206,4,32,4,k4,False,0.9031906723976135,vivit,kinetics400
EnEbAeuw9Dc,149,300,4,32,4,k4,False,0.15785393118858337,vivit,kinetics400
Vt7W3DoohcA,149,300,4,32,4,k4,True,0.7499819397926331,vivit,kinetics400
riKnfJj545o,149,300,4,32,4,k4,True,0.4096582531929016,vivit,kinetics400
-OB3V03XK_o,149,299,4,32,4,k4,False,0.17397411167621613,vivit,kinetics400
LiXzbFqRoos,149,299,4,32,4,k4,False,0.4023849666118622,vivit,kinetics400
0QpBzgw3Nd0,149,300,4,32,4,k4,False,0.2741777002811432,vivit,kinetics400
f1JV7-qNFi8,149,300,4,32,4,k4,False,0.443358451128006,vivit,kinetics400
fVHVI1lpIBk,149,300,4,32,4,k4,True,0.13017676770687103,vivit,kinetics400
1a6q28yVcBo,149,300,4,32,4,k4,False,0.1044577807188034,vivit,kinetics400
6p0z8EmEJyw,149,300,4,32,4,k4,False,0.9383940100669861,vivit,kinetics400
AjZ_d0fWUBc,149,300,4,32,4,k4,False,0.489083856344223,vivit,kinetics400
UBpjzW3sfDY,149,299,4,32,4,k4,True,0.997394323348999,vivit,kinetics400
q-8_Wjo2fwg,149,300,4,32,4,k4,True,0.9989674091339111,vivit,kinetics400
wHy333s6rsk,149,300,4,32,4,k4,False,0.9745578169822693,vivit,kinetics400
7Eo8Rl95Q_M,149,300,4,32,4,k4,True,0.9632713198661804,vivit,kinetics400
cMrfsmp9pfg,149,300,4,32,4,k4,False,0.9224857687950134,vivit,kinetics400
0vdaD1aG8vg,149,300,4,32,4,k4,False,0.17055030167102814,vivit,kinetics400
AYb0nV1RWjA,149,299,4,32,4,k4,True,0.9939998388290405,vivit,kinetics400
1vsk3D51Otc,149,299,4,32,4,k4,False,0.12052103132009506,vivit,kinetics400
Zrde3hdB9Cg,149,198,4,32,4,k4,True,0.5076001882553101,vivit,kinetics400
1m1YYVYysA8,150,269,4,32,4,k4,False,0.37212109565734863,vivit,kinetics400
YksL9pae3Fg,150,300,4,32,4,k4,False,0.9431072473526001,vivit,kinetics400
culNKOLKAic,150,300,4,32,4,k4,False,0.47503507137298584,vivit,kinetics400
SCet_oSUrEg,150,300,4,32,4,k4,False,0.9935864806175232,vivit,kinetics400
OZAkcJDoBOU,150,263,4,32,4,k4,False,0.31859928369522095,vivit,kinetics400
FNcDJKK4zBk,150,180,4,32,4,k4,False,0.4141010046005249,vivit,kinetics400
hR6iX4vu7QI,150,300,4,32,4,k4,False,0.9931995272636414,vivit,kinetics400
D7qJTi_6rzQ,150,299,4,32,4,k4,False,0.26454782485961914,vivit,kinetics400
CLfvN3g7reA,150,29,4,32,4,k4,True,0.6393622159957886,vivit,kinetics400
BKT5CRV_418,150,212,4,32,4,k4,True,0.3474547863006592,vivit,kinetics400
dGWceu-2g4U,150,300,4,32,4,k4,False,0.7213827967643738,vivit,kinetics400
wPg8f8VKAUw,150,235,4,32,4,k4,True,0.1491902768611908,vivit,kinetics400
pTQGGyUuJtk,150,300,4,32,4,k4,False,0.088435098528862,vivit,kinetics400
wg2VssX63t4,150,300,4,32,4,k4,False,0.7092902660369873,vivit,kinetics400
l7Gu4f_poyI,150,300,4,32,4,k4,False,0.25314557552337646,vivit,kinetics400
IMPfjjPQLnU,150,300,4,32,4,k4,False,0.49619850516319275,vivit,kinetics400
1x6mWuYwruE,150,284,4,32,4,k4,False,0.9665987491607666,vivit,kinetics400
st-DH1t0olM,150,182,4,32,4,k4,False,0.5821349024772644,vivit,kinetics400
ei3WgytfXnw,150,300,4,32,4,k4,False,0.43177875876426697,vivit,kinetics400
q_8hDVV_83I,150,300,4,32,4,k4,False,0.7260584831237793,vivit,kinetics400
0oL36GHlSXw,151,300,4,32,4,k4,True,0.9999933242797852,vivit,kinetics400
CGhHYqKLbGc,151,142,4,32,4,k4,False,0.23759473860263824,vivit,kinetics400
H8E0a2WVJHw,151,300,4,32,4,k4,False,0.9400970339775085,vivit,kinetics400
_vzw8UFAiZE,151,300,4,32,4,k4,True,0.9978339076042175,vivit,kinetics400
w_Y4zHCI0Kg,151,300,4,32,4,k4,True,0.994174063205719,vivit,kinetics400
HdyaBcmln2c,151,300,4,32,4,k4,False,0.9558242559432983,vivit,kinetics400
3sBYgcb4bEY,151,81,4,32,4,k4,True,0.9999934434890747,vivit,kinetics400
Y_M4SCJBm0Q,151,300,4,32,4,k4,True,0.9999974966049194,vivit,kinetics400
ubEsdGYQRXs,151,300,4,32,4,k4,True,0.4950906038284302,vivit,kinetics400
5jgye7jxJtY,151,300,4,32,4,k4,True,0.9994138479232788,vivit,kinetics400
ooHbJ-c0r4g,151,89,4,32,4,k4,True,0.9999028444290161,vivit,kinetics400
IFndtAos_rM,151,280,4,32,4,k4,True,0.9999926090240479,vivit,kinetics400
auh0jIYhpPs,151,89,4,32,4,k4,True,0.9999973773956299,vivit,kinetics400
VZ6ihRKj7F0,151,189,4,32,4,k4,False,0.6554310917854309,vivit,kinetics400
bNeM5wPAogQ,151,90,4,32,4,k4,True,0.9999595880508423,vivit,kinetics400
zmXENu9UX-A,151,162,4,32,4,k4,True,0.999988317489624,vivit,kinetics400
kN_Y8El8L3I,151,300,4,32,4,k4,True,0.9999879598617554,vivit,kinetics400
4DP5vsyAg1c,151,300,4,32,4,k4,True,0.9951640367507935,vivit,kinetics400
kHYg6HUvRGk,151,59,4,32,4,k4,True,0.9999974966049194,vivit,kinetics400
xCSMR3XgyjE,151,259,4,32,4,k4,True,0.9999808073043823,vivit,kinetics400
oSlPFyvHGaY,152,300,4,32,4,k4,False,0.34363579750061035,vivit,kinetics400
JT2N2UdxMj0,152,300,4,32,4,k4,False,0.9975040555000305,vivit,kinetics400
-BzpQMUsy0Y,152,300,4,32,4,k4,False,0.9558870792388916,vivit,kinetics400
pYK0EYz_xq4,152,300,4,32,4,k4,False,0.9727047681808472,vivit,kinetics400
WhSFIJlMI-g,152,300,4,32,4,k4,False,0.10027693212032318,vivit,kinetics400
oah6SJdIcog,152,279,4,32,4,k4,False,0.4404626190662384,vivit,kinetics400
aSs1R0bF-e8,152,300,4,32,4,k4,False,0.39547038078308105,vivit,kinetics400
zhrC4tzEaRA,152,253,4,32,4,k4,False,0.3972482681274414,vivit,kinetics400
3OpHDHamUTE,152,261,4,32,4,k4,False,0.5647193789482117,vivit,kinetics400
dtLFYnfQ5Jk,152,276,4,32,4,k4,False,0.9997246861457825,vivit,kinetics400
-5klnjYyA6o,152,212,4,32,4,k4,False,0.59315025806427,vivit,kinetics400
AHp7S427fQE,152,300,4,32,4,k4,True,0.7322104573249817,vivit,kinetics400
7fXf3Q3OGzk,152,300,4,32,4,k4,True,0.999846339225769,vivit,kinetics400
31uPgVZtekA,152,300,4,32,4,k4,True,0.5797407031059265,vivit,kinetics400
tou4edMARHI,152,300,4,32,4,k4,False,0.3664630055427551,vivit,kinetics400
Z8MTnz9TYmQ,152,300,4,32,4,k4,False,0.30249691009521484,vivit,kinetics400
RYl3hSCPbmQ,152,300,4,32,4,k4,False,0.1857241541147232,vivit,kinetics400
JrL5pD0BeHo,152,163,4,32,4,k4,False,0.25500619411468506,vivit,kinetics400
mXaHzzGXEZ0,152,300,4,32,4,k4,False,0.8852443099021912,vivit,kinetics400
Jozpg64DEh0,152,201,4,32,4,k4,False,0.4662126898765564,vivit,kinetics400
3R1kvNrGJK0,153,300,4,32,4,k4,False,0.9998158812522888,vivit,kinetics400
sGKeqfxwq5E,153,300,4,32,4,k4,True,0.999099612236023,vivit,kinetics400
aDQ9xkw4h-E,153,300,4,32,4,k4,False,0.9910675883293152,vivit,kinetics400
bh6Cvz2orzQ,153,300,4,32,4,k4,True,0.9997542500495911,vivit,kinetics400
e8uB0GZsVOQ,153,300,4,32,4,k4,True,0.9928770661354065,vivit,kinetics400
xMIUw5mi3Eo,153,290,4,32,4,k4,True,0.9999674558639526,vivit,kinetics400
3USSmzO001k,153,300,4,32,4,k4,False,0.39968717098236084,vivit,kinetics400
w-AQcjcoDyA,153,300,4,32,4,k4,True,0.9999363422393799,vivit,kinetics400
iyHDKRtcqgA,153,300,4,32,4,k4,True,0.9999901056289673,vivit,kinetics400
8Y27KEUXFNc,153,265,4,32,4,k4,True,0.8279407620429993,vivit,kinetics400
vvGiH-TCmcI,153,300,4,32,4,k4,True,0.9999982118606567,vivit,kinetics400
LXjM7nBZcak,153,193,4,32,4,k4,False,0.879393994808197,vivit,kinetics400
bTr3A256MAA,147,302,8,32,8,k8,False,0.9942751526832581,vivit,kinetics400
bJP7f4rUMG4,147,299,8,32,8,k8,True,0.9994027614593506,vivit,kinetics400
-CiPki3XuVI,147,300,8,32,8,k8,True,0.9998948574066162,vivit,kinetics400
bCf2jQaNEz4,147,300,8,32,8,k8,True,0.9986257553100586,vivit,kinetics400
G5M9zYZkdt0,147,300,8,32,8,k8,True,0.9989638328552246,vivit,kinetics400
EuMo3_F3suA,147,300,8,32,8,k8,True,0.9961744546890259,vivit,kinetics400
