video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
146645,122,17,8,32,8,k8,False,0.2875514030456543,slowfast_r50,ssv2
26202,116,53,16,32,16,k16,False,0.637776255607605,slowfast_r50,ssv2
153575,117,48,16,32,16,k16,False,0.7449602484703064,slowfast_r50,ssv2
69208,118,54,16,32,16,k16,False,0.15552426874637604,slowfast_r50,ssv2
124129,118,67,16,32,16,k16,False,0.21268446743488312,slowfast_r50,ssv2
36063,119,26,16,32,16,k16,True,0.5560917854309082,slowfast_r50,ssv2
185409,122,17,16,32,16,k16,False,0.7797672152519226,slowfast_r50,ssv2
146645,122,17,16,32,16,k16,True,0.6153416633605957,slowfast_r50,ssv2
24550,123,49,1,32,1,k1,False,0.3670099377632141,slowfast_r50,ssv2
114755,123,15,1,32,1,k1,False,0.4486962556838989,slowfast_r50,ssv2
128802,124,50,1,32,1,k1,False,0.5184864401817322,slowfast_r50,ssv2
24550,123,49,2,32,2,k2,False,0.4894295930862427,slowfast_r50,ssv2
114755,123,15,2,32,2,k2,False,0.275773823261261,slowfast_r50,ssv2
128802,124,50,2,32,2,k2,False,0.654562771320343,slowfast_r50,ssv2
24550,123,49,4,32,4,k4,False,0.678698718547821,slowfast_r50,ssv2
114755,123,15,4,32,4,k4,False,0.2484973967075348,slowfast_r50,ssv2
128802,124,50,4,32,4,k4,False,0.5565835237503052,slowfast_r50,ssv2
24550,123,49,8,32,8,k8,False,0.3271337151527405,slowfast_r50,ssv2
114755,123,15,8,32,8,k8,False,0.29756227135658264,slowfast_r50,ssv2
128802,124,50,8,32,8,k8,False,0.1746206432580948,slowfast_r50,ssv2
24550,123,49,16,32,16,k16,True,0.39184096455574036,slowfast_r50,ssv2
114755,123,15,15,32,16,k16,False,0.35706019401550293,slowfast_r50,ssv2
128802,124,50,16,32,16,k16,False,0.5529104471206665,slowfast_r50,ssv2
135917,129,37,1,32,1,k1,False,0.4077896475791931,slowfast_r50,ssv2
3043,129,69,1,32,1,k1,False,0.5007487535476685,slowfast_r50,ssv2
135030,131,20,1,32,1,k1,False,0.16244804859161377,slowfast_r50,ssv2
49038,131,19,1,32,1,k1,False,0.31678780913352966,slowfast_r50,ssv2
71978,131,17,1,32,1,k1,False,0.2912323474884033,slowfast_r50,ssv2
20153,132,40,1,32,1,k1,False,0.1165485605597496,slowfast_r50,ssv2
68062,132,15,1,32,1,k1,False,0.18000660836696625,slowfast_r50,ssv2
85046,134,20,1,32,1,k1,False,0.36493980884552,slowfast_r50,ssv2
84719,134,17,1,32,1,k1,False,0.08959873020648956,slowfast_r50,ssv2
106321,134,35,1,32,1,k1,False,0.07410404086112976,slowfast_r50,ssv2
135917,129,37,2,32,2,k2,False,0.3186376988887787,slowfast_r50,ssv2
3043,129,69,2,32,2,k2,False,0.4496506452560425,slowfast_r50,ssv2
135030,131,20,2,32,2,k2,False,0.0988103598356247,slowfast_r50,ssv2
49038,131,19,2,32,2,k2,False,0.740683376789093,slowfast_r50,ssv2
71978,131,17,2,32,2,k2,False,0.32249483466148376,slowfast_r50,ssv2
20153,132,40,2,32,2,k2,False,0.1449763923883438,slowfast_r50,ssv2
68062,132,15,2,32,2,k2,False,0.19449645280838013,slowfast_r50,ssv2
85046,134,20,2,32,2,k2,False,0.13318274915218353,slowfast_r50,ssv2
84719,134,17,2,32,2,k2,False,0.6913319230079651,slowfast_r50,ssv2
106321,134,35,2,32,2,k2,False,0.20328614115715027,slowfast_r50,ssv2
135917,129,37,4,32,4,k4,False,0.90451979637146,slowfast_r50,ssv2
3043,129,69,4,32,4,k4,True,0.3334006071090698,slowfast_r50,ssv2
135030,131,20,4,32,4,k4,False,0.15805326402187347,slowfast_r50,ssv2
49038,131,19,4,32,4,k4,False,0.6705062985420227,slowfast_r50,ssv2
71978,131,17,4,32,4,k4,False,0.06965632736682892,slowfast_r50,ssv2
20153,132,40,4,32,4,k4,False,0.1145927831530571,slowfast_r50,ssv2
68062,132,15,4,32,4,k4,False,0.2717735767364502,slowfast_r50,ssv2
85046,134,20,4,32,4,k4,True,0.5366138815879822,slowfast_r50,ssv2
84719,134,17,4,32,4,k4,False,0.15276208519935608,slowfast_r50,ssv2
106321,134,35,4,32,4,k4,False,0.11074946820735931,slowfast_r50,ssv2
135917,129,37,8,32,8,k8,True,0.2241075187921524,slowfast_r50,ssv2
3043,129,69,8,32,8,k8,False,0.6868708729743958,slowfast_r50,ssv2
135030,131,20,8,32,8,k8,False,0.15565413236618042,slowfast_r50,ssv2
49038,131,19,8,32,8,k8,False,0.38705310225486755,slowfast_r50,ssv2
71978,131,17,8,32,8,k8,False,0.13189882040023804,slowfast_r50,ssv2
20153,132,40,8,32,8,k8,False,0.04732856899499893,slowfast_r50,ssv2
68062,132,15,8,32,8,k8,True,0.5743187069892883,slowfast_r50,ssv2
85046,134,20,8,32,8,k8,True,0.6684879064559937,slowfast_r50,ssv2
84719,134,17,8,32,8,k8,True,0.9957155585289001,slowfast_r50,ssv2
106321,134,35,8,32,8,k8,True,0.8633926510810852,slowfast_r50,ssv2
135917,129,37,16,32,16,k16,True,0.9982670545578003,slowfast_r50,ssv2
3043,129,69,16,32,16,k16,True,0.7871664762496948,slowfast_r50,ssv2
135030,131,20,16,32,16,k16,False,0.3011121153831482,slowfast_r50,ssv2
49038,131,19,16,32,16,k16,False,0.6794854402542114,slowfast_r50,ssv2
71978,131,17,16,32,16,k16,False,0.2697088122367859,slowfast_r50,ssv2
20153,132,40,16,32,16,k16,False,0.4004678428173065,slowfast_r50,ssv2
68062,132,15,15,32,16,k16,True,0.4801500141620636,slowfast_r50,ssv2
85046,134,20,16,32,16,k16,True,0.800575852394104,slowfast_r50,ssv2
84719,134,17,16,32,16,k16,True,0.9924472570419312,slowfast_r50,ssv2
106321,134,35,16,32,16,k16,True,0.9600579142570496,slowfast_r50,ssv2
167185,135,50,1,32,1,k1,False,0.2048863172531128,slowfast_r50,ssv2
10018,137,17,1,32,1,k1,False,0.21086303889751434,slowfast_r50,ssv2
128629,139,21,1,32,1,k1,False,0.5636700987815857,slowfast_r50,ssv2
127985,140,15,1,32,1,k1,False,0.34325510263442993,slowfast_r50,ssv2
139316,140,18,1,32,1,k1,False,0.3603940010070801,slowfast_r50,ssv2
85931,141,26,1,32,1,k1,False,0.7353837490081787,slowfast_r50,ssv2
167185,135,50,2,32,2,k2,False,0.19577357172966003,slowfast_r50,ssv2
10018,137,17,2,32,2,k2,False,0.06762095540761948,slowfast_r50,ssv2
128629,139,21,2,32,2,k2,False,0.14037927985191345,slowfast_r50,ssv2
127985,140,15,2,32,2,k2,False,0.26944684982299805,slowfast_r50,ssv2
139316,140,18,2,32,2,k2,False,0.15495049953460693,slowfast_r50,ssv2
85931,141,26,2,32,2,k2,False,0.07356133311986923,slowfast_r50,ssv2
167185,135,50,4,32,4,k4,True,0.29407018423080444,slowfast_r50,ssv2
10018,137,17,4,32,4,k4,False,0.17010371387004852,slowfast_r50,ssv2
128629,139,21,4,32,4,k4,False,0.07271429896354675,slowfast_r50,ssv2
127985,140,15,4,32,4,k4,False,0.24181018769741058,slowfast_r50,ssv2
139316,140,18,4,32,4,k4,True,0.14949098229408264,slowfast_r50,ssv2
85931,141,26,4,32,4,k4,False,0.2454117089509964,slowfast_r50,ssv2
167185,135,50,8,32,8,k8,False,0.06484661251306534,slowfast_r50,ssv2
10018,137,17,8,32,8,k8,False,0.6124989986419678,slowfast_r50,ssv2
128629,139,21,8,32,8,k8,False,0.10084809362888336,slowfast_r50,ssv2
127985,140,15,8,32,8,k8,False,0.17334923148155212,slowfast_r50,ssv2
139316,140,18,8,32,8,k8,True,0.28805139660835266,slowfast_r50,ssv2
85931,141,26,8,32,8,k8,False,0.13871565461158752,slowfast_r50,ssv2
167185,135,50,16,32,16,k16,True,0.33370375633239746,slowfast_r50,ssv2
10018,137,17,16,32,16,k16,False,0.597200870513916,slowfast_r50,ssv2
128629,139,21,16,32,16,k16,False,0.2312232106924057,slowfast_r50,ssv2
127985,140,15,15,32,16,k16,False,0.28859370946884155,slowfast_r50,ssv2
139316,140,18,16,32,16,k16,False,0.4901371896266937,slowfast_r50,ssv2
85931,141,26,16,32,16,k16,False,0.3002128303050995,slowfast_r50,ssv2
152026,145,67,1,32,1,k1,False,0.2478044480085373,slowfast_r50,ssv2
142245,146,40,1,32,1,k1,False,0.3349933624267578,slowfast_r50,ssv2
152026,145,67,2,32,2,k2,False,0.16635824739933014,slowfast_r50,ssv2
142245,146,40,2,32,2,k2,True,0.9234997630119324,slowfast_r50,ssv2
152026,145,67,4,32,4,k4,False,0.061147332191467285,slowfast_r50,ssv2
142245,146,40,4,32,4,k4,True,0.9743912220001221,slowfast_r50,ssv2
152026,145,67,8,32,8,k8,False,0.13187746703624725,slowfast_r50,ssv2
142245,146,40,8,32,8,k8,True,0.9274939894676208,slowfast_r50,ssv2
152026,145,67,16,32,16,k16,False,0.2374914437532425,slowfast_r50,ssv2
142245,146,40,16,32,16,k16,True,0.988527774810791,slowfast_r50,ssv2
58994,148,50,1,32,1,k1,False,0.940552830696106,slowfast_r50,ssv2
124638,150,66,1,32,1,k1,False,0.21961289644241333,slowfast_r50,ssv2
25171,150,63,1,32,1,k1,False,0.9363363981246948,slowfast_r50,ssv2
145707,151,30,1,32,1,k1,False,0.29999953508377075,slowfast_r50,ssv2
64908,151,22,1,32,1,k1,False,0.33003151416778564,slowfast_r50,ssv2
58994,148,50,2,32,2,k2,False,0.30411261320114136,slowfast_r50,ssv2
124638,150,66,2,32,2,k2,False,0.12104649096727371,slowfast_r50,ssv2
25171,150,63,2,32,2,k2,False,0.8974717259407043,slowfast_r50,ssv2
145707,151,30,2,32,2,k2,False,0.28334808349609375,slowfast_r50,ssv2
64908,151,22,2,32,2,k2,False,0.08337193727493286,slowfast_r50,ssv2
58994,148,50,4,32,4,k4,False,0.06880535185337067,slowfast_r50,ssv2
124638,150,66,4,32,4,k4,False,0.325333833694458,slowfast_r50,ssv2
25171,150,63,4,32,4,k4,False,0.3217395842075348,slowfast_r50,ssv2
145707,151,30,4,32,4,k4,False,0.19912263751029968,slowfast_r50,ssv2
64908,151,22,4,32,4,k4,False,0.3134009540081024,slowfast_r50,ssv2
58994,148,50,8,32,8,k8,False,0.17598915100097656,slowfast_r50,ssv2
124638,150,66,8,32,8,k8,False,0.28886356949806213,slowfast_r50,ssv2
25171,150,63,8,32,8,k8,False,0.18818506598472595,slowfast_r50,ssv2
145707,151,30,8,32,8,k8,False,0.149314284324646,slowfast_r50,ssv2
64908,151,22,8,32,8,k8,False,0.2094360888004303,slowfast_r50,ssv2
58994,148,50,16,32,16,k16,False,0.2614993155002594,slowfast_r50,ssv2
124638,150,66,16,32,16,k16,False,0.20661278069019318,slowfast_r50,ssv2
25171,150,63,16,32,16,k16,False,0.4844765067100525,slowfast_r50,ssv2
145707,151,30,16,32,16,k16,True,0.620418131351471,slowfast_r50,ssv2
64908,151,22,16,32,16,k16,True,0.8985050916671753,slowfast_r50,ssv2
124976,155,18,1,32,1,k1,False,0.33636531233787537,slowfast_r50,ssv2
116335,155,17,1,32,1,k1,False,0.36480075120925903,slowfast_r50,ssv2
184397,160,39,1,32,1,k1,False,0.8044189810752869,slowfast_r50,ssv2
124976,155,18,2,32,2,k2,False,0.397986501455307,slowfast_r50,ssv2
116335,155,17,2,32,2,k2,False,0.2090945839881897,slowfast_r50,ssv2
184397,160,39,2,32,2,k2,False,0.8693339824676514,slowfast_r50,ssv2
124976,155,18,4,32,4,k4,False,0.838698148727417,slowfast_r50,ssv2
116335,155,17,4,32,4,k4,False,0.2805088460445404,slowfast_r50,ssv2
184397,160,39,4,32,4,k4,False,0.2577187418937683,slowfast_r50,ssv2
124976,155,18,8,32,8,k8,False,0.5945751667022705,slowfast_r50,ssv2
116335,155,17,8,32,8,k8,False,0.7701950073242188,slowfast_r50,ssv2
184397,160,39,8,32,8,k8,False,0.36039140820503235,slowfast_r50,ssv2
124976,155,18,16,32,16,k16,False,0.3757522702217102,slowfast_r50,ssv2
116335,155,17,16,32,16,k16,False,0.8860193490982056,slowfast_r50,ssv2
184397,160,39,16,32,16,k16,False,0.3466591238975525,slowfast_r50,ssv2
40234,162,56,1,32,1,k1,False,0.4542202651500702,slowfast_r50,ssv2
88503,163,51,1,32,1,k1,False,0.4920669198036194,slowfast_r50,ssv2
40234,162,56,2,32,2,k2,False,0.19486281275749207,slowfast_r50,ssv2
88503,163,51,2,32,2,k2,False,0.5498887300491333,slowfast_r50,ssv2
40234,162,56,4,32,4,k4,False,0.24869801104068756,slowfast_r50,ssv2
88503,163,51,4,32,4,k4,False,0.2497783750295639,slowfast_r50,ssv2
40234,162,56,8,32,8,k8,False,0.2354453206062317,slowfast_r50,ssv2
88503,163,51,8,32,8,k8,False,0.5767838358879089,slowfast_r50,ssv2
40234,162,56,16,32,16,k16,False,0.43461185693740845,slowfast_r50,ssv2
88503,163,51,16,32,16,k16,False,0.1897553950548172,slowfast_r50,ssv2
37516,169,72,1,32,1,k1,False,0.8120704293251038,slowfast_r50,ssv2
51754,169,46,1,32,1,k1,False,0.7915048003196716,slowfast_r50,ssv2
119331,171,45,1,32,1,k1,False,0.22866827249526978,slowfast_r50,ssv2
130921,171,19,1,32,1,k1,False,0.6075562238693237,slowfast_r50,ssv2
192273,173,55,1,32,1,k1,False,0.5036170482635498,slowfast_r50,ssv2
37516,169,72,2,32,2,k2,False,0.6176699995994568,slowfast_r50,ssv2
51754,169,46,2,32,2,k2,False,0.4664747416973114,slowfast_r50,ssv2
119331,171,45,2,32,2,k2,True,0.9076117277145386,slowfast_r50,ssv2
130921,171,19,2,32,2,k2,True,0.4362437129020691,slowfast_r50,ssv2
192273,173,55,2,32,2,k2,False,0.21964675188064575,slowfast_r50,ssv2
37516,169,72,4,32,4,k4,False,0.40577760338783264,slowfast_r50,ssv2
51754,169,46,4,32,4,k4,False,0.36293140053749084,slowfast_r50,ssv2
119331,171,45,4,32,4,k4,False,0.355237752199173,slowfast_r50,ssv2
130921,171,19,4,32,4,k4,False,0.4157286584377289,slowfast_r50,ssv2
192273,173,55,4,32,4,k4,False,0.18389703333377838,slowfast_r50,ssv2
37516,169,72,8,32,8,k8,False,0.9574565291404724,slowfast_r50,ssv2
51754,169,46,8,32,8,k8,False,0.24201305210590363,slowfast_r50,ssv2
119331,171,45,8,32,8,k8,False,0.23168198764324188,slowfast_r50,ssv2
130921,171,19,8,32,8,k8,False,0.9837522506713867,slowfast_r50,ssv2
192273,173,55,8,32,8,k8,False,0.17273665964603424,slowfast_r50,ssv2
37516,169,72,16,32,16,k16,False,0.5929000973701477,slowfast_r50,ssv2
51754,169,46,16,32,16,k16,False,0.7092764377593994,slowfast_r50,ssv2
119331,171,45,16,32,16,k16,True,0.9835698008537292,slowfast_r50,ssv2
130921,171,19,16,32,16,k16,False,0.2892531454563141,slowfast_r50,ssv2
192273,173,55,16,32,16,k16,False,0.24525637924671173,slowfast_r50,ssv2
