video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
How_to_Shoot_Penalty_Kicks_kick_ball_f_cm_np1_ba_bad_1,21,47,16,32,16,k16,True,0.9604154825210571,vivit,hmdb51
Banned_Commercials_-_Nike_-_Soccer_vs_ninjas_kick_ball_f_nm_np1_fr_med_8,21,49,16,32,16,k16,True,0.34777992963790894,vivit,hmdb51
Mean_Machine_2001_(Part_9)_kick_ball_f_cm_np3_ri_med_1,21,47,16,32,16,k16,True,0.9875495433807373,vivit,hmdb51
Lattenknaller_-_M_nner_wie_wir_(Teil_11)_kick_ball_f_cm_np1_fr_goo_0,21,60,16,32,16,k16,True,0.30740588903427124,vivit,hmdb51
TVs_Best_Kisses_Top_50_(30_to_21)_kiss_h_nm_np2_le_goo_4,22,152,16,32,16,k16,True,0.9862154722213745,vivit,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_u_cm_np2_le_goo_8,22,210,16,32,16,k16,True,0.993624210357666,vivit,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_10,22,133,1,32,1,k1,True,0.26136505603790283,vivit,hmdb51
kiss_mix_kiss_f_cm_np2_le_med_1,22,149,1,32,1,k1,False,0.2215796858072281,vivit,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_7,22,68,1,32,1,k1,False,0.12621498107910156,vivit,hmdb51
Hangingbyamomentfavoritekisses_kiss_u_cm_np2_ri_med_1,22,192,1,32,1,k1,False,0.18929997086524963,vivit,hmdb51
5GreatHollywoodKisses_kiss_u_nm_np2_ri_goo_2,22,276,1,32,1,k1,True,0.8575049042701721,vivit,hmdb51
Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_9,22,185,1,32,1,k1,True,0.6886516213417053,vivit,hmdb51
BestKisses_kiss_h_cm_np2_le_goo_8,22,86,1,32,1,k1,True,0.6131718754768372,vivit,hmdb51
Best_kisses_kiss_h_cm_np2_le_goo_2,22,168,1,32,1,k1,False,0.08852733671665192,vivit,hmdb51
5GreatHollywoodKisses_kiss_h_cm_np2_ri_goo_1,22,260,1,32,1,k1,False,0.5073084235191345,vivit,hmdb51
BestKisses_kiss_h_cm_np2_ri_goo_13,22,115,1,32,1,k1,False,0.7634801864624023,vivit,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4,22,142,1,32,1,k1,False,0.12515951693058014,vivit,hmdb51
Best_kisses_kiss_h_nm_np2_le_goo_5,22,197,1,32,1,k1,True,0.8288097977638245,vivit,hmdb51
BestKisses_kiss_h_cm_np2_fr_goo_7,22,96,1,32,1,k1,True,0.9295886754989624,vivit,hmdb51
Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21,23,127,1,32,1,k1,False,0.29140162467956543,vivit,hmdb51
Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1,23,197,1,32,1,k1,False,0.9142919778823853,vivit,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_14,23,136,1,32,1,k1,False,0.2011033445596695,vivit,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_19,23,178,1,32,1,k1,True,0.790189266204834,vivit,hmdb51
Skype_Laughter_Chain_reaction_(-_laugh_u_nm_np2_ri_med_1,23,362,1,32,1,k1,False,0.9637627005577087,vivit,hmdb51
Italian_Job_1_laugh_h_nm_np1_fr_bad_1,23,61,1,32,1,k1,False,0.5930536985397339,vivit,hmdb51
Glory_laugh_h_nm_np1_fr_bad_4,23,88,1,32,1,k1,False,0.6073706150054932,vivit,hmdb51
laughing_out_her_brains_laugh_u_cm_np1_fr_med_3,23,181,1,32,1,k1,False,0.9625504612922668,vivit,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_6,23,302,1,32,1,k1,True,0.5693536996841431,vivit,hmdb51
Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0,23,211,1,32,1,k1,False,0.15226365625858307,vivit,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_12,23,80,1,32,1,k1,False,0.2929852306842804,vivit,hmdb51
Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_0,23,225,1,32,1,k1,False,0.6592870950698853,vivit,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_13,23,115,1,32,1,k1,True,0.6061651706695557,vivit,hmdb51
Re-_Skype_Laughter_Chain_3_laugh_h_nm_np2_fr_med_0,23,184,1,32,1,k1,False,0.9257861971855164,vivit,hmdb51
Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_1,23,175,1,32,1,k1,False,0.7356388568878174,vivit,hmdb51
best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_1,23,160,1,32,1,k1,False,0.9866163730621338,vivit,hmdb51
Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_0,23,148,1,32,1,k1,False,0.9482457041740417,vivit,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_12,23,100,1,32,1,k1,False,0.3432847261428833,vivit,hmdb51
Re-_skype_laughter_chain_2_laugh_h_nm_np2_fr_goo_1,23,260,1,32,1,k1,False,0.5391432642936707,vivit,hmdb51
Search_and_Identify_Golf_Ball_-_www_mulliganplus_com_pick_f_nm_np1_le_goo_0,24,166,1,32,1,k1,False,0.814415693283081,vivit,hmdb51
Juno_pick_u_cm_np1_le_bad_9,24,105,1,32,1,k1,False,0.4040757715702057,vivit,hmdb51
Fishing_For_People_pick_f_cm_np2_ri_med_1,24,80,1,32,1,k1,False,0.8007459044456482,vivit,hmdb51
Wallet_Trick_pick_f_cm_np4_ri_med_0,24,80,1,32,1,k1,False,0.5533730983734131,vivit,hmdb51
Dollar_Prank_at_Wally_World_pick_f_nm_np1_le_med_2,24,80,1,32,1,k1,False,0.16428521275520325,vivit,hmdb51
Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1,24,80,1,32,1,k1,False,0.8415248990058899,vivit,hmdb51
Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0,24,80,1,32,1,k1,False,0.1516457498073578,vivit,hmdb51
Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_2,24,85,1,32,1,k1,False,0.5565154552459717,vivit,hmdb51
Wallet_Trick_pick_f_cm_np2_fr_bad_1,24,82,1,32,1,k1,False,0.19750246405601501,vivit,hmdb51
Wallet_Trick_pick_f_cm_np1_fr_bad_4,24,80,1,32,1,k1,False,0.2945935130119324,vivit,hmdb51
Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_pick_f_cm_np1_fr_goo_3,24,53,1,32,1,k1,False,0.6293500065803528,vivit,hmdb51
ThePerfectScore_pick_u_nm_np1_ba_goo_3,24,51,1,32,1,k1,False,0.22534000873565674,vivit,hmdb51
ThreeStories_pick_u_cm_np1_ri_med_3,24,53,1,32,1,k1,False,0.2681339383125305,vivit,hmdb51
M_ll_sammeln_pick_f_cm_np1_fr_bad_0,24,108,1,32,1,k1,False,0.28145548701286316,vivit,hmdb51
Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0,24,84,1,32,1,k1,False,0.08658142387866974,vivit,hmdb51
The_Pomegranate_Martini_pour_u_nm_np1_fr_med_0,25,113,1,32,1,k1,True,0.9730985760688782,vivit,hmdb51
Bottoms_Up_-_Bartending_Lesson__Licor_43_Dreamsicle_pour_u_nm_np2_fr_goo_0,25,230,1,32,1,k1,True,0.8904215693473816,vivit,hmdb51
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2,25,68,1,32,1,k1,True,0.9884673953056335,vivit,hmdb51
Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,112,1,32,1,k1,True,0.9070088863372803,vivit,hmdb51
Robin_and_the_magical_tea_pour_pour_u_cm_np1_fr_goo_0,25,240,1,32,1,k1,True,0.8478548526763916,vivit,hmdb51
Tea_in_Wudang_pour_u_nm_np1_fr_med_2,25,104,1,32,1,k1,True,0.9560421109199524,vivit,hmdb51
Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,256,1,32,1,k1,True,0.8289819955825806,vivit,hmdb51
New_Orleans__best_cocktails-_Hot_Buttered_Rum_pour_u_nm_np1_fr_med_1,25,173,1,32,1,k1,True,0.9260838031768799,vivit,hmdb51
Highball_Cocktail_Drink_Recipe_pour_u_nm_np1_fr_med_0,25,153,1,32,1,k1,True,0.961614191532135,vivit,hmdb51
Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_2,25,80,1,32,1,k1,True,0.9589227437973022,vivit,hmdb51
Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2,25,101,1,32,1,k1,True,0.9751601219177246,vivit,hmdb51
How_to_pour_beer_pour_u_nm_np1_fr_goo_0,25,1063,1,32,1,k1,False,0.8450460433959961,vivit,hmdb51
Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_1,25,217,1,32,1,k1,True,0.5038553476333618,vivit,hmdb51
Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_1,25,427,1,32,1,k1,True,0.9850791692733765,vivit,hmdb51
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_2,25,88,1,32,1,k1,True,0.9828885793685913,vivit,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_2,26,81,1,32,1,k1,False,0.13187521696090698,vivit,hmdb51
50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_2,26,80,1,32,1,k1,True,0.6402662992477417,vivit,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_2,26,80,1,32,1,k1,True,0.9438632130622864,vivit,hmdb51
Pull-ups_+_Push_ups-_a_time-saving_workout_pullup_u_cm_np1_ri_med_2,26,80,1,32,1,k1,True,0.9659917950630188,vivit,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_0,26,84,1,32,1,k1,True,0.9890320897102356,vivit,hmdb51
Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_1,26,88,1,32,1,k1,True,0.9881090521812439,vivit,hmdb51
20_good_form_pullups_pullup_f_nm_np1_ri_goo_0,26,81,1,32,1,k1,True,0.9703744649887085,vivit,hmdb51
12_Pull-ups_by_female_athlete_pullup_f_cm_np1_ba_med_2,26,80,1,32,1,k1,True,0.9647759199142456,vivit,hmdb51
Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_1,26,82,1,32,1,k1,False,0.1420537680387497,vivit,hmdb51
22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_0,26,79,1,32,1,k1,True,0.9596065282821655,vivit,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_2,26,84,1,32,1,k1,True,0.9778950810432434,vivit,hmdb51
20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_2,26,81,1,32,1,k1,True,0.9148485660552979,vivit,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_1,26,81,1,32,1,k1,False,0.29341283440589905,vivit,hmdb51
Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_1,26,80,1,32,1,k1,True,0.9839787483215332,vivit,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_0,26,80,1,32,1,k1,True,0.6233786344528198,vivit,hmdb51
The_Matrix_4_punch_u_nm_np1_fr_bad_3,27,41,1,32,1,k1,False,0.1842733919620514,vivit,hmdb51
Crash_punch_h_cm_np1_ri_med_18,27,36,1,32,1,k1,False,0.9254558682441711,vivit,hmdb51
50_FIRST_DATES_punch_f_nm_np1_ri_med_16,27,47,1,32,1,k1,False,0.1578112095594406,vivit,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_12,27,91,1,32,1,k1,False,0.09823041409254074,vivit,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ri_med_20,27,62,1,32,1,k1,False,0.2620040476322174,vivit,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ba_med_0,27,45,1,32,1,k1,False,0.2991385757923126,vivit,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_5,27,92,1,32,1,k1,False,0.2925964891910553,vivit,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_9,27,90,1,32,1,k1,False,0.6305217146873474,vivit,hmdb51
BoxingTipsHowtoMakeKnucklesStronger_punch_u_nm_np1_ri_goo_0,27,62,1,32,1,k1,True,0.3846935033798218,vivit,hmdb51
TheBoondockSaints_punch_f_cm_np1_ri_bad_36,27,49,1,32,1,k1,False,0.6411012411117554,vivit,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ri_med_1,27,38,1,32,1,k1,False,0.3603692650794983,vivit,hmdb51
RETURN_OF_THE_KING_punch_u_cm_np1_ri_med_34,27,45,1,32,1,k1,False,0.16730551421642303,vivit,hmdb51
BeginnerKyokushinKarateTechniques_punch_f_nm_np2_fr_med_2,27,274,1,32,1,k1,True,0.8958072662353516,vivit,hmdb51
Italian_Job_4_punch_u_cm_np1_fr_med_1,27,57,1,32,1,k1,False,0.7497063279151917,vivit,hmdb51
kick__bruce_lee_v_s_japanese_punch_u_cm_np1_ri_bad_3,27,30,1,32,1,k1,False,0.20742645859718323,vivit,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ba_med_5,27,80,1,32,1,k1,False,0.4010966718196869,vivit,hmdb51
The_Departed_-_Part_1_punch_h_cm_np1_fr_bad_3,27,49,1,32,1,k1,False,0.3036291003227234,vivit,hmdb51
TheBoondockSaints_punch_u_nm_np1_le_bad_37,27,24,1,32,1,k1,False,0.4650528132915497,vivit,hmdb51
cmd_pushing_box_2_push_f_cm_np1_ba_bad_1,28,79,1,32,1,k1,True,0.8921291828155518,vivit,hmdb51
pushing_cart_push_f_cm_np1_le_bad_1,28,82,1,32,1,k1,False,0.17000266909599304,vivit,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_fr_bad_5,28,80,1,32,1,k1,True,0.44862100481987,vivit,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_ri_med_1,28,81,1,32,1,k1,False,0.30876895785331726,vivit,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_1,28,80,1,32,1,k1,True,0.5701295137405396,vivit,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_2,28,80,1,32,1,k1,True,0.26273584365844727,vivit,hmdb51
Box_Pull_Push_push_f_cm_np1_ba_bad_2,28,80,1,32,1,k1,True,0.6467158198356628,vivit,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_ba_bad_7,28,80,1,32,1,k1,False,0.21275694668293,vivit,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_le_bad_6,28,80,1,32,1,k1,True,0.6684985756874084,vivit,hmdb51
Joshua_pushing_wagon_push_f_cm_np1_le_bad_0,28,71,1,32,1,k1,True,0.8644344210624695,vivit,hmdb51
Cross_Pushing_Table_push_f_cm_np1_ba_bad_2,28,84,1,32,1,k1,True,0.9050160050392151,vivit,hmdb51
Baby_Push_Cart_push_f_cm_np1_ri_bad_0,28,80,1,32,1,k1,True,0.5308600664138794,vivit,hmdb51
micah_pushing_wagon_push_f_cm_np1_le_bad_2,28,80,1,32,1,k1,True,0.8452081680297852,vivit,hmdb51
Pushing_Music_Table_push_f_cm_np1_ba_bad_6,28,99,1,32,1,k1,True,0.8044460415840149,vivit,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_fr_bad_0,28,140,1,32,1,k1,True,0.4619511663913727,vivit,hmdb51
pushing_box_around_house_push_f_cm_np1_le_bad_3,28,101,1,32,1,k1,False,0.5238597393035889,vivit,hmdb51
pushing_box_around_house_push_f_cm_np1_le_med_2,28,67,1,32,1,k1,True,0.2079354226589203,vivit,hmdb51
Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_1,29,81,1,32,1,k1,True,0.8830495476722717,vivit,hmdb51
Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_2,29,81,1,32,1,k1,True,0.8604043126106262,vivit,hmdb51
38_push-ups!_Not_bad_for_a_girl_pushup_f_cm_np2_fr_med_3,29,82,1,32,1,k1,False,0.4410369396209717,vivit,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_1,29,80,1,32,1,k1,True,0.7198039293289185,vivit,hmdb51
Push_Up_Battle_pushup_u_cm_np2_le_bad_2,29,82,1,32,1,k1,False,0.301545649766922,vivit,hmdb51
Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_0,29,105,1,32,1,k1,True,0.9486218690872192,vivit,hmdb51
Exercise_Clip_-_Push-up_Improvement_with_SGT_Ken_pushup_f_cm_np1_fr_med_1,29,80,1,32,1,k1,True,0.7355672121047974,vivit,hmdb51
Day_19__100_Pushups_a_Day_Challenge!_(_Break_Your_Rules_)_pushup_f_nm_np1_fr_goo_0,29,80,1,32,1,k1,True,0.5711355209350586,vivit,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_0,29,80,1,32,1,k1,True,0.8979100584983826,vivit,hmdb51
100_push_ups_pushup_f_nm_np1_ri_med_1,29,82,1,32,1,k1,False,0.258412629365921,vivit,hmdb51
pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0,29,84,1,32,1,k1,True,0.9586485624313354,vivit,hmdb51
PUSH_UP_pushup_u_cm_np1_ba_med_4,29,80,1,32,1,k1,True,0.8873291015625,vivit,hmdb51
Chris_Comfort_s_Push_Up_Workout_Part_I_pushup_f_nm_np1_ri_goo_2,29,166,1,32,1,k1,True,0.9061710834503174,vivit,hmdb51
DC_Personal_Trainer_-_How_To_Do_A_Push-up_The_RIGHT_Way_pushup_f_nm_np1_ri_goo_0,29,106,1,32,1,k1,True,0.9816532731056213,vivit,hmdb51
push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2,29,80,1,32,1,k1,True,0.8894914388656616,vivit,hmdb51
Yorki_Kassy_beim_Fahrrad_fahren_ride_bike_f_cm_np1_le_med_0,30,107,1,32,1,k1,True,0.95174640417099,vivit,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_h_cm_np2_le_goo_10,22,133,2,32,2,k2,True,0.9548601508140564,vivit,hmdb51
kiss_mix_kiss_f_cm_np2_le_med_1,22,149,2,32,2,k2,True,0.44856759905815125,vivit,hmdb51
TVs_Best_Kisses_Top_50-_(40_to_31)_kiss_u_nm_np2_le_goo_7,22,68,2,32,2,k2,True,0.415307879447937,vivit,hmdb51
Hangingbyamomentfavoritekisses_kiss_u_cm_np2_ri_med_1,22,192,2,32,2,k2,False,0.17411306500434875,vivit,hmdb51
5GreatHollywoodKisses_kiss_u_nm_np2_ri_goo_2,22,276,2,32,2,k2,True,0.9270693063735962,vivit,hmdb51
Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_9,22,185,2,32,2,k2,True,0.9827278256416321,vivit,hmdb51
BestKisses_kiss_h_cm_np2_le_goo_8,22,86,2,32,2,k2,True,0.9837391376495361,vivit,hmdb51
Best_kisses_kiss_h_cm_np2_le_goo_2,22,168,2,32,2,k2,False,0.12023989111185074,vivit,hmdb51
5GreatHollywoodKisses_kiss_h_cm_np2_ri_goo_1,22,260,2,32,2,k2,True,0.9182820916175842,vivit,hmdb51
BestKisses_kiss_h_cm_np2_ri_goo_13,22,115,2,32,2,k2,False,0.9064719080924988,vivit,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4,22,142,2,32,2,k2,True,0.9287859201431274,vivit,hmdb51
Best_kisses_kiss_h_nm_np2_le_goo_5,22,197,2,32,2,k2,True,0.9933533668518066,vivit,hmdb51
BestKisses_kiss_h_cm_np2_fr_goo_7,22,96,2,32,2,k2,True,0.9768810868263245,vivit,hmdb51
Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21,23,127,2,32,2,k2,False,0.18305176496505737,vivit,hmdb51
Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1,23,197,2,32,2,k2,False,0.4858861267566681,vivit,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_14,23,136,2,32,2,k2,False,0.3522321283817291,vivit,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_19,23,178,2,32,2,k2,True,0.91557776927948,vivit,hmdb51
Skype_Laughter_Chain_reaction_(-_laugh_u_nm_np2_ri_med_1,23,362,2,32,2,k2,False,0.9291015267372131,vivit,hmdb51
Italian_Job_1_laugh_h_nm_np1_fr_bad_1,23,61,2,32,2,k2,False,0.7363042235374451,vivit,hmdb51
Glory_laugh_h_nm_np1_fr_bad_4,23,88,2,32,2,k2,False,0.4956289827823639,vivit,hmdb51
laughing_out_her_brains_laugh_u_cm_np1_fr_med_3,23,181,2,32,2,k2,False,0.9221909642219543,vivit,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_6,23,302,2,32,2,k2,True,0.5693536996841431,vivit,hmdb51
Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0,23,211,2,32,2,k2,False,0.2285555899143219,vivit,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_12,23,80,2,32,2,k2,False,0.21007640659809113,vivit,hmdb51
Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_0,23,225,2,32,2,k2,False,0.962971031665802,vivit,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_13,23,115,2,32,2,k2,True,0.6188800930976868,vivit,hmdb51
Re-_Skype_Laughter_Chain_3_laugh_h_nm_np2_fr_med_0,23,184,2,32,2,k2,False,0.4986828863620758,vivit,hmdb51
Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_1,23,175,2,32,2,k2,True,0.511867880821228,vivit,hmdb51
best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_1,23,160,2,32,2,k2,False,0.9864278435707092,vivit,hmdb51
Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_0,23,148,2,32,2,k2,False,0.9091273546218872,vivit,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_12,23,100,2,32,2,k2,True,0.6507139205932617,vivit,hmdb51
Re-_skype_laughter_chain_2_laugh_h_nm_np2_fr_goo_1,23,260,2,32,2,k2,True,0.896251916885376,vivit,hmdb51
Search_and_Identify_Golf_Ball_-_www_mulliganplus_com_pick_f_nm_np1_le_goo_0,24,166,2,32,2,k2,False,0.6423319578170776,vivit,hmdb51
Juno_pick_u_cm_np1_le_bad_9,24,105,2,32,2,k2,False,0.28817692399024963,vivit,hmdb51
Fishing_For_People_pick_f_cm_np2_ri_med_1,24,80,2,32,2,k2,False,0.5588234663009644,vivit,hmdb51
Wallet_Trick_pick_f_cm_np4_ri_med_0,24,80,2,32,2,k2,False,0.4699028432369232,vivit,hmdb51
Dollar_Prank_at_Wally_World_pick_f_nm_np1_le_med_2,24,80,2,32,2,k2,False,0.19573941826820374,vivit,hmdb51
Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1,24,80,2,32,2,k2,False,0.9301508069038391,vivit,hmdb51
Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0,24,80,2,32,2,k2,False,0.17147484421730042,vivit,hmdb51
Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_2,24,85,2,32,2,k2,False,0.5565154552459717,vivit,hmdb51
Wallet_Trick_pick_f_cm_np2_fr_bad_1,24,82,2,32,2,k2,False,0.9379343390464783,vivit,hmdb51
Wallet_Trick_pick_f_cm_np1_fr_bad_4,24,80,2,32,2,k2,False,0.4765971302986145,vivit,hmdb51
Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_pick_f_cm_np1_fr_goo_3,24,53,2,32,2,k2,False,0.9237785935401917,vivit,hmdb51
ThePerfectScore_pick_u_nm_np1_ba_goo_3,24,51,2,32,2,k2,True,0.6216475963592529,vivit,hmdb51
ThreeStories_pick_u_cm_np1_ri_med_3,24,53,2,32,2,k2,True,0.40606001019477844,vivit,hmdb51
M_ll_sammeln_pick_f_cm_np1_fr_bad_0,24,108,2,32,2,k2,False,0.2823897898197174,vivit,hmdb51
Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0,24,84,2,32,2,k2,False,0.24661149084568024,vivit,hmdb51
The_Pomegranate_Martini_pour_u_nm_np1_fr_med_0,25,113,2,32,2,k2,True,0.7615137696266174,vivit,hmdb51
Bottoms_Up_-_Bartending_Lesson__Licor_43_Dreamsicle_pour_u_nm_np2_fr_goo_0,25,230,2,32,2,k2,True,0.9364334344863892,vivit,hmdb51
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2,25,68,2,32,2,k2,True,0.9896135926246643,vivit,hmdb51
Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,112,2,32,2,k2,True,0.9417171478271484,vivit,hmdb51
Robin_and_the_magical_tea_pour_pour_u_cm_np1_fr_goo_0,25,240,2,32,2,k2,True,0.9056823253631592,vivit,hmdb51
Tea_in_Wudang_pour_u_nm_np1_fr_med_2,25,104,2,32,2,k2,True,0.9395173788070679,vivit,hmdb51
Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,256,2,32,2,k2,True,0.8501261472702026,vivit,hmdb51
New_Orleans__best_cocktails-_Hot_Buttered_Rum_pour_u_nm_np1_fr_med_1,25,173,2,32,2,k2,True,0.9729095697402954,vivit,hmdb51
Highball_Cocktail_Drink_Recipe_pour_u_nm_np1_fr_med_0,25,153,2,32,2,k2,True,0.9620882272720337,vivit,hmdb51
Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_2,25,80,2,32,2,k2,True,0.9877041578292847,vivit,hmdb51
Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2,25,101,2,32,2,k2,True,0.9806761741638184,vivit,hmdb51
How_to_pour_beer_pour_u_nm_np1_fr_goo_0,25,1063,2,32,2,k2,True,0.33131715655326843,vivit,hmdb51
Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_1,25,217,2,32,2,k2,True,0.45470544695854187,vivit,hmdb51
Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_1,25,427,2,32,2,k2,True,0.9881159067153931,vivit,hmdb51
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_2,25,88,2,32,2,k2,True,0.9737763404846191,vivit,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_2,26,81,2,32,2,k2,False,0.17642860114574432,vivit,hmdb51
50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_2,26,80,2,32,2,k2,True,0.8708589673042297,vivit,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_2,26,80,2,32,2,k2,True,0.7113853096961975,vivit,hmdb51
Pull-ups_+_Push_ups-_a_time-saving_workout_pullup_u_cm_np1_ri_med_2,26,80,2,32,2,k2,True,0.9902680516242981,vivit,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_0,26,84,2,32,2,k2,True,0.991644561290741,vivit,hmdb51
