tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.4141414141414142,8,32,0.6026785714285714,11.321428571428571,0.13839285714285715,videomae_driveact_full_e10_h200,driveact,0.0424107142857143
0.42424242424242425,8,32,0.6049107142857143,11.535714285714286,0.14732142857142858,videomae_driveact_full_e10_h200,driveact,0.044642857142857206
0.43434343434343436,8,32,0.6071428571428571,11.696428571428571,0.15401785714285715,videomae_driveact_full_e10_h200,driveact,0.046875
0.4444444444444445,8,32,0.609375,11.964285714285714,0.16517857142857142,videomae_driveact_full_e10_h200,driveact,0.049107142857142905
0.4545454545454546,8,32,0.609375,12.125,0.171875,videomae_driveact_full_e10_h200,driveact,-0.1316964285714286
0.4646464646464647,8,32,0.609375,12.285714285714286,0.17857142857142858,videomae_driveact_full_e10_h200,driveact,-0.1316964285714286
0.4747474747474748,8,32,0.609375,12.285714285714286,0.17857142857142858,videomae_driveact_full_e10_h200,driveact,-0.1316964285714286
0.48484848484848486,8,32,0.6160714285714286,12.553571428571429,0.18973214285714285,videomae_driveact_full_e10_h200,driveact,-0.125
0.494949494949495,8,32,0.6227678571428571,12.767857142857142,0.19866071428571427,videomae_driveact_full_e10_h200,driveact,-0.11830357142857151
0.5050505050505051,8,32,0.6272321428571429,12.982142857142858,0.20758928571428573,videomae_driveact_full_e10_h200,driveact,-0.1138392857142857
0.5151515151515152,8,32,0.6272321428571429,13.142857142857142,0.21428571428571427,videomae_driveact_full_e10_h200,driveact,-0.1138392857142857
0.5252525252525253,8,32,0.6272321428571429,13.303571428571429,0.22098214285714285,videomae_driveact_full_e10_h200,driveact,-0.1138392857142857
0.5353535353535354,8,32,0.6316964285714286,13.571428571428571,0.23214285714285715,videomae_driveact_full_e10_h200,driveact,-0.109375
0.5454545454545455,8,32,0.6361607142857143,13.785714285714286,0.24107142857142858,videomae_driveact_full_e10_h200,driveact,-0.1049107142857143
0.5555555555555556,8,32,0.6361607142857143,14.107142857142858,0.2544642857142857,videomae_driveact_full_e10_h200,driveact,-0.1049107142857143
0.5656565656565657,8,32,0.6361607142857143,14.375,0.265625,videomae_driveact_full_e10_h200,driveact,-0.1049107142857143
0.5757575757575758,8,32,0.6383928571428571,14.535714285714286,0.27232142857142855,videomae_driveact_full_e10_h200,driveact,-0.10267857142857151
0.5858585858585859,8,32,0.6383928571428571,14.642857142857142,0.2767857142857143,videomae_driveact_full_e10_h200,driveact,-0.10267857142857151
0.595959595959596,8,32,0.6473214285714286,15.017857142857142,0.2924107142857143,videomae_driveact_full_e10_h200,driveact,-0.09375
0.6060606060606061,8,32,0.6473214285714286,15.071428571428571,0.29464285714285715,videomae_driveact_full_e10_h200,driveact,-0.09375
0.6161616161616162,8,32,0.6495535714285714,15.178571428571429,0.29910714285714285,videomae_driveact_full_e10_h200,driveact,-0.0915178571428572
0.6262626262626263,8,32,0.6517857142857143,15.285714285714286,0.30357142857142855,videomae_driveact_full_e10_h200,driveact,-0.0892857142857143
0.6363636363636365,8,32,0.6540178571428571,15.339285714285714,0.30580357142857145,videomae_driveact_full_e10_h200,driveact,-0.08705357142857151
0.6464646464646465,8,32,0.6584821428571429,15.714285714285714,0.32142857142857145,videomae_driveact_full_e10_h200,driveact,-0.0825892857142857
0.6565656565656566,8,32,0.6584821428571429,15.928571428571429,0.33035714285714285,videomae_driveact_full_e10_h200,driveact,-0.0825892857142857
0.6666666666666667,8,32,0.65625,16.142857142857142,0.3392857142857143,videomae_driveact_full_e10_h200,driveact,-0.0848214285714286
0.6767676767676768,8,32,0.6584821428571429,16.410714285714285,0.35044642857142855,videomae_driveact_full_e10_h200,driveact,-0.0825892857142857
0.686868686868687,8,32,0.6629464285714286,16.625,0.359375,videomae_driveact_full_e10_h200,driveact,-0.078125
0.696969696969697,8,32,0.6629464285714286,16.732142857142858,0.3638392857142857,videomae_driveact_full_e10_h200,driveact,-0.078125
0.7070707070707072,8,32,0.6651785714285714,16.785714285714285,0.36607142857142855,videomae_driveact_full_e10_h200,driveact,-0.0758928571428572
0.7171717171717172,8,32,0.6651785714285714,16.946428571428573,0.37276785714285715,videomae_driveact_full_e10_h200,driveact,-0.0758928571428572
0.7272727272727273,8,32,0.6629464285714286,17.375,0.390625,videomae_driveact_full_e10_h200,driveact,-0.078125
0.7373737373737375,8,32,0.6651785714285714,17.75,0.40625,videomae_driveact_full_e10_h200,driveact,-0.0758928571428572
0.7474747474747475,8,32,0.6696428571428571,17.910714285714285,0.41294642857142855,videomae_driveact_full_e10_h200,driveact,-0.07142857142857151
0.7575757575757577,8,32,0.671875,18.125,0.421875,videomae_driveact_full_e10_h200,driveact,-0.0691964285714286
0.7676767676767677,8,32,0.671875,18.285714285714285,0.42857142857142855,videomae_driveact_full_e10_h200,driveact,-0.0691964285714286
0.7777777777777778,8,32,0.671875,18.285714285714285,0.42857142857142855,videomae_driveact_full_e10_h200,driveact,-0.0691964285714286
0.787878787878788,8,32,0.6763392857142857,18.392857142857142,0.4330357142857143,videomae_driveact_full_e10_h200,driveact,-0.0647321428571429
0.797979797979798,8,32,0.6808035714285714,18.714285714285715,0.44642857142857145,videomae_driveact_full_e10_h200,driveact,-0.060267857142857206
0.8080808080808082,8,32,0.6808035714285714,18.821428571428573,0.45089285714285715,videomae_driveact_full_e10_h200,driveact,-0.060267857142857206
0.8181818181818182,8,32,0.6830357142857143,19.035714285714285,0.45982142857142855,videomae_driveact_full_e10_h200,driveact,-0.0580357142857143
0.8282828282828284,8,32,0.6852678571428571,19.357142857142858,0.4732142857142857,videomae_driveact_full_e10_h200,driveact,-0.05580357142857151
0.8383838383838385,8,32,0.6897321428571429,19.517857142857142,0.4799107142857143,videomae_driveact_full_e10_h200,driveact,-0.0513392857142857
0.8484848484848485,8,32,0.6919642857142857,19.839285714285715,0.49330357142857145,videomae_driveact_full_e10_h200,driveact,-0.049107142857142905
0.8585858585858587,8,32,0.6919642857142857,20.107142857142858,0.5044642857142857,videomae_driveact_full_e10_h200,driveact,-0.049107142857142905
0.8686868686868687,8,32,0.6919642857142857,20.375,0.515625,videomae_driveact_full_e10_h200,driveact,-0.049107142857142905
0.8787878787878789,8,32,0.6919642857142857,20.642857142857142,0.5267857142857143,videomae_driveact_full_e10_h200,driveact,-0.049107142857142905
0.888888888888889,8,32,0.6919642857142857,20.803571428571427,0.5334821428571429,videomae_driveact_full_e10_h200,driveact,-0.049107142857142905
0.8989898989898991,8,32,0.6919642857142857,20.964285714285715,0.5401785714285714,videomae_driveact_full_e10_h200,driveact,-0.049107142857142905
0.9090909090909092,8,32,0.6919642857142857,21.285714285714285,0.5535714285714286,videomae_driveact_full_e10_h200,driveact,-0.049107142857142905
0.9191919191919192,8,32,0.6964285714285714,21.714285714285715,0.5714285714285714,videomae_driveact_full_e10_h200,driveact,-0.044642857142857206
0.9292929292929294,8,32,0.7008928571428571,22.089285714285715,0.5870535714285714,videomae_driveact_full_e10_h200,driveact,-0.04017857142857151
0.9393939393939394,8,32,0.703125,22.410714285714285,0.6004464285714286,videomae_driveact_full_e10_h200,driveact,-0.0379464285714286
0.9494949494949496,8,32,0.7053571428571429,22.892857142857142,0.6205357142857143,videomae_driveact_full_e10_h200,driveact,-0.0357142857142857
0.9595959595959597,8,32,0.7053571428571429,23.428571428571427,0.6428571428571429,videomae_driveact_full_e10_h200,driveact,-0.0357142857142857
0.9696969696969697,8,32,0.7075892857142857,23.910714285714285,0.6629464285714286,videomae_driveact_full_e10_h200,driveact,-0.033482142857142905
0.9797979797979799,8,32,0.7098214285714286,24.982142857142858,0.7075892857142857,videomae_driveact_full_e10_h200,driveact,-0.015625
0.98989898989899,8,32,0.71875,27.017857142857142,0.7924107142857143,videomae_driveact_full_e10_h200,driveact,-0.006696428571428603
1.0,8,32,0.7254464285714286,32.0,1.0,videomae_driveact_full_e10_h200,driveact,0.0
0.0,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.010101010101010102,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.020202020202020204,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.030303030303030304,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.04040404040404041,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.05050505050505051,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.06060606060606061,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.07070707070707072,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.08080808080808081,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.09090909090909091,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.10101010101010102,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.11111111111111112,16,32,0.7410714285714286,16.0,0.0,videomae_driveact_full_e10_h200,driveact,0.0
0.12121212121212122,16,32,0.7410714285714286,16.035714285714285,0.002232142857142857,videomae_driveact_full_e10_h200,driveact,0.0
0.13131313131313133,16,32,0.7410714285714286,16.035714285714285,0.002232142857142857,videomae_driveact_full_e10_h200,driveact,0.0
0.14141414141414144,16,32,0.7410714285714286,16.035714285714285,0.002232142857142857,videomae_driveact_full_e10_h200,driveact,0.0
0.15151515151515152,16,32,0.7410714285714286,16.071428571428573,0.004464285714285714,videomae_driveact_full_e10_h200,driveact,0.0
0.16161616161616163,16,32,0.7410714285714286,16.071428571428573,0.004464285714285714,videomae_driveact_full_e10_h200,driveact,0.0
0.17171717171717174,16,32,0.7410714285714286,16.107142857142858,0.006696428571428571,videomae_driveact_full_e10_h200,driveact,0.0
0.18181818181818182,16,32,0.7410714285714286,16.142857142857142,0.008928571428571428,videomae_driveact_full_e10_h200,driveact,0.0
0.19191919191919193,16,32,0.7388392857142857,16.178571428571427,0.011160714285714286,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.20202020202020204,16,32,0.7388392857142857,16.178571428571427,0.011160714285714286,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.21212121212121213,16,32,0.7388392857142857,16.178571428571427,0.011160714285714286,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.22222222222222224,16,32,0.7388392857142857,16.178571428571427,0.011160714285714286,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.23232323232323235,16,32,0.7388392857142857,16.178571428571427,0.011160714285714286,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.24242424242424243,16,32,0.7388392857142857,16.285714285714285,0.017857142857142856,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.25252525252525254,16,32,0.7388392857142857,16.285714285714285,0.017857142857142856,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.26262626262626265,16,32,0.7388392857142857,16.321428571428573,0.020089285714285716,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.27272727272727276,16,32,0.7410714285714286,16.357142857142858,0.022321428571428572,videomae_driveact_full_e10_h200,driveact,0.0
0.2828282828282829,16,32,0.7410714285714286,16.392857142857142,0.024553571428571428,videomae_driveact_full_e10_h200,driveact,0.0
0.29292929292929293,16,32,0.7410714285714286,16.392857142857142,0.024553571428571428,videomae_driveact_full_e10_h200,driveact,0.0
0.30303030303030304,16,32,0.7410714285714286,16.428571428571427,0.026785714285714284,videomae_driveact_full_e10_h200,driveact,0.0
0.31313131313131315,16,32,0.7388392857142857,16.5,0.03125,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.32323232323232326,16,32,0.7388392857142857,16.5,0.03125,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.33333333333333337,16,32,0.7388392857142857,16.571428571428573,0.03571428571428571,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.3434343434343435,16,32,0.7388392857142857,16.642857142857142,0.04017857142857143,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.3535353535353536,16,32,0.7388392857142857,16.714285714285715,0.044642857142857144,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.36363636363636365,16,32,0.7388392857142857,16.75,0.046875,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.37373737373737376,16,32,0.7388392857142857,16.75,0.046875,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.38383838383838387,16,32,0.7388392857142857,16.857142857142858,0.05357142857142857,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.393939393939394,16,32,0.7388392857142857,17.0,0.0625,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.4040404040404041,16,32,0.7388392857142857,17.0,0.0625,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.4141414141414142,16,32,0.7388392857142857,17.035714285714285,0.06473214285714286,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.42424242424242425,16,32,0.7388392857142857,17.25,0.078125,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.43434343434343436,16,32,0.7388392857142857,17.321428571428573,0.08258928571428571,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.4444444444444445,16,32,0.7388392857142857,17.321428571428573,0.08258928571428571,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.4545454545454546,16,32,0.7388392857142857,17.357142857142858,0.08482142857142858,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.4646464646464647,16,32,0.7366071428571429,17.428571428571427,0.08928571428571429,videomae_driveact_full_e10_h200,driveact,-0.004464285714285698
0.4747474747474748,16,32,0.7366071428571429,17.464285714285715,0.09151785714285714,videomae_driveact_full_e10_h200,driveact,-0.004464285714285698
0.48484848484848486,16,32,0.7366071428571429,17.5,0.09375,videomae_driveact_full_e10_h200,driveact,-0.004464285714285698
0.494949494949495,16,32,0.734375,17.607142857142858,0.10044642857142858,videomae_driveact_full_e10_h200,driveact,-0.006696428571428603
0.5050505050505051,16,32,0.7388392857142857,17.785714285714285,0.11160714285714286,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.5151515151515152,16,32,0.7366071428571429,17.821428571428573,0.11383928571428571,videomae_driveact_full_e10_h200,driveact,-0.004464285714285698
0.5252525252525253,16,32,0.7366071428571429,17.892857142857142,0.11830357142857142,videomae_driveact_full_e10_h200,driveact,-0.004464285714285698
0.5353535353535354,16,32,0.7366071428571429,17.928571428571427,0.12053571428571429,videomae_driveact_full_e10_h200,driveact,-0.004464285714285698
0.5454545454545455,16,32,0.7388392857142857,18.142857142857142,0.13392857142857142,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.5555555555555556,16,32,0.7388392857142857,18.214285714285715,0.13839285714285715,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.5656565656565657,16,32,0.7388392857142857,18.285714285714285,0.14285714285714285,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.5757575757575758,16,32,0.7388392857142857,18.428571428571427,0.15178571428571427,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.5858585858585859,16,32,0.7388392857142857,18.464285714285715,0.15401785714285715,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.595959595959596,16,32,0.7388392857142857,18.571428571428573,0.16071428571428573,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.6060606060606061,16,32,0.7366071428571429,18.678571428571427,0.16741071428571427,videomae_driveact_full_e10_h200,driveact,-0.004464285714285698
0.6161616161616162,16,32,0.7388392857142857,18.892857142857142,0.18080357142857142,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.6262626262626263,16,32,0.7410714285714286,19.0,0.1875,videomae_driveact_full_e10_h200,driveact,0.0
0.6363636363636365,16,32,0.7410714285714286,19.178571428571427,0.19866071428571427,videomae_driveact_full_e10_h200,driveact,0.0
0.6464646464646465,16,32,0.7433035714285714,19.357142857142858,0.20982142857142858,videomae_driveact_full_e10_h200,driveact,0.0022321428571427937
0.6565656565656566,16,32,0.7410714285714286,19.5,0.21875,videomae_driveact_full_e10_h200,driveact,0.0
0.6666666666666667,16,32,0.7388392857142857,19.642857142857142,0.22767857142857142,videomae_driveact_full_e10_h200,driveact,-0.0022321428571429047
0.6767676767676768,16,32,0.7366071428571429,19.821428571428573,0.23883928571428573,videomae_driveact_full_e10_h200,driveact,-0.004464285714285698
0.686868686868687,16,32,0.734375,20.035714285714285,0.25223214285714285,videomae_driveact_full_e10_h200,driveact,-0.006696428571428603
0.696969696969697,16,32,0.734375,20.071428571428573,0.2544642857142857,videomae_driveact_full_e10_h200,driveact,-0.006696428571428603
0.7070707070707072,16,32,0.734375,20.142857142857142,0.25892857142857145,videomae_driveact_full_e10_h200,driveact,-0.006696428571428603
0.7171717171717172,16,32,0.7321428571428571,20.214285714285715,0.26339285714285715,videomae_driveact_full_e10_h200,driveact,-0.008928571428571508
0.7272727272727273,16,32,0.7321428571428571,20.392857142857142,0.27455357142857145,videomae_driveact_full_e10_h200,driveact,-0.008928571428571508
0.7373737373737375,16,32,0.7299107142857143,20.5,0.28125,videomae_driveact_full_e10_h200,driveact,-0.011160714285714302
0.7474747474747475,16,32,0.7299107142857143,20.607142857142858,0.28794642857142855,videomae_driveact_full_e10_h200,driveact,-0.011160714285714302
0.7575757575757577,16,32,0.7299107142857143,20.678571428571427,0.2924107142857143,videomae_driveact_full_e10_h200,driveact,-0.011160714285714302
0.7676767676767677,16,32,0.7299107142857143,20.857142857142858,0.30357142857142855,videomae_driveact_full_e10_h200,driveact,-0.011160714285714302
0.7777777777777778,16,32,0.7276785714285714,21.035714285714285,0.31473214285714285,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.787878787878788,16,32,0.7276785714285714,21.107142857142858,0.31919642857142855,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.797979797979798,16,32,0.7276785714285714,21.178571428571427,0.3236607142857143,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.8080808080808082,16,32,0.7276785714285714,21.321428571428573,0.3325892857142857,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.8181818181818182,16,32,0.7276785714285714,21.464285714285715,0.34151785714285715,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.8282828282828284,16,32,0.7276785714285714,21.714285714285715,0.35714285714285715,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.8383838383838385,16,32,0.7276785714285714,21.892857142857142,0.36830357142857145,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.8484848484848485,16,32,0.7276785714285714,22.142857142857142,0.38392857142857145,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.8585858585858587,16,32,0.7276785714285714,22.25,0.390625,videomae_driveact_full_e10_h200,driveact,-0.013392857142857206
0.8686868686868687,16,32,0.7254464285714286,22.392857142857142,0.39955357142857145,videomae_driveact_full_e10_h200,driveact,-0.015625
0.8787878787878789,16,32,0.7254464285714286,22.571428571428573,0.4107142857142857,videomae_driveact_full_e10_h200,driveact,-0.015625
0.888888888888889,16,32,0.7254464285714286,22.857142857142858,0.42857142857142855,videomae_driveact_full_e10_h200,driveact,-0.015625
0.8989898989898991,16,32,0.7254464285714286,22.964285714285715,0.43526785714285715,videomae_driveact_full_e10_h200,driveact,-0.015625
0.9090909090909092,16,32,0.7254464285714286,23.142857142857142,0.44642857142857145,videomae_driveact_full_e10_h200,driveact,-0.015625
0.9191919191919192,16,32,0.7254464285714286,23.392857142857142,0.46205357142857145,videomae_driveact_full_e10_h200,driveact,-0.015625
0.9292929292929294,16,32,0.7254464285714286,23.75,0.484375,videomae_driveact_full_e10_h200,driveact,-0.015625
0.9393939393939394,16,32,0.7254464285714286,24.035714285714285,0.5022321428571429,videomae_driveact_full_e10_h200,driveact,0.0
0.9494949494949496,16,32,0.7254464285714286,24.5,0.53125,videomae_driveact_full_e10_h200,driveact,0.0
0.9595959595959597,16,32,0.7254464285714286,24.857142857142858,0.5535714285714286,videomae_driveact_full_e10_h200,driveact,0.0
0.9696969696969697,16,32,0.7254464285714286,25.214285714285715,0.5758928571428571,videomae_driveact_full_e10_h200,driveact,0.0
0.9797979797979799,16,32,0.7254464285714286,26.035714285714285,0.6272321428571429,videomae_driveact_full_e10_h200,driveact,0.0
0.98989898989899,16,32,0.7254464285714286,27.678571428571427,0.7299107142857143,videomae_driveact_full_e10_h200,driveact,0.0
1.0,16,32,0.7254464285714286,32.0,1.0,videomae_driveact_full_e10_h200,driveact,0.0
