tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.8989898989898991,8,16,0.3511450381679389,14.43175572519084,0.803969465648855,r3d18_ssv2_full_e10_a100,somethingv2,-0.020152671755725216
0.9090909090909092,8,16,0.3517557251908397,14.51969465648855,0.8149618320610686,r3d18_ssv2_full_e10_a100,somethingv2,-0.019541984732824424
0.9191919191919192,8,16,0.3529770992366412,14.627175572519084,0.8283969465648855,r3d18_ssv2_full_e10_a100,somethingv2,-0.018320610687022898
0.9292929292929294,8,16,0.35419847328244275,14.705343511450382,0.8381679389312977,r3d18_ssv2_full_e10_a100,somethingv2,-0.01709923664122137
0.9393939393939394,8,16,0.3554198473282443,14.778625954198473,0.8473282442748091,r3d18_ssv2_full_e10_a100,somethingv2,-0.015877862595419845
0.9494949494949496,8,16,0.3563358778625954,14.861679389312977,0.8577099236641221,r3d18_ssv2_full_e10_a100,somethingv2,-0.014961832061068714
0.9595959595959597,8,16,0.35908396946564886,14.966717557251908,0.8708396946564886,r3d18_ssv2_full_e10_a100,somethingv2,-0.012213740458015265
0.9696969696969697,8,16,0.3596946564885496,15.086412213740457,0.8858015267175573,r3d18_ssv2_full_e10_a100,somethingv2,-0.01160305343511453
0.9797979797979799,8,16,0.36274809160305344,15.281832061068702,0.9102290076335878,r3d18_ssv2_full_e10_a100,somethingv2,-0.008549618320610686
0.98989898989899,8,16,0.3667175572519084,15.477251908396946,0.9346564885496184,r3d18_ssv2_full_e10_a100,somethingv2,-0.004580152671755711
1.0,8,16,0.3712977099236641,15.997557251908397,0.9996946564885496,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.0,8,32,0.1969465648854962,8.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.010101010101010102,8,32,0.1969465648854962,8.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.020202020202020204,8,32,0.1969465648854962,8.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.030303030303030304,8,32,0.1969465648854962,8.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.04040404040404041,8,32,0.1969465648854962,8.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.05050505050505051,8,32,0.1969465648854962,8.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.06060606060606061,8,32,0.1969465648854962,8.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.07070707070707072,8,32,0.1969465648854962,8.00732824427481,0.0003053435114503817,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.08080808080808081,8,32,0.1969465648854962,8.00732824427481,0.0003053435114503817,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.09090909090909091,8,32,0.1969465648854962,8.043969465648855,0.00183206106870229,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.10101010101010102,8,32,0.19725190839694656,8.058625954198474,0.0024427480916030535,r3d18_ssv2_full_e10_a100,somethingv2,0.00030534351145036775
0.11111111111111112,8,32,0.19816793893129772,8.117251908396947,0.004885496183206107,r3d18_ssv2_full_e10_a100,somethingv2,0.0012213740458015265
0.12121212121212122,8,32,0.19816793893129772,8.190534351145038,0.007938931297709924,r3d18_ssv2_full_e10_a100,somethingv2,0.0012213740458015265
0.13131313131313133,8,32,0.1984732824427481,8.25648854961832,0.010687022900763359,r3d18_ssv2_full_e10_a100,somethingv2,0.0015267175572518943
0.14141414141414144,8,32,0.19877862595419848,8.293129770992367,0.012213740458015267,r3d18_ssv2_full_e10_a100,somethingv2,0.0018320610687022898
0.15151515151515152,8,32,0.19908396946564885,8.43236641221374,0.01801526717557252,r3d18_ssv2_full_e10_a100,somethingv2,0.0021374045801526576
0.16161616161616163,8,32,0.19969465648854962,8.644885496183207,0.026870229007633587,r3d18_ssv2_full_e10_a100,somethingv2,0.002748091603053421
0.17171717171717174,8,32,0.2,8.740152671755725,0.03083969465648855,r3d18_ssv2_full_e10_a100,somethingv2,0.0030534351145038163
0.18181818181818182,8,32,0.20274809160305343,8.886717557251908,0.036946564885496185,r3d18_ssv2_full_e10_a100,somethingv2,0.005801526717557237
0.19191919191919193,8,32,0.20458015267175572,9.0406106870229,0.0433587786259542,r3d18_ssv2_full_e10_a100,somethingv2,0.007633587786259527
0.20202020202020204,8,32,0.206412213740458,9.21648854961832,0.05068702290076336,r3d18_ssv2_full_e10_a100,somethingv2,0.009465648854961817
0.21212121212121213,8,32,0.2085496183206107,9.377709923664122,0.057404580152671754,r3d18_ssv2_full_e10_a100,somethingv2,0.011603053435114502
0.22222222222222224,8,32,0.21068702290076335,9.626870229007634,0.06778625954198474,r3d18_ssv2_full_e10_a100,somethingv2,0.01374045801526716
0.23232323232323235,8,32,0.21190839694656488,9.854045801526718,0.07725190839694657,r3d18_ssv2_full_e10_a100,somethingv2,0.014961832061068686
0.24242424242424243,8,32,0.21587786259541986,10.154503816793893,0.08977099236641221,r3d18_ssv2_full_e10_a100,somethingv2,0.01893129770992366
0.25252525252525254,8,32,0.2183206106870229,10.44030534351145,0.1016793893129771,r3d18_ssv2_full_e10_a100,somethingv2,0.021374045801526714
0.26262626262626265,8,32,0.2198473282442748,10.689465648854961,0.11206106870229007,r3d18_ssv2_full_e10_a100,somethingv2,0.02290076335877861
0.27272727272727276,8,32,0.2216793893129771,10.916641221374046,0.1215267175572519,r3d18_ssv2_full_e10_a100,somethingv2,0.0247328244274809
0.2828282828282829,8,32,0.22381679389312978,11.085190839694656,0.12854961832061068,r3d18_ssv2_full_e10_a100,somethingv2,0.026870229007633584
0.29292929292929293,8,32,0.22717557251908396,11.385648854961833,0.14106870229007634,r3d18_ssv2_full_e10_a100,somethingv2,0.030229007633587768
0.30303030303030304,8,32,0.22961832061068702,11.664122137404581,0.15267175572519084,r3d18_ssv2_full_e10_a100,somethingv2,0.03267175572519082
0.31313131313131315,8,32,0.2317557251908397,11.93526717557252,0.16396946564885495,r3d18_ssv2_full_e10_a100,somethingv2,0.034809160305343506
0.32323232323232326,8,32,0.233587786259542,12.235725190839695,0.1764885496183206,r3d18_ssv2_full_e10_a100,somethingv2,-0.13770992366412213
0.33333333333333337,8,32,0.2366412213740458,12.62412213740458,0.19267175572519085,r3d18_ssv2_full_e10_a100,somethingv2,-0.13465648854961831
0.3434343434343435,8,32,0.23908396946564886,12.931908396946564,0.20549618320610688,r3d18_ssv2_full_e10_a100,somethingv2,-0.13221374045801526
0.3535353535353536,8,32,0.24213740458015268,13.210381679389313,0.21709923664122138,r3d18_ssv2_full_e10_a100,somethingv2,-0.12916030534351144
0.36363636363636365,8,32,0.24610687022900762,13.50351145038168,0.22931297709923665,r3d18_ssv2_full_e10_a100,somethingv2,-0.1251908396946565
0.37373737373737376,8,32,0.250381679389313,13.825954198473282,0.24274809160305344,r3d18_ssv2_full_e10_a100,somethingv2,-0.12091603053435113
0.38383838383838387,8,32,0.25099236641221373,14.19969465648855,0.2583206106870229,r3d18_ssv2_full_e10_a100,somethingv2,-0.12030534351145039
0.393939393939394,8,32,0.2534351145038168,14.478167938931298,0.2699236641221374,r3d18_ssv2_full_e10_a100,somethingv2,-0.11786259541984734
0.4040404040404041,8,32,0.2552671755725191,14.741984732824427,0.28091603053435116,r3d18_ssv2_full_e10_a100,somethingv2,-0.11603053435114502
0.4141414141414142,8,32,0.25587786259541984,15.101068702290076,0.29587786259541987,r3d18_ssv2_full_e10_a100,somethingv2,-0.11541984732824428
0.42424242424242425,8,32,0.2580152671755725,15.394198473282442,0.30809160305343514,r3d18_ssv2_full_e10_a100,somethingv2,-0.11328244274809163
0.43434343434343436,8,32,0.26259541984732826,15.716641221374045,0.32152671755725193,r3d18_ssv2_full_e10_a100,somethingv2,-0.10870229007633586
0.4444444444444445,8,32,0.2650381679389313,15.929160305343512,0.33038167938931295,r3d18_ssv2_full_e10_a100,somethingv2,-0.10625954198473281
0.4545454545454546,8,32,0.2680916030534351,16.244274809160306,0.3435114503816794,r3d18_ssv2_full_e10_a100,somethingv2,-0.10320610687022902
0.4646464646464647,8,32,0.27022900763358776,16.515419847328243,0.3548091603053435,r3d18_ssv2_full_e10_a100,somethingv2,-0.10106870229007636
0.4747474747474748,8,32,0.2732824427480916,16.801221374045802,0.3667175572519084,r3d18_ssv2_full_e10_a100,somethingv2,-0.09801526717557252
0.48484848484848486,8,32,0.27450381679389313,17.08702290076336,0.3786259541984733,r3d18_ssv2_full_e10_a100,somethingv2,-0.09679389312977099
0.494949494949495,8,32,0.2751145038167939,17.380152671755724,0.39083969465648855,r3d18_ssv2_full_e10_a100,somethingv2,-0.0961832061068702
0.5050505050505051,8,32,0.27633587786259545,17.651297709923664,0.4021374045801527,r3d18_ssv2_full_e10_a100,somethingv2,-0.09496183206106867
0.5151515151515152,8,32,0.2784732824427481,17.94442748091603,0.41435114503816795,r3d18_ssv2_full_e10_a100,somethingv2,-0.09282442748091602
0.5252525252525253,8,32,0.28,18.237557251908395,0.4265648854961832,r3d18_ssv2_full_e10_a100,somethingv2,-0.0912977099236641
0.5353535353535354,8,32,0.2824427480916031,18.538015267175574,0.43908396946564887,r3d18_ssv2_full_e10_a100,somethingv2,-0.08885496183206104
0.5454545454545455,8,32,0.28549618320610687,18.794503816793892,0.4497709923664122,r3d18_ssv2_full_e10_a100,somethingv2,-0.08580152671755725
0.5555555555555556,8,32,0.2873282442748092,19.021679389312975,0.45923664122137403,r3d18_ssv2_full_e10_a100,somethingv2,-0.08396946564885494
0.5656565656565657,8,32,0.2900763358778626,19.248854961832063,0.4687022900763359,r3d18_ssv2_full_e10_a100,somethingv2,-0.08122137404580154
0.5757575757575758,8,32,0.2931297709923664,19.53465648854962,0.4806106870229008,r3d18_ssv2_full_e10_a100,somethingv2,-0.0781679389312977
0.5858585858585859,8,32,0.2961832061068702,19.849770992366413,0.49374045801526717,r3d18_ssv2_full_e10_a100,somethingv2,-0.07511450381679391
0.595959595959596,8,32,0.29923664122137406,20.091603053435115,0.5038167938931297,r3d18_ssv2_full_e10_a100,somethingv2,-0.07206106870229007
0.6060606060606061,8,32,0.3013740458015267,20.40671755725191,0.5169465648854962,r3d18_ssv2_full_e10_a100,somethingv2,-0.06992366412213741
0.6161616161616162,8,32,0.30381679389312977,20.670534351145037,0.52793893129771,r3d18_ssv2_full_e10_a100,somethingv2,-0.06748091603053435
0.6262626262626263,8,32,0.3056488549618321,20.90503816793893,0.5377099236641222,r3d18_ssv2_full_e10_a100,somethingv2,-0.06564885496183204
0.6363636363636365,8,32,0.3068702290076336,21.06625954198473,0.5444274809160305,r3d18_ssv2_full_e10_a100,somethingv2,-0.06442748091603051
0.6464646464646465,8,32,0.30931297709923666,21.25679389312977,0.5523664122137405,r3d18_ssv2_full_e10_a100,somethingv2,-0.06198473282442746
0.6565656565656566,8,32,0.31083969465648853,21.476641221374045,0.5615267175572519,r3d18_ssv2_full_e10_a100,somethingv2,-0.06045801526717559
0.6666666666666667,8,32,0.3132824427480916,21.681832061068704,0.5700763358778626,r3d18_ssv2_full_e10_a100,somethingv2,-0.05801526717557254
0.6767676767676768,8,32,0.313587786259542,21.98229007633588,0.5825954198473282,r3d18_ssv2_full_e10_a100,somethingv2,-0.05770992366412214
0.686868686868687,8,32,0.3151145038167939,22.23145038167939,0.5929770992366412,r3d18_ssv2_full_e10_a100,somethingv2,-0.05618320610687022
0.696969696969697,8,32,0.3166412213740458,22.502595419847328,0.6042748091603053,r3d18_ssv2_full_e10_a100,somethingv2,-0.0546564885496183
0.7070707070707072,8,32,0.31786259541984735,22.715114503816793,0.6131297709923664,r3d18_ssv2_full_e10_a100,somethingv2,-0.05343511450381677
0.7171717171717172,8,32,0.32,22.92763358778626,0.6219847328244275,r3d18_ssv2_full_e10_a100,somethingv2,-0.051297709923664114
0.7272727272727273,8,32,0.32213740458015266,23.18412213740458,0.6326717557251909,r3d18_ssv2_full_e10_a100,somethingv2,-0.04916030534351146
0.7373737373737375,8,32,0.3230534351145038,23.396641221374047,0.6415267175572519,r3d18_ssv2_full_e10_a100,somethingv2,-0.048244274809160326
0.7474747474747475,8,32,0.32549618320610685,23.55786259541985,0.6482442748091604,r3d18_ssv2_full_e10_a100,somethingv2,-0.04580152671755727
0.7575757575757577,8,32,0.32763358778625956,23.777709923664123,0.6574045801526718,r3d18_ssv2_full_e10_a100,somethingv2,-0.04366412213740456
0.7676767676767677,8,32,0.3288549618320611,24.034198473282444,0.6680916030534351,r3d18_ssv2_full_e10_a100,somethingv2,-0.040305343511450376
0.7777777777777778,8,32,0.3300763358778626,24.268702290076337,0.6778625954198473,r3d18_ssv2_full_e10_a100,somethingv2,-0.03908396946564885
0.787878787878788,8,32,0.33221374045801527,24.554503816793893,0.6897709923664123,r3d18_ssv2_full_e10_a100,somethingv2,-0.03694656488549619
0.797979797979798,8,32,0.3337404580152672,24.810992366412215,0.7004580152671755,r3d18_ssv2_full_e10_a100,somethingv2,-0.03541984732824427
0.8080808080808082,8,32,0.33587786259541985,25.09679389312977,0.7123664122137404,r3d18_ssv2_full_e10_a100,somethingv2,-0.03328244274809161
0.8181818181818182,8,32,0.3398473282442748,25.389923664122136,0.7245801526717557,r3d18_ssv2_full_e10_a100,somethingv2,-0.029312977099236637
0.8282828282828284,8,32,0.34106870229007635,25.595114503816795,0.7331297709923664,r3d18_ssv2_full_e10_a100,somethingv2,-0.02809160305343511
0.8383838383838385,8,32,0.3425954198473282,25.770992366412212,0.7404580152671756,r3d18_ssv2_full_e10_a100,somethingv2,-0.026564885496183244
0.8484848484848485,8,32,0.343206106870229,25.9175572519084,0.7465648854961832,r3d18_ssv2_full_e10_a100,somethingv2,-0.025954198473282453
0.8585858585858587,8,32,0.34381679389312975,26.137404580152673,0.7557251908396947,r3d18_ssv2_full_e10_a100,somethingv2,-0.025343511450381717
0.8686868686868687,8,32,0.34534351145038167,26.430534351145038,0.76793893129771,r3d18_ssv2_full_e10_a100,somethingv2,-0.023816793893129795
0.8787878787878789,8,32,0.3462595419847328,26.70167938931298,0.779236641221374,r3d18_ssv2_full_e10_a100,somethingv2,-0.022900763358778664
0.888888888888889,8,32,0.3474809160305343,26.950839694656487,0.789618320610687,r3d18_ssv2_full_e10_a100,somethingv2,-0.021679389312977138
0.8989898989898991,8,32,0.3483969465648855,27.29526717557252,0.803969465648855,r3d18_ssv2_full_e10_a100,somethingv2,-0.02076335877862595
0.9090909090909092,8,32,0.34900763358778625,27.55908396946565,0.8149618320610686,r3d18_ssv2_full_e10_a100,somethingv2,-0.020152671755725216
0.9191919191919192,8,32,0.3502290076335878,27.881526717557254,0.8283969465648855,r3d18_ssv2_full_e10_a100,somethingv2,-0.01893129770992369
0.9292929292929294,8,32,0.3511450381679389,28.116030534351147,0.8381679389312977,r3d18_ssv2_full_e10_a100,somethingv2,-0.018015267175572558
0.9393939393939394,8,32,0.3529770992366412,28.33587786259542,0.8473282442748091,r3d18_ssv2_full_e10_a100,somethingv2,-0.01618320610687024
0.9494949494949496,8,32,0.35419847328244275,28.585038167938933,0.8577099236641221,r3d18_ssv2_full_e10_a100,somethingv2,-0.014961832061068714
0.9595959595959597,8,32,0.356030534351145,28.900152671755727,0.8708396946564886,r3d18_ssv2_full_e10_a100,somethingv2,-0.013129770992366452
0.9696969696969697,8,32,0.35725190839694654,29.259236641221374,0.8858015267175573,r3d18_ssv2_full_e10_a100,somethingv2,-0.011908396946564925
0.9797979797979799,8,32,0.3596946564885496,29.845496183206105,0.9102290076335878,r3d18_ssv2_full_e10_a100,somethingv2,-0.009465648854961872
0.98989898989899,8,32,0.36396946564885496,30.43175572519084,0.9346564885496184,r3d18_ssv2_full_e10_a100,somethingv2,-0.005190839694656502
1.0,8,32,0.36916030534351146,31.99267175572519,0.9996946564885496,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.0,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.010101010101010102,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.020202020202020204,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.030303030303030304,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.04040404040404041,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.05050505050505051,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.06060606060606061,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.07070707070707072,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.08080808080808081,16,32,0.3712977099236641,16.0,0.0,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.09090909090909091,16,32,0.3716030534351145,16.009770992366413,0.0006106870229007634,r3d18_ssv2_full_e10_a100,somethingv2,0.0003053435114503955
0.10101010101010102,16,32,0.3716030534351145,16.01465648854962,0.000916030534351145,r3d18_ssv2_full_e10_a100,somethingv2,0.0003053435114503955
0.11111111111111112,16,32,0.3712977099236641,16.034198473282444,0.002137404580152672,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.12121212121212122,16,32,0.3712977099236641,16.06351145038168,0.003969465648854962,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.13131313131313133,16,32,0.3712977099236641,16.092824427480917,0.005801526717557252,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.14141414141414144,16,32,0.3706870229007634,16.146564885496183,0.00916030534351145,r3d18_ssv2_full_e10_a100,somethingv2,-0.0006106870229007355
0.15151515151515152,16,32,0.3706870229007634,16.195419847328246,0.012213740458015267,r3d18_ssv2_full_e10_a100,somethingv2,-0.0006106870229007355
0.16161616161616163,16,32,0.370381679389313,16.249160305343512,0.015572519083969465,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.17171717171717174,16,32,0.3706870229007634,16.28824427480916,0.01801526717557252,r3d18_ssv2_full_e10_a100,somethingv2,-0.0006106870229007355
0.18181818181818182,16,32,0.370381679389313,16.366412213740457,0.022900763358778626,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.19191919191919193,16,32,0.370381679389313,16.434809160305342,0.02717557251908397,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.20202020202020204,16,32,0.3700763358778626,16.50320610687023,0.031450381679389315,r3d18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.21212121212121213,16,32,0.3700763358778626,16.596030534351144,0.037251908396946566,r3d18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.22222222222222224,16,32,0.3697709923664122,16.67419847328244,0.04213740458015267,r3d18_ssv2_full_e10_a100,somethingv2,-0.001526717557251922
0.23232323232323235,16,32,0.3697709923664122,16.77679389312977,0.04854961832061069,r3d18_ssv2_full_e10_a100,somethingv2,-0.001526717557251922
0.24242424242424243,16,32,0.3697709923664122,16.874503816793894,0.05465648854961832,r3d18_ssv2_full_e10_a100,somethingv2,-0.001526717557251922
0.25252525252525254,16,32,0.36885496183206107,16.947786259541985,0.059236641221374044,r3d18_ssv2_full_e10_a100,somethingv2,-0.002442748091603053
0.26262626262626265,16,32,0.36885496183206107,17.025954198473283,0.06412213740458016,r3d18_ssv2_full_e10_a100,somethingv2,-0.002442748091603053
0.27272727272727276,16,32,0.3685496183206107,17.113893129770993,0.06961832061068703,r3d18_ssv2_full_e10_a100,somethingv2,-0.0027480916030534486
0.2828282828282829,16,32,0.36824427480916033,17.236030534351144,0.07725190839694657,r3d18_ssv2_full_e10_a100,somethingv2,-0.0030534351145037886
0.29292929292929293,16,32,0.3685496183206107,17.3581679389313,0.08488549618320611,r3d18_ssv2_full_e10_a100,somethingv2,-0.0027480916030534486
0.30303030303030304,16,32,0.36946564885496186,17.460763358778625,0.09129770992366412,r3d18_ssv2_full_e10_a100,somethingv2,-0.001832061068702262
0.31313131313131315,16,32,0.36946564885496186,17.61709923664122,0.10106870229007633,r3d18_ssv2_full_e10_a100,somethingv2,-0.001832061068702262
0.32323232323232326,16,32,0.36946564885496186,17.77832061068702,0.11114503816793893,r3d18_ssv2_full_e10_a100,somethingv2,-0.001832061068702262
0.33333333333333337,16,32,0.36946564885496186,17.890687022900764,0.1181679389312977,r3d18_ssv2_full_e10_a100,somethingv2,-0.001832061068702262
0.3434343434343435,16,32,0.3700763358778626,18.00793893129771,0.12549618320610686,r3d18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.3535353535353536,16,32,0.3700763358778626,18.130076335877863,0.13312977099236642,r3d18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.36363636363636365,16,32,0.36916030534351146,18.28641221374046,0.14290076335877863,r3d18_ssv2_full_e10_a100,somethingv2,-0.0021374045801526576
0.37373737373737376,16,32,0.36946564885496186,18.428091603053435,0.15175572519083969,r3d18_ssv2_full_e10_a100,somethingv2,-0.001832061068702262
0.38383838383838387,16,32,0.36916030534351146,18.545343511450383,0.15908396946564884,r3d18_ssv2_full_e10_a100,somethingv2,-0.0021374045801526576
0.393939393939394,16,32,0.36946564885496186,18.652824427480915,0.16580152671755724,r3d18_ssv2_full_e10_a100,somethingv2,-0.001832061068702262
0.4040404040404041,16,32,0.36916030534351146,18.799389312977098,0.1749618320610687,r3d18_ssv2_full_e10_a100,somethingv2,-0.0021374045801526576
0.4141414141414142,16,32,0.370381679389313,18.9606106870229,0.1850381679389313,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.42424242424242425,16,32,0.3706870229007634,19.131603053435114,0.19572519083969467,r3d18_ssv2_full_e10_a100,somethingv2,-0.0006106870229007355
0.43434343434343436,16,32,0.3712977099236641,19.283053435114503,0.20519083969465648,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.4444444444444445,16,32,0.3712977099236641,19.39053435114504,0.21190839694656488,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.4545454545454546,16,32,0.3709923664122137,19.53709923664122,0.22106870229007633,r3d18_ssv2_full_e10_a100,somethingv2,-0.0003053435114503955
0.4646464646464647,16,32,0.3712977099236641,19.708091603053436,0.2317557251908397,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.4747474747474748,16,32,0.370381679389313,19.859541984732825,0.24122137404580152,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.48484848484848486,16,32,0.36946564885496186,20.006106870229008,0.250381679389313,r3d18_ssv2_full_e10_a100,somethingv2,-0.001832061068702262
0.494949494949495,16,32,0.36824427480916033,20.196641221374044,0.26229007633587786,r3d18_ssv2_full_e10_a100,somethingv2,-0.0030534351145037886
0.5050505050505051,16,32,0.370381679389313,20.401832061068703,0.2751145038167939,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.5151515151515152,16,32,0.3709923664122137,20.611908396946564,0.2882442748091603,r3d18_ssv2_full_e10_a100,somethingv2,-0.0003053435114503955
0.5252525252525253,16,32,0.3716030534351145,20.76824427480916,0.29801526717557253,r3d18_ssv2_full_e10_a100,somethingv2,0.0003053435114503955
0.5353535353535354,16,32,0.3712977099236641,20.939236641221374,0.3087022900763359,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.5454545454545455,16,32,0.3719083969465649,21.13465648854962,0.32091603053435114,r3d18_ssv2_full_e10_a100,somethingv2,0.000610687022900791
0.5555555555555556,16,32,0.3716030534351145,21.27145038167939,0.3294656488549618,r3d18_ssv2_full_e10_a100,somethingv2,0.0003053435114503955
0.5656565656565657,16,32,0.3719083969465649,21.418015267175573,0.3386259541984733,r3d18_ssv2_full_e10_a100,somethingv2,0.000610687022900791
0.5757575757575758,16,32,0.3719083969465649,21.593893129770994,0.34961832061068704,r3d18_ssv2_full_e10_a100,somethingv2,0.000610687022900791
0.5858585858585859,16,32,0.37251908396946565,21.803969465648855,0.36274809160305344,r3d18_ssv2_full_e10_a100,somethingv2,0.0012213740458015265
0.595959595959596,16,32,0.3719083969465649,21.901679389312978,0.36885496183206107,r3d18_ssv2_full_e10_a100,somethingv2,0.000610687022900791
0.6060606060606061,16,32,0.3719083969465649,22.12641221374046,0.38290076335877865,r3d18_ssv2_full_e10_a100,somethingv2,0.000610687022900791
0.6161616161616162,16,32,0.3712977099236641,22.331603053435114,0.39572519083969465,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.6262626262626263,16,32,0.3712977099236641,22.51236641221374,0.4070229007633588,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.6363636363636365,16,32,0.3712977099236641,22.59053435114504,0.4119083969465649,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.6464646464646465,16,32,0.3712977099236641,22.71267175572519,0.41954198473282445,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.6565656565656566,16,32,0.370381679389313,22.878778625954197,0.4299236641221374,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.6666666666666667,16,32,0.3706870229007634,22.99114503816794,0.43694656488549616,r3d18_ssv2_full_e10_a100,somethingv2,-0.0006106870229007355
0.6767676767676768,16,32,0.370381679389313,23.09374045801527,0.4433587786259542,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.686868686868687,16,32,0.3706870229007634,23.2012213740458,0.4500763358778626,r3d18_ssv2_full_e10_a100,somethingv2,-0.0006106870229007355
0.696969696969697,16,32,0.3700763358778626,23.362442748091603,0.4601526717557252,r3d18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.7070707070707072,16,32,0.370381679389313,23.499236641221373,0.4687022900763359,r3d18_ssv2_full_e10_a100,somethingv2,-0.000916030534351131
0.7171717171717172,16,32,0.3709923664122137,23.660458015267174,0.47877862595419846,r3d18_ssv2_full_e10_a100,somethingv2,-0.0003053435114503955
0.7272727272727273,16,32,0.3709923664122137,23.79236641221374,0.4870229007633588,r3d18_ssv2_full_e10_a100,somethingv2,-0.0003053435114503955
0.7373737373737375,16,32,0.3719083969465649,23.909618320610686,0.49435114503816796,r3d18_ssv2_full_e10_a100,somethingv2,0.000610687022900791
0.7474747474747475,16,32,0.3712977099236641,24.017099236641222,0.5010687022900764,r3d18_ssv2_full_e10_a100,somethingv2,0.0021374045801526576
0.7575757575757577,16,32,0.37251908396946565,24.18320610687023,0.5114503816793893,r3d18_ssv2_full_e10_a100,somethingv2,0.003358778625954184
0.7676767676767677,16,32,0.3719083969465649,24.388396946564885,0.5242748091603053,r3d18_ssv2_full_e10_a100,somethingv2,0.0027480916030534486
0.7777777777777778,16,32,0.37221374045801525,24.578931297709925,0.5361832061068702,r3d18_ssv2_full_e10_a100,somethingv2,0.0030534351145037886
0.787878787878788,16,32,0.37221374045801525,24.701068702290076,0.5438167938931298,r3d18_ssv2_full_e10_a100,somethingv2,0.0030534351145037886
0.797979797979798,16,32,0.3712977099236641,24.852519083969465,0.5532824427480916,r3d18_ssv2_full_e10_a100,somethingv2,0.0021374045801526576
0.8080808080808082,16,32,0.3712977099236641,25.02351145038168,0.563969465648855,r3d18_ssv2_full_e10_a100,somethingv2,0.0021374045801526576
0.8181818181818182,16,32,0.3712977099236641,25.170076335877862,0.5731297709923664,r3d18_ssv2_full_e10_a100,somethingv2,0.0021374045801526576
0.8282828282828284,16,32,0.3716030534351145,25.33618320610687,0.5835114503816794,r3d18_ssv2_full_e10_a100,somethingv2,0.002442748091603053
0.8383838383838385,16,32,0.3716030534351145,25.541374045801525,0.5963358778625955,r3d18_ssv2_full_e10_a100,somethingv2,0.002442748091603053
0.8484848484848485,16,32,0.3712977099236641,25.722137404580153,0.6076335877862595,r3d18_ssv2_full_e10_a100,somethingv2,0.0021374045801526576
