video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
36063,119,26,2,16,2,k2,True,0.849777102470398,r2plus1d_18,ssv2
185409,122,17,2,16,2,k2,False,0.12400539964437485,r2plus1d_18,ssv2
146645,122,17,2,16,2,k2,False,0.20911799371242523,r2plus1d_18,ssv2
26202,116,53,4,16,4,k4,False,0.9882358312606812,r2plus1d_18,ssv2
153575,117,48,4,16,4,k4,True,0.9911784529685974,r2plus1d_18,ssv2
69208,118,54,4,16,4,k4,False,0.7878387570381165,r2plus1d_18,ssv2
124129,118,67,4,16,4,k4,False,0.744436502456665,r2plus1d_18,ssv2
36063,119,26,4,16,4,k4,False,0.41511571407318115,r2plus1d_18,ssv2
185409,122,17,4,16,4,k4,False,0.21041055023670197,r2plus1d_18,ssv2
146645,122,17,4,16,4,k4,False,0.506310224533081,r2plus1d_18,ssv2
26202,116,53,8,16,8,k8,False,0.6798444390296936,r2plus1d_18,ssv2
153575,117,48,8,16,8,k8,True,0.9690002202987671,r2plus1d_18,ssv2
69208,118,54,8,16,8,k8,False,0.4818418323993683,r2plus1d_18,ssv2
124129,118,67,8,16,8,k8,False,0.23518861830234528,r2plus1d_18,ssv2
36063,119,26,8,16,8,k8,False,0.614355206489563,r2plus1d_18,ssv2
185409,122,17,8,16,8,k8,False,0.9946228265762329,r2plus1d_18,ssv2
146645,122,17,8,16,8,k8,False,0.23818066716194153,r2plus1d_18,ssv2
26202,116,53,16,16,16,k16,False,0.525240421295166,r2plus1d_18,ssv2
153575,117,48,16,16,16,k16,False,0.9771631956100464,r2plus1d_18,ssv2
69208,118,54,16,16,16,k16,False,0.4752119183540344,r2plus1d_18,ssv2
124129,118,67,16,16,16,k16,False,0.2813336253166199,r2plus1d_18,ssv2
36063,119,26,16,16,16,k16,True,0.9747152328491211,r2plus1d_18,ssv2
185409,122,17,16,16,16,k16,False,0.979971706867218,r2plus1d_18,ssv2
146645,122,17,16,16,16,k16,True,0.6340147256851196,r2plus1d_18,ssv2
24550,123,49,1,16,1,k1,False,0.6868511438369751,r2plus1d_18,ssv2
114755,123,15,1,16,1,k1,False,0.3997211754322052,r2plus1d_18,ssv2
128802,124,50,1,16,1,k1,False,0.8711637258529663,r2plus1d_18,ssv2
24550,123,49,2,16,2,k2,False,0.327263742685318,r2plus1d_18,ssv2
114755,123,15,2,16,2,k2,False,0.5227593779563904,r2plus1d_18,ssv2
128802,124,50,2,16,2,k2,False,0.9045799970626831,r2plus1d_18,ssv2
24550,123,49,4,16,4,k4,False,0.21444950997829437,r2plus1d_18,ssv2
114755,123,15,4,16,4,k4,False,0.9899270534515381,r2plus1d_18,ssv2
128802,124,50,4,16,4,k4,False,0.4106360673904419,r2plus1d_18,ssv2
24550,123,49,8,16,8,k8,False,0.2658805549144745,r2plus1d_18,ssv2
114755,123,15,8,16,8,k8,False,0.33727315068244934,r2plus1d_18,ssv2
128802,124,50,8,16,8,k8,False,0.8693073987960815,r2plus1d_18,ssv2
24550,123,49,16,16,16,k16,True,0.5395975112915039,r2plus1d_18,ssv2
114755,123,15,15,16,16,k16,False,0.6428845524787903,r2plus1d_18,ssv2
128802,124,50,16,16,16,k16,False,0.479622483253479,r2plus1d_18,ssv2
135917,129,37,1,16,1,k1,False,0.46827107667922974,r2plus1d_18,ssv2
3043,129,69,1,16,1,k1,False,0.9919909834861755,r2plus1d_18,ssv2
135030,131,20,1,16,1,k1,False,0.9956965446472168,r2plus1d_18,ssv2
49038,131,19,1,16,1,k1,False,0.9977845549583435,r2plus1d_18,ssv2
71978,131,17,1,16,1,k1,False,0.8711217641830444,r2plus1d_18,ssv2
20153,132,40,1,16,1,k1,False,0.3762936592102051,r2plus1d_18,ssv2
68062,132,15,1,16,1,k1,False,0.7216467261314392,r2plus1d_18,ssv2
85046,134,20,1,16,1,k1,False,0.3894839286804199,r2plus1d_18,ssv2
84719,134,17,1,16,1,k1,False,0.8520522713661194,r2plus1d_18,ssv2
106321,134,35,1,16,1,k1,False,0.5498923659324646,r2plus1d_18,ssv2
135917,129,37,2,16,2,k2,False,0.9599230289459229,r2plus1d_18,ssv2
3043,129,69,2,16,2,k2,False,0.9659966826438904,r2plus1d_18,ssv2
135030,131,20,2,16,2,k2,False,0.922823965549469,r2plus1d_18,ssv2
49038,131,19,2,16,2,k2,False,0.41450566053390503,r2plus1d_18,ssv2
71978,131,17,2,16,2,k2,False,0.5020009279251099,r2plus1d_18,ssv2
20153,132,40,2,16,2,k2,False,0.38500136137008667,r2plus1d_18,ssv2
68062,132,15,2,16,2,k2,False,0.5995651483535767,r2plus1d_18,ssv2
85046,134,20,2,16,2,k2,True,0.5717269778251648,r2plus1d_18,ssv2
84719,134,17,2,16,2,k2,True,0.5185893774032593,r2plus1d_18,ssv2
106321,134,35,2,16,2,k2,False,0.7510297894477844,r2plus1d_18,ssv2
135917,129,37,4,16,4,k4,False,0.3831915557384491,r2plus1d_18,ssv2
3043,129,69,4,16,4,k4,False,0.9003537893295288,r2plus1d_18,ssv2
135030,131,20,4,16,4,k4,False,0.5767713189125061,r2plus1d_18,ssv2
49038,131,19,4,16,4,k4,False,0.9708915948867798,r2plus1d_18,ssv2
71978,131,17,4,16,4,k4,False,0.6304028630256653,r2plus1d_18,ssv2
20153,132,40,4,16,4,k4,False,0.422705739736557,r2plus1d_18,ssv2
68062,132,15,4,16,4,k4,False,0.7730516791343689,r2plus1d_18,ssv2
85046,134,20,4,16,4,k4,True,0.6388645172119141,r2plus1d_18,ssv2
84719,134,17,4,16,4,k4,True,0.9934406876564026,r2plus1d_18,ssv2
106321,134,35,4,16,4,k4,False,0.4188532531261444,r2plus1d_18,ssv2
135917,129,37,8,16,8,k8,False,0.5724154710769653,r2plus1d_18,ssv2
3043,129,69,8,16,8,k8,False,0.4071751534938812,r2plus1d_18,ssv2
135030,131,20,8,16,8,k8,False,0.45808228850364685,r2plus1d_18,ssv2
49038,131,19,8,16,8,k8,False,0.6744353771209717,r2plus1d_18,ssv2
71978,131,17,8,16,8,k8,False,0.416588693857193,r2plus1d_18,ssv2
20153,132,40,8,16,8,k8,False,0.0962468758225441,r2plus1d_18,ssv2
68062,132,15,8,16,8,k8,False,0.7568380236625671,r2plus1d_18,ssv2
85046,134,20,8,16,8,k8,True,0.7207669019699097,r2plus1d_18,ssv2
84719,134,17,8,16,8,k8,True,0.996707022190094,r2plus1d_18,ssv2
106321,134,35,8,16,8,k8,True,0.9886658191680908,r2plus1d_18,ssv2
135917,129,37,16,16,16,k16,False,0.49921706318855286,r2plus1d_18,ssv2
3043,129,69,16,16,16,k16,False,0.4611477553844452,r2plus1d_18,ssv2
135030,131,20,16,16,16,k16,False,0.5669305920600891,r2plus1d_18,ssv2
49038,131,19,16,16,16,k16,False,0.6739558577537537,r2plus1d_18,ssv2
71978,131,17,16,16,16,k16,False,0.350057452917099,r2plus1d_18,ssv2
20153,132,40,16,16,16,k16,False,0.24040986597537994,r2plus1d_18,ssv2
68062,132,15,15,16,16,k16,False,0.9762669801712036,r2plus1d_18,ssv2
85046,134,20,16,16,16,k16,False,0.9733242988586426,r2plus1d_18,ssv2
84719,134,17,16,16,16,k16,True,0.9850267767906189,r2plus1d_18,ssv2
106321,134,35,16,16,16,k16,True,0.9996960163116455,r2plus1d_18,ssv2
167185,135,50,1,16,1,k1,False,0.3544241189956665,r2plus1d_18,ssv2
10018,137,17,1,16,1,k1,False,0.9956825971603394,r2plus1d_18,ssv2
128629,139,21,1,16,1,k1,False,0.518402099609375,r2plus1d_18,ssv2
127985,140,15,1,16,1,k1,False,0.9991482496261597,r2plus1d_18,ssv2
139316,140,18,1,16,1,k1,False,0.930286705493927,r2plus1d_18,ssv2
85931,141,26,1,16,1,k1,False,0.913237988948822,r2plus1d_18,ssv2
167185,135,50,2,16,2,k2,True,0.6223019957542419,r2plus1d_18,ssv2
10018,137,17,2,16,2,k2,False,0.7384495139122009,r2plus1d_18,ssv2
128629,139,21,2,16,2,k2,False,0.7305722832679749,r2plus1d_18,ssv2
127985,140,15,2,16,2,k2,False,0.5530396699905396,r2plus1d_18,ssv2
139316,140,18,2,16,2,k2,False,0.22412817180156708,r2plus1d_18,ssv2
85931,141,26,2,16,2,k2,False,0.8548140525817871,r2plus1d_18,ssv2
167185,135,50,4,16,4,k4,True,0.8557683825492859,r2plus1d_18,ssv2
10018,137,17,4,16,4,k4,False,0.34111982583999634,r2plus1d_18,ssv2
128629,139,21,4,16,4,k4,False,0.8578797578811646,r2plus1d_18,ssv2
127985,140,15,4,16,4,k4,True,0.6876986026763916,r2plus1d_18,ssv2
139316,140,18,4,16,4,k4,False,0.7793393731117249,r2plus1d_18,ssv2
85931,141,26,4,16,4,k4,False,0.3554239273071289,r2plus1d_18,ssv2
167185,135,50,8,16,8,k8,True,0.6190562844276428,r2plus1d_18,ssv2
10018,137,17,8,16,8,k8,True,0.24474380910396576,r2plus1d_18,ssv2
128629,139,21,8,16,8,k8,False,0.9967809915542603,r2plus1d_18,ssv2
127985,140,15,8,16,8,k8,False,0.2151840627193451,r2plus1d_18,ssv2
139316,140,18,8,16,8,k8,True,0.613269567489624,r2plus1d_18,ssv2
85931,141,26,8,16,8,k8,False,0.18569032847881317,r2plus1d_18,ssv2
167185,135,50,16,16,16,k16,True,0.6756157875061035,r2plus1d_18,ssv2
10018,137,17,16,16,16,k16,True,0.6914731860160828,r2plus1d_18,ssv2
128629,139,21,16,16,16,k16,True,0.9564955830574036,r2plus1d_18,ssv2
127985,140,15,15,16,16,k16,False,0.758119523525238,r2plus1d_18,ssv2
139316,140,18,16,16,16,k16,False,0.9503554701805115,r2plus1d_18,ssv2
85931,141,26,16,16,16,k16,False,0.44017502665519714,r2plus1d_18,ssv2
152026,145,67,1,16,1,k1,False,0.9780289530754089,r2plus1d_18,ssv2
142245,146,40,1,16,1,k1,False,0.6780789494514465,r2plus1d_18,ssv2
152026,145,67,2,16,2,k2,False,0.9831191897392273,r2plus1d_18,ssv2
142245,146,40,2,16,2,k2,False,0.6488863229751587,r2plus1d_18,ssv2
152026,145,67,4,16,4,k4,False,0.7146446108818054,r2plus1d_18,ssv2
142245,146,40,4,16,4,k4,False,0.3844608664512634,r2plus1d_18,ssv2
152026,145,67,8,16,8,k8,False,0.6944882869720459,r2plus1d_18,ssv2
142245,146,40,8,16,8,k8,True,0.6732848286628723,r2plus1d_18,ssv2
152026,145,67,16,16,16,k16,False,0.8611826300621033,r2plus1d_18,ssv2
142245,146,40,16,16,16,k16,True,0.9722532629966736,r2plus1d_18,ssv2
58994,148,50,1,16,1,k1,False,0.5088515281677246,r2plus1d_18,ssv2
124638,150,66,1,16,1,k1,False,0.10053916275501251,r2plus1d_18,ssv2
25171,150,63,1,16,1,k1,False,0.596099317073822,r2plus1d_18,ssv2
145707,151,30,1,16,1,k1,False,0.7601876854896545,r2plus1d_18,ssv2
64908,151,22,1,16,1,k1,False,0.9986932873725891,r2plus1d_18,ssv2
58994,148,50,2,16,2,k2,False,0.9110921621322632,r2plus1d_18,ssv2
124638,150,66,2,16,2,k2,False,0.26718100905418396,r2plus1d_18,ssv2
25171,150,63,2,16,2,k2,False,0.7653726935386658,r2plus1d_18,ssv2
145707,151,30,2,16,2,k2,False,0.4462375044822693,r2plus1d_18,ssv2
64908,151,22,2,16,2,k2,False,0.25936615467071533,r2plus1d_18,ssv2
58994,148,50,4,16,4,k4,False,0.7356401085853577,r2plus1d_18,ssv2
124638,150,66,4,16,4,k4,False,0.7020236849784851,r2plus1d_18,ssv2
25171,150,63,4,16,4,k4,False,0.3241167366504669,r2plus1d_18,ssv2
145707,151,30,4,16,4,k4,False,0.49625903367996216,r2plus1d_18,ssv2
64908,151,22,4,16,4,k4,False,0.2626056671142578,r2plus1d_18,ssv2
58994,148,50,8,16,8,k8,False,0.6048159003257751,r2plus1d_18,ssv2
124638,150,66,8,16,8,k8,False,0.7560938000679016,r2plus1d_18,ssv2
25171,150,63,8,16,8,k8,False,0.2306709885597229,r2plus1d_18,ssv2
145707,151,30,8,16,8,k8,False,0.450752854347229,r2plus1d_18,ssv2
64908,151,22,8,16,8,k8,False,0.5109825730323792,r2plus1d_18,ssv2
58994,148,50,16,16,16,k16,False,0.5914239883422852,r2plus1d_18,ssv2
124638,150,66,16,16,16,k16,False,0.4484698176383972,r2plus1d_18,ssv2
25171,150,63,16,16,16,k16,True,0.6608490347862244,r2plus1d_18,ssv2
145707,151,30,16,16,16,k16,False,0.22877372801303864,r2plus1d_18,ssv2
64908,151,22,16,16,16,k16,False,0.45499247312545776,r2plus1d_18,ssv2
124976,155,18,1,16,1,k1,False,0.663532018661499,r2plus1d_18,ssv2
116335,155,17,1,16,1,k1,False,0.8937747478485107,r2plus1d_18,ssv2
184397,160,39,1,16,1,k1,False,0.7612665295600891,r2plus1d_18,ssv2
124976,155,18,2,16,2,k2,False,0.48640263080596924,r2plus1d_18,ssv2
116335,155,17,2,16,2,k2,False,0.4381033182144165,r2plus1d_18,ssv2
184397,160,39,2,16,2,k2,False,0.445875883102417,r2plus1d_18,ssv2
124976,155,18,4,16,4,k4,False,0.6395252346992493,r2plus1d_18,ssv2
116335,155,17,4,16,4,k4,True,0.6120882630348206,r2plus1d_18,ssv2
184397,160,39,4,16,4,k4,False,0.6880743503570557,r2plus1d_18,ssv2
124976,155,18,8,16,8,k8,True,0.42674610018730164,r2plus1d_18,ssv2
116335,155,17,8,16,8,k8,False,0.9136303067207336,r2plus1d_18,ssv2
184397,160,39,8,16,8,k8,False,0.934759259223938,r2plus1d_18,ssv2
124976,155,18,16,16,16,k16,False,0.9049268960952759,r2plus1d_18,ssv2
116335,155,17,16,16,16,k16,False,0.6267138123512268,r2plus1d_18,ssv2
184397,160,39,16,16,16,k16,False,0.5058035254478455,r2plus1d_18,ssv2
40234,162,56,1,16,1,k1,False,0.9966537952423096,r2plus1d_18,ssv2
88503,163,51,1,16,1,k1,False,0.443705290555954,r2plus1d_18,ssv2
40234,162,56,2,16,2,k2,False,0.8458445072174072,r2plus1d_18,ssv2
88503,163,51,2,16,2,k2,False,0.7401587963104248,r2plus1d_18,ssv2
40234,162,56,4,16,4,k4,False,0.35612252354621887,r2plus1d_18,ssv2
88503,163,51,4,16,4,k4,False,0.5597004890441895,r2plus1d_18,ssv2
40234,162,56,8,16,8,k8,False,0.6468963623046875,r2plus1d_18,ssv2
88503,163,51,8,16,8,k8,False,0.4051985740661621,r2plus1d_18,ssv2
40234,162,56,16,16,16,k16,False,0.5602948069572449,r2plus1d_18,ssv2
88503,163,51,16,16,16,k16,True,0.6115530133247375,r2plus1d_18,ssv2
37516,169,72,1,16,1,k1,False,0.825251579284668,r2plus1d_18,ssv2
51754,169,46,1,16,1,k1,False,0.945301353931427,r2plus1d_18,ssv2
119331,171,45,1,16,1,k1,False,0.8861306309700012,r2plus1d_18,ssv2
130921,171,19,1,16,1,k1,False,0.6839503049850464,r2plus1d_18,ssv2
192273,173,55,1,16,1,k1,False,0.6680788397789001,r2plus1d_18,ssv2
37516,169,72,2,16,2,k2,False,0.9059070944786072,r2plus1d_18,ssv2
51754,169,46,2,16,2,k2,False,0.9992473125457764,r2plus1d_18,ssv2
119331,171,45,2,16,2,k2,True,0.9507902264595032,r2plus1d_18,ssv2
130921,171,19,2,16,2,k2,True,0.9879604578018188,r2plus1d_18,ssv2
192273,173,55,2,16,2,k2,False,0.29478970170021057,r2plus1d_18,ssv2
37516,169,72,4,16,4,k4,False,0.3564669191837311,r2plus1d_18,ssv2
51754,169,46,4,16,4,k4,False,0.8821757435798645,r2plus1d_18,ssv2
119331,171,45,4,16,4,k4,True,0.9996065497398376,r2plus1d_18,ssv2
130921,171,19,4,16,4,k4,False,0.7620327472686768,r2plus1d_18,ssv2
192273,173,55,4,16,4,k4,False,0.3639225959777832,r2plus1d_18,ssv2
37516,169,72,8,16,8,k8,False,0.9994631409645081,r2plus1d_18,ssv2
51754,169,46,8,16,8,k8,True,0.9234317541122437,r2plus1d_18,ssv2
119331,171,45,8,16,8,k8,True,0.9994788765907288,r2plus1d_18,ssv2
130921,171,19,8,16,8,k8,False,0.7805414795875549,r2plus1d_18,ssv2
192273,173,55,8,16,8,k8,False,0.6424382328987122,r2plus1d_18,ssv2
37516,169,72,16,16,16,k16,False,0.9872036576271057,r2plus1d_18,ssv2
51754,169,46,16,16,16,k16,True,0.9999185800552368,r2plus1d_18,ssv2
119331,171,45,16,16,16,k16,True,0.9989832043647766,r2plus1d_18,ssv2
130921,171,19,16,16,16,k16,True,0.42855337262153625,r2plus1d_18,ssv2
192273,173,55,16,16,16,k16,False,0.4217694401741028,r2plus1d_18,ssv2
