video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
81817,46,55,4,16,4,point,k4_point,False,0.9080405235290527,r3d_18,ssv2
67287,46,57,4,16,4,point,k4_point,False,0.8392247557640076,r3d_18,ssv2
107646,48,65,4,16,4,point,k4_point,True,0.7697638273239136,r3d_18,ssv2
9675,49,64,4,16,4,point,k4_point,False,0.9146969318389893,r3d_18,ssv2
5398,49,47,4,16,4,point,k4_point,True,0.8102948069572449,r3d_18,ssv2
100240,50,47,4,16,4,point,k4_point,False,0.8550463914871216,r3d_18,ssv2
164596,51,58,4,16,4,point,k4_point,False,0.6025041937828064,r3d_18,ssv2
25092,45,36,4,16,4,box,k4_box,False,0.34272515773773193,r3d_18,ssv2
116582,45,35,4,16,4,box,k4_box,False,0.23002442717552185,r3d_18,ssv2
33170,46,63,4,16,4,box,k4_box,False,0.9639561772346497,r3d_18,ssv2
81817,46,55,4,16,4,box,k4_box,False,0.7335433959960938,r3d_18,ssv2
67287,46,57,4,16,4,box,k4_box,False,0.9276732802391052,r3d_18,ssv2
107646,48,65,4,16,4,box,k4_box,False,0.5973842144012451,r3d_18,ssv2
9675,49,64,4,16,4,box,k4_box,False,0.6219188570976257,r3d_18,ssv2
5398,49,47,4,16,4,box,k4_box,False,0.19732624292373657,r3d_18,ssv2
100240,50,47,4,16,4,box,k4_box,False,0.2605763375759125,r3d_18,ssv2
164596,51,58,4,16,4,box,k4_box,False,0.8075422644615173,r3d_18,ssv2
25092,45,36,8,16,8,point,k8_point,True,0.2548876106739044,r3d_18,ssv2
116582,45,35,8,16,8,point,k8_point,False,0.4816688001155853,r3d_18,ssv2
33170,46,63,8,16,8,point,k8_point,False,0.9758445024490356,r3d_18,ssv2
81817,46,55,8,16,8,point,k8_point,False,0.2937929928302765,r3d_18,ssv2
67287,46,57,8,16,8,point,k8_point,False,0.5199131965637207,r3d_18,ssv2
107646,48,65,8,16,8,point,k8_point,False,0.7717161178588867,r3d_18,ssv2
9675,49,64,8,16,8,point,k8_point,False,0.19308806955814362,r3d_18,ssv2
5398,49,47,8,16,8,point,k8_point,True,0.788369357585907,r3d_18,ssv2
100240,50,47,8,16,8,point,k8_point,False,0.9931374788284302,r3d_18,ssv2
164596,51,58,8,16,8,point,k8_point,False,0.5870605111122131,r3d_18,ssv2
25092,45,36,8,16,8,box,k8_box,False,0.721733033657074,r3d_18,ssv2
116582,45,35,8,16,8,box,k8_box,False,0.26168563961982727,r3d_18,ssv2
33170,46,63,8,16,8,box,k8_box,False,0.9673078656196594,r3d_18,ssv2
81817,46,55,8,16,8,box,k8_box,False,0.1817377358675003,r3d_18,ssv2
67287,46,57,8,16,8,box,k8_box,False,0.9012989401817322,r3d_18,ssv2
107646,48,65,8,16,8,box,k8_box,False,0.2300112545490265,r3d_18,ssv2
9675,49,64,8,16,8,box,k8_box,False,0.3928341567516327,r3d_18,ssv2
5398,49,47,8,16,8,box,k8_box,True,0.9989739656448364,r3d_18,ssv2
100240,50,47,8,16,8,box,k8_box,False,0.561593770980835,r3d_18,ssv2
164596,51,58,8,16,8,box,k8_box,False,0.9914519786834717,r3d_18,ssv2
25092,45,36,16,16,16,point,k16_point,True,0.9302497506141663,r3d_18,ssv2
116582,45,35,16,16,16,point,k16_point,True,0.44607412815093994,r3d_18,ssv2
33170,46,63,16,16,16,point,k16_point,False,0.9675570130348206,r3d_18,ssv2
81817,46,55,16,16,16,point,k16_point,False,0.5817984342575073,r3d_18,ssv2
67287,46,57,16,16,16,point,k16_point,False,0.5327244997024536,r3d_18,ssv2
107646,48,65,16,16,16,point,k16_point,False,0.5213403701782227,r3d_18,ssv2
9675,49,64,16,16,16,point,k16_point,False,0.3052598237991333,r3d_18,ssv2
5398,49,47,16,16,16,point,k16_point,True,0.5090497732162476,r3d_18,ssv2
100240,50,47,16,16,16,point,k16_point,False,0.902099609375,r3d_18,ssv2
164596,51,58,16,16,16,point,k16_point,False,0.9983199238777161,r3d_18,ssv2
25092,45,36,16,16,16,box,k16_box,False,0.2578476369380951,r3d_18,ssv2
116582,45,35,16,16,16,box,k16_box,False,0.5274125933647156,r3d_18,ssv2
33170,46,63,16,16,16,box,k16_box,False,0.9882839918136597,r3d_18,ssv2
81817,46,55,16,16,16,box,k16_box,False,0.22290554642677307,r3d_18,ssv2
67287,46,57,16,16,16,box,k16_box,False,0.7972255349159241,r3d_18,ssv2
107646,48,65,16,16,16,box,k16_box,False,0.522094190120697,r3d_18,ssv2
9675,49,64,16,16,16,box,k16_box,False,0.522700309753418,r3d_18,ssv2
5398,49,47,16,16,16,box,k16_box,True,0.9594184160232544,r3d_18,ssv2
100240,50,47,16,16,16,box,k16_box,False,0.7918754816055298,r3d_18,ssv2
164596,51,58,16,16,16,box,k16_box,False,0.9792352318763733,r3d_18,ssv2
24959,52,14,1,16,1,point,k1_point,False,0.93923419713974,r3d_18,ssv2
169688,52,43,1,16,1,point,k1_point,False,0.8609459400177002,r3d_18,ssv2
54990,53,18,1,16,1,point,k1_point,False,0.6576140522956848,r3d_18,ssv2
120822,55,14,1,16,1,point,k1_point,False,0.38818255066871643,r3d_18,ssv2
187046,55,16,1,16,1,point,k1_point,False,0.24268986284732819,r3d_18,ssv2
53135,55,40,1,16,1,point,k1_point,False,0.9858018755912781,r3d_18,ssv2
183763,56,60,1,16,1,point,k1_point,False,0.8100029230117798,r3d_18,ssv2
108285,56,42,1,16,1,point,k1_point,False,0.2453029751777649,r3d_18,ssv2
92927,56,51,1,16,1,point,k1_point,False,0.334650456905365,r3d_18,ssv2
24959,52,14,1,16,1,box,k1_box,False,0.8076316714286804,r3d_18,ssv2
169688,52,43,1,16,1,box,k1_box,False,0.4469379484653473,r3d_18,ssv2
54990,53,18,1,16,1,box,k1_box,False,0.34099557995796204,r3d_18,ssv2
120822,55,14,1,16,1,box,k1_box,False,0.40346524119377136,r3d_18,ssv2
187046,55,16,1,16,1,box,k1_box,False,0.6889778971672058,r3d_18,ssv2
53135,55,40,1,16,1,box,k1_box,False,0.6555613279342651,r3d_18,ssv2
183763,56,60,1,16,1,box,k1_box,False,0.9954249262809753,r3d_18,ssv2
108285,56,42,1,16,1,box,k1_box,False,0.2283950299024582,r3d_18,ssv2
92927,56,51,1,16,1,box,k1_box,False,0.24216046929359436,r3d_18,ssv2
24959,52,14,2,16,2,point,k2_point,False,0.6080908179283142,r3d_18,ssv2
169688,52,43,2,16,2,point,k2_point,False,0.8368596434593201,r3d_18,ssv2
54990,53,18,2,16,2,point,k2_point,False,0.2948019504547119,r3d_18,ssv2
120822,55,14,2,16,2,point,k2_point,False,0.3030790388584137,r3d_18,ssv2
187046,55,16,2,16,2,point,k2_point,False,0.16311068832874298,r3d_18,ssv2
53135,55,40,2,16,2,point,k2_point,False,0.27282944321632385,r3d_18,ssv2
183763,56,60,2,16,2,point,k2_point,False,0.9999909400939941,r3d_18,ssv2
108285,56,42,2,16,2,point,k2_point,False,0.24646404385566711,r3d_18,ssv2
92927,56,51,2,16,2,point,k2_point,False,0.11545134335756302,r3d_18,ssv2
24959,52,14,2,16,2,box,k2_box,False,0.6771102547645569,r3d_18,ssv2
169688,52,43,2,16,2,box,k2_box,False,0.5497204661369324,r3d_18,ssv2
54990,53,18,2,16,2,box,k2_box,False,0.44487494230270386,r3d_18,ssv2
120822,55,14,2,16,2,box,k2_box,False,0.3878802955150604,r3d_18,ssv2
187046,55,16,2,16,2,box,k2_box,False,0.40703171491622925,r3d_18,ssv2
53135,55,40,2,16,2,box,k2_box,False,0.8578184247016907,r3d_18,ssv2
183763,56,60,2,16,2,box,k2_box,False,0.9946954846382141,r3d_18,ssv2
108285,56,42,2,16,2,box,k2_box,True,0.3861660659313202,r3d_18,ssv2
92927,56,51,2,16,2,box,k2_box,False,0.28950056433677673,r3d_18,ssv2
24959,52,14,4,16,4,point,k4_point,False,0.4333827793598175,r3d_18,ssv2
169688,52,43,4,16,4,point,k4_point,False,0.4648182690143585,r3d_18,ssv2
54990,53,18,4,16,4,point,k4_point,False,0.7940230965614319,r3d_18,ssv2
120822,55,14,4,16,4,point,k4_point,False,0.9831250905990601,r3d_18,ssv2
187046,55,16,4,16,4,point,k4_point,False,0.3298402428627014,r3d_18,ssv2
53135,55,40,4,16,4,point,k4_point,False,0.9445908069610596,r3d_18,ssv2
183763,56,60,4,16,4,point,k4_point,False,0.6320222020149231,r3d_18,ssv2
108285,56,42,4,16,4,point,k4_point,True,0.9622712135314941,r3d_18,ssv2
92927,56,51,4,16,4,point,k4_point,True,0.49111220240592957,r3d_18,ssv2
24959,52,14,4,16,4,box,k4_box,False,0.4952680766582489,r3d_18,ssv2
169688,52,43,4,16,4,box,k4_box,False,0.4176677465438843,r3d_18,ssv2
54990,53,18,4,16,4,box,k4_box,False,0.4547284245491028,r3d_18,ssv2
120822,55,14,4,16,4,box,k4_box,True,0.8235990405082703,r3d_18,ssv2
187046,55,16,4,16,4,box,k4_box,False,0.9409340023994446,r3d_18,ssv2
53135,55,40,4,16,4,box,k4_box,False,0.7574396133422852,r3d_18,ssv2
183763,56,60,4,16,4,box,k4_box,False,0.6639301776885986,r3d_18,ssv2
108285,56,42,4,16,4,box,k4_box,True,0.9466084241867065,r3d_18,ssv2
92927,56,51,4,16,4,box,k4_box,False,0.40387406945228577,r3d_18,ssv2
24959,52,14,8,16,8,point,k8_point,False,0.7335717082023621,r3d_18,ssv2
169688,52,43,8,16,8,point,k8_point,False,0.28166839480400085,r3d_18,ssv2
54990,53,18,8,16,8,point,k8_point,False,0.3281162679195404,r3d_18,ssv2
120822,55,14,8,16,8,point,k8_point,False,0.931762158870697,r3d_18,ssv2
187046,55,16,8,16,8,point,k8_point,False,0.617165207862854,r3d_18,ssv2
53135,55,40,8,16,8,point,k8_point,False,0.15000101923942566,r3d_18,ssv2
183763,56,60,8,16,8,point,k8_point,False,0.37325093150138855,r3d_18,ssv2
108285,56,42,8,16,8,point,k8_point,True,0.9215486645698547,r3d_18,ssv2
92927,56,51,8,16,8,point,k8_point,True,0.631147027015686,r3d_18,ssv2
24959,52,14,8,16,8,box,k8_box,False,0.8353715538978577,r3d_18,ssv2
169688,52,43,8,16,8,box,k8_box,False,0.29884248971939087,r3d_18,ssv2
54990,53,18,8,16,8,box,k8_box,False,0.23479953408241272,r3d_18,ssv2
120822,55,14,8,16,8,box,k8_box,True,0.9997122883796692,r3d_18,ssv2
187046,55,16,8,16,8,box,k8_box,True,0.9806362986564636,r3d_18,ssv2
53135,55,40,8,16,8,box,k8_box,False,0.5461630821228027,r3d_18,ssv2
183763,56,60,8,16,8,box,k8_box,False,0.5671366453170776,r3d_18,ssv2
108285,56,42,8,16,8,box,k8_box,True,0.748341977596283,r3d_18,ssv2
92927,56,51,8,16,8,box,k8_box,True,0.7919312119483948,r3d_18,ssv2
24959,52,14,14,16,16,point,k16_point,False,0.8801817893981934,r3d_18,ssv2
169688,52,43,16,16,16,point,k16_point,False,0.3969193696975708,r3d_18,ssv2
54990,53,18,16,16,16,point,k16_point,False,0.6262778043746948,r3d_18,ssv2
120822,55,14,14,16,16,point,k16_point,False,0.8876832127571106,r3d_18,ssv2
187046,55,16,16,16,16,point,k16_point,True,0.5305216312408447,r3d_18,ssv2
53135,55,40,16,16,16,point,k16_point,False,0.49816516041755676,r3d_18,ssv2
183763,56,60,16,16,16,point,k16_point,False,0.4379262626171112,r3d_18,ssv2
108285,56,42,16,16,16,point,k16_point,True,0.9727630019187927,r3d_18,ssv2
92927,56,51,16,16,16,point,k16_point,True,0.8111910820007324,r3d_18,ssv2
24959,52,14,14,16,16,box,k16_box,False,0.959168553352356,r3d_18,ssv2
169688,52,43,16,16,16,box,k16_box,False,0.4912136495113373,r3d_18,ssv2
54990,53,18,16,16,16,box,k16_box,False,0.3661355674266815,r3d_18,ssv2
120822,55,14,14,16,16,box,k16_box,True,0.957768440246582,r3d_18,ssv2
187046,55,16,16,16,16,box,k16_box,True,0.9921765923500061,r3d_18,ssv2
53135,55,40,16,16,16,box,k16_box,True,0.738331139087677,r3d_18,ssv2
183763,56,60,16,16,16,box,k16_box,False,0.5058672428131104,r3d_18,ssv2
108285,56,42,16,16,16,box,k16_box,True,0.9693043231964111,r3d_18,ssv2
92927,56,51,16,16,16,box,k16_box,True,0.7344577312469482,r3d_18,ssv2
25632,58,44,1,16,1,point,k1_point,False,0.9860132336616516,r3d_18,ssv2
102916,59,63,1,16,1,point,k1_point,False,0.69173264503479,r3d_18,ssv2
67859,60,55,1,16,1,point,k1_point,False,0.0763770192861557,r3d_18,ssv2
91176,60,49,1,16,1,point,k1_point,False,0.67258220911026,r3d_18,ssv2
27476,61,52,1,16,1,point,k1_point,False,0.7962254881858826,r3d_18,ssv2
25632,58,44,1,16,1,box,k1_box,False,0.38082441687583923,r3d_18,ssv2
102916,59,63,1,16,1,box,k1_box,False,0.8616902232170105,r3d_18,ssv2
67859,60,55,1,16,1,box,k1_box,False,0.24387694895267487,r3d_18,ssv2
91176,60,49,1,16,1,box,k1_box,False,0.4838181734085083,r3d_18,ssv2
27476,61,52,1,16,1,box,k1_box,False,0.355021595954895,r3d_18,ssv2
25632,58,44,2,16,2,point,k2_point,False,0.632828950881958,r3d_18,ssv2
102916,59,63,2,16,2,point,k2_point,False,0.9137786030769348,r3d_18,ssv2
67859,60,55,2,16,2,point,k2_point,False,0.15624500811100006,r3d_18,ssv2
91176,60,49,2,16,2,point,k2_point,False,0.5514236688613892,r3d_18,ssv2
27476,61,52,2,16,2,point,k2_point,False,0.8759035468101501,r3d_18,ssv2
25632,58,44,2,16,2,box,k2_box,False,0.5688542723655701,r3d_18,ssv2
102916,59,63,2,16,2,box,k2_box,False,0.9010640382766724,r3d_18,ssv2
67859,60,55,2,16,2,box,k2_box,False,0.1551230400800705,r3d_18,ssv2
91176,60,49,2,16,2,box,k2_box,False,0.5506041646003723,r3d_18,ssv2
27476,61,52,2,16,2,box,k2_box,False,0.9641420841217041,r3d_18,ssv2
25632,58,44,4,16,4,point,k4_point,False,0.4501373767852783,r3d_18,ssv2
102916,59,63,4,16,4,point,k4_point,False,0.6828135251998901,r3d_18,ssv2
67859,60,55,4,16,4,point,k4_point,False,0.0775972306728363,r3d_18,ssv2
91176,60,49,4,16,4,point,k4_point,False,0.8945546746253967,r3d_18,ssv2
27476,61,52,4,16,4,point,k4_point,False,0.20139160752296448,r3d_18,ssv2
25632,58,44,4,16,4,box,k4_box,False,0.7610695958137512,r3d_18,ssv2
102916,59,63,4,16,4,box,k4_box,False,0.9290317893028259,r3d_18,ssv2
67859,60,55,4,16,4,box,k4_box,False,0.26203081011772156,r3d_18,ssv2
91176,60,49,4,16,4,box,k4_box,False,0.60117107629776,r3d_18,ssv2
27476,61,52,4,16,4,box,k4_box,False,0.6109771132469177,r3d_18,ssv2
25632,58,44,8,16,8,point,k8_point,False,0.9097070693969727,r3d_18,ssv2
102916,59,63,8,16,8,point,k8_point,True,0.9993839263916016,r3d_18,ssv2
67859,60,55,8,16,8,point,k8_point,True,0.884521484375,r3d_18,ssv2
91176,60,49,8,16,8,point,k8_point,False,0.686596155166626,r3d_18,ssv2
27476,61,52,8,16,8,point,k8_point,False,0.6120716333389282,r3d_18,ssv2
25632,58,44,8,16,8,box,k8_box,False,0.642747163772583,r3d_18,ssv2
102916,59,63,8,16,8,box,k8_box,True,0.9715325236320496,r3d_18,ssv2
67859,60,55,8,16,8,box,k8_box,False,0.8553665280342102,r3d_18,ssv2
91176,60,49,8,16,8,box,k8_box,False,0.8324846625328064,r3d_18,ssv2
27476,61,52,8,16,8,box,k8_box,False,0.25542816519737244,r3d_18,ssv2
25632,58,44,16,16,16,point,k16_point,False,0.600164532661438,r3d_18,ssv2
102916,59,63,16,16,16,point,k16_point,True,0.9996299743652344,r3d_18,ssv2
67859,60,55,16,16,16,point,k16_point,True,0.9998040795326233,r3d_18,ssv2
91176,60,49,16,16,16,point,k16_point,False,0.6579092144966125,r3d_18,ssv2
27476,61,52,16,16,16,point,k16_point,False,0.5603495836257935,r3d_18,ssv2
25632,58,44,16,16,16,box,k16_box,False,0.5055102109909058,r3d_18,ssv2
102916,59,63,16,16,16,box,k16_box,True,0.9998908042907715,r3d_18,ssv2
67859,60,55,16,16,16,box,k16_box,True,0.9597723484039307,r3d_18,ssv2
91176,60,49,16,16,16,box,k16_box,False,0.8902115821838379,r3d_18,ssv2
27476,61,52,16,16,16,box,k16_box,False,0.5944591760635376,r3d_18,ssv2
72791,65,30,1,16,1,point,k1_point,False,0.4194799065589905,r3d_18,ssv2
197070,66,67,1,16,1,point,k1_point,False,0.9999059438705444,r3d_18,ssv2
182404,68,18,1,16,1,point,k1_point,False,0.1768398880958557,r3d_18,ssv2
161343,68,50,1,16,1,point,k1_point,False,0.8562178611755371,r3d_18,ssv2
212458,70,14,1,16,1,point,k1_point,False,0.7025875449180603,r3d_18,ssv2
72791,65,30,1,16,1,box,k1_box,False,0.8017552495002747,r3d_18,ssv2
197070,66,67,1,16,1,box,k1_box,False,0.5994976758956909,r3d_18,ssv2
182404,68,18,1,16,1,box,k1_box,False,0.24973474442958832,r3d_18,ssv2
161343,68,50,1,16,1,box,k1_box,False,0.9240843057632446,r3d_18,ssv2
212458,70,14,1,16,1,box,k1_box,False,0.7756145596504211,r3d_18,ssv2
72791,65,30,2,16,2,point,k2_point,False,0.548048734664917,r3d_18,ssv2
197070,66,67,2,16,2,point,k2_point,False,0.7040281891822815,r3d_18,ssv2
182404,68,18,2,16,2,point,k2_point,False,0.15236584842205048,r3d_18,ssv2
161343,68,50,2,16,2,point,k2_point,False,0.4660015106201172,r3d_18,ssv2
212458,70,14,2,16,2,point,k2_point,True,0.9708245992660522,r3d_18,ssv2
72791,65,30,2,16,2,box,k2_box,False,0.3828037679195404,r3d_18,ssv2
197070,66,67,2,16,2,box,k2_box,False,0.5385146141052246,r3d_18,ssv2
182404,68,18,2,16,2,box,k2_box,False,0.23782458901405334,r3d_18,ssv2
161343,68,50,2,16,2,box,k2_box,False,0.29605239629745483,r3d_18,ssv2
212458,70,14,2,16,2,box,k2_box,True,0.9564459919929504,r3d_18,ssv2
72791,65,30,4,16,4,point,k4_point,False,0.49930858612060547,r3d_18,ssv2
197070,66,67,4,16,4,point,k4_point,False,0.39223071932792664,r3d_18,ssv2
182404,68,18,4,16,4,point,k4_point,False,0.5166254639625549,r3d_18,ssv2
161343,68,50,4,16,4,point,k4_point,False,0.2744775116443634,r3d_18,ssv2
212458,70,14,4,16,4,point,k4_point,True,0.9981474876403809,r3d_18,ssv2
72791,65,30,4,16,4,box,k4_box,False,0.25562599301338196,r3d_18,ssv2
197070,66,67,4,16,4,box,k4_box,False,0.4002774953842163,r3d_18,ssv2
182404,68,18,4,16,4,box,k4_box,False,0.176644966006279,r3d_18,ssv2
161343,68,50,4,16,4,box,k4_box,False,0.8404505252838135,r3d_18,ssv2
212458,70,14,4,16,4,box,k4_box,True,0.9275172352790833,r3d_18,ssv2
72791,65,30,8,16,8,point,k8_point,False,0.505264401435852,r3d_18,ssv2
197070,66,67,8,16,8,point,k8_point,False,0.7732425928115845,r3d_18,ssv2
182404,68,18,8,16,8,point,k8_point,False,0.7419955730438232,r3d_18,ssv2
161343,68,50,8,16,8,point,k8_point,False,0.6643914580345154,r3d_18,ssv2
212458,70,14,8,16,8,point,k8_point,True,0.9979239702224731,r3d_18,ssv2
72791,65,30,8,16,8,box,k8_box,True,0.7913255095481873,r3d_18,ssv2
197070,66,67,8,16,8,box,k8_box,False,0.4061881899833679,r3d_18,ssv2
182404,68,18,8,16,8,box,k8_box,False,0.2355828583240509,r3d_18,ssv2
161343,68,50,8,16,8,box,k8_box,False,0.8688458800315857,r3d_18,ssv2
212458,70,14,8,16,8,box,k8_box,True,0.8025016784667969,r3d_18,ssv2
72791,65,30,16,16,16,point,k16_point,False,0.37305399775505066,r3d_18,ssv2
197070,66,67,16,16,16,point,k16_point,False,0.34544819593429565,r3d_18,ssv2
182404,68,18,16,16,16,point,k16_point,False,0.5572742223739624,r3d_18,ssv2
161343,68,50,16,16,16,point,k16_point,True,0.48460131883621216,r3d_18,ssv2
212458,70,14,14,16,16,point,k16_point,True,0.9997623562812805,r3d_18,ssv2
72791,65,30,16,16,16,box,k16_box,True,0.7491143345832825,r3d_18,ssv2
197070,66,67,16,16,16,box,k16_box,False,0.4876445531845093,r3d_18,ssv2
182404,68,18,16,16,16,box,k16_box,False,0.24581368267536163,r3d_18,ssv2
161343,68,50,16,16,16,box,k16_box,False,0.8530741930007935,r3d_18,ssv2
212458,70,14,14,16,16,box,k16_box,True,0.9632042050361633,r3d_18,ssv2
91923,71,18,1,16,1,point,k1_point,False,0.30249014496803284,r3d_18,ssv2
175235,71,71,1,16,1,point,k1_point,False,0.8103535175323486,r3d_18,ssv2
23643,71,37,1,16,1,point,k1_point,False,0.2299228459596634,r3d_18,ssv2
89540,73,47,1,16,1,point,k1_point,False,0.7305747866630554,r3d_18,ssv2
188748,75,69,1,16,1,point,k1_point,False,0.8103535175323486,r3d_18,ssv2
128360,76,50,1,16,1,point,k1_point,False,0.8699760437011719,r3d_18,ssv2
91923,71,18,1,16,1,box,k1_box,False,0.19592785835266113,r3d_18,ssv2
175235,71,71,1,16,1,box,k1_box,False,0.3897837698459625,r3d_18,ssv2
23643,71,37,1,16,1,box,k1_box,False,0.481889933347702,r3d_18,ssv2
89540,73,47,1,16,1,box,k1_box,False,0.6082621812820435,r3d_18,ssv2
188748,75,69,1,16,1,box,k1_box,False,0.44959473609924316,r3d_18,ssv2
128360,76,50,1,16,1,box,k1_box,False,0.2755449116230011,r3d_18,ssv2
91923,71,18,2,16,2,point,k2_point,False,0.528029203414917,r3d_18,ssv2
175235,71,71,2,16,2,point,k2_point,False,0.9991814494132996,r3d_18,ssv2
23643,71,37,2,16,2,point,k2_point,False,0.259034126996994,r3d_18,ssv2
89540,73,47,2,16,2,point,k2_point,False,0.9346092939376831,r3d_18,ssv2
188748,75,69,2,16,2,point,k2_point,False,0.9216500520706177,r3d_18,ssv2
128360,76,50,2,16,2,point,k2_point,False,0.6139320731163025,r3d_18,ssv2
91923,71,18,2,16,2,box,k2_box,False,0.2178828865289688,r3d_18,ssv2
175235,71,71,2,16,2,box,k2_box,False,0.7586214542388916,r3d_18,ssv2
23643,71,37,2,16,2,box,k2_box,False,0.21491965651512146,r3d_18,ssv2
89540,73,47,2,16,2,box,k2_box,False,0.31503546237945557,r3d_18,ssv2
188748,75,69,2,16,2,box,k2_box,False,0.6182662844657898,r3d_18,ssv2
128360,76,50,2,16,2,box,k2_box,False,0.9233648180961609,r3d_18,ssv2
91923,71,18,4,16,4,point,k4_point,False,0.32845449447631836,r3d_18,ssv2
175235,71,71,4,16,4,point,k4_point,False,0.7962811589241028,r3d_18,ssv2
23643,71,37,4,16,4,point,k4_point,False,0.9966129660606384,r3d_18,ssv2
89540,73,47,4,16,4,point,k4_point,True,0.42460599541664124,r3d_18,ssv2
188748,75,69,4,16,4,point,k4_point,False,0.9320548176765442,r3d_18,ssv2
128360,76,50,4,16,4,point,k4_point,False,0.5757803320884705,r3d_18,ssv2
91923,71,18,4,16,4,box,k4_box,False,0.19599159061908722,r3d_18,ssv2
175235,71,71,4,16,4,box,k4_box,False,0.7748281359672546,r3d_18,ssv2
23643,71,37,4,16,4,box,k4_box,False,0.6717343926429749,r3d_18,ssv2
89540,73,47,4,16,4,box,k4_box,False,0.26948049664497375,r3d_18,ssv2
188748,75,69,4,16,4,box,k4_box,False,0.35602080821990967,r3d_18,ssv2
128360,76,50,4,16,4,box,k4_box,False,0.43600988388061523,r3d_18,ssv2
91923,71,18,8,16,8,point,k8_point,False,0.1349785327911377,r3d_18,ssv2
175235,71,71,8,16,8,point,k8_point,False,0.3316028118133545,r3d_18,ssv2
23643,71,37,8,16,8,point,k8_point,False,0.994820237159729,r3d_18,ssv2
89540,73,47,8,16,8,point,k8_point,False,0.6824111342430115,r3d_18,ssv2
188748,75,69,8,16,8,point,k8_point,False,0.905659019947052,r3d_18,ssv2
128360,76,50,8,16,8,point,k8_point,False,0.3833789825439453,r3d_18,ssv2
91923,71,18,8,16,8,box,k8_box,False,0.6652174592018127,r3d_18,ssv2
175235,71,71,8,16,8,box,k8_box,False,0.9869251251220703,r3d_18,ssv2
23643,71,37,8,16,8,box,k8_box,False,0.19898013770580292,r3d_18,ssv2
89540,73,47,8,16,8,box,k8_box,True,0.39546334743499756,r3d_18,ssv2
188748,75,69,8,16,8,box,k8_box,False,0.6057396531105042,r3d_18,ssv2
128360,76,50,8,16,8,box,k8_box,False,0.9569746255874634,r3d_18,ssv2
91923,71,18,16,16,16,point,k16_point,False,0.21963636577129364,r3d_18,ssv2
175235,71,71,16,16,16,point,k16_point,True,0.20604026317596436,r3d_18,ssv2
23643,71,37,16,16,16,point,k16_point,False,0.991401731967926,r3d_18,ssv2
89540,73,47,16,16,16,point,k16_point,True,0.46086543798446655,r3d_18,ssv2
188748,75,69,16,16,16,point,k16_point,False,0.36007294058799744,r3d_18,ssv2
128360,76,50,16,16,16,point,k16_point,False,0.6070642471313477,r3d_18,ssv2
91923,71,18,16,16,16,box,k16_box,False,0.23737232387065887,r3d_18,ssv2
175235,71,71,16,16,16,box,k16_box,False,0.8798246383666992,r3d_18,ssv2
23643,71,37,16,16,16,box,k16_box,False,0.8845072388648987,r3d_18,ssv2
89540,73,47,16,16,16,box,k16_box,True,0.45457923412323,r3d_18,ssv2
188748,75,69,16,16,16,box,k16_box,False,0.21175119280815125,r3d_18,ssv2
128360,76,50,16,16,16,box,k16_box,False,0.43977877497673035,r3d_18,ssv2
81176,78,20,1,16,1,point,k1_point,False,0.8324262499809265,r3d_18,ssv2
59065,78,49,1,16,1,point,k1_point,False,0.7162744998931885,r3d_18,ssv2
198300,80,36,1,16,1,point,k1_point,False,0.3347006142139435,r3d_18,ssv2
699,80,46,1,16,1,point,k1_point,False,0.4927075505256653,r3d_18,ssv2
145051,80,63,1,16,1,point,k1_point,False,0.8103578686714172,r3d_18,ssv2
76402,81,64,1,16,1,point,k1_point,False,0.9438372254371643,r3d_18,ssv2
159601,83,15,1,16,1,point,k1_point,False,0.33155322074890137,r3d_18,ssv2
81176,78,20,1,16,1,box,k1_box,False,0.8263184428215027,r3d_18,ssv2
59065,78,49,1,16,1,box,k1_box,False,0.07612267136573792,r3d_18,ssv2
198300,80,36,1,16,1,box,k1_box,False,0.8685052394866943,r3d_18,ssv2
699,80,46,1,16,1,box,k1_box,False,0.6109449863433838,r3d_18,ssv2
145051,80,63,1,16,1,box,k1_box,False,0.8692525625228882,r3d_18,ssv2
76402,81,64,1,16,1,box,k1_box,False,0.8606976270675659,r3d_18,ssv2
159601,83,15,1,16,1,box,k1_box,False,0.8076019883155823,r3d_18,ssv2
81176,78,20,2,16,2,point,k2_point,False,0.3698405623435974,r3d_18,ssv2
59065,78,49,2,16,2,point,k2_point,False,0.16301865875720978,r3d_18,ssv2
198300,80,36,2,16,2,point,k2_point,False,0.5557400584220886,r3d_18,ssv2
699,80,46,2,16,2,point,k2_point,False,0.9357070326805115,r3d_18,ssv2
145051,80,63,2,16,2,point,k2_point,False,0.9164930582046509,r3d_18,ssv2
76402,81,64,2,16,2,point,k2_point,False,0.2921186089515686,r3d_18,ssv2
159601,83,15,2,16,2,point,k2_point,False,0.48039987683296204,r3d_18,ssv2
81176,78,20,2,16,2,box,k2_box,False,0.2295636385679245,r3d_18,ssv2
59065,78,49,2,16,2,box,k2_box,False,0.16403275728225708,r3d_18,ssv2
198300,80,36,2,16,2,box,k2_box,False,0.2516549825668335,r3d_18,ssv2
699,80,46,2,16,2,box,k2_box,False,0.5083565711975098,r3d_18,ssv2
145051,80,63,2,16,2,box,k2_box,False,0.9366254806518555,r3d_18,ssv2
