video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
The_Departed_-_Part_1_punch_h_cm_np1_fr_bad_3,27,49,16,16,16,k16,True,0.9854362607002258,r2plus1d_18,hmdb51
TheBoondockSaints_punch_u_nm_np1_le_bad_37,27,24,16,16,16,k16,False,0.35840296745300293,r2plus1d_18,hmdb51
cmd_pushing_box_2_push_f_cm_np1_ba_bad_1,28,79,16,16,16,k16,True,0.9999960660934448,r2plus1d_18,hmdb51
pushing_cart_push_f_cm_np1_le_bad_1,28,82,16,16,16,k16,True,0.9999991655349731,r2plus1d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_fr_bad_5,28,80,16,16,16,k16,True,0.9999924898147583,r2plus1d_18,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_ri_med_1,28,81,16,16,16,k16,True,0.9999604225158691,r2plus1d_18,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_1,28,80,16,16,16,k16,True,0.992691695690155,r2plus1d_18,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_2,28,80,16,16,16,k16,True,0.9854246973991394,r2plus1d_18,hmdb51
Box_Pull_Push_push_f_cm_np1_ba_bad_2,28,80,16,16,16,k16,True,0.9999961853027344,r2plus1d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_ba_bad_7,28,80,16,16,16,k16,True,0.999823272228241,r2plus1d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_le_bad_6,28,80,16,16,16,k16,True,0.9999220371246338,r2plus1d_18,hmdb51
Joshua_pushing_wagon_push_f_cm_np1_le_bad_0,28,71,16,16,16,k16,True,0.9997697472572327,r2plus1d_18,hmdb51
Cross_Pushing_Table_push_f_cm_np1_ba_bad_2,28,84,16,16,16,k16,True,0.9999998807907104,r2plus1d_18,hmdb51
Baby_Push_Cart_push_f_cm_np1_ri_bad_0,28,80,16,16,16,k16,True,0.999953031539917,r2plus1d_18,hmdb51
micah_pushing_wagon_push_f_cm_np1_le_bad_2,28,80,16,16,16,k16,True,0.999962568283081,r2plus1d_18,hmdb51
Pushing_Music_Table_push_f_cm_np1_ba_bad_6,28,99,16,16,16,k16,True,0.9999785423278809,r2plus1d_18,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_fr_bad_0,28,140,16,16,16,k16,True,0.9994423985481262,r2plus1d_18,hmdb51
pushing_box_around_house_push_f_cm_np1_le_bad_3,28,101,16,16,16,k16,True,0.9998741149902344,r2plus1d_18,hmdb51
pushing_box_around_house_push_f_cm_np1_le_med_2,28,67,16,16,16,k16,True,0.9998582601547241,r2plus1d_18,hmdb51
Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_1,29,81,16,16,16,k16,True,0.9986446499824524,r2plus1d_18,hmdb51
Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_2,29,81,16,16,16,k16,True,0.9781202673912048,r2plus1d_18,hmdb51
38_push-ups!_Not_bad_for_a_girl_pushup_f_cm_np2_fr_med_3,29,82,16,16,16,k16,True,0.6885119676589966,r2plus1d_18,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_1,29,80,16,16,16,k16,True,0.99745112657547,r2plus1d_18,hmdb51
Push_Up_Battle_pushup_u_cm_np2_le_bad_2,29,82,16,16,16,k16,True,0.9991148114204407,r2plus1d_18,hmdb51
Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_0,29,105,16,16,16,k16,True,0.9992873072624207,r2plus1d_18,hmdb51
Exercise_Clip_-_Push-up_Improvement_with_SGT_Ken_pushup_f_cm_np1_fr_med_1,29,80,16,16,16,k16,True,0.9990358352661133,r2plus1d_18,hmdb51
Day_19__100_Pushups_a_Day_Challenge!_(_Break_Your_Rules_)_pushup_f_nm_np1_fr_goo_0,29,80,16,16,16,k16,True,0.992870032787323,r2plus1d_18,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_0,29,80,16,16,16,k16,True,0.9973284006118774,r2plus1d_18,hmdb51
100_push_ups_pushup_f_nm_np1_ri_med_1,29,82,16,16,16,k16,True,0.9746143221855164,r2plus1d_18,hmdb51
pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0,29,84,16,16,16,k16,True,0.9942740797996521,r2plus1d_18,hmdb51
PUSH_UP_pushup_u_cm_np1_ba_med_4,29,80,16,16,16,k16,True,0.9989672899246216,r2plus1d_18,hmdb51
Chris_Comfort_s_Push_Up_Workout_Part_I_pushup_f_nm_np1_ri_goo_2,29,166,16,16,16,k16,True,0.9935886859893799,r2plus1d_18,hmdb51
DC_Personal_Trainer_-_How_To_Do_A_Push-up_The_RIGHT_Way_pushup_f_nm_np1_ri_goo_0,29,106,16,16,16,k16,True,0.9963504076004028,r2plus1d_18,hmdb51
push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2,29,80,16,16,16,k16,False,0.8792139291763306,r2plus1d_18,hmdb51
Yorki_Kassy_beim_Fahrrad_fahren_ride_bike_f_cm_np1_le_med_0,30,107,16,16,16,k16,True,0.997849702835083,r2plus1d_18,hmdb51
Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_ba_med_12,30,81,1,16,1,k1,False,0.09337528795003891,r2plus1d_18,hmdb51
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_4,30,79,1,16,1,k1,True,0.53023362159729,r2plus1d_18,hmdb51
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0,30,81,1,16,1,k1,False,0.22822114825248718,r2plus1d_18,hmdb51
Finding_Forrester_5_ride_bike_f_cm_np1_fr_bad_1,30,167,1,16,1,k1,False,0.8301924467086792,r2plus1d_18,hmdb51
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ba_med_1,30,124,1,16,1,k1,True,0.21926502883434296,r2plus1d_18,hmdb51
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_le_med_4,30,81,1,16,1,k1,False,0.29712244868278503,r2plus1d_18,hmdb51
Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0,30,140,1,16,1,k1,False,0.09669610112905502,r2plus1d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_le_med_5,30,80,1,16,1,k1,True,0.566993236541748,r2plus1d_18,hmdb51
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4,30,92,1,16,1,k1,False,0.23538245260715485,r2plus1d_18,hmdb51
Fahrrad_Eigenbau_ride_bike_f_cm_np1_le_med_1,30,136,1,16,1,k1,False,0.3219994902610779,r2plus1d_18,hmdb51
Tour_de_France_2009_ETAPA_16_ESPN_ESP__Kilometros_finales_ride_bike_f_cm_np1_ba_bad_2,30,55,1,16,1,k1,False,0.19164684414863586,r2plus1d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_ba_med_7,30,80,1,16,1,k1,True,0.9935424327850342,r2plus1d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_ba_med_1,30,80,1,16,1,k1,True,0.978438675403595,r2plus1d_18,hmdb51
Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_le_med_14,30,81,1,16,1,k1,True,0.28608059883117676,r2plus1d_18,hmdb51
Mylifehorseriding_ride_horse_f_cm_np1_le_med_4,31,148,1,16,1,k1,True,0.8175774812698364,r2plus1d_18,hmdb51
Alifestyle_ride_horse_f_cm_np1_fr_med_4,31,291,1,16,1,k1,False,0.2652103006839752,r2plus1d_18,hmdb51
CrossCountry_ride_horse_l_cm_np1_ri_med_7,31,67,1,16,1,k1,True,0.9027509093284607,r2plus1d_18,hmdb51
ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_3,31,80,1,16,1,k1,False,0.6206985712051392,r2plus1d_18,hmdb51
HorseRiding_ride_horse_f_cm_np1_ba_med_5,31,95,1,16,1,k1,True,0.3900308609008789,r2plus1d_18,hmdb51
BethEventingTraingGeorge_ride_horse_f_cm_np1_ri_med_4,31,98,1,16,1,k1,False,0.38091370463371277,r2plus1d_18,hmdb51
Return_of_the_King_9_ride_horse_f_cm_np1_ri_med_2,31,87,1,16,1,k1,False,0.783385157585144,r2plus1d_18,hmdb51
Alifestyle_ride_horse_f_cm_np1_le_med_2,31,101,1,16,1,k1,True,0.7928360104560852,r2plus1d_18,hmdb51
ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_6,31,133,1,16,1,k1,True,0.9647592902183533,r2plus1d_18,hmdb51
ALeapToFreedom_ride_horse_f_nm_np1_ba_med_1,31,111,1,16,1,k1,False,0.27158764004707336,r2plus1d_18,hmdb51
Caspar_ride_horse_f_cm_np1_ri_med_1,31,161,1,16,1,k1,False,0.4075159728527069,r2plus1d_18,hmdb51
Return_of_the_King_6_ride_horse_f_cm_np3_ba_med_0,31,123,1,16,1,k1,False,0.41325196623802185,r2plus1d_18,hmdb51
Alifestyle_ride_horse_f_cm_np1_le_med_5,31,436,1,16,1,k1,True,0.19040600955486298,r2plus1d_18,hmdb51
DressageandJumping_ride_horse_f_cm_np1_fr_med_2,31,227,1,16,1,k1,False,0.15542422235012054,r2plus1d_18,hmdb51
HorseRiding_ride_horse_f_cm_np1_ri_med_1,31,114,1,16,1,k1,False,0.15896117687225342,r2plus1d_18,hmdb51
Return_of_the_King_2_ride_horse_f_cm_np1_ba_bad_8,31,106,1,16,1,k1,False,0.26903873682022095,r2plus1d_18,hmdb51
ChikiMovie_ride_horse_f_cm_np1_ri_med_7,31,25,1,16,1,k1,True,0.9648312926292419,r2plus1d_18,hmdb51
HP_PRISONER_OF_AZKABAN_run_f_cm_np1_le_bad_35,32,55,1,16,1,k1,False,0.9145352840423584,r2plus1d_18,hmdb51
likebeckam_run_f_cm_np1_ba_med_14,32,81,1,16,1,k1,False,0.6285601854324341,r2plus1d_18,hmdb51
BLACK_HAWK_DOWN_run_l_nm_np1_ba_med_33,32,50,1,16,1,k1,False,0.7705659866333008,r2plus1d_18,hmdb51
likebeckam_run_f_cm_np1_ri_med_1,32,22,1,16,1,k1,False,0.08074049651622772,r2plus1d_18,hmdb51
KUNG_FU_HUSTLE_run_f_cm_np1_fr_med_27,32,74,1,16,1,k1,False,0.31886085867881775,r2plus1d_18,hmdb51
prelinger_they_grow_up_so_fast_1_run_f_cm_np1_ri_med_14,32,199,1,16,1,k1,False,0.18301577866077423,r2plus1d_18,hmdb51
Man_Who_Cheated_Himself_512kb_run_f_cm_np1_fr_bad_4,32,78,1,16,1,k1,False,0.9421097040176392,r2plus1d_18,hmdb51
TheLastManOnearth_run_f_nm_np1_fr_med_42,32,77,1,16,1,k1,False,0.2077648937702179,r2plus1d_18,hmdb51
TheLastManOnearth_run_f_nm_np1_ba_bad_40,32,107,1,16,1,k1,False,0.3108885586261749,r2plus1d_18,hmdb51
20060723sfjffangelina_run_f_nm_np1_ri_med_1,32,34,1,16,1,k1,False,0.13357937335968018,r2plus1d_18,hmdb51
THE_PROTECTOR_run_f_cm_np1_le_med_15,32,47,1,16,1,k1,False,0.429381400346756,r2plus1d_18,hmdb51
prelinger_LetsPlay1949_run_f_nm_np1_fr_med_16,32,96,1,16,1,k1,False,0.7688021659851074,r2plus1d_18,hmdb51
Crash_run_f_cm_np1_fr_med_17,32,113,1,16,1,k1,False,0.8507874011993408,r2plus1d_18,hmdb51
Fellowship_7_run_u_cm_np1_fr_med_5,32,47,1,16,1,k1,False,0.4744865894317627,r2plus1d_18,hmdb51
HP_PRISONER_OF_AZKABAN_run_f_cm_np1_ba_bad_36,32,48,1,16,1,k1,False,0.38027021288871765,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_run_f_cm_np1_fr_med_52,32,83,1,16,1,k1,False,0.9825499653816223,r2plus1d_18,hmdb51
THE_PROTECTOR_run_f_cm_np1_le_med_42,32,51,1,16,1,k1,False,0.272854745388031,r2plus1d_18,hmdb51
GOAL_2_living_the_dream_movie_part_2_run_f_cm_np4_fr_med_1,32,48,1,16,1,k1,False,0.8737349510192871,r2plus1d_18,hmdb51
TheBoondockSaints_run_h_cm_np1_fr_bad_69,32,48,1,16,1,k1,False,0.775987982749939,r2plus1d_18,hmdb51
RETURN_OF_THE_KING_run_f_cm_np1_fr_med_31,32,48,1,16,1,k1,False,0.5499923825263977,r2plus1d_18,hmdb51
Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_0,33,79,1,16,1,k1,False,0.3421325087547302,r2plus1d_18,hmdb51
Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_le_med_3,33,79,1,16,1,k1,True,0.2898723781108856,r2plus1d_18,hmdb51
d173_graveyard_call_price_giving_ceremony_shake_hands_f_cm_np2_le_med_6,33,80,1,16,1,k1,False,0.35513806343078613,r2plus1d_18,hmdb51
Hand_Shake_Guy_shake_hands_f_nm_np2_le_med_4,33,80,1,16,1,k1,False,0.4098813831806183,r2plus1d_18,hmdb51
IPL_Awards_Ceremony_shake_hands_f_cm_np2_ba_med_0,33,79,1,16,1,k1,True,0.772699773311615,r2plus1d_18,hmdb51
IPL_Awards_Ceremony_shake_hands_u_cm_np2_ba_med_7,33,79,1,16,1,k1,False,0.226911723613739,r2plus1d_18,hmdb51
2009_NJEHA_Conference__Awards_Ceremony_-_Part_1_shake_hands_u_cm_np2_le_med_0,33,80,1,16,1,k1,False,0.9071322083473206,r2plus1d_18,hmdb51
Meeting_with_Boyko_Borisov__Prime_Minister_of_Bulgaria_shake_hands_u_cm_np2_le_med_1,33,109,1,16,1,k1,False,0.6320709586143494,r2plus1d_18,hmdb51
Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_le_bad_5,33,79,1,16,1,k1,True,0.7406747341156006,r2plus1d_18,hmdb51
Speech_Day_2009_(Part_9)_shake_hands_f_cm_np2_le_med_4,33,80,1,16,1,k1,True,0.45914074778556824,r2plus1d_18,hmdb51
IPL_Awards_Ceremony_shake_hands_u_cm_np2_ba_med_3,33,79,1,16,1,k1,False,0.52154141664505,r2plus1d_18,hmdb51
Slavi_Trifonov_-_Gaco_Bacov_11_02_08_shake_hands_u_cm_np2_le_bad_0,33,80,1,16,1,k1,False,0.6023475527763367,r2plus1d_18,hmdb51
Hand_Shake_Guy_shake_hands_u_nm_np2_le_med_0,33,68,1,16,1,k1,False,0.703567385673523,r2plus1d_18,hmdb51
BSS_2008_-_Wentworth_Miller_erh_lt_gol__Otto_Shootingstar_shake_hands_u_cm_np2_le_med_2,33,81,1,16,1,k1,False,0.19163931906223297,r2plus1d_18,hmdb51
Pambos_and_Maria_at_the_Slavi_s_Show_shake_hands_f_cm_np2_le_bad_1,33,80,1,16,1,k1,False,0.1628008484840393,r2plus1d_18,hmdb51
Price_giving_ceremony_shake_hands_f_cm_np4_le_med_2,33,79,1,16,1,k1,True,0.25850728154182434,r2plus1d_18,hmdb51
RailsConf_09-___Ruby_Heroes_Award_Ceremony__shake_hands_u_cm_np2_le_med_5,33,80,1,16,1,k1,False,0.4916705787181854,r2plus1d_18,hmdb51
music_idol3_v_zalata_vliza_boiko_borisov_shake_hands_f_cm_np2_ri_bad_0,33,80,1,16,1,k1,False,0.18131722509860992,r2plus1d_18,hmdb51
Speech_Day_2009_(Part_9)_shake_hands_f_cm_np2_le_med_6,33,80,1,16,1,k1,True,0.48644524812698364,r2plus1d_18,hmdb51
Meeting_with_Boyko_Borisov__Prime_Minister_of_Bulgaria_shake_hands_u_cm_np2_le_med_0,33,80,1,16,1,k1,False,0.2876499593257904,r2plus1d_18,hmdb51
AdamandAlvonplayingbasketball2_shoot_ball_f_cm_np1_le_med_0,34,80,1,16,1,k1,False,0.18039725720882416,r2plus1d_18,hmdb51
3PointJumpShotPractice-09_21_07_shoot_ball_f_nm_np1_ri_med_4,34,92,1,16,1,k1,True,0.9838479161262512,r2plus1d_18,hmdb51
ReggieMillerTakesonThreeAverageGuysinaShootout_shoot_ball_u_nm_np1_ba_med_6,34,81,1,16,1,k1,True,0.3219141364097595,r2plus1d_18,hmdb51
WeTheKingsplaying_shoot_ball_u_cm_np1_ba_med_4,34,112,1,16,1,k1,False,0.12721247971057892,r2plus1d_18,hmdb51
WeTheKingsplaying_shoot_ball_u_cm_np1_ba_med_6,34,82,1,16,1,k1,False,0.15289698541164398,r2plus1d_18,hmdb51
Finding_Forrester_3_shoot_ball_f_nm_np2_ba_med_6,34,105,1,16,1,k1,True,0.6228103041648865,r2plus1d_18,hmdb51
3PointJumpShotPractice-09_21_07_shoot_ball_f_nm_np1_ri_med_3,34,91,1,16,1,k1,True,0.986355721950531,r2plus1d_18,hmdb51
PlayingBasketballGotWater_shoot_ball_f_nm_np1_ba_med_3,34,56,1,16,1,k1,True,0.4458874762058258,r2plus1d_18,hmdb51
Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_4,34,68,1,16,1,k1,True,0.2647862136363983,r2plus1d_18,hmdb51
AdamandAlvonplayingbasketball1_shoot_ball_f_nm_np1_ba_med_11,34,80,1,16,1,k1,False,0.16762655973434448,r2plus1d_18,hmdb51
ImprovingBasketballSkills-BasketballNBA3-PointShots_shoot_ball_f_nm_np1_ri_med_0,34,84,1,16,1,k1,False,0.11553794145584106,r2plus1d_18,hmdb51
KELVIN_shoot_ball_u_cm_np1_ba_med_7,34,111,1,16,1,k1,True,0.49542900919914246,r2plus1d_18,hmdb51
10YearOldYouthBasketballStarBaller_shoot_ball_f_nm_np1_ba_med_13,34,81,1,16,1,k1,True,0.9675397276878357,r2plus1d_18,hmdb51
KELVIN_shoot_ball_u_cm_np1_ba_med_6,34,91,1,16,1,k1,True,0.4208180010318756,r2plus1d_18,hmdb51
LearnToShootFromTheMaster_shoot_ball_f_nm_np1_ba_med_4,34,82,1,16,1,k1,True,0.9777780175209045,r2plus1d_18,hmdb51
10YearOldYouthBasketballStarBaller_shoot_ball_f_nm_np1_ri_med_10,34,58,1,16,1,k1,True,0.7278063297271729,r2plus1d_18,hmdb51
Finding_Forrester_1_shoot_ball_f_nm_np1_le_bad_3,34,99,1,16,1,k1,False,0.4350855052471161,r2plus1d_18,hmdb51
LearnToShootFromTheMaster_shoot_ball_f_cm_np1_ba_med_6,34,84,1,16,1,k1,True,0.9914517998695374,r2plus1d_18,hmdb51
ReggieMillerTakesonThreeAverageGuysinaShootout_shoot_ball_u_nm_np1_ba_med_5,34,95,1,16,1,k1,True,0.8688462376594543,r2plus1d_18,hmdb51
JuanReneSerranoSemifinal_shoot_bow_u_cm_np1_le_goo_5,35,314,1,16,1,k1,False,0.3990265130996704,r2plus1d_18,hmdb51
ArcheryMaster_shoot_bow_u_cm_np1_ri_med_3,35,350,1,16,1,k1,True,0.2210807204246521,r2plus1d_18,hmdb51
MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_1,35,264,1,16,1,k1,False,0.2071692943572998,r2plus1d_18,hmdb51
P3Martin_shoot_bow_u_cm_np1_fr_goo_0,35,392,1,16,1,k1,True,0.5245301127433777,r2plus1d_18,hmdb51
Hannahfront23may08_shoot_bow_u_nm_np1_fr_med_1,35,241,1,16,1,k1,False,0.3031654357910156,r2plus1d_18,hmdb51
Shootingarecurve_shoot_bow_u_nm_np1_fr_med_1,35,148,1,16,1,k1,False,0.23250867426395416,r2plus1d_18,hmdb51
ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_9,35,80,1,16,1,k1,True,0.31525373458862305,r2plus1d_18,hmdb51
Fellowship_7_shoot_bow_h_nm_np1_fr_med_8,35,59,1,16,1,k1,False,0.9229718446731567,r2plus1d_18,hmdb51
TURKISHRECURVEBOW_shoot_bow_u_cm_np1_ba_med_0,35,128,1,16,1,k1,False,0.31832897663116455,r2plus1d_18,hmdb51
11408ErikaRecurvefront_shoot_bow_u_nm_np1_fr_med_1,35,264,1,16,1,k1,False,0.5505660176277161,r2plus1d_18,hmdb51
Updatedvideoofmeshootingteamusaarchery_shoot_bow_u_cm_np1_ri_med_4,35,201,1,16,1,k1,False,0.1640341430902481,r2plus1d_18,hmdb51
ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_10,35,80,1,16,1,k1,True,0.09522057324647903,r2plus1d_18,hmdb51
ArcheryFastShooting_shoot_bow_u_nm_np1_fr_med_15,35,80,1,16,1,k1,True,0.18168215453624725,r2plus1d_18,hmdb51
MegaPrecisionArchery_shoot_bow_u_nm_np1_fr_med_3,35,308,1,16,1,k1,False,0.19590704143047333,r2plus1d_18,hmdb51
Meshooting3_shoot_bow_u_cm_np1_fr_med_0,35,202,1,16,1,k1,False,0.1871144324541092,r2plus1d_18,hmdb51
Shootingarecurve_shoot_bow_u_cm_np1_fr_med_5,35,106,1,16,1,k1,False,0.17607060074806213,r2plus1d_18,hmdb51
GLOCK17_shoot_gun_u_nm_np1_ri_med_0,36,64,1,16,1,k1,True,0.7479820251464844,r2plus1d_18,hmdb51
DefensivePistolShootingTechniques_shoot_gun_f_nm_np1_fr_med_1,36,124,1,16,1,k1,True,0.9891349077224731,r2plus1d_18,hmdb51
FirearmsTraining_shoot_gun_f_nm_np1_ri_med_7,36,288,1,16,1,k1,False,0.22220446169376373,r2plus1d_18,hmdb51
TiffanywithSpringfieldArmoryXD9_shoot_gun_u_nm_np1_ri_med_0,36,81,1,16,1,k1,False,0.109890416264534,r2plus1d_18,hmdb51
shooting_shoot_gun_u_nm_np1_le_med_8,36,84,1,16,1,k1,False,0.2453877031803131,r2plus1d_18,hmdb51
FirearmsTraining_shoot_gun_u_cm_np1_ba_med_5,36,155,1,16,1,k1,False,0.6215100884437561,r2plus1d_18,hmdb51
GLOCK17_shoot_gun_u_nm_np1_fr_med_6,36,111,1,16,1,k1,True,0.8070409297943115,r2plus1d_18,hmdb51
The_Matrix_4_shoot_gun_u_nm_np2_fr_goo_2,36,59,1,16,1,k1,False,0.5306445360183716,r2plus1d_18,hmdb51
Glory_shoot_gun_u_nm_np2_le_med_57,36,56,1,16,1,k1,False,0.42853355407714844,r2plus1d_18,hmdb51
Italian_Job_1_shoot_gun_u_nm_np1_fr_med_3,36,37,1,16,1,k1,False,0.8628599643707275,r2plus1d_18,hmdb51
The_Matrix_5_shoot_gun_u_nm_np1_fr_med_9,36,49,1,16,1,k1,False,0.46289074420928955,r2plus1d_18,hmdb51
Shootingattherange_shoot_gun_f_nm_np1_ri_med_0,36,72,1,16,1,k1,True,0.8479689359664917,r2plus1d_18,hmdb51
shooting_shoot_gun_u_nm_np1_le_med_6,36,80,1,16,1,k1,True,0.9647778272628784,r2plus1d_18,hmdb51
The_Matrix_5_shoot_gun_u_cm_np1_fr_goo_4,36,76,1,16,1,k1,False,0.5474413633346558,r2plus1d_18,hmdb51
Shootingagunforthefirsttimeever_shoot_gun_u_cm_np1_ri_med_0,36,367,1,16,1,k1,False,0.3744509220123291,r2plus1d_18,hmdb51
prelinger_LetsPlay1949_sit_u_cm_np1_le_med_9,37,103,1,16,1,k1,False,0.9444300532341003,r2plus1d_18,hmdb51
TheRoyalTenenbaums_sit_u_nm_np1_fr_med_2,37,78,1,16,1,k1,False,0.1879185289144516,r2plus1d_18,hmdb51
AmericanGangster_sit_u_cm_np1_ba_bad_16,37,111,1,16,1,k1,False,0.26315492391586304,r2plus1d_18,hmdb51
Crash_sit_u_cm_np1_fr_med_19,37,79,1,16,1,k1,False,0.3186684548854828,r2plus1d_18,hmdb51
BLACK_HAWK_DOWN_sit_u_cm_np1_ri_med_2,37,80,1,16,1,k1,False,0.5946713089942932,r2plus1d_18,hmdb51
TrumanShow_sit_f_nm_np1_le_med_37,37,50,1,16,1,k1,False,0.4509148895740509,r2plus1d_18,hmdb51
EasternPromises_sit_f_nm_np1_ri_med_4,37,82,1,16,1,k1,False,0.4111693203449249,r2plus1d_18,hmdb51
Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_ba_med_12,30,81,2,16,2,k2,False,0.36803245544433594,r2plus1d_18,hmdb51
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_4,30,79,2,16,2,k2,True,0.9209977984428406,r2plus1d_18,hmdb51
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0,30,81,2,16,2,k2,False,0.18357612192630768,r2plus1d_18,hmdb51
Finding_Forrester_5_ride_bike_f_cm_np1_fr_bad_1,30,167,2,16,2,k2,False,0.6892459988594055,r2plus1d_18,hmdb51
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ba_med_1,30,124,2,16,2,k2,False,0.3709963262081146,r2plus1d_18,hmdb51
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_le_med_4,30,81,2,16,2,k2,False,0.27671176195144653,r2plus1d_18,hmdb51
Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0,30,140,2,16,2,k2,False,0.09669610112905502,r2plus1d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_le_med_5,30,80,2,16,2,k2,True,0.7243303656578064,r2plus1d_18,hmdb51
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4,30,92,2,16,2,k2,True,0.27822259068489075,r2plus1d_18,hmdb51
Fahrrad_Eigenbau_ride_bike_f_cm_np1_le_med_1,30,136,2,16,2,k2,False,0.6981397867202759,r2plus1d_18,hmdb51
Tour_de_France_2009_ETAPA_16_ESPN_ESP__Kilometros_finales_ride_bike_f_cm_np1_ba_bad_2,30,55,2,16,2,k2,False,0.10687889158725739,r2plus1d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_ba_med_7,30,80,2,16,2,k2,True,0.9972797632217407,r2plus1d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_ba_med_1,30,80,2,16,2,k2,True,0.9882941246032715,r2plus1d_18,hmdb51
Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_le_med_14,30,81,2,16,2,k2,True,0.8746328353881836,r2plus1d_18,hmdb51
Mylifehorseriding_ride_horse_f_cm_np1_le_med_4,31,148,2,16,2,k2,True,0.9757781028747559,r2plus1d_18,hmdb51
Alifestyle_ride_horse_f_cm_np1_fr_med_4,31,291,2,16,2,k2,True,0.8405981659889221,r2plus1d_18,hmdb51
CrossCountry_ride_horse_l_cm_np1_ri_med_7,31,67,2,16,2,k2,True,0.7176020741462708,r2plus1d_18,hmdb51
ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_3,31,80,2,16,2,k2,False,0.3038647770881653,r2plus1d_18,hmdb51
HorseRiding_ride_horse_f_cm_np1_ba_med_5,31,95,2,16,2,k2,True,0.8810077905654907,r2plus1d_18,hmdb51
BethEventingTraingGeorge_ride_horse_f_cm_np1_ri_med_4,31,98,2,16,2,k2,False,0.34336376190185547,r2plus1d_18,hmdb51
Return_of_the_King_9_ride_horse_f_cm_np1_ri_med_2,31,87,2,16,2,k2,False,0.4398924708366394,r2plus1d_18,hmdb51
Alifestyle_ride_horse_f_cm_np1_le_med_2,31,101,2,16,2,k2,True,0.8579643964767456,r2plus1d_18,hmdb51
ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_6,31,133,2,16,2,k2,True,0.9868240356445312,r2plus1d_18,hmdb51
ALeapToFreedom_ride_horse_f_nm_np1_ba_med_1,31,111,2,16,2,k2,False,0.8771510124206543,r2plus1d_18,hmdb51
