tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.07070707070707072,8,32,0.9158415841584159,8.083168316831683,0.0034653465346534654,videomae_ucf101_full_e10_h200,ucf101,0.001980198019801982
0.08080808080808081,8,32,0.9168316831683169,8.154455445544555,0.006435643564356435,videomae_ucf101_full_e10_h200,ucf101,0.002970297029702973
0.09090909090909091,8,32,0.9178217821782179,8.213861386138614,0.00891089108910891,videomae_ucf101_full_e10_h200,ucf101,0.003960396039603964
0.10101010101010102,8,32,0.9193069306930693,8.30891089108911,0.01287128712871287,videomae_ucf101_full_e10_h200,ucf101,0.00544554455445545
0.11111111111111112,8,32,0.9202970297029703,8.368316831683169,0.015346534653465346,videomae_ucf101_full_e10_h200,ucf101,0.006435643564356441
0.12121212121212122,8,32,0.9212871287128713,8.43960396039604,0.018316831683168316,videomae_ucf101_full_e10_h200,ucf101,0.007425742574257432
0.13131313131313133,8,32,0.9232673267326733,8.522772277227723,0.02178217821782178,videomae_ucf101_full_e10_h200,ucf101,0.009405940594059414
0.14141414141414144,8,32,0.9242574257425743,8.605940594059406,0.02524752475247525,videomae_ucf101_full_e10_h200,ucf101,0.010396039603960405
0.15151515151515152,8,32,0.9257425742574258,8.712871287128714,0.0297029702970297,videomae_ucf101_full_e10_h200,ucf101,0.011881188118811892
0.16161616161616163,8,32,0.9262376237623763,8.74851485148515,0.031188118811881188,videomae_ucf101_full_e10_h200,ucf101,0.012376237623762387
0.17171717171717174,8,32,0.9282178217821783,8.855445544554456,0.03564356435643564,videomae_ucf101_full_e10_h200,ucf101,0.01435643564356437
0.18181818181818182,8,32,0.9301980198019802,8.950495049504951,0.039603960396039604,videomae_ucf101_full_e10_h200,ucf101,0.01633663366336635
0.19191919191919193,8,32,0.9321782178217822,9.021782178217821,0.04257425742574258,videomae_ucf101_full_e10_h200,ucf101,0.018316831683168333
0.20202020202020204,8,32,0.9331683168316832,9.116831683168316,0.046534653465346534,videomae_ucf101_full_e10_h200,ucf101,0.019306930693069324
0.21212121212121213,8,32,0.9336633663366337,9.2,0.05,videomae_ucf101_full_e10_h200,ucf101,0.01980198019801982
0.22222222222222224,8,32,0.9346534653465347,9.295049504950494,0.05396039603960396,videomae_ucf101_full_e10_h200,ucf101,0.02079207920792081
0.23232323232323235,8,32,0.9346534653465347,9.342574257425742,0.05594059405940594,videomae_ucf101_full_e10_h200,ucf101,0.02079207920792081
0.24242424242424243,8,32,0.9361386138613862,9.437623762376237,0.0599009900990099,videomae_ucf101_full_e10_h200,ucf101,0.022277227722772297
0.25252525252525254,8,32,0.9371287128712872,9.58019801980198,0.06584158415841584,videomae_ucf101_full_e10_h200,ucf101,0.023267326732673288
0.26262626262626265,8,32,0.9371287128712872,9.663366336633663,0.06930693069306931,videomae_ucf101_full_e10_h200,ucf101,0.023267326732673288
0.27272727272727276,8,32,0.9381188118811881,9.782178217821782,0.07425742574257425,videomae_ucf101_full_e10_h200,ucf101,0.024257425742574168
0.2828282828282829,8,32,0.9376237623762376,9.82970297029703,0.07623762376237624,videomae_ucf101_full_e10_h200,ucf101,0.023762376237623672
0.29292929292929293,8,32,0.9386138613861386,9.900990099009901,0.07920792079207921,videomae_ucf101_full_e10_h200,ucf101,0.024752475247524663
0.30303030303030304,8,32,0.9386138613861386,9.972277227722772,0.08217821782178218,videomae_ucf101_full_e10_h200,ucf101,0.024752475247524663
0.31313131313131315,8,32,0.9381188118811881,10.043564356435644,0.08514851485148515,videomae_ucf101_full_e10_h200,ucf101,0.024257425742574168
0.32323232323232326,8,32,0.939108910891089,10.126732673267327,0.08861386138613861,videomae_ucf101_full_e10_h200,ucf101,0.02524752475247516
0.33333333333333337,8,32,0.9396039603960396,10.233663366336634,0.09306930693069307,videomae_ucf101_full_e10_h200,ucf101,0.025742574257425654
0.3434343434343435,8,32,0.9396039603960396,10.281188118811881,0.09504950495049505,videomae_ucf101_full_e10_h200,ucf101,0.025742574257425654
0.3535353535353536,8,32,0.941089108910891,10.364356435643565,0.09851485148514852,videomae_ucf101_full_e10_h200,ucf101,0.02722772277227714
0.36363636363636365,8,32,0.9415841584158415,10.45940594059406,0.10247524752475247,videomae_ucf101_full_e10_h200,ucf101,0.027722772277227636
0.37373737373737376,8,32,0.941089108910891,10.495049504950495,0.10396039603960396,videomae_ucf101_full_e10_h200,ucf101,0.02722772277227714
0.38383838383838387,8,32,0.942079207920792,10.59009900990099,0.10792079207920792,videomae_ucf101_full_e10_h200,ucf101,0.028217821782178132
0.393939393939394,8,32,0.9425742574257425,10.637623762376238,0.1099009900990099,videomae_ucf101_full_e10_h200,ucf101,0.028712871287128627
0.4040404040404041,8,32,0.943069306930693,10.780198019801981,0.11584158415841585,videomae_ucf101_full_e10_h200,ucf101,0.029207920792079123
0.4141414141414142,8,32,0.944059405940594,10.910891089108912,0.12128712871287128,videomae_ucf101_full_e10_h200,ucf101,0.030198019801980114
0.42424242424242425,8,32,0.944059405940594,11.029702970297029,0.12623762376237624,videomae_ucf101_full_e10_h200,ucf101,0.030198019801980114
0.43434343434343436,8,32,0.945049504950495,11.1009900990099,0.1292079207920792,videomae_ucf101_full_e10_h200,ucf101,0.031188118811881105
0.4444444444444445,8,32,0.945049504950495,11.136633663366336,0.1306930693069307,videomae_ucf101_full_e10_h200,ucf101,0.031188118811881105
0.4545454545454546,8,32,0.946039603960396,11.207920792079207,0.13366336633663367,videomae_ucf101_full_e10_h200,ucf101,0.032178217821782096
0.4646464646464647,8,32,0.9465346534653465,11.279207920792079,0.13663366336633664,videomae_ucf101_full_e10_h200,ucf101,0.03267326732673259
0.4747474747474748,8,32,0.947029702970297,11.398019801980197,0.14158415841584157,videomae_ucf101_full_e10_h200,ucf101,0.03316831683168309
0.48484848484848486,8,32,0.948019801980198,11.48118811881188,0.14504950495049504,videomae_ucf101_full_e10_h200,ucf101,0.03415841584158408
0.494949494949495,8,32,0.948019801980198,11.54059405940594,0.14752475247524752,videomae_ucf101_full_e10_h200,ucf101,0.03415841584158408
0.5050505050505051,8,32,0.9495049504950495,11.718811881188119,0.15495049504950495,videomae_ucf101_full_e10_h200,ucf101,0.035643564356435564
0.5151515151515152,8,32,0.949009900990099,11.778217821782178,0.15742574257425743,videomae_ucf101_full_e10_h200,ucf101,0.03514851485148507
0.5252525252525253,8,32,0.9495049504950495,11.897029702970297,0.16237623762376238,videomae_ucf101_full_e10_h200,ucf101,0.035643564356435564
0.5353535353535354,8,32,0.949009900990099,11.956435643564356,0.16485148514851486,videomae_ucf101_full_e10_h200,ucf101,0.03514851485148507
0.5454545454545455,8,32,0.95,12.110891089108911,0.1712871287128713,videomae_ucf101_full_e10_h200,ucf101,-0.004455445544554459
0.5555555555555556,8,32,0.95,12.182178217821782,0.17425742574257425,videomae_ucf101_full_e10_h200,ucf101,-0.004455445544554459
0.5656565656565657,8,32,0.9495049504950495,12.265346534653466,0.17772277227722771,videomae_ucf101_full_e10_h200,ucf101,-0.004950495049504955
0.5757575757575758,8,32,0.95,12.324752475247525,0.1801980198019802,videomae_ucf101_full_e10_h200,ucf101,-0.004455445544554459
0.5858585858585859,8,32,0.95,12.36039603960396,0.18168316831683168,videomae_ucf101_full_e10_h200,ucf101,-0.004455445544554459
0.595959595959596,8,32,0.9504950495049505,12.407920792079208,0.18366336633663366,videomae_ucf101_full_e10_h200,ucf101,-0.003960396039603964
0.6060606060606061,8,32,0.950990099009901,12.47920792079208,0.18663366336633663,videomae_ucf101_full_e10_h200,ucf101,-0.0034653465346534684
0.6161616161616162,8,32,0.9514851485148514,12.538613861386139,0.1891089108910891,videomae_ucf101_full_e10_h200,ucf101,-0.002970297029702973
0.6262626262626263,8,32,0.9514851485148514,12.60990099009901,0.19207920792079208,videomae_ucf101_full_e10_h200,ucf101,-0.002970297029702973
0.6363636363636365,8,32,0.9519801980198019,12.752475247524753,0.19801980198019803,videomae_ucf101_full_e10_h200,ucf101,-0.0024752475247524774
0.6464646464646465,8,32,0.9519801980198019,12.811881188118813,0.2004950495049505,videomae_ucf101_full_e10_h200,ucf101,-0.0024752475247524774
0.6565656565656566,8,32,0.9524752475247524,12.883168316831684,0.20346534653465345,videomae_ucf101_full_e10_h200,ucf101,-0.001980198019801982
0.6666666666666667,8,32,0.9529702970297029,12.942574257425743,0.20594059405940593,videomae_ucf101_full_e10_h200,ucf101,-0.0014851485148514865
0.6767676767676768,8,32,0.9529702970297029,13.06138613861386,0.21089108910891088,videomae_ucf101_full_e10_h200,ucf101,-0.0014851485148514865
0.686868686868687,8,32,0.9529702970297029,13.156435643564356,0.21485148514851485,videomae_ucf101_full_e10_h200,ucf101,-0.0014851485148514865
0.696969696969697,8,32,0.9539603960396039,13.322772277227722,0.22178217821782178,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.7070707070707072,8,32,0.9539603960396039,13.394059405940594,0.22475247524752476,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.7171717171717172,8,32,0.9539603960396039,13.453465346534653,0.22722772277227724,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.7272727272727273,8,32,0.9549504950495049,13.679207920792079,0.23663366336633662,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.7373737373737375,8,32,0.9549504950495049,13.786138613861386,0.24108910891089108,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.7474747474747475,8,32,0.9549504950495049,13.86930693069307,0.24455445544554455,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.7575757575757577,8,32,0.9549504950495049,13.976237623762376,0.249009900990099,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.7676767676767677,8,32,0.9549504950495049,14.166336633663366,0.25693069306930694,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.7777777777777778,8,32,0.9549504950495049,14.30891089108911,0.2628712871287129,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.787878787878788,8,32,0.9549504950495049,14.463366336633664,0.2693069306930693,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.797979797979798,8,32,0.9549504950495049,14.605940594059406,0.27524752475247527,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.8080808080808082,8,32,0.9549504950495049,14.772277227722773,0.28217821782178215,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.8181818181818182,8,32,0.9549504950495049,14.914851485148516,0.2881188118811881,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.8282828282828284,8,32,0.9549504950495049,15.116831683168316,0.2965346534653465,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.8383838383838385,8,32,0.9544554455445544,15.449504950495049,0.3103960396039604,videomae_ucf101_full_e10_h200,ucf101,0.0
0.8484848484848485,8,32,0.9549504950495049,15.746534653465346,0.3227722772277228,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.8585858585858587,8,32,0.9549504950495049,15.984158415841584,0.3326732673267327,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.8686868686868687,8,32,0.9549504950495049,16.26930693069307,0.3445544554455445,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.8787878787878789,8,32,0.9554455445544554,16.59009900990099,0.3579207920792079,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.888888888888889,8,32,0.9554455445544554,17.053465346534654,0.37722772277227723,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.8989898989898991,8,32,0.9554455445544554,17.362376237623764,0.3900990099009901,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9090909090909092,8,32,0.9554455445544554,17.84950495049505,0.41039603960396037,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9191919191919192,8,32,0.9554455445544554,18.31287128712871,0.4297029702970297,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9292929292929294,8,32,0.9554455445544554,18.954455445544554,0.45643564356435645,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9393939393939394,8,32,0.9554455445544554,19.536633663366338,0.4806930693069307,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9494949494949496,8,32,0.9554455445544554,20.522772277227723,0.5217821782178218,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9595959595959597,8,32,0.9554455445544554,21.75841584158416,0.5732673267326732,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9696969696969697,8,32,0.9554455445544554,23.516831683168316,0.6465346534653466,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9797979797979799,8,32,0.9554455445544554,25.952475247524752,0.748019801980198,videomae_ucf101_full_e10_h200,ucf101,0.0
0.98989898989899,8,32,0.9554455445544554,30.205940594059406,0.9252475247524753,videomae_ucf101_full_e10_h200,ucf101,0.0
1.0,8,32,0.9554455445544554,32.0,1.0,videomae_ucf101_full_e10_h200,ucf101,0.0
0.0,16,32,0.9544554455445544,16.0,0.0,videomae_ucf101_full_e10_h200,ucf101,0.0
0.010101010101010102,16,32,0.9544554455445544,16.0,0.0,videomae_ucf101_full_e10_h200,ucf101,0.0
0.020202020202020204,16,32,0.9544554455445544,16.0,0.0,videomae_ucf101_full_e10_h200,ucf101,0.0
0.030303030303030304,16,32,0.9544554455445544,16.0,0.0,videomae_ucf101_full_e10_h200,ucf101,0.0
0.04040404040404041,16,32,0.9544554455445544,16.0,0.0,videomae_ucf101_full_e10_h200,ucf101,0.0
0.05050505050505051,16,32,0.9544554455445544,16.0,0.0,videomae_ucf101_full_e10_h200,ucf101,0.0
0.06060606060606061,16,32,0.9544554455445544,16.007920792079208,0.0004950495049504951,videomae_ucf101_full_e10_h200,ucf101,0.0
0.07070707070707072,16,32,0.9539603960396039,16.03168316831683,0.0019801980198019802,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.08080808080808081,16,32,0.9534653465346534,16.047524752475248,0.0029702970297029703,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.09090909090909091,16,32,0.9534653465346534,16.047524752475248,0.0029702970297029703,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.10101010101010102,16,32,0.9534653465346534,16.055445544554455,0.0034653465346534654,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.11111111111111112,16,32,0.9534653465346534,16.087128712871287,0.005445544554455445,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.12121212121212122,16,32,0.9534653465346534,16.102970297029703,0.006435643564356435,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.13131313131313133,16,32,0.9539603960396039,16.11881188118812,0.007425742574257425,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.14141414141414144,16,32,0.9539603960396039,16.126732673267327,0.007920792079207921,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.15151515151515152,16,32,0.9539603960396039,16.142574257425743,0.00891089108910891,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.16161616161616163,16,32,0.9539603960396039,16.15049504950495,0.009405940594059406,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.17171717171717174,16,32,0.9539603960396039,16.166336633663366,0.010396039603960397,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.18181818181818182,16,32,0.9544554455445544,16.198019801980198,0.012376237623762377,videomae_ucf101_full_e10_h200,ucf101,0.0
0.19191919191919193,16,32,0.9549504950495049,16.22970297029703,0.014356435643564357,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.20202020202020204,16,32,0.9544554455445544,16.253465346534654,0.015841584158415842,videomae_ucf101_full_e10_h200,ucf101,0.0
0.21212121212121213,16,32,0.9544554455445544,16.26138613861386,0.016336633663366337,videomae_ucf101_full_e10_h200,ucf101,0.0
0.22222222222222224,16,32,0.9544554455445544,16.293069306930693,0.018316831683168316,videomae_ucf101_full_e10_h200,ucf101,0.0
0.23232323232323235,16,32,0.9544554455445544,16.293069306930693,0.018316831683168316,videomae_ucf101_full_e10_h200,ucf101,0.0
0.24242424242424243,16,32,0.9544554455445544,16.30891089108911,0.019306930693069307,videomae_ucf101_full_e10_h200,ucf101,0.0
0.25252525252525254,16,32,0.9544554455445544,16.324752475247525,0.020297029702970298,videomae_ucf101_full_e10_h200,ucf101,0.0
0.26262626262626265,16,32,0.9544554455445544,16.324752475247525,0.020297029702970298,videomae_ucf101_full_e10_h200,ucf101,0.0
0.27272727272727276,16,32,0.9544554455445544,16.34059405940594,0.02128712871287129,videomae_ucf101_full_e10_h200,ucf101,0.0
0.2828282828282829,16,32,0.9544554455445544,16.356435643564357,0.022277227722772276,videomae_ucf101_full_e10_h200,ucf101,0.0
0.29292929292929293,16,32,0.9544554455445544,16.372277227722773,0.023267326732673267,videomae_ucf101_full_e10_h200,ucf101,0.0
0.30303030303030304,16,32,0.9549504950495049,16.403960396039604,0.02524752475247525,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.31313131313131315,16,32,0.9544554455445544,16.443564356435644,0.027722772277227723,videomae_ucf101_full_e10_h200,ucf101,0.0
0.32323232323232326,16,32,0.9544554455445544,16.451485148514852,0.02821782178217822,videomae_ucf101_full_e10_h200,ucf101,0.0
0.33333333333333337,16,32,0.9544554455445544,16.475247524752476,0.0297029702970297,videomae_ucf101_full_e10_h200,ucf101,0.0
0.3434343434343435,16,32,0.9544554455445544,16.4990099009901,0.031188118811881188,videomae_ucf101_full_e10_h200,ucf101,0.0
0.3535353535353536,16,32,0.9544554455445544,16.506930693069307,0.031683168316831684,videomae_ucf101_full_e10_h200,ucf101,0.0
0.36363636363636365,16,32,0.9534653465346534,16.562376237623763,0.03514851485148515,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.37373737373737376,16,32,0.9534653465346534,16.594059405940595,0.03712871287128713,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.38383838383838387,16,32,0.9539603960396039,16.61782178217822,0.03861386138613861,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.393939393939394,16,32,0.9539603960396039,16.641584158415842,0.0400990099009901,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.4040404040404041,16,32,0.9539603960396039,16.665346534653466,0.041584158415841586,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.4141414141414142,16,32,0.9534653465346534,16.697029702970298,0.04356435643564356,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.42424242424242425,16,32,0.9534653465346534,16.736633663366337,0.04603960396039604,videomae_ucf101_full_e10_h200,ucf101,-0.000990099009900991
0.43434343434343436,16,32,0.9529702970297029,16.76039603960396,0.047524752475247525,videomae_ucf101_full_e10_h200,ucf101,-0.0014851485148514865
0.4444444444444445,16,32,0.9539603960396039,16.792079207920793,0.04950495049504951,videomae_ucf101_full_e10_h200,ucf101,-0.0004950495049504955
0.4545454545454546,16,32,0.9544554455445544,16.815841584158417,0.05099009900990099,videomae_ucf101_full_e10_h200,ucf101,0.0
0.4646464646464647,16,32,0.9549504950495049,16.83960396039604,0.05247524752475247,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.4747474747474748,16,32,0.9549504950495049,16.83960396039604,0.05247524752475247,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.48484848484848486,16,32,0.9554455445544554,16.863366336633664,0.05396039603960396,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.494949494949495,16,32,0.9554455445544554,16.871287128712872,0.054455445544554455,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.5050505050505051,16,32,0.9564356435643564,16.902970297029704,0.05643564356435644,videomae_ucf101_full_e10_h200,ucf101,0.001980198019801982
0.5151515151515152,16,32,0.9564356435643564,16.934653465346535,0.05841584158415842,videomae_ucf101_full_e10_h200,ucf101,0.001980198019801982
0.5252525252525253,16,32,0.9564356435643564,16.95841584158416,0.0599009900990099,videomae_ucf101_full_e10_h200,ucf101,0.001980198019801982
0.5353535353535354,16,32,0.9554455445544554,17.021782178217823,0.06386138613861386,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.5454545454545455,16,32,0.9549504950495049,17.03762376237624,0.06485148514851485,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.5555555555555556,16,32,0.9544554455445544,17.053465346534654,0.06584158415841584,videomae_ucf101_full_e10_h200,ucf101,0.0
0.5656565656565657,16,32,0.9544554455445544,17.085148514851486,0.06782178217821783,videomae_ucf101_full_e10_h200,ucf101,0.0
0.5757575757575758,16,32,0.9544554455445544,17.10891089108911,0.06930693069306931,videomae_ucf101_full_e10_h200,ucf101,0.0
0.5858585858585859,16,32,0.9544554455445544,17.124752475247526,0.0702970297029703,videomae_ucf101_full_e10_h200,ucf101,0.0
0.595959595959596,16,32,0.9544554455445544,17.14851485148515,0.07178217821782178,videomae_ucf101_full_e10_h200,ucf101,0.0
0.6060606060606061,16,32,0.9549504950495049,17.18811881188119,0.07425742574257425,videomae_ucf101_full_e10_h200,ucf101,0.0004950495049504955
0.6161616161616162,16,32,0.9559405940594059,17.22772277227723,0.07673267326732673,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.6262626262626263,16,32,0.9559405940594059,17.25940594059406,0.07871287128712871,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.6363636363636365,16,32,0.9559405940594059,17.26732673267327,0.07920792079207921,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.6464646464646465,16,32,0.9559405940594059,17.291089108910892,0.0806930693069307,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.6565656565656566,16,32,0.9559405940594059,17.330693069306932,0.08316831683168317,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.6666666666666667,16,32,0.9559405940594059,17.354455445544556,0.08465346534653466,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.6767676767676768,16,32,0.9559405940594059,17.386138613861387,0.08663366336633663,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.686868686868687,16,32,0.9559405940594059,17.441584158415843,0.0900990099009901,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.696969696969697,16,32,0.9559405940594059,17.512871287128714,0.09455445544554456,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.7070707070707072,16,32,0.9559405940594059,17.560396039603962,0.09752475247524753,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.7171717171717172,16,32,0.9559405940594059,17.63960396039604,0.10247524752475247,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.7272727272727273,16,32,0.9559405940594059,17.695049504950497,0.10594059405940594,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.7373737373737375,16,32,0.9559405940594059,17.702970297029704,0.10643564356435643,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.7474747474747475,16,32,0.9559405940594059,17.72673267326733,0.10792079207920792,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.7575757575757577,16,32,0.9559405940594059,17.766336633663368,0.1103960396039604,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.7676767676767677,16,32,0.9559405940594059,17.7980198019802,0.11237623762376238,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.7777777777777778,16,32,0.9559405940594059,17.86930693069307,0.11683168316831684,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.787878787878788,16,32,0.9564356435643564,17.932673267326734,0.12079207920792079,videomae_ucf101_full_e10_h200,ucf101,0.001980198019801982
0.797979797979798,16,32,0.9564356435643564,18.003960396039602,0.12524752475247525,videomae_ucf101_full_e10_h200,ucf101,0.001980198019801982
0.8080808080808082,16,32,0.9559405940594059,18.075247524752474,0.1297029702970297,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.8181818181818182,16,32,0.9559405940594059,18.154455445544553,0.13465346534653466,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.8282828282828284,16,32,0.9559405940594059,18.194059405940592,0.13712871287128714,videomae_ucf101_full_e10_h200,ucf101,0.0014851485148514865
0.8383838383838385,16,32,0.9554455445544554,18.289108910891088,0.14306930693069306,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.8484848484848485,16,32,0.9554455445544554,18.35247524752475,0.14702970297029702,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.8585858585858587,16,32,0.9554455445544554,18.447524752475246,0.15297029702970297,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.8686868686868687,16,32,0.9554455445544554,18.566336633663365,0.1603960396039604,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.8787878787878789,16,32,0.9554455445544554,18.669306930693068,0.16683168316831684,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.888888888888889,16,32,0.9554455445544554,18.835643564356435,0.17722772277227722,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.8989898989898991,16,32,0.9554455445544554,19.00990099009901,0.18811881188118812,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9090909090909092,16,32,0.9554455445544554,19.2,0.2,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9191919191919192,16,32,0.9554455445544554,19.493069306930693,0.21831683168316832,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9292929292929294,16,32,0.9554455445544554,19.683168316831683,0.2301980198019802,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9393939393939394,16,32,0.9554455445544554,20.023762376237624,0.2514851485148515,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9494949494949496,16,32,0.9554455445544554,20.467326732673268,0.27920792079207923,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9595959595959597,16,32,0.9554455445544554,21.005940594059407,0.31287128712871287,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9696969696969697,16,32,0.9554455445544554,21.885148514851487,0.3678217821782178,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.9797979797979799,16,32,0.9554455445544554,23.39009900990099,0.4618811881188119,videomae_ucf101_full_e10_h200,ucf101,0.000990099009900991
0.98989898989899,16,32,0.9554455445544554,27.19207920792079,0.6995049504950495,videomae_ucf101_full_e10_h200,ucf101,0.0
1.0,16,32,0.9554455445544554,32.0,1.0,videomae_ucf101_full_e10_h200,ucf101,0.0
