tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.6767676767676768,8,16,0.7163841807909604,11.145762711864407,0.39322033898305087,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0847457627118644
0.686868686868687,8,16,0.7163841807909604,11.209039548022599,0.4011299435028249,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0847457627118644
0.696969696969697,8,16,0.7152542372881356,11.254237288135593,0.4067796610169492,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0836158192090396
0.7070707070707072,8,16,0.7163841807909604,11.290395480225989,0.41129943502824856,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0847457627118644
0.7171717171717172,8,16,0.7152542372881356,11.380790960451977,0.42259887005649716,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0836158192090396
0.7272727272727273,8,16,0.7152542372881356,11.425988700564972,0.42824858757062145,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0836158192090396
0.7373737373737375,8,16,0.7141242937853107,11.471186440677966,0.43389830508474575,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.08248587570621468
0.7474747474747475,8,16,0.7141242937853107,11.516384180790961,0.43954802259887005,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.08248587570621468
0.7575757575757577,8,16,0.7152542372881356,11.561581920903954,0.44519774011299434,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0836158192090396
0.7676767676767677,8,16,0.7141242937853107,11.615819209039548,0.4519774011299435,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.08248587570621468
0.7777777777777778,8,16,0.7152542372881356,11.715254237288136,0.46440677966101696,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0836158192090396
0.787878787878788,8,16,0.7163841807909604,11.805649717514124,0.47570621468926555,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0847457627118644
0.797979797979798,8,16,0.7175141242937854,11.841807909604519,0.480225988700565,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.08587570621468932
0.8080808080808082,8,16,0.7175141242937854,11.868926553672317,0.48361581920903957,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.08587570621468932
0.8181818181818182,8,16,0.7175141242937854,11.91412429378531,0.48926553672316386,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.08587570621468932
0.8282828282828284,8,16,0.7175141242937854,12.022598870056497,0.5028248587570622,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.013559322033898202
0.8383838383838385,8,16,0.7186440677966102,12.112994350282486,0.5141242937853108,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.012429378531073398
0.8484848484848485,8,16,0.7220338983050848,12.212429378531073,0.5265536723163842,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.009039548022598765
0.8585858585858587,8,16,0.7220338983050848,12.257627118644068,0.5322033898305085,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.009039548022598765
0.8686868686868687,8,16,0.7231638418079096,12.375141242937852,0.5468926553672316,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.00790960451977396
0.8787878787878789,8,16,0.7231638418079096,12.447457627118643,0.5559322033898305,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.00790960451977396
0.888888888888889,8,16,0.7242937853107345,12.592090395480225,0.5740112994350283,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.006779661016949046
0.8989898989898991,8,16,0.7265536723163842,12.655367231638419,0.5819209039548022,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.004519774011299327
0.9090909090909092,8,16,0.7288135593220338,12.736723163841807,0.592090395480226,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.9191919191919192,8,16,0.7299435028248588,12.863276836158192,0.607909604519774,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.9292929292929294,8,16,0.7288135593220338,12.971751412429379,0.6214689265536724,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.9393939393939394,8,16,0.7265536723163842,13.143502824858757,0.6429378531073446,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.004519774011299327
0.9494949494949496,8,16,0.727683615819209,13.261016949152543,0.6576271186440678,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.9595959595959597,8,16,0.727683615819209,13.450847457627118,0.6813559322033899,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.9696969696969697,8,16,0.7288135593220338,13.649717514124294,0.7062146892655368,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.9797979797979799,8,16,0.7310734463276836,14.065536723163842,0.7581920903954802,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.98989898989899,8,16,0.7310734463276836,14.55367231638418,0.8192090395480226,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
1.0,8,16,0.7310734463276836,16.0,1.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.0,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.010101010101010102,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.020202020202020204,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.030303030303030304,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.04040404040404041,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.05050505050505051,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.06060606060606061,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.07070707070707072,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.08080808080808081,8,32,0.631638418079096,8.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.09090909090909091,8,32,0.631638418079096,8.027118644067796,0.0011299435028248588,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.10101010101010102,8,32,0.631638418079096,8.054237288135592,0.0022598870056497176,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.11111111111111112,8,32,0.632768361581921,8.162711864406779,0.006779661016949152,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.001129943502824915
0.12121212121212122,8,32,0.632768361581921,8.216949152542373,0.00903954802259887,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.001129943502824915
0.13131313131313133,8,32,0.6338983050847458,8.298305084745763,0.012429378531073447,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.14141414141414144,8,32,0.6338983050847458,8.352542372881356,0.014689265536723164,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.15151515151515152,8,32,0.6350282485875707,8.40677966101695,0.01694915254237288,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.003389830508474634
0.16161616161616163,8,32,0.6350282485875707,8.433898305084746,0.01807909604519774,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.003389830508474634
0.17171717171717174,8,32,0.6350282485875707,8.515254237288136,0.021468926553672316,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.003389830508474634
0.18181818181818182,8,32,0.6372881355932203,8.677966101694915,0.02824858757062147,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124242
0.19191919191919193,8,32,0.63954802259887,8.840677966101694,0.03502824858757062,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.00790960451977396
0.20202020202020204,8,32,0.6429378531073446,9.084745762711865,0.04519774011299435,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.011299435028248594
0.21212121212121213,8,32,0.6429378531073446,9.301694915254238,0.05423728813559322,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.011299435028248594
0.22222222222222224,8,32,0.6451977401129944,9.545762711864407,0.06440677966101695,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.013559322033898313
0.23232323232323235,8,32,0.6497175141242938,9.816949152542373,0.07570621468926554,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.24242424242424243,8,32,0.6508474576271186,9.952542372881355,0.08135593220338982,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.019209039548022555
0.25252525252525254,8,32,0.6508474576271186,10.033898305084746,0.0847457627118644,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.019209039548022555
0.26262626262626265,8,32,0.6531073446327683,10.196610169491525,0.09152542372881356,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.021468926553672274
0.27272727272727276,8,32,0.656497175141243,10.386440677966101,0.09943502824858758,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.024858757062146908
0.2828282828282829,8,32,0.6576271186440678,10.413559322033898,0.10056497175141244,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.025988700564971712
0.29292929292929293,8,32,0.6598870056497175,10.522033898305084,0.10508474576271186,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.02824858757062143
0.30303030303030304,8,32,0.6632768361581921,10.820338983050847,0.11751412429378531,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.031638418079096065
0.31313131313131315,8,32,0.6644067796610169,10.928813559322034,0.12203389830508475,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.03276836158192087
0.32323232323232326,8,32,0.6655367231638418,11.03728813559322,0.12655367231638417,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.03389830508474578
0.33333333333333337,8,32,0.6655367231638418,11.28135593220339,0.1367231638418079,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.03389830508474578
0.3434343434343435,8,32,0.6655367231638418,11.416949152542372,0.1423728813559322,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.03389830508474578
0.3535353535353536,8,32,0.6666666666666666,11.552542372881357,0.1480225988700565,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.03502824858757059
0.36363636363636365,8,32,0.6700564971751413,11.68813559322034,0.1536723163841808,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.03841807909604522
0.37373737373737376,8,32,0.6757062146892655,11.905084745762712,0.16271186440677965,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.04406779661016946
0.38383838383838387,8,32,0.6790960451977401,12.094915254237288,0.17062146892655367,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.051977401129943424
0.393939393939394,8,32,0.6790960451977401,12.338983050847459,0.1807909604519774,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.051977401129943424
0.4040404040404041,8,32,0.6824858757062147,12.55593220338983,0.18983050847457628,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.0485875706214689
0.4141414141414142,8,32,0.6824858757062147,12.745762711864407,0.1977401129943503,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.0485875706214689
0.42424242424242425,8,32,0.6847457627118644,12.88135593220339,0.2033898305084746,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.04632768361581918
0.43434343434343436,8,32,0.6892655367231638,13.098305084745762,0.21242937853107344,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.041807909604519744
0.4444444444444445,8,32,0.6915254237288135,13.206779661016949,0.21694915254237288,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.039548022598870025
0.4545454545454546,8,32,0.6937853107344633,13.315254237288135,0.2214689265536723,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.037288135593220306
0.4646464646464647,8,32,0.6937853107344633,13.423728813559322,0.22598870056497175,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.037288135593220306
0.4747474747474748,8,32,0.6949152542372882,13.667796610169491,0.23615819209039549,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.03615819209039539
0.48484848484848486,8,32,0.6971751412429379,13.830508474576272,0.24293785310734464,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.03389830508474567
0.494949494949495,8,32,0.6994350282485876,13.966101694915254,0.24858757062146894,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.031638418079095953
0.5050505050505051,8,32,0.7016949152542373,14.128813559322033,0.25536723163841807,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.029378531073446235
0.5151515151515152,8,32,0.7050847457627119,14.508474576271187,0.2711864406779661,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.025988700564971712
0.5252525252525253,8,32,0.703954802259887,14.64406779661017,0.2768361581920904,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.027118644067796516
0.5353535353535354,8,32,0.7073446327683616,14.833898305084746,0.2847457627118644,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.023728813559321993
0.5454545454545455,8,32,0.7084745762711865,15.05084745762712,0.2937853107344633,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.022598870056497078
0.5555555555555556,8,32,0.7096045197740113,15.267796610169492,0.30282485875706217,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.021468926553672274
0.5656565656565657,8,32,0.7073446327683616,15.538983050847458,0.31412429378531076,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.023728813559321993
0.5757575757575758,8,32,0.7107344632768362,15.728813559322035,0.3220338983050847,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.02033898305084736
0.5858585858585859,8,32,0.7129943502824859,15.945762711864408,0.3310734463276836,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.01807909604519764
0.595959595959596,8,32,0.7141242937853107,16.054237288135592,0.33559322033898303,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.016949152542372836
0.6060606060606061,8,32,0.7152542372881356,16.189830508474575,0.34124293785310733,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.01581920903954792
0.6161616161616162,8,32,0.7163841807909604,16.298305084745763,0.34576271186440677,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.014689265536723117
0.6262626262626263,8,32,0.7175141242937854,16.515254237288136,0.35480225988700564,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.013559322033898202
0.6363636363636365,8,32,0.7209039548022599,16.677966101694917,0.3615819209039548,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.01016949152542368
0.6464646464646465,8,32,0.7242937853107345,16.867796610169492,0.3694915254237288,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.006779661016949046
0.6565656565656566,8,32,0.7242937853107345,17.003389830508475,0.3751412429378531,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.006779661016949046
0.6666666666666667,8,32,0.7265536723163842,17.220338983050848,0.384180790960452,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.004519774011299327
0.6767676767676768,8,32,0.727683615819209,17.43728813559322,0.39322033898305087,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.686868686868687,8,32,0.727683615819209,17.627118644067796,0.4011299435028249,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.696969696969697,8,32,0.7265536723163842,17.76271186440678,0.4067796610169492,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.004519774011299327
0.7070707070707072,8,32,0.727683615819209,17.871186440677967,0.41129943502824856,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.7171717171717172,8,32,0.727683615819209,18.142372881355932,0.42259887005649716,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.7272727272727273,8,32,0.727683615819209,18.277966101694915,0.42824858757062145,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.7373737373737375,8,32,0.7265536723163842,18.413559322033898,0.43389830508474575,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.004519774011299327
0.7474747474747475,8,32,0.7265536723163842,18.54915254237288,0.43954802259887005,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.004519774011299327
0.7575757575757577,8,32,0.727683615819209,18.684745762711863,0.44519774011299434,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.7676767676767677,8,32,0.727683615819209,18.847457627118644,0.4519774011299435,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474523
0.7777777777777778,8,32,0.7299435028248588,19.145762711864407,0.46440677966101696,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.787878787878788,8,32,0.7322033898305085,19.416949152542372,0.47570621468926555,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.001129943502824915
0.797979797979798,8,32,0.7333333333333333,19.52542372881356,0.480225988700565,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.8080808080808082,8,32,0.7333333333333333,19.60677966101695,0.48361581920903957,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.8181818181818182,8,32,0.7333333333333333,19.742372881355934,0.48926553672316386,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.8282828282828284,8,32,0.7333333333333333,20.06779661016949,0.5028248587570622,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.8383838383838385,8,32,0.7333333333333333,20.338983050847457,0.5141242937853108,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.8484848484848485,8,32,0.7367231638418079,20.63728813559322,0.5265536723163842,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.8585858585858587,8,32,0.7367231638418079,20.772881355932203,0.5322033898305085,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.8686868686868687,8,32,0.7367231638418079,21.12542372881356,0.5468926553672316,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.8787878787878789,8,32,0.7367231638418079,21.34237288135593,0.5559322033898305,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.888888888888889,8,32,0.7389830508474576,21.776271186440677,0.5740112994350283,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.8989898989898991,8,32,0.7412429378531074,21.966101694915253,0.5819209039548022,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01016949152542379
0.9090909090909092,8,32,0.7435028248587571,22.210169491525424,0.592090395480226,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01242937853107351
0.9191919191919192,8,32,0.7435028248587571,22.589830508474577,0.607909604519774,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01242937853107351
0.9292929292929294,8,32,0.7423728813559322,22.915254237288135,0.6214689265536724,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.011299435028248594
0.9393939393939394,8,32,0.7412429378531074,23.43050847457627,0.6429378531073446,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01016949152542379
0.9494949494949496,8,32,0.7423728813559322,23.783050847457627,0.6576271186440678,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.011299435028248594
0.9595959595959597,8,32,0.7412429378531074,24.352542372881356,0.6813559322033899,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.004519774011299438
0.9696969696969697,8,32,0.7423728813559322,24.949152542372882,0.7062146892655368,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.003389830508474634
0.9797979797979799,8,32,0.7435028248587571,26.196610169491525,0.7581920903954802,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.98989898989899,8,32,0.7446327683615819,27.661016949152543,0.8192090395480226,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824915
1.0,8,32,0.7457627118644068,32.0,1.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.0,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.010101010101010102,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.020202020202020204,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.030303030303030304,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.04040404040404041,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.05050505050505051,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.06060606060606061,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.07070707070707072,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.08080808080808081,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.09090909090909091,16,32,0.7310734463276836,16.0,0.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.10101010101010102,16,32,0.7310734463276836,16.0180790960452,0.0011299435028248588,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.11111111111111112,16,32,0.7310734463276836,16.054237288135592,0.003389830508474576,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.12121212121212122,16,32,0.7310734463276836,16.054237288135592,0.003389830508474576,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.13131313131313133,16,32,0.7310734463276836,16.07231638418079,0.004519774011299435,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.14141414141414144,16,32,0.7310734463276836,16.09039548022599,0.005649717514124294,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.15151515151515152,16,32,0.7299435028248588,16.108474576271185,0.006779661016949152,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.16161616161616163,16,32,0.7299435028248588,16.108474576271185,0.006779661016949152,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.17171717171717174,16,32,0.7310734463276836,16.144632768361582,0.00903954802259887,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.18181818181818182,16,32,0.7310734463276836,16.144632768361582,0.00903954802259887,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.19191919191919193,16,32,0.7310734463276836,16.16271186440678,0.010169491525423728,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.20202020202020204,16,32,0.7310734463276836,16.16271186440678,0.010169491525423728,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.21212121212121213,16,32,0.7310734463276836,16.198870056497174,0.012429378531073447,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.22222222222222224,16,32,0.7288135593220338,16.379661016949154,0.023728813559322035,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.23232323232323235,16,32,0.7288135593220338,16.415819209039547,0.02598870056497175,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.24242424242424243,16,32,0.7299435028248588,16.48813559322034,0.030508474576271188,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.25252525252525254,16,32,0.7310734463276836,16.506214689265537,0.031638418079096044,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.26262626262626265,16,32,0.7310734463276836,16.596610169491527,0.03728813559322034,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.27272727272727276,16,32,0.7310734463276836,16.61468926553672,0.0384180790960452,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.2828282828282829,16,32,0.7310734463276836,16.65084745762712,0.04067796610169491,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.29292929292929293,16,32,0.7310734463276836,16.668926553672318,0.04180790960451977,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.30303030303030304,16,32,0.7310734463276836,16.74124293785311,0.04632768361581921,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.31313131313131315,16,32,0.7299435028248588,16.7954802259887,0.04971751412429379,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.32323232323232326,16,32,0.7299435028248588,16.8135593220339,0.05084745762711865,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.33333333333333337,16,32,0.7299435028248588,16.867796610169492,0.05423728813559322,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.3434343434343435,16,32,0.7299435028248588,16.903954802259886,0.05649717514124294,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.3535353535353536,16,32,0.7299435028248588,16.976271186440677,0.061016949152542375,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.36363636363636365,16,32,0.7299435028248588,17.12090395480226,0.07005649717514124,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,-0.001129943502824804
0.37373737373737376,16,32,0.7310734463276836,17.28361581920904,0.08022598870056497,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.38383838383838387,16,32,0.7310734463276836,17.42824858757062,0.08926553672316384,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
0.393939393939394,16,32,0.7322033898305085,17.464406779661015,0.09152542372881356,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.001129943502824915
0.4040404040404041,16,32,0.7367231638418079,17.663276836158193,0.103954802259887,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.4141414141414142,16,32,0.7367231638418079,17.789830508474576,0.11186440677966102,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.42424242424242425,16,32,0.7378531073446327,17.862146892655367,0.11638418079096045,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.006779661016949157
0.43434343434343436,16,32,0.7401129943502824,17.970621468926552,0.12316384180790961,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.009039548022598876
0.4444444444444445,16,32,0.7389830508474576,18.061016949152542,0.1288135593220339,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.4545454545454546,16,32,0.7389830508474576,18.133333333333333,0.13333333333333333,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.4646464646464647,16,32,0.7389830508474576,18.223728813559323,0.13898305084745763,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.4747474747474748,16,32,0.7378531073446327,18.296045197740114,0.14350282485875707,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.006779661016949157
0.48484848484848486,16,32,0.7367231638418079,18.350282485875706,0.14689265536723164,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.494949494949495,16,32,0.7367231638418079,18.4045197740113,0.15028248587570622,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.5050505050505051,16,32,0.7367231638418079,18.585310734463278,0.1615819209039548,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.005649717514124353
0.5151515151515152,16,32,0.735593220338983,18.675706214689267,0.1672316384180791,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.004519774011299438
0.5252525252525253,16,32,0.735593220338983,18.71186440677966,0.1694915254237288,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.004519774011299438
