video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
P04_121_495,28,29,6,8,75,4,cov75_s4,True,0.6501827239990234,timesformer,epic_kitchens
P04_121_587,28,79,8,8,75,4,cov75_s4,True,0.5580689311027527,timesformer,epic_kitchens
P27_103_642,28,427,8,8,75,4,cov75_s4,False,0.1558067351579666,timesformer,epic_kitchens
P30_103_37,28,157,8,8,75,4,cov75_s4,False,0.3427434265613556,timesformer,epic_kitchens
P04_110_401,28,70,8,8,75,4,cov75_s4,True,0.5721600651741028,timesformer,epic_kitchens
P26_124_189,28,44,8,8,75,4,cov75_s4,False,0.7248948216438293,timesformer,epic_kitchens
P06_113_90,28,187,8,8,75,4,cov75_s4,False,0.321956604719162,timesformer,epic_kitchens
P04_107_761,28,108,8,8,75,4,cov75_s4,False,0.4287225306034088,timesformer,epic_kitchens
P04_110_358,28,50,8,8,75,4,cov75_s4,True,0.732582151889801,timesformer,epic_kitchens
P02_121_41,28,204,8,8,75,4,cov75_s4,False,0.178739994764328,timesformer,epic_kitchens
P04_121_609,28,43,8,8,75,4,cov75_s4,True,0.5601540803909302,timesformer,epic_kitchens
P30_109_143,28,175,8,8,75,4,cov75_s4,False,0.4136587977409363,timesformer,epic_kitchens
P04_112_162,28,38,7,8,75,4,cov75_s4,False,0.2907463014125824,timesformer,epic_kitchens
P04_121_488,28,25,5,8,75,4,cov75_s4,True,0.4450731575489044,timesformer,epic_kitchens
P01_104_5,28,66,8,8,75,4,cov75_s4,False,0.41075894236564636,timesformer,epic_kitchens
P12_104_153,29,302,8,8,75,4,cov75_s4,False,0.3977534770965576,timesformer,epic_kitchens
P28_112_77,29,359,8,8,75,4,cov75_s4,False,0.9305060505867004,timesformer,epic_kitchens
P30_101_80,29,260,8,8,75,4,cov75_s4,True,0.8577594757080078,timesformer,epic_kitchens
P30_108_75,29,121,8,8,75,4,cov75_s4,False,0.6600650548934937,timesformer,epic_kitchens
P12_104_150,29,72,8,8,75,4,cov75_s4,True,0.7524238228797913,timesformer,epic_kitchens
P30_101_118,29,643,8,8,75,4,cov75_s4,False,0.39646685123443604,timesformer,epic_kitchens
P30_108_156,29,258,8,8,75,4,cov75_s4,True,0.9066120982170105,timesformer,epic_kitchens
P30_108_78,29,51,8,8,75,4,cov75_s4,False,0.5132107734680176,timesformer,epic_kitchens
P30_107_41,29,24,5,8,75,4,cov75_s4,False,0.6561011672019958,timesformer,epic_kitchens
P12_104_174,29,229,8,8,75,4,cov75_s4,True,0.5404432415962219,timesformer,epic_kitchens
P30_111_326,29,50,8,8,75,4,cov75_s4,False,0.6707852482795715,timesformer,epic_kitchens
P30_111_343,29,374,8,8,75,4,cov75_s4,False,0.4680369794368744,timesformer,epic_kitchens
P30_108_118,29,241,8,8,75,4,cov75_s4,True,0.2614288032054901,timesformer,epic_kitchens
P28_112_80,29,673,8,8,75,4,cov75_s4,True,0.1631433218717575,timesformer,epic_kitchens
P04_121_246,29,400,8,8,75,4,cov75_s4,False,0.16213546693325043,timesformer,epic_kitchens
P37_102_130,29,334,8,8,75,4,cov75_s4,False,0.7440759539604187,timesformer,epic_kitchens
P30_113_135,29,188,8,8,75,4,cov75_s4,False,0.5070568323135376,timesformer,epic_kitchens
P03_109_146,29,273,8,8,75,4,cov75_s4,False,0.8742520213127136,timesformer,epic_kitchens
P30_104_117,29,401,8,8,75,4,cov75_s4,True,0.755794107913971,timesformer,epic_kitchens
P30_101_59,29,63,8,8,75,4,cov75_s4,False,0.8018303513526917,timesformer,epic_kitchens
P06_101_226,30,158,8,8,75,4,cov75_s4,False,0.1717579960823059,timesformer,epic_kitchens
P30_111_176,30,194,8,8,75,4,cov75_s4,False,0.6615750193595886,timesformer,epic_kitchens
P37_103_15,30,152,8,8,75,4,cov75_s4,True,0.9881437420845032,timesformer,epic_kitchens
P02_122_45,30,96,8,8,75,4,cov75_s4,True,0.7731744050979614,timesformer,epic_kitchens
P22_111_127,30,121,8,8,75,4,cov75_s4,True,0.7332229018211365,timesformer,epic_kitchens
P37_103_46,30,320,8,8,75,4,cov75_s4,True,0.9518159627914429,timesformer,epic_kitchens
P37_101_282,30,132,8,8,75,4,cov75_s4,True,0.554384171962738,timesformer,epic_kitchens
P30_107_648,30,2083,8,8,75,4,cov75_s4,False,0.16482193768024445,timesformer,epic_kitchens
P01_109_363,30,230,8,8,75,4,cov75_s4,True,0.6332207918167114,timesformer,epic_kitchens
P37_103_31,30,252,8,8,75,4,cov75_s4,True,0.9887312054634094,timesformer,epic_kitchens
P37_103_29,30,897,8,8,75,4,cov75_s4,True,0.9937813878059387,timesformer,epic_kitchens
P12_101_149,30,138,8,8,75,4,cov75_s4,False,0.3572244644165039,timesformer,epic_kitchens
P37_103_32,30,476,8,8,75,4,cov75_s4,True,0.9381387829780579,timesformer,epic_kitchens
P37_101_290,30,193,8,8,75,4,cov75_s4,True,0.8603326082229614,timesformer,epic_kitchens
P02_129_25,30,70,8,8,75,4,cov75_s4,False,0.21950098872184753,timesformer,epic_kitchens
P22_113_88,30,214,8,8,75,4,cov75_s4,False,0.2622240483760834,timesformer,epic_kitchens
P03_120_93,30,380,8,8,75,4,cov75_s4,True,0.41019758582115173,timesformer,epic_kitchens
P22_111_132,30,60,8,8,75,4,cov75_s4,True,0.8364839553833008,timesformer,epic_kitchens
P12_101_152,30,459,8,8,75,4,cov75_s4,False,0.6943789720535278,timesformer,epic_kitchens
P12_101_231,30,539,8,8,75,4,cov75_s4,True,0.9269006848335266,timesformer,epic_kitchens
P04_101_85,31,160,8,8,75,4,cov75_s4,False,0.5598317384719849,timesformer,epic_kitchens
P04_110_399,31,80,8,8,75,4,cov75_s4,False,0.9188804030418396,timesformer,epic_kitchens
P07_117_70,31,55,8,8,75,4,cov75_s4,True,0.20208077132701874,timesformer,epic_kitchens
P04_107_807,31,16,3,8,75,4,cov75_s4,False,0.8926808834075928,timesformer,epic_kitchens
P04_117_72,31,83,8,8,75,4,cov75_s4,False,0.40970659255981445,timesformer,epic_kitchens
P04_113_477,31,225,8,8,75,4,cov75_s4,False,0.5524118542671204,timesformer,epic_kitchens
P04_109_325,31,59,8,8,75,4,cov75_s4,False,0.2240833342075348,timesformer,epic_kitchens
P04_107_539,31,36,7,8,75,4,cov75_s4,False,0.19712385535240173,timesformer,epic_kitchens
P04_113_491,31,156,8,8,75,4,cov75_s4,False,0.893940806388855,timesformer,epic_kitchens
P04_102_25,31,33,7,8,75,4,cov75_s4,False,0.4691494107246399,timesformer,epic_kitchens
P04_102_16,31,92,8,8,75,4,cov75_s4,False,0.5757387280464172,timesformer,epic_kitchens
P04_121_204,31,221,8,8,75,4,cov75_s4,False,0.7965865135192871,timesformer,epic_kitchens
P04_109_11,31,194,8,8,75,4,cov75_s4,False,0.41501426696777344,timesformer,epic_kitchens
P04_113_263,31,49,8,8,75,4,cov75_s4,False,0.5069217681884766,timesformer,epic_kitchens
P03_109_378,31,128,8,8,75,4,cov75_s4,False,0.4585595726966858,timesformer,epic_kitchens
P04_121_148,31,86,8,8,75,4,cov75_s4,False,0.18245376646518707,timesformer,epic_kitchens
P04_110_341,31,227,8,8,75,4,cov75_s4,False,0.6554229855537415,timesformer,epic_kitchens
P04_109_67,31,76,8,8,75,4,cov75_s4,False,0.6399464011192322,timesformer,epic_kitchens
P01_109_366,32,62,8,8,75,4,cov75_s4,True,0.7639437317848206,timesformer,epic_kitchens
P01_109_693,32,144,8,8,75,4,cov75_s4,False,0.45981019735336304,timesformer,epic_kitchens
P02_121_76,25,363,8,8,75,8,cov75_s8,False,0.311111181974411,timesformer,epic_kitchens
P03_117_159,25,158,8,8,75,8,cov75_s8,False,0.8469876646995544,timesformer,epic_kitchens
P30_114_9,25,316,8,8,75,8,cov75_s8,True,0.428928405046463,timesformer,epic_kitchens
P04_120_39,25,794,8,8,75,8,cov75_s8,True,0.8391560912132263,timesformer,epic_kitchens
P06_101_157,25,232,8,8,75,8,cov75_s8,True,0.605167031288147,timesformer,epic_kitchens
P06_101_294,25,48,5,8,75,8,cov75_s8,False,0.7414934039115906,timesformer,epic_kitchens
P02_130_245,25,1433,8,8,75,8,cov75_s8,False,0.39097630977630615,timesformer,epic_kitchens
P04_116_90,25,208,8,8,75,8,cov75_s8,True,0.40155869722366333,timesformer,epic_kitchens
P27_105_57,26,229,8,8,75,8,cov75_s8,False,0.7221671342849731,timesformer,epic_kitchens
P02_118_272,26,53,5,8,75,8,cov75_s8,False,0.5213866233825684,timesformer,epic_kitchens
P02_118_246,26,64,6,8,75,8,cov75_s8,False,0.8806172013282776,timesformer,epic_kitchens
P12_101_160,26,42,4,8,75,8,cov75_s8,True,0.2182174026966095,timesformer,epic_kitchens
P09_105_2,26,191,8,8,75,8,cov75_s8,False,0.6813240051269531,timesformer,epic_kitchens
P04_118_1,26,137,8,8,75,8,cov75_s8,False,0.4656108021736145,timesformer,epic_kitchens
P04_113_241,26,151,8,8,75,8,cov75_s8,True,0.399309366941452,timesformer,epic_kitchens
P30_103_23,26,51,5,8,75,8,cov75_s8,False,0.37242844700813293,timesformer,epic_kitchens
P30_101_272,26,59,6,8,75,8,cov75_s8,True,0.6464028358459473,timesformer,epic_kitchens
P03_116_28,26,241,8,8,75,8,cov75_s8,False,0.41666314005851746,timesformer,epic_kitchens
P04_119_55,26,103,8,8,75,8,cov75_s8,False,0.7426218390464783,timesformer,epic_kitchens
P02_105_152,26,66,7,8,75,8,cov75_s8,False,0.7790136933326721,timesformer,epic_kitchens
P22_117_359,26,68,7,8,75,8,cov75_s8,False,0.8942946195602417,timesformer,epic_kitchens
P30_108_3,26,108,8,8,75,8,cov75_s8,True,0.5330571532249451,timesformer,epic_kitchens
P02_124_57,26,149,8,8,75,8,cov75_s8,False,0.5913748741149902,timesformer,epic_kitchens
P04_120_150,26,63,6,8,75,8,cov75_s8,False,0.5009360313415527,timesformer,epic_kitchens
P03_117_108,26,44,5,8,75,8,cov75_s8,False,0.6882436871528625,timesformer,epic_kitchens
P02_118_262,26,58,6,8,75,8,cov75_s8,False,0.3887072503566742,timesformer,epic_kitchens
P03_113_47,26,66,7,8,75,8,cov75_s8,False,0.6040058732032776,timesformer,epic_kitchens
P04_113_237,26,128,8,8,75,8,cov75_s8,False,0.39194807410240173,timesformer,epic_kitchens
P27_105_67,27,41,4,8,75,8,cov75_s8,False,0.39089030027389526,timesformer,epic_kitchens
P01_109_694,27,625,8,8,75,8,cov75_s8,False,0.6031790971755981,timesformer,epic_kitchens
P04_107_591,27,91,8,8,75,8,cov75_s8,False,0.3106694519519806,timesformer,epic_kitchens
P04_117_104,27,139,8,8,75,8,cov75_s8,True,0.4128652513027191,timesformer,epic_kitchens
P30_108_145,27,33,4,8,75,8,cov75_s8,False,0.5254693031311035,timesformer,epic_kitchens
P02_101_65,27,245,8,8,75,8,cov75_s8,False,0.5506207346916199,timesformer,epic_kitchens
P04_112_189,27,134,8,8,75,8,cov75_s8,False,0.3659350872039795,timesformer,epic_kitchens
P02_101_79,27,235,8,8,75,8,cov75_s8,True,0.4211585819721222,timesformer,epic_kitchens
P04_117_100,27,274,8,8,75,8,cov75_s8,True,0.8074110150337219,timesformer,epic_kitchens
P02_109_144,27,75,7,8,75,8,cov75_s8,False,0.3798333406448364,timesformer,epic_kitchens
P30_111_341,27,32,3,8,75,8,cov75_s8,False,0.8012147545814514,timesformer,epic_kitchens
P02_109_140,27,95,8,8,75,8,cov75_s8,False,0.18275600671768188,timesformer,epic_kitchens
P30_113_134,27,144,8,8,75,8,cov75_s8,False,0.561104953289032,timesformer,epic_kitchens
P04_110_196,27,41,4,8,75,8,cov75_s8,False,0.6358711123466492,timesformer,epic_kitchens
P04_113_283,27,51,5,8,75,8,cov75_s8,False,0.9363842010498047,timesformer,epic_kitchens
P04_121_171,27,49,5,8,75,8,cov75_s8,False,0.39937257766723633,timesformer,epic_kitchens
P04_117_141,27,36,4,8,75,8,cov75_s8,False,0.5901256203651428,timesformer,epic_kitchens
P30_107_412,27,85,8,8,75,8,cov75_s8,False,0.5484519600868225,timesformer,epic_kitchens
P03_101_251,27,52,5,8,75,8,cov75_s8,True,0.31420308351516724,timesformer,epic_kitchens
P02_112_91,27,114,8,8,75,8,cov75_s8,False,0.723587691783905,timesformer,epic_kitchens
P06_107_29,28,325,8,8,75,8,cov75_s8,False,0.489641010761261,timesformer,epic_kitchens
P04_107_632,28,29,3,8,75,8,cov75_s8,False,0.5720885992050171,timesformer,epic_kitchens
P04_121_581,28,49,5,8,75,8,cov75_s8,True,0.8312220573425293,timesformer,epic_kitchens
P04_107_153,28,49,5,8,75,8,cov75_s8,False,0.3570280373096466,timesformer,epic_kitchens
P04_121_484,28,126,8,8,75,8,cov75_s8,True,0.5282121896743774,timesformer,epic_kitchens
P04_121_495,28,29,3,8,75,8,cov75_s8,True,0.541820228099823,timesformer,epic_kitchens
P04_121_587,28,79,8,8,75,8,cov75_s8,True,0.5580689311027527,timesformer,epic_kitchens
P27_103_642,28,427,8,8,75,8,cov75_s8,False,0.20551401376724243,timesformer,epic_kitchens
P30_103_37,28,157,8,8,75,8,cov75_s8,False,0.29921597242355347,timesformer,epic_kitchens
P04_110_401,28,70,7,8,75,8,cov75_s8,True,0.3979957699775696,timesformer,epic_kitchens
P26_124_189,28,44,5,8,75,8,cov75_s8,False,0.7948821783065796,timesformer,epic_kitchens
P06_113_90,28,187,8,8,75,8,cov75_s8,False,0.34083616733551025,timesformer,epic_kitchens
P04_107_761,28,108,8,8,75,8,cov75_s8,False,0.318422794342041,timesformer,epic_kitchens
P04_110_358,28,50,5,8,75,8,cov75_s8,True,0.6957004070281982,timesformer,epic_kitchens
P02_121_41,28,204,8,8,75,8,cov75_s8,False,0.17614273726940155,timesformer,epic_kitchens
P04_121_609,28,43,4,8,75,8,cov75_s8,True,0.4857056736946106,timesformer,epic_kitchens
P30_109_143,28,175,8,8,75,8,cov75_s8,False,0.3299751281738281,timesformer,epic_kitchens
P04_112_162,28,38,4,8,75,8,cov75_s8,True,0.3947719931602478,timesformer,epic_kitchens
P04_121_488,28,25,3,8,75,8,cov75_s8,True,0.5169221758842468,timesformer,epic_kitchens
P01_104_5,28,66,7,8,75,8,cov75_s8,False,0.39303842186927795,timesformer,epic_kitchens
P12_104_153,29,302,8,8,75,8,cov75_s8,False,0.3977534770965576,timesformer,epic_kitchens
P28_112_77,29,359,8,8,75,8,cov75_s8,False,0.9642158150672913,timesformer,epic_kitchens
P30_101_80,29,260,8,8,75,8,cov75_s8,True,0.8414551615715027,timesformer,epic_kitchens
P30_108_75,29,121,8,8,75,8,cov75_s8,False,0.604096531867981,timesformer,epic_kitchens
P12_104_150,29,72,7,8,75,8,cov75_s8,True,0.4818795323371887,timesformer,epic_kitchens
P30_101_118,29,643,8,8,75,8,cov75_s8,False,0.2959209680557251,timesformer,epic_kitchens
P30_108_156,29,258,8,8,75,8,cov75_s8,True,0.9596928358078003,timesformer,epic_kitchens
P30_108_78,29,51,5,8,75,8,cov75_s8,False,0.7499116659164429,timesformer,epic_kitchens
P30_107_41,29,24,3,8,75,8,cov75_s8,False,0.5292708873748779,timesformer,epic_kitchens
P12_104_174,29,229,8,8,75,8,cov75_s8,True,0.5404432415962219,timesformer,epic_kitchens
P30_111_326,29,50,5,8,75,8,cov75_s8,False,0.7440298795700073,timesformer,epic_kitchens
P30_111_343,29,374,8,8,75,8,cov75_s8,False,0.648959219455719,timesformer,epic_kitchens
P30_108_118,29,241,8,8,75,8,cov75_s8,True,0.19245845079421997,timesformer,epic_kitchens
P28_112_80,29,673,8,8,75,8,cov75_s8,True,0.1631433218717575,timesformer,epic_kitchens
P04_121_246,29,400,8,8,75,8,cov75_s8,False,0.35079532861709595,timesformer,epic_kitchens
P37_102_130,29,334,8,8,75,8,cov75_s8,False,0.8308316469192505,timesformer,epic_kitchens
P30_113_135,29,188,8,8,75,8,cov75_s8,False,0.3779541850090027,timesformer,epic_kitchens
P03_109_146,29,273,8,8,75,8,cov75_s8,False,0.9124677777290344,timesformer,epic_kitchens
P30_104_117,29,401,8,8,75,8,cov75_s8,False,0.4864722192287445,timesformer,epic_kitchens
P30_101_59,29,63,6,8,75,8,cov75_s8,False,0.6072694659233093,timesformer,epic_kitchens
P06_101_226,30,158,8,8,75,8,cov75_s8,False,0.22971005737781525,timesformer,epic_kitchens
P30_111_176,30,194,8,8,75,8,cov75_s8,False,0.6857540011405945,timesformer,epic_kitchens
P37_103_15,30,152,8,8,75,8,cov75_s8,True,0.9881437420845032,timesformer,epic_kitchens
P02_122_45,30,96,8,8,75,8,cov75_s8,True,0.7339745163917542,timesformer,epic_kitchens
P22_111_127,30,121,8,8,75,8,cov75_s8,True,0.6917496919631958,timesformer,epic_kitchens
P37_103_46,30,320,8,8,75,8,cov75_s8,True,0.9702466726303101,timesformer,epic_kitchens
P37_101_282,30,132,8,8,75,8,cov75_s8,True,0.6529454588890076,timesformer,epic_kitchens
P30_107_648,30,2083,8,8,75,8,cov75_s8,False,0.17113688588142395,timesformer,epic_kitchens
P01_109_363,30,230,8,8,75,8,cov75_s8,True,0.6332207918167114,timesformer,epic_kitchens
P37_103_31,30,252,8,8,75,8,cov75_s8,True,0.988941490650177,timesformer,epic_kitchens
P37_103_29,30,897,8,8,75,8,cov75_s8,True,0.9937813878059387,timesformer,epic_kitchens
P12_101_149,30,138,8,8,75,8,cov75_s8,False,0.2618064880371094,timesformer,epic_kitchens
P37_103_32,30,476,8,8,75,8,cov75_s8,True,0.9304342269897461,timesformer,epic_kitchens
P37_101_290,30,193,8,8,75,8,cov75_s8,True,0.8800014853477478,timesformer,epic_kitchens
P02_129_25,30,70,7,8,75,8,cov75_s8,False,0.1995025873184204,timesformer,epic_kitchens
P22_113_88,30,214,8,8,75,8,cov75_s8,False,0.40847286581993103,timesformer,epic_kitchens
P03_120_93,30,380,8,8,75,8,cov75_s8,True,0.2955511212348938,timesformer,epic_kitchens
P22_111_132,30,60,6,8,75,8,cov75_s8,True,0.8193866610527039,timesformer,epic_kitchens
P12_101_152,30,459,8,8,75,8,cov75_s8,False,0.4438101351261139,timesformer,epic_kitchens
P12_101_231,30,539,8,8,75,8,cov75_s8,True,0.9264466762542725,timesformer,epic_kitchens
P04_101_85,31,160,8,8,75,8,cov75_s8,False,0.5774856209754944,timesformer,epic_kitchens
P04_110_399,31,80,8,8,75,8,cov75_s8,False,0.9188804030418396,timesformer,epic_kitchens
P07_117_70,31,55,6,8,75,8,cov75_s8,True,0.2189921885728836,timesformer,epic_kitchens
P04_107_807,31,16,2,8,75,8,cov75_s8,False,0.8499078154563904,timesformer,epic_kitchens
P04_117_72,31,83,8,8,75,8,cov75_s8,False,0.43561646342277527,timesformer,epic_kitchens
P04_113_477,31,225,8,8,75,8,cov75_s8,False,0.5524118542671204,timesformer,epic_kitchens
P04_109_325,31,59,6,8,75,8,cov75_s8,False,0.28675577044487,timesformer,epic_kitchens
P04_107_539,31,36,4,8,75,8,cov75_s8,False,0.18922504782676697,timesformer,epic_kitchens
P04_113_491,31,156,8,8,75,8,cov75_s8,False,0.8787323236465454,timesformer,epic_kitchens
P04_102_25,31,33,4,8,75,8,cov75_s8,False,0.4188559055328369,timesformer,epic_kitchens
P04_102_16,31,92,8,8,75,8,cov75_s8,False,0.35708585381507874,timesformer,epic_kitchens
P04_121_204,31,221,8,8,75,8,cov75_s8,False,0.6972122192382812,timesformer,epic_kitchens
P04_109_11,31,194,8,8,75,8,cov75_s8,False,0.5259765386581421,timesformer,epic_kitchens
P04_113_263,31,49,5,8,75,8,cov75_s8,False,0.325560986995697,timesformer,epic_kitchens
P03_109_378,31,128,8,8,75,8,cov75_s8,False,0.541018545627594,timesformer,epic_kitchens
P04_121_148,31,86,8,8,75,8,cov75_s8,False,0.16037799417972565,timesformer,epic_kitchens
P04_110_341,31,227,8,8,75,8,cov75_s8,False,0.6554229855537415,timesformer,epic_kitchens
P04_109_67,31,76,8,8,75,8,cov75_s8,False,0.6399464011192322,timesformer,epic_kitchens
P01_109_366,32,62,6,8,75,8,cov75_s8,True,0.565453052520752,timesformer,epic_kitchens
P01_109_693,32,144,8,8,75,8,cov75_s8,False,0.4639133810997009,timesformer,epic_kitchens
P02_121_76,25,363,8,8,75,16,cov75_s16,False,0.2777886688709259,timesformer,epic_kitchens
P03_117_159,25,158,8,8,75,16,cov75_s16,False,0.8469876646995544,timesformer,epic_kitchens
P30_114_9,25,316,8,8,75,16,cov75_s16,True,0.5863986611366272,timesformer,epic_kitchens
P04_120_39,25,794,8,8,75,16,cov75_s16,True,0.8322057127952576,timesformer,epic_kitchens
P06_101_157,25,232,8,8,75,16,cov75_s16,True,0.6845489740371704,timesformer,epic_kitchens
P06_101_294,25,48,3,8,75,16,cov75_s16,False,0.6180065870285034,timesformer,epic_kitchens
P02_130_245,25,1433,8,8,75,16,cov75_s16,False,0.3758721649646759,timesformer,epic_kitchens
P04_116_90,25,208,8,8,75,16,cov75_s16,True,0.46689677238464355,timesformer,epic_kitchens
P27_105_57,26,229,8,8,75,16,cov75_s16,False,0.6585129499435425,timesformer,epic_kitchens
P02_118_272,26,53,3,8,75,16,cov75_s16,False,0.5616076588630676,timesformer,epic_kitchens
P02_118_246,26,64,3,8,75,16,cov75_s16,False,0.6362276673316956,timesformer,epic_kitchens
P12_101_160,26,42,2,8,75,16,cov75_s16,True,0.2534795105457306,timesformer,epic_kitchens
P09_105_2,26,191,8,8,75,16,cov75_s16,False,0.555858314037323,timesformer,epic_kitchens
P04_118_1,26,137,7,8,75,16,cov75_s16,False,0.48215678334236145,timesformer,epic_kitchens
P04_113_241,26,151,8,8,75,16,cov75_s16,True,0.399309366941452,timesformer,epic_kitchens
P30_103_23,26,51,3,8,75,16,cov75_s16,False,0.37650129199028015,timesformer,epic_kitchens
P30_101_272,26,59,3,8,75,16,cov75_s16,True,0.6686527132987976,timesformer,epic_kitchens
P03_116_28,26,241,8,8,75,16,cov75_s16,False,0.3699696958065033,timesformer,epic_kitchens
P04_119_55,26,103,5,8,75,16,cov75_s16,False,0.7717554569244385,timesformer,epic_kitchens
P02_105_152,26,66,4,8,75,16,cov75_s16,False,0.773357093334198,timesformer,epic_kitchens
P22_117_359,26,68,4,8,75,16,cov75_s16,False,0.9516076445579529,timesformer,epic_kitchens
P30_108_3,26,108,6,8,75,16,cov75_s16,True,0.6175155639648438,timesformer,epic_kitchens
P02_124_57,26,149,7,8,75,16,cov75_s16,False,0.5883578658103943,timesformer,epic_kitchens
P04_120_150,26,63,3,8,75,16,cov75_s16,False,0.5880387425422668,timesformer,epic_kitchens
P03_117_108,26,44,3,8,75,16,cov75_s16,False,0.263292521238327,timesformer,epic_kitchens
P02_118_262,26,58,3,8,75,16,cov75_s16,False,0.4558801054954529,timesformer,epic_kitchens
P03_113_47,26,66,4,8,75,16,cov75_s16,False,0.6691874265670776,timesformer,epic_kitchens
P04_113_237,26,128,6,8,75,16,cov75_s16,False,0.4296245872974396,timesformer,epic_kitchens
P27_105_67,27,41,2,8,75,16,cov75_s16,False,0.19210802018642426,timesformer,epic_kitchens
P01_109_694,27,625,8,8,75,16,cov75_s16,False,0.6254598498344421,timesformer,epic_kitchens
P04_107_591,27,91,5,8,75,16,cov75_s16,False,0.5290369391441345,timesformer,epic_kitchens
P04_117_104,27,139,7,8,75,16,cov75_s16,True,0.5189988613128662,timesformer,epic_kitchens
P30_108_145,27,33,2,8,75,16,cov75_s16,False,0.7115417122840881,timesformer,epic_kitchens
P02_101_65,27,245,8,8,75,16,cov75_s16,False,0.7247521877288818,timesformer,epic_kitchens
P04_112_189,27,134,7,8,75,16,cov75_s16,False,0.4151582419872284,timesformer,epic_kitchens
P02_101_79,27,235,8,8,75,16,cov75_s16,True,0.5819582939147949,timesformer,epic_kitchens
P04_117_100,27,274,8,8,75,16,cov75_s16,True,0.7990902662277222,timesformer,epic_kitchens
P02_109_144,27,75,4,8,75,16,cov75_s16,False,0.4029574990272522,timesformer,epic_kitchens
P30_111_341,27,32,2,8,75,16,cov75_s16,False,0.8374319672584534,timesformer,epic_kitchens
P02_109_140,27,95,5,8,75,16,cov75_s16,False,0.21558548510074615,timesformer,epic_kitchens
P30_113_134,27,144,7,8,75,16,cov75_s16,False,0.7967076301574707,timesformer,epic_kitchens
P04_110_196,27,41,2,8,75,16,cov75_s16,False,0.4081220030784607,timesformer,epic_kitchens
P04_113_283,27,51,3,8,75,16,cov75_s16,False,0.8587804436683655,timesformer,epic_kitchens
P04_121_171,27,49,3,8,75,16,cov75_s16,False,0.5143396258354187,timesformer,epic_kitchens
P04_117_141,27,36,2,8,75,16,cov75_s16,False,0.7324615120887756,timesformer,epic_kitchens
P30_107_412,27,85,4,8,75,16,cov75_s16,False,0.31410467624664307,timesformer,epic_kitchens
P03_101_251,27,52,3,8,75,16,cov75_s16,True,0.28033190965652466,timesformer,epic_kitchens
P02_112_91,27,114,6,8,75,16,cov75_s16,False,0.7723409533500671,timesformer,epic_kitchens
P06_107_29,28,325,8,8,75,16,cov75_s16,False,0.39869651198387146,timesformer,epic_kitchens
P04_107_632,28,29,2,8,75,16,cov75_s16,False,0.6894623637199402,timesformer,epic_kitchens
P04_121_581,28,49,3,8,75,16,cov75_s16,True,0.8212625980377197,timesformer,epic_kitchens
P04_107_153,28,49,3,8,75,16,cov75_s16,False,0.2705918252468109,timesformer,epic_kitchens
P04_121_484,28,126,6,8,75,16,cov75_s16,True,0.44176673889160156,timesformer,epic_kitchens
P04_121_495,28,29,2,8,75,16,cov75_s16,False,0.4480580985546112,timesformer,epic_kitchens
P04_121_587,28,79,4,8,75,16,cov75_s16,True,0.5539184808731079,timesformer,epic_kitchens
P27_103_642,28,427,8,8,75,16,cov75_s16,False,0.2547862231731415,timesformer,epic_kitchens
P30_103_37,28,157,8,8,75,16,cov75_s16,False,0.29921597242355347,timesformer,epic_kitchens
P04_110_401,28,70,4,8,75,16,cov75_s16,True,0.35015180706977844,timesformer,epic_kitchens
P26_124_189,28,44,3,8,75,16,cov75_s16,False,0.7781295776367188,timesformer,epic_kitchens
P06_113_90,28,187,8,8,75,16,cov75_s16,False,0.3830644488334656,timesformer,epic_kitchens
P04_107_761,28,108,6,8,75,16,cov75_s16,False,0.3490440249443054,timesformer,epic_kitchens
P04_110_358,28,50,3,8,75,16,cov75_s16,True,0.666741669178009,timesformer,epic_kitchens
P02_121_41,28,204,8,8,75,16,cov75_s16,False,0.2801201641559601,timesformer,epic_kitchens
P04_121_609,28,43,2,8,75,16,cov75_s16,False,0.6000393033027649,timesformer,epic_kitchens
P30_109_143,28,175,8,8,75,16,cov75_s16,False,0.4878517985343933,timesformer,epic_kitchens
P04_112_162,28,38,2,8,75,16,cov75_s16,True,0.3912224769592285,timesformer,epic_kitchens
P04_121_488,28,25,2,8,75,16,cov75_s16,True,0.4606303870677948,timesformer,epic_kitchens
P01_104_5,28,66,4,8,75,16,cov75_s16,False,0.5338621139526367,timesformer,epic_kitchens
P12_104_153,29,302,8,8,75,16,cov75_s16,False,0.3977534770965576,timesformer,epic_kitchens
P28_112_77,29,359,8,8,75,16,cov75_s16,False,0.9556829929351807,timesformer,epic_kitchens
P30_101_80,29,260,8,8,75,16,cov75_s16,True,0.8363759517669678,timesformer,epic_kitchens
P30_108_75,29,121,6,8,75,16,cov75_s16,True,0.39871901273727417,timesformer,epic_kitchens
P12_104_150,29,72,4,8,75,16,cov75_s16,False,0.2650214731693268,timesformer,epic_kitchens
P30_101_118,29,643,8,8,75,16,cov75_s16,False,0.24314546585083008,timesformer,epic_kitchens
P30_108_156,29,258,8,8,75,16,cov75_s16,True,0.8534161448478699,timesformer,epic_kitchens
P30_108_78,29,51,3,8,75,16,cov75_s16,False,0.6343452334403992,timesformer,epic_kitchens
