video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
m6Lps_ECwqo,222,300,16,16,100,4,cov100_s4,False,0.22196193039417267,r3d_18,kinetics400
vqirs9wPGIE,222,300,16,16,100,4,cov100_s4,True,0.9880055785179138,r3d_18,kinetics400
DYqY60po2ts,222,300,16,16,100,4,cov100_s4,True,0.9384668469429016,r3d_18,kinetics400
qnnf9hbSypE,222,300,16,16,100,4,cov100_s4,True,0.9914992451667786,r3d_18,kinetics400
eTOLOfhaHiI,222,300,16,16,100,4,cov100_s4,True,0.9942418336868286,r3d_18,kinetics400
UCwE5xihGyY,222,300,16,16,100,4,cov100_s4,False,0.9665212631225586,r3d_18,kinetics400
kUJI_OVlWxE,222,300,16,16,100,4,cov100_s4,True,0.9837570786476135,r3d_18,kinetics400
mYyGxGuABjs,222,300,16,16,100,4,cov100_s4,True,0.6195735335350037,r3d_18,kinetics400
nfMBKABK5Xg,222,300,16,16,100,4,cov100_s4,True,0.8361924886703491,r3d_18,kinetics400
CXELciMTioU,222,300,16,16,100,4,cov100_s4,True,0.999197781085968,r3d_18,kinetics400
u_Q8DgwVSmA,222,300,16,16,100,4,cov100_s4,False,0.948170006275177,r3d_18,kinetics400
nk7LfbGSMwU,222,300,16,16,100,4,cov100_s4,True,0.9836109280586243,r3d_18,kinetics400
e1wM2BeAQME,222,300,16,16,100,4,cov100_s4,True,0.9991017580032349,r3d_18,kinetics400
kVAz43lk8p8,222,162,16,16,100,4,cov100_s4,True,0.9809914231300354,r3d_18,kinetics400
Cfn58dShvlg,222,300,16,16,100,4,cov100_s4,True,0.9975392818450928,r3d_18,kinetics400
knBqdxqH3O8,223,300,16,16,100,4,cov100_s4,True,0.9843615293502808,r3d_18,kinetics400
CzFvgcTIsxg,223,300,16,16,100,4,cov100_s4,False,0.169186070561409,r3d_18,kinetics400
v8P7a6ukH74,223,299,16,16,100,4,cov100_s4,True,0.9998308420181274,r3d_18,kinetics400
rtNWf-X8jSM,223,300,16,16,100,4,cov100_s4,True,0.3810812830924988,r3d_18,kinetics400
8cNwHnk1PYQ,223,300,16,16,100,4,cov100_s4,False,0.3603631258010864,r3d_18,kinetics400
GtO-nnjNOVQ,223,228,16,16,100,4,cov100_s4,True,0.9868695139884949,r3d_18,kinetics400
K-5XOCMpUwA,223,300,16,16,100,4,cov100_s4,True,0.9431511759757996,r3d_18,kinetics400
QpNVY7HA8tQ,223,300,16,16,100,4,cov100_s4,True,0.5045296549797058,r3d_18,kinetics400
S_AaTQ3DuRo,223,300,16,16,100,4,cov100_s4,False,0.3827511966228485,r3d_18,kinetics400
JJ64_Ut4Efs,223,300,16,16,100,4,cov100_s4,True,0.9540079236030579,r3d_18,kinetics400
PSldRyhH7Q4,223,300,16,16,100,4,cov100_s4,True,0.9981526732444763,r3d_18,kinetics400
obH-cV1NXOE,223,300,16,16,100,4,cov100_s4,True,0.9999901056289673,r3d_18,kinetics400
4vI-PPBFQtk,223,300,16,16,100,4,cov100_s4,True,0.7290874719619751,r3d_18,kinetics400
g0UzlsDcS14,223,300,16,16,100,4,cov100_s4,True,0.8637760877609253,r3d_18,kinetics400
dI_noFyXQZE,223,302,16,16,100,4,cov100_s4,True,0.4233262836933136,r3d_18,kinetics400
6e2nsZmGRcQ,223,300,16,16,100,4,cov100_s4,False,0.2733645439147949,r3d_18,kinetics400
rsN982-8cvg,223,299,16,16,100,4,cov100_s4,True,0.9985411167144775,r3d_18,kinetics400
0bEOq_gmJMg,223,300,16,16,100,4,cov100_s4,True,0.16743917763233185,r3d_18,kinetics400
-23ykna85DI,223,251,16,16,100,4,cov100_s4,True,0.9954124093055725,r3d_18,kinetics400
KQV4pDWYh58,223,300,16,16,100,4,cov100_s4,True,0.9990590214729309,r3d_18,kinetics400
GqIVXd-dtis,217,300,16,16,100,8,cov100_s8,True,0.45631423592567444,r3d_18,kinetics400
rVw05V3fI88,217,300,16,16,100,8,cov100_s8,True,0.9999991655349731,r3d_18,kinetics400
T97WL2cKD6M,217,300,16,16,100,8,cov100_s8,True,0.999998927116394,r3d_18,kinetics400
HehkBOvgFAY,217,300,16,16,100,8,cov100_s8,True,0.999997615814209,r3d_18,kinetics400
nrF8FOuvACg,217,300,16,16,100,8,cov100_s8,True,1.0,r3d_18,kinetics400
MCSdMEXMg9w,217,300,16,16,100,8,cov100_s8,True,0.9968987703323364,r3d_18,kinetics400
0yyodmE6cGg,217,300,16,16,100,8,cov100_s8,True,0.9827725887298584,r3d_18,kinetics400
CeRJMNdNR90,217,300,16,16,100,8,cov100_s8,False,0.391361266374588,r3d_18,kinetics400
HzZP5PVc080,218,300,16,16,100,8,cov100_s8,False,0.6254260540008545,r3d_18,kinetics400
B5GZDpPrN6g,218,300,16,16,100,8,cov100_s8,False,0.5555340647697449,r3d_18,kinetics400
MC02vu7jguw,218,300,16,16,100,8,cov100_s8,False,0.5873258113861084,r3d_18,kinetics400
yuIdHtakhRU,218,300,16,16,100,8,cov100_s8,True,0.9727705717086792,r3d_18,kinetics400
I2l0qPOPYvA,218,300,16,16,100,8,cov100_s8,False,0.3083757758140564,r3d_18,kinetics400
ZAIiWMJ3yfg,218,300,16,16,100,8,cov100_s8,True,0.9990705847740173,r3d_18,kinetics400
tdSy9IyaaEc,218,300,16,16,100,8,cov100_s8,False,0.42950478196144104,r3d_18,kinetics400
eg65TYGfajI,218,300,16,16,100,8,cov100_s8,True,0.966109037399292,r3d_18,kinetics400
gmOw3Nu5hJY,218,299,16,16,100,8,cov100_s8,True,0.9949731826782227,r3d_18,kinetics400
rycQ-oKJRys,218,300,16,16,100,8,cov100_s8,True,0.8282646536827087,r3d_18,kinetics400
sJyZ8Xj0GaY,218,210,16,16,100,8,cov100_s8,False,0.7546127438545227,r3d_18,kinetics400
ZGWpK-l7puE,218,300,16,16,100,8,cov100_s8,True,0.9984643459320068,r3d_18,kinetics400
pR2-AR73Ztc,218,300,16,16,100,8,cov100_s8,True,0.9820988178253174,r3d_18,kinetics400
cXVnBw5iWA4,218,300,16,16,100,8,cov100_s8,True,0.999055802822113,r3d_18,kinetics400
p7ZdjjEjf84,218,300,16,16,100,8,cov100_s8,False,0.32652923464775085,r3d_18,kinetics400
tJz980bJ3UI,218,300,16,16,100,8,cov100_s8,True,0.441818505525589,r3d_18,kinetics400
lpdvHS93yoo,218,300,16,16,100,8,cov100_s8,False,0.8283762335777283,r3d_18,kinetics400
gAaHx-xUEwE,218,300,16,16,100,8,cov100_s8,False,0.36075523495674133,r3d_18,kinetics400
WFbgaU-7FcI,218,300,16,16,100,8,cov100_s8,False,0.2023952156305313,r3d_18,kinetics400
9Stx3WmRNvo,218,300,16,16,100,8,cov100_s8,False,0.9083124399185181,r3d_18,kinetics400
ZQIh3uZTTEo,219,300,16,16,100,8,cov100_s8,True,0.9999969005584717,r3d_18,kinetics400
KXYTyVaZVEY,219,300,16,16,100,8,cov100_s8,False,0.47452008724212646,r3d_18,kinetics400
f_BLgGsgj2I,219,300,16,16,100,8,cov100_s8,False,0.8028538227081299,r3d_18,kinetics400
nPGctuxTMd4,219,300,16,16,100,8,cov100_s8,False,0.41048017144203186,r3d_18,kinetics400
f06D26jaN9Q,219,300,16,16,100,8,cov100_s8,False,0.40519705414772034,r3d_18,kinetics400
lnGe0IotDM0,219,300,16,16,100,8,cov100_s8,False,0.28085729479789734,r3d_18,kinetics400
DtBGz70QrCA,219,300,16,16,100,8,cov100_s8,False,0.4510566294193268,r3d_18,kinetics400
jW57wvXbRS0,219,300,16,16,100,8,cov100_s8,False,0.32629504799842834,r3d_18,kinetics400
vE8fcJI4lNY,219,300,16,16,100,8,cov100_s8,True,0.5041600465774536,r3d_18,kinetics400
9i-EhFgUElQ,219,300,16,16,100,8,cov100_s8,True,0.9294912219047546,r3d_18,kinetics400
gDSpCuBbwgw,219,300,16,16,100,8,cov100_s8,False,0.43067577481269836,r3d_18,kinetics400
rBXnn3uDj5I,219,300,16,16,100,8,cov100_s8,False,0.20702412724494934,r3d_18,kinetics400
oltwUQQ6OlA,219,300,16,16,100,8,cov100_s8,True,0.9841790795326233,r3d_18,kinetics400
_PfkNz5Gtos,219,172,16,16,100,8,cov100_s8,True,0.864038348197937,r3d_18,kinetics400
XWmzMEu6XEc,219,300,16,16,100,8,cov100_s8,False,0.814792811870575,r3d_18,kinetics400
-Wx7UjNi3uU,219,300,16,16,100,8,cov100_s8,True,0.9980814456939697,r3d_18,kinetics400
xm-E8PQrz7k,219,300,16,16,100,8,cov100_s8,False,0.2414654940366745,r3d_18,kinetics400
mdXhMyKlQsI,219,299,16,16,100,8,cov100_s8,False,0.37930458784103394,r3d_18,kinetics400
-2jAdijiM14,219,300,16,16,100,8,cov100_s8,False,0.24283576011657715,r3d_18,kinetics400
slXfO0bQZck,219,300,16,16,100,8,cov100_s8,False,0.9234565496444702,r3d_18,kinetics400
5EheWAKuZnY,220,300,16,16,100,8,cov100_s8,True,0.5412813425064087,r3d_18,kinetics400
dOWcXMFwZEg,220,300,16,16,100,8,cov100_s8,True,0.29942137002944946,r3d_18,kinetics400
ocJaiKOm55g,220,301,16,16,100,8,cov100_s8,True,0.803541898727417,r3d_18,kinetics400
hd7dxyjovCY,220,300,16,16,100,8,cov100_s8,False,0.28446754813194275,r3d_18,kinetics400
uPMrdDdZ688,220,300,16,16,100,8,cov100_s8,True,0.7991192936897278,r3d_18,kinetics400
efJORnxWfdA,220,236,16,16,100,8,cov100_s8,False,0.3037625551223755,r3d_18,kinetics400
DiBlWpZaNuE,220,300,16,16,100,8,cov100_s8,True,0.5087524056434631,r3d_18,kinetics400
0zTKKv_g0CY,220,283,16,16,100,8,cov100_s8,False,0.4171545207500458,r3d_18,kinetics400
id66m9hwjkM,220,300,16,16,100,8,cov100_s8,False,0.8987053036689758,r3d_18,kinetics400
4HJfvMNkGjg,220,161,16,16,100,8,cov100_s8,False,0.6855393052101135,r3d_18,kinetics400
MeLrziGSbco,220,300,16,16,100,8,cov100_s8,False,0.3986641764640808,r3d_18,kinetics400
UT-CNhhagS4,220,300,16,16,100,8,cov100_s8,False,0.41397401690483093,r3d_18,kinetics400
l3Bx9TtjNKE,220,300,16,16,100,8,cov100_s8,False,0.5781998038291931,r3d_18,kinetics400
eyUkNXqDkFg,220,300,16,16,100,8,cov100_s8,False,0.42679378390312195,r3d_18,kinetics400
3mIvIgAlniY,220,300,16,16,100,8,cov100_s8,True,0.46159785985946655,r3d_18,kinetics400
9mjAtIkbiI8,220,300,16,16,100,8,cov100_s8,False,0.9091296792030334,r3d_18,kinetics400
cM5f-bT07gc,220,300,16,16,100,8,cov100_s8,False,0.2874821424484253,r3d_18,kinetics400
f8_NJjm1Gvg,220,300,16,16,100,8,cov100_s8,True,0.33817270398139954,r3d_18,kinetics400
DtLbnBXrDgs,220,300,16,16,100,8,cov100_s8,True,0.3134499192237854,r3d_18,kinetics400
Of6LQZ7jGaM,220,300,16,16,100,8,cov100_s8,False,0.871920108795166,r3d_18,kinetics400
rqobPuVkiw4,221,300,16,16,100,8,cov100_s8,False,0.46882814168930054,r3d_18,kinetics400
yhg-IlXcVrE,221,300,16,16,100,8,cov100_s8,True,0.9992809891700745,r3d_18,kinetics400
0Pdt1UFwVn4,221,300,16,16,100,8,cov100_s8,False,0.8212583065032959,r3d_18,kinetics400
qx8eYKeDhmw,221,300,16,16,100,8,cov100_s8,True,0.9999428987503052,r3d_18,kinetics400
bcGVwwQFCzo,221,300,16,16,100,8,cov100_s8,True,0.9990845918655396,r3d_18,kinetics400
oRGXgMMPy_Q,221,300,16,16,100,8,cov100_s8,True,0.9398978352546692,r3d_18,kinetics400
taj4Rjy1x2E,221,300,16,16,100,8,cov100_s8,False,0.13842611014842987,r3d_18,kinetics400
m3Pd_V0Yluc,221,299,16,16,100,8,cov100_s8,True,0.8446455001831055,r3d_18,kinetics400
2CAikoWEcn8,221,300,16,16,100,8,cov100_s8,True,0.9625822901725769,r3d_18,kinetics400
Zfw30BP53Bc,221,300,16,16,100,8,cov100_s8,True,0.9801848530769348,r3d_18,kinetics400
ap1IV_BKAXo,221,300,16,16,100,8,cov100_s8,False,0.2328546643257141,r3d_18,kinetics400
6oOo4AG8l_8,221,300,16,16,100,8,cov100_s8,False,0.18925969302654266,r3d_18,kinetics400
0GWr1EV6ZuY,221,300,16,16,100,8,cov100_s8,True,0.9851925373077393,r3d_18,kinetics400
1nho7QEZT84,221,300,16,16,100,8,cov100_s8,True,0.9951552152633667,r3d_18,kinetics400
jvih6ILV5og,221,300,16,16,100,8,cov100_s8,True,0.9294032454490662,r3d_18,kinetics400
pfWmvoFOjxk,221,300,16,16,100,8,cov100_s8,True,0.999569833278656,r3d_18,kinetics400
OY7C31CvuSQ,221,300,16,16,100,8,cov100_s8,True,0.9982863068580627,r3d_18,kinetics400
_5cvAd0KAk4,221,300,16,16,100,8,cov100_s8,True,0.9903357028961182,r3d_18,kinetics400
9PEcW0QCp0c,221,300,16,16,100,8,cov100_s8,True,0.9998055100440979,r3d_18,kinetics400
t4-dv6R6L2c,221,300,16,16,100,8,cov100_s8,False,0.40562182664871216,r3d_18,kinetics400
uFadiriKM0I,222,300,16,16,100,8,cov100_s8,True,0.874968409538269,r3d_18,kinetics400
HZGhG2zhCAY,222,300,16,16,100,8,cov100_s8,True,0.9874323606491089,r3d_18,kinetics400
iTGIKFsLV7Y,222,300,16,16,100,8,cov100_s8,True,0.7367227673530579,r3d_18,kinetics400
Qau2JyB_onU,222,300,16,16,100,8,cov100_s8,True,0.8819687962532043,r3d_18,kinetics400
NEg-wWRcLdI,222,300,16,16,100,8,cov100_s8,False,0.4447314739227295,r3d_18,kinetics400
m6Lps_ECwqo,222,300,16,16,100,8,cov100_s8,False,0.1729629635810852,r3d_18,kinetics400
vqirs9wPGIE,222,300,16,16,100,8,cov100_s8,True,0.9818823933601379,r3d_18,kinetics400
DYqY60po2ts,222,300,16,16,100,8,cov100_s8,True,0.8757244944572449,r3d_18,kinetics400
qnnf9hbSypE,222,300,16,16,100,8,cov100_s8,True,0.9970086216926575,r3d_18,kinetics400
eTOLOfhaHiI,222,300,16,16,100,8,cov100_s8,True,0.9939942955970764,r3d_18,kinetics400
UCwE5xihGyY,222,300,16,16,100,8,cov100_s8,False,0.9682193398475647,r3d_18,kinetics400
kUJI_OVlWxE,222,300,16,16,100,8,cov100_s8,True,0.818566083908081,r3d_18,kinetics400
mYyGxGuABjs,222,300,16,16,100,8,cov100_s8,True,0.5861021280288696,r3d_18,kinetics400
nfMBKABK5Xg,222,300,16,16,100,8,cov100_s8,True,0.8502322435379028,r3d_18,kinetics400
CXELciMTioU,222,300,16,16,100,8,cov100_s8,True,0.9990028738975525,r3d_18,kinetics400
u_Q8DgwVSmA,222,300,16,16,100,8,cov100_s8,False,0.9644214510917664,r3d_18,kinetics400
nk7LfbGSMwU,222,300,16,16,100,8,cov100_s8,True,0.9803177118301392,r3d_18,kinetics400
e1wM2BeAQME,222,300,16,16,100,8,cov100_s8,True,0.9997140765190125,r3d_18,kinetics400
kVAz43lk8p8,222,162,16,16,100,8,cov100_s8,True,0.9836902022361755,r3d_18,kinetics400
Cfn58dShvlg,222,300,16,16,100,8,cov100_s8,True,0.9979501366615295,r3d_18,kinetics400
knBqdxqH3O8,223,300,16,16,100,8,cov100_s8,True,0.984031081199646,r3d_18,kinetics400
CzFvgcTIsxg,223,300,16,16,100,8,cov100_s8,False,0.21396741271018982,r3d_18,kinetics400
v8P7a6ukH74,223,299,16,16,100,8,cov100_s8,True,0.999901533126831,r3d_18,kinetics400
rtNWf-X8jSM,223,300,16,16,100,8,cov100_s8,True,0.41167381405830383,r3d_18,kinetics400
8cNwHnk1PYQ,223,300,16,16,100,8,cov100_s8,False,0.3137173652648926,r3d_18,kinetics400
GtO-nnjNOVQ,223,228,16,16,100,8,cov100_s8,True,0.9945560693740845,r3d_18,kinetics400
K-5XOCMpUwA,223,300,16,16,100,8,cov100_s8,True,0.9530730843544006,r3d_18,kinetics400
QpNVY7HA8tQ,223,300,16,16,100,8,cov100_s8,False,0.49325573444366455,r3d_18,kinetics400
S_AaTQ3DuRo,223,300,16,16,100,8,cov100_s8,False,0.2732575535774231,r3d_18,kinetics400
JJ64_Ut4Efs,223,300,16,16,100,8,cov100_s8,True,0.9696126580238342,r3d_18,kinetics400
PSldRyhH7Q4,223,300,16,16,100,8,cov100_s8,True,0.9990602135658264,r3d_18,kinetics400
obH-cV1NXOE,223,300,16,16,100,8,cov100_s8,True,0.9999905824661255,r3d_18,kinetics400
4vI-PPBFQtk,223,300,16,16,100,8,cov100_s8,True,0.6864379644393921,r3d_18,kinetics400
g0UzlsDcS14,223,300,16,16,100,8,cov100_s8,True,0.8675981760025024,r3d_18,kinetics400
dI_noFyXQZE,223,302,16,16,100,8,cov100_s8,True,0.3887833058834076,r3d_18,kinetics400
6e2nsZmGRcQ,223,300,16,16,100,8,cov100_s8,False,0.25259438157081604,r3d_18,kinetics400
rsN982-8cvg,223,299,16,16,100,8,cov100_s8,True,0.998737633228302,r3d_18,kinetics400
0bEOq_gmJMg,223,300,16,16,100,8,cov100_s8,False,0.20044654607772827,r3d_18,kinetics400
-23ykna85DI,223,251,16,16,100,8,cov100_s8,True,0.9953387975692749,r3d_18,kinetics400
KQV4pDWYh58,223,300,16,16,100,8,cov100_s8,True,0.997639536857605,r3d_18,kinetics400
GqIVXd-dtis,217,300,16,16,100,16,cov100_s16,True,0.3206063210964203,r3d_18,kinetics400
rVw05V3fI88,217,300,16,16,100,16,cov100_s16,True,0.9999995231628418,r3d_18,kinetics400
T97WL2cKD6M,217,300,16,16,100,16,cov100_s16,True,0.9999995231628418,r3d_18,kinetics400
HehkBOvgFAY,217,300,16,16,100,16,cov100_s16,True,0.9999992847442627,r3d_18,kinetics400
nrF8FOuvACg,217,300,16,16,100,16,cov100_s16,True,0.9999998807907104,r3d_18,kinetics400
MCSdMEXMg9w,217,300,16,16,100,16,cov100_s16,True,0.9983123540878296,r3d_18,kinetics400
0yyodmE6cGg,217,300,16,16,100,16,cov100_s16,True,0.9831984639167786,r3d_18,kinetics400
CeRJMNdNR90,217,300,16,16,100,16,cov100_s16,False,0.5939175486564636,r3d_18,kinetics400
HzZP5PVc080,218,300,16,16,100,16,cov100_s16,False,0.8959217071533203,r3d_18,kinetics400
B5GZDpPrN6g,218,300,16,16,100,16,cov100_s16,False,0.5759850144386292,r3d_18,kinetics400
MC02vu7jguw,218,300,16,16,100,16,cov100_s16,False,0.49135494232177734,r3d_18,kinetics400
yuIdHtakhRU,218,300,16,16,100,16,cov100_s16,True,0.9652252793312073,r3d_18,kinetics400
I2l0qPOPYvA,218,300,16,16,100,16,cov100_s16,False,0.34362179040908813,r3d_18,kinetics400
ZAIiWMJ3yfg,218,300,16,16,100,16,cov100_s16,True,0.9995520710945129,r3d_18,kinetics400
tdSy9IyaaEc,218,300,16,16,100,16,cov100_s16,False,0.7586590647697449,r3d_18,kinetics400
eg65TYGfajI,218,300,16,16,100,16,cov100_s16,True,0.95302414894104,r3d_18,kinetics400
gmOw3Nu5hJY,218,299,16,16,100,16,cov100_s16,True,0.9971908926963806,r3d_18,kinetics400
rycQ-oKJRys,218,300,16,16,100,16,cov100_s16,True,0.9742859601974487,r3d_18,kinetics400
sJyZ8Xj0GaY,218,210,14,16,100,16,cov100_s16,False,0.8393243551254272,r3d_18,kinetics400
ZGWpK-l7puE,218,300,16,16,100,16,cov100_s16,True,0.9991015195846558,r3d_18,kinetics400
pR2-AR73Ztc,218,300,16,16,100,16,cov100_s16,True,0.8741274476051331,r3d_18,kinetics400
cXVnBw5iWA4,218,300,16,16,100,16,cov100_s16,True,0.99820876121521,r3d_18,kinetics400
p7ZdjjEjf84,218,300,16,16,100,16,cov100_s16,False,0.2637719511985779,r3d_18,kinetics400
tJz980bJ3UI,218,300,16,16,100,16,cov100_s16,True,0.4464660584926605,r3d_18,kinetics400
lpdvHS93yoo,218,300,16,16,100,16,cov100_s16,False,0.9203552007675171,r3d_18,kinetics400
gAaHx-xUEwE,218,300,16,16,100,16,cov100_s16,False,0.2589868903160095,r3d_18,kinetics400
WFbgaU-7FcI,218,300,16,16,100,16,cov100_s16,False,0.23391011357307434,r3d_18,kinetics400
9Stx3WmRNvo,218,300,16,16,100,16,cov100_s16,False,0.8871681690216064,r3d_18,kinetics400
ZQIh3uZTTEo,219,300,16,16,100,16,cov100_s16,True,0.9999971389770508,r3d_18,kinetics400
KXYTyVaZVEY,219,300,16,16,100,16,cov100_s16,False,0.3630921542644501,r3d_18,kinetics400
f_BLgGsgj2I,219,300,16,16,100,16,cov100_s16,False,0.4923114478588104,r3d_18,kinetics400
nPGctuxTMd4,219,300,16,16,100,16,cov100_s16,False,0.3419378995895386,r3d_18,kinetics400
f06D26jaN9Q,219,300,16,16,100,16,cov100_s16,False,0.2755925953388214,r3d_18,kinetics400
lnGe0IotDM0,219,300,16,16,100,16,cov100_s16,False,0.20150679349899292,r3d_18,kinetics400
DtBGz70QrCA,219,300,16,16,100,16,cov100_s16,False,0.25218042731285095,r3d_18,kinetics400
jW57wvXbRS0,219,300,16,16,100,16,cov100_s16,False,0.42316368222236633,r3d_18,kinetics400
vE8fcJI4lNY,219,300,16,16,100,16,cov100_s16,True,0.3113172650337219,r3d_18,kinetics400
9i-EhFgUElQ,219,300,16,16,100,16,cov100_s16,True,0.9558661580085754,r3d_18,kinetics400
gDSpCuBbwgw,219,300,16,16,100,16,cov100_s16,False,0.2838206887245178,r3d_18,kinetics400
rBXnn3uDj5I,219,300,16,16,100,16,cov100_s16,False,0.31708720326423645,r3d_18,kinetics400
oltwUQQ6OlA,219,300,16,16,100,16,cov100_s16,True,0.986928403377533,r3d_18,kinetics400
_PfkNz5Gtos,219,172,11,16,100,16,cov100_s16,True,0.9205699563026428,r3d_18,kinetics400
XWmzMEu6XEc,219,300,16,16,100,16,cov100_s16,False,0.9565171003341675,r3d_18,kinetics400
-Wx7UjNi3uU,219,300,16,16,100,16,cov100_s16,True,0.9844568371772766,r3d_18,kinetics400
xm-E8PQrz7k,219,300,16,16,100,16,cov100_s16,False,0.23452959954738617,r3d_18,kinetics400
mdXhMyKlQsI,219,299,16,16,100,16,cov100_s16,False,0.2536388337612152,r3d_18,kinetics400
-2jAdijiM14,219,300,16,16,100,16,cov100_s16,False,0.2176317721605301,r3d_18,kinetics400
slXfO0bQZck,219,300,16,16,100,16,cov100_s16,False,0.7474530935287476,r3d_18,kinetics400
5EheWAKuZnY,220,300,16,16,100,16,cov100_s16,True,0.5671764612197876,r3d_18,kinetics400
dOWcXMFwZEg,220,300,16,16,100,16,cov100_s16,True,0.30228474736213684,r3d_18,kinetics400
ocJaiKOm55g,220,301,16,16,100,16,cov100_s16,True,0.4975440204143524,r3d_18,kinetics400
hd7dxyjovCY,220,300,16,16,100,16,cov100_s16,False,0.38189077377319336,r3d_18,kinetics400
uPMrdDdZ688,220,300,16,16,100,16,cov100_s16,True,0.7183524370193481,r3d_18,kinetics400
efJORnxWfdA,220,236,15,16,100,16,cov100_s16,False,0.5637486577033997,r3d_18,kinetics400
DiBlWpZaNuE,220,300,16,16,100,16,cov100_s16,True,0.5219560861587524,r3d_18,kinetics400
0zTKKv_g0CY,220,283,16,16,100,16,cov100_s16,False,0.4088508188724518,r3d_18,kinetics400
id66m9hwjkM,220,300,16,16,100,16,cov100_s16,False,0.9404335618019104,r3d_18,kinetics400
4HJfvMNkGjg,220,161,11,16,100,16,cov100_s16,False,0.43018966913223267,r3d_18,kinetics400
MeLrziGSbco,220,300,16,16,100,16,cov100_s16,False,0.44773897528648376,r3d_18,kinetics400
UT-CNhhagS4,220,300,16,16,100,16,cov100_s16,False,0.2816157341003418,r3d_18,kinetics400
l3Bx9TtjNKE,220,300,16,16,100,16,cov100_s16,False,0.6731567978858948,r3d_18,kinetics400
eyUkNXqDkFg,220,300,16,16,100,16,cov100_s16,False,0.5135568380355835,r3d_18,kinetics400
3mIvIgAlniY,220,300,16,16,100,16,cov100_s16,True,0.7847594618797302,r3d_18,kinetics400
9mjAtIkbiI8,220,300,16,16,100,16,cov100_s16,False,0.8862975835800171,r3d_18,kinetics400
cM5f-bT07gc,220,300,16,16,100,16,cov100_s16,False,0.15510252118110657,r3d_18,kinetics400
f8_NJjm1Gvg,220,300,16,16,100,16,cov100_s16,False,0.466105192899704,r3d_18,kinetics400
DtLbnBXrDgs,220,300,16,16,100,16,cov100_s16,True,0.4538460969924927,r3d_18,kinetics400
Of6LQZ7jGaM,220,300,16,16,100,16,cov100_s16,False,0.7769860029220581,r3d_18,kinetics400
rqobPuVkiw4,221,300,16,16,100,16,cov100_s16,False,0.2538004219532013,r3d_18,kinetics400
yhg-IlXcVrE,221,300,16,16,100,16,cov100_s16,True,0.9995490908622742,r3d_18,kinetics400
0Pdt1UFwVn4,221,300,16,16,100,16,cov100_s16,False,0.7638205289840698,r3d_18,kinetics400
qx8eYKeDhmw,221,300,16,16,100,16,cov100_s16,True,0.999757707118988,r3d_18,kinetics400
bcGVwwQFCzo,221,300,16,16,100,16,cov100_s16,True,0.9989244341850281,r3d_18,kinetics400
oRGXgMMPy_Q,221,300,16,16,100,16,cov100_s16,True,0.9493020176887512,r3d_18,kinetics400
taj4Rjy1x2E,221,300,16,16,100,16,cov100_s16,False,0.09532807022333145,r3d_18,kinetics400
m3Pd_V0Yluc,221,299,16,16,100,16,cov100_s16,True,0.9199544191360474,r3d_18,kinetics400
2CAikoWEcn8,221,300,16,16,100,16,cov100_s16,True,0.951654314994812,r3d_18,kinetics400
Zfw30BP53Bc,221,300,16,16,100,16,cov100_s16,True,0.944319486618042,r3d_18,kinetics400
ap1IV_BKAXo,221,300,16,16,100,16,cov100_s16,False,0.14317041635513306,r3d_18,kinetics400
6oOo4AG8l_8,221,300,16,16,100,16,cov100_s16,False,0.18293198943138123,r3d_18,kinetics400
0GWr1EV6ZuY,221,300,16,16,100,16,cov100_s16,True,0.9349368810653687,r3d_18,kinetics400
1nho7QEZT84,221,300,16,16,100,16,cov100_s16,True,0.9903993010520935,r3d_18,kinetics400
jvih6ILV5og,221,300,16,16,100,16,cov100_s16,True,0.9257726073265076,r3d_18,kinetics400
pfWmvoFOjxk,221,300,16,16,100,16,cov100_s16,True,0.9998188614845276,r3d_18,kinetics400
OY7C31CvuSQ,221,300,16,16,100,16,cov100_s16,True,0.9914482831954956,r3d_18,kinetics400
_5cvAd0KAk4,221,300,16,16,100,16,cov100_s16,True,0.9900192022323608,r3d_18,kinetics400
9PEcW0QCp0c,221,300,16,16,100,16,cov100_s16,True,0.9998749494552612,r3d_18,kinetics400
t4-dv6R6L2c,221,300,16,16,100,16,cov100_s16,False,0.2883813679218292,r3d_18,kinetics400
uFadiriKM0I,222,300,16,16,100,16,cov100_s16,True,0.8284360766410828,r3d_18,kinetics400
HZGhG2zhCAY,222,300,16,16,100,16,cov100_s16,True,0.9926156997680664,r3d_18,kinetics400
iTGIKFsLV7Y,222,300,16,16,100,16,cov100_s16,True,0.6437081098556519,r3d_18,kinetics400
Qau2JyB_onU,222,300,16,16,100,16,cov100_s16,True,0.9745841026306152,r3d_18,kinetics400
NEg-wWRcLdI,222,300,16,16,100,16,cov100_s16,False,0.35341864824295044,r3d_18,kinetics400
m6Lps_ECwqo,222,300,16,16,100,16,cov100_s16,False,0.12566080689430237,r3d_18,kinetics400
vqirs9wPGIE,222,300,16,16,100,16,cov100_s16,True,0.9942552447319031,r3d_18,kinetics400
DYqY60po2ts,222,300,16,16,100,16,cov100_s16,True,0.8118935227394104,r3d_18,kinetics400
qnnf9hbSypE,222,300,16,16,100,16,cov100_s16,True,0.98698890209198,r3d_18,kinetics400
