video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer11_sample649_color,135,43,8,8,10,2,cov10_s2,False,0.07037875056266785,timesformer,autsl
signer1_sample1214_color,135,60,8,8,10,2,cov10_s2,False,0.03340281546115875,timesformer,autsl
signer18_sample543_color,135,62,8,8,10,2,cov10_s2,False,0.0752180814743042,timesformer,autsl
signer16_sample226_color,135,51,8,8,10,2,cov10_s2,False,0.053041454404592514,timesformer,autsl
signer18_sample194_color,135,65,8,8,10,2,cov10_s2,False,0.050803277641534805,timesformer,autsl
signer35_sample141_color,135,48,8,8,10,2,cov10_s2,False,0.05884230509400368,timesformer,autsl
signer35_sample216_color,135,49,8,8,10,2,cov10_s2,False,0.05268789827823639,timesformer,autsl
signer1_sample478_color,135,63,8,8,10,2,cov10_s2,False,0.03498677536845207,timesformer,autsl
signer11_sample374_color,135,45,8,8,10,2,cov10_s2,False,0.06671743839979172,timesformer,autsl
signer11_sample357_color,135,43,8,8,10,2,cov10_s2,False,0.08125291764736176,timesformer,autsl
signer1_sample777_color,135,57,8,8,10,2,cov10_s2,False,0.03390021622180939,timesformer,autsl
signer1_sample1054_color,135,60,8,8,10,2,cov10_s2,False,0.045843660831451416,timesformer,autsl
signer1_sample1290_color,135,60,8,8,10,2,cov10_s2,False,0.04918994754552841,timesformer,autsl
signer35_sample31_color,136,51,8,8,10,2,cov10_s2,False,0.042145024985075,timesformer,autsl
signer18_sample607_color,136,51,8,8,10,2,cov10_s2,False,0.0991995558142662,timesformer,autsl
signer35_sample650_color,136,48,8,8,10,2,cov10_s2,False,0.059834327548742294,timesformer,autsl
signer11_sample572_color,136,38,8,8,10,2,cov10_s2,False,0.049859363585710526,timesformer,autsl
signer25_sample116_color,136,66,8,8,10,2,cov10_s2,False,0.07341574132442474,timesformer,autsl
signer16_sample94_color,136,57,8,8,10,2,cov10_s2,False,0.12433876097202301,timesformer,autsl
signer25_sample526_color,136,51,8,8,10,2,cov10_s2,False,0.052915457636117935,timesformer,autsl
signer1_sample453_color,136,53,8,8,10,2,cov10_s2,False,0.02728317491710186,timesformer,autsl
signer1_sample1082_color,136,54,8,8,10,2,cov10_s2,False,0.024006249383091927,timesformer,autsl
signer16_sample264_color,136,51,8,8,10,2,cov10_s2,False,0.08693820983171463,timesformer,autsl
signer35_sample84_color,136,38,8,8,10,2,cov10_s2,True,0.904157817363739,timesformer,autsl
signer1_sample948_color,136,53,8,8,10,2,cov10_s2,False,0.06160718575119972,timesformer,autsl
signer18_sample478_color,136,38,8,8,10,2,cov10_s2,False,0.14343872666358948,timesformer,autsl
signer1_sample834_color,136,58,8,8,10,2,cov10_s2,False,0.05392885208129883,timesformer,autsl
signer25_sample145_color,136,48,8,8,10,2,cov10_s2,False,0.06323756277561188,timesformer,autsl
signer1_sample1_color,136,54,8,8,10,2,cov10_s2,False,0.07472249865531921,timesformer,autsl
signer1_sample1064_color,136,58,8,8,10,2,cov10_s2,False,0.05725285783410072,timesformer,autsl
signer11_sample60_color,136,38,8,8,10,2,cov10_s2,False,0.04443715140223503,timesformer,autsl
signer18_sample211_color,136,44,8,8,10,2,cov10_s2,False,0.0710303857922554,timesformer,autsl
signer11_sample378_color,136,38,8,8,10,2,cov10_s2,False,0.03605884313583374,timesformer,autsl
signer16_sample287_color,137,56,8,8,10,2,cov10_s2,False,0.05028582736849785,timesformer,autsl
signer25_sample49_color,137,52,8,8,10,2,cov10_s2,False,0.07161276042461395,timesformer,autsl
signer18_sample232_color,137,49,8,8,10,2,cov10_s2,False,0.04007989540696144,timesformer,autsl
signer1_sample243_color,137,54,8,8,10,2,cov10_s2,False,0.034835703670978546,timesformer,autsl
signer1_sample26_color,137,55,8,8,10,2,cov10_s2,False,0.05024337023496628,timesformer,autsl
signer11_sample627_color,137,44,8,8,10,2,cov10_s2,False,0.21911011636257172,timesformer,autsl
signer1_sample540_color,137,53,8,8,10,2,cov10_s2,False,0.029229456558823586,timesformer,autsl
signer18_sample640_color,137,62,8,8,10,2,cov10_s2,False,0.047953300178050995,timesformer,autsl
signer35_sample204_color,137,53,8,8,10,2,cov10_s2,False,0.024513930082321167,timesformer,autsl
signer35_sample175_color,137,53,8,8,10,2,cov10_s2,False,0.038436878472566605,timesformer,autsl
signer1_sample1298_color,137,54,8,8,10,2,cov10_s2,False,0.04871568828821182,timesformer,autsl
signer25_sample396_color,137,50,8,8,10,2,cov10_s2,False,0.08764667809009552,timesformer,autsl
signer25_sample164_color,137,44,8,8,10,2,cov10_s2,True,0.5618888139724731,timesformer,autsl
signer35_sample579_color,137,43,8,8,10,2,cov10_s2,False,0.06161344051361084,timesformer,autsl
signer11_sample546_color,137,44,8,8,10,2,cov10_s2,False,0.034852538257837296,timesformer,autsl
signer1_sample1198_color,137,51,8,8,10,2,cov10_s2,False,0.043553777039051056,timesformer,autsl
signer1_sample599_color,137,51,8,8,10,2,cov10_s2,False,0.041215695440769196,timesformer,autsl
signer11_sample23_color,137,45,8,8,10,2,cov10_s2,False,0.07358062267303467,timesformer,autsl
signer18_sample218_color,137,79,8,8,10,2,cov10_s2,False,0.21095453202724457,timesformer,autsl
signer16_sample428_color,137,65,8,8,10,2,cov10_s2,False,0.06764539331197739,timesformer,autsl
signer35_sample370_color,138,53,8,8,10,2,cov10_s2,False,0.04689604416489601,timesformer,autsl
signer25_sample245_color,138,50,8,8,10,2,cov10_s2,False,0.044916097074747086,timesformer,autsl
signer1_sample638_color,138,54,8,8,10,2,cov10_s2,False,0.04048702120780945,timesformer,autsl
signer1_sample1117_color,138,57,8,8,10,2,cov10_s2,False,0.03169696033000946,timesformer,autsl
signer11_sample475_color,138,42,8,8,10,2,cov10_s2,False,0.030150031670928,timesformer,autsl
signer1_sample517_color,138,61,8,8,10,2,cov10_s2,False,0.0573531836271286,timesformer,autsl
signer1_sample799_color,138,62,8,8,10,2,cov10_s2,False,0.07751994580030441,timesformer,autsl
signer11_sample351_color,138,44,8,8,10,2,cov10_s2,False,0.03168201819062233,timesformer,autsl
signer1_sample732_color,138,63,8,8,10,2,cov10_s2,False,0.04196137562394142,timesformer,autsl
signer35_sample99_color,138,53,8,8,10,2,cov10_s2,False,0.0654151439666748,timesformer,autsl
signer11_sample444_color,132,49,8,8,10,4,cov10_s4,False,0.046856049448251724,timesformer,autsl
signer11_sample350_color,132,52,8,8,10,4,cov10_s4,False,0.06674133241176605,timesformer,autsl
signer16_sample54_color,132,62,8,8,10,4,cov10_s4,False,0.06016809493303299,timesformer,autsl
signer1_sample561_color,132,60,8,8,10,4,cov10_s4,False,0.04176313057541847,timesformer,autsl
signer11_sample14_color,132,48,8,8,10,4,cov10_s4,False,0.044384539127349854,timesformer,autsl
signer1_sample994_color,132,59,8,8,10,4,cov10_s4,False,0.03346702456474304,timesformer,autsl
signer25_sample328_color,132,57,8,8,10,4,cov10_s4,False,0.031168965622782707,timesformer,autsl
signer1_sample873_color,132,58,8,8,10,4,cov10_s4,False,0.03533625602722168,timesformer,autsl
signer18_sample71_color,132,64,8,8,10,4,cov10_s4,False,0.04242847114801407,timesformer,autsl
signer1_sample1150_color,132,61,8,8,10,4,cov10_s4,False,0.05043797194957733,timesformer,autsl
signer25_sample488_color,132,55,8,8,10,4,cov10_s4,False,0.03897317871451378,timesformer,autsl
signer18_sample257_color,132,71,8,8,10,4,cov10_s4,False,0.07566332072019577,timesformer,autsl
signer1_sample869_color,132,62,8,8,10,4,cov10_s4,False,0.03274494409561157,timesformer,autsl
signer1_sample1225_color,132,62,8,8,10,4,cov10_s4,False,0.03743567690253258,timesformer,autsl
signer35_sample514_color,132,50,8,8,10,4,cov10_s4,False,0.050404660403728485,timesformer,autsl
signer18_sample129_color,132,64,8,8,10,4,cov10_s4,False,0.05661436915397644,timesformer,autsl
signer35_sample585_color,132,53,8,8,10,4,cov10_s4,False,0.042288683354854584,timesformer,autsl
signer16_sample48_color,132,60,8,8,10,4,cov10_s4,False,0.05799318850040436,timesformer,autsl
signer18_sample283_color,133,48,8,8,10,4,cov10_s4,False,0.1213688924908638,timesformer,autsl
signer25_sample370_color,133,50,8,8,10,4,cov10_s4,False,0.04737580567598343,timesformer,autsl
signer11_sample287_color,133,45,8,8,10,4,cov10_s4,False,0.04330280423164368,timesformer,autsl
signer35_sample545_color,133,55,8,8,10,4,cov10_s4,False,0.033620771020650864,timesformer,autsl
signer25_sample523_color,133,57,8,8,10,4,cov10_s4,False,0.13613758981227875,timesformer,autsl
signer11_sample549_color,133,45,8,8,10,4,cov10_s4,False,0.08889006823301315,timesformer,autsl
signer25_sample449_color,133,52,8,8,10,4,cov10_s4,False,0.11009744554758072,timesformer,autsl
signer18_sample162_color,133,65,8,8,10,4,cov10_s4,False,0.07522270083427429,timesformer,autsl
signer35_sample384_color,133,60,8,8,10,4,cov10_s4,False,0.03722439333796501,timesformer,autsl
signer16_sample253_color,133,64,8,8,10,4,cov10_s4,False,0.05234198644757271,timesformer,autsl
signer1_sample811_color,133,65,8,8,10,4,cov10_s4,False,0.03553657606244087,timesformer,autsl
signer1_sample1231_color,133,66,8,8,10,4,cov10_s4,False,0.045020125806331635,timesformer,autsl
signer11_sample25_color,133,45,8,8,10,4,cov10_s4,False,0.044410187751054764,timesformer,autsl
signer1_sample469_color,133,64,8,8,10,4,cov10_s4,True,0.04222367703914642,timesformer,autsl
signer18_sample628_color,133,60,8,8,10,4,cov10_s4,False,0.08265872299671173,timesformer,autsl
signer1_sample1211_color,133,64,8,8,10,4,cov10_s4,False,0.034168943762779236,timesformer,autsl
signer1_sample1167_color,133,63,8,8,10,4,cov10_s4,True,0.052937258034944534,timesformer,autsl
signer1_sample396_color,133,65,8,8,10,4,cov10_s4,False,0.039372991770505905,timesformer,autsl
signer16_sample379_color,133,61,8,8,10,4,cov10_s4,False,0.06118132174015045,timesformer,autsl
signer35_sample76_color,133,51,8,8,10,4,cov10_s4,False,0.034927044063806534,timesformer,autsl
signer1_sample305_color,134,63,8,8,10,4,cov10_s4,False,0.05450424551963806,timesformer,autsl
signer1_sample87_color,134,61,8,8,10,4,cov10_s4,False,0.08048301935195923,timesformer,autsl
signer1_sample17_color,134,62,8,8,10,4,cov10_s4,False,0.03562139347195625,timesformer,autsl
signer16_sample33_color,134,55,8,8,10,4,cov10_s4,False,0.04645667225122452,timesformer,autsl
signer1_sample618_color,134,61,8,8,10,4,cov10_s4,False,0.05394088104367256,timesformer,autsl
signer18_sample416_color,134,56,8,8,10,4,cov10_s4,False,0.05277341604232788,timesformer,autsl
signer11_sample98_color,134,47,8,8,10,4,cov10_s4,False,0.03795529901981354,timesformer,autsl
signer1_sample428_color,134,64,8,8,10,4,cov10_s4,False,0.03631142899394035,timesformer,autsl
signer25_sample175_color,134,48,8,8,10,4,cov10_s4,False,0.1815594881772995,timesformer,autsl
signer25_sample469_color,134,39,8,8,10,4,cov10_s4,False,0.26985985040664673,timesformer,autsl
signer25_sample75_color,134,51,8,8,10,4,cov10_s4,False,0.04986989125609398,timesformer,autsl
signer16_sample17_color,134,56,8,8,10,4,cov10_s4,False,0.031086381524801254,timesformer,autsl
signer35_sample619_color,134,56,8,8,10,4,cov10_s4,False,0.04621312394738197,timesformer,autsl
signer18_sample91_color,134,58,8,8,10,4,cov10_s4,False,0.08703743666410446,timesformer,autsl
signer11_sample63_color,134,46,8,8,10,4,cov10_s4,False,0.04393169283866882,timesformer,autsl
signer18_sample314_color,134,60,8,8,10,4,cov10_s4,False,0.09193378686904907,timesformer,autsl
signer35_sample639_color,134,56,8,8,10,4,cov10_s4,False,0.05268852412700653,timesformer,autsl
signer35_sample55_color,134,54,8,8,10,4,cov10_s4,False,0.0672147125005722,timesformer,autsl
signer11_sample431_color,134,46,8,8,10,4,cov10_s4,False,0.05763706937432289,timesformer,autsl
signer1_sample643_color,134,68,8,8,10,4,cov10_s4,False,0.03936092182993889,timesformer,autsl
signer1_sample246_color,135,57,8,8,10,4,cov10_s4,False,0.03650309145450592,timesformer,autsl
signer25_sample37_color,135,52,8,8,10,4,cov10_s4,False,0.07197305560112,timesformer,autsl
signer25_sample84_color,135,48,8,8,10,4,cov10_s4,False,0.08813692629337311,timesformer,autsl
signer16_sample284_color,135,52,8,8,10,4,cov10_s4,False,0.08011651784181595,timesformer,autsl
signer25_sample180_color,135,53,8,8,10,4,cov10_s4,False,0.04238646477460861,timesformer,autsl
signer18_sample419_color,135,68,8,8,10,4,cov10_s4,False,0.07489213347434998,timesformer,autsl
signer35_sample239_color,135,38,8,8,10,4,cov10_s4,False,0.644052267074585,timesformer,autsl
signer11_sample649_color,135,43,8,8,10,4,cov10_s4,False,0.070539191365242,timesformer,autsl
signer1_sample1214_color,135,60,8,8,10,4,cov10_s4,False,0.033627595752477646,timesformer,autsl
signer18_sample543_color,135,62,8,8,10,4,cov10_s4,False,0.0814024806022644,timesformer,autsl
signer16_sample226_color,135,51,8,8,10,4,cov10_s4,False,0.0571555532515049,timesformer,autsl
signer18_sample194_color,135,65,8,8,10,4,cov10_s4,False,0.051349204033613205,timesformer,autsl
signer35_sample141_color,135,48,8,8,10,4,cov10_s4,False,0.05736300349235535,timesformer,autsl
signer35_sample216_color,135,49,8,8,10,4,cov10_s4,False,0.05247877910733223,timesformer,autsl
signer1_sample478_color,135,63,8,8,10,4,cov10_s4,False,0.03542012348771095,timesformer,autsl
signer11_sample374_color,135,45,8,8,10,4,cov10_s4,False,0.06457960605621338,timesformer,autsl
signer11_sample357_color,135,43,8,8,10,4,cov10_s4,False,0.08263017982244492,timesformer,autsl
signer1_sample777_color,135,57,8,8,10,4,cov10_s4,False,0.029372703284025192,timesformer,autsl
signer1_sample1054_color,135,60,8,8,10,4,cov10_s4,False,0.04680150747299194,timesformer,autsl
signer1_sample1290_color,135,60,8,8,10,4,cov10_s4,False,0.047859836369752884,timesformer,autsl
signer35_sample31_color,136,51,8,8,10,4,cov10_s4,False,0.042301930487155914,timesformer,autsl
signer18_sample607_color,136,51,8,8,10,4,cov10_s4,False,0.09273464232683182,timesformer,autsl
signer35_sample650_color,136,48,8,8,10,4,cov10_s4,False,0.061136581003665924,timesformer,autsl
signer11_sample572_color,136,38,8,8,10,4,cov10_s4,False,0.03717498481273651,timesformer,autsl
signer25_sample116_color,136,66,8,8,10,4,cov10_s4,False,0.09323055297136307,timesformer,autsl
signer16_sample94_color,136,57,8,8,10,4,cov10_s4,False,0.1255049854516983,timesformer,autsl
signer25_sample526_color,136,51,8,8,10,4,cov10_s4,False,0.051443468779325485,timesformer,autsl
signer1_sample453_color,136,53,8,8,10,4,cov10_s4,False,0.026920801028609276,timesformer,autsl
signer1_sample1082_color,136,54,8,8,10,4,cov10_s4,False,0.022628791630268097,timesformer,autsl
signer16_sample264_color,136,51,8,8,10,4,cov10_s4,False,0.0833679661154747,timesformer,autsl
signer35_sample84_color,136,38,8,8,10,4,cov10_s4,True,0.9137255549430847,timesformer,autsl
signer1_sample948_color,136,53,8,8,10,4,cov10_s4,False,0.06018915772438049,timesformer,autsl
signer18_sample478_color,136,38,8,8,10,4,cov10_s4,False,0.1344810575246811,timesformer,autsl
signer1_sample834_color,136,58,8,8,10,4,cov10_s4,False,0.05538060888648033,timesformer,autsl
signer25_sample145_color,136,48,8,8,10,4,cov10_s4,False,0.05761831998825073,timesformer,autsl
signer1_sample1_color,136,54,8,8,10,4,cov10_s4,False,0.07395708560943604,timesformer,autsl
signer1_sample1064_color,136,58,8,8,10,4,cov10_s4,False,0.059733789414167404,timesformer,autsl
signer11_sample60_color,136,38,8,8,10,4,cov10_s4,False,0.042855776846408844,timesformer,autsl
signer18_sample211_color,136,44,8,8,10,4,cov10_s4,False,0.07346968352794647,timesformer,autsl
signer11_sample378_color,136,38,8,8,10,4,cov10_s4,False,0.046269387006759644,timesformer,autsl
signer16_sample287_color,137,56,8,8,10,4,cov10_s4,False,0.04918607696890831,timesformer,autsl
signer25_sample49_color,137,52,8,8,10,4,cov10_s4,False,0.07260599732398987,timesformer,autsl
signer18_sample232_color,137,49,8,8,10,4,cov10_s4,False,0.04414381831884384,timesformer,autsl
signer1_sample243_color,137,54,8,8,10,4,cov10_s4,False,0.03616967797279358,timesformer,autsl
signer1_sample26_color,137,55,8,8,10,4,cov10_s4,False,0.046978242695331573,timesformer,autsl
signer11_sample627_color,137,44,8,8,10,4,cov10_s4,False,0.048930466175079346,timesformer,autsl
signer1_sample540_color,137,53,8,8,10,4,cov10_s4,False,0.02939094416797161,timesformer,autsl
signer18_sample640_color,137,62,8,8,10,4,cov10_s4,False,0.048047758638858795,timesformer,autsl
signer35_sample204_color,137,53,8,8,10,4,cov10_s4,False,0.022985372692346573,timesformer,autsl
signer35_sample175_color,137,53,8,8,10,4,cov10_s4,False,0.0389794297516346,timesformer,autsl
signer1_sample1298_color,137,54,8,8,10,4,cov10_s4,False,0.05136752501130104,timesformer,autsl
signer25_sample396_color,137,50,8,8,10,4,cov10_s4,False,0.08721037954092026,timesformer,autsl
signer25_sample164_color,137,44,8,8,10,4,cov10_s4,True,0.8593834638595581,timesformer,autsl
signer35_sample579_color,137,43,8,8,10,4,cov10_s4,False,0.07086775451898575,timesformer,autsl
signer11_sample546_color,137,44,8,8,10,4,cov10_s4,False,0.03432697802782059,timesformer,autsl
signer1_sample1198_color,137,51,8,8,10,4,cov10_s4,False,0.04045229032635689,timesformer,autsl
signer1_sample599_color,137,51,8,8,10,4,cov10_s4,False,0.044243231415748596,timesformer,autsl
signer11_sample23_color,137,45,8,8,10,4,cov10_s4,False,0.08554227650165558,timesformer,autsl
signer18_sample218_color,137,79,8,8,10,4,cov10_s4,False,0.08181938529014587,timesformer,autsl
signer16_sample428_color,137,65,8,8,10,4,cov10_s4,False,0.06593487411737442,timesformer,autsl
signer35_sample370_color,138,53,8,8,10,4,cov10_s4,False,0.04960767924785614,timesformer,autsl
signer25_sample245_color,138,50,8,8,10,4,cov10_s4,False,0.043312788009643555,timesformer,autsl
signer1_sample638_color,138,54,8,8,10,4,cov10_s4,False,0.03998873010277748,timesformer,autsl
signer1_sample1117_color,138,57,8,8,10,4,cov10_s4,False,0.03214579448103905,timesformer,autsl
signer11_sample475_color,138,42,8,8,10,4,cov10_s4,False,0.02900531142950058,timesformer,autsl
signer1_sample517_color,138,61,8,8,10,4,cov10_s4,False,0.06526579707860947,timesformer,autsl
signer1_sample799_color,138,62,8,8,10,4,cov10_s4,False,0.07862915098667145,timesformer,autsl
signer11_sample351_color,138,44,8,8,10,4,cov10_s4,False,0.034587111324071884,timesformer,autsl
signer1_sample732_color,138,63,8,8,10,4,cov10_s4,False,0.04348147660493851,timesformer,autsl
signer35_sample99_color,138,53,8,8,10,4,cov10_s4,False,0.06633203476667404,timesformer,autsl
signer11_sample444_color,132,49,8,8,10,8,cov10_s8,False,0.049185991287231445,timesformer,autsl
signer11_sample350_color,132,52,8,8,10,8,cov10_s8,False,0.06073375046253204,timesformer,autsl
signer16_sample54_color,132,62,8,8,10,8,cov10_s8,False,0.057325735688209534,timesformer,autsl
signer1_sample561_color,132,60,8,8,10,8,cov10_s8,False,0.02659352868795395,timesformer,autsl
signer11_sample14_color,132,48,8,8,10,8,cov10_s8,False,0.04244871065020561,timesformer,autsl
signer1_sample994_color,132,59,8,8,10,8,cov10_s8,False,0.03541852533817291,timesformer,autsl
signer25_sample328_color,132,57,8,8,10,8,cov10_s8,False,0.03280188888311386,timesformer,autsl
signer1_sample873_color,132,58,8,8,10,8,cov10_s8,False,0.03224380686879158,timesformer,autsl
signer18_sample71_color,132,64,8,8,10,8,cov10_s8,False,0.03607138246297836,timesformer,autsl
signer1_sample1150_color,132,61,8,8,10,8,cov10_s8,False,0.042885471135377884,timesformer,autsl
signer25_sample488_color,132,55,8,8,10,8,cov10_s8,False,0.03955858573317528,timesformer,autsl
signer18_sample257_color,132,71,8,8,10,8,cov10_s8,False,0.0859893262386322,timesformer,autsl
signer1_sample869_color,132,62,8,8,10,8,cov10_s8,False,0.025002799928188324,timesformer,autsl
signer1_sample1225_color,132,62,8,8,10,8,cov10_s8,False,0.035532161593437195,timesformer,autsl
signer35_sample514_color,132,50,8,8,10,8,cov10_s8,False,0.0416620709002018,timesformer,autsl
signer18_sample129_color,132,64,8,8,10,8,cov10_s8,False,0.08418383449316025,timesformer,autsl
signer35_sample585_color,132,53,8,8,10,8,cov10_s8,False,0.049678951501846313,timesformer,autsl
signer16_sample48_color,132,60,8,8,10,8,cov10_s8,False,0.06811446696519852,timesformer,autsl
signer18_sample283_color,133,48,8,8,10,8,cov10_s8,False,0.052364517003297806,timesformer,autsl
signer25_sample370_color,133,50,8,8,10,8,cov10_s8,False,0.04924478009343147,timesformer,autsl
signer11_sample287_color,133,45,8,8,10,8,cov10_s8,False,0.04330280423164368,timesformer,autsl
signer35_sample545_color,133,55,8,8,10,8,cov10_s8,False,0.03194225952029228,timesformer,autsl
signer25_sample523_color,133,57,8,8,10,8,cov10_s8,False,0.08706994354724884,timesformer,autsl
signer11_sample549_color,133,45,8,8,10,8,cov10_s8,False,0.08889006823301315,timesformer,autsl
signer25_sample449_color,133,52,8,8,10,8,cov10_s8,False,0.0915035754442215,timesformer,autsl
signer18_sample162_color,133,65,8,8,10,8,cov10_s8,False,0.09816208481788635,timesformer,autsl
signer35_sample384_color,133,60,8,8,10,8,cov10_s8,False,0.0371473953127861,timesformer,autsl
signer16_sample253_color,133,64,8,8,10,8,cov10_s8,False,0.06987947225570679,timesformer,autsl
signer1_sample811_color,133,65,8,8,10,8,cov10_s8,True,0.034830402582883835,timesformer,autsl
signer1_sample1231_color,133,66,8,8,10,8,cov10_s8,False,0.04998476803302765,timesformer,autsl
signer11_sample25_color,133,45,8,8,10,8,cov10_s8,False,0.044410187751054764,timesformer,autsl
signer1_sample469_color,133,64,8,8,10,8,cov10_s8,True,0.035167139023542404,timesformer,autsl
signer18_sample628_color,133,60,8,8,10,8,cov10_s8,False,0.09365773946046829,timesformer,autsl
signer1_sample1211_color,133,64,8,8,10,8,cov10_s8,True,0.036484844982624054,timesformer,autsl
signer1_sample1167_color,133,63,8,8,10,8,cov10_s8,True,0.05221785977482796,timesformer,autsl
signer1_sample396_color,133,65,8,8,10,8,cov10_s8,False,0.0482022650539875,timesformer,autsl
signer16_sample379_color,133,61,8,8,10,8,cov10_s8,False,0.05672682821750641,timesformer,autsl
signer35_sample76_color,133,51,8,8,10,8,cov10_s8,False,0.0375213548541069,timesformer,autsl
signer1_sample305_color,134,63,8,8,10,8,cov10_s8,False,0.058755986392498016,timesformer,autsl
signer1_sample87_color,134,61,8,8,10,8,cov10_s8,False,0.06513724476099014,timesformer,autsl
signer1_sample17_color,134,62,8,8,10,8,cov10_s8,False,0.03819673880934715,timesformer,autsl
signer16_sample33_color,134,55,8,8,10,8,cov10_s8,False,0.06432466953992844,timesformer,autsl
signer1_sample618_color,134,61,8,8,10,8,cov10_s8,False,0.047329340130090714,timesformer,autsl
signer18_sample416_color,134,56,8,8,10,8,cov10_s8,False,0.05239056423306465,timesformer,autsl
signer11_sample98_color,134,47,8,8,10,8,cov10_s8,False,0.04424222558736801,timesformer,autsl
signer1_sample428_color,134,64,8,8,10,8,cov10_s8,False,0.03489277511835098,timesformer,autsl
signer25_sample175_color,134,48,8,8,10,8,cov10_s8,False,0.07817733287811279,timesformer,autsl
signer25_sample469_color,134,39,8,8,10,8,cov10_s8,False,0.26985985040664673,timesformer,autsl
signer25_sample75_color,134,51,8,8,10,8,cov10_s8,False,0.07950017601251602,timesformer,autsl
signer16_sample17_color,134,56,8,8,10,8,cov10_s8,False,0.02559082582592964,timesformer,autsl
signer35_sample619_color,134,56,8,8,10,8,cov10_s8,False,0.06162707880139351,timesformer,autsl
signer18_sample91_color,134,58,8,8,10,8,cov10_s8,False,0.08857226371765137,timesformer,autsl
signer11_sample63_color,134,46,8,8,10,8,cov10_s8,False,0.04321381077170372,timesformer,autsl
signer18_sample314_color,134,60,8,8,10,8,cov10_s8,False,0.05180864408612251,timesformer,autsl
signer35_sample639_color,134,56,8,8,10,8,cov10_s8,False,0.05950309336185455,timesformer,autsl
signer35_sample55_color,134,54,8,8,10,8,cov10_s8,False,0.07101185619831085,timesformer,autsl
signer11_sample431_color,134,46,8,8,10,8,cov10_s8,False,0.0475497841835022,timesformer,autsl
signer1_sample643_color,134,68,8,8,10,8,cov10_s8,False,0.046665240079164505,timesformer,autsl
signer1_sample246_color,135,57,8,8,10,8,cov10_s8,False,0.03751365840435028,timesformer,autsl
signer25_sample37_color,135,52,8,8,10,8,cov10_s8,False,0.040163975208997726,timesformer,autsl
signer25_sample84_color,135,48,8,8,10,8,cov10_s8,False,0.05777381360530853,timesformer,autsl
signer16_sample284_color,135,52,8,8,10,8,cov10_s8,False,0.11753951758146286,timesformer,autsl
signer25_sample180_color,135,53,8,8,10,8,cov10_s8,False,0.04000084102153778,timesformer,autsl
signer18_sample419_color,135,68,8,8,10,8,cov10_s8,False,0.061296094208955765,timesformer,autsl
signer35_sample239_color,135,38,8,8,10,8,cov10_s8,False,0.644052267074585,timesformer,autsl
signer11_sample649_color,135,43,8,8,10,8,cov10_s8,False,0.070539191365242,timesformer,autsl
signer1_sample1214_color,135,60,8,8,10,8,cov10_s8,False,0.03331568092107773,timesformer,autsl
signer18_sample543_color,135,62,8,8,10,8,cov10_s8,False,0.08114875853061676,timesformer,autsl
signer16_sample226_color,135,51,8,8,10,8,cov10_s8,False,0.06237907335162163,timesformer,autsl
signer18_sample194_color,135,65,8,8,10,8,cov10_s8,False,0.04411875829100609,timesformer,autsl
signer35_sample141_color,135,48,8,8,10,8,cov10_s8,False,0.05716969445347786,timesformer,autsl
signer35_sample216_color,135,49,8,8,10,8,cov10_s8,False,0.04608128219842911,timesformer,autsl
signer1_sample478_color,135,63,8,8,10,8,cov10_s8,False,0.037153590470552444,timesformer,autsl
signer11_sample374_color,135,45,8,8,10,8,cov10_s8,False,0.06457960605621338,timesformer,autsl
signer11_sample357_color,135,43,8,8,10,8,cov10_s8,False,0.08263017982244492,timesformer,autsl
signer1_sample777_color,135,57,8,8,10,8,cov10_s8,False,0.05120580643415451,timesformer,autsl
signer1_sample1054_color,135,60,8,8,10,8,cov10_s8,False,0.05387992784380913,timesformer,autsl
signer1_sample1290_color,135,60,8,8,10,8,cov10_s8,False,0.04767945781350136,timesformer,autsl
signer35_sample31_color,136,51,8,8,10,8,cov10_s8,False,0.053358227014541626,timesformer,autsl
signer18_sample607_color,136,51,8,8,10,8,cov10_s8,False,0.10329139232635498,timesformer,autsl
signer35_sample650_color,136,48,8,8,10,8,cov10_s8,False,0.07856099307537079,timesformer,autsl
signer11_sample572_color,136,38,8,8,10,8,cov10_s8,False,0.03717498481273651,timesformer,autsl
signer25_sample116_color,136,66,8,8,10,8,cov10_s8,False,0.06919942051172256,timesformer,autsl
signer16_sample94_color,136,57,8,8,10,8,cov10_s8,False,0.07429054379463196,timesformer,autsl
signer25_sample526_color,136,51,8,8,10,8,cov10_s8,False,0.04857403412461281,timesformer,autsl
signer1_sample453_color,136,53,8,8,10,8,cov10_s8,False,0.03012903966009617,timesformer,autsl
signer1_sample1082_color,136,54,8,8,10,8,cov10_s8,False,0.03388121351599693,timesformer,autsl
signer16_sample264_color,136,51,8,8,10,8,cov10_s8,False,0.07365760952234268,timesformer,autsl
signer35_sample84_color,136,38,8,8,10,8,cov10_s8,True,0.9137255549430847,timesformer,autsl
signer1_sample948_color,136,53,8,8,10,8,cov10_s8,False,0.05102311447262764,timesformer,autsl
signer18_sample478_color,136,38,8,8,10,8,cov10_s8,False,0.1344810575246811,timesformer,autsl
signer1_sample834_color,136,58,8,8,10,8,cov10_s8,False,0.04094249755144119,timesformer,autsl
signer25_sample145_color,136,48,8,8,10,8,cov10_s8,False,0.07982032001018524,timesformer,autsl
