video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_JavelinThrow_g05_c03,44,98,1,16,1,box,k1_box,True,0.9528683423995972,mc3_18,ucf101
v_JavelinThrow_g07_c05,44,72,1,16,1,box,k1_box,True,0.09121815860271454,mc3_18,ucf101
v_JavelinThrow_g07_c01,44,77,1,16,1,box,k1_box,True,0.39627182483673096,mc3_18,ucf101
v_JavelinThrow_g01_c02,44,144,1,16,1,box,k1_box,False,0.15658769011497498,mc3_18,ucf101
v_HeadMassage_g07_c01,38,252,2,16,2,point,k2_point,False,0.6037265658378601,mc3_18,ucf101
v_HeadMassage_g06_c01,38,229,2,16,2,point,k2_point,True,0.14904899895191193,mc3_18,ucf101
v_HeadMassage_g03_c07,38,337,2,16,2,point,k2_point,True,0.9852897524833679,mc3_18,ucf101
v_HeadMassage_g04_c01,38,153,2,16,2,point,k2_point,True,0.9865776300430298,mc3_18,ucf101
v_HeadMassage_g04_c03,38,180,2,16,2,point,k2_point,True,0.9384040832519531,mc3_18,ucf101
v_HeadMassage_g03_c01,38,320,2,16,2,point,k2_point,True,0.7017549276351929,mc3_18,ucf101
v_HeadMassage_g02_c06,38,310,2,16,2,point,k2_point,True,0.18701088428497314,mc3_18,ucf101
v_HeadMassage_g01_c01,38,154,2,16,2,point,k2_point,False,0.12072660773992538,mc3_18,ucf101
v_HeadMassage_g06_c04,38,232,2,16,2,point,k2_point,True,0.7865540981292725,mc3_18,ucf101
v_HeadMassage_g05_c04,38,243,2,16,2,point,k2_point,True,0.8909083008766174,mc3_18,ucf101
v_HeadMassage_g06_c07,38,257,2,16,2,point,k2_point,True,0.47503969073295593,mc3_18,ucf101
v_HeadMassage_g05_c02,38,199,2,16,2,point,k2_point,True,0.6518430709838867,mc3_18,ucf101
v_HighJump_g03_c02,39,138,2,16,2,point,k2_point,False,0.06829817593097687,mc3_18,ucf101
v_HighJump_g05_c01,39,121,2,16,2,point,k2_point,True,0.9796379208564758,mc3_18,ucf101
v_HighJump_g04_c01,39,96,2,16,2,point,k2_point,False,0.5490819811820984,mc3_18,ucf101
v_HighJump_g04_c06,39,132,2,16,2,point,k2_point,False,0.08142345398664474,mc3_18,ucf101
v_HighJump_g04_c02,39,144,2,16,2,point,k2_point,False,0.08537936955690384,mc3_18,ucf101
v_HighJump_g07_c02,39,98,2,16,2,point,k2_point,False,0.4031849503517151,mc3_18,ucf101
v_HighJump_g07_c01,39,116,2,16,2,point,k2_point,True,0.6836837530136108,mc3_18,ucf101
v_HighJump_g01_c01,39,155,2,16,2,point,k2_point,False,0.19910818338394165,mc3_18,ucf101
v_HighJump_g07_c04,39,102,2,16,2,point,k2_point,False,0.3492705225944519,mc3_18,ucf101
v_HighJump_g02_c02,39,137,2,16,2,point,k2_point,False,0.10504576563835144,mc3_18,ucf101
v_HighJump_g01_c03,39,102,2,16,2,point,k2_point,True,0.4299643635749817,mc3_18,ucf101
v_HighJump_g02_c03,39,121,2,16,2,point,k2_point,False,0.5357450246810913,mc3_18,ucf101
v_HighJump_g05_c02,39,71,2,16,2,point,k2_point,True,0.9942810535430908,mc3_18,ucf101
v_HighJump_g07_c06,39,80,2,16,2,point,k2_point,True,0.458497017621994,mc3_18,ucf101
v_HighJump_g03_c04,39,183,2,16,2,point,k2_point,False,0.1518477350473404,mc3_18,ucf101
v_HighJump_g06_c04,39,105,2,16,2,point,k2_point,False,0.42225804924964905,mc3_18,ucf101
v_HighJump_g05_c04,39,121,2,16,2,point,k2_point,False,0.17192932963371277,mc3_18,ucf101
v_HighJump_g07_c05,39,91,2,16,2,point,k2_point,True,0.4781316816806793,mc3_18,ucf101
v_HighJump_g04_c04,39,108,2,16,2,point,k2_point,True,0.16708020865917206,mc3_18,ucf101
v_HighJump_g03_c03,39,92,2,16,2,point,k2_point,False,0.12955056130886078,mc3_18,ucf101
v_HorseRace_g01_c02,40,153,2,16,2,point,k2_point,True,0.9647895693778992,mc3_18,ucf101
v_HorseRace_g02_c02,40,300,2,16,2,point,k2_point,True,0.9323480725288391,mc3_18,ucf101
v_HorseRace_g04_c06,40,158,2,16,2,point,k2_point,True,0.9811744689941406,mc3_18,ucf101
v_HorseRace_g04_c02,40,155,2,16,2,point,k2_point,True,0.4464549422264099,mc3_18,ucf101
v_HorseRace_g03_c05,40,131,2,16,2,point,k2_point,True,0.9893327951431274,mc3_18,ucf101
v_HorseRace_g05_c04,40,214,2,16,2,point,k2_point,True,0.9527943134307861,mc3_18,ucf101
v_HorseRace_g02_c04,40,341,2,16,2,point,k2_point,True,0.16550064086914062,mc3_18,ucf101
v_HorseRace_g03_c02,40,164,2,16,2,point,k2_point,True,0.9964119791984558,mc3_18,ucf101
v_HorseRace_g05_c03,40,273,2,16,2,point,k2_point,True,0.5408216118812561,mc3_18,ucf101
v_HorseRace_g07_c04,40,182,2,16,2,point,k2_point,True,0.7865802645683289,mc3_18,ucf101
v_HorseRace_g03_c04,40,151,2,16,2,point,k2_point,True,0.962879478931427,mc3_18,ucf101
v_HorseRace_g04_c03,40,78,2,16,2,point,k2_point,True,0.835157573223114,mc3_18,ucf101
v_HorseRace_g04_c05,40,138,2,16,2,point,k2_point,True,0.589163064956665,mc3_18,ucf101
v_HorseRace_g04_c04,40,135,2,16,2,point,k2_point,True,0.8650180697441101,mc3_18,ucf101
v_HorseRace_g06_c02,40,145,2,16,2,point,k2_point,True,0.409885048866272,mc3_18,ucf101
v_HorseRace_g04_c01,40,148,2,16,2,point,k2_point,True,0.9364420175552368,mc3_18,ucf101
v_HorseRace_g07_c01,40,169,2,16,2,point,k2_point,True,0.9960660338401794,mc3_18,ucf101
v_HorseRace_g03_c03,40,161,2,16,2,point,k2_point,True,0.7536869645118713,mc3_18,ucf101
v_HorseRace_g05_c02,40,298,2,16,2,point,k2_point,True,0.31399205327033997,mc3_18,ucf101
v_HorseRace_g07_c03,40,154,2,16,2,point,k2_point,True,0.9763513803482056,mc3_18,ucf101
v_HorseRiding_g03_c04,41,151,2,16,2,point,k2_point,True,0.9992196559906006,mc3_18,ucf101
v_HorseRiding_g03_c06,41,180,2,16,2,point,k2_point,True,0.9980679154396057,mc3_18,ucf101
v_HorseRiding_g03_c03,41,151,2,16,2,point,k2_point,True,0.9983988404273987,mc3_18,ucf101
v_HorseRiding_g03_c01,41,185,2,16,2,point,k2_point,True,0.9908849596977234,mc3_18,ucf101
v_HorseRiding_g02_c01,41,180,2,16,2,point,k2_point,True,0.9981929659843445,mc3_18,ucf101
v_HorseRiding_g02_c06,41,180,2,16,2,point,k2_point,True,0.9997039437294006,mc3_18,ucf101
v_HorseRiding_g03_c07,41,192,2,16,2,point,k2_point,True,0.9354225993156433,mc3_18,ucf101
v_HorseRiding_g07_c03,41,180,2,16,2,point,k2_point,True,0.9708566069602966,mc3_18,ucf101
v_HorseRiding_g05_c07,41,240,2,16,2,point,k2_point,False,0.10039444267749786,mc3_18,ucf101
v_HorseRiding_g02_c05,41,180,2,16,2,point,k2_point,True,0.9993250370025635,mc3_18,ucf101
v_HorseRiding_g07_c02,41,180,2,16,2,point,k2_point,True,0.9315165281295776,mc3_18,ucf101
v_HorseRiding_g02_c07,41,120,2,16,2,point,k2_point,True,0.9984545707702637,mc3_18,ucf101
v_HorseRiding_g05_c03,41,151,2,16,2,point,k2_point,True,0.9876149892807007,mc3_18,ucf101
v_HorseRiding_g07_c07,41,240,2,16,2,point,k2_point,True,0.8925567269325256,mc3_18,ucf101
v_HorseRiding_g05_c06,41,240,2,16,2,point,k2_point,True,0.5924959182739258,mc3_18,ucf101
v_HorseRiding_g03_c05,41,156,2,16,2,point,k2_point,True,0.9888677000999451,mc3_18,ucf101
v_HorseRiding_g01_c07,41,120,2,16,2,point,k2_point,True,0.7810937166213989,mc3_18,ucf101
v_HorseRiding_g06_c04,41,180,2,16,2,point,k2_point,True,0.797687828540802,mc3_18,ucf101
v_HorseRiding_g02_c03,41,121,2,16,2,point,k2_point,True,0.9985772371292114,mc3_18,ucf101
v_HorseRiding_g06_c07,41,216,2,16,2,point,k2_point,True,0.826505720615387,mc3_18,ucf101
v_HulaHoop_g05_c03,42,108,2,16,2,point,k2_point,False,0.11294493079185486,mc3_18,ucf101
v_HulaHoop_g03_c01,42,92,2,16,2,point,k2_point,True,0.7819839715957642,mc3_18,ucf101
v_HulaHoop_g04_c04,42,111,2,16,2,point,k2_point,True,0.6908124685287476,mc3_18,ucf101
v_HulaHoop_g01_c01,42,91,2,16,2,point,k2_point,True,0.1967172622680664,mc3_18,ucf101
v_HulaHoop_g05_c02,42,96,2,16,2,point,k2_point,True,0.06631328165531158,mc3_18,ucf101
v_HulaHoop_g04_c02,42,112,2,16,2,point,k2_point,True,0.7611323595046997,mc3_18,ucf101
v_HulaHoop_g01_c05,42,121,2,16,2,point,k2_point,True,0.6963605284690857,mc3_18,ucf101
v_HulaHoop_g02_c02,42,121,2,16,2,point,k2_point,True,0.7992442846298218,mc3_18,ucf101
v_HulaHoop_g01_c02,42,141,2,16,2,point,k2_point,True,0.2708241641521454,mc3_18,ucf101
v_HulaHoop_g06_c01,42,96,2,16,2,point,k2_point,False,0.12413810938596725,mc3_18,ucf101
v_HulaHoop_g06_c04,42,96,2,16,2,point,k2_point,True,0.44820329546928406,mc3_18,ucf101
v_HulaHoop_g02_c03,42,121,2,16,2,point,k2_point,True,0.9460051655769348,mc3_18,ucf101
v_HulaHoop_g06_c03,42,96,2,16,2,point,k2_point,False,0.14163780212402344,mc3_18,ucf101
v_HulaHoop_g04_c05,42,115,2,16,2,point,k2_point,True,0.41214224696159363,mc3_18,ucf101
v_HulaHoop_g03_c05,42,92,2,16,2,point,k2_point,False,0.13930989801883698,mc3_18,ucf101
v_HulaHoop_g01_c04,42,101,2,16,2,point,k2_point,False,0.18763865530490875,mc3_18,ucf101
v_HulaHoop_g07_c02,42,101,2,16,2,point,k2_point,True,0.9604369401931763,mc3_18,ucf101
v_HulaHoop_g07_c01,42,96,2,16,2,point,k2_point,True,0.9929252862930298,mc3_18,ucf101
v_HulaHoop_g07_c03,42,91,2,16,2,point,k2_point,True,0.99405437707901,mc3_18,ucf101
v_HulaHoop_g02_c01,42,111,2,16,2,point,k2_point,True,0.9771366715431213,mc3_18,ucf101
v_IceDancing_g05_c02,43,248,2,16,2,point,k2_point,True,0.6410640478134155,mc3_18,ucf101
v_IceDancing_g04_c02,43,249,2,16,2,point,k2_point,True,0.2538753151893616,mc3_18,ucf101
v_IceDancing_g02_c05,43,244,2,16,2,point,k2_point,True,0.7589895129203796,mc3_18,ucf101
v_IceDancing_g01_c04,43,258,2,16,2,point,k2_point,True,0.9433033466339111,mc3_18,ucf101
v_IceDancing_g03_c03,43,247,2,16,2,point,k2_point,True,0.9121856689453125,mc3_18,ucf101
v_IceDancing_g05_c04,43,243,2,16,2,point,k2_point,True,0.8094257116317749,mc3_18,ucf101
v_IceDancing_g02_c01,43,256,2,16,2,point,k2_point,True,0.42856720089912415,mc3_18,ucf101
v_IceDancing_g01_c05,43,259,2,16,2,point,k2_point,True,0.9908258318901062,mc3_18,ucf101
v_IceDancing_g04_c06,43,261,2,16,2,point,k2_point,True,0.23570075631141663,mc3_18,ucf101
v_IceDancing_g05_c05,43,243,2,16,2,point,k2_point,True,0.9758026003837585,mc3_18,ucf101
v_IceDancing_g06_c06,43,252,2,16,2,point,k2_point,True,0.8714553117752075,mc3_18,ucf101
v_IceDancing_g07_c04,43,230,2,16,2,point,k2_point,True,0.913050651550293,mc3_18,ucf101
v_IceDancing_g02_c03,43,252,2,16,2,point,k2_point,True,0.4644941985607147,mc3_18,ucf101
v_IceDancing_g06_c01,43,187,2,16,2,point,k2_point,True,0.9859461188316345,mc3_18,ucf101
v_IceDancing_g03_c06,43,240,2,16,2,point,k2_point,True,0.9843946099281311,mc3_18,ucf101
v_IceDancing_g01_c03,43,235,2,16,2,point,k2_point,True,0.9709595441818237,mc3_18,ucf101
v_IceDancing_g07_c01,43,261,2,16,2,point,k2_point,True,0.9739987254142761,mc3_18,ucf101
v_IceDancing_g06_c02,43,248,2,16,2,point,k2_point,True,0.9207843542098999,mc3_18,ucf101
v_IceDancing_g03_c04,43,243,2,16,2,point,k2_point,True,0.9593715071678162,mc3_18,ucf101
v_IceDancing_g04_c05,43,249,2,16,2,point,k2_point,False,0.1495787352323532,mc3_18,ucf101
v_JavelinThrow_g04_c02,44,167,2,16,2,point,k2_point,False,0.11341957747936249,mc3_18,ucf101
v_JavelinThrow_g05_c04,44,159,2,16,2,point,k2_point,True,0.8650559186935425,mc3_18,ucf101
v_JavelinThrow_g07_c04,44,90,2,16,2,point,k2_point,True,0.9495919346809387,mc3_18,ucf101
v_JavelinThrow_g06_c04,44,135,2,16,2,point,k2_point,True,0.812070906162262,mc3_18,ucf101
v_JavelinThrow_g07_c03,44,66,2,16,2,point,k2_point,True,0.9288440346717834,mc3_18,ucf101
v_JavelinThrow_g02_c04,44,142,2,16,2,point,k2_point,True,0.20015041530132294,mc3_18,ucf101
v_JavelinThrow_g06_c03,44,142,2,16,2,point,k2_point,True,0.5058945417404175,mc3_18,ucf101
v_JavelinThrow_g05_c01,44,71,2,16,2,point,k2_point,True,0.980614423751831,mc3_18,ucf101
v_JavelinThrow_g04_c01,44,132,2,16,2,point,k2_point,False,0.2474738210439682,mc3_18,ucf101
v_JavelinThrow_g04_c03,44,123,2,16,2,point,k2_point,False,0.08591917157173157,mc3_18,ucf101
v_JavelinThrow_g05_c06,44,51,2,16,2,point,k2_point,True,0.9512454271316528,mc3_18,ucf101
v_JavelinThrow_g03_c02,44,151,2,16,2,point,k2_point,True,0.28802502155303955,mc3_18,ucf101
v_JavelinThrow_g05_c03,44,98,2,16,2,point,k2_point,True,0.9653685688972473,mc3_18,ucf101
v_JavelinThrow_g07_c05,44,72,2,16,2,point,k2_point,True,0.8866425156593323,mc3_18,ucf101
v_JavelinThrow_g07_c01,44,77,2,16,2,point,k2_point,True,0.7802639007568359,mc3_18,ucf101
v_JavelinThrow_g01_c02,44,144,2,16,2,point,k2_point,True,0.5997166633605957,mc3_18,ucf101
v_HeadMassage_g07_c01,38,252,2,16,2,box,k2_box,False,0.21635237336158752,mc3_18,ucf101
v_HeadMassage_g06_c01,38,229,2,16,2,box,k2_box,False,0.17715202271938324,mc3_18,ucf101
v_HeadMassage_g03_c07,38,337,2,16,2,box,k2_box,True,0.1569008231163025,mc3_18,ucf101
v_HeadMassage_g04_c01,38,153,2,16,2,box,k2_box,True,0.24122247099876404,mc3_18,ucf101
v_HeadMassage_g04_c03,38,180,2,16,2,box,k2_box,True,0.3098107576370239,mc3_18,ucf101
v_HeadMassage_g03_c01,38,320,2,16,2,box,k2_box,True,0.05844602361321449,mc3_18,ucf101
v_HeadMassage_g02_c06,38,310,2,16,2,box,k2_box,False,0.4720209836959839,mc3_18,ucf101
v_HeadMassage_g01_c01,38,154,2,16,2,box,k2_box,True,0.10451719909906387,mc3_18,ucf101
v_HeadMassage_g06_c04,38,232,2,16,2,box,k2_box,False,0.045269180089235306,mc3_18,ucf101
v_HeadMassage_g05_c04,38,243,2,16,2,box,k2_box,False,0.04632087051868439,mc3_18,ucf101
v_HeadMassage_g06_c07,38,257,2,16,2,box,k2_box,False,0.06735808402299881,mc3_18,ucf101
v_HeadMassage_g05_c02,38,199,2,16,2,box,k2_box,False,0.08991693705320358,mc3_18,ucf101
v_HighJump_g03_c02,39,138,2,16,2,box,k2_box,False,0.05614877864718437,mc3_18,ucf101
v_HighJump_g05_c01,39,121,2,16,2,box,k2_box,True,0.5289009809494019,mc3_18,ucf101
v_HighJump_g04_c01,39,96,2,16,2,box,k2_box,False,0.07119525969028473,mc3_18,ucf101
v_HighJump_g04_c06,39,132,2,16,2,box,k2_box,False,0.14460858702659607,mc3_18,ucf101
v_HighJump_g04_c02,39,144,2,16,2,box,k2_box,False,0.0848584771156311,mc3_18,ucf101
v_HighJump_g07_c02,39,98,2,16,2,box,k2_box,False,0.05306021496653557,mc3_18,ucf101
v_HighJump_g07_c01,39,116,2,16,2,box,k2_box,False,0.40013229846954346,mc3_18,ucf101
v_HighJump_g01_c01,39,155,2,16,2,box,k2_box,False,0.09685096144676208,mc3_18,ucf101
v_HighJump_g07_c04,39,102,2,16,2,box,k2_box,False,0.10206707566976547,mc3_18,ucf101
v_HighJump_g02_c02,39,137,2,16,2,box,k2_box,False,0.11314208805561066,mc3_18,ucf101
v_HighJump_g01_c03,39,102,2,16,2,box,k2_box,False,0.08739510178565979,mc3_18,ucf101
v_HighJump_g02_c03,39,121,2,16,2,box,k2_box,False,0.0934973955154419,mc3_18,ucf101
v_HighJump_g05_c02,39,71,2,16,2,box,k2_box,False,0.3102801740169525,mc3_18,ucf101
v_HighJump_g07_c06,39,80,2,16,2,box,k2_box,False,0.12795674800872803,mc3_18,ucf101
v_HighJump_g03_c04,39,183,2,16,2,box,k2_box,False,0.08745668083429337,mc3_18,ucf101
v_HighJump_g06_c04,39,105,2,16,2,box,k2_box,False,0.09016647189855576,mc3_18,ucf101
v_HighJump_g05_c04,39,121,2,16,2,box,k2_box,False,0.15811607241630554,mc3_18,ucf101
v_HighJump_g07_c05,39,91,2,16,2,box,k2_box,False,0.06851106137037277,mc3_18,ucf101
v_HighJump_g04_c04,39,108,2,16,2,box,k2_box,False,0.057792894542217255,mc3_18,ucf101
v_HighJump_g03_c03,39,92,2,16,2,box,k2_box,False,0.05158540606498718,mc3_18,ucf101
v_HorseRace_g01_c02,40,153,2,16,2,box,k2_box,True,0.4142272174358368,mc3_18,ucf101
v_HorseRace_g02_c02,40,300,2,16,2,box,k2_box,False,0.21969939768314362,mc3_18,ucf101
v_HorseRace_g04_c06,40,158,2,16,2,box,k2_box,True,0.14185495674610138,mc3_18,ucf101
v_HorseRace_g04_c02,40,155,2,16,2,box,k2_box,True,0.16959547996520996,mc3_18,ucf101
v_HorseRace_g03_c05,40,131,2,16,2,box,k2_box,True,0.9867185950279236,mc3_18,ucf101
v_HorseRace_g05_c04,40,214,2,16,2,box,k2_box,True,0.34568527340888977,mc3_18,ucf101
v_HorseRace_g02_c04,40,341,2,16,2,box,k2_box,False,0.11302636563777924,mc3_18,ucf101
v_HorseRace_g03_c02,40,164,2,16,2,box,k2_box,True,0.5779921412467957,mc3_18,ucf101
v_HorseRace_g05_c03,40,273,2,16,2,box,k2_box,False,0.401859849691391,mc3_18,ucf101
v_HorseRace_g07_c04,40,182,2,16,2,box,k2_box,True,0.592698872089386,mc3_18,ucf101
v_HorseRace_g03_c04,40,151,2,16,2,box,k2_box,True,0.2288684993982315,mc3_18,ucf101
v_HorseRace_g04_c03,40,78,2,16,2,box,k2_box,True,0.327306866645813,mc3_18,ucf101
v_HorseRace_g04_c05,40,138,2,16,2,box,k2_box,True,0.1407305747270584,mc3_18,ucf101
v_HorseRace_g04_c04,40,135,2,16,2,box,k2_box,False,0.27014684677124023,mc3_18,ucf101
v_HorseRace_g06_c02,40,145,2,16,2,box,k2_box,False,0.23654045164585114,mc3_18,ucf101
v_HorseRace_g04_c01,40,148,2,16,2,box,k2_box,False,0.15096840262413025,mc3_18,ucf101
v_HorseRace_g07_c01,40,169,2,16,2,box,k2_box,True,0.9971873164176941,mc3_18,ucf101
v_HorseRace_g03_c03,40,161,2,16,2,box,k2_box,True,0.3812122046947479,mc3_18,ucf101
v_HorseRace_g05_c02,40,298,2,16,2,box,k2_box,False,0.10642921924591064,mc3_18,ucf101
v_HorseRace_g07_c03,40,154,2,16,2,box,k2_box,True,0.9893445372581482,mc3_18,ucf101
v_HorseRiding_g03_c04,41,151,2,16,2,box,k2_box,False,0.07737188786268234,mc3_18,ucf101
v_HorseRiding_g03_c06,41,180,2,16,2,box,k2_box,True,0.38286125659942627,mc3_18,ucf101
v_HorseRiding_g03_c03,41,151,2,16,2,box,k2_box,False,0.5077802538871765,mc3_18,ucf101
v_HorseRiding_g03_c01,41,185,2,16,2,box,k2_box,False,0.14773547649383545,mc3_18,ucf101
v_HorseRiding_g02_c01,41,180,2,16,2,box,k2_box,False,0.18989357352256775,mc3_18,ucf101
v_HorseRiding_g02_c06,41,180,2,16,2,box,k2_box,False,0.13258199393749237,mc3_18,ucf101
v_HorseRiding_g03_c07,41,192,2,16,2,box,k2_box,False,0.43043702840805054,mc3_18,ucf101
v_HorseRiding_g07_c03,41,180,2,16,2,box,k2_box,False,0.20654186606407166,mc3_18,ucf101
v_HorseRiding_g05_c07,41,240,2,16,2,box,k2_box,False,0.048784445971250534,mc3_18,ucf101
v_HorseRiding_g02_c05,41,180,2,16,2,box,k2_box,False,0.1021425873041153,mc3_18,ucf101
v_HorseRiding_g07_c02,41,180,2,16,2,box,k2_box,False,0.10829662531614304,mc3_18,ucf101
v_HorseRiding_g02_c07,41,120,2,16,2,box,k2_box,False,0.10759221017360687,mc3_18,ucf101
v_HorseRiding_g05_c03,41,151,2,16,2,box,k2_box,False,0.29636824131011963,mc3_18,ucf101
v_HorseRiding_g07_c07,41,240,2,16,2,box,k2_box,False,0.04519493877887726,mc3_18,ucf101
v_HorseRiding_g05_c06,41,240,2,16,2,box,k2_box,False,0.06601781398057938,mc3_18,ucf101
v_HorseRiding_g03_c05,41,156,2,16,2,box,k2_box,True,0.5689547061920166,mc3_18,ucf101
v_HorseRiding_g01_c07,41,120,2,16,2,box,k2_box,False,0.08909476548433304,mc3_18,ucf101
v_HorseRiding_g06_c04,41,180,2,16,2,box,k2_box,False,0.14029806852340698,mc3_18,ucf101
v_HorseRiding_g02_c03,41,121,2,16,2,box,k2_box,True,0.09042573720216751,mc3_18,ucf101
v_HorseRiding_g06_c07,41,216,2,16,2,box,k2_box,False,0.16255223751068115,mc3_18,ucf101
v_HulaHoop_g05_c03,42,108,2,16,2,box,k2_box,False,0.3000132143497467,mc3_18,ucf101
v_HulaHoop_g03_c01,42,92,2,16,2,box,k2_box,False,0.06778399646282196,mc3_18,ucf101
v_HulaHoop_g04_c04,42,111,2,16,2,box,k2_box,False,0.16118888556957245,mc3_18,ucf101
v_HulaHoop_g01_c01,42,91,2,16,2,box,k2_box,False,0.08799813687801361,mc3_18,ucf101
v_HulaHoop_g05_c02,42,96,2,16,2,box,k2_box,False,0.5512735843658447,mc3_18,ucf101
v_HulaHoop_g04_c02,42,112,2,16,2,box,k2_box,False,0.6616092920303345,mc3_18,ucf101
v_HulaHoop_g01_c05,42,121,2,16,2,box,k2_box,False,0.0976337268948555,mc3_18,ucf101
v_HulaHoop_g02_c02,42,121,2,16,2,box,k2_box,True,0.45139649510383606,mc3_18,ucf101
v_HulaHoop_g01_c02,42,141,2,16,2,box,k2_box,False,0.08176693320274353,mc3_18,ucf101
v_HulaHoop_g06_c01,42,96,2,16,2,box,k2_box,False,0.16656547784805298,mc3_18,ucf101
v_HulaHoop_g06_c04,42,96,2,16,2,box,k2_box,True,0.34796836972236633,mc3_18,ucf101
v_HulaHoop_g02_c03,42,121,2,16,2,box,k2_box,True,0.35091713070869446,mc3_18,ucf101
v_HulaHoop_g06_c03,42,96,2,16,2,box,k2_box,False,0.25958436727523804,mc3_18,ucf101
v_HulaHoop_g04_c05,42,115,2,16,2,box,k2_box,False,0.19481077790260315,mc3_18,ucf101
v_HulaHoop_g03_c05,42,92,2,16,2,box,k2_box,False,0.1093839481472969,mc3_18,ucf101
v_HulaHoop_g01_c04,42,101,2,16,2,box,k2_box,False,0.08306092023849487,mc3_18,ucf101
v_HulaHoop_g07_c02,42,101,2,16,2,box,k2_box,True,0.6187863945960999,mc3_18,ucf101
v_HulaHoop_g07_c01,42,96,2,16,2,box,k2_box,True,0.5879606008529663,mc3_18,ucf101
v_HulaHoop_g07_c03,42,91,2,16,2,box,k2_box,True,0.785383403301239,mc3_18,ucf101
v_HulaHoop_g02_c01,42,111,2,16,2,box,k2_box,False,0.1763964593410492,mc3_18,ucf101
v_IceDancing_g05_c02,43,248,2,16,2,box,k2_box,False,0.4368458390235901,mc3_18,ucf101
v_IceDancing_g04_c02,43,249,2,16,2,box,k2_box,False,0.11812356114387512,mc3_18,ucf101
v_IceDancing_g02_c05,43,244,2,16,2,box,k2_box,False,0.20582062005996704,mc3_18,ucf101
v_IceDancing_g01_c04,43,258,2,16,2,box,k2_box,True,0.3112579882144928,mc3_18,ucf101
v_IceDancing_g03_c03,43,247,2,16,2,box,k2_box,False,0.1096775010228157,mc3_18,ucf101
v_IceDancing_g05_c04,43,243,2,16,2,box,k2_box,False,0.13623544573783875,mc3_18,ucf101
v_IceDancing_g02_c01,43,256,2,16,2,box,k2_box,False,0.12046938389539719,mc3_18,ucf101
v_IceDancing_g01_c05,43,259,2,16,2,box,k2_box,True,0.48821091651916504,mc3_18,ucf101
v_IceDancing_g04_c06,43,261,2,16,2,box,k2_box,False,0.12913566827774048,mc3_18,ucf101
v_IceDancing_g05_c05,43,243,2,16,2,box,k2_box,False,0.13523776829242706,mc3_18,ucf101
v_IceDancing_g06_c06,43,252,2,16,2,box,k2_box,False,0.2172025591135025,mc3_18,ucf101
v_IceDancing_g07_c04,43,230,2,16,2,box,k2_box,False,0.055367693305015564,mc3_18,ucf101
v_IceDancing_g02_c03,43,252,2,16,2,box,k2_box,False,0.12689699232578278,mc3_18,ucf101
v_IceDancing_g06_c01,43,187,2,16,2,box,k2_box,False,0.3221588432788849,mc3_18,ucf101
v_IceDancing_g03_c06,43,240,2,16,2,box,k2_box,True,0.2546883821487427,mc3_18,ucf101
v_IceDancing_g01_c03,43,235,2,16,2,box,k2_box,True,0.21514537930488586,mc3_18,ucf101
v_IceDancing_g07_c01,43,261,2,16,2,box,k2_box,False,0.14756181836128235,mc3_18,ucf101
v_IceDancing_g06_c02,43,248,2,16,2,box,k2_box,False,0.09914762526750565,mc3_18,ucf101
v_IceDancing_g03_c04,43,243,2,16,2,box,k2_box,True,0.2914372980594635,mc3_18,ucf101
v_IceDancing_g04_c05,43,249,2,16,2,box,k2_box,False,0.1585213541984558,mc3_18,ucf101
v_JavelinThrow_g04_c02,44,167,2,16,2,box,k2_box,False,0.23999157547950745,mc3_18,ucf101
v_JavelinThrow_g05_c04,44,159,2,16,2,box,k2_box,False,0.5999314785003662,mc3_18,ucf101
v_JavelinThrow_g07_c04,44,90,2,16,2,box,k2_box,True,0.15683774650096893,mc3_18,ucf101
v_JavelinThrow_g06_c04,44,135,2,16,2,box,k2_box,False,0.05705725774168968,mc3_18,ucf101
v_JavelinThrow_g07_c03,44,66,2,16,2,box,k2_box,True,0.06931012868881226,mc3_18,ucf101
v_JavelinThrow_g02_c04,44,142,2,16,2,box,k2_box,False,0.7962013483047485,mc3_18,ucf101
v_JavelinThrow_g06_c03,44,142,2,16,2,box,k2_box,False,0.0861801952123642,mc3_18,ucf101
v_JavelinThrow_g05_c01,44,71,2,16,2,box,k2_box,True,0.7787914276123047,mc3_18,ucf101
v_JavelinThrow_g04_c01,44,132,2,16,2,box,k2_box,False,0.11150810122489929,mc3_18,ucf101
v_JavelinThrow_g04_c03,44,123,2,16,2,box,k2_box,False,0.10373985767364502,mc3_18,ucf101
v_JavelinThrow_g05_c06,44,51,2,16,2,box,k2_box,True,0.9170295000076294,mc3_18,ucf101
v_JavelinThrow_g03_c02,44,151,2,16,2,box,k2_box,False,0.06797540187835693,mc3_18,ucf101
v_JavelinThrow_g05_c03,44,98,2,16,2,box,k2_box,True,0.6392733454704285,mc3_18,ucf101
v_JavelinThrow_g07_c05,44,72,2,16,2,box,k2_box,True,0.12813681364059448,mc3_18,ucf101
v_JavelinThrow_g07_c01,44,77,2,16,2,box,k2_box,True,0.20692957937717438,mc3_18,ucf101
v_JavelinThrow_g01_c02,44,144,2,16,2,box,k2_box,False,0.12177017331123352,mc3_18,ucf101
