video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
zBXtMcI41z8_00104,16,67,9,16,25,2,cov25_s2,False,0.8916692733764648,r2plus1d_18,diving48
CVAfPfVFulQ_00022,16,163,16,16,25,2,cov25_s2,False,0.7714252471923828,r2plus1d_18,diving48
bl0C6d9QgIg_00012,16,111,14,16,25,2,cov25_s2,True,0.8610408902168274,r2plus1d_18,diving48
ovWCmIMMkRI_00036,16,128,16,16,25,2,cov25_s2,True,0.737891435623169,r2plus1d_18,diving48
bSsVWVfYU4w_00051,16,117,15,16,25,2,cov25_s2,False,0.28370195627212524,r2plus1d_18,diving48
zBXtMcI41z8_00101,16,50,6,16,25,2,cov25_s2,False,0.7921542525291443,r2plus1d_18,diving48
L_SB1PRgDTE_00018,16,125,16,16,25,2,cov25_s2,False,0.7650704383850098,r2plus1d_18,diving48
bl0C6d9QgIg_00013,16,148,16,16,25,2,cov25_s2,False,0.4858647882938385,r2plus1d_18,diving48
zBXtMcI41z8_00021,16,76,10,16,25,2,cov25_s2,False,0.39879006147384644,r2plus1d_18,diving48
CVAfPfVFulQ_00028,16,139,16,16,25,2,cov25_s2,False,0.25962820649147034,r2plus1d_18,diving48
CVAfPfVFulQ_00015,16,117,15,16,25,2,cov25_s2,False,0.9611573219299316,r2plus1d_18,diving48
L_SB1PRgDTE_00011,16,77,10,16,25,2,cov25_s2,False,0.6166531443595886,r2plus1d_18,diving48
L_SB1PRgDTE_00012,16,115,15,16,25,2,cov25_s2,False,0.8676033616065979,r2plus1d_18,diving48
bSsVWVfYU4w_00050,16,76,10,16,25,2,cov25_s2,False,0.22460010647773743,r2plus1d_18,diving48
CVAfPfVFulQ_00044,17,51,7,16,25,2,cov25_s2,False,0.30401891469955444,r2plus1d_18,diving48
XfCaMLlyj9I_00055,17,94,12,16,25,2,cov25_s2,False,0.8436020016670227,r2plus1d_18,diving48
Le6xdQ2OO8w_00147,17,134,16,16,25,2,cov25_s2,False,0.8701146245002747,r2plus1d_18,diving48
CVAfPfVFulQ_00043,17,36,5,16,25,2,cov25_s2,False,0.3356649577617645,r2plus1d_18,diving48
bSsVWVfYU4w_00093,17,175,16,16,25,2,cov25_s2,False,0.5518046617507935,r2plus1d_18,diving48
Le6xdQ2OO8w_00134,17,148,16,16,25,2,cov25_s2,False,0.9879137873649597,r2plus1d_18,diving48
CVAfPfVFulQ_00059,17,120,15,16,25,2,cov25_s2,False,0.17087268829345703,r2plus1d_18,diving48
cs8g1es4vfM_00003,17,125,16,16,25,2,cov25_s2,False,0.5817928314208984,r2plus1d_18,diving48
Le6xdQ2OO8w_00133,17,93,12,16,25,2,cov25_s2,False,0.995699405670166,r2plus1d_18,diving48
mGRum47TLX0_00042,17,63,8,16,25,2,cov25_s2,False,0.1806463748216629,r2plus1d_18,diving48
XfCaMLlyj9I_00056,17,169,16,16,25,2,cov25_s2,False,0.16786932945251465,r2plus1d_18,diving48
XfCaMLlyj9I_00057,17,66,8,16,25,2,cov25_s2,False,0.2604285478591919,r2plus1d_18,diving48
ovWCmIMMkRI_00059,17,79,10,16,25,2,cov25_s2,False,0.7407174706459045,r2plus1d_18,diving48
XfCaMLlyj9I_00054,17,123,16,16,25,2,cov25_s2,False,0.31437790393829346,r2plus1d_18,diving48
bSsVWVfYU4w_00092,17,75,10,16,25,2,cov25_s2,False,0.9682153463363647,r2plus1d_18,diving48
ovWCmIMMkRI_00060,17,95,12,16,25,2,cov25_s2,False,0.5992621183395386,r2plus1d_18,diving48
Le6xdQ2OO8w_00148,17,148,16,16,25,2,cov25_s2,False,0.9961031675338745,r2plus1d_18,diving48
Le6xdQ2OO8w_00245,17,134,16,16,25,2,cov25_s2,False,0.6104953289031982,r2plus1d_18,diving48
MbzIpx8kAD0_00054,17,112,14,16,25,2,cov25_s2,False,0.5120835900306702,r2plus1d_18,diving48
ovWCmIMMkRI_00061,17,78,10,16,25,2,cov25_s2,False,0.3356380760669708,r2plus1d_18,diving48
MbzIpx8kAD0_00068,18,81,10,16,25,2,cov25_s2,False,0.926863431930542,r2plus1d_18,diving48
cs8g1es4vfM_00050,18,123,16,16,25,2,cov25_s2,False,0.9832057356834412,r2plus1d_18,diving48
cs8g1es4vfM_00000,18,161,16,16,25,2,cov25_s2,False,0.144282728433609,r2plus1d_18,diving48
bSsVWVfYU4w_00117,18,136,16,16,25,2,cov25_s2,False,0.3801279664039612,r2plus1d_18,diving48
cs8g1es4vfM_00023,18,118,15,16,25,2,cov25_s2,False,0.14026986062526703,r2plus1d_18,diving48
XfCaMLlyj9I_00152,18,39,5,16,25,2,cov25_s2,False,0.14275389909744263,r2plus1d_18,diving48
yHo2oERGo7A_00090,18,106,13,16,25,2,cov25_s2,False,0.17876417934894562,r2plus1d_18,diving48
MbzIpx8kAD0_00048,18,80,10,16,25,2,cov25_s2,False,0.4264605939388275,r2plus1d_18,diving48
yHo2oERGo7A_00092,18,99,13,16,25,2,cov25_s2,False,0.42685824632644653,r2plus1d_18,diving48
cs8g1es4vfM_00051,18,137,16,16,25,2,cov25_s2,False,0.69016432762146,r2plus1d_18,diving48
cs8g1es4vfM_00001,18,134,16,16,25,2,cov25_s2,False,0.41749489307403564,r2plus1d_18,diving48
bSsVWVfYU4w_00116,18,72,9,16,25,2,cov25_s2,False,0.5157783031463623,r2plus1d_18,diving48
cs8g1es4vfM_00022,18,103,13,16,25,2,cov25_s2,False,0.686364471912384,r2plus1d_18,diving48
yHo2oERGo7A_00091,18,129,16,16,25,2,cov25_s2,False,0.28408315777778625,r2plus1d_18,diving48
MbzIpx8kAD0_00007,19,115,15,16,25,2,cov25_s2,True,0.8842698335647583,r2plus1d_18,diving48
bSsVWVfYU4w_00006,19,94,12,16,25,2,cov25_s2,False,0.3091123402118683,r2plus1d_18,diving48
MbzIpx8kAD0_00038,19,132,16,16,25,2,cov25_s2,False,0.9586912393569946,r2plus1d_18,diving48
TMJ1XIZBRW4_00002,19,67,9,16,25,2,cov25_s2,True,0.9521315097808838,r2plus1d_18,diving48
CVAfPfVFulQ_00008,19,127,16,16,25,2,cov25_s2,False,0.9066283702850342,r2plus1d_18,diving48
TMJ1XIZBRW4_00004,19,104,13,16,25,2,cov25_s2,True,0.9787390828132629,r2plus1d_18,diving48
TMJ1XIZBRW4_00030,19,85,11,16,25,2,cov25_s2,True,0.6035056710243225,r2plus1d_18,diving48
8qRmKunCjtY_00005,19,75,10,16,25,2,cov25_s2,False,0.6728217005729675,r2plus1d_18,diving48
XfCaMLlyj9I_00004,19,59,8,16,25,2,cov25_s2,False,0.48341110348701477,r2plus1d_18,diving48
bSsVWVfYU4w_00001,19,121,15,16,25,2,cov25_s2,True,0.6511369943618774,r2plus1d_18,diving48
MbzIpx8kAD0_00010,19,46,6,16,25,2,cov25_s2,False,0.2130429893732071,r2plus1d_18,diving48
XfCaMLlyj9I_00022,19,77,10,16,25,2,cov25_s2,False,0.33570995926856995,r2plus1d_18,diving48
ovWCmIMMkRI_00014,19,82,10,16,25,2,cov25_s2,True,0.26618248224258423,r2plus1d_18,diving48
Le6xdQ2OO8w_00012,19,76,10,16,25,2,cov25_s2,False,0.7923167943954468,r2plus1d_18,diving48
CVAfPfVFulQ_00010,19,134,16,16,25,2,cov25_s2,False,0.9495670199394226,r2plus1d_18,diving48
CVAfPfVFulQ_00002,19,90,11,16,25,2,cov25_s2,False,0.9603714942932129,r2plus1d_18,diving48
XfCaMLlyj9I_00023,19,151,16,16,25,2,cov25_s2,False,0.39903879165649414,r2plus1d_18,diving48
zBXtMcI41z8_00009,19,75,10,16,25,2,cov25_s2,False,0.4711313247680664,r2plus1d_18,diving48
CVAfPfVFulQ_00007,19,120,15,16,25,2,cov25_s2,True,0.26002004742622375,r2plus1d_18,diving48
MbzIpx8kAD0_00006,19,148,16,16,25,2,cov25_s2,False,0.8447533845901489,r2plus1d_18,diving48
jMEYIEYkpY0_00003,20,29,4,16,25,2,cov25_s2,False,0.7271412014961243,r2plus1d_18,diving48
mGRum47TLX0_00039,20,57,7,16,25,2,cov25_s2,False,0.27847930788993835,r2plus1d_18,diving48
mGRum47TLX0_00034,20,169,16,16,25,2,cov25_s2,False,0.8462565541267395,r2plus1d_18,diving48
mGRum47TLX0_00041,20,126,16,16,25,2,cov25_s2,False,0.7553130984306335,r2plus1d_18,diving48
bSsVWVfYU4w_00101,20,232,16,16,25,2,cov25_s2,False,0.8352908492088318,r2plus1d_18,diving48
mGRum47TLX0_00043,20,62,8,16,25,2,cov25_s2,False,0.5870023965835571,r2plus1d_18,diving48
TMJ1XIZBRW4_00033,20,49,6,16,25,2,cov25_s2,False,0.38114312291145325,r2plus1d_18,diving48
CVAfPfVFulQ_00039,20,183,16,16,25,2,cov25_s2,False,0.8033126592636108,r2plus1d_18,diving48
CVAfPfVFulQ_00077,20,151,16,16,25,2,cov25_s2,False,0.7316002249717712,r2plus1d_18,diving48
sexZ6VnZ9yc_00000,20,110,14,16,25,2,cov25_s2,False,0.9443597793579102,r2plus1d_18,diving48
MbzIpx8kAD0_00015,20,143,16,16,25,2,cov25_s2,False,0.6827265620231628,r2plus1d_18,diving48
CVAfPfVFulQ_00072,20,82,10,16,25,2,cov25_s2,False,0.7763140797615051,r2plus1d_18,diving48
jMEYIEYkpY0_00002,20,212,16,16,25,2,cov25_s2,False,0.8427873253822327,r2plus1d_18,diving48
TMJ1XIZBRW4_00027,20,40,5,16,25,2,cov25_s2,False,0.6095163822174072,r2plus1d_18,diving48
MbzIpx8kAD0_00029,20,77,10,16,25,2,cov25_s2,False,0.7306537628173828,r2plus1d_18,diving48
mGRum47TLX0_00035,20,116,15,16,25,2,cov25_s2,False,0.34302955865859985,r2plus1d_18,diving48
CVAfPfVFulQ_00031,20,69,9,16,25,2,cov25_s2,False,0.40541088581085205,r2plus1d_18,diving48
jMEYIEYkpY0_00004,20,94,12,16,25,2,cov25_s2,True,0.7011226415634155,r2plus1d_18,diving48
CVAfPfVFulQ_00033,20,140,16,16,25,2,cov25_s2,False,0.3878704607486725,r2plus1d_18,diving48
MbzIpx8kAD0_00040,20,64,8,16,25,2,cov25_s2,False,0.7855237126350403,r2plus1d_18,diving48
rRw7peH60Yw_00008,21,56,7,16,25,2,cov25_s2,False,0.6871068477630615,r2plus1d_18,diving48
jMEYIEYkpY0_00022,21,107,14,16,25,2,cov25_s2,False,0.836111843585968,r2plus1d_18,diving48
8qRmKunCjtY_00014,21,190,16,16,25,2,cov25_s2,False,0.5549159049987793,r2plus1d_18,diving48
SbzcCzXjYSU_00062,21,92,12,16,25,2,cov25_s2,False,0.6045498251914978,r2plus1d_18,diving48
yHo2oERGo7A_00041,21,72,9,16,25,2,cov25_s2,False,0.8762713670730591,r2plus1d_18,diving48
zmacW6f2Tdk_00031,21,129,16,16,25,2,cov25_s2,False,0.9763117432594299,r2plus1d_18,diving48
jMEYIEYkpY0_00023,21,126,16,16,25,2,cov25_s2,False,0.48516249656677246,r2plus1d_18,diving48
zmacW6f2Tdk_00000,21,133,16,16,25,2,cov25_s2,False,0.8775002956390381,r2plus1d_18,diving48
zmacW6f2Tdk_00020,21,95,12,16,25,2,cov25_s2,False,0.3575356900691986,r2plus1d_18,diving48
yHo2oERGo7A_00020,21,161,16,16,25,2,cov25_s2,False,0.9170457124710083,r2plus1d_18,diving48
XfCaMLlyj9I_00058,21,208,16,16,25,2,cov25_s2,False,0.45461881160736084,r2plus1d_18,diving48
yHo2oERGo7A_00042,21,211,16,16,25,2,cov25_s2,False,0.6254002451896667,r2plus1d_18,diving48
zmacW6f2Tdk_00032,21,206,16,16,25,2,cov25_s2,False,0.369838148355484,r2plus1d_18,diving48
cs8g1es4vfM_00038,21,124,16,16,25,2,cov25_s2,False,0.8437656760215759,r2plus1d_18,diving48
cs8g1es4vfM_00053,21,95,12,16,25,2,cov25_s2,False,0.41514337062835693,r2plus1d_18,diving48
jMEYIEYkpY0_00020,21,83,11,16,25,2,cov25_s2,False,0.6497415900230408,r2plus1d_18,diving48
cs8g1es4vfM_00039,21,152,16,16,25,2,cov25_s2,False,0.5520962476730347,r2plus1d_18,diving48
yHo2oERGo7A_00097,21,233,16,16,25,2,cov25_s2,False,0.34023913741111755,r2plus1d_18,diving48
8qRmKunCjtY_00009,21,98,12,16,25,2,cov25_s2,False,0.8934789896011353,r2plus1d_18,diving48
jMEYIEYkpY0_00021,21,80,10,16,25,2,cov25_s2,False,0.9891356229782104,r2plus1d_18,diving48
XfCaMLlyj9I_00145,22,139,16,16,25,2,cov25_s2,False,0.3429400622844696,r2plus1d_18,diving48
k71Cc-Sm-Mg_00109,22,66,8,16,25,2,cov25_s2,False,0.6822348833084106,r2plus1d_18,diving48
XfCaMLlyj9I_00067,22,79,10,16,25,2,cov25_s2,False,0.4904789328575134,r2plus1d_18,diving48
k71Cc-Sm-Mg_00079,22,64,8,16,25,2,cov25_s2,False,0.7114756107330322,r2plus1d_18,diving48
XfCaMLlyj9I_00154,22,54,7,16,25,2,cov25_s2,False,0.2404051274061203,r2plus1d_18,diving48
k71Cc-Sm-Mg_00147,22,123,16,16,25,2,cov25_s2,False,0.2807513475418091,r2plus1d_18,diving48
k71Cc-Sm-Mg_00066,22,82,10,16,25,2,cov25_s2,False,0.9978262782096863,r2plus1d_18,diving48
k71Cc-Sm-Mg_00111,22,80,10,16,25,2,cov25_s2,False,0.8800556063652039,r2plus1d_18,diving48
XfCaMLlyj9I_00143,22,83,11,16,25,2,cov25_s2,False,0.8327396512031555,r2plus1d_18,diving48
k71Cc-Sm-Mg_00068,22,122,15,16,25,2,cov25_s2,False,0.9815965294837952,r2plus1d_18,diving48
XfCaMLlyj9I_00165,22,77,10,16,25,2,cov25_s2,False,0.4074704051017761,r2plus1d_18,diving48
k71Cc-Sm-Mg_00146,22,66,8,16,25,2,cov25_s2,False,0.8996278643608093,r2plus1d_18,diving48
k71Cc-Sm-Mg_00075,22,53,7,16,25,2,cov25_s2,False,0.7602530717849731,r2plus1d_18,diving48
k71Cc-Sm-Mg_00077,22,75,10,16,25,2,cov25_s2,False,0.6186033487319946,r2plus1d_18,diving48
XfCaMLlyj9I_00161,22,91,12,16,25,2,cov25_s2,False,0.20950163900852203,r2plus1d_18,diving48
XfCaMLlyj9I_00144,22,120,15,16,25,2,cov25_s2,False,0.7747425436973572,r2plus1d_18,diving48
k71Cc-Sm-Mg_00074,22,166,16,16,25,2,cov25_s2,False,0.9936463832855225,r2plus1d_18,diving48
k71Cc-Sm-Mg_00072,22,74,9,16,25,2,cov25_s2,False,0.82905113697052,r2plus1d_18,diving48
k71Cc-Sm-Mg_00081,22,98,12,16,25,2,cov25_s2,False,0.3628707826137543,r2plus1d_18,diving48
bSsVWVfYU4w_00049,16,109,7,16,25,4,cov25_s4,False,0.24061009287834167,r2plus1d_18,diving48
zBXtMcI41z8_00104,16,67,5,16,25,4,cov25_s4,False,0.836493194103241,r2plus1d_18,diving48
CVAfPfVFulQ_00022,16,163,11,16,25,4,cov25_s4,False,0.7755305171012878,r2plus1d_18,diving48
bl0C6d9QgIg_00012,16,111,7,16,25,4,cov25_s4,True,0.7389824986457825,r2plus1d_18,diving48
ovWCmIMMkRI_00036,16,128,8,16,25,4,cov25_s4,True,0.7549375891685486,r2plus1d_18,diving48
bSsVWVfYU4w_00051,16,117,8,16,25,4,cov25_s4,False,0.17858625948429108,r2plus1d_18,diving48
zBXtMcI41z8_00101,16,50,3,16,25,4,cov25_s4,False,0.8627836108207703,r2plus1d_18,diving48
L_SB1PRgDTE_00018,16,125,8,16,25,4,cov25_s4,False,0.6249740123748779,r2plus1d_18,diving48
bl0C6d9QgIg_00013,16,148,10,16,25,4,cov25_s4,False,0.468303918838501,r2plus1d_18,diving48
zBXtMcI41z8_00021,16,76,5,16,25,4,cov25_s4,False,0.8897429704666138,r2plus1d_18,diving48
CVAfPfVFulQ_00028,16,139,9,16,25,4,cov25_s4,False,0.5897715091705322,r2plus1d_18,diving48
CVAfPfVFulQ_00015,16,117,8,16,25,4,cov25_s4,False,0.9743003249168396,r2plus1d_18,diving48
L_SB1PRgDTE_00011,16,77,5,16,25,4,cov25_s4,False,0.8619338870048523,r2plus1d_18,diving48
L_SB1PRgDTE_00012,16,115,8,16,25,4,cov25_s4,False,0.648534893989563,r2plus1d_18,diving48
bSsVWVfYU4w_00050,16,76,5,16,25,4,cov25_s4,False,0.6653352975845337,r2plus1d_18,diving48
CVAfPfVFulQ_00044,17,51,4,16,25,4,cov25_s4,False,0.43748947978019714,r2plus1d_18,diving48
XfCaMLlyj9I_00055,17,94,6,16,25,4,cov25_s4,False,0.3721161186695099,r2plus1d_18,diving48
Le6xdQ2OO8w_00147,17,134,9,16,25,4,cov25_s4,False,0.44818243384361267,r2plus1d_18,diving48
CVAfPfVFulQ_00043,17,36,3,16,25,4,cov25_s4,False,0.5167708992958069,r2plus1d_18,diving48
bSsVWVfYU4w_00093,17,175,11,16,25,4,cov25_s4,False,0.3561524450778961,r2plus1d_18,diving48
Le6xdQ2OO8w_00134,17,148,10,16,25,4,cov25_s4,False,0.9933468103408813,r2plus1d_18,diving48
CVAfPfVFulQ_00059,17,120,8,16,25,4,cov25_s4,False,0.18281716108322144,r2plus1d_18,diving48
cs8g1es4vfM_00003,17,125,8,16,25,4,cov25_s4,False,0.9224342703819275,r2plus1d_18,diving48
Le6xdQ2OO8w_00133,17,93,6,16,25,4,cov25_s4,False,0.9964011907577515,r2plus1d_18,diving48
mGRum47TLX0_00042,17,63,4,16,25,4,cov25_s4,False,0.3054567277431488,r2plus1d_18,diving48
XfCaMLlyj9I_00056,17,169,11,16,25,4,cov25_s4,False,0.2990652620792389,r2plus1d_18,diving48
XfCaMLlyj9I_00057,17,66,4,16,25,4,cov25_s4,False,0.25637757778167725,r2plus1d_18,diving48
ovWCmIMMkRI_00059,17,79,5,16,25,4,cov25_s4,False,0.6898902058601379,r2plus1d_18,diving48
XfCaMLlyj9I_00054,17,123,8,16,25,4,cov25_s4,False,0.4793988764286041,r2plus1d_18,diving48
bSsVWVfYU4w_00092,17,75,5,16,25,4,cov25_s4,False,0.4268062114715576,r2plus1d_18,diving48
ovWCmIMMkRI_00060,17,95,6,16,25,4,cov25_s4,False,0.33590611815452576,r2plus1d_18,diving48
Le6xdQ2OO8w_00148,17,148,10,16,25,4,cov25_s4,False,0.9951247572898865,r2plus1d_18,diving48
Le6xdQ2OO8w_00245,17,134,9,16,25,4,cov25_s4,False,0.437597393989563,r2plus1d_18,diving48
MbzIpx8kAD0_00054,17,112,7,16,25,4,cov25_s4,False,0.3876712918281555,r2plus1d_18,diving48
ovWCmIMMkRI_00061,17,78,5,16,25,4,cov25_s4,False,0.7352502346038818,r2plus1d_18,diving48
MbzIpx8kAD0_00068,18,81,5,16,25,4,cov25_s4,False,0.7178344130516052,r2plus1d_18,diving48
cs8g1es4vfM_00050,18,123,8,16,25,4,cov25_s4,False,0.9683776497840881,r2plus1d_18,diving48
cs8g1es4vfM_00000,18,161,10,16,25,4,cov25_s4,False,0.498354971408844,r2plus1d_18,diving48
bSsVWVfYU4w_00117,18,136,9,16,25,4,cov25_s4,False,0.21010446548461914,r2plus1d_18,diving48
cs8g1es4vfM_00023,18,118,8,16,25,4,cov25_s4,False,0.16636645793914795,r2plus1d_18,diving48
XfCaMLlyj9I_00152,18,39,3,16,25,4,cov25_s4,False,0.3013730049133301,r2plus1d_18,diving48
yHo2oERGo7A_00090,18,106,7,16,25,4,cov25_s4,False,0.7075842618942261,r2plus1d_18,diving48
MbzIpx8kAD0_00048,18,80,5,16,25,4,cov25_s4,False,0.4591151773929596,r2plus1d_18,diving48
yHo2oERGo7A_00092,18,99,7,16,25,4,cov25_s4,False,0.24680767953395844,r2plus1d_18,diving48
cs8g1es4vfM_00051,18,137,9,16,25,4,cov25_s4,False,0.20286446809768677,r2plus1d_18,diving48
cs8g1es4vfM_00001,18,134,9,16,25,4,cov25_s4,False,0.9358698725700378,r2plus1d_18,diving48
bSsVWVfYU4w_00116,18,72,5,16,25,4,cov25_s4,False,0.5001751184463501,r2plus1d_18,diving48
cs8g1es4vfM_00022,18,103,7,16,25,4,cov25_s4,False,0.5237820148468018,r2plus1d_18,diving48
yHo2oERGo7A_00091,18,129,8,16,25,4,cov25_s4,False,0.32406139373779297,r2plus1d_18,diving48
MbzIpx8kAD0_00007,19,115,8,16,25,4,cov25_s4,True,0.8231870532035828,r2plus1d_18,diving48
bSsVWVfYU4w_00006,19,94,6,16,25,4,cov25_s4,False,0.6146089434623718,r2plus1d_18,diving48
MbzIpx8kAD0_00038,19,132,9,16,25,4,cov25_s4,False,0.9633654952049255,r2plus1d_18,diving48
TMJ1XIZBRW4_00002,19,67,5,16,25,4,cov25_s4,True,0.6015218496322632,r2plus1d_18,diving48
CVAfPfVFulQ_00008,19,127,8,16,25,4,cov25_s4,False,0.9166695475578308,r2plus1d_18,diving48
TMJ1XIZBRW4_00004,19,104,7,16,25,4,cov25_s4,True,0.9505788087844849,r2plus1d_18,diving48
TMJ1XIZBRW4_00030,19,85,6,16,25,4,cov25_s4,False,0.3280234932899475,r2plus1d_18,diving48
8qRmKunCjtY_00005,19,75,5,16,25,4,cov25_s4,False,0.6311111450195312,r2plus1d_18,diving48
XfCaMLlyj9I_00004,19,59,4,16,25,4,cov25_s4,False,0.5393116474151611,r2plus1d_18,diving48
bSsVWVfYU4w_00001,19,121,8,16,25,4,cov25_s4,True,0.5624710917472839,r2plus1d_18,diving48
MbzIpx8kAD0_00010,19,46,3,16,25,4,cov25_s4,False,0.48116424679756165,r2plus1d_18,diving48
XfCaMLlyj9I_00022,19,77,5,16,25,4,cov25_s4,False,0.6102380156517029,r2plus1d_18,diving48
ovWCmIMMkRI_00014,19,82,5,16,25,4,cov25_s4,False,0.7374945878982544,r2plus1d_18,diving48
Le6xdQ2OO8w_00012,19,76,5,16,25,4,cov25_s4,False,0.8304411172866821,r2plus1d_18,diving48
CVAfPfVFulQ_00010,19,134,9,16,25,4,cov25_s4,False,0.9586551189422607,r2plus1d_18,diving48
CVAfPfVFulQ_00002,19,90,6,16,25,4,cov25_s4,False,0.5879122614860535,r2plus1d_18,diving48
XfCaMLlyj9I_00023,19,151,10,16,25,4,cov25_s4,False,0.7004331350326538,r2plus1d_18,diving48
zBXtMcI41z8_00009,19,75,5,16,25,4,cov25_s4,False,0.913814127445221,r2plus1d_18,diving48
CVAfPfVFulQ_00007,19,120,8,16,25,4,cov25_s4,True,0.7068973183631897,r2plus1d_18,diving48
MbzIpx8kAD0_00006,19,148,10,16,25,4,cov25_s4,False,0.9227386713027954,r2plus1d_18,diving48
jMEYIEYkpY0_00003,20,29,2,16,25,4,cov25_s4,False,0.3738931119441986,r2plus1d_18,diving48
mGRum47TLX0_00039,20,57,4,16,25,4,cov25_s4,False,0.4520488977432251,r2plus1d_18,diving48
mGRum47TLX0_00034,20,169,11,16,25,4,cov25_s4,False,0.9199941754341125,r2plus1d_18,diving48
mGRum47TLX0_00041,20,126,8,16,25,4,cov25_s4,False,0.5374412536621094,r2plus1d_18,diving48
bSsVWVfYU4w_00101,20,232,15,16,25,4,cov25_s4,False,0.873023509979248,r2plus1d_18,diving48
mGRum47TLX0_00043,20,62,4,16,25,4,cov25_s4,False,0.41476061940193176,r2plus1d_18,diving48
TMJ1XIZBRW4_00033,20,49,3,16,25,4,cov25_s4,False,0.2291419506072998,r2plus1d_18,diving48
CVAfPfVFulQ_00039,20,183,12,16,25,4,cov25_s4,False,0.7524489164352417,r2plus1d_18,diving48
CVAfPfVFulQ_00077,20,151,10,16,25,4,cov25_s4,False,0.8688727021217346,r2plus1d_18,diving48
sexZ6VnZ9yc_00000,20,110,7,16,25,4,cov25_s4,False,0.9328015446662903,r2plus1d_18,diving48
MbzIpx8kAD0_00015,20,143,9,16,25,4,cov25_s4,False,0.6411071419715881,r2plus1d_18,diving48
CVAfPfVFulQ_00072,20,82,5,16,25,4,cov25_s4,False,0.8707091808319092,r2plus1d_18,diving48
jMEYIEYkpY0_00002,20,212,14,16,25,4,cov25_s4,False,0.8423512578010559,r2plus1d_18,diving48
TMJ1XIZBRW4_00027,20,40,3,16,25,4,cov25_s4,False,0.7729791402816772,r2plus1d_18,diving48
MbzIpx8kAD0_00029,20,77,5,16,25,4,cov25_s4,False,0.9575392603874207,r2plus1d_18,diving48
mGRum47TLX0_00035,20,116,8,16,25,4,cov25_s4,False,0.32742393016815186,r2plus1d_18,diving48
CVAfPfVFulQ_00031,20,69,5,16,25,4,cov25_s4,False,0.36710837483406067,r2plus1d_18,diving48
jMEYIEYkpY0_00004,20,94,6,16,25,4,cov25_s4,True,0.7217636108398438,r2plus1d_18,diving48
CVAfPfVFulQ_00033,20,140,9,16,25,4,cov25_s4,False,0.5977614521980286,r2plus1d_18,diving48
MbzIpx8kAD0_00040,20,64,4,16,25,4,cov25_s4,False,0.33924123644828796,r2plus1d_18,diving48
rRw7peH60Yw_00008,21,56,4,16,25,4,cov25_s4,False,0.9451878070831299,r2plus1d_18,diving48
jMEYIEYkpY0_00022,21,107,7,16,25,4,cov25_s4,False,0.6967275738716125,r2plus1d_18,diving48
8qRmKunCjtY_00014,21,190,12,16,25,4,cov25_s4,False,0.3666217625141144,r2plus1d_18,diving48
SbzcCzXjYSU_00062,21,92,6,16,25,4,cov25_s4,False,0.7650224566459656,r2plus1d_18,diving48
yHo2oERGo7A_00041,21,72,5,16,25,4,cov25_s4,False,0.8617575168609619,r2plus1d_18,diving48
zmacW6f2Tdk_00031,21,129,8,16,25,4,cov25_s4,False,0.1739327758550644,r2plus1d_18,diving48
jMEYIEYkpY0_00023,21,126,8,16,25,4,cov25_s4,False,0.9173873066902161,r2plus1d_18,diving48
zmacW6f2Tdk_00000,21,133,9,16,25,4,cov25_s4,False,0.7297148704528809,r2plus1d_18,diving48
zmacW6f2Tdk_00020,21,95,6,16,25,4,cov25_s4,False,0.22609935700893402,r2plus1d_18,diving48
yHo2oERGo7A_00020,21,161,10,16,25,4,cov25_s4,False,0.9651347994804382,r2plus1d_18,diving48
XfCaMLlyj9I_00058,21,208,13,16,25,4,cov25_s4,False,0.2534296214580536,r2plus1d_18,diving48
yHo2oERGo7A_00042,21,211,14,16,25,4,cov25_s4,False,0.4282204508781433,r2plus1d_18,diving48
zmacW6f2Tdk_00032,21,206,13,16,25,4,cov25_s4,False,0.36004921793937683,r2plus1d_18,diving48
cs8g1es4vfM_00038,21,124,8,16,25,4,cov25_s4,False,0.25313133001327515,r2plus1d_18,diving48
cs8g1es4vfM_00053,21,95,6,16,25,4,cov25_s4,False,0.512736439704895,r2plus1d_18,diving48
jMEYIEYkpY0_00020,21,83,6,16,25,4,cov25_s4,False,0.7182273268699646,r2plus1d_18,diving48
cs8g1es4vfM_00039,21,152,10,16,25,4,cov25_s4,False,0.55897057056427,r2plus1d_18,diving48
yHo2oERGo7A_00097,21,233,15,16,25,4,cov25_s4,False,0.3246705234050751,r2plus1d_18,diving48
8qRmKunCjtY_00009,21,98,6,16,25,4,cov25_s4,False,0.9635634422302246,r2plus1d_18,diving48
jMEYIEYkpY0_00021,21,80,5,16,25,4,cov25_s4,False,0.9871494174003601,r2plus1d_18,diving48
XfCaMLlyj9I_00145,22,139,9,16,25,4,cov25_s4,False,0.21206320822238922,r2plus1d_18,diving48
k71Cc-Sm-Mg_00109,22,66,4,16,25,4,cov25_s4,False,0.8489199876785278,r2plus1d_18,diving48
XfCaMLlyj9I_00067,22,79,5,16,25,4,cov25_s4,False,0.3149615526199341,r2plus1d_18,diving48
k71Cc-Sm-Mg_00079,22,64,4,16,25,4,cov25_s4,False,0.5964279174804688,r2plus1d_18,diving48
XfCaMLlyj9I_00154,22,54,4,16,25,4,cov25_s4,False,0.23308393359184265,r2plus1d_18,diving48
