video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer18_sample175_color,97,43,1,8,1,k1,False,0.07416947185993195,videomamba,autsl
signer1_sample744_color,97,49,1,8,1,k1,False,0.14549089968204498,videomamba,autsl
signer1_sample401_color,97,55,1,8,1,k1,False,0.10218656808137894,videomamba,autsl
signer1_sample219_color,97,57,1,8,1,k1,False,0.14154654741287231,videomamba,autsl
signer25_sample165_color,97,46,1,8,1,k1,False,0.17698313295841217,videomamba,autsl
signer16_sample132_color,97,58,1,8,1,k1,False,0.05057606101036072,videomamba,autsl
signer18_sample133_color,97,50,1,8,1,k1,False,0.11499115079641342,videomamba,autsl
signer25_sample233_color,97,50,1,8,1,k1,False,0.0917239710688591,videomamba,autsl
signer35_sample447_color,97,61,1,8,1,k1,False,0.17174552381038666,videomamba,autsl
signer11_sample109_color,97,56,1,8,1,k1,False,0.04561912640929222,videomamba,autsl
signer35_sample442_color,97,56,1,8,1,k1,False,0.16275261342525482,videomamba,autsl
signer16_sample156_color,97,56,1,8,1,k1,False,0.052603743970394135,videomamba,autsl
signer35_sample200_color,98,58,1,8,1,k1,False,0.18455857038497925,videomamba,autsl
signer11_sample319_color,98,56,1,8,1,k1,False,0.09487677365541458,videomamba,autsl
signer18_sample369_color,98,54,1,8,1,k1,False,0.14868684113025665,videomamba,autsl
signer25_sample188_color,98,67,1,8,1,k1,False,0.1712549328804016,videomamba,autsl
signer1_sample613_color,98,67,1,8,1,k1,False,0.14139796793460846,videomamba,autsl
signer1_sample915_color,98,62,1,8,1,k1,False,0.14070764183998108,videomamba,autsl
signer18_sample321_color,98,54,1,8,1,k1,False,0.15065352618694305,videomamba,autsl
signer35_sample438_color,98,48,1,8,1,k1,False,0.04403217136859894,videomamba,autsl
signer16_sample322_color,98,60,1,8,1,k1,False,0.07428031414747238,videomamba,autsl
signer11_sample554_color,98,53,1,8,1,k1,False,0.06667669117450714,videomamba,autsl
signer16_sample22_color,98,58,1,8,1,k1,False,0.04201436787843704,videomamba,autsl
signer1_sample1280_color,98,65,1,8,1,k1,False,0.14476659893989563,videomamba,autsl
signer25_sample158_color,98,64,1,8,1,k1,False,0.1771584302186966,videomamba,autsl
signer11_sample391_color,98,55,1,8,1,k1,False,0.07782110571861267,videomamba,autsl
signer1_sample555_color,98,68,1,8,1,k1,False,0.1298702359199524,videomamba,autsl
signer25_sample7_color,98,67,1,8,1,k1,False,0.16366393864154816,videomamba,autsl
signer35_sample462_color,98,58,1,8,1,k1,False,0.17427833378314972,videomamba,autsl
signer1_sample990_color,98,60,1,8,1,k1,False,0.14734378457069397,videomamba,autsl
signer1_sample916_color,98,65,1,8,1,k1,False,0.13980773091316223,videomamba,autsl
signer11_sample429_color,99,53,1,8,1,k1,False,0.16523218154907227,videomamba,autsl
signer18_sample540_color,99,65,1,8,1,k1,False,0.12280759960412979,videomamba,autsl
signer35_sample510_color,99,38,1,8,1,k1,False,0.44086748361587524,videomamba,autsl
signer1_sample925_color,99,57,1,8,1,k1,False,0.1334209144115448,videomamba,autsl
signer35_sample429_color,99,49,1,8,1,k1,False,0.18060317635536194,videomamba,autsl
signer16_sample182_color,99,60,1,8,1,k1,False,0.1493377834558487,videomamba,autsl
signer1_sample286_color,99,53,1,8,1,k1,False,0.14206458628177643,videomamba,autsl
signer25_sample341_color,99,51,1,8,1,k1,False,0.1602911502122879,videomamba,autsl
signer25_sample322_color,99,44,1,8,1,k1,False,0.1633909046649933,videomamba,autsl
signer25_sample549_color,92,45,2,8,2,k2,False,0.0345124751329422,videomamba,autsl
signer16_sample211_color,92,56,2,8,2,k2,False,0.05253017321228981,videomamba,autsl
signer11_sample560_color,92,41,2,8,2,k2,False,0.06437864154577255,videomamba,autsl
signer25_sample280_color,92,50,2,8,2,k2,False,0.13618871569633484,videomamba,autsl
signer16_sample347_color,92,59,2,8,2,k2,False,0.04796263575553894,videomamba,autsl
signer35_sample194_color,92,58,2,8,2,k2,False,0.18161554634571075,videomamba,autsl
signer11_sample355_color,92,45,2,8,2,k2,False,0.06700616329908371,videomamba,autsl
signer35_sample128_color,92,52,2,8,2,k2,False,0.13742856681346893,videomamba,autsl
signer35_sample299_color,92,41,2,8,2,k2,False,0.055240415036678314,videomamba,autsl
signer1_sample929_color,92,66,2,8,2,k2,False,0.1410231739282608,videomamba,autsl
signer11_sample59_color,92,40,2,8,2,k2,False,0.07726737856864929,videomamba,autsl
signer18_sample567_color,92,55,2,8,2,k2,False,0.16008999943733215,videomamba,autsl
signer11_sample249_color,93,40,2,8,2,k2,False,0.08516275882720947,videomamba,autsl
signer11_sample577_color,93,40,2,8,2,k2,False,0.09048441052436829,videomamba,autsl
signer1_sample433_color,93,64,2,8,2,k2,False,0.1576298028230667,videomamba,autsl
signer11_sample517_color,93,41,2,8,2,k2,False,0.09556008130311966,videomamba,autsl
signer35_sample368_color,93,50,2,8,2,k2,False,0.17025108635425568,videomamba,autsl
signer25_sample9_color,93,45,2,8,2,k2,False,0.15857797861099243,videomamba,autsl
signer16_sample141_color,93,59,2,8,2,k2,False,0.07714284211397171,videomamba,autsl
signer1_sample1121_color,93,63,2,8,2,k2,False,0.09112248569726944,videomamba,autsl
signer35_sample135_color,93,54,2,8,2,k2,False,0.1642395555973053,videomamba,autsl
signer25_sample272_color,93,49,2,8,2,k2,False,0.1583326756954193,videomamba,autsl
signer35_sample330_color,93,53,2,8,2,k2,False,0.16367028653621674,videomamba,autsl
signer18_sample631_color,93,61,2,8,2,k2,False,0.1538989394903183,videomamba,autsl
signer16_sample309_color,93,54,2,8,2,k2,False,0.0547918975353241,videomamba,autsl
signer18_sample373_color,93,57,2,8,2,k2,False,0.07471074163913727,videomamba,autsl
signer1_sample1027_color,93,65,2,8,2,k2,False,0.165460005402565,videomamba,autsl
signer25_sample450_color,93,48,2,8,2,k2,False,0.12513339519500732,videomamba,autsl
signer1_sample674_color,93,66,2,8,2,k2,False,0.1533082276582718,videomamba,autsl
signer1_sample1099_color,93,71,2,8,2,k2,False,0.12692849338054657,videomamba,autsl
signer18_sample613_color,93,51,2,8,2,k2,False,0.15174205601215363,videomamba,autsl
signer1_sample310_color,93,72,2,8,2,k2,False,0.12146034091711044,videomamba,autsl
signer16_sample346_color,94,59,2,8,2,k2,False,0.1216108426451683,videomamba,autsl
signer1_sample1060_color,94,51,2,8,2,k2,False,0.09022778272628784,videomamba,autsl
signer25_sample325_color,94,44,2,8,2,k2,False,0.06437529623508453,videomamba,autsl
signer1_sample1338_color,94,56,2,8,2,k2,False,0.14998094737529755,videomamba,autsl
signer35_sample483_color,94,51,2,8,2,k2,False,0.19901087880134583,videomamba,autsl
signer1_sample1337_color,94,53,2,8,2,k2,False,0.09258129447698593,videomamba,autsl
signer18_sample406_color,94,43,2,8,2,k2,False,0.13243570923805237,videomamba,autsl
signer1_sample538_color,94,60,2,8,2,k2,False,0.14710789918899536,videomamba,autsl
signer11_sample425_color,94,41,2,8,2,k2,False,0.14279383420944214,videomamba,autsl
signer16_sample34_color,94,59,2,8,2,k2,False,0.08514854311943054,videomamba,autsl
signer18_sample525_color,94,58,2,8,2,k2,False,0.14358650147914886,videomamba,autsl
signer18_sample202_color,94,57,2,8,2,k2,False,0.14251495897769928,videomamba,autsl
signer1_sample1300_color,94,50,2,8,2,k2,False,0.08823656290769577,videomamba,autsl
signer35_sample303_color,94,38,2,8,2,k2,False,0.05121927708387375,videomamba,autsl
signer35_sample232_color,94,52,2,8,2,k2,False,0.19399887323379517,videomamba,autsl
signer11_sample269_color,94,40,2,8,2,k2,False,0.14780889451503754,videomamba,autsl
signer25_sample274_color,94,42,2,8,2,k2,False,0.1281721144914627,videomamba,autsl
signer11_sample213_color,94,39,2,8,2,k2,False,0.15576474368572235,videomamba,autsl
signer1_sample19_color,94,64,2,8,2,k2,False,0.14332038164138794,videomamba,autsl
signer18_sample159_color,95,61,2,8,2,k2,False,0.10950981825590134,videomamba,autsl
signer35_sample39_color,95,56,2,8,2,k2,False,0.18887531757354736,videomamba,autsl
signer11_sample412_color,95,47,2,8,2,k2,False,0.12018870562314987,videomamba,autsl
signer18_sample102_color,95,64,2,8,2,k2,False,0.1354227364063263,videomamba,autsl
signer11_sample260_color,95,46,2,8,2,k2,False,0.10879471898078918,videomamba,autsl
signer25_sample333_color,95,57,2,8,2,k2,False,0.06804695725440979,videomamba,autsl
signer25_sample398_color,95,38,2,8,2,k2,False,0.0801316648721695,videomamba,autsl
signer18_sample480_color,95,65,2,8,2,k2,False,0.12465518712997437,videomamba,autsl
signer11_sample6_color,95,48,2,8,2,k2,False,0.11196103692054749,videomamba,autsl
signer35_sample138_color,95,60,2,8,2,k2,False,0.19088827073574066,videomamba,autsl
signer25_sample519_color,95,51,2,8,2,k2,False,0.16041694581508636,videomamba,autsl
signer35_sample253_color,95,57,2,8,2,k2,False,0.17267821729183197,videomamba,autsl
signer1_sample1151_color,96,49,2,8,2,k2,False,0.14928846061229706,videomamba,autsl
signer25_sample68_color,96,32,2,8,2,k2,False,0.13548427820205688,videomamba,autsl
signer1_sample455_color,96,46,2,8,2,k2,False,0.16257385909557343,videomamba,autsl
signer1_sample734_color,96,49,2,8,2,k2,False,0.14646266400814056,videomamba,autsl
signer1_sample651_color,96,50,2,8,2,k2,False,0.13937312364578247,videomamba,autsl
signer1_sample1052_color,96,47,2,8,2,k2,False,0.14575260877609253,videomamba,autsl
signer16_sample302_color,96,55,2,8,2,k2,False,0.061282891780138016,videomamba,autsl
signer1_sample1224_color,96,49,2,8,2,k2,False,0.13349631428718567,videomamba,autsl
signer16_sample5_color,96,51,2,8,2,k2,False,0.056376732885837555,videomamba,autsl
signer11_sample27_color,96,38,2,8,2,k2,False,0.11626783758401871,videomamba,autsl
signer25_sample546_color,96,49,2,8,2,k2,False,0.16402457654476166,videomamba,autsl
signer25_sample327_color,96,46,2,8,2,k2,False,0.1649913340806961,videomamba,autsl
signer11_sample56_color,96,38,2,8,2,k2,False,0.11193474382162094,videomamba,autsl
signer18_sample165_color,96,52,2,8,2,k2,False,0.046286944299936295,videomamba,autsl
signer18_sample444_color,96,56,2,8,2,k2,False,0.07109154015779495,videomamba,autsl
signer18_sample47_color,96,52,2,8,2,k2,False,0.05073893070220947,videomamba,autsl
signer11_sample293_color,96,39,2,8,2,k2,False,0.11819993704557419,videomamba,autsl
signer11_sample379_color,97,45,2,8,2,k2,False,0.13711793720722198,videomamba,autsl
signer18_sample82_color,97,42,2,8,2,k2,False,0.051750537008047104,videomamba,autsl
signer1_sample594_color,97,52,2,8,2,k2,False,0.08576974272727966,videomamba,autsl
signer1_sample840_color,97,54,2,8,2,k2,False,0.14865007996559143,videomamba,autsl
signer25_sample410_color,97,54,2,8,2,k2,False,0.09998205304145813,videomamba,autsl
signer35_sample394_color,97,63,2,8,2,k2,False,0.18264327943325043,videomamba,autsl
signer1_sample1296_color,97,60,2,8,2,k2,False,0.07569880038499832,videomamba,autsl
signer11_sample339_color,97,54,2,8,2,k2,False,0.10874102264642715,videomamba,autsl
signer18_sample175_color,97,43,2,8,2,k2,False,0.09287198632955551,videomamba,autsl
signer1_sample744_color,97,49,2,8,2,k2,False,0.14680500328540802,videomamba,autsl
signer1_sample401_color,97,55,2,8,2,k2,False,0.08925216645002365,videomamba,autsl
signer1_sample219_color,97,57,2,8,2,k2,False,0.1519101858139038,videomamba,autsl
signer25_sample165_color,97,46,2,8,2,k2,False,0.03892061859369278,videomamba,autsl
signer16_sample132_color,97,58,2,8,2,k2,False,0.049314603209495544,videomamba,autsl
signer18_sample133_color,97,50,2,8,2,k2,False,0.10552742332220078,videomamba,autsl
signer25_sample233_color,97,50,2,8,2,k2,False,0.08968061953783035,videomamba,autsl
signer35_sample447_color,97,61,2,8,2,k2,False,0.18913637101650238,videomamba,autsl
signer11_sample109_color,97,56,2,8,2,k2,False,0.06600015610456467,videomamba,autsl
signer35_sample442_color,97,56,2,8,2,k2,False,0.13206274807453156,videomamba,autsl
signer16_sample156_color,97,56,2,8,2,k2,False,0.03723348304629326,videomamba,autsl
signer35_sample200_color,98,58,2,8,2,k2,False,0.1710124909877777,videomamba,autsl
signer11_sample319_color,98,56,2,8,2,k2,False,0.09284647554159164,videomamba,autsl
signer18_sample369_color,98,54,2,8,2,k2,False,0.1453278511762619,videomamba,autsl
signer25_sample188_color,98,67,2,8,2,k2,False,0.13559357821941376,videomamba,autsl
signer1_sample613_color,98,67,2,8,2,k2,False,0.14126048982143402,videomamba,autsl
signer1_sample915_color,98,62,2,8,2,k2,False,0.13819852471351624,videomamba,autsl
signer18_sample321_color,98,54,2,8,2,k2,False,0.14078764617443085,videomamba,autsl
signer35_sample438_color,98,48,2,8,2,k2,False,0.08773583918809891,videomamba,autsl
signer16_sample322_color,98,60,2,8,2,k2,False,0.05647938698530197,videomamba,autsl
signer11_sample554_color,98,53,2,8,2,k2,False,0.07961884140968323,videomamba,autsl
signer16_sample22_color,98,58,2,8,2,k2,False,0.04309585690498352,videomamba,autsl
signer1_sample1280_color,98,65,2,8,2,k2,False,0.1335831582546234,videomamba,autsl
signer25_sample158_color,98,64,2,8,2,k2,False,0.1567257046699524,videomamba,autsl
signer11_sample391_color,98,55,2,8,2,k2,False,0.08199270069599152,videomamba,autsl
signer1_sample555_color,98,68,2,8,2,k2,False,0.1235838532447815,videomamba,autsl
signer25_sample7_color,98,67,2,8,2,k2,False,0.05474712327122688,videomamba,autsl
signer35_sample462_color,98,58,2,8,2,k2,False,0.1751527041196823,videomamba,autsl
signer1_sample990_color,98,60,2,8,2,k2,False,0.1438380628824234,videomamba,autsl
signer1_sample916_color,98,65,2,8,2,k2,False,0.13169139623641968,videomamba,autsl
signer11_sample429_color,99,53,2,8,2,k2,False,0.15603576600551605,videomamba,autsl
signer18_sample540_color,99,65,2,8,2,k2,False,0.045987509191036224,videomamba,autsl
signer35_sample510_color,99,38,2,8,2,k2,False,0.441491961479187,videomamba,autsl
signer1_sample925_color,99,57,2,8,2,k2,False,0.10679779201745987,videomamba,autsl
signer35_sample429_color,99,49,2,8,2,k2,False,0.1787775307893753,videomamba,autsl
signer16_sample182_color,99,60,2,8,2,k2,False,0.07873782515525818,videomamba,autsl
signer1_sample286_color,99,53,2,8,2,k2,False,0.05778982490301132,videomamba,autsl
signer25_sample341_color,99,51,2,8,2,k2,False,0.16151303052902222,videomamba,autsl
signer25_sample322_color,99,44,2,8,2,k2,False,0.09015163034200668,videomamba,autsl
signer25_sample549_color,92,45,4,8,4,k4,False,0.15968990325927734,videomamba,autsl
signer16_sample211_color,92,56,4,8,4,k4,True,0.21567760407924652,videomamba,autsl
signer11_sample560_color,92,41,4,8,4,k4,False,0.125078946352005,videomamba,autsl
signer25_sample280_color,92,50,4,8,4,k4,False,0.14199374616146088,videomamba,autsl
signer16_sample347_color,92,59,4,8,4,k4,False,0.09150457382202148,videomamba,autsl
signer35_sample194_color,92,58,4,8,4,k4,True,0.10380519926548004,videomamba,autsl
signer11_sample355_color,92,45,4,8,4,k4,False,0.10905958712100983,videomamba,autsl
signer35_sample128_color,92,52,4,8,4,k4,True,0.10512866079807281,videomamba,autsl
signer35_sample299_color,92,41,4,8,4,k4,True,0.12795928120613098,videomamba,autsl
signer1_sample929_color,92,66,4,8,4,k4,True,0.16646893322467804,videomamba,autsl
signer11_sample59_color,92,40,4,8,4,k4,False,0.12348823249340057,videomamba,autsl
signer18_sample567_color,92,55,4,8,4,k4,True,0.1816125214099884,videomamba,autsl
signer11_sample249_color,93,40,4,8,4,k4,False,0.13528312742710114,videomamba,autsl
signer11_sample577_color,93,40,4,8,4,k4,False,0.15939223766326904,videomamba,autsl
signer1_sample433_color,93,64,4,8,4,k4,True,0.3687162697315216,videomamba,autsl
signer11_sample517_color,93,41,4,8,4,k4,False,0.30235493183135986,videomamba,autsl
signer35_sample368_color,93,50,4,8,4,k4,True,0.057831067591905594,videomamba,autsl
signer25_sample9_color,93,45,4,8,4,k4,True,0.1665608435869217,videomamba,autsl
signer16_sample141_color,93,59,4,8,4,k4,False,0.44468560814857483,videomamba,autsl
signer1_sample1121_color,93,63,4,8,4,k4,True,0.3403017818927765,videomamba,autsl
signer35_sample135_color,93,54,4,8,4,k4,False,0.06381186097860336,videomamba,autsl
signer25_sample272_color,93,49,4,8,4,k4,True,0.24482007324695587,videomamba,autsl
signer35_sample330_color,93,53,4,8,4,k4,False,0.06754038482904434,videomamba,autsl
signer18_sample631_color,93,61,4,8,4,k4,False,0.10892635583877563,videomamba,autsl
signer16_sample309_color,93,54,4,8,4,k4,False,0.1393311470746994,videomamba,autsl
signer18_sample373_color,93,57,4,8,4,k4,False,0.14452479779720306,videomamba,autsl
signer1_sample1027_color,93,65,4,8,4,k4,True,0.2697041928768158,videomamba,autsl
signer25_sample450_color,93,48,4,8,4,k4,True,0.08127082884311676,videomamba,autsl
signer1_sample674_color,93,66,4,8,4,k4,False,0.26076745986938477,videomamba,autsl
signer1_sample1099_color,93,71,4,8,4,k4,True,0.3954179286956787,videomamba,autsl
signer18_sample613_color,93,51,4,8,4,k4,False,0.13208961486816406,videomamba,autsl
signer1_sample310_color,93,72,4,8,4,k4,True,0.512222945690155,videomamba,autsl
signer16_sample346_color,94,59,4,8,4,k4,False,0.044606778770685196,videomamba,autsl
signer1_sample1060_color,94,51,4,8,4,k4,False,0.10386298596858978,videomamba,autsl
signer25_sample325_color,94,44,4,8,4,k4,False,0.15158115327358246,videomamba,autsl
signer1_sample1338_color,94,56,4,8,4,k4,False,0.06572284549474716,videomamba,autsl
signer35_sample483_color,94,51,4,8,4,k4,False,0.12790778279304504,videomamba,autsl
signer1_sample1337_color,94,53,4,8,4,k4,False,0.09384194761514664,videomamba,autsl
signer18_sample406_color,94,43,4,8,4,k4,False,0.07981164008378983,videomamba,autsl
signer1_sample538_color,94,60,4,8,4,k4,False,0.06838006526231766,videomamba,autsl
signer11_sample425_color,94,41,4,8,4,k4,False,0.06975901871919632,videomamba,autsl
signer16_sample34_color,94,59,4,8,4,k4,False,0.0518915057182312,videomamba,autsl
signer18_sample525_color,94,58,4,8,4,k4,True,0.06768849492073059,videomamba,autsl
signer18_sample202_color,94,57,4,8,4,k4,False,0.10074099898338318,videomamba,autsl
signer1_sample1300_color,94,50,4,8,4,k4,False,0.07987231016159058,videomamba,autsl
signer35_sample303_color,94,38,4,8,4,k4,False,0.06553251296281815,videomamba,autsl
signer35_sample232_color,94,52,4,8,4,k4,False,0.129947230219841,videomamba,autsl
signer11_sample269_color,94,40,4,8,4,k4,False,0.09127341210842133,videomamba,autsl
signer25_sample274_color,94,42,4,8,4,k4,False,0.12562915682792664,videomamba,autsl
signer11_sample213_color,94,39,4,8,4,k4,False,0.08463168144226074,videomamba,autsl
signer1_sample19_color,94,64,4,8,4,k4,False,0.07147812098264694,videomamba,autsl
signer18_sample159_color,95,61,4,8,4,k4,False,0.08461169898509979,videomamba,autsl
signer35_sample39_color,95,56,4,8,4,k4,False,0.10475679486989975,videomamba,autsl
signer11_sample412_color,95,47,4,8,4,k4,False,0.052127886563539505,videomamba,autsl
signer18_sample102_color,95,64,4,8,4,k4,False,0.076085664331913,videomamba,autsl
signer11_sample260_color,95,46,4,8,4,k4,False,0.050406161695718765,videomamba,autsl
signer25_sample333_color,95,57,4,8,4,k4,False,0.12170512974262238,videomamba,autsl
signer25_sample398_color,95,38,4,8,4,k4,False,0.06109333038330078,videomamba,autsl
signer18_sample480_color,95,65,4,8,4,k4,False,0.07615146785974503,videomamba,autsl
signer11_sample6_color,95,48,4,8,4,k4,False,0.05140659585595131,videomamba,autsl
signer35_sample138_color,95,60,4,8,4,k4,True,0.12109518051147461,videomamba,autsl
signer25_sample519_color,95,51,4,8,4,k4,False,0.06979729980230331,videomamba,autsl
signer35_sample253_color,95,57,4,8,4,k4,True,0.10584086924791336,videomamba,autsl
signer1_sample1151_color,96,49,4,8,4,k4,False,0.12144047766923904,videomamba,autsl
signer25_sample68_color,96,32,4,8,4,k4,False,0.1591212898492813,videomamba,autsl
signer1_sample455_color,96,46,4,8,4,k4,False,0.1298157274723053,videomamba,autsl
signer1_sample734_color,96,49,4,8,4,k4,False,0.1274959295988083,videomamba,autsl
signer1_sample651_color,96,50,4,8,4,k4,False,0.10167154669761658,videomamba,autsl
signer1_sample1052_color,96,47,4,8,4,k4,False,0.06377623230218887,videomamba,autsl
signer16_sample302_color,96,55,4,8,4,k4,False,0.2395944744348526,videomamba,autsl
signer1_sample1224_color,96,49,4,8,4,k4,False,0.07216750085353851,videomamba,autsl
signer16_sample5_color,96,51,4,8,4,k4,False,0.17661970853805542,videomamba,autsl
signer11_sample27_color,96,38,4,8,4,k4,False,0.06926946341991425,videomamba,autsl
signer25_sample546_color,96,49,4,8,4,k4,False,0.0866476371884346,videomamba,autsl
signer25_sample327_color,96,46,4,8,4,k4,False,0.08394308388233185,videomamba,autsl
signer11_sample56_color,96,38,4,8,4,k4,False,0.05315722897648811,videomamba,autsl
signer18_sample165_color,96,52,4,8,4,k4,False,0.06347502768039703,videomamba,autsl
signer18_sample444_color,96,56,4,8,4,k4,False,0.05961111560463905,videomamba,autsl
signer18_sample47_color,96,52,4,8,4,k4,False,0.05704845115542412,videomamba,autsl
signer11_sample293_color,96,39,4,8,4,k4,False,0.05885053426027298,videomamba,autsl
signer11_sample379_color,97,45,4,8,4,k4,False,0.0733354315161705,videomamba,autsl
signer18_sample82_color,97,42,4,8,4,k4,False,0.06427640467882156,videomamba,autsl
signer1_sample594_color,97,52,4,8,4,k4,False,0.11424902081489563,videomamba,autsl
signer1_sample840_color,97,54,4,8,4,k4,True,0.11683109402656555,videomamba,autsl
signer25_sample410_color,97,54,4,8,4,k4,False,0.04745043069124222,videomamba,autsl
signer35_sample394_color,97,63,4,8,4,k4,False,0.13597865402698517,videomamba,autsl
signer1_sample1296_color,97,60,4,8,4,k4,False,0.139517143368721,videomamba,autsl
signer11_sample339_color,97,54,4,8,4,k4,False,0.25627610087394714,videomamba,autsl
signer18_sample175_color,97,43,4,8,4,k4,False,0.06729800999164581,videomamba,autsl
signer1_sample744_color,97,49,4,8,4,k4,True,0.12180107831954956,videomamba,autsl
signer1_sample401_color,97,55,4,8,4,k4,False,0.14113500714302063,videomamba,autsl
signer1_sample219_color,97,57,4,8,4,k4,True,0.08294659107923508,videomamba,autsl
signer25_sample165_color,97,46,4,8,4,k4,False,0.16590824723243713,videomamba,autsl
signer16_sample132_color,97,58,4,8,4,k4,False,0.13755476474761963,videomamba,autsl
signer18_sample133_color,97,50,4,8,4,k4,False,0.05943133309483528,videomamba,autsl
signer25_sample233_color,97,50,4,8,4,k4,False,0.12898679077625275,videomamba,autsl
signer35_sample447_color,97,61,4,8,4,k4,False,0.0872112363576889,videomamba,autsl
signer11_sample109_color,97,56,4,8,4,k4,False,0.10221436619758606,videomamba,autsl
signer35_sample442_color,97,56,4,8,4,k4,False,0.09103328734636307,videomamba,autsl
signer16_sample156_color,97,56,4,8,4,k4,False,0.07544481009244919,videomamba,autsl
signer35_sample200_color,98,58,4,8,4,k4,True,0.1969006359577179,videomamba,autsl
signer11_sample319_color,98,56,4,8,4,k4,False,0.13902677595615387,videomamba,autsl
signer18_sample369_color,98,54,4,8,4,k4,False,0.15062512457370758,videomamba,autsl
signer25_sample188_color,98,67,4,8,4,k4,True,0.6731013059616089,videomamba,autsl
signer1_sample613_color,98,67,4,8,4,k4,False,0.18463627994060516,videomamba,autsl
signer1_sample915_color,98,62,4,8,4,k4,False,0.0798611268401146,videomamba,autsl
signer18_sample321_color,98,54,4,8,4,k4,False,0.13416998088359833,videomamba,autsl
signer35_sample438_color,98,48,4,8,4,k4,False,0.25070738792419434,videomamba,autsl
signer16_sample322_color,98,60,4,8,4,k4,False,0.1931329220533371,videomamba,autsl
signer11_sample554_color,98,53,4,8,4,k4,False,0.10845081508159637,videomamba,autsl
signer16_sample22_color,98,58,4,8,4,k4,False,0.20949819684028625,videomamba,autsl
signer1_sample1280_color,98,65,4,8,4,k4,False,0.07136702537536621,videomamba,autsl
signer25_sample158_color,98,64,4,8,4,k4,True,0.7182914018630981,videomamba,autsl
signer11_sample391_color,98,55,4,8,4,k4,False,0.21329471468925476,videomamba,autsl
signer1_sample555_color,98,68,4,8,4,k4,False,0.17736226320266724,videomamba,autsl
signer25_sample7_color,98,67,4,8,4,k4,True,0.7854993939399719,videomamba,autsl
signer35_sample462_color,98,58,4,8,4,k4,False,0.12081345915794373,videomamba,autsl
signer1_sample990_color,98,60,4,8,4,k4,False,0.3022317588329315,videomamba,autsl
signer1_sample916_color,98,65,4,8,4,k4,False,0.12480521947145462,videomamba,autsl
signer11_sample429_color,99,53,4,8,4,k4,False,0.20549023151397705,videomamba,autsl
signer18_sample540_color,99,65,4,8,4,k4,True,0.2638896405696869,videomamba,autsl
signer35_sample510_color,99,38,4,8,4,k4,False,0.3409813642501831,videomamba,autsl
signer1_sample925_color,99,57,4,8,4,k4,True,0.34263285994529724,videomamba,autsl
signer35_sample429_color,99,49,4,8,4,k4,False,0.2060331553220749,videomamba,autsl
signer16_sample182_color,99,60,4,8,4,k4,True,0.2642762064933777,videomamba,autsl
signer1_sample286_color,99,53,4,8,4,k4,True,0.3045904338359833,videomamba,autsl
signer25_sample341_color,99,51,4,8,4,k4,True,0.2865481376647949,videomamba,autsl
signer25_sample322_color,99,44,4,8,4,k4,True,0.25113317370414734,videomamba,autsl
signer25_sample549_color,92,45,8,8,8,k8,False,0.18962757289409637,videomamba,autsl
signer16_sample211_color,92,56,8,8,8,k8,False,0.07198083400726318,videomamba,autsl
signer11_sample560_color,92,41,8,8,8,k8,False,0.14006280899047852,videomamba,autsl
signer25_sample280_color,92,50,8,8,8,k8,False,0.2351948469877243,videomamba,autsl
signer16_sample347_color,92,59,8,8,8,k8,True,0.12140794098377228,videomamba,autsl
signer35_sample194_color,92,58,8,8,8,k8,False,0.07564005255699158,videomamba,autsl
signer11_sample355_color,92,45,8,8,8,k8,False,0.15347865223884583,videomamba,autsl
signer35_sample128_color,92,52,8,8,8,k8,True,0.10614357143640518,videomamba,autsl
signer35_sample299_color,92,41,8,8,8,k8,False,0.07625250518321991,videomamba,autsl
signer1_sample929_color,92,66,8,8,8,k8,True,0.23314231634140015,videomamba,autsl
signer11_sample59_color,92,40,8,8,8,k8,True,0.14981462061405182,videomamba,autsl
signer18_sample567_color,92,55,8,8,8,k8,True,0.24572288990020752,videomamba,autsl
signer11_sample249_color,93,40,8,8,8,k8,False,0.2401430606842041,videomamba,autsl
signer11_sample577_color,93,40,8,8,8,k8,False,0.24508212506771088,videomamba,autsl
signer1_sample433_color,93,64,8,8,8,k8,True,0.4760333299636841,videomamba,autsl
signer11_sample517_color,93,41,8,8,8,k8,False,0.2609976530075073,videomamba,autsl
signer35_sample368_color,93,50,8,8,8,k8,False,0.13083821535110474,videomamba,autsl
signer25_sample9_color,93,45,8,8,8,k8,True,0.3712502121925354,videomamba,autsl
signer16_sample141_color,93,59,8,8,8,k8,False,0.1514545977115631,videomamba,autsl
signer1_sample1121_color,93,63,8,8,8,k8,True,0.36482495069503784,videomamba,autsl
signer35_sample135_color,93,54,8,8,8,k8,False,0.0683017149567604,videomamba,autsl
signer25_sample272_color,93,49,8,8,8,k8,True,0.29501649737358093,videomamba,autsl
signer35_sample330_color,93,53,8,8,8,k8,True,0.1261252909898758,videomamba,autsl
signer18_sample631_color,93,61,8,8,8,k8,True,0.3634513318538666,videomamba,autsl
signer16_sample309_color,93,54,8,8,8,k8,False,0.40141183137893677,videomamba,autsl
signer18_sample373_color,93,57,8,8,8,k8,True,0.5349413156509399,videomamba,autsl
signer1_sample1027_color,93,65,8,8,8,k8,True,0.45716726779937744,videomamba,autsl
signer25_sample450_color,93,48,8,8,8,k8,True,0.1492273360490799,videomamba,autsl
