video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_MoppingFloor_g07_c03,54,108,14,16,50,4,cov50_s4,True,0.672524631023407,mc3_18,ucf101
v_MoppingFloor_g03_c04,54,125,16,16,50,4,cov50_s4,True,0.8136846423149109,mc3_18,ucf101
v_MoppingFloor_g01_c02,54,160,16,16,50,4,cov50_s4,True,0.36503687500953674,mc3_18,ucf101
v_MoppingFloor_g03_c01,54,116,15,16,50,4,cov50_s4,True,0.2898728847503662,mc3_18,ucf101
v_MoppingFloor_g05_c04,54,293,16,16,50,4,cov50_s4,True,0.7265847325325012,mc3_18,ucf101
v_MoppingFloor_g07_c04,54,204,16,16,50,4,cov50_s4,False,0.1586807668209076,mc3_18,ucf101
v_MoppingFloor_g05_c03,54,305,16,16,50,4,cov50_s4,True,0.7857249975204468,mc3_18,ucf101
v_MoppingFloor_g07_c05,54,126,16,16,50,4,cov50_s4,True,0.24782364070415497,mc3_18,ucf101
v_MoppingFloor_g05_c02,54,290,16,16,50,4,cov50_s4,True,0.8656129240989685,mc3_18,ucf101
v_MoppingFloor_g02_c01,54,165,16,16,50,4,cov50_s4,True,0.2726477086544037,mc3_18,ucf101
v_MoppingFloor_g06_c04,54,123,16,16,50,4,cov50_s4,True,0.3926433026790619,mc3_18,ucf101
v_MoppingFloor_g06_c02,54,225,16,16,50,4,cov50_s4,True,0.9523482322692871,mc3_18,ucf101
v_MoppingFloor_g04_c06,54,306,16,16,50,4,cov50_s4,True,0.9998643398284912,mc3_18,ucf101
v_MoppingFloor_g06_c01,54,100,13,16,50,4,cov50_s4,True,0.5591528415679932,mc3_18,ucf101
v_MoppingFloor_g07_c01,54,158,16,16,50,4,cov50_s4,True,0.3967880606651306,mc3_18,ucf101
v_Nunchucks_g02_c03,55,277,16,16,50,4,cov50_s4,False,0.4124612510204315,mc3_18,ucf101
v_Nunchucks_g06_c02,55,220,16,16,50,4,cov50_s4,False,0.164902463555336,mc3_18,ucf101
v_Nunchucks_g07_c04,55,247,16,16,50,4,cov50_s4,True,0.7049015164375305,mc3_18,ucf101
v_Nunchucks_g06_c03,55,210,16,16,50,4,cov50_s4,True,0.3133735656738281,mc3_18,ucf101
v_Nunchucks_g01_c01,55,265,16,16,50,4,cov50_s4,True,0.3717452883720398,mc3_18,ucf101
v_Nunchucks_g05_c01,55,226,16,16,50,4,cov50_s4,True,0.598414421081543,mc3_18,ucf101
v_Nunchucks_g02_c01,55,292,16,16,50,4,cov50_s4,False,0.4308229386806488,mc3_18,ucf101
v_Nunchucks_g03_c04,55,250,16,16,50,4,cov50_s4,False,0.8679032921791077,mc3_18,ucf101
v_Nunchucks_g04_c04,55,258,16,16,50,4,cov50_s4,False,0.8136051297187805,mc3_18,ucf101
v_Nunchucks_g07_c03,55,151,16,16,50,4,cov50_s4,True,0.5828694105148315,mc3_18,ucf101
v_Nunchucks_g01_c03,55,235,16,16,50,4,cov50_s4,True,0.42433854937553406,mc3_18,ucf101
v_Nunchucks_g03_c06,55,251,16,16,50,4,cov50_s4,False,0.9559391736984253,mc3_18,ucf101
v_Nunchucks_g02_c05,55,292,16,16,50,4,cov50_s4,False,0.24894700944423676,mc3_18,ucf101
v_Nunchucks_g03_c01,55,252,16,16,50,4,cov50_s4,False,0.923832893371582,mc3_18,ucf101
v_Nunchucks_g04_c03,55,258,16,16,50,4,cov50_s4,False,0.9351310729980469,mc3_18,ucf101
v_Nunchucks_g03_c03,55,251,16,16,50,4,cov50_s4,False,0.9226540327072144,mc3_18,ucf101
v_Nunchucks_g05_c02,55,209,16,16,50,4,cov50_s4,True,0.5510414242744446,mc3_18,ucf101
v_Nunchucks_g04_c05,55,268,16,16,50,4,cov50_s4,False,0.9674814343452454,mc3_18,ucf101
v_Nunchucks_g05_c04,55,216,16,16,50,4,cov50_s4,True,0.31944164633750916,mc3_18,ucf101
v_Nunchucks_g04_c01,55,261,16,16,50,4,cov50_s4,False,0.9930670261383057,mc3_18,ucf101
v_ParallelBars_g07_c01,56,128,16,16,50,4,cov50_s4,True,0.9999517202377319,mc3_18,ucf101
v_ParallelBars_g07_c04,56,196,16,16,50,4,cov50_s4,True,0.999994158744812,mc3_18,ucf101
v_ParallelBars_g01_c03,56,142,16,16,50,4,cov50_s4,True,0.9519533514976501,mc3_18,ucf101
v_ParallelBars_g02_c01,56,109,14,16,50,4,cov50_s4,True,0.9968164563179016,mc3_18,ucf101
v_ParallelBars_g04_c04,56,173,16,16,50,4,cov50_s4,True,0.9959283471107483,mc3_18,ucf101
v_ParallelBars_g04_c07,56,148,16,16,50,4,cov50_s4,True,0.9998793601989746,mc3_18,ucf101
v_ParallelBars_g02_c04,56,192,16,16,50,4,cov50_s4,False,0.49655601382255554,mc3_18,ucf101
v_ParallelBars_g05_c05,56,125,16,16,50,4,cov50_s4,True,0.8112633228302002,mc3_18,ucf101
v_ParallelBars_g07_c05,56,108,14,16,50,4,cov50_s4,True,0.9999716281890869,mc3_18,ucf101
v_ParallelBars_g04_c02,56,111,14,16,50,4,cov50_s4,True,0.9984583854675293,mc3_18,ucf101
v_ParallelBars_g01_c04,56,198,16,16,50,4,cov50_s4,True,0.7271056771278381,mc3_18,ucf101
v_ParallelBars_g06_c01,56,149,16,16,50,4,cov50_s4,True,0.9973006844520569,mc3_18,ucf101
v_ParallelBars_g05_c02,56,116,15,16,50,4,cov50_s4,True,0.9978821873664856,mc3_18,ucf101
v_ParallelBars_g05_c04,56,158,16,16,50,4,cov50_s4,True,0.994766116142273,mc3_18,ucf101
v_ParallelBars_g06_c03,56,151,16,16,50,4,cov50_s4,True,0.9992200136184692,mc3_18,ucf101
v_ParallelBars_g04_c03,56,148,16,16,50,4,cov50_s4,True,0.9991104006767273,mc3_18,ucf101
v_ParallelBars_g02_c02,56,157,16,16,50,4,cov50_s4,True,0.9804143905639648,mc3_18,ucf101
v_ParallelBars_g03_c02,56,103,13,16,50,4,cov50_s4,False,0.5161526799201965,mc3_18,ucf101
v_ParallelBars_g01_c01,56,107,14,16,50,4,cov50_s4,True,0.9982609152793884,mc3_18,ucf101
v_ParallelBars_g01_c02,56,124,16,16,50,4,cov50_s4,True,0.9424918293952942,mc3_18,ucf101
v_PizzaTossing_g05_c01,57,124,16,16,50,4,cov50_s4,True,0.40990278124809265,mc3_18,ucf101
v_PizzaTossing_g01_c04,57,133,16,16,50,4,cov50_s4,False,0.2613999843597412,mc3_18,ucf101
v_PizzaTossing_g03_c01,57,102,13,16,50,4,cov50_s4,False,0.1302485466003418,mc3_18,ucf101
v_PizzaTossing_g03_c03,57,107,14,16,50,4,cov50_s4,False,0.08481285721063614,mc3_18,ucf101
v_PizzaTossing_g07_c01,57,112,14,16,50,4,cov50_s4,False,0.4197736084461212,mc3_18,ucf101
v_PizzaTossing_g04_c01,57,104,13,16,50,4,cov50_s4,False,0.4244496524333954,mc3_18,ucf101
v_PizzaTossing_g02_c01,57,118,15,16,50,4,cov50_s4,False,0.11535805463790894,mc3_18,ucf101
v_PizzaTossing_g02_c04,57,97,12,16,50,4,cov50_s4,False,0.11775357276201248,mc3_18,ucf101
v_PizzaTossing_g04_c04,57,120,15,16,50,4,cov50_s4,True,0.5307970643043518,mc3_18,ucf101
v_PizzaTossing_g06_c04,57,63,8,16,50,4,cov50_s4,True,0.8637988567352295,mc3_18,ucf101
v_PizzaTossing_g04_c06,57,120,15,16,50,4,cov50_s4,False,0.3205760419368744,mc3_18,ucf101
v_PizzaTossing_g05_c02,57,187,16,16,50,4,cov50_s4,True,0.5075374245643616,mc3_18,ucf101
v_Lunges_g04_c01,51,262,16,16,50,8,cov50_s8,True,0.9716013669967651,mc3_18,ucf101
v_Lunges_g02_c04,51,177,11,16,50,8,cov50_s8,True,0.7843738198280334,mc3_18,ucf101
v_Lunges_g02_c03,51,158,10,16,50,8,cov50_s8,True,0.8649404644966125,mc3_18,ucf101
v_Lunges_g04_c03,51,248,16,16,50,8,cov50_s8,True,0.9590682983398438,mc3_18,ucf101
v_Lunges_g01_c01,51,262,16,16,50,8,cov50_s8,True,0.49411189556121826,mc3_18,ucf101
v_Lunges_g06_c07,51,262,16,16,50,8,cov50_s8,False,0.3071117401123047,mc3_18,ucf101
v_Lunges_g03_c03,51,235,15,16,50,8,cov50_s8,True,0.9767453074455261,mc3_18,ucf101
v_Lunges_g01_c03,51,226,15,16,50,8,cov50_s8,True,0.7728041410446167,mc3_18,ucf101
v_Lunges_g07_c05,51,238,15,16,50,8,cov50_s8,False,0.5685727596282959,mc3_18,ucf101
v_Lunges_g01_c04,51,271,16,16,50,8,cov50_s8,True,0.9796959161758423,mc3_18,ucf101
v_Lunges_g03_c04,51,252,16,16,50,8,cov50_s8,True,0.8333346247673035,mc3_18,ucf101
v_Lunges_g06_c01,51,255,16,16,50,8,cov50_s8,False,0.9855716228485107,mc3_18,ucf101
v_Lunges_g05_c02,51,255,16,16,50,8,cov50_s8,True,0.9642717838287354,mc3_18,ucf101
v_Lunges_g01_c05,51,253,16,16,50,8,cov50_s8,True,0.72053062915802,mc3_18,ucf101
v_Lunges_g07_c03,51,246,16,16,50,8,cov50_s8,False,0.385823518037796,mc3_18,ucf101
v_Lunges_g07_c01,51,249,16,16,50,8,cov50_s8,False,0.508433997631073,mc3_18,ucf101
v_MilitaryParade_g07_c06,52,140,9,16,50,8,cov50_s8,True,0.9965386390686035,mc3_18,ucf101
v_MilitaryParade_g04_c03,52,151,10,16,50,8,cov50_s8,True,0.9691224694252014,mc3_18,ucf101
v_MilitaryParade_g03_c03,52,93,6,16,50,8,cov50_s8,True,0.6365402936935425,mc3_18,ucf101
v_MilitaryParade_g06_c04,52,124,8,16,50,8,cov50_s8,True,0.5663983821868896,mc3_18,ucf101
v_MilitaryParade_g04_c01,52,137,9,16,50,8,cov50_s8,True,0.8659040331840515,mc3_18,ucf101
v_MilitaryParade_g07_c02,52,144,9,16,50,8,cov50_s8,True,0.9747453927993774,mc3_18,ucf101
v_MilitaryParade_g02_c01,52,93,6,16,50,8,cov50_s8,True,0.9853634834289551,mc3_18,ucf101
v_MilitaryParade_g03_c04,52,112,7,16,50,8,cov50_s8,True,0.9938898086547852,mc3_18,ucf101
v_MilitaryParade_g07_c05,52,148,10,16,50,8,cov50_s8,True,0.9976872205734253,mc3_18,ucf101
v_MilitaryParade_g01_c05,52,149,10,16,50,8,cov50_s8,True,0.5889642238616943,mc3_18,ucf101
v_MilitaryParade_g03_c02,52,112,7,16,50,8,cov50_s8,True,0.7764419913291931,mc3_18,ucf101
v_MilitaryParade_g01_c07,52,141,9,16,50,8,cov50_s8,False,0.49626368284225464,mc3_18,ucf101
v_MilitaryParade_g05_c01,52,93,6,16,50,8,cov50_s8,True,0.9872351288795471,mc3_18,ucf101
v_MilitaryParade_g04_c02,52,89,6,16,50,8,cov50_s8,True,0.8520676493644714,mc3_18,ucf101
v_MilitaryParade_g06_c01,52,144,9,16,50,8,cov50_s8,True,0.9994468092918396,mc3_18,ucf101
v_MilitaryParade_g01_c03,52,121,8,16,50,8,cov50_s8,True,0.9487645626068115,mc3_18,ucf101
v_MilitaryParade_g02_c02,52,128,8,16,50,8,cov50_s8,True,0.9996715784072876,mc3_18,ucf101
v_MilitaryParade_g07_c04,52,156,10,16,50,8,cov50_s8,True,0.9959341287612915,mc3_18,ucf101
v_MilitaryParade_g01_c06,52,136,9,16,50,8,cov50_s8,True,0.7261963486671448,mc3_18,ucf101
v_MilitaryParade_g05_c04,52,105,7,16,50,8,cov50_s8,True,0.974287211894989,mc3_18,ucf101
v_Mixing_g05_c06,53,127,8,16,50,8,cov50_s8,False,0.30850332975387573,mc3_18,ucf101
v_Mixing_g03_c05,53,121,8,16,50,8,cov50_s8,False,0.8270581960678101,mc3_18,ucf101
v_Mixing_g01_c01,53,105,7,16,50,8,cov50_s8,True,0.4074205458164215,mc3_18,ucf101
v_Mixing_g03_c06,53,133,9,16,50,8,cov50_s8,True,0.9592044353485107,mc3_18,ucf101
v_Mixing_g03_c07,53,153,10,16,50,8,cov50_s8,True,0.9526582956314087,mc3_18,ucf101
v_Mixing_g06_c04,53,107,7,16,50,8,cov50_s8,False,0.9301620721817017,mc3_18,ucf101
v_Mixing_g06_c06,53,107,7,16,50,8,cov50_s8,False,0.9442682266235352,mc3_18,ucf101
v_Mixing_g05_c05,53,130,9,16,50,8,cov50_s8,False,0.23664236068725586,mc3_18,ucf101
v_Mixing_g02_c03,53,165,11,16,50,8,cov50_s8,True,0.19245794415473938,mc3_18,ucf101
v_Mixing_g05_c02,53,110,7,16,50,8,cov50_s8,False,0.4308868646621704,mc3_18,ucf101
v_Mixing_g06_c01,53,139,9,16,50,8,cov50_s8,False,0.5741859078407288,mc3_18,ucf101
v_Mixing_g05_c04,53,118,8,16,50,8,cov50_s8,False,0.24255871772766113,mc3_18,ucf101
v_Mixing_g04_c03,53,124,8,16,50,8,cov50_s8,False,0.49410805106163025,mc3_18,ucf101
v_Mixing_g04_c02,53,104,7,16,50,8,cov50_s8,False,0.44718989729881287,mc3_18,ucf101
v_Mixing_g07_c04,53,130,9,16,50,8,cov50_s8,False,0.5355968475341797,mc3_18,ucf101
v_Mixing_g04_c05,53,111,7,16,50,8,cov50_s8,True,0.9334198832511902,mc3_18,ucf101
v_Mixing_g05_c07,53,110,7,16,50,8,cov50_s8,False,0.30361121892929077,mc3_18,ucf101
v_Mixing_g02_c06,53,108,7,16,50,8,cov50_s8,True,0.16084937751293182,mc3_18,ucf101
v_Mixing_g03_c02,53,128,8,16,50,8,cov50_s8,True,0.9994077682495117,mc3_18,ucf101
v_Mixing_g02_c04,53,165,11,16,50,8,cov50_s8,True,0.20386099815368652,mc3_18,ucf101
v_MoppingFloor_g03_c03,54,146,10,16,50,8,cov50_s8,True,0.8390454649925232,mc3_18,ucf101
v_MoppingFloor_g04_c02,54,290,16,16,50,8,cov50_s8,True,0.9962190985679626,mc3_18,ucf101
v_MoppingFloor_g05_c05,54,183,12,16,50,8,cov50_s8,False,0.9016656875610352,mc3_18,ucf101
v_MoppingFloor_g02_c04,54,137,9,16,50,8,cov50_s8,True,0.8946380019187927,mc3_18,ucf101
v_MoppingFloor_g06_c03,54,223,14,16,50,8,cov50_s8,True,0.8338717222213745,mc3_18,ucf101
v_MoppingFloor_g07_c03,54,108,7,16,50,8,cov50_s8,True,0.6663406491279602,mc3_18,ucf101
v_MoppingFloor_g03_c04,54,125,8,16,50,8,cov50_s8,True,0.8463283181190491,mc3_18,ucf101
v_MoppingFloor_g01_c02,54,160,10,16,50,8,cov50_s8,True,0.39184868335723877,mc3_18,ucf101
v_MoppingFloor_g03_c01,54,116,8,16,50,8,cov50_s8,True,0.3818100392818451,mc3_18,ucf101
v_MoppingFloor_g05_c04,54,293,16,16,50,8,cov50_s8,True,0.50281822681427,mc3_18,ucf101
v_MoppingFloor_g07_c04,54,204,13,16,50,8,cov50_s8,False,0.1794448047876358,mc3_18,ucf101
v_MoppingFloor_g05_c03,54,305,16,16,50,8,cov50_s8,True,0.687982976436615,mc3_18,ucf101
v_MoppingFloor_g07_c05,54,126,8,16,50,8,cov50_s8,True,0.29299527406692505,mc3_18,ucf101
v_MoppingFloor_g05_c02,54,290,16,16,50,8,cov50_s8,True,0.8091684579849243,mc3_18,ucf101
v_MoppingFloor_g02_c01,54,165,11,16,50,8,cov50_s8,True,0.18440395593643188,mc3_18,ucf101
v_MoppingFloor_g06_c04,54,123,8,16,50,8,cov50_s8,True,0.38878586888313293,mc3_18,ucf101
v_MoppingFloor_g06_c02,54,225,14,16,50,8,cov50_s8,True,0.9433981776237488,mc3_18,ucf101
v_MoppingFloor_g04_c06,54,306,16,16,50,8,cov50_s8,True,0.9996514320373535,mc3_18,ucf101
v_MoppingFloor_g06_c01,54,100,7,16,50,8,cov50_s8,True,0.5857117772102356,mc3_18,ucf101
v_MoppingFloor_g07_c01,54,158,10,16,50,8,cov50_s8,True,0.3803238570690155,mc3_18,ucf101
v_Nunchucks_g02_c03,55,277,16,16,50,8,cov50_s8,False,0.26484215259552,mc3_18,ucf101
v_Nunchucks_g06_c02,55,220,14,16,50,8,cov50_s8,False,0.17692843079566956,mc3_18,ucf101
v_Nunchucks_g07_c04,55,247,16,16,50,8,cov50_s8,True,0.7049015164375305,mc3_18,ucf101
v_Nunchucks_g06_c03,55,210,14,16,50,8,cov50_s8,True,0.27541401982307434,mc3_18,ucf101
v_Nunchucks_g01_c01,55,265,16,16,50,8,cov50_s8,True,0.41935503482818604,mc3_18,ucf101
v_Nunchucks_g05_c01,55,226,15,16,50,8,cov50_s8,True,0.6845850348472595,mc3_18,ucf101
v_Nunchucks_g02_c01,55,292,16,16,50,8,cov50_s8,False,0.5046185851097107,mc3_18,ucf101
v_Nunchucks_g03_c04,55,250,16,16,50,8,cov50_s8,False,0.8644412755966187,mc3_18,ucf101
v_Nunchucks_g04_c04,55,258,16,16,50,8,cov50_s8,False,0.8384204506874084,mc3_18,ucf101
v_Nunchucks_g07_c03,55,151,10,16,50,8,cov50_s8,True,0.394962340593338,mc3_18,ucf101
v_Nunchucks_g01_c03,55,235,15,16,50,8,cov50_s8,True,0.3631539046764374,mc3_18,ucf101
v_Nunchucks_g03_c06,55,251,16,16,50,8,cov50_s8,False,0.9588546752929688,mc3_18,ucf101
v_Nunchucks_g02_c05,55,292,16,16,50,8,cov50_s8,False,0.2414173036813736,mc3_18,ucf101
v_Nunchucks_g03_c01,55,252,16,16,50,8,cov50_s8,False,0.9516306519508362,mc3_18,ucf101
v_Nunchucks_g04_c03,55,258,16,16,50,8,cov50_s8,False,0.9436253905296326,mc3_18,ucf101
v_Nunchucks_g03_c03,55,251,16,16,50,8,cov50_s8,False,0.9205352663993835,mc3_18,ucf101
v_Nunchucks_g05_c02,55,209,13,16,50,8,cov50_s8,False,0.48103776574134827,mc3_18,ucf101
v_Nunchucks_g04_c05,55,268,16,16,50,8,cov50_s8,False,0.9685136079788208,mc3_18,ucf101
v_Nunchucks_g05_c04,55,216,14,16,50,8,cov50_s8,True,0.28543156385421753,mc3_18,ucf101
v_Nunchucks_g04_c01,55,261,16,16,50,8,cov50_s8,False,0.9887902736663818,mc3_18,ucf101
v_ParallelBars_g07_c01,56,128,8,16,50,8,cov50_s8,True,0.9999704360961914,mc3_18,ucf101
v_ParallelBars_g07_c04,56,196,13,16,50,8,cov50_s8,True,0.9999935626983643,mc3_18,ucf101
v_ParallelBars_g01_c03,56,142,9,16,50,8,cov50_s8,True,0.9555714130401611,mc3_18,ucf101
v_ParallelBars_g02_c01,56,109,7,16,50,8,cov50_s8,True,0.9975816011428833,mc3_18,ucf101
v_ParallelBars_g04_c04,56,173,11,16,50,8,cov50_s8,True,0.9955886602401733,mc3_18,ucf101
v_ParallelBars_g04_c07,56,148,10,16,50,8,cov50_s8,True,0.9998764991760254,mc3_18,ucf101
v_ParallelBars_g02_c04,56,192,12,16,50,8,cov50_s8,False,0.503932535648346,mc3_18,ucf101
v_ParallelBars_g05_c05,56,125,8,16,50,8,cov50_s8,True,0.8670802116394043,mc3_18,ucf101
v_ParallelBars_g07_c05,56,108,7,16,50,8,cov50_s8,True,0.9999831914901733,mc3_18,ucf101
v_ParallelBars_g04_c02,56,111,7,16,50,8,cov50_s8,True,0.9984024167060852,mc3_18,ucf101
v_ParallelBars_g01_c04,56,198,13,16,50,8,cov50_s8,True,0.6964911818504333,mc3_18,ucf101
v_ParallelBars_g06_c01,56,149,10,16,50,8,cov50_s8,True,0.9968749284744263,mc3_18,ucf101
v_ParallelBars_g05_c02,56,116,8,16,50,8,cov50_s8,True,0.9967160224914551,mc3_18,ucf101
v_ParallelBars_g05_c04,56,158,10,16,50,8,cov50_s8,True,0.9950779676437378,mc3_18,ucf101
v_ParallelBars_g06_c03,56,151,10,16,50,8,cov50_s8,True,0.9990906715393066,mc3_18,ucf101
v_ParallelBars_g04_c03,56,148,10,16,50,8,cov50_s8,True,0.9991356730461121,mc3_18,ucf101
v_ParallelBars_g02_c02,56,157,10,16,50,8,cov50_s8,True,0.9778816103935242,mc3_18,ucf101
v_ParallelBars_g03_c02,56,103,7,16,50,8,cov50_s8,False,0.7202582955360413,mc3_18,ucf101
v_ParallelBars_g01_c01,56,107,7,16,50,8,cov50_s8,True,0.9993046522140503,mc3_18,ucf101
v_ParallelBars_g01_c02,56,124,8,16,50,8,cov50_s8,True,0.9467115998268127,mc3_18,ucf101
v_PizzaTossing_g05_c01,57,124,8,16,50,8,cov50_s8,True,0.37876778841018677,mc3_18,ucf101
v_PizzaTossing_g01_c04,57,133,9,16,50,8,cov50_s8,False,0.2658449411392212,mc3_18,ucf101
v_PizzaTossing_g03_c01,57,102,7,16,50,8,cov50_s8,False,0.13037534058094025,mc3_18,ucf101
v_PizzaTossing_g03_c03,57,107,7,16,50,8,cov50_s8,False,0.12442824989557266,mc3_18,ucf101
v_PizzaTossing_g07_c01,57,112,7,16,50,8,cov50_s8,False,0.390471875667572,mc3_18,ucf101
v_PizzaTossing_g04_c01,57,104,7,16,50,8,cov50_s8,False,0.37073829770088196,mc3_18,ucf101
v_PizzaTossing_g02_c01,57,118,8,16,50,8,cov50_s8,False,0.08556534349918365,mc3_18,ucf101
v_PizzaTossing_g02_c04,57,97,6,16,50,8,cov50_s8,False,0.09814980626106262,mc3_18,ucf101
v_PizzaTossing_g04_c04,57,120,8,16,50,8,cov50_s8,True,0.6238450407981873,mc3_18,ucf101
v_PizzaTossing_g06_c04,57,63,4,16,50,8,cov50_s8,True,0.3040398061275482,mc3_18,ucf101
v_PizzaTossing_g04_c06,57,120,8,16,50,8,cov50_s8,False,0.3368125557899475,mc3_18,ucf101
v_PizzaTossing_g05_c02,57,187,12,16,50,8,cov50_s8,True,0.37329816818237305,mc3_18,ucf101
v_Lunges_g04_c01,51,262,9,16,50,16,cov50_s16,True,0.9640681743621826,mc3_18,ucf101
v_Lunges_g02_c04,51,177,6,16,50,16,cov50_s16,True,0.6106773018836975,mc3_18,ucf101
v_Lunges_g02_c03,51,158,5,16,50,16,cov50_s16,True,0.6553047299385071,mc3_18,ucf101
v_Lunges_g04_c03,51,248,8,16,50,16,cov50_s16,True,0.719027042388916,mc3_18,ucf101
v_Lunges_g01_c01,51,262,9,16,50,16,cov50_s16,True,0.299443781375885,mc3_18,ucf101
v_Lunges_g06_c07,51,262,9,16,50,16,cov50_s16,True,0.1139368861913681,mc3_18,ucf101
v_Lunges_g03_c03,51,235,8,16,50,16,cov50_s16,True,0.8204767107963562,mc3_18,ucf101
v_Lunges_g01_c03,51,226,8,16,50,16,cov50_s16,True,0.6614325642585754,mc3_18,ucf101
v_Lunges_g07_c05,51,238,8,16,50,16,cov50_s16,False,0.6360065937042236,mc3_18,ucf101
v_Lunges_g01_c04,51,271,9,16,50,16,cov50_s16,True,0.9632241129875183,mc3_18,ucf101
v_Lunges_g03_c04,51,252,8,16,50,16,cov50_s16,True,0.6520229578018188,mc3_18,ucf101
v_Lunges_g06_c01,51,255,8,16,50,16,cov50_s16,False,0.9249851703643799,mc3_18,ucf101
v_Lunges_g05_c02,51,255,8,16,50,16,cov50_s16,True,0.8648746609687805,mc3_18,ucf101
v_Lunges_g01_c05,51,253,8,16,50,16,cov50_s16,True,0.5339516997337341,mc3_18,ucf101
v_Lunges_g07_c03,51,246,8,16,50,16,cov50_s16,False,0.6977847218513489,mc3_18,ucf101
v_Lunges_g07_c01,51,249,8,16,50,16,cov50_s16,False,0.6138883233070374,mc3_18,ucf101
v_MilitaryParade_g07_c06,52,140,5,16,50,16,cov50_s16,True,0.9875325560569763,mc3_18,ucf101
v_MilitaryParade_g04_c03,52,151,5,16,50,16,cov50_s16,True,0.7430594563484192,mc3_18,ucf101
v_MilitaryParade_g03_c03,52,93,3,16,50,16,cov50_s16,False,0.33982548117637634,mc3_18,ucf101
v_MilitaryParade_g06_c04,52,124,4,16,50,16,cov50_s16,True,0.5647491812705994,mc3_18,ucf101
v_MilitaryParade_g04_c01,52,137,5,16,50,16,cov50_s16,True,0.7118958234786987,mc3_18,ucf101
v_MilitaryParade_g07_c02,52,144,5,16,50,16,cov50_s16,True,0.8045422434806824,mc3_18,ucf101
v_MilitaryParade_g02_c01,52,93,3,16,50,16,cov50_s16,True,0.5380511283874512,mc3_18,ucf101
v_MilitaryParade_g03_c04,52,112,4,16,50,16,cov50_s16,True,0.9129236340522766,mc3_18,ucf101
v_MilitaryParade_g07_c05,52,148,5,16,50,16,cov50_s16,True,0.9457330703735352,mc3_18,ucf101
v_MilitaryParade_g01_c05,52,149,5,16,50,16,cov50_s16,True,0.7286379933357239,mc3_18,ucf101
v_MilitaryParade_g03_c02,52,112,4,16,50,16,cov50_s16,True,0.2228226512670517,mc3_18,ucf101
v_MilitaryParade_g01_c07,52,141,5,16,50,16,cov50_s16,False,0.29957863688468933,mc3_18,ucf101
v_MilitaryParade_g05_c01,52,93,3,16,50,16,cov50_s16,True,0.9415669441223145,mc3_18,ucf101
v_MilitaryParade_g04_c02,52,89,3,16,50,16,cov50_s16,True,0.5356985926628113,mc3_18,ucf101
v_MilitaryParade_g06_c01,52,144,5,16,50,16,cov50_s16,True,0.9931042790412903,mc3_18,ucf101
v_MilitaryParade_g01_c03,52,121,4,16,50,16,cov50_s16,True,0.8412889242172241,mc3_18,ucf101
v_MilitaryParade_g02_c02,52,128,4,16,50,16,cov50_s16,True,0.9887030124664307,mc3_18,ucf101
v_MilitaryParade_g07_c04,52,156,5,16,50,16,cov50_s16,True,0.9722186923027039,mc3_18,ucf101
v_MilitaryParade_g01_c06,52,136,5,16,50,16,cov50_s16,True,0.6218515038490295,mc3_18,ucf101
v_MilitaryParade_g05_c04,52,105,4,16,50,16,cov50_s16,True,0.8637903332710266,mc3_18,ucf101
v_Mixing_g05_c06,53,127,4,16,50,16,cov50_s16,False,0.10630420595407486,mc3_18,ucf101
v_Mixing_g03_c05,53,121,4,16,50,16,cov50_s16,False,0.8049797415733337,mc3_18,ucf101
v_Mixing_g01_c01,53,105,4,16,50,16,cov50_s16,False,0.3080991506576538,mc3_18,ucf101
v_Mixing_g03_c06,53,133,5,16,50,16,cov50_s16,True,0.9270069003105164,mc3_18,ucf101
v_Mixing_g03_c07,53,153,5,16,50,16,cov50_s16,True,0.8398228883743286,mc3_18,ucf101
v_Mixing_g06_c04,53,107,4,16,50,16,cov50_s16,False,0.9524406790733337,mc3_18,ucf101
v_Mixing_g06_c06,53,107,4,16,50,16,cov50_s16,False,0.937095046043396,mc3_18,ucf101
v_Mixing_g05_c05,53,130,5,16,50,16,cov50_s16,False,0.1700422167778015,mc3_18,ucf101
v_Mixing_g02_c03,53,165,6,16,50,16,cov50_s16,True,0.16280466318130493,mc3_18,ucf101
v_Mixing_g05_c02,53,110,4,16,50,16,cov50_s16,False,0.1282789558172226,mc3_18,ucf101
v_Mixing_g06_c01,53,139,5,16,50,16,cov50_s16,False,0.5526705980300903,mc3_18,ucf101
v_Mixing_g05_c04,53,118,4,16,50,16,cov50_s16,False,0.11674268543720245,mc3_18,ucf101
v_Mixing_g04_c03,53,124,4,16,50,16,cov50_s16,False,0.52838534116745,mc3_18,ucf101
v_Mixing_g04_c02,53,104,4,16,50,16,cov50_s16,False,0.5010422468185425,mc3_18,ucf101
v_Mixing_g07_c04,53,130,5,16,50,16,cov50_s16,False,0.5620350241661072,mc3_18,ucf101
v_Mixing_g04_c05,53,111,4,16,50,16,cov50_s16,True,0.8730294108390808,mc3_18,ucf101
v_Mixing_g05_c07,53,110,4,16,50,16,cov50_s16,False,0.20470504462718964,mc3_18,ucf101
v_Mixing_g02_c06,53,108,4,16,50,16,cov50_s16,True,0.17611567676067352,mc3_18,ucf101
v_Mixing_g03_c02,53,128,4,16,50,16,cov50_s16,True,0.9970093369483948,mc3_18,ucf101
