video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
cs8g1es4vfM_00022,18,103,8,16,8,k8,False,0.3133406341075897,r2plus1d_18,diving48
yHo2oERGo7A_00091,18,129,8,16,8,k8,False,0.12757733464241028,r2plus1d_18,diving48
MbzIpx8kAD0_00007,19,115,8,16,8,k8,False,0.87916499376297,r2plus1d_18,diving48
bSsVWVfYU4w_00006,19,94,8,16,8,k8,False,0.8043246269226074,r2plus1d_18,diving48
MbzIpx8kAD0_00038,19,132,8,16,8,k8,False,0.6824507117271423,r2plus1d_18,diving48
TMJ1XIZBRW4_00002,19,67,8,16,8,k8,False,0.4267655909061432,r2plus1d_18,diving48
CVAfPfVFulQ_00008,19,127,8,16,8,k8,False,0.7685204744338989,r2plus1d_18,diving48
TMJ1XIZBRW4_00004,19,104,8,16,8,k8,False,0.2908301055431366,r2plus1d_18,diving48
TMJ1XIZBRW4_00030,19,85,8,16,8,k8,False,0.21275512874126434,r2plus1d_18,diving48
8qRmKunCjtY_00005,19,75,8,16,8,k8,False,0.9998188614845276,r2plus1d_18,diving48
XfCaMLlyj9I_00004,19,59,8,16,8,k8,True,0.9727984070777893,r2plus1d_18,diving48
bSsVWVfYU4w_00001,19,121,8,16,8,k8,True,0.9878068566322327,r2plus1d_18,diving48
MbzIpx8kAD0_00010,19,46,8,16,8,k8,False,0.9965533018112183,r2plus1d_18,diving48
XfCaMLlyj9I_00022,19,77,8,16,8,k8,True,0.9680496454238892,r2plus1d_18,diving48
ovWCmIMMkRI_00014,19,82,8,16,8,k8,False,0.33703434467315674,r2plus1d_18,diving48
Le6xdQ2OO8w_00012,19,76,8,16,8,k8,False,0.33568230271339417,r2plus1d_18,diving48
CVAfPfVFulQ_00010,19,134,8,16,8,k8,True,0.5152244567871094,r2plus1d_18,diving48
CVAfPfVFulQ_00002,19,90,8,16,8,k8,False,0.4106641113758087,r2plus1d_18,diving48
XfCaMLlyj9I_00023,19,151,8,16,8,k8,False,0.8167295455932617,r2plus1d_18,diving48
zBXtMcI41z8_00009,19,75,8,16,8,k8,False,0.3683856427669525,r2plus1d_18,diving48
CVAfPfVFulQ_00007,19,120,8,16,8,k8,False,0.528031051158905,r2plus1d_18,diving48
MbzIpx8kAD0_00006,19,148,8,16,8,k8,True,0.9215519428253174,r2plus1d_18,diving48
jMEYIEYkpY0_00003,20,29,8,16,8,k8,False,0.9702804088592529,r2plus1d_18,diving48
mGRum47TLX0_00039,20,57,8,16,8,k8,False,0.4923083782196045,r2plus1d_18,diving48
mGRum47TLX0_00034,20,169,8,16,8,k8,False,0.9247542023658752,r2plus1d_18,diving48
mGRum47TLX0_00041,20,126,8,16,8,k8,True,0.5569300055503845,r2plus1d_18,diving48
bSsVWVfYU4w_00101,20,232,8,16,8,k8,True,0.9818902015686035,r2plus1d_18,diving48
mGRum47TLX0_00043,20,62,8,16,8,k8,False,0.6474591493606567,r2plus1d_18,diving48
TMJ1XIZBRW4_00033,20,49,8,16,8,k8,False,0.374854177236557,r2plus1d_18,diving48
CVAfPfVFulQ_00039,20,183,8,16,8,k8,False,0.4269668459892273,r2plus1d_18,diving48
CVAfPfVFulQ_00077,20,151,8,16,8,k8,False,0.7504826784133911,r2plus1d_18,diving48
sexZ6VnZ9yc_00000,20,110,8,16,8,k8,False,0.5883832573890686,r2plus1d_18,diving48
MbzIpx8kAD0_00015,20,143,8,16,8,k8,False,0.4458635151386261,r2plus1d_18,diving48
CVAfPfVFulQ_00072,20,82,8,16,8,k8,True,0.5163129568099976,r2plus1d_18,diving48
jMEYIEYkpY0_00002,20,212,8,16,8,k8,False,0.6257727146148682,r2plus1d_18,diving48
TMJ1XIZBRW4_00027,20,40,8,16,8,k8,True,0.5034643411636353,r2plus1d_18,diving48
MbzIpx8kAD0_00029,20,77,8,16,8,k8,True,0.9813997745513916,r2plus1d_18,diving48
mGRum47TLX0_00035,20,116,8,16,8,k8,False,0.8646838068962097,r2plus1d_18,diving48
CVAfPfVFulQ_00031,20,69,8,16,8,k8,True,0.48701730370521545,r2plus1d_18,diving48
jMEYIEYkpY0_00004,20,94,8,16,8,k8,True,0.9906203746795654,r2plus1d_18,diving48
CVAfPfVFulQ_00033,20,140,8,16,8,k8,False,0.4758674204349518,r2plus1d_18,diving48
MbzIpx8kAD0_00040,20,64,8,16,8,k8,False,0.5285519361495972,r2plus1d_18,diving48
rRw7peH60Yw_00008,21,56,8,16,8,k8,False,0.9721631407737732,r2plus1d_18,diving48
jMEYIEYkpY0_00022,21,107,8,16,8,k8,False,0.7001245617866516,r2plus1d_18,diving48
8qRmKunCjtY_00014,21,190,8,16,8,k8,True,0.5296996831893921,r2plus1d_18,diving48
SbzcCzXjYSU_00062,21,92,8,16,8,k8,False,0.4138152599334717,r2plus1d_18,diving48
yHo2oERGo7A_00041,21,72,8,16,8,k8,False,0.957253098487854,r2plus1d_18,diving48
zmacW6f2Tdk_00031,21,129,8,16,8,k8,False,0.4986928403377533,r2plus1d_18,diving48
jMEYIEYkpY0_00023,21,126,8,16,8,k8,False,0.5592249035835266,r2plus1d_18,diving48
zmacW6f2Tdk_00000,21,133,8,16,8,k8,False,0.411408394575119,r2plus1d_18,diving48
zmacW6f2Tdk_00020,21,95,8,16,8,k8,False,0.3458906412124634,r2plus1d_18,diving48
yHo2oERGo7A_00020,21,161,8,16,8,k8,False,0.6484586596488953,r2plus1d_18,diving48
XfCaMLlyj9I_00058,21,208,8,16,8,k8,False,0.6729181408882141,r2plus1d_18,diving48
yHo2oERGo7A_00042,21,211,8,16,8,k8,False,0.4730548560619354,r2plus1d_18,diving48
zmacW6f2Tdk_00032,21,206,8,16,8,k8,False,0.867001473903656,r2plus1d_18,diving48
cs8g1es4vfM_00038,21,124,8,16,8,k8,False,0.9892523884773254,r2plus1d_18,diving48
cs8g1es4vfM_00053,21,95,8,16,8,k8,False,0.17808562517166138,r2plus1d_18,diving48
jMEYIEYkpY0_00020,21,83,8,16,8,k8,False,0.43542060256004333,r2plus1d_18,diving48
cs8g1es4vfM_00039,21,152,8,16,8,k8,False,0.983249843120575,r2plus1d_18,diving48
yHo2oERGo7A_00097,21,233,8,16,8,k8,False,0.9583794474601746,r2plus1d_18,diving48
8qRmKunCjtY_00009,21,98,8,16,8,k8,False,0.6724011898040771,r2plus1d_18,diving48
jMEYIEYkpY0_00021,21,80,8,16,8,k8,False,0.3784780204296112,r2plus1d_18,diving48
XfCaMLlyj9I_00145,22,139,8,16,8,k8,False,0.2348221242427826,r2plus1d_18,diving48
k71Cc-Sm-Mg_00109,22,66,8,16,8,k8,False,0.5830880999565125,r2plus1d_18,diving48
XfCaMLlyj9I_00067,22,79,8,16,8,k8,False,0.6855869889259338,r2plus1d_18,diving48
k71Cc-Sm-Mg_00079,22,64,8,16,8,k8,False,0.4955456554889679,r2plus1d_18,diving48
XfCaMLlyj9I_00154,22,54,8,16,8,k8,False,0.9190569519996643,r2plus1d_18,diving48
k71Cc-Sm-Mg_00147,22,123,8,16,8,k8,False,0.9722856283187866,r2plus1d_18,diving48
k71Cc-Sm-Mg_00066,22,82,8,16,8,k8,False,0.8290368914604187,r2plus1d_18,diving48
k71Cc-Sm-Mg_00111,22,80,8,16,8,k8,False,0.9111523628234863,r2plus1d_18,diving48
XfCaMLlyj9I_00143,22,83,8,16,8,k8,False,0.6034002900123596,r2plus1d_18,diving48
k71Cc-Sm-Mg_00068,22,122,8,16,8,k8,False,0.43131503462791443,r2plus1d_18,diving48
XfCaMLlyj9I_00165,22,77,8,16,8,k8,False,0.3049682080745697,r2plus1d_18,diving48
k71Cc-Sm-Mg_00146,22,66,8,16,8,k8,False,0.4417666494846344,r2plus1d_18,diving48
k71Cc-Sm-Mg_00075,22,53,8,16,8,k8,False,0.22717268764972687,r2plus1d_18,diving48
k71Cc-Sm-Mg_00077,22,75,8,16,8,k8,False,0.3687041103839874,r2plus1d_18,diving48
XfCaMLlyj9I_00161,22,91,8,16,8,k8,False,0.4837954044342041,r2plus1d_18,diving48
XfCaMLlyj9I_00144,22,120,8,16,8,k8,False,0.3130602240562439,r2plus1d_18,diving48
k71Cc-Sm-Mg_00074,22,166,8,16,8,k8,False,0.9754154682159424,r2plus1d_18,diving48
k71Cc-Sm-Mg_00072,22,74,8,16,8,k8,False,0.42829686403274536,r2plus1d_18,diving48
k71Cc-Sm-Mg_00081,22,98,8,16,8,k8,False,0.7872484922409058,r2plus1d_18,diving48
bSsVWVfYU4w_00049,16,109,16,16,16,k16,True,0.8769288063049316,r2plus1d_18,diving48
zBXtMcI41z8_00104,16,67,16,16,16,k16,True,0.6507039070129395,r2plus1d_18,diving48
CVAfPfVFulQ_00022,16,163,16,16,16,k16,False,0.9744992852210999,r2plus1d_18,diving48
bl0C6d9QgIg_00012,16,111,16,16,16,k16,False,0.998703122138977,r2plus1d_18,diving48
ovWCmIMMkRI_00036,16,128,16,16,16,k16,False,0.4778447151184082,r2plus1d_18,diving48
bSsVWVfYU4w_00051,16,117,16,16,16,k16,False,0.8380066752433777,r2plus1d_18,diving48
zBXtMcI41z8_00101,16,50,16,16,16,k16,True,0.9178128838539124,r2plus1d_18,diving48
L_SB1PRgDTE_00018,16,125,16,16,16,k16,False,0.7726355791091919,r2plus1d_18,diving48
bl0C6d9QgIg_00013,16,148,16,16,16,k16,True,0.4996887147426605,r2plus1d_18,diving48
zBXtMcI41z8_00021,16,76,16,16,16,k16,False,0.7407020926475525,r2plus1d_18,diving48
CVAfPfVFulQ_00028,16,139,16,16,16,k16,True,0.7301715612411499,r2plus1d_18,diving48
CVAfPfVFulQ_00015,16,117,16,16,16,k16,True,0.49895909428596497,r2plus1d_18,diving48
L_SB1PRgDTE_00011,16,77,16,16,16,k16,False,0.5838316082954407,r2plus1d_18,diving48
L_SB1PRgDTE_00012,16,115,16,16,16,k16,False,0.1820884793996811,r2plus1d_18,diving48
bSsVWVfYU4w_00050,16,76,16,16,16,k16,False,0.7458416819572449,r2plus1d_18,diving48
CVAfPfVFulQ_00044,17,51,16,16,16,k16,False,0.6075144410133362,r2plus1d_18,diving48
XfCaMLlyj9I_00055,17,94,16,16,16,k16,True,0.9361740350723267,r2plus1d_18,diving48
Le6xdQ2OO8w_00147,17,134,16,16,16,k16,False,0.8656532764434814,r2plus1d_18,diving48
CVAfPfVFulQ_00043,17,36,16,16,16,k16,True,0.9314266443252563,r2plus1d_18,diving48
bSsVWVfYU4w_00093,17,175,16,16,16,k16,False,0.7142341136932373,r2plus1d_18,diving48
Le6xdQ2OO8w_00134,17,148,16,16,16,k16,False,0.5816563963890076,r2plus1d_18,diving48
CVAfPfVFulQ_00059,17,120,16,16,16,k16,False,0.399066299200058,r2plus1d_18,diving48
cs8g1es4vfM_00003,17,125,16,16,16,k16,False,0.2439872920513153,r2plus1d_18,diving48
Le6xdQ2OO8w_00133,17,93,16,16,16,k16,False,0.5098040103912354,r2plus1d_18,diving48
mGRum47TLX0_00042,17,63,16,16,16,k16,True,0.9867023825645447,r2plus1d_18,diving48
XfCaMLlyj9I_00056,17,169,16,16,16,k16,True,0.7705022692680359,r2plus1d_18,diving48
XfCaMLlyj9I_00057,17,66,16,16,16,k16,False,0.4021790027618408,r2plus1d_18,diving48
ovWCmIMMkRI_00059,17,79,16,16,16,k16,False,0.2579517066478729,r2plus1d_18,diving48
XfCaMLlyj9I_00054,17,123,16,16,16,k16,True,0.8333272337913513,r2plus1d_18,diving48
bSsVWVfYU4w_00092,17,75,16,16,16,k16,False,0.4049663841724396,r2plus1d_18,diving48
ovWCmIMMkRI_00060,17,95,16,16,16,k16,False,0.9967240691184998,r2plus1d_18,diving48
Le6xdQ2OO8w_00148,17,148,16,16,16,k16,False,0.8008120656013489,r2plus1d_18,diving48
Le6xdQ2OO8w_00245,17,134,16,16,16,k16,False,0.26392826437950134,r2plus1d_18,diving48
MbzIpx8kAD0_00054,17,112,16,16,16,k16,False,0.9987784028053284,r2plus1d_18,diving48
ovWCmIMMkRI_00061,17,78,16,16,16,k16,False,0.38957229256629944,r2plus1d_18,diving48
MbzIpx8kAD0_00068,18,81,16,16,16,k16,False,0.3182157278060913,r2plus1d_18,diving48
cs8g1es4vfM_00050,18,123,16,16,16,k16,False,0.6629799604415894,r2plus1d_18,diving48
cs8g1es4vfM_00000,18,161,16,16,16,k16,False,0.9473041892051697,r2plus1d_18,diving48
bSsVWVfYU4w_00117,18,136,16,16,16,k16,False,0.34035322070121765,r2plus1d_18,diving48
cs8g1es4vfM_00023,18,118,16,16,16,k16,False,0.5986294150352478,r2plus1d_18,diving48
XfCaMLlyj9I_00152,18,39,16,16,16,k16,False,0.6115614175796509,r2plus1d_18,diving48
yHo2oERGo7A_00090,18,106,16,16,16,k16,False,0.9999639987945557,r2plus1d_18,diving48
MbzIpx8kAD0_00048,18,80,16,16,16,k16,False,0.7948150038719177,r2plus1d_18,diving48
yHo2oERGo7A_00092,18,99,16,16,16,k16,False,0.5336447954177856,r2plus1d_18,diving48
cs8g1es4vfM_00051,18,137,16,16,16,k16,False,0.7007664442062378,r2plus1d_18,diving48
cs8g1es4vfM_00001,18,134,16,16,16,k16,False,0.500655472278595,r2plus1d_18,diving48
bSsVWVfYU4w_00116,18,72,16,16,16,k16,False,0.8401677012443542,r2plus1d_18,diving48
cs8g1es4vfM_00022,18,103,16,16,16,k16,False,0.978922963142395,r2plus1d_18,diving48
yHo2oERGo7A_00091,18,129,16,16,16,k16,False,0.6626132726669312,r2plus1d_18,diving48
MbzIpx8kAD0_00007,19,115,16,16,16,k16,True,0.7503702640533447,r2plus1d_18,diving48
bSsVWVfYU4w_00006,19,94,16,16,16,k16,False,0.47597143054008484,r2plus1d_18,diving48
MbzIpx8kAD0_00038,19,132,16,16,16,k16,False,0.9199060797691345,r2plus1d_18,diving48
TMJ1XIZBRW4_00002,19,67,16,16,16,k16,True,0.6663331389427185,r2plus1d_18,diving48
CVAfPfVFulQ_00008,19,127,16,16,16,k16,True,0.785746157169342,r2plus1d_18,diving48
TMJ1XIZBRW4_00004,19,104,16,16,16,k16,True,0.507220983505249,r2plus1d_18,diving48
TMJ1XIZBRW4_00030,19,85,16,16,16,k16,False,0.869391918182373,r2plus1d_18,diving48
8qRmKunCjtY_00005,19,75,16,16,16,k16,False,0.7492797374725342,r2plus1d_18,diving48
XfCaMLlyj9I_00004,19,59,16,16,16,k16,True,0.9996980428695679,r2plus1d_18,diving48
bSsVWVfYU4w_00001,19,121,16,16,16,k16,False,0.7669845223426819,r2plus1d_18,diving48
MbzIpx8kAD0_00010,19,46,16,16,16,k16,False,0.6840670704841614,r2plus1d_18,diving48
XfCaMLlyj9I_00022,19,77,16,16,16,k16,True,0.9941332936286926,r2plus1d_18,diving48
ovWCmIMMkRI_00014,19,82,16,16,16,k16,False,0.30040261149406433,r2plus1d_18,diving48
Le6xdQ2OO8w_00012,19,76,16,16,16,k16,True,0.36546242237091064,r2plus1d_18,diving48
CVAfPfVFulQ_00010,19,134,16,16,16,k16,False,0.8775611519813538,r2plus1d_18,diving48
CVAfPfVFulQ_00002,19,90,16,16,16,k16,False,0.6191911101341248,r2plus1d_18,diving48
XfCaMLlyj9I_00023,19,151,16,16,16,k16,True,0.8545131683349609,r2plus1d_18,diving48
zBXtMcI41z8_00009,19,75,16,16,16,k16,False,0.4010157585144043,r2plus1d_18,diving48
CVAfPfVFulQ_00007,19,120,16,16,16,k16,False,0.33718499541282654,r2plus1d_18,diving48
MbzIpx8kAD0_00006,19,148,16,16,16,k16,True,0.9428755044937134,r2plus1d_18,diving48
jMEYIEYkpY0_00003,20,29,16,16,16,k16,False,0.6622111201286316,r2plus1d_18,diving48
mGRum47TLX0_00039,20,57,16,16,16,k16,False,0.20325636863708496,r2plus1d_18,diving48
mGRum47TLX0_00034,20,169,16,16,16,k16,False,0.8335832357406616,r2plus1d_18,diving48
mGRum47TLX0_00041,20,126,16,16,16,k16,True,0.8097115159034729,r2plus1d_18,diving48
bSsVWVfYU4w_00101,20,232,16,16,16,k16,True,0.9853331446647644,r2plus1d_18,diving48
mGRum47TLX0_00043,20,62,16,16,16,k16,False,0.6991392374038696,r2plus1d_18,diving48
TMJ1XIZBRW4_00033,20,49,16,16,16,k16,False,0.2039499431848526,r2plus1d_18,diving48
CVAfPfVFulQ_00039,20,183,16,16,16,k16,False,0.56498783826828,r2plus1d_18,diving48
CVAfPfVFulQ_00077,20,151,16,16,16,k16,False,0.7687624096870422,r2plus1d_18,diving48
sexZ6VnZ9yc_00000,20,110,16,16,16,k16,True,0.5930421948432922,r2plus1d_18,diving48
MbzIpx8kAD0_00015,20,143,16,16,16,k16,False,0.7570234537124634,r2plus1d_18,diving48
CVAfPfVFulQ_00072,20,82,16,16,16,k16,False,0.467460036277771,r2plus1d_18,diving48
jMEYIEYkpY0_00002,20,212,16,16,16,k16,True,0.8276360630989075,r2plus1d_18,diving48
TMJ1XIZBRW4_00027,20,40,16,16,16,k16,False,0.5657892227172852,r2plus1d_18,diving48
MbzIpx8kAD0_00029,20,77,16,16,16,k16,True,0.9975041747093201,r2plus1d_18,diving48
mGRum47TLX0_00035,20,116,16,16,16,k16,False,0.4028654992580414,r2plus1d_18,diving48
CVAfPfVFulQ_00031,20,69,16,16,16,k16,False,0.2839508652687073,r2plus1d_18,diving48
jMEYIEYkpY0_00004,20,94,16,16,16,k16,True,0.8514689207077026,r2plus1d_18,diving48
CVAfPfVFulQ_00033,20,140,16,16,16,k16,False,0.25445014238357544,r2plus1d_18,diving48
MbzIpx8kAD0_00040,20,64,16,16,16,k16,False,0.8572625517845154,r2plus1d_18,diving48
rRw7peH60Yw_00008,21,56,16,16,16,k16,True,0.9730021953582764,r2plus1d_18,diving48
jMEYIEYkpY0_00022,21,107,16,16,16,k16,True,0.24354925751686096,r2plus1d_18,diving48
8qRmKunCjtY_00014,21,190,16,16,16,k16,True,0.8481611609458923,r2plus1d_18,diving48
SbzcCzXjYSU_00062,21,92,16,16,16,k16,True,0.8786039352416992,r2plus1d_18,diving48
yHo2oERGo7A_00041,21,72,16,16,16,k16,True,0.9927424192428589,r2plus1d_18,diving48
zmacW6f2Tdk_00031,21,129,16,16,16,k16,True,0.6573482751846313,r2plus1d_18,diving48
jMEYIEYkpY0_00023,21,126,16,16,16,k16,False,0.5796137452125549,r2plus1d_18,diving48
zmacW6f2Tdk_00000,21,133,16,16,16,k16,True,0.6656968593597412,r2plus1d_18,diving48
zmacW6f2Tdk_00020,21,95,16,16,16,k16,True,0.9637518525123596,r2plus1d_18,diving48
yHo2oERGo7A_00020,21,161,16,16,16,k16,True,0.9995261430740356,r2plus1d_18,diving48
XfCaMLlyj9I_00058,21,208,16,16,16,k16,False,0.8913414478302002,r2plus1d_18,diving48
yHo2oERGo7A_00042,21,211,16,16,16,k16,True,0.5105226635932922,r2plus1d_18,diving48
zmacW6f2Tdk_00032,21,206,16,16,16,k16,True,0.6612576246261597,r2plus1d_18,diving48
cs8g1es4vfM_00038,21,124,16,16,16,k16,True,0.9329628944396973,r2plus1d_18,diving48
cs8g1es4vfM_00053,21,95,16,16,16,k16,True,0.97974693775177,r2plus1d_18,diving48
jMEYIEYkpY0_00020,21,83,16,16,16,k16,False,0.34830576181411743,r2plus1d_18,diving48
cs8g1es4vfM_00039,21,152,16,16,16,k16,True,0.3166355490684509,r2plus1d_18,diving48
yHo2oERGo7A_00097,21,233,16,16,16,k16,True,0.5497761964797974,r2plus1d_18,diving48
8qRmKunCjtY_00009,21,98,16,16,16,k16,True,0.9995177984237671,r2plus1d_18,diving48
jMEYIEYkpY0_00021,21,80,16,16,16,k16,False,0.5607315301895142,r2plus1d_18,diving48
XfCaMLlyj9I_00145,22,139,16,16,16,k16,False,0.9807265400886536,r2plus1d_18,diving48
k71Cc-Sm-Mg_00109,22,66,16,16,16,k16,False,0.5214478969573975,r2plus1d_18,diving48
XfCaMLlyj9I_00067,22,79,16,16,16,k16,False,0.8661521077156067,r2plus1d_18,diving48
k71Cc-Sm-Mg_00079,22,64,16,16,16,k16,False,0.5672094821929932,r2plus1d_18,diving48
XfCaMLlyj9I_00154,22,54,16,16,16,k16,False,0.8120087385177612,r2plus1d_18,diving48
k71Cc-Sm-Mg_00147,22,123,16,16,16,k16,False,0.3795222342014313,r2plus1d_18,diving48
k71Cc-Sm-Mg_00066,22,82,16,16,16,k16,False,0.8922743201255798,r2plus1d_18,diving48
k71Cc-Sm-Mg_00111,22,80,16,16,16,k16,False,0.9842027425765991,r2plus1d_18,diving48
XfCaMLlyj9I_00143,22,83,16,16,16,k16,False,0.9565362930297852,r2plus1d_18,diving48
k71Cc-Sm-Mg_00068,22,122,16,16,16,k16,False,0.815178394317627,r2plus1d_18,diving48
XfCaMLlyj9I_00165,22,77,16,16,16,k16,False,0.13410677015781403,r2plus1d_18,diving48
k71Cc-Sm-Mg_00146,22,66,16,16,16,k16,False,0.5738669633865356,r2plus1d_18,diving48
k71Cc-Sm-Mg_00075,22,53,16,16,16,k16,False,0.992697536945343,r2plus1d_18,diving48
k71Cc-Sm-Mg_00077,22,75,16,16,16,k16,False,0.9941806197166443,r2plus1d_18,diving48
XfCaMLlyj9I_00161,22,91,16,16,16,k16,False,0.28370174765586853,r2plus1d_18,diving48
XfCaMLlyj9I_00144,22,120,16,16,16,k16,False,0.9577013850212097,r2plus1d_18,diving48
k71Cc-Sm-Mg_00074,22,166,16,16,16,k16,False,0.265638142824173,r2plus1d_18,diving48
k71Cc-Sm-Mg_00072,22,74,16,16,16,k16,False,0.49505558609962463,r2plus1d_18,diving48
k71Cc-Sm-Mg_00081,22,98,16,16,16,k16,False,0.9432849884033203,r2plus1d_18,diving48
rRw7peH60Yw_00025,22,148,1,16,1,k1,False,0.5831757187843323,r2plus1d_18,diving48
zBXtMcI41z8_00064,23,92,1,16,1,k1,False,0.876410722732544,r2plus1d_18,diving48
XfCaMLlyj9I_00121,23,104,1,16,1,k1,False,0.4994727075099945,r2plus1d_18,diving48
XfCaMLlyj9I_00120,23,72,1,16,1,k1,False,0.49532100558280945,r2plus1d_18,diving48
XfCaMLlyj9I_00122,23,49,1,16,1,k1,False,0.34452924132347107,r2plus1d_18,diving48
zBXtMcI41z8_00066,23,84,1,16,1,k1,False,0.6907812356948853,r2plus1d_18,diving48
zBXtMcI41z8_00063,23,57,1,16,1,k1,False,0.3484566807746887,r2plus1d_18,diving48
XfCaMLlyj9I_00119,23,76,1,16,1,k1,False,0.4892868101596832,r2plus1d_18,diving48
L_SB1PRgDTE_00033,24,176,1,16,1,k1,False,0.35996824502944946,r2plus1d_18,diving48
CVAfPfVFulQ_00054,24,51,1,16,1,k1,False,0.7181696891784668,r2plus1d_18,diving48
mGRum47TLX0_00054,24,164,1,16,1,k1,False,0.9761516451835632,r2plus1d_18,diving48
Le6xdQ2OO8w_00219,24,157,1,16,1,k1,False,0.8280700445175171,r2plus1d_18,diving48
cs8g1es4vfM_00021,24,155,1,16,1,k1,False,0.835085391998291,r2plus1d_18,diving48
yHo2oERGo7A_00083,24,71,1,16,1,k1,False,0.46290209889411926,r2plus1d_18,diving48
cs8g1es4vfM_00015,24,97,1,16,1,k1,False,0.8788354992866516,r2plus1d_18,diving48
mGRum47TLX0_00052,24,77,1,16,1,k1,False,0.5175123810768127,r2plus1d_18,diving48
Le6xdQ2OO8w_00259,24,106,1,16,1,k1,False,0.9651927351951599,r2plus1d_18,diving48
MbzIpx8kAD0_00050,24,81,1,16,1,k1,False,0.8318453431129456,r2plus1d_18,diving48
CVAfPfVFulQ_00055,24,101,1,16,1,k1,False,0.31363967061042786,r2plus1d_18,diving48
yHo2oERGo7A_00035,24,143,1,16,1,k1,False,0.3119930028915405,r2plus1d_18,diving48
yHo2oERGo7A_00082,24,139,1,16,1,k1,False,0.5547018647193909,r2plus1d_18,diving48
cs8g1es4vfM_00018,24,120,1,16,1,k1,False,0.8247356414794922,r2plus1d_18,diving48
yHo2oERGo7A_00081,24,36,1,16,1,k1,False,0.8686352968215942,r2plus1d_18,diving48
SbzcCzXjYSU_00002,24,46,1,16,1,k1,False,0.608819842338562,r2plus1d_18,diving48
TMJ1XIZBRW4_00032,24,100,1,16,1,k1,False,0.15504252910614014,r2plus1d_18,diving48
yHo2oERGo7A_00075,24,94,1,16,1,k1,False,0.5054104328155518,r2plus1d_18,diving48
roFeEJPgJD8_00027,24,113,1,16,1,k1,False,0.5170831680297852,r2plus1d_18,diving48
ovWCmIMMkRI_00041,24,124,1,16,1,k1,False,0.4438530206680298,r2plus1d_18,diving48
Le6xdQ2OO8w_00263,25,54,1,16,1,k1,False,0.9339768886566162,r2plus1d_18,diving48
L_SB1PRgDTE_00038,25,111,1,16,1,k1,False,0.24545329809188843,r2plus1d_18,diving48
bSsVWVfYU4w_00159,25,104,1,16,1,k1,False,0.8833842277526855,r2plus1d_18,diving48
Le6xdQ2OO8w_00198,25,128,1,16,1,k1,False,0.6896506547927856,r2plus1d_18,diving48
bl0C6d9QgIg_00027,25,91,1,16,1,k1,False,0.8244133591651917,r2plus1d_18,diving48
Le6xdQ2OO8w_00250,25,127,1,16,1,k1,False,0.559867262840271,r2plus1d_18,diving48
TMJ1XIZBRW4_00053,25,67,1,16,1,k1,False,0.9451980590820312,r2plus1d_18,diving48
L2tKML4URG8_00001,25,137,1,16,1,k1,False,0.39391258358955383,r2plus1d_18,diving48
MbzIpx8kAD0_00047,25,78,1,16,1,k1,False,0.5070659518241882,r2plus1d_18,diving48
Le6xdQ2OO8w_00190,25,160,1,16,1,k1,False,0.39528802037239075,r2plus1d_18,diving48
L2tKML4URG8_00000,25,63,1,16,1,k1,False,0.9734333753585815,r2plus1d_18,diving48
Le6xdQ2OO8w_00197,25,108,1,16,1,k1,False,0.4849337935447693,r2plus1d_18,diving48
Le6xdQ2OO8w_00189,25,141,1,16,1,k1,False,0.4438372850418091,r2plus1d_18,diving48
bl0C6d9QgIg_00028,25,155,1,16,1,k1,False,0.549872636795044,r2plus1d_18,diving48
L2tKML4URG8_00002,25,78,1,16,1,k1,False,0.220978781580925,r2plus1d_18,diving48
L2tKML4URG8_00003,25,99,1,16,1,k1,False,0.8783876299858093,r2plus1d_18,diving48
k71Cc-Sm-Mg_00178,26,113,1,16,1,k1,False,0.9054002165794373,r2plus1d_18,diving48
k71Cc-Sm-Mg_00045,26,115,1,16,1,k1,False,0.9576075673103333,r2plus1d_18,diving48
sFO6XlfgxNQ_00091,26,114,1,16,1,k1,False,0.30472177267074585,r2plus1d_18,diving48
8qRmKunCjtY_00013,26,187,1,16,1,k1,False,0.6447141766548157,r2plus1d_18,diving48
XfCaMLlyj9I_00099,26,81,1,16,1,k1,False,0.7119653820991516,r2plus1d_18,diving48
SbzcCzXjYSU_00019,26,130,1,16,1,k1,False,0.7563661932945251,r2plus1d_18,diving48
k71Cc-Sm-Mg_00044,26,149,1,16,1,k1,False,0.9940815567970276,r2plus1d_18,diving48
XfCaMLlyj9I_00087,26,64,1,16,1,k1,False,0.7339929938316345,r2plus1d_18,diving48
XfCaMLlyj9I_00097,26,194,1,16,1,k1,False,0.3463505208492279,r2plus1d_18,diving48
SbzcCzXjYSU_00059,26,152,1,16,1,k1,False,0.22889339923858643,r2plus1d_18,diving48
roFeEJPgJD8_00008,26,196,1,16,1,k1,False,0.8496826887130737,r2plus1d_18,diving48
k71Cc-Sm-Mg_00177,26,147,1,16,1,k1,False,0.978693962097168,r2plus1d_18,diving48
XfCaMLlyj9I_00100,26,82,1,16,1,k1,False,0.32896679639816284,r2plus1d_18,diving48
sFO6XlfgxNQ_00113,26,109,1,16,1,k1,False,0.3320811986923218,r2plus1d_18,diving48
k71Cc-Sm-Mg_00046,26,113,1,16,1,k1,False,0.819104790687561,r2plus1d_18,diving48
