video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_PizzaTossing_g02_c02,57,107,2,32,25,16,cov25_s16,False,0.28441035747528076,slowfast_r50,ucf101
v_PizzaTossing_g07_c04,57,171,3,32,25,16,cov25_s16,False,0.5335002541542053,slowfast_r50,ucf101
v_PizzaTossing_g04_c07,57,137,3,32,25,16,cov25_s16,False,0.34120306372642517,slowfast_r50,ucf101
v_PizzaTossing_g01_c03,57,133,3,32,25,16,cov25_s16,False,0.33427390456199646,slowfast_r50,ucf101
v_PizzaTossing_g03_c04,57,36,1,32,25,16,cov25_s16,False,0.5414671897888184,slowfast_r50,ucf101
v_PizzaTossing_g06_c02,57,98,2,32,25,16,cov25_s16,False,0.1744156926870346,slowfast_r50,ucf101
v_PizzaTossing_g04_c03,57,109,2,32,25,16,cov25_s16,False,0.297725647687912,slowfast_r50,ucf101
v_PizzaTossing_g07_c02,57,134,3,32,25,16,cov25_s16,False,0.16374151408672333,slowfast_r50,ucf101
v_PlayingCello_g02_c03,58,166,3,32,25,16,cov25_s16,True,0.9683970808982849,slowfast_r50,ucf101
v_PlayingCello_g03_c01,58,171,3,32,25,16,cov25_s16,False,0.6796804070472717,slowfast_r50,ucf101
v_PlayingCello_g05_c05,58,181,3,32,25,16,cov25_s16,True,0.9998555183410645,slowfast_r50,ucf101
v_PlayingCello_g07_c02,58,326,6,32,25,16,cov25_s16,True,0.9998908042907715,slowfast_r50,ucf101
v_PlayingCello_g03_c03,58,159,3,32,25,16,cov25_s16,False,0.5774617791175842,slowfast_r50,ucf101
v_PlayingCello_g07_c03,58,282,5,32,25,16,cov25_s16,True,0.9996147155761719,slowfast_r50,ucf101
v_PlayingCello_g07_c01,58,414,7,32,25,16,cov25_s16,True,0.9999532699584961,slowfast_r50,ucf101
v_PlayingCello_g01_c01,58,223,4,32,25,16,cov25_s16,True,0.9999635219573975,slowfast_r50,ucf101
v_PlayingCello_g06_c07,58,214,4,32,25,16,cov25_s16,True,0.9994379878044128,slowfast_r50,ucf101
v_PlayingCello_g04_c01,58,207,4,32,25,16,cov25_s16,True,0.9913082718849182,slowfast_r50,ucf101
v_PlayingCello_g02_c04,58,162,3,32,25,16,cov25_s16,True,0.7772302031517029,slowfast_r50,ucf101
v_PlayingCello_g01_c05,58,164,3,32,25,16,cov25_s16,True,0.9999547004699707,slowfast_r50,ucf101
v_PlayingCello_g05_c04,58,186,3,32,25,16,cov25_s16,True,0.9993520379066467,slowfast_r50,ucf101
v_PlayingCello_g05_c06,58,161,3,32,25,16,cov25_s16,True,0.9998983144760132,slowfast_r50,ucf101
v_PlayingCello_g02_c05,58,236,4,32,25,16,cov25_s16,True,0.9947965741157532,slowfast_r50,ucf101
v_PlayingCello_g06_c03,58,284,5,32,25,16,cov25_s16,True,0.9999052286148071,slowfast_r50,ucf101
v_PlayingCello_g07_c05,58,272,5,32,25,16,cov25_s16,True,0.9998973608016968,slowfast_r50,ucf101
v_PlayingCello_g04_c03,58,138,3,32,25,16,cov25_s16,True,0.9882382750511169,slowfast_r50,ucf101
v_PlayingCello_g02_c07,58,228,4,32,25,16,cov25_s16,True,0.65672367811203,slowfast_r50,ucf101
v_PlayingCello_g04_c05,58,125,2,32,25,16,cov25_s16,True,0.9998601675033569,slowfast_r50,ucf101
v_PlayingDaf_g04_c02,59,346,6,32,25,16,cov25_s16,True,0.9684144258499146,slowfast_r50,ucf101
v_PlayingDaf_g06_c01,59,299,5,32,25,16,cov25_s16,True,0.9999773502349854,slowfast_r50,ucf101
v_PlayingDaf_g04_c05,59,320,5,32,25,16,cov25_s16,False,0.6371029019355774,slowfast_r50,ucf101
v_PlayingDaf_g03_c02,59,171,3,32,25,16,cov25_s16,True,0.9999908208847046,slowfast_r50,ucf101
v_PlayingDaf_g05_c03,59,348,6,32,25,16,cov25_s16,False,0.7868861556053162,slowfast_r50,ucf101
v_PlayingDaf_g06_c02,59,299,5,32,25,16,cov25_s16,True,0.9997729659080505,slowfast_r50,ucf101
v_PlayingDaf_g02_c03,59,324,6,32,25,16,cov25_s16,True,0.999704897403717,slowfast_r50,ucf101
v_PlayingDaf_g04_c01,59,327,6,32,25,16,cov25_s16,True,0.9966042041778564,slowfast_r50,ucf101
v_PlayingDaf_g07_c01,59,249,4,32,25,16,cov25_s16,True,0.9999992847442627,slowfast_r50,ucf101
v_PlayingDaf_g05_c01,59,301,5,32,25,16,cov25_s16,True,0.999931812286377,slowfast_r50,ucf101
v_PlayingDaf_g04_c04,59,305,5,32,25,16,cov25_s16,True,0.5929544568061829,slowfast_r50,ucf101
v_PlayingDaf_g02_c06,59,363,6,32,25,16,cov25_s16,True,0.9999986886978149,slowfast_r50,ucf101
v_PlayingDaf_g06_c03,59,319,5,32,25,16,cov25_s16,True,0.9999061822891235,slowfast_r50,ucf101
v_PlayingDaf_g07_c04,59,249,4,32,25,16,cov25_s16,True,0.9999876022338867,slowfast_r50,ucf101
v_PlayingDaf_g01_c01,59,122,2,32,25,16,cov25_s16,False,0.25017037987709045,slowfast_r50,ucf101
v_PlayingDaf_g04_c07,59,371,6,32,25,16,cov25_s16,True,0.9999141693115234,slowfast_r50,ucf101
v_PlayingDaf_g07_c02,59,249,4,32,25,16,cov25_s16,True,0.9999984502792358,slowfast_r50,ucf101
v_PlayingDaf_g02_c05,59,325,6,32,25,16,cov25_s16,True,0.9999954700469971,slowfast_r50,ucf101
v_PlayingDaf_g05_c05,59,403,7,32,25,16,cov25_s16,True,0.9407675862312317,slowfast_r50,ucf101
v_PlayingDaf_g06_c07,59,220,4,32,25,16,cov25_s16,True,0.9405280351638794,slowfast_r50,ucf101
v_PlayingDhol_g07_c02,60,255,4,32,25,16,cov25_s16,True,0.9787166714668274,slowfast_r50,ucf101
v_PlayingDhol_g07_c06,60,251,4,32,25,16,cov25_s16,True,0.999743640422821,slowfast_r50,ucf101
v_PlayingDhol_g01_c04,60,239,4,32,25,16,cov25_s16,True,0.9999570846557617,slowfast_r50,ucf101
v_PlayingDhol_g06_c04,60,372,6,32,25,16,cov25_s16,False,0.8487398028373718,slowfast_r50,ucf101
v_PlayingDhol_g05_c04,60,297,5,32,25,16,cov25_s16,False,0.6116253733634949,slowfast_r50,ucf101
v_PlayingDhol_g03_c05,60,409,7,32,25,16,cov25_s16,False,0.6367994546890259,slowfast_r50,ucf101
v_PlayingDhol_g03_c01,60,357,6,32,25,16,cov25_s16,False,0.5844234228134155,slowfast_r50,ucf101
v_PlayingDhol_g07_c04,60,254,4,32,25,16,cov25_s16,True,0.9996850490570068,slowfast_r50,ucf101
v_PlayingDhol_g04_c02,60,454,8,32,25,16,cov25_s16,True,0.9333184957504272,slowfast_r50,ucf101
v_PlayingDhol_g07_c01,60,258,4,32,25,16,cov25_s16,True,0.9472041726112366,slowfast_r50,ucf101
v_PlayingDhol_g02_c06,60,289,5,32,25,16,cov25_s16,True,0.9995129108428955,slowfast_r50,ucf101
v_PlayingDhol_g03_c03,60,407,7,32,25,16,cov25_s16,False,0.274795800447464,slowfast_r50,ucf101
v_PlayingDhol_g02_c02,60,305,5,32,25,16,cov25_s16,True,0.9983861446380615,slowfast_r50,ucf101
v_PlayingDhol_g01_c07,60,138,3,32,25,16,cov25_s16,True,0.9996480941772461,slowfast_r50,ucf101
v_PlayingDhol_g01_c03,60,271,5,32,25,16,cov25_s16,True,0.9997913241386414,slowfast_r50,ucf101
v_PlayingDhol_g03_c06,60,416,7,32,25,16,cov25_s16,False,0.559511125087738,slowfast_r50,ucf101
v_PlayingDhol_g05_c01,60,284,5,32,25,16,cov25_s16,False,0.9827278256416321,slowfast_r50,ucf101
v_PlayingDhol_g05_c07,60,272,5,32,25,16,cov25_s16,False,0.5589213371276855,slowfast_r50,ucf101
v_PlayingDhol_g07_c07,60,270,5,32,25,16,cov25_s16,True,0.999925971031189,slowfast_r50,ucf101
v_PlayingDhol_g02_c05,60,267,5,32,25,16,cov25_s16,True,0.9996032118797302,slowfast_r50,ucf101
v_PlayingFlute_g07_c06,61,278,5,32,25,16,cov25_s16,True,0.9999998807907104,slowfast_r50,ucf101
v_PlayingFlute_g02_c02,61,246,4,32,25,16,cov25_s16,True,0.9469028115272522,slowfast_r50,ucf101
v_PlayingFlute_g01_c06,61,330,6,32,25,16,cov25_s16,True,0.9999953508377075,slowfast_r50,ucf101
v_PlayingFlute_g03_c05,61,200,4,32,25,16,cov25_s16,True,0.9999936819076538,slowfast_r50,ucf101
v_PlayingFlute_g03_c07,61,230,4,32,25,16,cov25_s16,True,0.9999698400497437,slowfast_r50,ucf101
v_PlayingFlute_g04_c06,61,268,5,32,25,16,cov25_s16,True,0.9994649291038513,slowfast_r50,ucf101
v_PlayingFlute_g02_c05,61,249,4,32,25,16,cov25_s16,True,0.9965498447418213,slowfast_r50,ucf101
v_PlayingFlute_g02_c06,61,206,4,32,25,16,cov25_s16,True,0.9998451471328735,slowfast_r50,ucf101
v_PlayingFlute_g07_c07,61,245,4,32,25,16,cov25_s16,True,0.9997037053108215,slowfast_r50,ucf101
v_PlayingFlute_g05_c07,61,123,2,32,25,16,cov25_s16,True,0.9998732805252075,slowfast_r50,ucf101
v_PlayingFlute_g04_c03,61,301,5,32,25,16,cov25_s16,True,0.9999994039535522,slowfast_r50,ucf101
v_PlayingFlute_g05_c06,61,240,4,32,25,16,cov25_s16,True,0.9995042085647583,slowfast_r50,ucf101
v_PlayingFlute_g05_c05,61,236,4,32,25,16,cov25_s16,True,0.9999725818634033,slowfast_r50,ucf101
v_PlayingFlute_g03_c04,61,222,4,32,25,16,cov25_s16,True,0.9999686479568481,slowfast_r50,ucf101
v_PlayingFlute_g02_c04,61,199,4,32,25,16,cov25_s16,True,0.8712435960769653,slowfast_r50,ucf101
v_PlayingFlute_g03_c03,61,249,4,32,25,16,cov25_s16,True,0.9999829530715942,slowfast_r50,ucf101
v_PlayingFlute_g05_c03,61,223,4,32,25,16,cov25_s16,True,0.999771773815155,slowfast_r50,ucf101
v_PlayingFlute_g05_c04,61,200,4,32,25,16,cov25_s16,True,0.9999274015426636,slowfast_r50,ucf101
v_PlayingFlute_g04_c05,61,389,7,32,25,16,cov25_s16,True,0.9999834299087524,slowfast_r50,ucf101
v_PlayingFlute_g02_c03,61,245,4,32,25,16,cov25_s16,True,0.9980878233909607,slowfast_r50,ucf101
v_PlayingGuitar_g04_c05,62,250,4,32,25,16,cov25_s16,False,0.7692591547966003,slowfast_r50,ucf101
v_PlayingGuitar_g02_c02,62,250,4,32,25,16,cov25_s16,True,0.9867961406707764,slowfast_r50,ucf101
v_PlayingGuitar_g06_c01,62,250,4,32,25,16,cov25_s16,True,0.9998643398284912,slowfast_r50,ucf101
v_PlayingGuitar_g01_c05,62,238,4,32,25,16,cov25_s16,True,0.999617338180542,slowfast_r50,ucf101
v_PlayingGuitar_g02_c04,62,200,4,32,25,16,cov25_s16,True,0.9990888833999634,slowfast_r50,ucf101
v_PlayingGuitar_g03_c05,62,250,4,32,25,16,cov25_s16,True,0.9999438524246216,slowfast_r50,ucf101
v_PlayingGuitar_g05_c02,62,212,4,32,25,16,cov25_s16,True,0.9999035596847534,slowfast_r50,ucf101
v_PlayingGuitar_g06_c07,62,250,4,32,25,16,cov25_s16,True,0.9999719858169556,slowfast_r50,ucf101
v_PlayingGuitar_g04_c07,62,250,4,32,25,16,cov25_s16,True,0.9649369716644287,slowfast_r50,ucf101
v_PlayingGuitar_g01_c06,62,250,4,32,25,16,cov25_s16,True,0.9991793036460876,slowfast_r50,ucf101
v_PlayingGuitar_g07_c01,62,250,4,32,25,16,cov25_s16,True,0.9995120763778687,slowfast_r50,ucf101
v_PlayingGuitar_g01_c01,62,250,4,32,25,16,cov25_s16,True,0.9975938200950623,slowfast_r50,ucf101
v_PlayingGuitar_g02_c03,62,250,4,32,25,16,cov25_s16,True,0.999988317489624,slowfast_r50,ucf101
v_PlayingGuitar_g04_c01,62,250,4,32,25,16,cov25_s16,True,0.9962175488471985,slowfast_r50,ucf101
v_PlayingGuitar_g01_c04,62,250,4,32,25,16,cov25_s16,True,0.9987340569496155,slowfast_r50,ucf101
v_PlayingGuitar_g07_c02,62,250,4,32,25,16,cov25_s16,True,0.9990230798721313,slowfast_r50,ucf101
v_PlayingGuitar_g03_c02,62,250,4,32,25,16,cov25_s16,True,0.9991637468338013,slowfast_r50,ucf101
v_PlayingGuitar_g07_c07,62,250,4,32,25,16,cov25_s16,True,0.9995489716529846,slowfast_r50,ucf101
v_PlayingGuitar_g06_c06,62,250,4,32,25,16,cov25_s16,True,0.9998879432678223,slowfast_r50,ucf101
v_PlayingGuitar_g06_c04,62,250,4,32,25,16,cov25_s16,True,0.999930739402771,slowfast_r50,ucf101
v_PlayingPiano_g03_c01,63,228,4,32,25,16,cov25_s16,True,0.9994367957115173,slowfast_r50,ucf101
v_PlayingPiano_g05_c03,63,238,4,32,25,16,cov25_s16,True,1.0,slowfast_r50,ucf101
v_PlayingPiano_g04_c01,63,212,4,32,25,16,cov25_s16,True,0.9909678101539612,slowfast_r50,ucf101
v_PlayingPiano_g06_c01,63,222,4,32,25,16,cov25_s16,True,0.999984860420227,slowfast_r50,ucf101
v_PlayingPiano_g03_c04,63,248,4,32,25,16,cov25_s16,True,0.9999865293502808,slowfast_r50,ucf101
v_PlayingPiano_g01_c04,63,215,4,32,25,16,cov25_s16,True,0.997014045715332,slowfast_r50,ucf101
v_PlayingPiano_g06_c02,63,222,4,32,25,16,cov25_s16,True,0.9999394416809082,slowfast_r50,ucf101
v_PlayingPiano_g02_c04,63,210,4,32,25,16,cov25_s16,True,0.9997972846031189,slowfast_r50,ucf101
v_PlayingPiano_g04_c04,63,226,4,32,25,16,cov25_s16,True,0.9965587258338928,slowfast_r50,ucf101
v_PlayingPiano_g01_c01,63,218,4,32,25,16,cov25_s16,True,0.9999998807907104,slowfast_r50,ucf101
v_PlayingPiano_g05_c02,63,225,4,32,25,16,cov25_s16,True,0.9999994039535522,slowfast_r50,ucf101
v_PlayingPiano_g03_c03,63,228,4,32,25,16,cov25_s16,True,0.9988790154457092,slowfast_r50,ucf101
v_PlayingPiano_g07_c01,63,212,4,32,25,16,cov25_s16,True,0.9624878168106079,slowfast_r50,ucf101
v_PlayingPiano_g05_c01,63,212,4,32,25,16,cov25_s16,True,0.9999998807907104,slowfast_r50,ucf101
v_PlayingPiano_g01_c02,63,221,4,32,25,16,cov25_s16,True,0.9999997615814209,slowfast_r50,ucf101
v_PlayingPiano_g04_c03,63,205,4,32,25,16,cov25_s16,True,0.944481611251831,slowfast_r50,ucf101
v_PlayingPiano_g05_c04,63,238,4,32,25,16,cov25_s16,True,0.999991774559021,slowfast_r50,ucf101
v_PlayingPiano_g02_c01,63,225,4,32,25,16,cov25_s16,True,0.19278937578201294,slowfast_r50,ucf101
v_PlayingPiano_g02_c03,63,217,4,32,25,16,cov25_s16,False,0.6245990991592407,slowfast_r50,ucf101
v_PlayingPiano_g04_c02,63,205,4,32,25,16,cov25_s16,True,0.9159210920333862,slowfast_r50,ucf101
v_PizzaTossing_g02_c02,57,107,32,32,50,1,cov50_s1,False,0.4191063940525055,slowfast_r50,ucf101
v_PizzaTossing_g07_c04,57,171,32,32,50,1,cov50_s1,True,0.99994957447052,slowfast_r50,ucf101
v_PizzaTossing_g04_c07,57,137,32,32,50,1,cov50_s1,True,0.9999841451644897,slowfast_r50,ucf101
v_PizzaTossing_g01_c03,57,133,32,32,50,1,cov50_s1,True,0.9999980926513672,slowfast_r50,ucf101
v_PizzaTossing_g03_c04,57,36,18,32,50,1,cov50_s1,False,0.5832175612449646,slowfast_r50,ucf101
v_PizzaTossing_g06_c02,57,98,32,32,50,1,cov50_s1,True,0.9998793601989746,slowfast_r50,ucf101
v_PizzaTossing_g04_c03,57,109,32,32,50,1,cov50_s1,True,0.6853523254394531,slowfast_r50,ucf101
v_PizzaTossing_g07_c02,57,134,32,32,50,1,cov50_s1,True,0.9999992847442627,slowfast_r50,ucf101
v_PlayingCello_g02_c03,58,166,32,32,50,1,cov50_s1,True,0.9995988011360168,slowfast_r50,ucf101
v_PlayingCello_g03_c01,58,171,32,32,50,1,cov50_s1,True,0.7470967173576355,slowfast_r50,ucf101
v_PlayingCello_g05_c05,58,181,32,32,50,1,cov50_s1,True,0.9990386962890625,slowfast_r50,ucf101
v_PlayingCello_g07_c02,58,326,32,32,50,1,cov50_s1,True,0.9998819828033447,slowfast_r50,ucf101
v_PlayingCello_g03_c03,58,159,32,32,50,1,cov50_s1,False,0.7136121392250061,slowfast_r50,ucf101
v_PlayingCello_g07_c03,58,282,32,32,50,1,cov50_s1,True,0.9994086027145386,slowfast_r50,ucf101
v_PlayingCello_g07_c01,58,414,32,32,50,1,cov50_s1,True,0.9998965263366699,slowfast_r50,ucf101
v_PlayingCello_g01_c01,58,223,32,32,50,1,cov50_s1,True,0.9986839890480042,slowfast_r50,ucf101
v_PlayingCello_g06_c07,58,214,32,32,50,1,cov50_s1,True,0.9965465664863586,slowfast_r50,ucf101
v_PlayingCello_g04_c01,58,207,32,32,50,1,cov50_s1,True,0.9898214340209961,slowfast_r50,ucf101
v_PlayingCello_g02_c04,58,162,32,32,50,1,cov50_s1,True,0.9995993971824646,slowfast_r50,ucf101
v_PlayingCello_g01_c05,58,164,32,32,50,1,cov50_s1,True,0.9997410178184509,slowfast_r50,ucf101
v_PlayingCello_g05_c04,58,186,32,32,50,1,cov50_s1,True,0.9994049072265625,slowfast_r50,ucf101
v_PlayingCello_g05_c06,58,161,32,32,50,1,cov50_s1,True,0.9996080994606018,slowfast_r50,ucf101
v_PlayingCello_g02_c05,58,236,32,32,50,1,cov50_s1,True,0.9999183416366577,slowfast_r50,ucf101
v_PlayingCello_g06_c03,58,284,32,32,50,1,cov50_s1,True,0.9992110729217529,slowfast_r50,ucf101
v_PlayingCello_g07_c05,58,272,32,32,50,1,cov50_s1,True,0.9993368983268738,slowfast_r50,ucf101
v_PlayingCello_g04_c03,58,138,32,32,50,1,cov50_s1,True,0.9849637150764465,slowfast_r50,ucf101
v_PlayingCello_g02_c07,58,228,32,32,50,1,cov50_s1,True,0.9999338388442993,slowfast_r50,ucf101
v_PlayingCello_g04_c05,58,125,32,32,50,1,cov50_s1,True,0.9956148862838745,slowfast_r50,ucf101
v_PlayingDaf_g04_c02,59,346,32,32,50,1,cov50_s1,True,0.9974931478500366,slowfast_r50,ucf101
v_PlayingDaf_g06_c01,59,299,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g04_c05,59,320,32,32,50,1,cov50_s1,True,0.9997624754905701,slowfast_r50,ucf101
v_PlayingDaf_g03_c02,59,171,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g05_c03,59,348,32,32,50,1,cov50_s1,True,0.9962518811225891,slowfast_r50,ucf101
v_PlayingDaf_g06_c02,59,299,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g02_c03,59,324,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g04_c01,59,327,32,32,50,1,cov50_s1,True,0.9936704635620117,slowfast_r50,ucf101
v_PlayingDaf_g07_c01,59,249,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g05_c01,59,301,32,32,50,1,cov50_s1,True,0.9999998807907104,slowfast_r50,ucf101
v_PlayingDaf_g04_c04,59,305,32,32,50,1,cov50_s1,True,0.9999991655349731,slowfast_r50,ucf101
v_PlayingDaf_g02_c06,59,363,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g06_c03,59,319,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g07_c04,59,249,32,32,50,1,cov50_s1,True,0.9999998807907104,slowfast_r50,ucf101
v_PlayingDaf_g01_c01,59,122,32,32,50,1,cov50_s1,True,0.9999691247940063,slowfast_r50,ucf101
v_PlayingDaf_g04_c07,59,371,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g07_c02,59,249,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g02_c05,59,325,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDaf_g05_c05,59,403,32,32,50,1,cov50_s1,True,0.9999995231628418,slowfast_r50,ucf101
v_PlayingDaf_g06_c07,59,220,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
v_PlayingDhol_g07_c02,60,255,32,32,50,1,cov50_s1,True,0.9999833106994629,slowfast_r50,ucf101
v_PlayingDhol_g07_c06,60,251,32,32,50,1,cov50_s1,True,0.9999839067459106,slowfast_r50,ucf101
v_PlayingDhol_g01_c04,60,239,32,32,50,1,cov50_s1,True,0.999983549118042,slowfast_r50,ucf101
v_PlayingDhol_g06_c04,60,372,32,32,50,1,cov50_s1,True,0.9996163845062256,slowfast_r50,ucf101
v_PlayingDhol_g05_c04,60,297,32,32,50,1,cov50_s1,True,0.9999998807907104,slowfast_r50,ucf101
v_PlayingDhol_g03_c05,60,409,32,32,50,1,cov50_s1,True,0.3595239818096161,slowfast_r50,ucf101
v_PlayingDhol_g03_c01,60,357,32,32,50,1,cov50_s1,False,0.8585469126701355,slowfast_r50,ucf101
v_PlayingDhol_g07_c04,60,254,32,32,50,1,cov50_s1,True,0.9999816417694092,slowfast_r50,ucf101
v_PlayingDhol_g04_c02,60,454,32,32,50,1,cov50_s1,True,0.9999573230743408,slowfast_r50,ucf101
v_PlayingDhol_g07_c01,60,258,32,32,50,1,cov50_s1,True,0.9998998641967773,slowfast_r50,ucf101
v_PlayingDhol_g02_c06,60,289,32,32,50,1,cov50_s1,True,0.999987006187439,slowfast_r50,ucf101
v_PlayingDhol_g03_c03,60,407,32,32,50,1,cov50_s1,False,0.868137001991272,slowfast_r50,ucf101
v_PlayingDhol_g02_c02,60,305,32,32,50,1,cov50_s1,True,0.9999939203262329,slowfast_r50,ucf101
v_PlayingDhol_g01_c07,60,138,32,32,50,1,cov50_s1,True,0.99993896484375,slowfast_r50,ucf101
v_PlayingDhol_g01_c03,60,271,32,32,50,1,cov50_s1,True,0.9999474287033081,slowfast_r50,ucf101
v_PlayingDhol_g03_c06,60,416,32,32,50,1,cov50_s1,False,0.9472931027412415,slowfast_r50,ucf101
v_PlayingDhol_g05_c01,60,284,32,32,50,1,cov50_s1,True,0.9999991655349731,slowfast_r50,ucf101
v_PlayingDhol_g05_c07,60,272,32,32,50,1,cov50_s1,True,0.9999988079071045,slowfast_r50,ucf101
v_PlayingDhol_g07_c07,60,270,32,32,50,1,cov50_s1,True,0.9999858140945435,slowfast_r50,ucf101
v_PlayingDhol_g02_c05,60,267,32,32,50,1,cov50_s1,True,0.9999902248382568,slowfast_r50,ucf101
v_PlayingFlute_g07_c06,61,278,32,32,50,1,cov50_s1,True,0.9999462366104126,slowfast_r50,ucf101
v_PlayingFlute_g02_c02,61,246,32,32,50,1,cov50_s1,True,0.9994020462036133,slowfast_r50,ucf101
v_PlayingFlute_g01_c06,61,330,32,32,50,1,cov50_s1,True,0.9999898672103882,slowfast_r50,ucf101
v_PlayingFlute_g03_c05,61,200,32,32,50,1,cov50_s1,True,0.9998939037322998,slowfast_r50,ucf101
v_PlayingFlute_g03_c07,61,230,32,32,50,1,cov50_s1,True,0.9998364448547363,slowfast_r50,ucf101
v_PlayingFlute_g04_c06,61,268,32,32,50,1,cov50_s1,True,0.997443675994873,slowfast_r50,ucf101
v_PlayingFlute_g02_c05,61,249,32,32,50,1,cov50_s1,True,0.9999730587005615,slowfast_r50,ucf101
v_PlayingFlute_g02_c06,61,206,32,32,50,1,cov50_s1,True,0.9940449595451355,slowfast_r50,ucf101
v_PlayingFlute_g07_c07,61,245,32,32,50,1,cov50_s1,True,0.999936580657959,slowfast_r50,ucf101
v_PlayingFlute_g05_c07,61,123,32,32,50,1,cov50_s1,True,0.999474823474884,slowfast_r50,ucf101
v_PlayingFlute_g04_c03,61,301,32,32,50,1,cov50_s1,True,0.9999644756317139,slowfast_r50,ucf101
v_PlayingFlute_g05_c06,61,240,32,32,50,1,cov50_s1,True,0.998676598072052,slowfast_r50,ucf101
v_PlayingFlute_g05_c05,61,236,32,32,50,1,cov50_s1,True,0.9998769760131836,slowfast_r50,ucf101
v_PlayingFlute_g03_c04,61,222,32,32,50,1,cov50_s1,True,0.9999003410339355,slowfast_r50,ucf101
v_PlayingFlute_g02_c04,61,199,32,32,50,1,cov50_s1,True,0.9995923638343811,slowfast_r50,ucf101
v_PlayingFlute_g03_c03,61,249,32,32,50,1,cov50_s1,True,0.9998422861099243,slowfast_r50,ucf101
v_PlayingFlute_g05_c03,61,223,32,32,50,1,cov50_s1,True,0.9998007416725159,slowfast_r50,ucf101
v_PlayingFlute_g05_c04,61,200,32,32,50,1,cov50_s1,True,0.9999325275421143,slowfast_r50,ucf101
v_PlayingFlute_g04_c05,61,389,32,32,50,1,cov50_s1,True,0.9997647404670715,slowfast_r50,ucf101
v_PlayingFlute_g02_c03,61,245,32,32,50,1,cov50_s1,True,0.9999523162841797,slowfast_r50,ucf101
v_PlayingGuitar_g04_c05,62,250,32,32,50,1,cov50_s1,True,0.9996808767318726,slowfast_r50,ucf101
v_PlayingGuitar_g02_c02,62,250,32,32,50,1,cov50_s1,True,0.9999603033065796,slowfast_r50,ucf101
v_PlayingGuitar_g06_c01,62,250,32,32,50,1,cov50_s1,True,0.9999855756759644,slowfast_r50,ucf101
v_PlayingGuitar_g01_c05,62,238,32,32,50,1,cov50_s1,True,0.999841570854187,slowfast_r50,ucf101
v_PlayingGuitar_g02_c04,62,200,32,32,50,1,cov50_s1,True,0.999990701675415,slowfast_r50,ucf101
v_PlayingGuitar_g03_c05,62,250,32,32,50,1,cov50_s1,True,0.9999994039535522,slowfast_r50,ucf101
v_PlayingGuitar_g05_c02,62,212,32,32,50,1,cov50_s1,True,0.999996542930603,slowfast_r50,ucf101
v_PlayingGuitar_g06_c07,62,250,32,32,50,1,cov50_s1,True,0.9999911785125732,slowfast_r50,ucf101
v_PlayingGuitar_g04_c07,62,250,32,32,50,1,cov50_s1,True,0.9998868703842163,slowfast_r50,ucf101
v_PlayingGuitar_g01_c06,62,250,32,32,50,1,cov50_s1,True,0.9998626708984375,slowfast_r50,ucf101
v_PlayingGuitar_g07_c01,62,250,32,32,50,1,cov50_s1,True,0.9999464750289917,slowfast_r50,ucf101
v_PlayingGuitar_g01_c01,62,250,32,32,50,1,cov50_s1,True,0.9999493360519409,slowfast_r50,ucf101
v_PlayingGuitar_g02_c03,62,250,32,32,50,1,cov50_s1,True,0.9999926090240479,slowfast_r50,ucf101
v_PlayingGuitar_g04_c01,62,250,32,32,50,1,cov50_s1,True,0.9990841150283813,slowfast_r50,ucf101
v_PlayingGuitar_g01_c04,62,250,32,32,50,1,cov50_s1,True,0.9998977184295654,slowfast_r50,ucf101
v_PlayingGuitar_g07_c02,62,250,32,32,50,1,cov50_s1,True,0.9999494552612305,slowfast_r50,ucf101
v_PlayingGuitar_g03_c02,62,250,32,32,50,1,cov50_s1,True,0.9999996423721313,slowfast_r50,ucf101
v_PlayingGuitar_g07_c07,62,250,32,32,50,1,cov50_s1,True,0.9999698400497437,slowfast_r50,ucf101
v_PlayingGuitar_g06_c06,62,250,32,32,50,1,cov50_s1,True,0.9999731779098511,slowfast_r50,ucf101
v_PlayingGuitar_g06_c04,62,250,32,32,50,1,cov50_s1,True,0.999987006187439,slowfast_r50,ucf101
v_PlayingPiano_g03_c01,63,228,32,32,50,1,cov50_s1,True,0.9999960660934448,slowfast_r50,ucf101
v_PlayingPiano_g05_c03,63,238,32,32,50,1,cov50_s1,True,1.0,slowfast_r50,ucf101
