video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
Hangingbyamomentfavoritekisses_kiss_h_cm_np2_ri_goo_9,22,185,16,16,16,k16,True,0.9903081059455872,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_le_goo_8,22,86,16,16,16,k16,True,0.9878697991371155,r3d_18,hmdb51
Best_kisses_kiss_h_cm_np2_le_goo_2,22,168,16,16,16,k16,True,0.8545702695846558,r3d_18,hmdb51
5GreatHollywoodKisses_kiss_h_cm_np2_ri_goo_1,22,260,16,16,16,k16,True,0.9978110194206238,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_ri_goo_13,22,115,16,16,16,k16,True,0.9999057054519653,r3d_18,hmdb51
Best_Kisses_in_TV_Movies_1_3_kiss_h_cm_np2_le_goo_4,22,142,16,16,16,k16,True,0.9988920092582703,r3d_18,hmdb51
Best_kisses_kiss_h_nm_np2_le_goo_5,22,197,16,16,16,k16,True,0.9977426528930664,r3d_18,hmdb51
BestKisses_kiss_h_cm_np2_fr_goo_7,22,96,16,16,16,k16,True,0.9974828362464905,r3d_18,hmdb51
Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21,23,127,16,16,16,k16,False,0.23563632369041443,r3d_18,hmdb51
Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1,23,197,16,16,16,k16,True,0.9994912147521973,r3d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_14,23,136,16,16,16,k16,True,0.9413101673126221,r3d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_19,23,178,16,16,16,k16,True,0.9949246644973755,r3d_18,hmdb51
Skype_Laughter_Chain_reaction_(-_laugh_u_nm_np2_ri_med_1,23,362,16,16,16,k16,True,0.9964479207992554,r3d_18,hmdb51
Italian_Job_1_laugh_h_nm_np1_fr_bad_1,23,61,16,16,16,k16,False,0.7602607011795044,r3d_18,hmdb51
Glory_laugh_h_nm_np1_fr_bad_4,23,88,16,16,16,k16,True,0.9305022358894348,r3d_18,hmdb51
laughing_out_her_brains_laugh_u_cm_np1_fr_med_3,23,181,16,16,16,k16,True,0.9387248754501343,r3d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_6,23,302,16,16,16,k16,True,0.898556113243103,r3d_18,hmdb51
Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0,23,211,16,16,16,k16,True,0.8892545700073242,r3d_18,hmdb51
Skype_Laughter_Chain_laugh_h_cm_np1_fr_goo_12,23,80,16,16,16,k16,True,0.7303839325904846,r3d_18,hmdb51
Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_0,23,225,16,16,16,k16,True,0.4130292236804962,r3d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_13,23,115,16,16,16,k16,True,0.9982518553733826,r3d_18,hmdb51
Re-_Skype_Laughter_Chain_3_laugh_h_nm_np2_fr_med_0,23,184,16,16,16,k16,True,0.9971115589141846,r3d_18,hmdb51
Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_1,23,175,16,16,16,k16,True,0.9874740839004517,r3d_18,hmdb51
best_laugh_attack_ever!_laugh_h_nm_np1_fr_goo_1,23,160,16,16,16,k16,True,0.979661226272583,r3d_18,hmdb51
Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_0,23,148,16,16,16,k16,True,0.996338963508606,r3d_18,hmdb51
Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_12,23,100,16,16,16,k16,True,0.998684823513031,r3d_18,hmdb51
Re-_skype_laughter_chain_2_laugh_h_nm_np2_fr_goo_1,23,260,16,16,16,k16,True,0.9951112866401672,r3d_18,hmdb51
Search_and_Identify_Golf_Ball_-_www_mulliganplus_com_pick_f_nm_np1_le_goo_0,24,166,16,16,16,k16,False,0.8814359307289124,r3d_18,hmdb51
Juno_pick_u_cm_np1_le_bad_9,24,105,16,16,16,k16,False,0.07856951653957367,r3d_18,hmdb51
Fishing_For_People_pick_f_cm_np2_ri_med_1,24,80,16,16,16,k16,True,0.5405906438827515,r3d_18,hmdb51
Wallet_Trick_pick_f_cm_np4_ri_med_0,24,80,16,16,16,k16,True,0.12334150820970535,r3d_18,hmdb51
Dollar_Prank_at_Wally_World_pick_f_nm_np1_le_med_2,24,80,16,16,16,k16,True,0.6061273813247681,r3d_18,hmdb51
Dollar_Prank_at_the_Rivertown_Mall_pick_f_nm_np1_fr_med_1,24,80,16,16,16,k16,True,0.8314059972763062,r3d_18,hmdb51
Pick_Up_The_Phone_pick_u_nm_np1_fr_med_0,24,80,16,16,16,k16,False,0.14269353449344635,r3d_18,hmdb51
Die_Pfandpiraten_Doku_pick_f_cm_np1_ba_med_2,24,85,16,16,16,k16,True,0.43714845180511475,r3d_18,hmdb51
Wallet_Trick_pick_f_cm_np2_fr_bad_1,24,82,16,16,16,k16,False,0.9000908136367798,r3d_18,hmdb51
Wallet_Trick_pick_f_cm_np1_fr_bad_4,24,80,16,16,16,k16,True,0.9029349684715271,r3d_18,hmdb51
Torwarttraining_-_Impressionen_vom_1__FFC_Frankfurt_pick_f_cm_np1_fr_goo_3,24,53,16,16,16,k16,False,0.9303535223007202,r3d_18,hmdb51
ThePerfectScore_pick_u_nm_np1_ba_goo_3,24,51,16,16,16,k16,True,0.12351278960704803,r3d_18,hmdb51
ThreeStories_pick_u_cm_np1_ri_med_3,24,53,16,16,16,k16,False,0.12042002379894257,r3d_18,hmdb51
M_ll_sammeln_pick_f_cm_np1_fr_bad_0,24,108,16,16,16,k16,False,0.1177007257938385,r3d_18,hmdb51
Portemonnaie-Trick_Openair_Lumnezia_2008_Nr__2_pick_f_cm_np2_fr_med_0,24,84,16,16,16,k16,False,0.9644739627838135,r3d_18,hmdb51
The_Pomegranate_Martini_pour_u_nm_np1_fr_med_0,25,113,16,16,16,k16,False,0.4644043445587158,r3d_18,hmdb51
Bottoms_Up_-_Bartending_Lesson__Licor_43_Dreamsicle_pour_u_nm_np2_fr_goo_0,25,230,16,16,16,k16,True,0.9934313893318176,r3d_18,hmdb51
Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2,25,68,16,16,16,k16,True,0.9958974123001099,r3d_18,hmdb51
Chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,112,16,16,16,k16,True,0.992420494556427,r3d_18,hmdb51
Robin_and_the_magical_tea_pour_pour_u_cm_np1_fr_goo_0,25,240,16,16,16,k16,True,0.9111089110374451,r3d_18,hmdb51
Tea_in_Wudang_pour_u_nm_np1_fr_med_2,25,104,16,16,16,k16,True,0.9983494281768799,r3d_18,hmdb51
Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0,25,256,16,16,16,k16,True,0.532626748085022,r3d_18,hmdb51
New_Orleans__best_cocktails-_Hot_Buttered_Rum_pour_u_nm_np1_fr_med_1,25,173,16,16,16,k16,True,0.9990273714065552,r3d_18,hmdb51
Highball_Cocktail_Drink_Recipe_pour_u_nm_np1_fr_med_0,25,153,16,16,16,k16,True,0.9485636949539185,r3d_18,hmdb51
Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_2,25,80,16,16,16,k16,True,0.9997568726539612,r3d_18,hmdb51
Bartender_of_America_Bartending_School_pour_u_cm_np1_fr_med_2,25,101,16,16,16,k16,True,0.9979928731918335,r3d_18,hmdb51
How_to_pour_beer_pour_u_nm_np1_fr_goo_0,25,1063,16,16,16,k16,True,0.22661127150058746,r3d_18,hmdb51
Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_1,25,217,16,16,16,k16,True,0.9896231293678284,r3d_18,hmdb51
Flaming_B52_Shot_Drink_pour_u_nm_np1_fr_med_1,25,427,16,16,16,k16,True,0.9972800016403198,r3d_18,hmdb51
Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_2,25,88,16,16,16,k16,True,0.9288274049758911,r3d_18,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_2,26,81,16,16,16,k16,True,0.9978070855140686,r3d_18,hmdb51
50_pull_ups_made_in_germany_pullup_f_nm_np1_le_med_2,26,80,16,16,16,k16,True,0.9968769550323486,r3d_18,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_2,26,80,16,16,16,k16,True,0.994416356086731,r3d_18,hmdb51
Pull-ups_+_Push_ups-_a_time-saving_workout_pullup_u_cm_np1_ri_med_2,26,80,16,16,16,k16,True,0.9942188262939453,r3d_18,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_0,26,84,16,16,16,k16,True,0.9991191029548645,r3d_18,hmdb51
Eight_wide_grip_pull-ups_pullup_u_cm_np1_ba_med_1,26,88,16,16,16,k16,True,0.9981099367141724,r3d_18,hmdb51
20_good_form_pullups_pullup_f_nm_np1_ri_goo_0,26,81,16,16,16,k16,True,0.9987785220146179,r3d_18,hmdb51
12_Pull-ups_by_female_athlete_pullup_f_cm_np1_ba_med_2,26,80,16,16,16,k16,True,0.9959830045700073,r3d_18,hmdb51
Metaphysics_Pull_up_specialist_pullup_u_cm_np1_ba_med_1,26,82,16,16,16,k16,True,0.9960899353027344,r3d_18,hmdb51
22_Pull-ups_with_Speed_and_Perfect_Form_pullup_f_cm_np1_ba_med_0,26,79,16,16,16,k16,True,0.9993395209312439,r3d_18,hmdb51
Girl_does_12_pull-ups_pullup_u_cm_np1_ba_med_2,26,84,16,16,16,k16,True,0.9994662404060364,r3d_18,hmdb51
20_Pull_ups_at_160_15_1_2_inch_biceps_(_wide_grip_)_pullup_u_cm_np1_ba_med_2,26,81,16,16,16,k16,True,0.9978587031364441,r3d_18,hmdb51
46_Pull_ups_pullup_f_cm_np1_fr_bad_1,26,81,16,16,16,k16,True,0.9984306693077087,r3d_18,hmdb51
Random_Pull_Up_Exercises_pullup_f_nm_np1_ba_med_1,26,80,16,16,16,k16,True,0.9986733198165894,r3d_18,hmdb51
Pull_ups-_77_for_8_minutes_without_rest_pullup_u_cm_np1_fr_bad_0,26,80,16,16,16,k16,True,0.9935207962989807,r3d_18,hmdb51
The_Matrix_4_punch_u_nm_np1_fr_bad_3,27,41,16,16,16,k16,True,0.44296568632125854,r3d_18,hmdb51
Crash_punch_h_cm_np1_ri_med_18,27,36,16,16,16,k16,False,0.469226598739624,r3d_18,hmdb51
50_FIRST_DATES_punch_f_nm_np1_ri_med_16,27,47,16,16,16,k16,True,0.5878938436508179,r3d_18,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_12,27,91,16,16,16,k16,True,0.9974395036697388,r3d_18,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ri_med_20,27,62,16,16,16,k16,True,0.9870247840881348,r3d_18,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ba_med_0,27,45,16,16,16,k16,False,0.44659316539764404,r3d_18,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_5,27,92,16,16,16,k16,True,0.9986386895179749,r3d_18,hmdb51
PracticingBoxingonaDoubleEndBag-LeadRightwithaHook_punch_u_nm_np1_fr_med_9,27,90,16,16,16,k16,True,0.9988734126091003,r3d_18,hmdb51
BoxingTipsHowtoMakeKnucklesStronger_punch_u_nm_np1_ri_goo_0,27,62,16,16,16,k16,True,0.9487285017967224,r3d_18,hmdb51
TheBoondockSaints_punch_f_cm_np1_ri_bad_36,27,49,16,16,16,k16,False,0.3024653196334839,r3d_18,hmdb51
Return_of_the_King_10_punch_u_cm_np1_ri_med_1,27,38,16,16,16,k16,False,0.26351550221443176,r3d_18,hmdb51
RETURN_OF_THE_KING_punch_u_cm_np1_ri_med_34,27,45,16,16,16,k16,False,0.6056270599365234,r3d_18,hmdb51
BeginnerKyokushinKarateTechniques_punch_f_nm_np2_fr_med_2,27,274,16,16,16,k16,True,0.8297576308250427,r3d_18,hmdb51
Italian_Job_4_punch_u_cm_np1_fr_med_1,27,57,16,16,16,k16,False,0.44866687059402466,r3d_18,hmdb51
kick__bruce_lee_v_s_japanese_punch_u_cm_np1_ri_bad_3,27,30,16,16,16,k16,False,0.49132999777793884,r3d_18,hmdb51
AdvancedBoxingTechniquesandExercises_punch_u_nm_np1_ba_med_5,27,80,16,16,16,k16,True,0.998798131942749,r3d_18,hmdb51
The_Departed_-_Part_1_punch_h_cm_np1_fr_bad_3,27,49,16,16,16,k16,True,0.46553295850753784,r3d_18,hmdb51
TheBoondockSaints_punch_u_nm_np1_le_bad_37,27,24,16,16,16,k16,False,0.35222163796424866,r3d_18,hmdb51
cmd_pushing_box_2_push_f_cm_np1_ba_bad_1,28,79,16,16,16,k16,True,0.9995875954627991,r3d_18,hmdb51
pushing_cart_push_f_cm_np1_le_bad_1,28,82,16,16,16,k16,True,0.9723029732704163,r3d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_fr_bad_5,28,80,16,16,16,k16,True,0.972970724105835,r3d_18,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_ri_med_1,28,81,16,16,16,k16,False,0.461812287569046,r3d_18,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_1,28,80,16,16,16,k16,True,0.9956715106964111,r3d_18,hmdb51
pushing_blocks_push_f_nm_np1_le_bad_2,28,80,16,16,16,k16,True,0.9914681911468506,r3d_18,hmdb51
Box_Pull_Push_push_f_cm_np1_ba_bad_2,28,80,16,16,16,k16,True,0.9934062957763672,r3d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_ba_bad_7,28,80,16,16,16,k16,True,0.4865550398826599,r3d_18,hmdb51
Big_Bebe_walking_and_pushing_her_lion_in_a_box!_push_f_cm_np1_le_bad_6,28,80,16,16,16,k16,True,0.8392329812049866,r3d_18,hmdb51
Joshua_pushing_wagon_push_f_cm_np1_le_bad_0,28,71,16,16,16,k16,True,0.9975142478942871,r3d_18,hmdb51
Cross_Pushing_Table_push_f_cm_np1_ba_bad_2,28,84,16,16,16,k16,True,0.9995655417442322,r3d_18,hmdb51
Baby_Push_Cart_push_f_cm_np1_ri_bad_0,28,80,16,16,16,k16,True,0.998511016368866,r3d_18,hmdb51
micah_pushing_wagon_push_f_cm_np1_le_bad_2,28,80,16,16,16,k16,True,0.9842776656150818,r3d_18,hmdb51
Pushing_Music_Table_push_f_cm_np1_ba_bad_6,28,99,16,16,16,k16,True,0.9943690896034241,r3d_18,hmdb51
Davos_-_Anschieben_von_Michis_Auto_push_f_cm_np1_fr_bad_0,28,140,16,16,16,k16,True,0.3820897042751312,r3d_18,hmdb51
pushing_box_around_house_push_f_cm_np1_le_bad_3,28,101,16,16,16,k16,True,0.9790191650390625,r3d_18,hmdb51
pushing_box_around_house_push_f_cm_np1_le_med_2,28,67,16,16,16,k16,True,0.9312607645988464,r3d_18,hmdb51
Pushups_Workout__Push_Up_protein__Part_One_pushup_f_cm_np1_ri_bad_1,29,81,16,16,16,k16,True,0.9976217150688171,r3d_18,hmdb51
Push_Up_Workout_--_Do_100_Total_Pushups_In_A_Row_pushup_f_nm_np1_le_med_2,29,81,16,16,16,k16,True,0.9964969754219055,r3d_18,hmdb51
38_push-ups!_Not_bad_for_a_girl_pushup_f_cm_np2_fr_med_3,29,82,16,16,16,k16,True,0.8808193206787109,r3d_18,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_1,29,80,16,16,16,k16,True,0.9970672726631165,r3d_18,hmdb51
Push_Up_Battle_pushup_u_cm_np2_le_bad_2,29,82,16,16,16,k16,True,0.9983782768249512,r3d_18,hmdb51
Push_Up_fitness_training_video_pushup_f_nm_np1_le_goo_0,29,105,16,16,16,k16,True,0.9718179106712341,r3d_18,hmdb51
Exercise_Clip_-_Push-up_Improvement_with_SGT_Ken_pushup_f_cm_np1_fr_med_1,29,80,16,16,16,k16,True,0.9925992488861084,r3d_18,hmdb51
Day_19__100_Pushups_a_Day_Challenge!_(_Break_Your_Rules_)_pushup_f_nm_np1_fr_goo_0,29,80,16,16,16,k16,True,0.9947521686553955,r3d_18,hmdb51
Push_Ups_1_pushup_f_nm_np1_le_med_0,29,80,16,16,16,k16,True,0.9983808994293213,r3d_18,hmdb51
100_push_ups_pushup_f_nm_np1_ri_med_1,29,82,16,16,16,k16,True,0.9988841414451599,r3d_18,hmdb51
pseudo_planche_pushups_pushup_u_nm_np1_ri_bad_0,29,84,16,16,16,k16,True,0.9987194538116455,r3d_18,hmdb51
PUSH_UP_pushup_u_cm_np1_ba_med_4,29,80,16,16,16,k16,True,0.9966860413551331,r3d_18,hmdb51
Chris_Comfort_s_Push_Up_Workout_Part_I_pushup_f_nm_np1_ri_goo_2,29,166,16,16,16,k16,True,0.9913824200630188,r3d_18,hmdb51
DC_Personal_Trainer_-_How_To_Do_A_Push-up_The_RIGHT_Way_pushup_f_nm_np1_ri_goo_0,29,106,16,16,16,k16,True,0.997199535369873,r3d_18,hmdb51
push-up_or_shut_up_(IXK)_pushup_f_cm_np1_le_med_2,29,80,16,16,16,k16,True,0.9720859527587891,r3d_18,hmdb51
Yorki_Kassy_beim_Fahrrad_fahren_ride_bike_f_cm_np1_le_med_0,30,107,16,16,16,k16,True,0.9971827268600464,r3d_18,hmdb51
Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np1_ba_med_12,30,81,1,16,1,k1,False,0.17566943168640137,r3d_18,hmdb51
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ri_med_4,30,79,1,16,1,k1,False,0.24743033945560455,r3d_18,hmdb51
#437_How_To_Ride_A_Bike_ride_bike_f_cm_np1_ba_med_0,30,81,1,16,1,k1,False,0.181063711643219,r3d_18,hmdb51
Finding_Forrester_5_ride_bike_f_cm_np1_fr_bad_1,30,167,1,16,1,k1,False,0.11999320983886719,r3d_18,hmdb51
1996_Tour_de_France_-_Indurain_Cracks_ride_bike_f_cm_np1_ba_med_1,30,124,1,16,1,k1,False,0.12384271621704102,r3d_18,hmdb51
1989_Tour_de_France_Final_Time_Trial_ride_bike_f_cm_np1_le_med_4,30,81,1,16,1,k1,True,0.1329217404127121,r3d_18,hmdb51
Fahrrad_Eigenbau_ride_bike_f_cm_np1_ri_med_0,30,140,1,16,1,k1,False,0.11063741147518158,r3d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_le_med_5,30,80,1,16,1,k1,False,0.1365162879228592,r3d_18,hmdb51
David_beim_Fahrrad_fahren_X_x_ride_bike_f_cm_np1_ri_med_4,30,92,1,16,1,k1,False,0.2509346008300781,r3d_18,hmdb51
Fahrrad_Eigenbau_ride_bike_f_cm_np1_le_med_1,30,136,1,16,1,k1,False,0.23257990181446075,r3d_18,hmdb51
Tour_de_France_2009_ETAPA_16_ESPN_ESP__Kilometros_finales_ride_bike_f_cm_np1_ba_bad_2,30,55,1,16,1,k1,False,0.12234172224998474,r3d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_ba_med_7,30,80,1,16,1,k1,True,0.7792190909385681,r3d_18,hmdb51
Learn_How_To_Ride_A_Bike_at_Any_Age_ride_bike_f_cm_np1_ba_med_1,30,80,1,16,1,k1,True,0.9136032462120056,r3d_18,hmdb51
Radfahren_um_die_Aggertalsperre_06_09_2009_ride_bike_f_cm_np2_le_med_14,30,81,1,16,1,k1,True,0.25808361172676086,r3d_18,hmdb51
Mylifehorseriding_ride_horse_f_cm_np1_le_med_4,31,148,1,16,1,k1,True,0.36572736501693726,r3d_18,hmdb51
Alifestyle_ride_horse_f_cm_np1_fr_med_4,31,291,1,16,1,k1,False,0.16342194378376007,r3d_18,hmdb51
CrossCountry_ride_horse_l_cm_np1_ri_med_7,31,67,1,16,1,k1,True,0.19700384140014648,r3d_18,hmdb51
ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_3,31,80,1,16,1,k1,False,0.17538200318813324,r3d_18,hmdb51
HorseRiding_ride_horse_f_cm_np1_ba_med_5,31,95,1,16,1,k1,False,0.08517149835824966,r3d_18,hmdb51
BethEventingTraingGeorge_ride_horse_f_cm_np1_ri_med_4,31,98,1,16,1,k1,False,0.20554009079933167,r3d_18,hmdb51
Return_of_the_King_9_ride_horse_f_cm_np1_ri_med_2,31,87,1,16,1,k1,False,0.3878663182258606,r3d_18,hmdb51
Alifestyle_ride_horse_f_cm_np1_le_med_2,31,101,1,16,1,k1,True,0.1447601616382599,r3d_18,hmdb51
ChelseaLately-Chelsea_ride_horse_f_cm_np1_le_med_6,31,133,1,16,1,k1,True,0.9572852253913879,r3d_18,hmdb51
ALeapToFreedom_ride_horse_f_nm_np1_ba_med_1,31,111,1,16,1,k1,False,0.22055763006210327,r3d_18,hmdb51
Caspar_ride_horse_f_cm_np1_ri_med_1,31,161,1,16,1,k1,False,0.19877497851848602,r3d_18,hmdb51
Return_of_the_King_6_ride_horse_f_cm_np3_ba_med_0,31,123,1,16,1,k1,False,0.09053598344326019,r3d_18,hmdb51
Alifestyle_ride_horse_f_cm_np1_le_med_5,31,436,1,16,1,k1,False,0.14068087935447693,r3d_18,hmdb51
DressageandJumping_ride_horse_f_cm_np1_fr_med_2,31,227,1,16,1,k1,False,0.2816143333911896,r3d_18,hmdb51
HorseRiding_ride_horse_f_cm_np1_ri_med_1,31,114,1,16,1,k1,False,0.23528215289115906,r3d_18,hmdb51
Return_of_the_King_2_ride_horse_f_cm_np1_ba_bad_8,31,106,1,16,1,k1,False,0.07634875178337097,r3d_18,hmdb51
ChikiMovie_ride_horse_f_cm_np1_ri_med_7,31,25,1,16,1,k1,True,0.658473551273346,r3d_18,hmdb51
HP_PRISONER_OF_AZKABAN_run_f_cm_np1_le_bad_35,32,55,1,16,1,k1,False,0.6762177348136902,r3d_18,hmdb51
likebeckam_run_f_cm_np1_ba_med_14,32,81,1,16,1,k1,False,0.10185474157333374,r3d_18,hmdb51
BLACK_HAWK_DOWN_run_l_nm_np1_ba_med_33,32,50,1,16,1,k1,False,0.14220204949378967,r3d_18,hmdb51
likebeckam_run_f_cm_np1_ri_med_1,32,22,1,16,1,k1,False,0.4677521288394928,r3d_18,hmdb51
KUNG_FU_HUSTLE_run_f_cm_np1_fr_med_27,32,74,1,16,1,k1,False,0.5302795767784119,r3d_18,hmdb51
prelinger_they_grow_up_so_fast_1_run_f_cm_np1_ri_med_14,32,199,1,16,1,k1,False,0.21423928439617157,r3d_18,hmdb51
Man_Who_Cheated_Himself_512kb_run_f_cm_np1_fr_bad_4,32,78,1,16,1,k1,False,0.16187487542629242,r3d_18,hmdb51
TheLastManOnearth_run_f_nm_np1_fr_med_42,32,77,1,16,1,k1,False,0.2663935720920563,r3d_18,hmdb51
TheLastManOnearth_run_f_nm_np1_ba_bad_40,32,107,1,16,1,k1,False,0.18911536037921906,r3d_18,hmdb51
20060723sfjffangelina_run_f_nm_np1_ri_med_1,32,34,1,16,1,k1,False,0.365949809551239,r3d_18,hmdb51
THE_PROTECTOR_run_f_cm_np1_le_med_15,32,47,1,16,1,k1,False,0.15626609325408936,r3d_18,hmdb51
prelinger_LetsPlay1949_run_f_nm_np1_fr_med_16,32,96,1,16,1,k1,False,0.12627185881137848,r3d_18,hmdb51
Crash_run_f_cm_np1_fr_med_17,32,113,1,16,1,k1,False,0.2141028493642807,r3d_18,hmdb51
Fellowship_7_run_u_cm_np1_fr_med_5,32,47,1,16,1,k1,False,0.8309215307235718,r3d_18,hmdb51
HP_PRISONER_OF_AZKABAN_run_f_cm_np1_ba_bad_36,32,48,1,16,1,k1,False,0.24863757193088531,r3d_18,hmdb51
RETURN_OF_THE_KING_run_f_cm_np1_fr_med_52,32,83,1,16,1,k1,False,0.7759706377983093,r3d_18,hmdb51
THE_PROTECTOR_run_f_cm_np1_le_med_42,32,51,1,16,1,k1,False,0.17685040831565857,r3d_18,hmdb51
GOAL_2_living_the_dream_movie_part_2_run_f_cm_np4_fr_med_1,32,48,1,16,1,k1,False,0.08589887619018555,r3d_18,hmdb51
TheBoondockSaints_run_h_cm_np1_fr_bad_69,32,48,1,16,1,k1,False,0.12310868501663208,r3d_18,hmdb51
RETURN_OF_THE_KING_run_f_cm_np1_fr_med_31,32,48,1,16,1,k1,False,0.13864439725875854,r3d_18,hmdb51
Emma_2008_Eurofinals_-_prize_giving_ceremony_Team_Pioneer_members_divx_shake_hands_u_cm_np2_le_med_0,33,79,1,16,1,k1,True,0.39455392956733704,r3d_18,hmdb51
Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_le_med_3,33,79,1,16,1,k1,True,0.584417462348938,r3d_18,hmdb51
d173_graveyard_call_price_giving_ceremony_shake_hands_f_cm_np2_le_med_6,33,80,1,16,1,k1,False,0.8921701908111572,r3d_18,hmdb51
Hand_Shake_Guy_shake_hands_f_nm_np2_le_med_4,33,80,1,16,1,k1,False,0.1410495489835739,r3d_18,hmdb51
IPL_Awards_Ceremony_shake_hands_f_cm_np2_ba_med_0,33,79,1,16,1,k1,True,0.5722301006317139,r3d_18,hmdb51
IPL_Awards_Ceremony_shake_hands_u_cm_np2_ba_med_7,33,79,1,16,1,k1,True,0.25216343998908997,r3d_18,hmdb51
2009_NJEHA_Conference__Awards_Ceremony_-_Part_1_shake_hands_u_cm_np2_le_med_0,33,80,1,16,1,k1,False,0.20167063176631927,r3d_18,hmdb51
Meeting_with_Boyko_Borisov__Prime_Minister_of_Bulgaria_shake_hands_u_cm_np2_le_med_1,33,109,1,16,1,k1,True,0.697997510433197,r3d_18,hmdb51
Wrestling_World_Cup_2008_-_FW-_Team_-_Award_Ceremony_shake_hands_f_cm_np2_le_bad_5,33,79,1,16,1,k1,True,0.6663536429405212,r3d_18,hmdb51
Speech_Day_2009_(Part_9)_shake_hands_f_cm_np2_le_med_4,33,80,1,16,1,k1,True,0.7641639113426208,r3d_18,hmdb51
IPL_Awards_Ceremony_shake_hands_u_cm_np2_ba_med_3,33,79,1,16,1,k1,False,0.31298941373825073,r3d_18,hmdb51
Slavi_Trifonov_-_Gaco_Bacov_11_02_08_shake_hands_u_cm_np2_le_bad_0,33,80,1,16,1,k1,False,0.23142437636852264,r3d_18,hmdb51
Hand_Shake_Guy_shake_hands_u_nm_np2_le_med_0,33,68,1,16,1,k1,True,0.11056720465421677,r3d_18,hmdb51
BSS_2008_-_Wentworth_Miller_erh_lt_gol__Otto_Shootingstar_shake_hands_u_cm_np2_le_med_2,33,81,1,16,1,k1,False,0.18194320797920227,r3d_18,hmdb51
Pambos_and_Maria_at_the_Slavi_s_Show_shake_hands_f_cm_np2_le_bad_1,33,80,1,16,1,k1,False,0.1507720798254013,r3d_18,hmdb51
Price_giving_ceremony_shake_hands_f_cm_np4_le_med_2,33,79,1,16,1,k1,False,0.2479027658700943,r3d_18,hmdb51
RailsConf_09-___Ruby_Heroes_Award_Ceremony__shake_hands_u_cm_np2_le_med_5,33,80,1,16,1,k1,False,0.28027087450027466,r3d_18,hmdb51
music_idol3_v_zalata_vliza_boiko_borisov_shake_hands_f_cm_np2_ri_bad_0,33,80,1,16,1,k1,True,0.42513027787208557,r3d_18,hmdb51
Speech_Day_2009_(Part_9)_shake_hands_f_cm_np2_le_med_6,33,80,1,16,1,k1,True,0.9413921236991882,r3d_18,hmdb51
Meeting_with_Boyko_Borisov__Prime_Minister_of_Bulgaria_shake_hands_u_cm_np2_le_med_0,33,80,1,16,1,k1,True,0.8318692445755005,r3d_18,hmdb51
