video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_JavelinThrow_g05_c06,44,51,8,32,8,k8,True,0.9965683221817017,vivit,ucf101
v_JavelinThrow_g03_c02,44,151,8,32,8,k8,True,0.3602491319179535,vivit,ucf101
v_JavelinThrow_g05_c03,44,98,8,32,8,k8,True,0.9921619296073914,vivit,ucf101
v_JavelinThrow_g07_c05,44,72,8,32,8,k8,True,0.4742169678211212,vivit,ucf101
v_JavelinThrow_g07_c01,44,77,8,32,8,k8,True,0.8549481630325317,vivit,ucf101
v_JavelinThrow_g01_c02,44,144,8,32,8,k8,True,0.9877382516860962,vivit,ucf101
v_HeadMassage_g07_c01,38,252,16,32,16,k16,True,0.9835531711578369,vivit,ucf101
v_HeadMassage_g06_c01,38,229,16,32,16,k16,True,0.997272789478302,vivit,ucf101
v_HeadMassage_g03_c07,38,337,16,32,16,k16,True,0.9972894191741943,vivit,ucf101
v_HeadMassage_g04_c01,38,153,16,32,16,k16,True,0.9973057508468628,vivit,ucf101
v_HeadMassage_g04_c03,38,180,16,32,16,k16,True,0.9972062706947327,vivit,ucf101
v_HeadMassage_g03_c01,38,320,16,32,16,k16,True,0.9987003803253174,vivit,ucf101
v_HeadMassage_g02_c06,38,310,16,32,16,k16,True,0.9965818524360657,vivit,ucf101
v_HeadMassage_g01_c01,38,154,16,32,16,k16,True,0.8885927796363831,vivit,ucf101
v_HeadMassage_g06_c04,38,232,16,32,16,k16,True,0.9980802536010742,vivit,ucf101
v_HeadMassage_g05_c04,38,243,16,32,16,k16,True,0.9987382292747498,vivit,ucf101
v_HeadMassage_g06_c07,38,257,16,32,16,k16,True,0.9967281818389893,vivit,ucf101
v_HeadMassage_g05_c02,38,199,16,32,16,k16,True,0.9963420033454895,vivit,ucf101
v_HighJump_g03_c02,39,138,16,32,16,k16,False,0.2898028790950775,vivit,ucf101
v_HighJump_g05_c01,39,121,16,32,16,k16,True,0.9947478175163269,vivit,ucf101
v_HighJump_g04_c01,39,96,16,32,16,k16,True,0.669009268283844,vivit,ucf101
v_HighJump_g04_c06,39,132,16,32,16,k16,False,0.3854941427707672,vivit,ucf101
v_HighJump_g04_c02,39,144,16,32,16,k16,True,0.9791226387023926,vivit,ucf101
v_HighJump_g07_c02,39,98,16,32,16,k16,True,0.9975818395614624,vivit,ucf101
v_HighJump_g07_c01,39,116,16,32,16,k16,True,0.9981854557991028,vivit,ucf101
v_HighJump_g01_c01,39,155,16,32,16,k16,True,0.9917802214622498,vivit,ucf101
v_HighJump_g07_c04,39,102,16,32,16,k16,True,0.9919891953468323,vivit,ucf101
v_HighJump_g02_c02,39,137,16,32,16,k16,True,0.6112419962882996,vivit,ucf101
v_HighJump_g01_c03,39,102,16,32,16,k16,True,0.36716169118881226,vivit,ucf101
v_HighJump_g02_c03,39,121,16,32,16,k16,True,0.9714543223381042,vivit,ucf101
v_HighJump_g05_c02,39,71,16,32,16,k16,True,0.9968407154083252,vivit,ucf101
v_HighJump_g07_c06,39,80,16,32,16,k16,True,0.9983813762664795,vivit,ucf101
v_HighJump_g03_c04,39,183,16,32,16,k16,True,0.9915101528167725,vivit,ucf101
v_HighJump_g06_c04,39,105,16,32,16,k16,True,0.5718268752098083,vivit,ucf101
v_HighJump_g05_c04,39,121,16,32,16,k16,True,0.7893943786621094,vivit,ucf101
v_HighJump_g07_c05,39,91,16,32,16,k16,True,0.9986282587051392,vivit,ucf101
v_HighJump_g04_c04,39,108,16,32,16,k16,True,0.3615105152130127,vivit,ucf101
v_HighJump_g03_c03,39,92,16,32,16,k16,False,0.609021782875061,vivit,ucf101
v_HorseRace_g01_c02,40,153,16,32,16,k16,True,0.9968975782394409,vivit,ucf101
v_HorseRace_g02_c02,40,300,16,32,16,k16,True,0.9964613318443298,vivit,ucf101
v_HorseRace_g04_c06,40,158,16,32,16,k16,True,0.9942613840103149,vivit,ucf101
v_HorseRace_g04_c02,40,155,16,32,16,k16,True,0.9961257576942444,vivit,ucf101
v_HorseRace_g03_c05,40,131,16,32,16,k16,True,0.9969220757484436,vivit,ucf101
v_HorseRace_g05_c04,40,214,16,32,16,k16,True,0.9980003237724304,vivit,ucf101
v_HorseRace_g02_c04,40,341,16,32,16,k16,True,0.9947044253349304,vivit,ucf101
v_HorseRace_g03_c02,40,164,16,32,16,k16,True,0.997936487197876,vivit,ucf101
v_HorseRace_g05_c03,40,273,16,32,16,k16,True,0.9975959658622742,vivit,ucf101
v_HorseRace_g07_c04,40,182,16,32,16,k16,True,0.9970491528511047,vivit,ucf101
v_HorseRace_g03_c04,40,151,16,32,16,k16,True,0.9972583055496216,vivit,ucf101
v_HorseRace_g04_c03,40,78,16,32,16,k16,True,0.9956403970718384,vivit,ucf101
v_HorseRace_g04_c05,40,138,16,32,16,k16,True,0.9958211183547974,vivit,ucf101
v_HorseRace_g04_c04,40,135,16,32,16,k16,True,0.9968776702880859,vivit,ucf101
v_HorseRace_g06_c02,40,145,16,32,16,k16,True,0.995943009853363,vivit,ucf101
v_HorseRace_g04_c01,40,148,16,32,16,k16,True,0.9919131994247437,vivit,ucf101
v_HorseRace_g07_c01,40,169,16,32,16,k16,True,0.997760534286499,vivit,ucf101
v_HorseRace_g03_c03,40,161,16,32,16,k16,True,0.9960753321647644,vivit,ucf101
v_HorseRace_g05_c02,40,298,16,32,16,k16,True,0.9977328777313232,vivit,ucf101
v_HorseRace_g07_c03,40,154,16,32,16,k16,True,0.9971418976783752,vivit,ucf101
v_HorseRiding_g03_c04,41,151,16,32,16,k16,True,0.9977619647979736,vivit,ucf101
v_HorseRiding_g03_c06,41,180,16,32,16,k16,True,0.9973487854003906,vivit,ucf101
v_HorseRiding_g03_c03,41,151,16,32,16,k16,True,0.998374342918396,vivit,ucf101
v_HorseRiding_g03_c01,41,185,16,32,16,k16,True,0.9980226755142212,vivit,ucf101
v_HorseRiding_g02_c01,41,180,16,32,16,k16,True,0.9979720711708069,vivit,ucf101
v_HorseRiding_g02_c06,41,180,16,32,16,k16,True,0.9981181621551514,vivit,ucf101
v_HorseRiding_g03_c07,41,192,16,32,16,k16,True,0.9973322153091431,vivit,ucf101
v_HorseRiding_g07_c03,41,180,16,32,16,k16,True,0.9987263083457947,vivit,ucf101
v_HorseRiding_g05_c07,41,240,16,32,16,k16,True,0.9927703738212585,vivit,ucf101
v_HorseRiding_g02_c05,41,180,16,32,16,k16,True,0.9976701140403748,vivit,ucf101
v_HorseRiding_g07_c02,41,180,16,32,16,k16,True,0.998058021068573,vivit,ucf101
v_HorseRiding_g02_c07,41,120,16,32,16,k16,True,0.9980159997940063,vivit,ucf101
v_HorseRiding_g05_c03,41,151,16,32,16,k16,True,0.9978868365287781,vivit,ucf101
v_HorseRiding_g07_c07,41,240,16,32,16,k16,True,0.9949100613594055,vivit,ucf101
v_HorseRiding_g05_c06,41,240,16,32,16,k16,True,0.9949111342430115,vivit,ucf101
v_HorseRiding_g03_c05,41,156,16,32,16,k16,True,0.99720299243927,vivit,ucf101
v_HorseRiding_g01_c07,41,120,16,32,16,k16,True,0.9847086668014526,vivit,ucf101
v_HorseRiding_g06_c04,41,180,16,32,16,k16,True,0.9986296892166138,vivit,ucf101
v_HorseRiding_g02_c03,41,121,16,32,16,k16,True,0.9977849721908569,vivit,ucf101
v_HorseRiding_g06_c07,41,216,16,32,16,k16,True,0.9982081651687622,vivit,ucf101
v_HulaHoop_g05_c03,42,108,16,32,16,k16,True,0.9588906168937683,vivit,ucf101
v_HulaHoop_g03_c01,42,92,16,32,16,k16,True,0.9963666200637817,vivit,ucf101
v_HulaHoop_g04_c04,42,111,16,32,16,k16,True,0.995231568813324,vivit,ucf101
v_HulaHoop_g01_c01,42,91,16,32,16,k16,True,0.9977160692214966,vivit,ucf101
v_HulaHoop_g05_c02,42,96,16,32,16,k16,True,0.9897398948669434,vivit,ucf101
v_HulaHoop_g04_c02,42,112,16,32,16,k16,True,0.9913853406906128,vivit,ucf101
v_HulaHoop_g01_c05,42,121,16,32,16,k16,True,0.9968382120132446,vivit,ucf101
v_HulaHoop_g02_c02,42,121,16,32,16,k16,True,0.9978702068328857,vivit,ucf101
v_HulaHoop_g01_c02,42,141,16,32,16,k16,True,0.994720458984375,vivit,ucf101
v_HulaHoop_g06_c01,42,96,16,32,16,k16,True,0.9948999285697937,vivit,ucf101
v_HulaHoop_g06_c04,42,96,16,32,16,k16,True,0.9933347702026367,vivit,ucf101
v_HulaHoop_g02_c03,42,121,16,32,16,k16,True,0.9975622892379761,vivit,ucf101
v_HulaHoop_g06_c03,42,96,16,32,16,k16,True,0.9907813668251038,vivit,ucf101
v_HulaHoop_g04_c05,42,115,16,32,16,k16,True,0.9951514005661011,vivit,ucf101
v_HulaHoop_g03_c05,42,92,16,32,16,k16,True,0.9856115579605103,vivit,ucf101
v_HulaHoop_g01_c04,42,101,16,32,16,k16,True,0.9974074959754944,vivit,ucf101
v_HulaHoop_g07_c02,42,101,16,32,16,k16,True,0.9979565143585205,vivit,ucf101
v_HulaHoop_g07_c01,42,96,16,32,16,k16,True,0.9978918433189392,vivit,ucf101
v_HulaHoop_g07_c03,42,91,16,32,16,k16,True,0.9975554943084717,vivit,ucf101
v_HulaHoop_g02_c01,42,111,16,32,16,k16,True,0.9982355833053589,vivit,ucf101
v_IceDancing_g05_c02,43,248,16,32,16,k16,True,0.9951446652412415,vivit,ucf101
v_IceDancing_g04_c02,43,249,16,32,16,k16,True,0.9968133568763733,vivit,ucf101
v_IceDancing_g02_c05,43,244,16,32,16,k16,True,0.9953393936157227,vivit,ucf101
v_IceDancing_g01_c04,43,258,16,32,16,k16,True,0.9985076785087585,vivit,ucf101
v_IceDancing_g03_c03,43,247,16,32,16,k16,True,0.9971509575843811,vivit,ucf101
v_IceDancing_g05_c04,43,243,16,32,16,k16,True,0.9964368343353271,vivit,ucf101
v_IceDancing_g02_c01,43,256,16,32,16,k16,True,0.9977313876152039,vivit,ucf101
v_IceDancing_g01_c05,43,259,16,32,16,k16,True,0.9976047277450562,vivit,ucf101
v_IceDancing_g04_c06,43,261,16,32,16,k16,True,0.9897584915161133,vivit,ucf101
v_IceDancing_g05_c05,43,243,16,32,16,k16,True,0.9968470931053162,vivit,ucf101
v_IceDancing_g06_c06,43,252,16,32,16,k16,True,0.9853222370147705,vivit,ucf101
v_IceDancing_g07_c04,43,230,16,32,16,k16,True,0.9964260458946228,vivit,ucf101
v_IceDancing_g02_c03,43,252,16,32,16,k16,True,0.9975106716156006,vivit,ucf101
v_IceDancing_g06_c01,43,187,16,32,16,k16,True,0.9982900023460388,vivit,ucf101
v_IceDancing_g03_c06,43,240,16,32,16,k16,True,0.9984807372093201,vivit,ucf101
v_IceDancing_g01_c03,43,235,16,32,16,k16,True,0.9982094764709473,vivit,ucf101
v_IceDancing_g07_c01,43,261,16,32,16,k16,True,0.9976403713226318,vivit,ucf101
v_IceDancing_g06_c02,43,248,16,32,16,k16,True,0.9974749684333801,vivit,ucf101
v_IceDancing_g03_c04,43,243,16,32,16,k16,True,0.997040331363678,vivit,ucf101
v_IceDancing_g04_c05,43,249,16,32,16,k16,True,0.9228472709655762,vivit,ucf101
v_JavelinThrow_g04_c02,44,167,16,32,16,k16,True,0.9946306943893433,vivit,ucf101
v_JavelinThrow_g05_c04,44,159,16,32,16,k16,True,0.9945237636566162,vivit,ucf101
v_JavelinThrow_g07_c04,44,90,16,32,16,k16,True,0.978609025478363,vivit,ucf101
v_JavelinThrow_g06_c04,44,135,16,32,16,k16,True,0.9936068058013916,vivit,ucf101
v_JavelinThrow_g07_c03,44,66,16,32,16,k16,True,0.9555355310440063,vivit,ucf101
v_JavelinThrow_g02_c04,44,142,16,32,16,k16,False,0.5983474254608154,vivit,ucf101
v_JavelinThrow_g06_c03,44,142,16,32,16,k16,True,0.9936366081237793,vivit,ucf101
v_JavelinThrow_g05_c01,44,71,16,32,16,k16,True,0.995171844959259,vivit,ucf101
v_JavelinThrow_g04_c01,44,132,16,32,16,k16,True,0.992021918296814,vivit,ucf101
v_JavelinThrow_g04_c03,44,123,16,32,16,k16,True,0.9953016042709351,vivit,ucf101
v_JavelinThrow_g05_c06,44,51,16,32,16,k16,True,0.9969690442085266,vivit,ucf101
v_JavelinThrow_g03_c02,44,151,16,32,16,k16,True,0.9863650798797607,vivit,ucf101
v_JavelinThrow_g05_c03,44,98,16,32,16,k16,True,0.9950897693634033,vivit,ucf101
v_JavelinThrow_g07_c05,44,72,16,32,16,k16,True,0.6827967762947083,vivit,ucf101
v_JavelinThrow_g07_c01,44,77,16,32,16,k16,True,0.9883916974067688,vivit,ucf101
v_JavelinThrow_g01_c02,44,144,16,32,16,k16,True,0.9884805679321289,vivit,ucf101
v_JavelinThrow_g06_c02,44,163,1,32,1,k1,False,0.2757400572299957,vivit,ucf101
v_JavelinThrow_g03_c04,44,61,1,32,1,k1,False,0.06750766187906265,vivit,ucf101
v_JavelinThrow_g04_c04,44,120,1,32,1,k1,False,0.42452311515808105,vivit,ucf101
v_JavelinThrow_g01_c04,44,110,1,32,1,k1,True,0.8393452763557434,vivit,ucf101
v_JugglingBalls_g03_c04,45,256,1,32,1,k1,False,0.15846185386180878,vivit,ucf101
v_JugglingBalls_g03_c07,45,269,1,32,1,k1,False,0.3918329179286957,vivit,ucf101
v_JugglingBalls_g02_c02,45,253,1,32,1,k1,False,0.45971304178237915,vivit,ucf101
v_JugglingBalls_g03_c01,45,263,1,32,1,k1,False,0.29370278120040894,vivit,ucf101
v_JugglingBalls_g03_c06,45,257,1,32,1,k1,True,0.2248978316783905,vivit,ucf101
v_JugglingBalls_g03_c02,45,249,1,32,1,k1,True,0.29017892479896545,vivit,ucf101
v_JugglingBalls_g02_c01,45,247,1,32,1,k1,False,0.13570956885814667,vivit,ucf101
v_JugglingBalls_g07_c04,45,250,1,32,1,k1,False,0.14941267669200897,vivit,ucf101
v_JugglingBalls_g01_c01,45,257,1,32,1,k1,False,0.35800203680992126,vivit,ucf101
v_JugglingBalls_g07_c07,45,252,1,32,1,k1,False,0.3342973589897156,vivit,ucf101
v_JugglingBalls_g03_c05,45,276,1,32,1,k1,False,0.25209924578666687,vivit,ucf101
v_JugglingBalls_g05_c01,45,243,1,32,1,k1,True,0.10175739973783493,vivit,ucf101
v_JugglingBalls_g04_c03,45,246,1,32,1,k1,False,0.10486259311437607,vivit,ucf101
v_JugglingBalls_g07_c03,45,246,1,32,1,k1,False,0.15205982327461243,vivit,ucf101
v_JugglingBalls_g02_c06,45,253,1,32,1,k1,True,0.14031367003917694,vivit,ucf101
v_JugglingBalls_g01_c02,45,248,1,32,1,k1,False,0.3313489854335785,vivit,ucf101
v_JugglingBalls_g02_c04,45,247,1,32,1,k1,True,0.3244108557701111,vivit,ucf101
v_JugglingBalls_g05_c04,45,254,1,32,1,k1,False,0.05838460102677345,vivit,ucf101
v_JugglingBalls_g06_c02,45,240,1,32,1,k1,False,0.1822146475315094,vivit,ucf101
v_JugglingBalls_g06_c03,45,257,1,32,1,k1,False,0.09415498375892639,vivit,ucf101
v_JumpingJack_g01_c05,46,89,1,32,1,k1,False,0.3160971999168396,vivit,ucf101
v_JumpingJack_g03_c04,46,84,1,32,1,k1,False,0.107355996966362,vivit,ucf101
v_JumpingJack_g04_c02,46,78,1,32,1,k1,False,0.3308776617050171,vivit,ucf101
v_JumpingJack_g03_c02,46,88,1,32,1,k1,False,0.13212481141090393,vivit,ucf101
v_JumpingJack_g06_c03,46,79,1,32,1,k1,False,0.19334356486797333,vivit,ucf101
v_JumpingJack_g02_c01,46,63,1,32,1,k1,False,0.504287838935852,vivit,ucf101
v_JumpingJack_g04_c03,46,80,1,32,1,k1,False,0.2494312971830368,vivit,ucf101
v_JumpingJack_g06_c07,46,66,1,32,1,k1,False,0.38055840134620667,vivit,ucf101
v_JumpingJack_g05_c02,46,82,1,32,1,k1,False,0.35886484384536743,vivit,ucf101
v_JumpingJack_g07_c05,46,88,1,32,1,k1,False,0.30682289600372314,vivit,ucf101
v_JumpingJack_g02_c02,46,63,1,32,1,k1,False,0.3640054166316986,vivit,ucf101
v_JumpingJack_g07_c01,46,88,1,32,1,k1,False,0.471529096364975,vivit,ucf101
v_JumpingJack_g01_c03,46,92,1,32,1,k1,False,0.3335323929786682,vivit,ucf101
v_JumpingJack_g01_c02,46,91,1,32,1,k1,False,0.3714507520198822,vivit,ucf101
v_JumpingJack_g01_c06,46,88,1,32,1,k1,False,0.6359513401985168,vivit,ucf101
v_JumpingJack_g02_c03,46,101,1,32,1,k1,False,0.7527831196784973,vivit,ucf101
v_JumpingJack_g05_c01,46,81,1,32,1,k1,False,0.5124576091766357,vivit,ucf101
v_JumpingJack_g04_c04,46,85,1,32,1,k1,False,0.2043648064136505,vivit,ucf101
v_JumpingJack_g05_c03,46,100,1,32,1,k1,False,0.5868740081787109,vivit,ucf101
v_JumpingJack_g07_c04,46,87,1,32,1,k1,False,0.364032506942749,vivit,ucf101
v_JumpRope_g02_c04,47,500,1,32,1,k1,False,0.07079588621854782,vivit,ucf101
v_JumpRope_g06_c03,47,355,1,32,1,k1,False,0.3079705238342285,vivit,ucf101
v_JumpRope_g04_c05,47,480,1,32,1,k1,False,0.40441444516181946,vivit,ucf101
v_JumpRope_g05_c04,47,614,1,32,1,k1,True,0.9140444993972778,vivit,ucf101
v_JumpRope_g04_c03,47,489,1,32,1,k1,False,0.4347097873687744,vivit,ucf101
v_JumpRope_g07_c01,47,396,1,32,1,k1,False,0.41318437457084656,vivit,ucf101
v_JumpRope_g06_c05,47,366,1,32,1,k1,False,0.3089642822742462,vivit,ucf101
v_JumpRope_g03_c04,47,316,1,32,1,k1,False,0.36937740445137024,vivit,ucf101
v_JumpRope_g01_c03,47,346,1,32,1,k1,False,0.6465265154838562,vivit,ucf101
v_JumpRope_g07_c04,47,358,1,32,1,k1,False,0.6339694261550903,vivit,ucf101
v_JumpRope_g01_c02,47,268,1,32,1,k1,False,0.4545647203922272,vivit,ucf101
v_JumpRope_g03_c03,47,294,1,32,1,k1,False,0.4829249978065491,vivit,ucf101
v_JumpRope_g05_c02,47,620,1,32,1,k1,True,0.6002427339553833,vivit,ucf101
v_JumpRope_g02_c07,47,510,1,32,1,k1,False,0.11871716380119324,vivit,ucf101
v_JumpRope_g06_c02,47,378,1,32,1,k1,False,0.32786113023757935,vivit,ucf101
v_JumpRope_g02_c05,47,501,1,32,1,k1,False,0.09878556430339813,vivit,ucf101
v_JumpRope_g01_c01,47,257,1,32,1,k1,False,0.5287976861000061,vivit,ucf101
v_JumpRope_g07_c05,47,343,1,32,1,k1,True,0.1617894023656845,vivit,ucf101
v_JumpRope_g07_c06,47,403,1,32,1,k1,True,0.3172566294670105,vivit,ucf101
v_JumpRope_g04_c04,47,546,1,32,1,k1,False,0.29922038316726685,vivit,ucf101
v_Kayaking_g01_c02,48,192,1,32,1,k1,True,0.7192969918251038,vivit,ucf101
v_Kayaking_g04_c04,48,211,1,32,1,k1,True,0.32367566227912903,vivit,ucf101
v_Kayaking_g01_c03,48,187,1,32,1,k1,True,0.43154969811439514,vivit,ucf101
v_Kayaking_g03_c02,48,166,1,32,1,k1,True,0.7765130400657654,vivit,ucf101
v_Kayaking_g06_c06,48,161,1,32,1,k1,True,0.6492753624916077,vivit,ucf101
v_Kayaking_g04_c03,48,181,1,32,1,k1,True,0.6834385395050049,vivit,ucf101
v_Kayaking_g04_c07,48,187,1,32,1,k1,False,0.11260537058115005,vivit,ucf101
v_Kayaking_g04_c01,48,209,1,32,1,k1,True,0.577986478805542,vivit,ucf101
v_Kayaking_g02_c03,48,181,1,32,1,k1,False,0.6563214063644409,vivit,ucf101
v_Kayaking_g01_c06,48,198,1,32,1,k1,True,0.668869137763977,vivit,ucf101
v_Kayaking_g04_c05,48,191,1,32,1,k1,True,0.8354067206382751,vivit,ucf101
v_Kayaking_g03_c04,48,187,1,32,1,k1,False,0.1880514770746231,vivit,ucf101
v_Kayaking_g06_c05,48,156,1,32,1,k1,True,0.2828502058982849,vivit,ucf101
v_Kayaking_g04_c02,48,237,1,32,1,k1,True,0.9292324781417847,vivit,ucf101
v_Kayaking_g07_c02,48,166,1,32,1,k1,True,0.48927196860313416,vivit,ucf101
v_Kayaking_g05_c02,48,181,1,32,1,k1,True,0.09252872318029404,vivit,ucf101
v_Kayaking_g07_c01,48,177,1,32,1,k1,True,0.8853356838226318,vivit,ucf101
v_Kayaking_g05_c04,48,185,1,32,1,k1,False,0.6942077279090881,vivit,ucf101
v_Kayaking_g03_c01,48,163,1,32,1,k1,True,0.33994853496551514,vivit,ucf101
v_Kayaking_g07_c03,48,159,1,32,1,k1,False,0.09221245348453522,vivit,ucf101
v_Knitting_g02_c03,49,258,1,32,1,k1,True,0.1896979659795761,vivit,ucf101
v_Knitting_g03_c02,49,244,1,32,1,k1,True,0.8028467893600464,vivit,ucf101
v_Knitting_g05_c02,49,265,1,32,1,k1,True,0.9575640559196472,vivit,ucf101
v_Knitting_g03_c05,49,212,1,32,1,k1,True,0.23057788610458374,vivit,ucf101
v_Knitting_g05_c03,49,263,1,32,1,k1,True,0.8176186680793762,vivit,ucf101
v_Knitting_g04_c02,49,231,1,32,1,k1,False,0.40095680952072144,vivit,ucf101
v_Knitting_g03_c01,49,216,1,32,1,k1,True,0.40375053882598877,vivit,ucf101
v_Knitting_g07_c03,49,192,1,32,1,k1,False,0.6075953245162964,vivit,ucf101
v_Knitting_g03_c04,49,236,1,32,1,k1,True,0.9214680194854736,vivit,ucf101
v_Knitting_g05_c05,49,246,1,32,1,k1,True,0.8466713428497314,vivit,ucf101
v_Knitting_g04_c04,49,240,1,32,1,k1,False,0.1734006553888321,vivit,ucf101
v_Knitting_g01_c02,49,240,1,32,1,k1,False,0.26411521434783936,vivit,ucf101
v_Knitting_g04_c01,49,222,1,32,1,k1,False,0.2133057564496994,vivit,ucf101
v_Knitting_g01_c03,49,275,1,32,1,k1,True,0.7506148219108582,vivit,ucf101
v_Knitting_g07_c04,49,172,1,32,1,k1,True,0.4147915244102478,vivit,ucf101
v_Knitting_g02_c05,49,240,1,32,1,k1,True,0.9354590177536011,vivit,ucf101
v_Knitting_g04_c06,49,247,1,32,1,k1,False,0.1963232159614563,vivit,ucf101
v_Knitting_g01_c04,49,190,1,32,1,k1,True,0.3039291203022003,vivit,ucf101
v_Knitting_g06_c01,49,219,1,32,1,k1,False,0.655933141708374,vivit,ucf101
v_Knitting_g07_c02,49,246,1,32,1,k1,True,0.8200787901878357,vivit,ucf101
v_LongJump_g06_c03,50,136,1,32,1,k1,False,0.14402054250240326,vivit,ucf101
v_LongJump_g01_c01,50,143,1,32,1,k1,True,0.30131757259368896,vivit,ucf101
v_LongJump_g07_c01,50,123,1,32,1,k1,False,0.21096473932266235,vivit,ucf101
v_LongJump_g05_c05,50,146,1,32,1,k1,False,0.20115171372890472,vivit,ucf101
v_LongJump_g05_c02,50,92,1,32,1,k1,False,0.0751550942659378,vivit,ucf101
v_LongJump_g01_c04,50,126,1,32,1,k1,True,0.8487384915351868,vivit,ucf101
v_LongJump_g03_c01,50,74,1,32,1,k1,False,0.14498049020767212,vivit,ucf101
v_LongJump_g04_c06,50,150,1,32,1,k1,True,0.2356334626674652,vivit,ucf101
v_LongJump_g04_c02,50,141,1,32,1,k1,True,0.23388464748859406,vivit,ucf101
v_LongJump_g04_c07,50,118,1,32,1,k1,True,0.6558905243873596,vivit,ucf101
v_LongJump_g03_c04,50,94,1,32,1,k1,False,0.20901969075202942,vivit,ucf101
v_LongJump_g04_c03,50,141,1,32,1,k1,True,0.12908613681793213,vivit,ucf101
v_LongJump_g03_c03,50,108,1,32,1,k1,False,0.19262507557868958,vivit,ucf101
v_LongJump_g07_c02,50,171,1,32,1,k1,False,0.11027643084526062,vivit,ucf101
v_LongJump_g01_c02,50,178,1,32,1,k1,False,0.10358841717243195,vivit,ucf101
v_LongJump_g01_c07,50,123,1,32,1,k1,True,0.39959999918937683,vivit,ucf101
v_LongJump_g02_c02,50,116,1,32,1,k1,False,0.3840632736682892,vivit,ucf101
v_LongJump_g03_c06,50,97,1,32,1,k1,False,0.21800927817821503,vivit,ucf101
v_LongJump_g01_c05,50,153,1,32,1,k1,True,0.6042532324790955,vivit,ucf101
v_LongJump_g02_c03,50,146,1,32,1,k1,False,0.1290438026189804,vivit,ucf101
v_Lunges_g06_c06,51,255,1,32,1,k1,False,0.30494341254234314,vivit,ucf101
v_Lunges_g07_c02,51,246,1,32,1,k1,False,0.2870486080646515,vivit,ucf101
v_Lunges_g02_c01,51,165,1,32,1,k1,False,0.27694231271743774,vivit,ucf101
v_Lunges_g01_c02,51,235,1,32,1,k1,False,0.26713311672210693,vivit,ucf101
v_JavelinThrow_g06_c02,44,163,2,32,2,k2,True,0.11742555350065231,vivit,ucf101
v_JavelinThrow_g03_c04,44,61,2,32,2,k2,False,0.10344888269901276,vivit,ucf101
v_JavelinThrow_g04_c04,44,120,2,32,2,k2,False,0.7959640026092529,vivit,ucf101
v_JavelinThrow_g01_c04,44,110,2,32,2,k2,True,0.3573944568634033,vivit,ucf101
v_JugglingBalls_g03_c04,45,256,2,32,2,k2,True,0.9787262678146362,vivit,ucf101
v_JugglingBalls_g03_c07,45,269,2,32,2,k2,False,0.27300044894218445,vivit,ucf101
v_JugglingBalls_g02_c02,45,253,2,32,2,k2,False,0.24184267222881317,vivit,ucf101
v_JugglingBalls_g03_c01,45,263,2,32,2,k2,True,0.49259504675865173,vivit,ucf101
v_JugglingBalls_g03_c06,45,257,2,32,2,k2,True,0.47634074091911316,vivit,ucf101
v_JugglingBalls_g03_c02,45,249,2,32,2,k2,False,0.3092751204967499,vivit,ucf101
v_JugglingBalls_g02_c01,45,247,2,32,2,k2,True,0.1665758639574051,vivit,ucf101
v_JugglingBalls_g07_c04,45,250,2,32,2,k2,False,0.37661993503570557,vivit,ucf101
v_JugglingBalls_g01_c01,45,257,2,32,2,k2,False,0.1997903287410736,vivit,ucf101
v_JugglingBalls_g07_c07,45,252,2,32,2,k2,False,0.21196353435516357,vivit,ucf101
v_JugglingBalls_g03_c05,45,276,2,32,2,k2,True,0.2934892475605011,vivit,ucf101
v_JugglingBalls_g05_c01,45,243,2,32,2,k2,True,0.4883589446544647,vivit,ucf101
v_JugglingBalls_g04_c03,45,246,2,32,2,k2,True,0.3813733160495758,vivit,ucf101
v_JugglingBalls_g07_c03,45,246,2,32,2,k2,False,0.1198476105928421,vivit,ucf101
v_JugglingBalls_g02_c06,45,253,2,32,2,k2,True,0.409612238407135,vivit,ucf101
v_JugglingBalls_g01_c02,45,248,2,32,2,k2,False,0.28288447856903076,vivit,ucf101
v_JugglingBalls_g02_c04,45,247,2,32,2,k2,True,0.3761942386627197,vivit,ucf101
v_JugglingBalls_g05_c04,45,254,2,32,2,k2,True,0.569389283657074,vivit,ucf101
v_JugglingBalls_g06_c02,45,240,2,32,2,k2,True,0.1455882042646408,vivit,ucf101
v_JugglingBalls_g06_c03,45,257,2,32,2,k2,True,0.3787928819656372,vivit,ucf101
v_JumpingJack_g01_c05,46,89,2,32,2,k2,False,0.39343389868736267,vivit,ucf101
v_JumpingJack_g03_c04,46,84,2,32,2,k2,True,0.17893831431865692,vivit,ucf101
v_JumpingJack_g04_c02,46,78,2,32,2,k2,True,0.32414764165878296,vivit,ucf101
v_JumpingJack_g03_c02,46,88,2,32,2,k2,True,0.33138155937194824,vivit,ucf101
v_JumpingJack_g06_c03,46,79,2,32,2,k2,False,0.32893210649490356,vivit,ucf101
v_JumpingJack_g02_c01,46,63,2,32,2,k2,False,0.5470331907272339,vivit,ucf101
v_JumpingJack_g04_c03,46,80,2,32,2,k2,False,0.2700173556804657,vivit,ucf101
v_JumpingJack_g06_c07,46,66,2,32,2,k2,False,0.6096068024635315,vivit,ucf101
