video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer1_sample747_color,80,64,16,32,16,point,k16_point,True,0.8912380337715149,slowfast_r50,autsl
signer1_sample1053_color,80,53,16,32,16,point,k16_point,True,0.9997991919517517,slowfast_r50,autsl
signer25_sample599_color,80,23,16,32,16,point,k16_point,False,0.4378857910633087,slowfast_r50,autsl
signer25_sample646_color,80,51,16,32,16,point,k16_point,True,0.973882257938385,slowfast_r50,autsl
signer1_sample497_color,80,63,16,32,16,point,k16_point,True,0.9460378289222717,slowfast_r50,autsl
signer11_sample463_color,80,44,16,32,16,point,k16_point,False,0.8996849060058594,slowfast_r50,autsl
signer35_sample82_color,80,50,16,32,16,point,k16_point,False,0.6300377249717712,slowfast_r50,autsl
signer35_sample492_color,80,39,16,32,16,point,k16_point,True,0.6669323444366455,slowfast_r50,autsl
signer16_sample362_color,80,58,16,32,16,point,k16_point,True,0.8158109784126282,slowfast_r50,autsl
signer1_sample965_color,80,55,16,32,16,point,k16_point,True,0.9993669390678406,slowfast_r50,autsl
signer18_sample37_color,80,70,16,32,16,point,k16_point,False,0.6742041110992432,slowfast_r50,autsl
signer1_sample247_color,81,61,16,32,16,point,k16_point,False,0.24359078705310822,slowfast_r50,autsl
signer35_sample166_color,81,62,16,32,16,point,k16_point,False,0.659194827079773,slowfast_r50,autsl
signer18_sample45_color,81,71,16,32,16,point,k16_point,False,0.6316002607345581,slowfast_r50,autsl
signer25_sample464_color,81,57,16,32,16,point,k16_point,False,0.3580819368362427,slowfast_r50,autsl
signer1_sample1297_color,81,63,16,32,16,point,k16_point,False,0.24509678781032562,slowfast_r50,autsl
signer18_sample131_color,81,63,16,32,16,point,k16_point,False,0.4175723195075989,slowfast_r50,autsl
signer18_sample544_color,81,68,16,32,16,point,k16_point,True,0.5642474889755249,slowfast_r50,autsl
signer1_sample1265_color,81,54,16,32,16,point,k16_point,False,0.633233368396759,slowfast_r50,autsl
signer35_sample124_color,81,55,16,32,16,point,k16_point,True,0.7173013091087341,slowfast_r50,autsl
signer11_sample470_color,81,47,16,32,16,point,k16_point,False,0.8651055693626404,slowfast_r50,autsl
signer16_sample374_color,81,60,16,32,16,point,k16_point,False,0.9478930234909058,slowfast_r50,autsl
signer1_sample205_color,81,60,16,32,16,point,k16_point,False,0.3467755913734436,slowfast_r50,autsl
signer11_sample13_color,81,45,16,32,16,point,k16_point,False,0.9431247711181641,slowfast_r50,autsl
signer35_sample203_color,81,49,16,32,16,point,k16_point,True,0.915287971496582,slowfast_r50,autsl
signer1_sample502_color,81,53,16,32,16,point,k16_point,False,0.6740500926971436,slowfast_r50,autsl
signer11_sample442_color,81,45,16,32,16,point,k16_point,False,0.9876125454902649,slowfast_r50,autsl
signer1_sample982_color,81,56,16,32,16,point,k16_point,False,0.5167276859283447,slowfast_r50,autsl
signer25_sample511_color,81,55,16,32,16,point,k16_point,False,0.44581982493400574,slowfast_r50,autsl
signer25_sample490_color,81,42,16,32,16,point,k16_point,True,0.5898317098617554,slowfast_r50,autsl
signer16_sample227_color,81,61,16,32,16,point,k16_point,False,0.6036383509635925,slowfast_r50,autsl
signer11_sample332_color,82,48,16,32,16,point,k16_point,True,0.5959742069244385,slowfast_r50,autsl
signer1_sample520_color,82,73,16,32,16,point,k16_point,True,0.9431747198104858,slowfast_r50,autsl
signer1_sample1173_color,82,73,16,32,16,point,k16_point,False,0.7708995938301086,slowfast_r50,autsl
signer11_sample476_color,82,49,16,32,16,point,k16_point,False,0.623095691204071,slowfast_r50,autsl
signer11_sample268_color,82,46,16,32,16,point,k16_point,False,0.5994139909744263,slowfast_r50,autsl
signer25_sample198_color,82,49,16,32,16,point,k16_point,True,0.979873538017273,slowfast_r50,autsl
signer18_sample461_color,82,66,16,32,16,point,k16_point,True,0.8653600215911865,slowfast_r50,autsl
signer18_sample19_color,82,58,16,32,16,point,k16_point,True,0.9936882853507996,slowfast_r50,autsl
signer35_sample376_color,82,39,16,32,16,point,k16_point,True,0.7908931970596313,slowfast_r50,autsl
signer25_sample195_color,82,55,16,32,16,point,k16_point,True,0.9925018548965454,slowfast_r50,autsl
signer18_sample384_color,82,60,16,32,16,point,k16_point,False,0.6623932719230652,slowfast_r50,autsl
signer1_sample415_color,82,72,16,32,16,point,k16_point,True,0.942523717880249,slowfast_r50,autsl
signer25_sample99_color,82,38,16,32,16,point,k16_point,True,0.9959896206855774,slowfast_r50,autsl
signer35_sample581_color,82,57,16,32,16,point,k16_point,True,0.9183400273323059,slowfast_r50,autsl
signer1_sample801_color,82,79,16,32,16,point,k16_point,True,0.9397681355476379,slowfast_r50,autsl
signer16_sample106_color,82,62,16,32,16,point,k16_point,False,0.4819846749305725,slowfast_r50,autsl
signer35_sample621_color,82,63,16,32,16,point,k16_point,True,0.9417232275009155,slowfast_r50,autsl
signer16_sample173_color,82,64,16,32,16,point,k16_point,False,0.7517234086990356,slowfast_r50,autsl
signer1_sample403_color,82,72,16,32,16,point,k16_point,True,0.7916595935821533,slowfast_r50,autsl
signer1_sample1202_color,82,66,16,32,16,point,k16_point,True,0.42510005831718445,slowfast_r50,autsl
signer18_sample542_color,83,83,16,32,16,point,k16_point,True,0.5602063536643982,slowfast_r50,autsl
signer11_sample446_color,83,58,16,32,16,point,k16_point,True,0.9269767999649048,slowfast_r50,autsl
signer1_sample170_color,83,69,16,32,16,point,k16_point,False,0.6041074395179749,slowfast_r50,autsl
signer25_sample545_color,83,67,16,32,16,point,k16_point,True,0.8512595891952515,slowfast_r50,autsl
signer11_sample168_color,83,60,16,32,16,point,k16_point,True,0.8359147906303406,slowfast_r50,autsl
signer1_sample604_color,83,75,16,32,16,point,k16_point,False,0.46802422404289246,slowfast_r50,autsl
signer1_sample943_color,83,89,16,32,16,point,k16_point,False,0.6299035549163818,slowfast_r50,autsl
signer1_sample1301_color,83,88,16,32,16,point,k16_point,False,0.48271045088768005,slowfast_r50,autsl
signer35_sample349_color,83,74,16,32,16,point,k16_point,False,0.3925078213214874,slowfast_r50,autsl
signer16_sample138_color,83,76,16,32,16,point,k16_point,True,0.47104910016059875,slowfast_r50,autsl
signer11_sample320_color,83,53,16,32,16,point,k16_point,True,0.7436368465423584,slowfast_r50,autsl
signer18_sample261_color,83,80,16,32,16,point,k16_point,True,0.8112642168998718,slowfast_r50,autsl
signer35_sample653_color,83,77,16,32,16,point,k16_point,False,0.2985706627368927,slowfast_r50,autsl
signer25_sample176_color,83,69,16,32,16,point,k16_point,True,0.5730939507484436,slowfast_r50,autsl
signer25_sample606_color,83,59,16,32,16,point,k16_point,True,0.9809955954551697,slowfast_r50,autsl
signer35_sample117_color,83,64,16,32,16,point,k16_point,False,0.3594253361225128,slowfast_r50,autsl
signer1_sample1159_color,83,83,16,32,16,point,k16_point,False,0.8790167570114136,slowfast_r50,autsl
signer16_sample46_color,83,74,16,32,16,point,k16_point,False,0.3943273723125458,slowfast_r50,autsl
signer1_sample398_color,83,80,16,32,16,point,k16_point,False,0.630248486995697,slowfast_r50,autsl
signer18_sample459_color,83,75,16,32,16,point,k16_point,True,0.6357675790786743,slowfast_r50,autsl
signer25_sample586_color,84,38,16,32,16,point,k16_point,False,0.33812275528907776,slowfast_r50,autsl
signer16_sample24_color,84,52,16,32,16,point,k16_point,False,0.18184760212898254,slowfast_r50,autsl
signer1_sample1057_color,84,62,16,32,16,point,k16_point,False,0.862414538860321,slowfast_r50,autsl
signer1_sample1259_color,84,59,16,32,16,point,k16_point,False,0.7324504256248474,slowfast_r50,autsl
signer18_sample466_color,84,58,16,32,16,point,k16_point,False,0.8432486653327942,slowfast_r50,autsl
signer16_sample376_color,84,49,16,32,16,point,k16_point,False,0.3207767605781555,slowfast_r50,autsl
signer11_sample452_color,84,45,16,32,16,point,k16_point,False,0.860826849937439,slowfast_r50,autsl
signer25_sample171_color,84,46,16,32,16,point,k16_point,False,0.8053311705589294,slowfast_r50,autsl
signer11_sample7_color,84,45,16,32,16,point,k16_point,True,0.42923054099082947,slowfast_r50,autsl
signer1_sample737_color,84,57,16,32,16,point,k16_point,True,0.7356261610984802,slowfast_r50,autsl
signer35_sample317_color,84,45,16,32,16,point,k16_point,True,0.9823237657546997,slowfast_r50,autsl
signer1_sample272_color,84,61,16,32,16,point,k16_point,False,0.7228896021842957,slowfast_r50,autsl
signer35_sample254_color,84,63,16,32,16,point,k16_point,True,0.8113374710083008,slowfast_r50,autsl
signer11_sample48_color,84,43,16,32,16,point,k16_point,False,0.6478829979896545,slowfast_r50,autsl
signer18_sample264_color,84,55,16,32,16,point,k16_point,False,0.9192511439323425,slowfast_r50,autsl
signer1_sample314_color,84,57,16,32,16,point,k16_point,False,0.5782707929611206,slowfast_r50,autsl
signer1_sample1046_color,84,62,16,32,16,point,k16_point,False,0.862414538860321,slowfast_r50,autsl
signer18_sample207_color,84,58,16,32,16,point,k16_point,False,0.8600321412086487,slowfast_r50,autsl
signer25_sample170_color,84,46,16,32,16,point,k16_point,False,0.5779119729995728,slowfast_r50,autsl
signer35_sample487_color,84,70,16,32,16,point,k16_point,True,0.23877829313278198,slowfast_r50,autsl
signer35_sample307_color,85,63,16,32,16,point,k16_point,False,0.6699628233909607,slowfast_r50,autsl
signer25_sample100_color,85,52,16,32,16,point,k16_point,False,0.7026351094245911,slowfast_r50,autsl
signer25_sample605_color,85,52,16,32,16,point,k16_point,False,0.9432405829429626,slowfast_r50,autsl
signer11_sample164_color,85,43,16,32,16,point,k16_point,False,0.6821873784065247,slowfast_r50,autsl
signer18_sample490_color,85,62,16,32,16,point,k16_point,False,0.7050941586494446,slowfast_r50,autsl
signer18_sample449_color,85,61,16,32,16,point,k16_point,False,0.7638509273529053,slowfast_r50,autsl
signer16_sample269_color,85,62,16,32,16,point,k16_point,False,0.6063708066940308,slowfast_r50,autsl
signer1_sample336_color,85,64,16,32,16,point,k16_point,False,0.7700076699256897,slowfast_r50,autsl
signer1_sample900_color,85,63,16,32,16,point,k16_point,False,0.8435133695602417,slowfast_r50,autsl
signer11_sample311_color,85,44,16,32,16,point,k16_point,False,0.29495275020599365,slowfast_r50,autsl
signer18_sample606_color,85,64,16,32,16,point,k16_point,True,0.7097775340080261,slowfast_r50,autsl
signer25_sample199_color,85,53,16,32,16,point,k16_point,False,0.8832848072052002,slowfast_r50,autsl
signer35_sample389_color,85,67,16,32,16,point,k16_point,False,0.5284719467163086,slowfast_r50,autsl
signer35_sample41_color,85,49,16,32,16,point,k16_point,False,0.6816924214363098,slowfast_r50,autsl
signer1_sample1048_color,79,60,16,32,16,box,k16_box,True,0.32754039764404297,slowfast_r50,autsl
signer25_sample294_color,79,54,16,32,16,box,k16_box,False,0.9163364768028259,slowfast_r50,autsl
signer1_sample157_color,79,59,16,32,16,box,k16_box,True,0.5286892056465149,slowfast_r50,autsl
signer1_sample1210_color,79,56,16,32,16,box,k16_box,True,0.381469190120697,slowfast_r50,autsl
signer35_sample544_color,79,54,16,32,16,box,k16_box,True,0.4311116337776184,slowfast_r50,autsl
signer1_sample743_color,79,54,16,32,16,box,k16_box,True,0.5252087712287903,slowfast_r50,autsl
signer18_sample390_color,79,53,16,32,16,box,k16_box,False,0.7670978903770447,slowfast_r50,autsl
signer1_sample1038_color,79,57,16,32,16,box,k16_box,True,0.6176885366439819,slowfast_r50,autsl
signer35_sample292_color,79,38,16,32,16,box,k16_box,True,0.6004007458686829,slowfast_r50,autsl
signer18_sample144_color,79,64,16,32,16,box,k16_box,False,0.5189670324325562,slowfast_r50,autsl
signer35_sample327_color,79,56,16,32,16,box,k16_box,True,0.5148139595985413,slowfast_r50,autsl
signer25_sample637_color,79,39,16,32,16,box,k16_box,False,0.6248026490211487,slowfast_r50,autsl
signer1_sample924_color,79,57,16,32,16,box,k16_box,False,0.6461909413337708,slowfast_r50,autsl
signer16_sample245_color,79,62,16,32,16,box,k16_box,False,0.5425385236740112,slowfast_r50,autsl
signer1_sample728_color,80,57,16,32,16,box,k16_box,True,0.8667252659797668,slowfast_r50,autsl
signer18_sample245_color,80,60,16,32,16,box,k16_box,False,0.3454326391220093,slowfast_r50,autsl
signer16_sample286_color,80,52,16,32,16,box,k16_box,False,0.4910348653793335,slowfast_r50,autsl
signer18_sample25_color,80,72,16,32,16,box,k16_box,False,0.2466771900653839,slowfast_r50,autsl
signer1_sample628_color,80,64,16,32,16,box,k16_box,False,0.5349937081336975,slowfast_r50,autsl
signer35_sample339_color,80,55,16,32,16,box,k16_box,False,0.3369932770729065,slowfast_r50,autsl
signer25_sample491_color,80,51,16,32,16,box,k16_box,True,0.30423983931541443,slowfast_r50,autsl
signer11_sample184_color,80,44,16,32,16,box,k16_box,False,0.6446603536605835,slowfast_r50,autsl
signer11_sample250_color,80,43,16,32,16,box,k16_box,False,0.23875094950199127,slowfast_r50,autsl
signer1_sample747_color,80,64,16,32,16,box,k16_box,False,0.3710145056247711,slowfast_r50,autsl
signer1_sample1053_color,80,53,16,32,16,box,k16_box,True,0.9212617874145508,slowfast_r50,autsl
signer25_sample599_color,80,23,16,32,16,box,k16_box,False,0.303426057100296,slowfast_r50,autsl
signer25_sample646_color,80,51,16,32,16,box,k16_box,True,0.3578384816646576,slowfast_r50,autsl
signer1_sample497_color,80,63,16,32,16,box,k16_box,False,0.331080824136734,slowfast_r50,autsl
signer11_sample463_color,80,44,16,32,16,box,k16_box,False,0.6380298733711243,slowfast_r50,autsl
signer35_sample82_color,80,50,16,32,16,box,k16_box,False,0.3363100290298462,slowfast_r50,autsl
signer35_sample492_color,80,39,16,32,16,box,k16_box,False,0.6609125137329102,slowfast_r50,autsl
signer16_sample362_color,80,58,16,32,16,box,k16_box,False,0.30535823106765747,slowfast_r50,autsl
signer1_sample965_color,80,55,16,32,16,box,k16_box,True,0.6636621356010437,slowfast_r50,autsl
signer18_sample37_color,80,70,16,32,16,box,k16_box,False,0.3460690677165985,slowfast_r50,autsl
signer1_sample247_color,81,61,16,32,16,box,k16_box,False,0.3635239899158478,slowfast_r50,autsl
signer35_sample166_color,81,62,16,32,16,box,k16_box,False,0.2996458411216736,slowfast_r50,autsl
signer18_sample45_color,81,71,16,32,16,box,k16_box,False,0.5067811608314514,slowfast_r50,autsl
signer25_sample464_color,81,57,16,32,16,box,k16_box,False,0.4513826370239258,slowfast_r50,autsl
signer1_sample1297_color,81,63,16,32,16,box,k16_box,False,0.6539755463600159,slowfast_r50,autsl
signer18_sample131_color,81,63,16,32,16,box,k16_box,False,0.37835317850112915,slowfast_r50,autsl
signer18_sample544_color,81,68,16,32,16,box,k16_box,True,0.5040762424468994,slowfast_r50,autsl
signer1_sample1265_color,81,54,16,32,16,box,k16_box,False,0.8744608759880066,slowfast_r50,autsl
signer35_sample124_color,81,55,16,32,16,box,k16_box,False,0.2540493309497833,slowfast_r50,autsl
signer11_sample470_color,81,47,16,32,16,box,k16_box,False,0.9551455974578857,slowfast_r50,autsl
signer16_sample374_color,81,60,16,32,16,box,k16_box,False,0.8558053970336914,slowfast_r50,autsl
signer1_sample205_color,81,60,16,32,16,box,k16_box,True,0.21268033981323242,slowfast_r50,autsl
signer11_sample13_color,81,45,16,32,16,box,k16_box,False,0.9065014719963074,slowfast_r50,autsl
signer35_sample203_color,81,49,16,32,16,box,k16_box,True,0.9659634232521057,slowfast_r50,autsl
signer1_sample502_color,81,53,16,32,16,box,k16_box,False,0.9092471599578857,slowfast_r50,autsl
signer11_sample442_color,81,45,16,32,16,box,k16_box,False,0.9654043912887573,slowfast_r50,autsl
signer1_sample982_color,81,56,16,32,16,box,k16_box,False,0.9244118928909302,slowfast_r50,autsl
signer25_sample511_color,81,55,16,32,16,box,k16_box,False,0.9248690009117126,slowfast_r50,autsl
signer25_sample490_color,81,42,16,32,16,box,k16_box,True,0.5116311311721802,slowfast_r50,autsl
signer16_sample227_color,81,61,16,32,16,box,k16_box,False,0.9540033936500549,slowfast_r50,autsl
signer11_sample332_color,82,48,16,32,16,box,k16_box,False,0.6411997079849243,slowfast_r50,autsl
signer1_sample520_color,82,73,16,32,16,box,k16_box,True,0.9523828625679016,slowfast_r50,autsl
signer1_sample1173_color,82,73,16,32,16,box,k16_box,True,0.3545692563056946,slowfast_r50,autsl
signer11_sample476_color,82,49,16,32,16,box,k16_box,False,0.906430184841156,slowfast_r50,autsl
signer11_sample268_color,82,46,16,32,16,box,k16_box,False,0.7800069451332092,slowfast_r50,autsl
signer25_sample198_color,82,49,16,32,16,box,k16_box,True,0.9387050271034241,slowfast_r50,autsl
signer18_sample461_color,82,66,16,32,16,box,k16_box,True,0.6989265084266663,slowfast_r50,autsl
signer18_sample19_color,82,58,16,32,16,box,k16_box,True,0.9899919629096985,slowfast_r50,autsl
signer35_sample376_color,82,39,16,32,16,box,k16_box,True,0.8718276619911194,slowfast_r50,autsl
signer25_sample195_color,82,55,16,32,16,box,k16_box,True,0.9874159693717957,slowfast_r50,autsl
signer18_sample384_color,82,60,16,32,16,box,k16_box,False,0.516032338142395,slowfast_r50,autsl
signer1_sample415_color,82,72,16,32,16,box,k16_box,True,0.9003225564956665,slowfast_r50,autsl
signer25_sample99_color,82,38,16,32,16,box,k16_box,True,0.992485761642456,slowfast_r50,autsl
signer35_sample581_color,82,57,16,32,16,box,k16_box,True,0.6758002042770386,slowfast_r50,autsl
signer1_sample801_color,82,79,16,32,16,box,k16_box,True,0.9511672258377075,slowfast_r50,autsl
signer16_sample106_color,82,62,16,32,16,box,k16_box,False,0.6090966463088989,slowfast_r50,autsl
signer35_sample621_color,82,63,16,32,16,box,k16_box,True,0.7135267853736877,slowfast_r50,autsl
signer16_sample173_color,82,64,16,32,16,box,k16_box,False,0.9095352292060852,slowfast_r50,autsl
signer1_sample403_color,82,72,16,32,16,box,k16_box,True,0.5460048913955688,slowfast_r50,autsl
signer1_sample1202_color,82,66,16,32,16,box,k16_box,True,0.6734634041786194,slowfast_r50,autsl
signer18_sample542_color,83,83,16,32,16,box,k16_box,False,0.44642454385757446,slowfast_r50,autsl
signer11_sample446_color,83,58,16,32,16,box,k16_box,False,0.24551990628242493,slowfast_r50,autsl
signer1_sample170_color,83,69,16,32,16,box,k16_box,False,0.20736293494701385,slowfast_r50,autsl
signer25_sample545_color,83,67,16,32,16,box,k16_box,False,0.2378767430782318,slowfast_r50,autsl
signer11_sample168_color,83,60,16,32,16,box,k16_box,False,0.2900371551513672,slowfast_r50,autsl
signer1_sample604_color,83,75,16,32,16,box,k16_box,False,0.24365587532520294,slowfast_r50,autsl
signer1_sample943_color,83,89,16,32,16,box,k16_box,False,0.5010080337524414,slowfast_r50,autsl
signer1_sample1301_color,83,88,16,32,16,box,k16_box,False,0.765296220779419,slowfast_r50,autsl
signer35_sample349_color,83,74,16,32,16,box,k16_box,False,0.20234568417072296,slowfast_r50,autsl
signer16_sample138_color,83,76,16,32,16,box,k16_box,False,0.4129014313220978,slowfast_r50,autsl
signer11_sample320_color,83,53,16,32,16,box,k16_box,False,0.3562833368778229,slowfast_r50,autsl
signer18_sample261_color,83,80,16,32,16,box,k16_box,False,0.6460332274436951,slowfast_r50,autsl
signer35_sample653_color,83,77,16,32,16,box,k16_box,False,0.14661329984664917,slowfast_r50,autsl
signer25_sample176_color,83,69,16,32,16,box,k16_box,False,0.7290453910827637,slowfast_r50,autsl
signer25_sample606_color,83,59,16,32,16,box,k16_box,False,0.8287671804428101,slowfast_r50,autsl
signer35_sample117_color,83,64,16,32,16,box,k16_box,False,0.23203538358211517,slowfast_r50,autsl
signer1_sample1159_color,83,83,16,32,16,box,k16_box,False,0.9016870856285095,slowfast_r50,autsl
signer16_sample46_color,83,74,16,32,16,box,k16_box,False,0.3393156826496124,slowfast_r50,autsl
signer1_sample398_color,83,80,16,32,16,box,k16_box,False,0.8902115821838379,slowfast_r50,autsl
signer18_sample459_color,83,75,16,32,16,box,k16_box,False,0.5082091689109802,slowfast_r50,autsl
signer25_sample586_color,84,38,16,32,16,box,k16_box,True,0.22671817243099213,slowfast_r50,autsl
signer16_sample24_color,84,52,16,32,16,box,k16_box,False,0.17687490582466125,slowfast_r50,autsl
signer1_sample1057_color,84,62,16,32,16,box,k16_box,False,0.3498919904232025,slowfast_r50,autsl
signer1_sample1259_color,84,59,16,32,16,box,k16_box,False,0.3174973726272583,slowfast_r50,autsl
signer18_sample466_color,84,58,16,32,16,box,k16_box,False,0.44774651527404785,slowfast_r50,autsl
signer16_sample376_color,84,49,16,32,16,box,k16_box,False,0.19478139281272888,slowfast_r50,autsl
signer11_sample452_color,84,45,16,32,16,box,k16_box,True,0.6241304874420166,slowfast_r50,autsl
signer25_sample171_color,84,46,16,32,16,box,k16_box,True,0.4562412202358246,slowfast_r50,autsl
signer11_sample7_color,84,45,16,32,16,box,k16_box,False,0.3692958950996399,slowfast_r50,autsl
signer1_sample737_color,84,57,16,32,16,box,k16_box,False,0.47893819212913513,slowfast_r50,autsl
signer35_sample317_color,84,45,16,32,16,box,k16_box,True,0.6224696040153503,slowfast_r50,autsl
signer1_sample272_color,84,61,16,32,16,box,k16_box,False,0.5123056769371033,slowfast_r50,autsl
signer35_sample254_color,84,63,16,32,16,box,k16_box,True,0.7234825491905212,slowfast_r50,autsl
signer11_sample48_color,84,43,16,32,16,box,k16_box,False,0.3220329284667969,slowfast_r50,autsl
signer18_sample264_color,84,55,16,32,16,box,k16_box,False,0.5536327958106995,slowfast_r50,autsl
signer1_sample314_color,84,57,16,32,16,box,k16_box,False,0.4389835596084595,slowfast_r50,autsl
signer1_sample1046_color,84,62,16,32,16,box,k16_box,False,0.3498919904232025,slowfast_r50,autsl
signer18_sample207_color,84,58,16,32,16,box,k16_box,False,0.38869792222976685,slowfast_r50,autsl
signer25_sample170_color,84,46,16,32,16,box,k16_box,False,0.3784348666667938,slowfast_r50,autsl
signer35_sample487_color,84,70,16,32,16,box,k16_box,True,0.5232560634613037,slowfast_r50,autsl
signer35_sample307_color,85,63,16,32,16,box,k16_box,True,0.9328371286392212,slowfast_r50,autsl
signer25_sample100_color,85,52,16,32,16,box,k16_box,True,0.8459745049476624,slowfast_r50,autsl
signer25_sample605_color,85,52,16,32,16,box,k16_box,True,0.5012081265449524,slowfast_r50,autsl
signer11_sample164_color,85,43,16,32,16,box,k16_box,True,0.5230324864387512,slowfast_r50,autsl
signer18_sample490_color,85,62,16,32,16,box,k16_box,True,0.8583670854568481,slowfast_r50,autsl
signer18_sample449_color,85,61,16,32,16,box,k16_box,True,0.7696046829223633,slowfast_r50,autsl
signer16_sample269_color,85,62,16,32,16,box,k16_box,False,0.48732760548591614,slowfast_r50,autsl
signer1_sample336_color,85,64,16,32,16,box,k16_box,True,0.8827962279319763,slowfast_r50,autsl
signer1_sample900_color,85,63,16,32,16,box,k16_box,True,0.4828212559223175,slowfast_r50,autsl
signer11_sample311_color,85,44,16,32,16,box,k16_box,False,0.515272319316864,slowfast_r50,autsl
signer18_sample606_color,85,64,16,32,16,box,k16_box,True,0.9563577771186829,slowfast_r50,autsl
signer25_sample199_color,85,53,16,32,16,box,k16_box,True,0.5296698808670044,slowfast_r50,autsl
signer35_sample389_color,85,67,16,32,16,box,k16_box,True,0.8589710593223572,slowfast_r50,autsl
signer35_sample41_color,85,49,16,32,16,box,k16_box,True,0.9077224135398865,slowfast_r50,autsl
signer1_sample279_color,85,65,1,32,1,point,k1_point,False,0.09755966812372208,slowfast_r50,autsl
signer16_sample62_color,85,59,1,32,1,point,k1_point,False,0.11383407562971115,slowfast_r50,autsl
signer1_sample781_color,85,64,1,32,1,point,k1_point,False,0.09976229071617126,slowfast_r50,autsl
signer1_sample126_color,85,63,1,32,1,point,k1_point,False,0.08976748585700989,slowfast_r50,autsl
signer11_sample424_color,85,44,1,32,1,point,k1_point,False,0.09283575415611267,slowfast_r50,autsl
signer1_sample160_color,85,69,1,32,1,point,k1_point,False,0.09284904599189758,slowfast_r50,autsl
signer35_sample583_color,86,52,1,32,1,point,k1_point,False,0.09825010597705841,slowfast_r50,autsl
signer1_sample92_color,86,56,1,32,1,point,k1_point,False,0.10014964640140533,slowfast_r50,autsl
signer18_sample533_color,86,48,1,32,1,point,k1_point,False,0.09297072887420654,slowfast_r50,autsl
signer11_sample574_color,86,45,1,32,1,point,k1_point,False,0.09526953846216202,slowfast_r50,autsl
signer1_sample498_color,86,66,1,32,1,point,k1_point,False,0.10225019603967667,slowfast_r50,autsl
signer18_sample585_color,86,48,1,32,1,point,k1_point,False,0.09245157241821289,slowfast_r50,autsl
signer16_sample413_color,86,54,1,32,1,point,k1_point,False,0.11708999425172806,slowfast_r50,autsl
signer25_sample576_color,86,48,1,32,1,point,k1_point,False,0.0874309092760086,slowfast_r50,autsl
signer25_sample193_color,86,53,1,32,1,point,k1_point,False,0.08731058239936829,slowfast_r50,autsl
signer1_sample536_color,86,61,1,32,1,point,k1_point,False,0.0947595164179802,slowfast_r50,autsl
signer18_sample269_color,86,48,1,32,1,point,k1_point,False,0.09665656089782715,slowfast_r50,autsl
signer1_sample369_color,86,63,1,32,1,point,k1_point,False,0.09356877207756042,slowfast_r50,autsl
signer11_sample439_color,86,45,1,32,1,point,k1_point,False,0.09186398237943649,slowfast_r50,autsl
signer25_sample16_color,86,49,1,32,1,point,k1_point,False,0.08874057978391647,slowfast_r50,autsl
signer35_sample255_color,86,58,1,32,1,point,k1_point,False,0.09703290462493896,slowfast_r50,autsl
signer11_sample277_color,86,45,1,32,1,point,k1_point,False,0.09159111231565475,slowfast_r50,autsl
signer35_sample5_color,86,48,1,32,1,point,k1_point,False,0.09719587117433548,slowfast_r50,autsl
signer1_sample20_color,86,58,1,32,1,point,k1_point,False,0.1017923504114151,slowfast_r50,autsl
signer16_sample149_color,86,54,1,32,1,point,k1_point,False,0.1182580217719078,slowfast_r50,autsl
signer1_sample822_color,86,61,1,32,1,point,k1_point,False,0.09005820751190186,slowfast_r50,autsl
signer11_sample273_color,87,45,1,32,1,point,k1_point,False,0.09370330721139908,slowfast_r50,autsl
signer1_sample223_color,87,58,1,32,1,point,k1_point,False,0.0990254208445549,slowfast_r50,autsl
signer35_sample69_color,87,53,1,32,1,point,k1_point,False,0.09545506536960602,slowfast_r50,autsl
signer25_sample388_color,87,50,1,32,1,point,k1_point,False,0.08903297036886215,slowfast_r50,autsl
signer18_sample656_color,87,71,1,32,1,point,k1_point,False,0.0977332592010498,slowfast_r50,autsl
signer35_sample600_color,87,64,1,32,1,point,k1_point,False,0.09391305595636368,slowfast_r50,autsl
signer1_sample1319_color,87,59,1,32,1,point,k1_point,False,0.0986635759472847,slowfast_r50,autsl
signer1_sample1222_color,87,63,1,32,1,point,k1_point,False,0.09984496980905533,slowfast_r50,autsl
signer18_sample215_color,87,68,1,32,1,point,k1_point,False,0.09166377037763596,slowfast_r50,autsl
signer1_sample698_color,87,57,1,32,1,point,k1_point,False,0.09769173711538315,slowfast_r50,autsl
signer1_sample798_color,87,55,1,32,1,point,k1_point,False,0.09911675751209259,slowfast_r50,autsl
signer35_sample558_color,87,64,1,32,1,point,k1_point,False,0.09240474551916122,slowfast_r50,autsl
signer18_sample428_color,87,72,1,32,1,point,k1_point,False,0.09973602741956711,slowfast_r50,autsl
signer25_sample493_color,87,51,1,32,1,point,k1_point,False,0.08858978003263474,slowfast_r50,autsl
signer1_sample1254_color,87,62,1,32,1,point,k1_point,False,0.09771939367055893,slowfast_r50,autsl
signer11_sample190_color,87,47,1,32,1,point,k1_point,False,0.09406339377164841,slowfast_r50,autsl
signer11_sample82_color,87,48,1,32,1,point,k1_point,False,0.09237444400787354,slowfast_r50,autsl
signer1_sample773_color,88,64,1,32,1,point,k1_point,False,0.09755778312683105,slowfast_r50,autsl
signer1_sample654_color,88,65,1,32,1,point,k1_point,False,0.09884169697761536,slowfast_r50,autsl
