video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
qD3IMtAanSg_00036,28,101,2,16,2,box,k2_box,False,0.29213324189186096,r2plus1d_18,diving48
k71Cc-Sm-Mg_00112,28,192,2,16,2,box,k2_box,False,0.1660916656255722,r2plus1d_18,diving48
XfCaMLlyj9I_00133,28,153,2,16,2,box,k2_box,False,0.5571751594543457,r2plus1d_18,diving48
XfCaMLlyj9I_00134,28,73,2,16,2,box,k2_box,False,0.251293808221817,r2plus1d_18,diving48
zBXtMcI41z8_00047,28,55,2,16,2,box,k2_box,False,0.08802798390388489,r2plus1d_18,diving48
qD3IMtAanSg_00080,28,179,2,16,2,box,k2_box,False,0.1685800552368164,r2plus1d_18,diving48
zBXtMcI41z8_00029,28,45,2,16,2,box,k2_box,False,0.10559707880020142,r2plus1d_18,diving48
qD3IMtAanSg_00089,28,177,2,16,2,box,k2_box,False,0.29786086082458496,r2plus1d_18,diving48
qD3IMtAanSg_00052,28,108,2,16,2,box,k2_box,False,0.3089769780635834,r2plus1d_18,diving48
sexZ6VnZ9yc_00005,29,147,2,16,2,box,k2_box,False,0.1738480180501938,r2plus1d_18,diving48
MbzIpx8kAD0_00008,29,80,2,16,2,box,k2_box,False,0.11450083553791046,r2plus1d_18,diving48
bSsVWVfYU4w_00013,29,109,2,16,2,box,k2_box,False,0.11550115793943405,r2plus1d_18,diving48
MbzIpx8kAD0_00001,29,59,2,16,2,box,k2_box,False,0.1863131821155548,r2plus1d_18,diving48
sFO6XlfgxNQ_00017,29,159,2,16,2,box,k2_box,False,0.18483109772205353,r2plus1d_18,diving48
sexZ6VnZ9yc_00004,29,180,2,16,2,box,k2_box,False,0.947171151638031,r2plus1d_18,diving48
bSsVWVfYU4w_00022,29,70,2,16,2,box,k2_box,False,0.16121865808963776,r2plus1d_18,diving48
bSsVWVfYU4w_00017,29,159,2,16,2,box,k2_box,False,0.2552129328250885,r2plus1d_18,diving48
mGRum47TLX0_00007,29,204,2,16,2,box,k2_box,False,0.6852270364761353,r2plus1d_18,diving48
bSsVWVfYU4w_00016,29,143,2,16,2,box,k2_box,False,0.5579982995986938,r2plus1d_18,diving48
CVAfPfVFulQ_00005,29,76,2,16,2,box,k2_box,False,0.26490065455436707,r2plus1d_18,diving48
bSsVWVfYU4w_00012,29,128,2,16,2,box,k2_box,False,0.7030534148216248,r2plus1d_18,diving48
sFO6XlfgxNQ_00018,29,116,2,16,2,box,k2_box,False,0.35621926188468933,r2plus1d_18,diving48
bSsVWVfYU4w_00023,29,114,2,16,2,box,k2_box,False,0.1109963059425354,r2plus1d_18,diving48
mGRum47TLX0_00006,29,114,2,16,2,box,k2_box,False,0.1711672842502594,r2plus1d_18,diving48
mGRum47TLX0_00004,29,98,2,16,2,box,k2_box,False,0.3585728406906128,r2plus1d_18,diving48
bSsVWVfYU4w_00009,29,128,2,16,2,box,k2_box,False,0.3632113039493561,r2plus1d_18,diving48
sFO6XlfgxNQ_00016,29,69,2,16,2,box,k2_box,False,0.2265482246875763,r2plus1d_18,diving48
mGRum47TLX0_00010,29,130,2,16,2,box,k2_box,False,0.14247967302799225,r2plus1d_18,diving48
bSsVWVfYU4w_00008,29,110,2,16,2,box,k2_box,False,0.6664463877677917,r2plus1d_18,diving48
Le6xdQ2OO8w_00111,31,115,2,16,2,box,k2_box,True,0.2841857373714447,r2plus1d_18,diving48
Le6xdQ2OO8w_00137,31,216,2,16,2,box,k2_box,True,0.31725096702575684,r2plus1d_18,diving48
Le6xdQ2OO8w_00025,31,74,2,16,2,box,k2_box,False,0.10202396661043167,r2plus1d_18,diving48
Le6xdQ2OO8w_00021,31,236,2,16,2,box,k2_box,True,0.4138651192188263,r2plus1d_18,diving48
rRw7peH60Yw_00025,22,148,4,16,4,point,k4_point,False,0.4191814959049225,r2plus1d_18,diving48
zBXtMcI41z8_00064,23,92,4,16,4,point,k4_point,False,0.7159901857376099,r2plus1d_18,diving48
XfCaMLlyj9I_00121,23,104,4,16,4,point,k4_point,False,0.8363216519355774,r2plus1d_18,diving48
XfCaMLlyj9I_00120,23,72,4,16,4,point,k4_point,False,0.1750303953886032,r2plus1d_18,diving48
XfCaMLlyj9I_00122,23,49,4,16,4,point,k4_point,False,0.37378329038619995,r2plus1d_18,diving48
zBXtMcI41z8_00066,23,84,4,16,4,point,k4_point,False,0.5723050236701965,r2plus1d_18,diving48
zBXtMcI41z8_00063,23,57,4,16,4,point,k4_point,False,0.3958779573440552,r2plus1d_18,diving48
XfCaMLlyj9I_00119,23,76,4,16,4,point,k4_point,False,0.367120623588562,r2plus1d_18,diving48
L_SB1PRgDTE_00033,24,176,4,16,4,point,k4_point,False,0.23351429402828217,r2plus1d_18,diving48
CVAfPfVFulQ_00054,24,51,4,16,4,point,k4_point,False,0.8421061635017395,r2plus1d_18,diving48
mGRum47TLX0_00054,24,164,4,16,4,point,k4_point,False,0.39299529790878296,r2plus1d_18,diving48
Le6xdQ2OO8w_00219,24,157,4,16,4,point,k4_point,False,0.283392995595932,r2plus1d_18,diving48
cs8g1es4vfM_00021,24,155,4,16,4,point,k4_point,False,0.9028928875923157,r2plus1d_18,diving48
yHo2oERGo7A_00083,24,71,4,16,4,point,k4_point,False,0.89226233959198,r2plus1d_18,diving48
cs8g1es4vfM_00015,24,97,4,16,4,point,k4_point,False,0.9375755786895752,r2plus1d_18,diving48
mGRum47TLX0_00052,24,77,4,16,4,point,k4_point,False,0.9152728319168091,r2plus1d_18,diving48
Le6xdQ2OO8w_00259,24,106,4,16,4,point,k4_point,False,0.6512964367866516,r2plus1d_18,diving48
MbzIpx8kAD0_00050,24,81,4,16,4,point,k4_point,False,0.8350174427032471,r2plus1d_18,diving48
CVAfPfVFulQ_00055,24,101,4,16,4,point,k4_point,False,0.7846338748931885,r2plus1d_18,diving48
yHo2oERGo7A_00035,24,143,4,16,4,point,k4_point,False,0.7151628136634827,r2plus1d_18,diving48
yHo2oERGo7A_00082,24,139,4,16,4,point,k4_point,False,0.5846417546272278,r2plus1d_18,diving48
cs8g1es4vfM_00018,24,120,4,16,4,point,k4_point,False,0.7494983673095703,r2plus1d_18,diving48
yHo2oERGo7A_00081,24,36,4,16,4,point,k4_point,False,0.9336770176887512,r2plus1d_18,diving48
SbzcCzXjYSU_00002,24,46,4,16,4,point,k4_point,True,0.9382959604263306,r2plus1d_18,diving48
TMJ1XIZBRW4_00032,24,100,4,16,4,point,k4_point,True,0.6816052198410034,r2plus1d_18,diving48
yHo2oERGo7A_00075,24,94,4,16,4,point,k4_point,False,0.4776998460292816,r2plus1d_18,diving48
roFeEJPgJD8_00027,24,113,4,16,4,point,k4_point,False,0.6130304336547852,r2plus1d_18,diving48
ovWCmIMMkRI_00041,24,124,4,16,4,point,k4_point,False,0.2610824704170227,r2plus1d_18,diving48
Le6xdQ2OO8w_00263,25,54,4,16,4,point,k4_point,False,0.7894982099533081,r2plus1d_18,diving48
L_SB1PRgDTE_00038,25,111,4,16,4,point,k4_point,False,0.37494176626205444,r2plus1d_18,diving48
bSsVWVfYU4w_00159,25,104,4,16,4,point,k4_point,False,0.9761832356452942,r2plus1d_18,diving48
Le6xdQ2OO8w_00198,25,128,4,16,4,point,k4_point,False,0.8875429630279541,r2plus1d_18,diving48
bl0C6d9QgIg_00027,25,91,4,16,4,point,k4_point,False,0.913442075252533,r2plus1d_18,diving48
Le6xdQ2OO8w_00250,25,127,4,16,4,point,k4_point,False,0.3256562352180481,r2plus1d_18,diving48
TMJ1XIZBRW4_00053,25,67,4,16,4,point,k4_point,False,0.9359531998634338,r2plus1d_18,diving48
L2tKML4URG8_00001,25,137,4,16,4,point,k4_point,False,0.3201582431793213,r2plus1d_18,diving48
MbzIpx8kAD0_00047,25,78,4,16,4,point,k4_point,False,0.5049136877059937,r2plus1d_18,diving48
Le6xdQ2OO8w_00190,25,160,4,16,4,point,k4_point,False,0.8699244260787964,r2plus1d_18,diving48
L2tKML4URG8_00000,25,63,4,16,4,point,k4_point,False,0.9681211113929749,r2plus1d_18,diving48
Le6xdQ2OO8w_00197,25,108,4,16,4,point,k4_point,False,0.6906445622444153,r2plus1d_18,diving48
Le6xdQ2OO8w_00189,25,141,4,16,4,point,k4_point,False,0.9176743626594543,r2plus1d_18,diving48
bl0C6d9QgIg_00028,25,155,4,16,4,point,k4_point,False,0.8509007096290588,r2plus1d_18,diving48
L2tKML4URG8_00002,25,78,4,16,4,point,k4_point,False,0.656004011631012,r2plus1d_18,diving48
L2tKML4URG8_00003,25,99,4,16,4,point,k4_point,False,0.7915093898773193,r2plus1d_18,diving48
k71Cc-Sm-Mg_00178,26,113,4,16,4,point,k4_point,False,0.9735870361328125,r2plus1d_18,diving48
k71Cc-Sm-Mg_00045,26,115,4,16,4,point,k4_point,False,0.3312888443470001,r2plus1d_18,diving48
sFO6XlfgxNQ_00091,26,114,4,16,4,point,k4_point,False,0.8156861066818237,r2plus1d_18,diving48
8qRmKunCjtY_00013,26,187,4,16,4,point,k4_point,False,0.9228697419166565,r2plus1d_18,diving48
XfCaMLlyj9I_00099,26,81,4,16,4,point,k4_point,False,0.5058678388595581,r2plus1d_18,diving48
SbzcCzXjYSU_00019,26,130,4,16,4,point,k4_point,True,0.41422566771507263,r2plus1d_18,diving48
k71Cc-Sm-Mg_00044,26,149,4,16,4,point,k4_point,False,0.28289493918418884,r2plus1d_18,diving48
XfCaMLlyj9I_00087,26,64,4,16,4,point,k4_point,False,0.31051307916641235,r2plus1d_18,diving48
XfCaMLlyj9I_00097,26,194,4,16,4,point,k4_point,False,0.8878383040428162,r2plus1d_18,diving48
SbzcCzXjYSU_00059,26,152,4,16,4,point,k4_point,False,0.8518004417419434,r2plus1d_18,diving48
roFeEJPgJD8_00008,26,196,4,16,4,point,k4_point,False,0.23880483210086823,r2plus1d_18,diving48
k71Cc-Sm-Mg_00177,26,147,4,16,4,point,k4_point,False,0.5102921724319458,r2plus1d_18,diving48
XfCaMLlyj9I_00100,26,82,4,16,4,point,k4_point,False,0.669544517993927,r2plus1d_18,diving48
sFO6XlfgxNQ_00113,26,109,4,16,4,point,k4_point,False,0.8070767521858215,r2plus1d_18,diving48
k71Cc-Sm-Mg_00046,26,113,4,16,4,point,k4_point,False,0.830093264579773,r2plus1d_18,diving48
XfCaMLlyj9I_00089,26,123,4,16,4,point,k4_point,False,0.9976880550384521,r2plus1d_18,diving48
k71Cc-Sm-Mg_00174,26,110,4,16,4,point,k4_point,False,0.6224502921104431,r2plus1d_18,diving48
sFO6XlfgxNQ_00075,26,93,4,16,4,point,k4_point,False,0.5549001693725586,r2plus1d_18,diving48
XfCaMLlyj9I_00101,26,158,4,16,4,point,k4_point,False,0.8928179144859314,r2plus1d_18,diving48
rRw7peH60Yw_00011,26,95,4,16,4,point,k4_point,False,0.8362845182418823,r2plus1d_18,diving48
ovWCmIMMkRI_00065,27,102,4,16,4,point,k4_point,False,0.4354173541069031,r2plus1d_18,diving48
ovWCmIMMkRI_00045,27,81,4,16,4,point,k4_point,False,0.6694850325584412,r2plus1d_18,diving48
jMEYIEYkpY0_00007,27,65,4,16,4,point,k4_point,False,0.5465863347053528,r2plus1d_18,diving48
zmacW6f2Tdk_00060,27,75,4,16,4,point,k4_point,False,0.8188666701316833,r2plus1d_18,diving48
roFeEJPgJD8_00007,27,137,4,16,4,point,k4_point,False,0.3031790554523468,r2plus1d_18,diving48
zmacW6f2Tdk_00005,27,225,4,16,4,point,k4_point,False,0.2886553406715393,r2plus1d_18,diving48
yHo2oERGo7A_00025,27,128,4,16,4,point,k4_point,False,0.6468412280082703,r2plus1d_18,diving48
qD3IMtAanSg_00038,27,130,4,16,4,point,k4_point,False,0.8804681897163391,r2plus1d_18,diving48
yHo2oERGo7A_00052,27,113,4,16,4,point,k4_point,False,0.9928802847862244,r2plus1d_18,diving48
bSsVWVfYU4w_00128,27,123,4,16,4,point,k4_point,False,0.6917853355407715,r2plus1d_18,diving48
bSsVWVfYU4w_00103,27,133,4,16,4,point,k4_point,False,0.5114884376525879,r2plus1d_18,diving48
jMEYIEYkpY0_00042,27,116,4,16,4,point,k4_point,False,0.2871135473251343,r2plus1d_18,diving48
jMEYIEYkpY0_00008,27,114,4,16,4,point,k4_point,False,0.6454437375068665,r2plus1d_18,diving48
ovWCmIMMkRI_00046,27,77,4,16,4,point,k4_point,False,0.553575336933136,r2plus1d_18,diving48
yHo2oERGo7A_00027,27,214,4,16,4,point,k4_point,False,0.5917181968688965,r2plus1d_18,diving48
bSsVWVfYU4w_00129,27,112,4,16,4,point,k4_point,False,0.9696439504623413,r2plus1d_18,diving48
yHo2oERGo7A_00028,27,260,4,16,4,point,k4_point,False,0.9518147706985474,r2plus1d_18,diving48
ovWCmIMMkRI_00063,27,93,4,16,4,point,k4_point,False,0.6378943920135498,r2plus1d_18,diving48
jMEYIEYkpY0_00077,27,97,4,16,4,point,k4_point,False,0.7254942059516907,r2plus1d_18,diving48
jMEYIEYkpY0_00060,27,115,4,16,4,point,k4_point,False,0.4110749065876007,r2plus1d_18,diving48
zBXtMcI41z8_00112,28,73,4,16,4,point,k4_point,False,0.9795938730239868,r2plus1d_18,diving48
qD3IMtAanSg_00051,28,224,4,16,4,point,k4_point,False,0.9577432870864868,r2plus1d_18,diving48
qD3IMtAanSg_00134,28,163,4,16,4,point,k4_point,False,0.9168077707290649,r2plus1d_18,diving48
XfCaMLlyj9I_00150,28,73,4,16,4,point,k4_point,False,0.7133151292800903,r2plus1d_18,diving48
XfCaMLlyj9I_00132,28,91,4,16,4,point,k4_point,False,0.5309121608734131,r2plus1d_18,diving48
qD3IMtAanSg_00057,28,194,4,16,4,point,k4_point,False,0.9874094128608704,r2plus1d_18,diving48
qD3IMtAanSg_00081,28,95,4,16,4,point,k4_point,False,0.8221397399902344,r2plus1d_18,diving48
XfCaMLlyj9I_00148,28,73,4,16,4,point,k4_point,False,0.2787337005138397,r2plus1d_18,diving48
k71Cc-Sm-Mg_00107,28,124,4,16,4,point,k4_point,False,0.8847266435623169,r2plus1d_18,diving48
qD3IMtAanSg_00024,28,114,4,16,4,point,k4_point,False,0.6120405197143555,r2plus1d_18,diving48
k71Cc-Sm-Mg_00114,28,124,4,16,4,point,k4_point,False,0.9729507565498352,r2plus1d_18,diving48
qD3IMtAanSg_00036,28,101,4,16,4,point,k4_point,False,0.24521903693675995,r2plus1d_18,diving48
k71Cc-Sm-Mg_00112,28,192,4,16,4,point,k4_point,False,0.3933650851249695,r2plus1d_18,diving48
XfCaMLlyj9I_00133,28,153,4,16,4,point,k4_point,False,0.7418064475059509,r2plus1d_18,diving48
XfCaMLlyj9I_00134,28,73,4,16,4,point,k4_point,False,0.6403033137321472,r2plus1d_18,diving48
zBXtMcI41z8_00047,28,55,4,16,4,point,k4_point,False,0.5788796544075012,r2plus1d_18,diving48
qD3IMtAanSg_00080,28,179,4,16,4,point,k4_point,False,0.9749467968940735,r2plus1d_18,diving48
zBXtMcI41z8_00029,28,45,4,16,4,point,k4_point,False,0.795263946056366,r2plus1d_18,diving48
qD3IMtAanSg_00089,28,177,4,16,4,point,k4_point,False,0.9921132326126099,r2plus1d_18,diving48
qD3IMtAanSg_00052,28,108,4,16,4,point,k4_point,False,0.9804855585098267,r2plus1d_18,diving48
sexZ6VnZ9yc_00005,29,147,4,16,4,point,k4_point,False,0.7062890529632568,r2plus1d_18,diving48
MbzIpx8kAD0_00008,29,80,4,16,4,point,k4_point,False,0.33270660042762756,r2plus1d_18,diving48
bSsVWVfYU4w_00013,29,109,4,16,4,point,k4_point,False,0.5706467032432556,r2plus1d_18,diving48
MbzIpx8kAD0_00001,29,59,4,16,4,point,k4_point,False,0.16010558605194092,r2plus1d_18,diving48
sFO6XlfgxNQ_00017,29,159,4,16,4,point,k4_point,False,0.9256439208984375,r2plus1d_18,diving48
sexZ6VnZ9yc_00004,29,180,4,16,4,point,k4_point,False,0.4917893409729004,r2plus1d_18,diving48
bSsVWVfYU4w_00022,29,70,4,16,4,point,k4_point,False,0.2935214936733246,r2plus1d_18,diving48
bSsVWVfYU4w_00017,29,159,4,16,4,point,k4_point,False,0.7952434420585632,r2plus1d_18,diving48
mGRum47TLX0_00007,29,204,4,16,4,point,k4_point,False,0.5908085703849792,r2plus1d_18,diving48
bSsVWVfYU4w_00016,29,143,4,16,4,point,k4_point,False,0.6592825055122375,r2plus1d_18,diving48
CVAfPfVFulQ_00005,29,76,4,16,4,point,k4_point,False,0.5326870679855347,r2plus1d_18,diving48
bSsVWVfYU4w_00012,29,128,4,16,4,point,k4_point,False,0.5717960000038147,r2plus1d_18,diving48
sFO6XlfgxNQ_00018,29,116,4,16,4,point,k4_point,False,0.9499250650405884,r2plus1d_18,diving48
bSsVWVfYU4w_00023,29,114,4,16,4,point,k4_point,False,0.6858569979667664,r2plus1d_18,diving48
mGRum47TLX0_00006,29,114,4,16,4,point,k4_point,False,0.24882714450359344,r2plus1d_18,diving48
mGRum47TLX0_00004,29,98,4,16,4,point,k4_point,False,0.18304778635501862,r2plus1d_18,diving48
bSsVWVfYU4w_00009,29,128,4,16,4,point,k4_point,False,0.3473204970359802,r2plus1d_18,diving48
sFO6XlfgxNQ_00016,29,69,4,16,4,point,k4_point,False,0.5451076626777649,r2plus1d_18,diving48
mGRum47TLX0_00010,29,130,4,16,4,point,k4_point,False,0.2803945243358612,r2plus1d_18,diving48
bSsVWVfYU4w_00008,29,110,4,16,4,point,k4_point,False,0.4299912750720978,r2plus1d_18,diving48
Le6xdQ2OO8w_00111,31,115,4,16,4,point,k4_point,False,0.7319286465644836,r2plus1d_18,diving48
Le6xdQ2OO8w_00137,31,216,4,16,4,point,k4_point,False,0.8174480199813843,r2plus1d_18,diving48
Le6xdQ2OO8w_00025,31,74,4,16,4,point,k4_point,False,0.9231091737747192,r2plus1d_18,diving48
Le6xdQ2OO8w_00021,31,236,4,16,4,point,k4_point,True,0.50361168384552,r2plus1d_18,diving48
rRw7peH60Yw_00025,22,148,4,16,4,box,k4_box,False,0.13585174083709717,r2plus1d_18,diving48
zBXtMcI41z8_00064,23,92,4,16,4,box,k4_box,False,0.5146220922470093,r2plus1d_18,diving48
XfCaMLlyj9I_00121,23,104,4,16,4,box,k4_box,False,0.6548579335212708,r2plus1d_18,diving48
XfCaMLlyj9I_00120,23,72,4,16,4,box,k4_box,False,0.3169533908367157,r2plus1d_18,diving48
XfCaMLlyj9I_00122,23,49,4,16,4,box,k4_box,False,0.3579747974872589,r2plus1d_18,diving48
zBXtMcI41z8_00066,23,84,4,16,4,box,k4_box,False,0.1451423317193985,r2plus1d_18,diving48
zBXtMcI41z8_00063,23,57,4,16,4,box,k4_box,False,0.0976145938038826,r2plus1d_18,diving48
XfCaMLlyj9I_00119,23,76,4,16,4,box,k4_box,False,0.3467271625995636,r2plus1d_18,diving48
L_SB1PRgDTE_00033,24,176,4,16,4,box,k4_box,False,0.12398281693458557,r2plus1d_18,diving48
CVAfPfVFulQ_00054,24,51,4,16,4,box,k4_box,False,0.17434485256671906,r2plus1d_18,diving48
mGRum47TLX0_00054,24,164,4,16,4,box,k4_box,False,0.5160300731658936,r2plus1d_18,diving48
Le6xdQ2OO8w_00219,24,157,4,16,4,box,k4_box,False,0.1855504959821701,r2plus1d_18,diving48
cs8g1es4vfM_00021,24,155,4,16,4,box,k4_box,False,0.12404075264930725,r2plus1d_18,diving48
yHo2oERGo7A_00083,24,71,4,16,4,box,k4_box,False,0.373468279838562,r2plus1d_18,diving48
cs8g1es4vfM_00015,24,97,4,16,4,box,k4_box,False,0.15858371555805206,r2plus1d_18,diving48
mGRum47TLX0_00052,24,77,4,16,4,box,k4_box,False,0.4733084738254547,r2plus1d_18,diving48
Le6xdQ2OO8w_00259,24,106,4,16,4,box,k4_box,False,0.20520120859146118,r2plus1d_18,diving48
MbzIpx8kAD0_00050,24,81,4,16,4,box,k4_box,False,0.34136950969696045,r2plus1d_18,diving48
CVAfPfVFulQ_00055,24,101,4,16,4,box,k4_box,False,0.14396394789218903,r2plus1d_18,diving48
yHo2oERGo7A_00035,24,143,4,16,4,box,k4_box,False,0.10482721775770187,r2plus1d_18,diving48
yHo2oERGo7A_00082,24,139,4,16,4,box,k4_box,False,0.22083157300949097,r2plus1d_18,diving48
cs8g1es4vfM_00018,24,120,4,16,4,box,k4_box,False,0.260467529296875,r2plus1d_18,diving48
yHo2oERGo7A_00081,24,36,4,16,4,box,k4_box,False,0.6237782835960388,r2plus1d_18,diving48
SbzcCzXjYSU_00002,24,46,4,16,4,box,k4_box,False,0.13570205867290497,r2plus1d_18,diving48
TMJ1XIZBRW4_00032,24,100,4,16,4,box,k4_box,False,0.15208911895751953,r2plus1d_18,diving48
yHo2oERGo7A_00075,24,94,4,16,4,box,k4_box,False,0.14398494362831116,r2plus1d_18,diving48
roFeEJPgJD8_00027,24,113,4,16,4,box,k4_box,False,0.22121384739875793,r2plus1d_18,diving48
ovWCmIMMkRI_00041,24,124,4,16,4,box,k4_box,False,0.21249042451381683,r2plus1d_18,diving48
Le6xdQ2OO8w_00263,25,54,4,16,4,box,k4_box,False,0.11824357509613037,r2plus1d_18,diving48
L_SB1PRgDTE_00038,25,111,4,16,4,box,k4_box,False,0.41228485107421875,r2plus1d_18,diving48
bSsVWVfYU4w_00159,25,104,4,16,4,box,k4_box,False,0.24995450675487518,r2plus1d_18,diving48
Le6xdQ2OO8w_00198,25,128,4,16,4,box,k4_box,False,0.3063080906867981,r2plus1d_18,diving48
bl0C6d9QgIg_00027,25,91,4,16,4,box,k4_box,False,0.20987732708454132,r2plus1d_18,diving48
Le6xdQ2OO8w_00250,25,127,4,16,4,box,k4_box,False,0.1403440535068512,r2plus1d_18,diving48
TMJ1XIZBRW4_00053,25,67,4,16,4,box,k4_box,False,0.23726096749305725,r2plus1d_18,diving48
L2tKML4URG8_00001,25,137,4,16,4,box,k4_box,False,0.1605897694826126,r2plus1d_18,diving48
MbzIpx8kAD0_00047,25,78,4,16,4,box,k4_box,False,0.45479699969291687,r2plus1d_18,diving48
Le6xdQ2OO8w_00190,25,160,4,16,4,box,k4_box,False,0.17164309322834015,r2plus1d_18,diving48
L2tKML4URG8_00000,25,63,4,16,4,box,k4_box,False,0.3473145067691803,r2plus1d_18,diving48
Le6xdQ2OO8w_00197,25,108,4,16,4,box,k4_box,False,0.15637639164924622,r2plus1d_18,diving48
Le6xdQ2OO8w_00189,25,141,4,16,4,box,k4_box,False,0.08838127553462982,r2plus1d_18,diving48
bl0C6d9QgIg_00028,25,155,4,16,4,box,k4_box,False,0.191677987575531,r2plus1d_18,diving48
L2tKML4URG8_00002,25,78,4,16,4,box,k4_box,False,0.12040667980909348,r2plus1d_18,diving48
L2tKML4URG8_00003,25,99,4,16,4,box,k4_box,False,0.41041064262390137,r2plus1d_18,diving48
k71Cc-Sm-Mg_00178,26,113,4,16,4,box,k4_box,False,0.5275522470474243,r2plus1d_18,diving48
k71Cc-Sm-Mg_00045,26,115,4,16,4,box,k4_box,False,0.19725829362869263,r2plus1d_18,diving48
sFO6XlfgxNQ_00091,26,114,4,16,4,box,k4_box,False,0.21054784953594208,r2plus1d_18,diving48
8qRmKunCjtY_00013,26,187,4,16,4,box,k4_box,False,0.10337430983781815,r2plus1d_18,diving48
XfCaMLlyj9I_00099,26,81,4,16,4,box,k4_box,False,0.47927963733673096,r2plus1d_18,diving48
SbzcCzXjYSU_00019,26,130,4,16,4,box,k4_box,False,0.296207457780838,r2plus1d_18,diving48
k71Cc-Sm-Mg_00044,26,149,4,16,4,box,k4_box,False,0.13016553223133087,r2plus1d_18,diving48
XfCaMLlyj9I_00087,26,64,4,16,4,box,k4_box,False,0.5774100422859192,r2plus1d_18,diving48
XfCaMLlyj9I_00097,26,194,4,16,4,box,k4_box,False,0.24515482783317566,r2plus1d_18,diving48
SbzcCzXjYSU_00059,26,152,4,16,4,box,k4_box,False,0.3780885338783264,r2plus1d_18,diving48
roFeEJPgJD8_00008,26,196,4,16,4,box,k4_box,False,0.486438512802124,r2plus1d_18,diving48
k71Cc-Sm-Mg_00177,26,147,4,16,4,box,k4_box,False,0.17354188859462738,r2plus1d_18,diving48
XfCaMLlyj9I_00100,26,82,4,16,4,box,k4_box,False,0.30825185775756836,r2plus1d_18,diving48
sFO6XlfgxNQ_00113,26,109,4,16,4,box,k4_box,False,0.5800530314445496,r2plus1d_18,diving48
k71Cc-Sm-Mg_00046,26,113,4,16,4,box,k4_box,False,0.46075788140296936,r2plus1d_18,diving48
XfCaMLlyj9I_00089,26,123,4,16,4,box,k4_box,False,0.7891033291816711,r2plus1d_18,diving48
k71Cc-Sm-Mg_00174,26,110,4,16,4,box,k4_box,False,0.09376518428325653,r2plus1d_18,diving48
sFO6XlfgxNQ_00075,26,93,4,16,4,box,k4_box,False,0.27795323729515076,r2plus1d_18,diving48
XfCaMLlyj9I_00101,26,158,4,16,4,box,k4_box,False,0.1992994099855423,r2plus1d_18,diving48
rRw7peH60Yw_00011,26,95,4,16,4,box,k4_box,False,0.19655951857566833,r2plus1d_18,diving48
ovWCmIMMkRI_00065,27,102,4,16,4,box,k4_box,False,0.1345866173505783,r2plus1d_18,diving48
ovWCmIMMkRI_00045,27,81,4,16,4,box,k4_box,False,0.15403985977172852,r2plus1d_18,diving48
jMEYIEYkpY0_00007,27,65,4,16,4,box,k4_box,False,0.2340778410434723,r2plus1d_18,diving48
zmacW6f2Tdk_00060,27,75,4,16,4,box,k4_box,False,0.09811870753765106,r2plus1d_18,diving48
roFeEJPgJD8_00007,27,137,4,16,4,box,k4_box,False,0.32716313004493713,r2plus1d_18,diving48
zmacW6f2Tdk_00005,27,225,4,16,4,box,k4_box,False,0.09785615652799606,r2plus1d_18,diving48
yHo2oERGo7A_00025,27,128,4,16,4,box,k4_box,False,0.3500502407550812,r2plus1d_18,diving48
qD3IMtAanSg_00038,27,130,4,16,4,box,k4_box,False,0.2567465007305145,r2plus1d_18,diving48
yHo2oERGo7A_00052,27,113,4,16,4,box,k4_box,False,0.20430317521095276,r2plus1d_18,diving48
bSsVWVfYU4w_00128,27,123,4,16,4,box,k4_box,False,0.19539803266525269,r2plus1d_18,diving48
bSsVWVfYU4w_00103,27,133,4,16,4,box,k4_box,False,0.24212053418159485,r2plus1d_18,diving48
jMEYIEYkpY0_00042,27,116,4,16,4,box,k4_box,False,0.2598361670970917,r2plus1d_18,diving48
jMEYIEYkpY0_00008,27,114,4,16,4,box,k4_box,False,0.24873515963554382,r2plus1d_18,diving48
ovWCmIMMkRI_00046,27,77,4,16,4,box,k4_box,False,0.10109150409698486,r2plus1d_18,diving48
yHo2oERGo7A_00027,27,214,4,16,4,box,k4_box,False,0.1309482902288437,r2plus1d_18,diving48
bSsVWVfYU4w_00129,27,112,4,16,4,box,k4_box,False,0.37785062193870544,r2plus1d_18,diving48
yHo2oERGo7A_00028,27,260,4,16,4,box,k4_box,False,0.1569119244813919,r2plus1d_18,diving48
ovWCmIMMkRI_00063,27,93,4,16,4,box,k4_box,False,0.14466822147369385,r2plus1d_18,diving48
jMEYIEYkpY0_00077,27,97,4,16,4,box,k4_box,False,0.15408800542354584,r2plus1d_18,diving48
jMEYIEYkpY0_00060,27,115,4,16,4,box,k4_box,False,0.3207583427429199,r2plus1d_18,diving48
zBXtMcI41z8_00112,28,73,4,16,4,box,k4_box,False,0.6246035695075989,r2plus1d_18,diving48
qD3IMtAanSg_00051,28,224,4,16,4,box,k4_box,False,0.2722088098526001,r2plus1d_18,diving48
qD3IMtAanSg_00134,28,163,4,16,4,box,k4_box,False,0.23071101307868958,r2plus1d_18,diving48
XfCaMLlyj9I_00150,28,73,4,16,4,box,k4_box,False,0.6239398121833801,r2plus1d_18,diving48
