video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer1_sample478_color,135,63,1,32,10,16,cov10_s16,False,0.37882280349731445,vivit,autsl
signer11_sample374_color,135,45,1,32,10,16,cov10_s16,False,0.11160138249397278,vivit,autsl
signer11_sample357_color,135,43,1,32,10,16,cov10_s16,False,0.11389994621276855,vivit,autsl
signer1_sample777_color,135,57,1,32,10,16,cov10_s16,False,0.2695886194705963,vivit,autsl
signer1_sample1054_color,135,60,1,32,10,16,cov10_s16,False,0.22082360088825226,vivit,autsl
signer1_sample1290_color,135,60,1,32,10,16,cov10_s16,False,0.20823189616203308,vivit,autsl
signer35_sample31_color,136,51,1,32,10,16,cov10_s16,False,0.14900247752666473,vivit,autsl
signer18_sample607_color,136,51,1,32,10,16,cov10_s16,False,0.24972763657569885,vivit,autsl
signer35_sample650_color,136,48,1,32,10,16,cov10_s16,False,0.15905652940273285,vivit,autsl
signer11_sample572_color,136,38,1,32,10,16,cov10_s16,False,0.12616412341594696,vivit,autsl
signer25_sample116_color,136,66,1,32,10,16,cov10_s16,False,0.0914815291762352,vivit,autsl
signer16_sample94_color,136,57,1,32,10,16,cov10_s16,False,0.20476606488227844,vivit,autsl
signer25_sample526_color,136,51,1,32,10,16,cov10_s16,False,0.10555853694677353,vivit,autsl
signer1_sample453_color,136,53,1,32,10,16,cov10_s16,False,0.2411913126707077,vivit,autsl
signer1_sample1082_color,136,54,1,32,10,16,cov10_s16,False,0.31577372550964355,vivit,autsl
signer16_sample264_color,136,51,1,32,10,16,cov10_s16,False,0.203754723072052,vivit,autsl
signer35_sample84_color,136,38,1,32,10,16,cov10_s16,False,0.23263289034366608,vivit,autsl
signer1_sample948_color,136,53,1,32,10,16,cov10_s16,False,0.2179444283246994,vivit,autsl
signer18_sample478_color,136,38,1,32,10,16,cov10_s16,False,0.16649729013442993,vivit,autsl
signer1_sample834_color,136,58,1,32,10,16,cov10_s16,False,0.35161828994750977,vivit,autsl
signer25_sample145_color,136,48,1,32,10,16,cov10_s16,False,0.1116911917924881,vivit,autsl
signer1_sample1_color,136,54,1,32,10,16,cov10_s16,False,0.20452909171581268,vivit,autsl
signer1_sample1064_color,136,58,1,32,10,16,cov10_s16,False,0.3853921890258789,vivit,autsl
signer11_sample60_color,136,38,1,32,10,16,cov10_s16,False,0.13087664544582367,vivit,autsl
signer18_sample211_color,136,44,1,32,10,16,cov10_s16,False,0.25655418634414673,vivit,autsl
signer11_sample378_color,136,38,1,32,10,16,cov10_s16,False,0.13218989968299866,vivit,autsl
signer16_sample287_color,137,56,1,32,10,16,cov10_s16,False,0.1798599511384964,vivit,autsl
signer25_sample49_color,137,52,1,32,10,16,cov10_s16,False,0.10031460970640182,vivit,autsl
signer18_sample232_color,137,49,1,32,10,16,cov10_s16,False,0.29116857051849365,vivit,autsl
signer1_sample243_color,137,54,1,32,10,16,cov10_s16,False,0.18839558959007263,vivit,autsl
signer1_sample26_color,137,55,1,32,10,16,cov10_s16,False,0.3755752742290497,vivit,autsl
signer11_sample627_color,137,44,1,32,10,16,cov10_s16,False,0.12738224864006042,vivit,autsl
signer1_sample540_color,137,53,1,32,10,16,cov10_s16,False,0.1886131912469864,vivit,autsl
signer18_sample640_color,137,62,1,32,10,16,cov10_s16,False,0.26552361249923706,vivit,autsl
signer35_sample204_color,137,53,1,32,10,16,cov10_s16,False,0.175785630941391,vivit,autsl
signer35_sample175_color,137,53,1,32,10,16,cov10_s16,False,0.1747034639120102,vivit,autsl
signer1_sample1298_color,137,54,1,32,10,16,cov10_s16,False,0.37869611382484436,vivit,autsl
signer25_sample396_color,137,50,1,32,10,16,cov10_s16,False,0.09429427981376648,vivit,autsl
signer25_sample164_color,137,44,1,32,10,16,cov10_s16,False,0.0877990648150444,vivit,autsl
signer35_sample579_color,137,43,1,32,10,16,cov10_s16,False,0.15464648604393005,vivit,autsl
signer11_sample546_color,137,44,1,32,10,16,cov10_s16,False,0.1440458446741104,vivit,autsl
signer1_sample1198_color,137,51,1,32,10,16,cov10_s16,False,0.2667357921600342,vivit,autsl
signer1_sample599_color,137,51,1,32,10,16,cov10_s16,False,0.18722191452980042,vivit,autsl
signer11_sample23_color,137,45,1,32,10,16,cov10_s16,False,0.15343113243579865,vivit,autsl
signer18_sample218_color,137,79,1,32,10,16,cov10_s16,False,0.1996009796857834,vivit,autsl
signer16_sample428_color,137,65,1,32,10,16,cov10_s16,False,0.19001612067222595,vivit,autsl
signer35_sample370_color,138,53,1,32,10,16,cov10_s16,False,0.2312653362751007,vivit,autsl
signer25_sample245_color,138,50,1,32,10,16,cov10_s16,False,0.19828703999519348,vivit,autsl
signer1_sample638_color,138,54,1,32,10,16,cov10_s16,False,0.22825492918491364,vivit,autsl
signer1_sample1117_color,138,57,1,32,10,16,cov10_s16,False,0.2520550489425659,vivit,autsl
signer11_sample475_color,138,42,1,32,10,16,cov10_s16,False,0.10693838447332382,vivit,autsl
signer1_sample517_color,138,61,1,32,10,16,cov10_s16,False,0.39408764243125916,vivit,autsl
signer1_sample799_color,138,62,1,32,10,16,cov10_s16,False,0.187180757522583,vivit,autsl
signer11_sample351_color,138,44,1,32,10,16,cov10_s16,False,0.13156075775623322,vivit,autsl
signer1_sample732_color,138,63,1,32,10,16,cov10_s16,False,0.3473849296569824,vivit,autsl
signer35_sample99_color,138,53,1,32,10,16,cov10_s16,False,0.20766538381576538,vivit,autsl
signer11_sample444_color,132,49,12,32,25,1,cov25_s1,False,0.3434078097343445,vivit,autsl
signer11_sample350_color,132,52,13,32,25,1,cov25_s1,False,0.5424942970275879,vivit,autsl
signer16_sample54_color,132,62,16,32,25,1,cov25_s1,False,0.3684634268283844,vivit,autsl
signer1_sample561_color,132,60,15,32,25,1,cov25_s1,False,0.40507325530052185,vivit,autsl
signer11_sample14_color,132,48,12,32,25,1,cov25_s1,False,0.3840585947036743,vivit,autsl
signer1_sample994_color,132,59,15,32,25,1,cov25_s1,False,0.921957790851593,vivit,autsl
signer25_sample328_color,132,57,14,32,25,1,cov25_s1,False,0.3901537358760834,vivit,autsl
signer1_sample873_color,132,58,14,32,25,1,cov25_s1,False,0.9495054483413696,vivit,autsl
signer18_sample71_color,132,64,16,32,25,1,cov25_s1,False,0.7231916189193726,vivit,autsl
signer1_sample1150_color,132,61,15,32,25,1,cov25_s1,False,0.5304012894630432,vivit,autsl
signer25_sample488_color,132,55,14,32,25,1,cov25_s1,False,0.30787932872772217,vivit,autsl
signer18_sample257_color,132,71,18,32,25,1,cov25_s1,False,0.5887147188186646,vivit,autsl
signer1_sample869_color,132,62,16,32,25,1,cov25_s1,False,0.8255025148391724,vivit,autsl
signer1_sample1225_color,132,62,16,32,25,1,cov25_s1,False,0.3094790279865265,vivit,autsl
signer35_sample514_color,132,50,12,32,25,1,cov25_s1,False,0.37976565957069397,vivit,autsl
signer18_sample129_color,132,64,16,32,25,1,cov25_s1,False,0.3514637053012848,vivit,autsl
signer35_sample585_color,132,53,13,32,25,1,cov25_s1,False,0.1366245448589325,vivit,autsl
signer16_sample48_color,132,60,15,32,25,1,cov25_s1,False,0.14296214282512665,vivit,autsl
signer18_sample283_color,133,48,12,32,25,1,cov25_s1,True,0.4351333975791931,vivit,autsl
signer25_sample370_color,133,50,12,32,25,1,cov25_s1,False,0.5301921963691711,vivit,autsl
signer11_sample287_color,133,45,11,32,25,1,cov25_s1,False,0.1164608746767044,vivit,autsl
signer35_sample545_color,133,55,14,32,25,1,cov25_s1,False,0.29483097791671753,vivit,autsl
signer25_sample523_color,133,57,14,32,25,1,cov25_s1,False,0.6512285470962524,vivit,autsl
signer11_sample549_color,133,45,11,32,25,1,cov25_s1,False,0.592885434627533,vivit,autsl
signer25_sample449_color,133,52,13,32,25,1,cov25_s1,False,0.463012158870697,vivit,autsl
signer18_sample162_color,133,65,16,32,25,1,cov25_s1,False,0.688420295715332,vivit,autsl
signer35_sample384_color,133,60,15,32,25,1,cov25_s1,False,0.6004793047904968,vivit,autsl
signer16_sample253_color,133,64,16,32,25,1,cov25_s1,False,0.20312784612178802,vivit,autsl
signer1_sample811_color,133,65,16,32,25,1,cov25_s1,False,0.6991991996765137,vivit,autsl
signer1_sample1231_color,133,66,16,32,25,1,cov25_s1,False,0.6554161310195923,vivit,autsl
signer11_sample25_color,133,45,11,32,25,1,cov25_s1,False,0.5507189035415649,vivit,autsl
signer1_sample469_color,133,64,16,32,25,1,cov25_s1,False,0.6536829471588135,vivit,autsl
signer18_sample628_color,133,60,15,32,25,1,cov25_s1,False,0.3822271525859833,vivit,autsl
signer1_sample1211_color,133,64,16,32,25,1,cov25_s1,False,0.24193094670772552,vivit,autsl
signer1_sample1167_color,133,63,16,32,25,1,cov25_s1,False,0.29128503799438477,vivit,autsl
signer1_sample396_color,133,65,16,32,25,1,cov25_s1,False,0.7366030812263489,vivit,autsl
signer16_sample379_color,133,61,15,32,25,1,cov25_s1,False,0.3920753002166748,vivit,autsl
signer35_sample76_color,133,51,13,32,25,1,cov25_s1,False,0.8685805201530457,vivit,autsl
signer1_sample305_color,134,63,16,32,25,1,cov25_s1,False,0.6026493906974792,vivit,autsl
signer1_sample87_color,134,61,15,32,25,1,cov25_s1,False,0.6517140865325928,vivit,autsl
signer1_sample17_color,134,62,16,32,25,1,cov25_s1,False,0.5352954268455505,vivit,autsl
signer16_sample33_color,134,55,14,32,25,1,cov25_s1,False,0.5880904197692871,vivit,autsl
signer1_sample618_color,134,61,15,32,25,1,cov25_s1,False,0.6153086423873901,vivit,autsl
signer18_sample416_color,134,56,14,32,25,1,cov25_s1,False,0.40160900354385376,vivit,autsl
signer11_sample98_color,134,47,12,32,25,1,cov25_s1,False,0.14996245503425598,vivit,autsl
signer1_sample428_color,134,64,16,32,25,1,cov25_s1,False,0.5460505485534668,vivit,autsl
signer25_sample175_color,134,48,12,32,25,1,cov25_s1,False,0.2449522167444229,vivit,autsl
signer25_sample469_color,134,39,10,32,25,1,cov25_s1,False,0.2863331437110901,vivit,autsl
signer25_sample75_color,134,51,13,32,25,1,cov25_s1,False,0.2728670835494995,vivit,autsl
signer16_sample17_color,134,56,14,32,25,1,cov25_s1,False,0.8172557353973389,vivit,autsl
signer35_sample619_color,134,56,14,32,25,1,cov25_s1,False,0.2649610936641693,vivit,autsl
signer18_sample91_color,134,58,14,32,25,1,cov25_s1,False,0.1914377063512802,vivit,autsl
signer11_sample63_color,134,46,12,32,25,1,cov25_s1,False,0.1262376457452774,vivit,autsl
signer18_sample314_color,134,60,15,32,25,1,cov25_s1,False,0.8855686783790588,vivit,autsl
signer35_sample639_color,134,56,14,32,25,1,cov25_s1,False,0.1730687916278839,vivit,autsl
signer35_sample55_color,134,54,14,32,25,1,cov25_s1,False,0.19093668460845947,vivit,autsl
signer11_sample431_color,134,46,12,32,25,1,cov25_s1,False,0.3548000752925873,vivit,autsl
signer1_sample643_color,134,68,17,32,25,1,cov25_s1,False,0.6386173963546753,vivit,autsl
signer1_sample246_color,135,57,14,32,25,1,cov25_s1,False,0.32198020815849304,vivit,autsl
signer25_sample37_color,135,52,13,32,25,1,cov25_s1,False,0.9265348315238953,vivit,autsl
signer25_sample84_color,135,48,12,32,25,1,cov25_s1,True,0.6688569784164429,vivit,autsl
signer16_sample284_color,135,52,13,32,25,1,cov25_s1,False,0.6800798177719116,vivit,autsl
signer25_sample180_color,135,53,13,32,25,1,cov25_s1,False,0.7420846223831177,vivit,autsl
signer18_sample419_color,135,68,17,32,25,1,cov25_s1,True,0.9874739646911621,vivit,autsl
signer35_sample239_color,135,38,10,32,25,1,cov25_s1,False,0.7645248174667358,vivit,autsl
signer11_sample649_color,135,43,11,32,25,1,cov25_s1,False,0.28864163160324097,vivit,autsl
signer1_sample1214_color,135,60,15,32,25,1,cov25_s1,False,0.9255146980285645,vivit,autsl
signer18_sample543_color,135,62,16,32,25,1,cov25_s1,True,0.930891752243042,vivit,autsl
signer16_sample226_color,135,51,13,32,25,1,cov25_s1,False,0.5375488996505737,vivit,autsl
signer18_sample194_color,135,65,16,32,25,1,cov25_s1,True,0.9846910834312439,vivit,autsl
signer35_sample141_color,135,48,12,32,25,1,cov25_s1,False,0.37166649103164673,vivit,autsl
signer35_sample216_color,135,49,12,32,25,1,cov25_s1,False,0.2909753620624542,vivit,autsl
signer1_sample478_color,135,63,16,32,25,1,cov25_s1,False,0.7854899168014526,vivit,autsl
signer11_sample374_color,135,45,11,32,25,1,cov25_s1,False,0.2808707356452942,vivit,autsl
signer11_sample357_color,135,43,11,32,25,1,cov25_s1,False,0.2957918643951416,vivit,autsl
signer1_sample777_color,135,57,14,32,25,1,cov25_s1,False,0.19505535066127777,vivit,autsl
signer1_sample1054_color,135,60,15,32,25,1,cov25_s1,False,0.48950207233428955,vivit,autsl
signer1_sample1290_color,135,60,15,32,25,1,cov25_s1,False,0.6426898837089539,vivit,autsl
signer35_sample31_color,136,51,13,32,25,1,cov25_s1,True,0.24001267552375793,vivit,autsl
signer18_sample607_color,136,51,13,32,25,1,cov25_s1,False,0.1748427301645279,vivit,autsl
signer35_sample650_color,136,48,12,32,25,1,cov25_s1,False,0.23243731260299683,vivit,autsl
signer11_sample572_color,136,38,10,32,25,1,cov25_s1,False,0.4394036829471588,vivit,autsl
signer25_sample116_color,136,66,16,32,25,1,cov25_s1,False,0.9882476925849915,vivit,autsl
signer16_sample94_color,136,57,14,32,25,1,cov25_s1,False,0.37352025508880615,vivit,autsl
signer25_sample526_color,136,51,13,32,25,1,cov25_s1,True,0.8961516618728638,vivit,autsl
signer1_sample453_color,136,53,13,32,25,1,cov25_s1,False,0.18680399656295776,vivit,autsl
signer1_sample1082_color,136,54,14,32,25,1,cov25_s1,True,0.14600443840026855,vivit,autsl
signer16_sample264_color,136,51,13,32,25,1,cov25_s1,False,0.22040048241615295,vivit,autsl
signer35_sample84_color,136,38,10,32,25,1,cov25_s1,False,0.2423488050699234,vivit,autsl
signer1_sample948_color,136,53,13,32,25,1,cov25_s1,False,0.3336260914802551,vivit,autsl
signer18_sample478_color,136,38,10,32,25,1,cov25_s1,True,0.8696551322937012,vivit,autsl
signer1_sample834_color,136,58,14,32,25,1,cov25_s1,False,0.32697808742523193,vivit,autsl
signer25_sample145_color,136,48,12,32,25,1,cov25_s1,False,0.2974236011505127,vivit,autsl
signer1_sample1_color,136,54,14,32,25,1,cov25_s1,False,0.13948552310466766,vivit,autsl
signer1_sample1064_color,136,58,14,32,25,1,cov25_s1,False,0.7364534735679626,vivit,autsl
signer11_sample60_color,136,38,10,32,25,1,cov25_s1,False,0.27329742908477783,vivit,autsl
signer18_sample211_color,136,44,11,32,25,1,cov25_s1,False,0.22500750422477722,vivit,autsl
signer11_sample378_color,136,38,10,32,25,1,cov25_s1,False,0.3412093222141266,vivit,autsl
signer16_sample287_color,137,56,14,32,25,1,cov25_s1,False,0.3403516709804535,vivit,autsl
signer25_sample49_color,137,52,13,32,25,1,cov25_s1,False,0.32552793622016907,vivit,autsl
signer18_sample232_color,137,49,12,32,25,1,cov25_s1,False,0.302079975605011,vivit,autsl
signer1_sample243_color,137,54,14,32,25,1,cov25_s1,True,0.3875668942928314,vivit,autsl
signer1_sample26_color,137,55,14,32,25,1,cov25_s1,True,0.4320719540119171,vivit,autsl
signer11_sample627_color,137,44,11,32,25,1,cov25_s1,True,0.2619006633758545,vivit,autsl
signer1_sample540_color,137,53,13,32,25,1,cov25_s1,True,0.6833927631378174,vivit,autsl
signer18_sample640_color,137,62,16,32,25,1,cov25_s1,False,0.791426420211792,vivit,autsl
signer35_sample204_color,137,53,13,32,25,1,cov25_s1,False,0.31263643503189087,vivit,autsl
signer35_sample175_color,137,53,13,32,25,1,cov25_s1,False,0.8224897980690002,vivit,autsl
signer1_sample1298_color,137,54,14,32,25,1,cov25_s1,True,0.6631219387054443,vivit,autsl
signer25_sample396_color,137,50,12,32,25,1,cov25_s1,False,0.34914928674697876,vivit,autsl
signer25_sample164_color,137,44,11,32,25,1,cov25_s1,True,0.6199846267700195,vivit,autsl
signer35_sample579_color,137,43,11,32,25,1,cov25_s1,False,0.1966320276260376,vivit,autsl
signer11_sample546_color,137,44,11,32,25,1,cov25_s1,False,0.27940961718559265,vivit,autsl
signer1_sample1198_color,137,51,13,32,25,1,cov25_s1,True,0.16392888128757477,vivit,autsl
signer1_sample599_color,137,51,13,32,25,1,cov25_s1,True,0.5178679823875427,vivit,autsl
signer11_sample23_color,137,45,11,32,25,1,cov25_s1,False,0.18494869768619537,vivit,autsl
signer18_sample218_color,137,79,20,32,25,1,cov25_s1,False,0.6377743482589722,vivit,autsl
signer16_sample428_color,137,65,16,32,25,1,cov25_s1,False,0.12123259902000427,vivit,autsl
signer35_sample370_color,138,53,13,32,25,1,cov25_s1,False,0.36900168657302856,vivit,autsl
signer25_sample245_color,138,50,12,32,25,1,cov25_s1,False,0.4514978528022766,vivit,autsl
signer1_sample638_color,138,54,14,32,25,1,cov25_s1,False,0.49109408259391785,vivit,autsl
signer1_sample1117_color,138,57,14,32,25,1,cov25_s1,False,0.36465099453926086,vivit,autsl
signer11_sample475_color,138,42,10,32,25,1,cov25_s1,False,0.15735411643981934,vivit,autsl
signer1_sample517_color,138,61,15,32,25,1,cov25_s1,False,0.9610351920127869,vivit,autsl
signer1_sample799_color,138,62,16,32,25,1,cov25_s1,False,0.2056499868631363,vivit,autsl
signer11_sample351_color,138,44,11,32,25,1,cov25_s1,False,0.10110754519701004,vivit,autsl
signer1_sample732_color,138,63,16,32,25,1,cov25_s1,False,0.5210742354393005,vivit,autsl
signer35_sample99_color,138,53,13,32,25,1,cov25_s1,False,0.28614407777786255,vivit,autsl
signer11_sample444_color,132,49,6,32,25,2,cov25_s2,False,0.20819003880023956,vivit,autsl
signer11_sample350_color,132,52,7,32,25,2,cov25_s2,False,0.44835174083709717,vivit,autsl
signer16_sample54_color,132,62,8,32,25,2,cov25_s2,False,0.21972694993019104,vivit,autsl
signer1_sample561_color,132,60,8,32,25,2,cov25_s2,False,0.38780444860458374,vivit,autsl
signer11_sample14_color,132,48,6,32,25,2,cov25_s2,False,0.3800637125968933,vivit,autsl
signer1_sample994_color,132,59,8,32,25,2,cov25_s2,False,0.8773062825202942,vivit,autsl
signer25_sample328_color,132,57,7,32,25,2,cov25_s2,False,0.3435147702693939,vivit,autsl
signer1_sample873_color,132,58,7,32,25,2,cov25_s2,False,0.6121515035629272,vivit,autsl
signer18_sample71_color,132,64,8,32,25,2,cov25_s2,False,0.2430836260318756,vivit,autsl
signer1_sample1150_color,132,61,8,32,25,2,cov25_s2,False,0.8473407030105591,vivit,autsl
signer25_sample488_color,132,55,7,32,25,2,cov25_s2,False,0.2829205095767975,vivit,autsl
signer18_sample257_color,132,71,9,32,25,2,cov25_s2,False,0.32719913125038147,vivit,autsl
signer1_sample869_color,132,62,8,32,25,2,cov25_s2,False,0.6362047791481018,vivit,autsl
signer1_sample1225_color,132,62,8,32,25,2,cov25_s2,False,0.7528214454650879,vivit,autsl
signer35_sample514_color,132,50,6,32,25,2,cov25_s2,False,0.3229506015777588,vivit,autsl
signer18_sample129_color,132,64,8,32,25,2,cov25_s2,False,0.926010012626648,vivit,autsl
signer35_sample585_color,132,53,7,32,25,2,cov25_s2,False,0.15245506167411804,vivit,autsl
signer16_sample48_color,132,60,8,32,25,2,cov25_s2,False,0.2276027500629425,vivit,autsl
signer18_sample283_color,133,48,6,32,25,2,cov25_s2,False,0.2997073233127594,vivit,autsl
signer25_sample370_color,133,50,6,32,25,2,cov25_s2,False,0.176998570561409,vivit,autsl
signer11_sample287_color,133,45,6,32,25,2,cov25_s2,False,0.15907332301139832,vivit,autsl
signer35_sample545_color,133,55,7,32,25,2,cov25_s2,False,0.20619891583919525,vivit,autsl
signer25_sample523_color,133,57,7,32,25,2,cov25_s2,False,0.520385205745697,vivit,autsl
signer11_sample549_color,133,45,6,32,25,2,cov25_s2,False,0.5152058005332947,vivit,autsl
signer25_sample449_color,133,52,7,32,25,2,cov25_s2,False,0.5222570896148682,vivit,autsl
signer18_sample162_color,133,65,8,32,25,2,cov25_s2,False,0.36562761664390564,vivit,autsl
signer35_sample384_color,133,60,8,32,25,2,cov25_s2,False,0.3065718710422516,vivit,autsl
signer16_sample253_color,133,64,8,32,25,2,cov25_s2,False,0.3348340392112732,vivit,autsl
signer1_sample811_color,133,65,8,32,25,2,cov25_s2,False,0.7549943923950195,vivit,autsl
signer1_sample1231_color,133,66,8,32,25,2,cov25_s2,False,0.30079543590545654,vivit,autsl
signer11_sample25_color,133,45,6,32,25,2,cov25_s2,False,0.5479362607002258,vivit,autsl
signer1_sample469_color,133,64,8,32,25,2,cov25_s2,False,0.2552652955055237,vivit,autsl
signer18_sample628_color,133,60,8,32,25,2,cov25_s2,False,0.4075014591217041,vivit,autsl
signer1_sample1211_color,133,64,8,32,25,2,cov25_s2,False,0.6193770170211792,vivit,autsl
signer1_sample1167_color,133,63,8,32,25,2,cov25_s2,False,0.16435514390468597,vivit,autsl
signer1_sample396_color,133,65,8,32,25,2,cov25_s2,False,0.8684685230255127,vivit,autsl
signer16_sample379_color,133,61,8,32,25,2,cov25_s2,False,0.33130139112472534,vivit,autsl
signer35_sample76_color,133,51,7,32,25,2,cov25_s2,False,0.5050011873245239,vivit,autsl
signer1_sample305_color,134,63,8,32,25,2,cov25_s2,False,0.34406280517578125,vivit,autsl
signer1_sample87_color,134,61,8,32,25,2,cov25_s2,False,0.23544606566429138,vivit,autsl
signer1_sample17_color,134,62,8,32,25,2,cov25_s2,False,0.376968652009964,vivit,autsl
signer16_sample33_color,134,55,7,32,25,2,cov25_s2,False,0.38636696338653564,vivit,autsl
signer1_sample618_color,134,61,8,32,25,2,cov25_s2,False,0.3942752480506897,vivit,autsl
signer18_sample416_color,134,56,7,32,25,2,cov25_s2,False,0.2967839539051056,vivit,autsl
signer11_sample98_color,134,47,6,32,25,2,cov25_s2,False,0.1598622351884842,vivit,autsl
signer1_sample428_color,134,64,8,32,25,2,cov25_s2,False,0.855102002620697,vivit,autsl
signer25_sample175_color,134,48,6,32,25,2,cov25_s2,False,0.2962511479854584,vivit,autsl
signer25_sample469_color,134,39,5,32,25,2,cov25_s2,False,0.9048146605491638,vivit,autsl
signer25_sample75_color,134,51,7,32,25,2,cov25_s2,False,0.2802447974681854,vivit,autsl
signer16_sample17_color,134,56,7,32,25,2,cov25_s2,False,0.3374658524990082,vivit,autsl
signer35_sample619_color,134,56,7,32,25,2,cov25_s2,False,0.297497421503067,vivit,autsl
signer18_sample91_color,134,58,7,32,25,2,cov25_s2,False,0.14754341542720795,vivit,autsl
signer11_sample63_color,134,46,6,32,25,2,cov25_s2,False,0.14916719496250153,vivit,autsl
signer18_sample314_color,134,60,8,32,25,2,cov25_s2,False,0.953284502029419,vivit,autsl
signer35_sample639_color,134,56,7,32,25,2,cov25_s2,False,0.27963101863861084,vivit,autsl
signer35_sample55_color,134,54,7,32,25,2,cov25_s2,False,0.20836880803108215,vivit,autsl
signer11_sample431_color,134,46,6,32,25,2,cov25_s2,False,0.20064261555671692,vivit,autsl
signer1_sample643_color,134,68,9,32,25,2,cov25_s2,False,0.4269547462463379,vivit,autsl
signer1_sample246_color,135,57,7,32,25,2,cov25_s2,False,0.1783335953950882,vivit,autsl
signer25_sample37_color,135,52,7,32,25,2,cov25_s2,False,0.8481547832489014,vivit,autsl
signer25_sample84_color,135,48,6,32,25,2,cov25_s2,True,0.1384640634059906,vivit,autsl
signer16_sample284_color,135,52,7,32,25,2,cov25_s2,False,0.5996868014335632,vivit,autsl
signer25_sample180_color,135,53,7,32,25,2,cov25_s2,False,0.5660508275032043,vivit,autsl
signer18_sample419_color,135,68,9,32,25,2,cov25_s2,True,0.7076911330223083,vivit,autsl
signer35_sample239_color,135,38,5,32,25,2,cov25_s2,False,0.7603723406791687,vivit,autsl
signer11_sample649_color,135,43,6,32,25,2,cov25_s2,False,0.22669965028762817,vivit,autsl
signer1_sample1214_color,135,60,8,32,25,2,cov25_s2,False,0.9702094197273254,vivit,autsl
signer18_sample543_color,135,62,8,32,25,2,cov25_s2,True,0.9542259573936462,vivit,autsl
signer16_sample226_color,135,51,7,32,25,2,cov25_s2,False,0.5726572275161743,vivit,autsl
signer18_sample194_color,135,65,8,32,25,2,cov25_s2,True,0.4958174228668213,vivit,autsl
signer35_sample141_color,135,48,6,32,25,2,cov25_s2,False,0.26805171370506287,vivit,autsl
signer35_sample216_color,135,49,6,32,25,2,cov25_s2,False,0.2494935244321823,vivit,autsl
signer1_sample478_color,135,63,8,32,25,2,cov25_s2,False,0.8914830684661865,vivit,autsl
signer11_sample374_color,135,45,6,32,25,2,cov25_s2,False,0.38330715894699097,vivit,autsl
signer11_sample357_color,135,43,6,32,25,2,cov25_s2,False,0.21339008212089539,vivit,autsl
signer1_sample777_color,135,57,7,32,25,2,cov25_s2,False,0.5210637450218201,vivit,autsl
signer1_sample1054_color,135,60,8,32,25,2,cov25_s2,False,0.13861235976219177,vivit,autsl
signer1_sample1290_color,135,60,8,32,25,2,cov25_s2,False,0.22224588692188263,vivit,autsl
signer35_sample31_color,136,51,7,32,25,2,cov25_s2,False,0.24358896911144257,vivit,autsl
signer18_sample607_color,136,51,7,32,25,2,cov25_s2,False,0.23695658147335052,vivit,autsl
signer35_sample650_color,136,48,6,32,25,2,cov25_s2,False,0.3645040690898895,vivit,autsl
signer11_sample572_color,136,38,5,32,25,2,cov25_s2,False,0.4153497517108917,vivit,autsl
signer25_sample116_color,136,66,8,32,25,2,cov25_s2,False,0.9796097874641418,vivit,autsl
signer16_sample94_color,136,57,7,32,25,2,cov25_s2,False,0.6139211654663086,vivit,autsl
signer25_sample526_color,136,51,7,32,25,2,cov25_s2,True,0.9704880714416504,vivit,autsl
signer1_sample453_color,136,53,7,32,25,2,cov25_s2,False,0.1004515066742897,vivit,autsl
signer1_sample1082_color,136,54,7,32,25,2,cov25_s2,False,0.32731369137763977,vivit,autsl
signer16_sample264_color,136,51,7,32,25,2,cov25_s2,False,0.4872811436653137,vivit,autsl
signer35_sample84_color,136,38,5,32,25,2,cov25_s2,False,0.24726293981075287,vivit,autsl
signer1_sample948_color,136,53,7,32,25,2,cov25_s2,False,0.2868591547012329,vivit,autsl
signer18_sample478_color,136,38,5,32,25,2,cov25_s2,True,0.8217304348945618,vivit,autsl
signer1_sample834_color,136,58,7,32,25,2,cov25_s2,False,0.49365079402923584,vivit,autsl
signer25_sample145_color,136,48,6,32,25,2,cov25_s2,False,0.14832551777362823,vivit,autsl
signer1_sample1_color,136,54,7,32,25,2,cov25_s2,False,0.27574893832206726,vivit,autsl
signer1_sample1064_color,136,58,7,32,25,2,cov25_s2,False,0.6593567728996277,vivit,autsl
signer11_sample60_color,136,38,5,32,25,2,cov25_s2,False,0.2900449335575104,vivit,autsl
signer18_sample211_color,136,44,6,32,25,2,cov25_s2,False,0.3543911874294281,vivit,autsl
signer11_sample378_color,136,38,5,32,25,2,cov25_s2,False,0.1014808639883995,vivit,autsl
signer16_sample287_color,137,56,7,32,25,2,cov25_s2,False,0.12232924997806549,vivit,autsl
signer25_sample49_color,137,52,7,32,25,2,cov25_s2,False,0.27753785252571106,vivit,autsl
signer18_sample232_color,137,49,6,32,25,2,cov25_s2,False,0.31518983840942383,vivit,autsl
signer1_sample243_color,137,54,7,32,25,2,cov25_s2,False,0.38861173391342163,vivit,autsl
signer1_sample26_color,137,55,7,32,25,2,cov25_s2,True,0.2784464359283447,vivit,autsl
signer11_sample627_color,137,44,6,32,25,2,cov25_s2,True,0.8563965559005737,vivit,autsl
signer1_sample540_color,137,53,7,32,25,2,cov25_s2,True,0.6174106001853943,vivit,autsl
signer18_sample640_color,137,62,8,32,25,2,cov25_s2,False,0.6812945008277893,vivit,autsl
