video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_HandStandPushups_g06_c04,36,72,4,16,4,box,k4_box,True,0.9963249564170837,r2plus1d_18,ucf101
v_HandStandPushups_g02_c03,36,105,4,16,4,box,k4_box,False,0.36468130350112915,r2plus1d_18,ucf101
v_HandStandPushups_g01_c03,36,101,4,16,4,box,k4_box,True,0.9829687476158142,r2plus1d_18,ucf101
v_HandStandPushups_g07_c02,36,137,4,16,4,box,k4_box,True,0.34479326009750366,r2plus1d_18,ucf101
v_HandStandPushups_g02_c04,36,132,4,16,4,box,k4_box,False,0.20744653046131134,r2plus1d_18,ucf101
v_HandStandPushups_g01_c04,36,106,4,16,4,box,k4_box,True,0.8611783981323242,r2plus1d_18,ucf101
v_HandStandPushups_g07_c03,36,153,4,16,4,box,k4_box,True,0.31344592571258545,r2plus1d_18,ucf101
v_HandStandPushups_g05_c02,36,113,4,16,4,box,k4_box,True,0.9057884216308594,r2plus1d_18,ucf101
v_HandStandPushups_g06_c03,36,90,4,16,4,box,k4_box,True,0.9986394047737122,r2plus1d_18,ucf101
v_HandStandPushups_g05_c01,36,114,4,16,4,box,k4_box,True,0.8411812782287598,r2plus1d_18,ucf101
v_HandStandPushups_g04_c03,36,160,4,16,4,box,k4_box,True,0.8356474041938782,r2plus1d_18,ucf101
v_HandStandPushups_g07_c04,36,172,4,16,4,box,k4_box,True,0.42877092957496643,r2plus1d_18,ucf101
v_HandStandPushups_g02_c02,36,55,4,16,4,box,k4_box,False,0.21260260045528412,r2plus1d_18,ucf101
v_HandStandPushups_g03_c01,36,125,4,16,4,box,k4_box,True,0.4598791003227234,r2plus1d_18,ucf101
v_HandStandPushups_g07_c01,36,92,4,16,4,box,k4_box,True,0.5865306854248047,r2plus1d_18,ucf101
v_HandstandWalking_g05_c07,37,251,4,16,4,box,k4_box,False,0.30398568511009216,r2plus1d_18,ucf101
v_HandstandWalking_g02_c01,37,104,4,16,4,box,k4_box,False,0.12922072410583496,r2plus1d_18,ucf101
v_HandstandWalking_g05_c05,37,287,4,16,4,box,k4_box,False,0.24198660254478455,r2plus1d_18,ucf101
v_HandstandWalking_g01_c01,37,109,4,16,4,box,k4_box,False,0.3260473310947418,r2plus1d_18,ucf101
v_HandstandWalking_g06_c04,37,76,4,16,4,box,k4_box,False,0.533133864402771,r2plus1d_18,ucf101
v_HandstandWalking_g04_c02,37,120,4,16,4,box,k4_box,True,0.4769841730594635,r2plus1d_18,ucf101
v_HandstandWalking_g06_c03,37,72,4,16,4,box,k4_box,False,0.3582471013069153,r2plus1d_18,ucf101
v_HandstandWalking_g04_c04,37,128,4,16,4,box,k4_box,True,0.2721511125564575,r2plus1d_18,ucf101
v_HandstandWalking_g01_c04,37,140,4,16,4,box,k4_box,False,0.40738970041275024,r2plus1d_18,ucf101
v_HandstandWalking_g07_c01,37,224,4,16,4,box,k4_box,False,0.2616080343723297,r2plus1d_18,ucf101
v_HandstandWalking_g03_c04,37,134,4,16,4,box,k4_box,False,0.2626170814037323,r2plus1d_18,ucf101
v_HandstandWalking_g05_c04,37,253,4,16,4,box,k4_box,False,0.08455105870962143,r2plus1d_18,ucf101
v_HandstandWalking_g04_c03,37,122,4,16,4,box,k4_box,False,0.4904703199863434,r2plus1d_18,ucf101
v_HandstandWalking_g07_c05,37,199,4,16,4,box,k4_box,True,0.7522523999214172,r2plus1d_18,ucf101
v_HandstandWalking_g06_c01,37,67,4,16,4,box,k4_box,False,0.11413514614105225,r2plus1d_18,ucf101
v_HandstandWalking_g02_c02,37,104,4,16,4,box,k4_box,False,0.16317974030971527,r2plus1d_18,ucf101
v_HandstandWalking_g04_c05,37,123,4,16,4,box,k4_box,False,0.21867957711219788,r2plus1d_18,ucf101
v_HandstandWalking_g03_c01,37,104,4,16,4,box,k4_box,False,0.2540656328201294,r2plus1d_18,ucf101
v_HandstandWalking_g07_c02,37,192,4,16,4,box,k4_box,True,0.23516720533370972,r2plus1d_18,ucf101
v_HandstandWalking_g02_c04,37,119,4,16,4,box,k4_box,False,0.18731878697872162,r2plus1d_18,ucf101
v_HeadMassage_g05_c05,38,270,4,16,4,box,k4_box,False,0.45910561084747314,r2plus1d_18,ucf101
v_HeadMassage_g07_c02,38,298,4,16,4,box,k4_box,False,0.4835776388645172,r2plus1d_18,ucf101
v_HeadMassage_g03_c06,38,404,4,16,4,box,k4_box,False,0.3468368947505951,r2plus1d_18,ucf101
v_HeadMassage_g04_c02,38,168,4,16,4,box,k4_box,True,0.38353073596954346,r2plus1d_18,ucf101
v_HeadMassage_g03_c04,38,315,4,16,4,box,k4_box,False,0.4500010311603546,r2plus1d_18,ucf101
v_HeadMassage_g02_c01,38,243,4,16,4,box,k4_box,False,0.4607269763946533,r2plus1d_18,ucf101
v_HeadMassage_g07_c03,38,178,4,16,4,box,k4_box,False,0.5395269393920898,r2plus1d_18,ucf101
v_HeadMassage_g05_c06,38,107,4,16,4,box,k4_box,True,0.18984925746917725,r2plus1d_18,ucf101
v_GolfSwing_g04_c06,32,233,8,16,8,point,k8_point,True,0.9982910752296448,r2plus1d_18,ucf101
v_GolfSwing_g04_c03,32,171,8,16,8,point,k8_point,True,0.9942933917045593,r2plus1d_18,ucf101
v_GolfSwing_g05_c02,32,96,8,16,8,point,k8_point,False,0.6655451059341431,r2plus1d_18,ucf101
v_GolfSwing_g05_c04,32,162,8,16,8,point,k8_point,True,0.9970922470092773,r2plus1d_18,ucf101
v_GolfSwing_g07_c01,32,152,8,16,8,point,k8_point,True,0.8809182047843933,r2plus1d_18,ucf101
v_GolfSwing_g03_c05,32,146,8,16,8,point,k8_point,False,0.6873571276664734,r2plus1d_18,ucf101
v_GolfSwing_g06_c02,32,109,8,16,8,point,k8_point,True,0.7967513799667358,r2plus1d_18,ucf101
v_GolfSwing_g06_c04,32,127,8,16,8,point,k8_point,True,0.9341742396354675,r2plus1d_18,ucf101
v_GolfSwing_g02_c03,32,92,8,16,8,point,k8_point,False,0.3800543248653412,r2plus1d_18,ucf101
v_GolfSwing_g03_c04,32,145,8,16,8,point,k8_point,True,0.867287814617157,r2plus1d_18,ucf101
v_GolfSwing_g03_c06,32,252,8,16,8,point,k8_point,True,0.9759981036186218,r2plus1d_18,ucf101
v_GolfSwing_g01_c01,32,172,8,16,8,point,k8_point,True,0.9933324456214905,r2plus1d_18,ucf101
v_GolfSwing_g03_c03,32,180,8,16,8,point,k8_point,True,0.8442498445510864,r2plus1d_18,ucf101
v_GolfSwing_g03_c01,32,132,8,16,8,point,k8_point,True,0.34679335355758667,r2plus1d_18,ucf101
v_GolfSwing_g04_c05,32,345,8,16,8,point,k8_point,True,0.9923505187034607,r2plus1d_18,ucf101
v_GolfSwing_g07_c03,32,127,8,16,8,point,k8_point,False,0.961223840713501,r2plus1d_18,ucf101
v_GolfSwing_g07_c02,32,101,8,16,8,point,k8_point,True,0.9528768062591553,r2plus1d_18,ucf101
v_GolfSwing_g01_c06,32,518,8,16,8,point,k8_point,True,0.9872666001319885,r2plus1d_18,ucf101
v_GolfSwing_g06_c03,32,91,8,16,8,point,k8_point,True,0.9971587657928467,r2plus1d_18,ucf101
v_GolfSwing_g01_c05,32,621,8,16,8,point,k8_point,True,0.9814794659614563,r2plus1d_18,ucf101
v_Haircut_g01_c02,33,123,8,16,8,point,k8_point,True,0.9979000091552734,r2plus1d_18,ucf101
v_Haircut_g06_c03,33,126,8,16,8,point,k8_point,True,0.9957984089851379,r2plus1d_18,ucf101
v_Haircut_g04_c05,33,154,8,16,8,point,k8_point,True,0.759808361530304,r2plus1d_18,ucf101
v_Haircut_g07_c04,33,115,8,16,8,point,k8_point,True,0.7624877691268921,r2plus1d_18,ucf101
v_Haircut_g05_c03,33,107,8,16,8,point,k8_point,True,0.6850614547729492,r2plus1d_18,ucf101
v_Haircut_g01_c01,33,135,8,16,8,point,k8_point,True,0.9869503378868103,r2plus1d_18,ucf101
v_Haircut_g01_c03,33,110,8,16,8,point,k8_point,True,0.5203733444213867,r2plus1d_18,ucf101
v_Haircut_g05_c02,33,105,8,16,8,point,k8_point,True,0.9677485227584839,r2plus1d_18,ucf101
v_Haircut_g03_c06,33,115,8,16,8,point,k8_point,True,0.36260393261909485,r2plus1d_18,ucf101
v_Haircut_g02_c01,33,89,8,16,8,point,k8_point,False,0.9339706897735596,r2plus1d_18,ucf101
v_Haircut_g04_c01,33,149,8,16,8,point,k8_point,True,0.9072372913360596,r2plus1d_18,ucf101
v_Haircut_g02_c02,33,83,8,16,8,point,k8_point,False,0.363504558801651,r2plus1d_18,ucf101
v_Haircut_g07_c06,33,107,8,16,8,point,k8_point,True,0.9489865899085999,r2plus1d_18,ucf101
v_Haircut_g03_c01,33,101,8,16,8,point,k8_point,False,0.6183053851127625,r2plus1d_18,ucf101
v_Haircut_g03_c05,33,93,8,16,8,point,k8_point,True,0.710422694683075,r2plus1d_18,ucf101
v_Haircut_g03_c03,33,79,8,16,8,point,k8_point,True,0.5326777696609497,r2plus1d_18,ucf101
v_Haircut_g02_c03,33,77,8,16,8,point,k8_point,True,0.9267306327819824,r2plus1d_18,ucf101
v_Haircut_g05_c04,33,100,8,16,8,point,k8_point,True,0.9647234678268433,r2plus1d_18,ucf101
v_Haircut_g07_c02,33,111,8,16,8,point,k8_point,True,0.7744431495666504,r2plus1d_18,ucf101
v_Haircut_g04_c02,33,145,8,16,8,point,k8_point,True,0.8492910861968994,r2plus1d_18,ucf101
v_Hammering_g06_c03,34,127,8,16,8,point,k8_point,True,0.9406652450561523,r2plus1d_18,ucf101
v_Hammering_g04_c05,34,64,8,16,8,point,k8_point,False,0.2167641967535019,r2plus1d_18,ucf101
v_Hammering_g07_c05,34,127,8,16,8,point,k8_point,True,0.6722778677940369,r2plus1d_18,ucf101
v_Hammering_g06_c05,34,140,8,16,8,point,k8_point,True,0.9724500775337219,r2plus1d_18,ucf101
v_Hammering_g04_c01,34,224,8,16,8,point,k8_point,False,0.30277884006500244,r2plus1d_18,ucf101
v_Hammering_g03_c01,34,193,8,16,8,point,k8_point,True,0.7353959083557129,r2plus1d_18,ucf101
v_Hammering_g07_c02,34,61,8,16,8,point,k8_point,True,0.301038920879364,r2plus1d_18,ucf101
v_Hammering_g01_c03,34,73,8,16,8,point,k8_point,False,0.9331521987915039,r2plus1d_18,ucf101
v_Hammering_g04_c03,34,88,8,16,8,point,k8_point,False,0.2048823982477188,r2plus1d_18,ucf101
v_Hammering_g01_c01,34,98,8,16,8,point,k8_point,False,0.4661639928817749,r2plus1d_18,ucf101
v_Hammering_g07_c04,34,101,8,16,8,point,k8_point,True,0.5479614734649658,r2plus1d_18,ucf101
v_Hammering_g01_c02,34,143,8,16,8,point,k8_point,False,0.6422126889228821,r2plus1d_18,ucf101
v_Hammering_g03_c04,34,131,8,16,8,point,k8_point,True,0.454883337020874,r2plus1d_18,ucf101
v_Hammering_g02_c04,34,111,8,16,8,point,k8_point,False,0.5098016858100891,r2plus1d_18,ucf101
v_Hammering_g06_c04,34,113,8,16,8,point,k8_point,True,0.9822875261306763,r2plus1d_18,ucf101
v_Hammering_g05_c04,34,74,8,16,8,point,k8_point,False,0.9777241349220276,r2plus1d_18,ucf101
v_Hammering_g06_c02,34,134,8,16,8,point,k8_point,True,0.9812666177749634,r2plus1d_18,ucf101
v_Hammering_g05_c02,34,124,8,16,8,point,k8_point,False,0.29602113366127014,r2plus1d_18,ucf101
v_Hammering_g01_c04,34,79,8,16,8,point,k8_point,False,0.4950934052467346,r2plus1d_18,ucf101
v_Hammering_g07_c01,34,109,8,16,8,point,k8_point,False,0.7231836915016174,r2plus1d_18,ucf101
v_HammerThrow_g01_c02,35,247,8,16,8,point,k8_point,False,0.41044139862060547,r2plus1d_18,ucf101
v_HammerThrow_g06_c07,35,227,8,16,8,point,k8_point,True,0.9929878115653992,r2plus1d_18,ucf101
v_HammerThrow_g02_c04,35,223,8,16,8,point,k8_point,True,0.7829216718673706,r2plus1d_18,ucf101
v_HammerThrow_g03_c03,35,166,8,16,8,point,k8_point,True,0.7863988876342773,r2plus1d_18,ucf101
v_HammerThrow_g02_c03,35,211,8,16,8,point,k8_point,False,0.6011151075363159,r2plus1d_18,ucf101
v_HammerThrow_g05_c04,35,253,8,16,8,point,k8_point,False,0.6816099882125854,r2plus1d_18,ucf101
v_HammerThrow_g02_c02,35,259,8,16,8,point,k8_point,True,0.9798708558082581,r2plus1d_18,ucf101
v_HammerThrow_g06_c04,35,249,8,16,8,point,k8_point,True,0.9941304326057434,r2plus1d_18,ucf101
v_HammerThrow_g03_c01,35,211,8,16,8,point,k8_point,False,0.4014626443386078,r2plus1d_18,ucf101
v_HammerThrow_g05_c03,35,229,8,16,8,point,k8_point,False,0.8637591600418091,r2plus1d_18,ucf101
v_HammerThrow_g03_c04,35,211,8,16,8,point,k8_point,False,0.9312472343444824,r2plus1d_18,ucf101
v_HammerThrow_g04_c04,35,89,8,16,8,point,k8_point,True,0.9996036887168884,r2plus1d_18,ucf101
v_HammerThrow_g02_c05,35,258,8,16,8,point,k8_point,False,0.6889303922653198,r2plus1d_18,ucf101
v_HammerThrow_g06_c06,35,138,8,16,8,point,k8_point,True,0.9913376569747925,r2plus1d_18,ucf101
v_HammerThrow_g04_c05,35,102,8,16,8,point,k8_point,True,0.9987140893936157,r2plus1d_18,ucf101
v_HammerThrow_g04_c07,35,89,8,16,8,point,k8_point,True,0.9993599057197571,r2plus1d_18,ucf101
v_HammerThrow_g01_c06,35,194,8,16,8,point,k8_point,False,0.8590587377548218,r2plus1d_18,ucf101
v_HammerThrow_g07_c03,35,139,8,16,8,point,k8_point,True,0.7636269927024841,r2plus1d_18,ucf101
v_HammerThrow_g01_c04,35,240,8,16,8,point,k8_point,False,0.4361441731452942,r2plus1d_18,ucf101
v_HammerThrow_g03_c06,35,253,8,16,8,point,k8_point,False,0.7917422652244568,r2plus1d_18,ucf101
v_HandStandPushups_g01_c01,36,78,8,16,8,point,k8_point,True,0.9980791807174683,r2plus1d_18,ucf101
v_HandStandPushups_g03_c02,36,115,8,16,8,point,k8_point,True,0.9621851444244385,r2plus1d_18,ucf101
v_HandStandPushups_g05_c03,36,80,8,16,8,point,k8_point,True,0.9962140917778015,r2plus1d_18,ucf101
v_HandStandPushups_g06_c02,36,125,8,16,8,point,k8_point,True,0.9994469285011292,r2plus1d_18,ucf101
v_HandStandPushups_g04_c01,36,115,8,16,8,point,k8_point,False,0.9088046550750732,r2plus1d_18,ucf101
v_HandStandPushups_g06_c04,36,72,8,16,8,point,k8_point,True,0.9991852641105652,r2plus1d_18,ucf101
v_HandStandPushups_g02_c03,36,105,8,16,8,point,k8_point,True,0.368562251329422,r2plus1d_18,ucf101
v_HandStandPushups_g01_c03,36,101,8,16,8,point,k8_point,True,0.9967071413993835,r2plus1d_18,ucf101
v_HandStandPushups_g07_c02,36,137,8,16,8,point,k8_point,True,0.8252612948417664,r2plus1d_18,ucf101
v_HandStandPushups_g02_c04,36,132,8,16,8,point,k8_point,True,0.9112205505371094,r2plus1d_18,ucf101
v_HandStandPushups_g01_c04,36,106,8,16,8,point,k8_point,True,0.9852932095527649,r2plus1d_18,ucf101
v_HandStandPushups_g07_c03,36,153,8,16,8,point,k8_point,True,0.872458279132843,r2plus1d_18,ucf101
v_HandStandPushups_g05_c02,36,113,8,16,8,point,k8_point,True,0.9984666109085083,r2plus1d_18,ucf101
v_HandStandPushups_g06_c03,36,90,8,16,8,point,k8_point,True,0.9981982111930847,r2plus1d_18,ucf101
v_HandStandPushups_g05_c01,36,114,8,16,8,point,k8_point,True,0.9976943135261536,r2plus1d_18,ucf101
v_HandStandPushups_g04_c03,36,160,8,16,8,point,k8_point,True,0.9138487577438354,r2plus1d_18,ucf101
v_HandStandPushups_g07_c04,36,172,8,16,8,point,k8_point,False,0.9273644685745239,r2plus1d_18,ucf101
v_HandStandPushups_g02_c02,36,55,8,16,8,point,k8_point,True,0.9673672318458557,r2plus1d_18,ucf101
v_HandStandPushups_g03_c01,36,125,8,16,8,point,k8_point,True,0.8392457365989685,r2plus1d_18,ucf101
v_HandStandPushups_g07_c01,36,92,8,16,8,point,k8_point,True,0.7628644108772278,r2plus1d_18,ucf101
v_HandstandWalking_g05_c07,37,251,8,16,8,point,k8_point,True,0.36989906430244446,r2plus1d_18,ucf101
v_HandstandWalking_g02_c01,37,104,8,16,8,point,k8_point,False,0.27144384384155273,r2plus1d_18,ucf101
v_HandstandWalking_g05_c05,37,287,8,16,8,point,k8_point,False,0.4097190201282501,r2plus1d_18,ucf101
v_HandstandWalking_g01_c01,37,109,8,16,8,point,k8_point,False,0.808878481388092,r2plus1d_18,ucf101
v_HandstandWalking_g06_c04,37,76,8,16,8,point,k8_point,False,0.8715752959251404,r2plus1d_18,ucf101
v_HandstandWalking_g04_c02,37,120,8,16,8,point,k8_point,True,0.971713662147522,r2plus1d_18,ucf101
v_HandstandWalking_g06_c03,37,72,8,16,8,point,k8_point,False,0.44909432530403137,r2plus1d_18,ucf101
v_HandstandWalking_g04_c04,37,128,8,16,8,point,k8_point,True,0.882622241973877,r2plus1d_18,ucf101
v_HandstandWalking_g01_c04,37,140,8,16,8,point,k8_point,False,0.4483669400215149,r2plus1d_18,ucf101
v_HandstandWalking_g07_c01,37,224,8,16,8,point,k8_point,True,0.8170102834701538,r2plus1d_18,ucf101
v_HandstandWalking_g03_c04,37,134,8,16,8,point,k8_point,False,0.4633958637714386,r2plus1d_18,ucf101
v_HandstandWalking_g05_c04,37,253,8,16,8,point,k8_point,True,0.24177181720733643,r2plus1d_18,ucf101
v_HandstandWalking_g04_c03,37,122,8,16,8,point,k8_point,True,0.9918349981307983,r2plus1d_18,ucf101
v_HandstandWalking_g07_c05,37,199,8,16,8,point,k8_point,True,0.5103784799575806,r2plus1d_18,ucf101
v_HandstandWalking_g06_c01,37,67,8,16,8,point,k8_point,True,0.7014342546463013,r2plus1d_18,ucf101
v_HandstandWalking_g02_c02,37,104,8,16,8,point,k8_point,False,0.28782203793525696,r2plus1d_18,ucf101
v_HandstandWalking_g04_c05,37,123,8,16,8,point,k8_point,True,0.8901888132095337,r2plus1d_18,ucf101
v_HandstandWalking_g03_c01,37,104,8,16,8,point,k8_point,False,0.15544356405735016,r2plus1d_18,ucf101
v_HandstandWalking_g07_c02,37,192,8,16,8,point,k8_point,True,0.2819496691226959,r2plus1d_18,ucf101
v_HandstandWalking_g02_c04,37,119,8,16,8,point,k8_point,False,0.2584269940853119,r2plus1d_18,ucf101
v_HeadMassage_g05_c05,38,270,8,16,8,point,k8_point,True,0.9999352693557739,r2plus1d_18,ucf101
v_HeadMassage_g07_c02,38,298,8,16,8,point,k8_point,True,0.9769492745399475,r2plus1d_18,ucf101
v_HeadMassage_g03_c06,38,404,8,16,8,point,k8_point,True,0.9992882609367371,r2plus1d_18,ucf101
v_HeadMassage_g04_c02,38,168,8,16,8,point,k8_point,True,0.9990665316581726,r2plus1d_18,ucf101
v_HeadMassage_g03_c04,38,315,8,16,8,point,k8_point,True,0.99951171875,r2plus1d_18,ucf101
v_HeadMassage_g02_c01,38,243,8,16,8,point,k8_point,True,0.7188845276832581,r2plus1d_18,ucf101
v_HeadMassage_g07_c03,38,178,8,16,8,point,k8_point,True,0.9989181756973267,r2plus1d_18,ucf101
v_HeadMassage_g05_c06,38,107,8,16,8,point,k8_point,True,0.9994162321090698,r2plus1d_18,ucf101
v_GolfSwing_g04_c06,32,233,8,16,8,box,k8_box,True,0.9971267580986023,r2plus1d_18,ucf101
v_GolfSwing_g04_c03,32,171,8,16,8,box,k8_box,True,0.9775801301002502,r2plus1d_18,ucf101
v_GolfSwing_g05_c02,32,96,8,16,8,box,k8_box,False,0.3541841506958008,r2plus1d_18,ucf101
v_GolfSwing_g05_c04,32,162,8,16,8,box,k8_box,True,0.9905555844306946,r2plus1d_18,ucf101
v_GolfSwing_g07_c01,32,152,8,16,8,box,k8_box,True,0.8779099583625793,r2plus1d_18,ucf101
v_GolfSwing_g03_c05,32,146,8,16,8,box,k8_box,False,0.6354567408561707,r2plus1d_18,ucf101
v_GolfSwing_g06_c02,32,109,8,16,8,box,k8_box,True,0.7718476057052612,r2plus1d_18,ucf101
v_GolfSwing_g06_c04,32,127,8,16,8,box,k8_box,True,0.9259235262870789,r2plus1d_18,ucf101
v_GolfSwing_g02_c03,32,92,8,16,8,box,k8_box,False,0.8301368951797485,r2plus1d_18,ucf101
v_GolfSwing_g03_c04,32,145,8,16,8,box,k8_box,True,0.9065192937850952,r2plus1d_18,ucf101
v_GolfSwing_g03_c06,32,252,8,16,8,box,k8_box,True,0.7732743620872498,r2plus1d_18,ucf101
v_GolfSwing_g01_c01,32,172,8,16,8,box,k8_box,True,0.9764453768730164,r2plus1d_18,ucf101
v_GolfSwing_g03_c03,32,180,8,16,8,box,k8_box,True,0.8801381587982178,r2plus1d_18,ucf101
v_GolfSwing_g03_c01,32,132,8,16,8,box,k8_box,True,0.2126253992319107,r2plus1d_18,ucf101
v_GolfSwing_g04_c05,32,345,8,16,8,box,k8_box,True,0.9958337545394897,r2plus1d_18,ucf101
v_GolfSwing_g07_c03,32,127,8,16,8,box,k8_box,False,0.996906578540802,r2plus1d_18,ucf101
v_GolfSwing_g07_c02,32,101,8,16,8,box,k8_box,True,0.9823144674301147,r2plus1d_18,ucf101
v_GolfSwing_g01_c06,32,518,8,16,8,box,k8_box,True,0.9872156381607056,r2plus1d_18,ucf101
v_GolfSwing_g06_c03,32,91,8,16,8,box,k8_box,True,0.9503220915794373,r2plus1d_18,ucf101
v_GolfSwing_g01_c05,32,621,8,16,8,box,k8_box,True,0.9743219614028931,r2plus1d_18,ucf101
v_Haircut_g01_c02,33,123,8,16,8,box,k8_box,True,0.9975467324256897,r2plus1d_18,ucf101
v_Haircut_g06_c03,33,126,8,16,8,box,k8_box,True,0.9925472140312195,r2plus1d_18,ucf101
v_Haircut_g04_c05,33,154,8,16,8,box,k8_box,True,0.8607237935066223,r2plus1d_18,ucf101
v_Haircut_g07_c04,33,115,8,16,8,box,k8_box,True,0.8959439992904663,r2plus1d_18,ucf101
v_Haircut_g05_c03,33,107,8,16,8,box,k8_box,True,0.6635890007019043,r2plus1d_18,ucf101
v_Haircut_g01_c01,33,135,8,16,8,box,k8_box,True,0.9894278645515442,r2plus1d_18,ucf101
v_Haircut_g01_c03,33,110,8,16,8,box,k8_box,True,0.3556840419769287,r2plus1d_18,ucf101
v_Haircut_g05_c02,33,105,8,16,8,box,k8_box,True,0.9381231665611267,r2plus1d_18,ucf101
v_Haircut_g03_c06,33,115,8,16,8,box,k8_box,False,0.3734961152076721,r2plus1d_18,ucf101
v_Haircut_g02_c01,33,89,8,16,8,box,k8_box,True,0.5919638872146606,r2plus1d_18,ucf101
v_Haircut_g04_c01,33,149,8,16,8,box,k8_box,True,0.9859035611152649,r2plus1d_18,ucf101
v_Haircut_g02_c02,33,83,8,16,8,box,k8_box,False,0.5217485427856445,r2plus1d_18,ucf101
v_Haircut_g07_c06,33,107,8,16,8,box,k8_box,True,0.9772765636444092,r2plus1d_18,ucf101
v_Haircut_g03_c01,33,101,8,16,8,box,k8_box,False,0.5286639928817749,r2plus1d_18,ucf101
v_Haircut_g03_c05,33,93,8,16,8,box,k8_box,True,0.583410918712616,r2plus1d_18,ucf101
v_Haircut_g03_c03,33,79,8,16,8,box,k8_box,True,0.8178880214691162,r2plus1d_18,ucf101
v_Haircut_g02_c03,33,77,8,16,8,box,k8_box,True,0.9128873944282532,r2plus1d_18,ucf101
v_Haircut_g05_c04,33,100,8,16,8,box,k8_box,True,0.843075156211853,r2plus1d_18,ucf101
v_Haircut_g07_c02,33,111,8,16,8,box,k8_box,True,0.9570688605308533,r2plus1d_18,ucf101
v_Haircut_g04_c02,33,145,8,16,8,box,k8_box,True,0.6093272566795349,r2plus1d_18,ucf101
v_Hammering_g06_c03,34,127,8,16,8,box,k8_box,True,0.9084373712539673,r2plus1d_18,ucf101
v_Hammering_g04_c05,34,64,8,16,8,box,k8_box,False,0.15667325258255005,r2plus1d_18,ucf101
v_Hammering_g07_c05,34,127,8,16,8,box,k8_box,True,0.6071398258209229,r2plus1d_18,ucf101
v_Hammering_g06_c05,34,140,8,16,8,box,k8_box,True,0.9782868027687073,r2plus1d_18,ucf101
v_Hammering_g04_c01,34,224,8,16,8,box,k8_box,False,0.3898926079273224,r2plus1d_18,ucf101
v_Hammering_g03_c01,34,193,8,16,8,box,k8_box,False,0.9602855443954468,r2plus1d_18,ucf101
v_Hammering_g07_c02,34,61,8,16,8,box,k8_box,True,0.246542826294899,r2plus1d_18,ucf101
v_Hammering_g01_c03,34,73,8,16,8,box,k8_box,False,0.8867738246917725,r2plus1d_18,ucf101
v_Hammering_g04_c03,34,88,8,16,8,box,k8_box,False,0.23595869541168213,r2plus1d_18,ucf101
v_Hammering_g01_c01,34,98,8,16,8,box,k8_box,False,0.7038655281066895,r2plus1d_18,ucf101
v_Hammering_g07_c04,34,101,8,16,8,box,k8_box,True,0.5226999521255493,r2plus1d_18,ucf101
v_Hammering_g01_c02,34,143,8,16,8,box,k8_box,False,0.8515121340751648,r2plus1d_18,ucf101
v_Hammering_g03_c04,34,131,8,16,8,box,k8_box,False,0.8907982707023621,r2plus1d_18,ucf101
v_Hammering_g02_c04,34,111,8,16,8,box,k8_box,False,0.36044174432754517,r2plus1d_18,ucf101
v_Hammering_g06_c04,34,113,8,16,8,box,k8_box,True,0.941656768321991,r2plus1d_18,ucf101
v_Hammering_g05_c04,34,74,8,16,8,box,k8_box,False,0.08740867674350739,r2plus1d_18,ucf101
v_Hammering_g06_c02,34,134,8,16,8,box,k8_box,True,0.9237996339797974,r2plus1d_18,ucf101
v_Hammering_g05_c02,34,124,8,16,8,box,k8_box,False,0.10583142191171646,r2plus1d_18,ucf101
v_Hammering_g01_c04,34,79,8,16,8,box,k8_box,False,0.2681608200073242,r2plus1d_18,ucf101
v_Hammering_g07_c01,34,109,8,16,8,box,k8_box,True,0.25479450821876526,r2plus1d_18,ucf101
v_HammerThrow_g01_c02,35,247,8,16,8,box,k8_box,False,0.5436152219772339,r2plus1d_18,ucf101
v_HammerThrow_g06_c07,35,227,8,16,8,box,k8_box,True,0.976597249507904,r2plus1d_18,ucf101
v_HammerThrow_g02_c04,35,223,8,16,8,box,k8_box,True,0.6246824860572815,r2plus1d_18,ucf101
v_HammerThrow_g03_c03,35,166,8,16,8,box,k8_box,False,0.6193726062774658,r2plus1d_18,ucf101
v_HammerThrow_g02_c03,35,211,8,16,8,box,k8_box,False,0.6377439498901367,r2plus1d_18,ucf101
v_HammerThrow_g05_c04,35,253,8,16,8,box,k8_box,False,0.698563277721405,r2plus1d_18,ucf101
v_HammerThrow_g02_c02,35,259,8,16,8,box,k8_box,True,0.931950569152832,r2plus1d_18,ucf101
v_HammerThrow_g06_c04,35,249,8,16,8,box,k8_box,True,0.983749508857727,r2plus1d_18,ucf101
v_HammerThrow_g03_c01,35,211,8,16,8,box,k8_box,False,0.539961576461792,r2plus1d_18,ucf101
v_HammerThrow_g05_c03,35,229,8,16,8,box,k8_box,False,0.7724323272705078,r2plus1d_18,ucf101
v_HammerThrow_g03_c04,35,211,8,16,8,box,k8_box,False,0.2263978272676468,r2plus1d_18,ucf101
v_HammerThrow_g04_c04,35,89,8,16,8,box,k8_box,True,0.9969981908798218,r2plus1d_18,ucf101
v_HammerThrow_g02_c05,35,258,8,16,8,box,k8_box,True,0.8390830755233765,r2plus1d_18,ucf101
v_HammerThrow_g06_c06,35,138,8,16,8,box,k8_box,True,0.974245548248291,r2plus1d_18,ucf101
v_HammerThrow_g04_c05,35,102,8,16,8,box,k8_box,True,0.606825590133667,r2plus1d_18,ucf101
