video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_JugglingBalls_g03_c06,45,257,13,16,75,16,cov75_s16,True,0.9738044738769531,r2plus1d_18,ucf101
v_JugglingBalls_g03_c02,45,249,12,16,75,16,cov75_s16,True,0.9890589118003845,r2plus1d_18,ucf101
v_JugglingBalls_g02_c01,45,247,12,16,75,16,cov75_s16,True,0.999127209186554,r2plus1d_18,ucf101
v_JugglingBalls_g07_c04,45,250,12,16,75,16,cov75_s16,False,0.36564669013023376,r2plus1d_18,ucf101
v_JugglingBalls_g01_c01,45,257,13,16,75,16,cov75_s16,False,0.19700761139392853,r2plus1d_18,ucf101
v_JugglingBalls_g07_c07,45,252,12,16,75,16,cov75_s16,True,0.9781452417373657,r2plus1d_18,ucf101
v_JugglingBalls_g03_c05,45,276,13,16,75,16,cov75_s16,True,0.955781102180481,r2plus1d_18,ucf101
v_JugglingBalls_g05_c01,45,243,12,16,75,16,cov75_s16,True,0.9773879647254944,r2plus1d_18,ucf101
v_JugglingBalls_g04_c03,45,246,12,16,75,16,cov75_s16,True,0.9972190856933594,r2plus1d_18,ucf101
v_JugglingBalls_g07_c03,45,246,12,16,75,16,cov75_s16,True,0.8658244013786316,r2plus1d_18,ucf101
v_JugglingBalls_g02_c06,45,253,12,16,75,16,cov75_s16,True,0.9973859190940857,r2plus1d_18,ucf101
v_JugglingBalls_g01_c02,45,248,12,16,75,16,cov75_s16,False,0.33485499024391174,r2plus1d_18,ucf101
v_JugglingBalls_g02_c04,45,247,12,16,75,16,cov75_s16,True,0.9989677667617798,r2plus1d_18,ucf101
v_JugglingBalls_g05_c04,45,254,12,16,75,16,cov75_s16,True,0.9767597317695618,r2plus1d_18,ucf101
v_JugglingBalls_g06_c02,45,240,12,16,75,16,cov75_s16,True,0.9723067879676819,r2plus1d_18,ucf101
v_JugglingBalls_g06_c03,45,257,13,16,75,16,cov75_s16,True,0.9837418794631958,r2plus1d_18,ucf101
v_JumpingJack_g01_c05,46,89,5,16,75,16,cov75_s16,True,0.4637620747089386,r2plus1d_18,ucf101
v_JumpingJack_g03_c04,46,84,4,16,75,16,cov75_s16,False,0.2842309772968292,r2plus1d_18,ucf101
v_JumpingJack_g04_c02,46,78,4,16,75,16,cov75_s16,False,0.33971625566482544,r2plus1d_18,ucf101
v_JumpingJack_g03_c02,46,88,5,16,75,16,cov75_s16,False,0.2172403186559677,r2plus1d_18,ucf101
v_JumpingJack_g06_c03,46,79,4,16,75,16,cov75_s16,False,0.6682772636413574,r2plus1d_18,ucf101
v_JumpingJack_g02_c01,46,63,3,16,75,16,cov75_s16,False,0.3256843686103821,r2plus1d_18,ucf101
v_JumpingJack_g04_c03,46,80,4,16,75,16,cov75_s16,False,0.308505654335022,r2plus1d_18,ucf101
v_JumpingJack_g06_c07,46,66,4,16,75,16,cov75_s16,False,0.8697584271430969,r2plus1d_18,ucf101
v_JumpingJack_g05_c02,46,82,4,16,75,16,cov75_s16,False,0.24973486363887787,r2plus1d_18,ucf101
v_JumpingJack_g07_c05,46,88,5,16,75,16,cov75_s16,True,0.315418541431427,r2plus1d_18,ucf101
v_JumpingJack_g02_c02,46,63,3,16,75,16,cov75_s16,False,0.4243030250072479,r2plus1d_18,ucf101
v_JumpingJack_g07_c01,46,88,5,16,75,16,cov75_s16,True,0.5375734567642212,r2plus1d_18,ucf101
v_JumpingJack_g01_c03,46,92,5,16,75,16,cov75_s16,True,0.5375102162361145,r2plus1d_18,ucf101
v_JumpingJack_g01_c02,46,91,5,16,75,16,cov75_s16,True,0.39629387855529785,r2plus1d_18,ucf101
v_JumpingJack_g01_c06,46,88,5,16,75,16,cov75_s16,True,0.9039249420166016,r2plus1d_18,ucf101
v_JumpingJack_g02_c03,46,101,5,16,75,16,cov75_s16,False,0.7296729683876038,r2plus1d_18,ucf101
v_JumpingJack_g05_c01,46,81,4,16,75,16,cov75_s16,False,0.13685742020606995,r2plus1d_18,ucf101
v_JumpingJack_g04_c04,46,85,4,16,75,16,cov75_s16,False,0.21170830726623535,r2plus1d_18,ucf101
v_JumpingJack_g05_c03,46,100,5,16,75,16,cov75_s16,True,0.2129831314086914,r2plus1d_18,ucf101
v_JumpingJack_g07_c04,46,87,5,16,75,16,cov75_s16,True,0.6098810434341431,r2plus1d_18,ucf101
v_JumpRope_g02_c04,47,500,16,16,75,16,cov75_s16,True,0.9915432929992676,r2plus1d_18,ucf101
v_JumpRope_g06_c03,47,355,16,16,75,16,cov75_s16,True,0.9887465834617615,r2plus1d_18,ucf101
v_JumpRope_g04_c05,47,480,16,16,75,16,cov75_s16,False,0.2798662483692169,r2plus1d_18,ucf101
v_JumpRope_g05_c04,47,614,16,16,75,16,cov75_s16,True,0.9970542192459106,r2plus1d_18,ucf101
v_JumpRope_g04_c03,47,489,16,16,75,16,cov75_s16,False,0.2895600199699402,r2plus1d_18,ucf101
v_JumpRope_g07_c01,47,396,16,16,75,16,cov75_s16,False,0.2886998951435089,r2plus1d_18,ucf101
v_JumpRope_g06_c05,47,366,16,16,75,16,cov75_s16,True,0.9327477216720581,r2plus1d_18,ucf101
v_JumpRope_g03_c04,47,316,15,16,75,16,cov75_s16,True,0.9989442229270935,r2plus1d_18,ucf101
v_JumpRope_g01_c03,47,346,16,16,75,16,cov75_s16,True,0.963310182094574,r2plus1d_18,ucf101
v_JumpRope_g07_c04,47,358,16,16,75,16,cov75_s16,True,0.5917947292327881,r2plus1d_18,ucf101
v_JumpRope_g01_c02,47,268,13,16,75,16,cov75_s16,False,0.1548823118209839,r2plus1d_18,ucf101
v_JumpRope_g03_c03,47,294,14,16,75,16,cov75_s16,True,0.9991855025291443,r2plus1d_18,ucf101
v_JumpRope_g05_c02,47,620,16,16,75,16,cov75_s16,True,0.9983357787132263,r2plus1d_18,ucf101
v_JumpRope_g02_c07,47,510,16,16,75,16,cov75_s16,True,0.9962590932846069,r2plus1d_18,ucf101
v_JumpRope_g06_c02,47,378,16,16,75,16,cov75_s16,True,0.1760023534297943,r2plus1d_18,ucf101
v_JumpRope_g02_c05,47,501,16,16,75,16,cov75_s16,True,0.9981932044029236,r2plus1d_18,ucf101
v_JumpRope_g01_c01,47,257,13,16,75,16,cov75_s16,False,0.26219236850738525,r2plus1d_18,ucf101
v_JumpRope_g07_c05,47,343,16,16,75,16,cov75_s16,True,0.29830294847488403,r2plus1d_18,ucf101
v_JumpRope_g07_c06,47,403,16,16,75,16,cov75_s16,True,0.725298285484314,r2plus1d_18,ucf101
v_JumpRope_g04_c04,47,546,16,16,75,16,cov75_s16,True,0.196073979139328,r2plus1d_18,ucf101
v_Kayaking_g01_c02,48,192,9,16,75,16,cov75_s16,True,0.8875690698623657,r2plus1d_18,ucf101
v_Kayaking_g04_c04,48,211,10,16,75,16,cov75_s16,True,0.9738354682922363,r2plus1d_18,ucf101
v_Kayaking_g01_c03,48,187,9,16,75,16,cov75_s16,True,0.9943174719810486,r2plus1d_18,ucf101
v_Kayaking_g03_c02,48,166,8,16,75,16,cov75_s16,False,0.47770288586616516,r2plus1d_18,ucf101
v_Kayaking_g06_c06,48,161,8,16,75,16,cov75_s16,True,0.9969249367713928,r2plus1d_18,ucf101
v_Kayaking_g04_c03,48,181,9,16,75,16,cov75_s16,True,0.9391392469406128,r2plus1d_18,ucf101
v_Kayaking_g04_c07,48,187,9,16,75,16,cov75_s16,True,0.4148947596549988,r2plus1d_18,ucf101
v_Kayaking_g04_c01,48,209,10,16,75,16,cov75_s16,True,0.9425822496414185,r2plus1d_18,ucf101
v_Kayaking_g02_c03,48,181,9,16,75,16,cov75_s16,True,0.9997716546058655,r2plus1d_18,ucf101
v_Kayaking_g01_c06,48,198,10,16,75,16,cov75_s16,True,0.9952278137207031,r2plus1d_18,ucf101
v_Kayaking_g04_c05,48,191,9,16,75,16,cov75_s16,True,0.9758314490318298,r2plus1d_18,ucf101
v_Kayaking_g03_c04,48,187,9,16,75,16,cov75_s16,False,0.9989244341850281,r2plus1d_18,ucf101
v_Kayaking_g06_c05,48,156,8,16,75,16,cov75_s16,True,0.820504367351532,r2plus1d_18,ucf101
v_Kayaking_g04_c02,48,237,12,16,75,16,cov75_s16,True,0.9986211061477661,r2plus1d_18,ucf101
v_Kayaking_g07_c02,48,166,8,16,75,16,cov75_s16,True,0.998611330986023,r2plus1d_18,ucf101
v_Kayaking_g05_c02,48,181,9,16,75,16,cov75_s16,True,0.9987155199050903,r2plus1d_18,ucf101
v_Kayaking_g07_c01,48,177,9,16,75,16,cov75_s16,True,0.9999170303344727,r2plus1d_18,ucf101
v_Kayaking_g05_c04,48,185,9,16,75,16,cov75_s16,True,0.9965875148773193,r2plus1d_18,ucf101
v_Kayaking_g03_c01,48,163,8,16,75,16,cov75_s16,True,0.7315372824668884,r2plus1d_18,ucf101
v_Kayaking_g07_c03,48,159,8,16,75,16,cov75_s16,True,0.9996715784072876,r2plus1d_18,ucf101
v_Knitting_g02_c03,49,258,13,16,75,16,cov75_s16,True,0.9998666048049927,r2plus1d_18,ucf101
v_Knitting_g03_c02,49,244,12,16,75,16,cov75_s16,True,0.9997226595878601,r2plus1d_18,ucf101
v_Knitting_g05_c02,49,265,13,16,75,16,cov75_s16,True,0.9957271814346313,r2plus1d_18,ucf101
v_Knitting_g03_c05,49,212,10,16,75,16,cov75_s16,True,0.9980981945991516,r2plus1d_18,ucf101
v_Knitting_g05_c03,49,263,13,16,75,16,cov75_s16,True,0.9969877600669861,r2plus1d_18,ucf101
v_Knitting_g04_c02,49,231,11,16,75,16,cov75_s16,True,0.9649960994720459,r2plus1d_18,ucf101
v_Knitting_g03_c01,49,216,11,16,75,16,cov75_s16,True,0.9994685053825378,r2plus1d_18,ucf101
v_Knitting_g07_c03,49,192,9,16,75,16,cov75_s16,True,0.9969107508659363,r2plus1d_18,ucf101
v_Knitting_g03_c04,49,236,12,16,75,16,cov75_s16,True,0.9991819262504578,r2plus1d_18,ucf101
v_Knitting_g05_c05,49,246,12,16,75,16,cov75_s16,True,0.9913101196289062,r2plus1d_18,ucf101
v_Knitting_g04_c04,49,240,12,16,75,16,cov75_s16,True,0.9763545393943787,r2plus1d_18,ucf101
v_Knitting_g01_c02,49,240,12,16,75,16,cov75_s16,True,0.9985719919204712,r2plus1d_18,ucf101
v_Knitting_g04_c01,49,222,11,16,75,16,cov75_s16,True,0.9697725176811218,r2plus1d_18,ucf101
v_Knitting_g01_c03,49,275,13,16,75,16,cov75_s16,True,0.9988523721694946,r2plus1d_18,ucf101
v_Knitting_g07_c04,49,172,9,16,75,16,cov75_s16,True,0.9946093559265137,r2plus1d_18,ucf101
v_Knitting_g02_c05,49,240,12,16,75,16,cov75_s16,True,0.9998681545257568,r2plus1d_18,ucf101
v_Knitting_g04_c06,49,247,12,16,75,16,cov75_s16,True,0.9360227584838867,r2plus1d_18,ucf101
v_Knitting_g01_c04,49,190,9,16,75,16,cov75_s16,True,0.9978446960449219,r2plus1d_18,ucf101
v_Knitting_g06_c01,49,219,11,16,75,16,cov75_s16,True,0.6609109044075012,r2plus1d_18,ucf101
v_Knitting_g07_c02,49,246,12,16,75,16,cov75_s16,True,0.9981998205184937,r2plus1d_18,ucf101
v_LongJump_g06_c03,50,136,7,16,75,16,cov75_s16,False,0.7995919585227966,r2plus1d_18,ucf101
v_LongJump_g01_c01,50,143,7,16,75,16,cov75_s16,True,0.9997331500053406,r2plus1d_18,ucf101
v_LongJump_g07_c01,50,123,6,16,75,16,cov75_s16,True,0.764316976070404,r2plus1d_18,ucf101
v_LongJump_g05_c05,50,146,7,16,75,16,cov75_s16,False,0.9717351794242859,r2plus1d_18,ucf101
v_LongJump_g05_c02,50,92,5,16,75,16,cov75_s16,False,0.2497844398021698,r2plus1d_18,ucf101
v_LongJump_g01_c04,50,126,6,16,75,16,cov75_s16,True,0.9999262094497681,r2plus1d_18,ucf101
v_LongJump_g03_c01,50,74,4,16,75,16,cov75_s16,False,0.8566282391548157,r2plus1d_18,ucf101
v_LongJump_g04_c06,50,150,7,16,75,16,cov75_s16,True,0.7477024793624878,r2plus1d_18,ucf101
v_LongJump_g04_c02,50,141,7,16,75,16,cov75_s16,True,0.9455455541610718,r2plus1d_18,ucf101
v_LongJump_g04_c07,50,118,6,16,75,16,cov75_s16,True,0.9711273908615112,r2plus1d_18,ucf101
v_LongJump_g03_c04,50,94,5,16,75,16,cov75_s16,False,0.6235762238502502,r2plus1d_18,ucf101
v_LongJump_g04_c03,50,141,7,16,75,16,cov75_s16,False,0.9633550643920898,r2plus1d_18,ucf101
v_LongJump_g03_c03,50,108,6,16,75,16,cov75_s16,False,0.8652793169021606,r2plus1d_18,ucf101
v_LongJump_g07_c02,50,171,8,16,75,16,cov75_s16,True,0.4918396770954132,r2plus1d_18,ucf101
v_LongJump_g01_c02,50,178,9,16,75,16,cov75_s16,True,0.9998914003372192,r2plus1d_18,ucf101
v_LongJump_g01_c07,50,123,6,16,75,16,cov75_s16,True,0.9997510313987732,r2plus1d_18,ucf101
v_LongJump_g02_c02,50,116,6,16,75,16,cov75_s16,False,0.5930274128913879,r2plus1d_18,ucf101
v_LongJump_g03_c06,50,97,5,16,75,16,cov75_s16,False,0.8240914940834045,r2plus1d_18,ucf101
v_LongJump_g01_c05,50,153,8,16,75,16,cov75_s16,True,0.9998687505722046,r2plus1d_18,ucf101
v_LongJump_g02_c03,50,146,7,16,75,16,cov75_s16,False,0.7553431391716003,r2plus1d_18,ucf101
v_Lunges_g06_c06,51,255,12,16,75,16,cov75_s16,False,0.25161266326904297,r2plus1d_18,ucf101
v_Lunges_g07_c02,51,246,12,16,75,16,cov75_s16,True,0.6788575053215027,r2plus1d_18,ucf101
v_Lunges_g02_c01,51,165,8,16,75,16,cov75_s16,True,0.9894730448722839,r2plus1d_18,ucf101
v_Lunges_g01_c02,51,235,11,16,75,16,cov75_s16,False,0.16112519800662994,r2plus1d_18,ucf101
v_JavelinThrow_g06_c02,44,163,16,16,100,1,cov100_s1,True,0.9976558685302734,r2plus1d_18,ucf101
v_JavelinThrow_g03_c04,44,61,16,16,100,1,cov100_s1,True,0.9997226595878601,r2plus1d_18,ucf101
v_JavelinThrow_g04_c04,44,120,16,16,100,1,cov100_s1,True,0.9891064763069153,r2plus1d_18,ucf101
v_JavelinThrow_g01_c04,44,110,16,16,100,1,cov100_s1,True,0.3716720938682556,r2plus1d_18,ucf101
v_JugglingBalls_g03_c04,45,256,16,16,100,1,cov100_s1,True,0.907690703868866,r2plus1d_18,ucf101
v_JugglingBalls_g03_c07,45,269,16,16,100,1,cov100_s1,True,0.8937215209007263,r2plus1d_18,ucf101
v_JugglingBalls_g02_c02,45,253,16,16,100,1,cov100_s1,True,0.9991950392723083,r2plus1d_18,ucf101
v_JugglingBalls_g03_c01,45,263,16,16,100,1,cov100_s1,True,0.9639698266983032,r2plus1d_18,ucf101
v_JugglingBalls_g03_c06,45,257,16,16,100,1,cov100_s1,True,0.9789292216300964,r2plus1d_18,ucf101
v_JugglingBalls_g03_c02,45,249,16,16,100,1,cov100_s1,True,0.9732633233070374,r2plus1d_18,ucf101
v_JugglingBalls_g02_c01,45,247,16,16,100,1,cov100_s1,True,0.9994708895683289,r2plus1d_18,ucf101
v_JugglingBalls_g07_c04,45,250,16,16,100,1,cov100_s1,False,0.39020636677742004,r2plus1d_18,ucf101
v_JugglingBalls_g01_c01,45,257,16,16,100,1,cov100_s1,False,0.394542932510376,r2plus1d_18,ucf101
v_JugglingBalls_g07_c07,45,252,16,16,100,1,cov100_s1,True,0.9312407970428467,r2plus1d_18,ucf101
v_JugglingBalls_g03_c05,45,276,16,16,100,1,cov100_s1,True,0.8961200714111328,r2plus1d_18,ucf101
v_JugglingBalls_g05_c01,45,243,16,16,100,1,cov100_s1,True,0.9967327117919922,r2plus1d_18,ucf101
v_JugglingBalls_g04_c03,45,246,16,16,100,1,cov100_s1,True,0.9964550733566284,r2plus1d_18,ucf101
v_JugglingBalls_g07_c03,45,246,16,16,100,1,cov100_s1,True,0.5795866250991821,r2plus1d_18,ucf101
v_JugglingBalls_g02_c06,45,253,16,16,100,1,cov100_s1,True,0.999476969242096,r2plus1d_18,ucf101
v_JugglingBalls_g01_c02,45,248,16,16,100,1,cov100_s1,True,0.6105412840843201,r2plus1d_18,ucf101
v_JugglingBalls_g02_c04,45,247,16,16,100,1,cov100_s1,True,0.9989383816719055,r2plus1d_18,ucf101
v_JugglingBalls_g05_c04,45,254,16,16,100,1,cov100_s1,True,0.9819555878639221,r2plus1d_18,ucf101
v_JugglingBalls_g06_c02,45,240,16,16,100,1,cov100_s1,True,0.9828998446464539,r2plus1d_18,ucf101
v_JugglingBalls_g06_c03,45,257,16,16,100,1,cov100_s1,True,0.9815969467163086,r2plus1d_18,ucf101
v_JumpingJack_g01_c05,46,89,16,16,100,1,cov100_s1,True,0.9998656511306763,r2plus1d_18,ucf101
v_JumpingJack_g03_c04,46,84,16,16,100,1,cov100_s1,True,0.986844539642334,r2plus1d_18,ucf101
v_JumpingJack_g04_c02,46,78,16,16,100,1,cov100_s1,True,0.860161304473877,r2plus1d_18,ucf101
v_JumpingJack_g03_c02,46,88,16,16,100,1,cov100_s1,True,0.9757083654403687,r2plus1d_18,ucf101
v_JumpingJack_g06_c03,46,79,16,16,100,1,cov100_s1,False,0.5059806704521179,r2plus1d_18,ucf101
v_JumpingJack_g02_c01,46,63,16,16,100,1,cov100_s1,False,0.530022382736206,r2plus1d_18,ucf101
v_JumpingJack_g04_c03,46,80,16,16,100,1,cov100_s1,True,0.8154011964797974,r2plus1d_18,ucf101
v_JumpingJack_g06_c07,46,66,16,16,100,1,cov100_s1,True,0.700687050819397,r2plus1d_18,ucf101
v_JumpingJack_g05_c02,46,82,16,16,100,1,cov100_s1,True,0.9822190999984741,r2plus1d_18,ucf101
v_JumpingJack_g07_c05,46,88,16,16,100,1,cov100_s1,True,0.9949022531509399,r2plus1d_18,ucf101
v_JumpingJack_g02_c02,46,63,16,16,100,1,cov100_s1,True,0.880704402923584,r2plus1d_18,ucf101
v_JumpingJack_g07_c01,46,88,16,16,100,1,cov100_s1,True,0.9945959448814392,r2plus1d_18,ucf101
v_JumpingJack_g01_c03,46,92,16,16,100,1,cov100_s1,True,0.9999382495880127,r2plus1d_18,ucf101
v_JumpingJack_g01_c02,46,91,16,16,100,1,cov100_s1,True,0.9998857975006104,r2plus1d_18,ucf101
v_JumpingJack_g01_c06,46,88,16,16,100,1,cov100_s1,True,0.9999384880065918,r2plus1d_18,ucf101
v_JumpingJack_g02_c03,46,101,16,16,100,1,cov100_s1,True,0.8132078051567078,r2plus1d_18,ucf101
v_JumpingJack_g05_c01,46,81,16,16,100,1,cov100_s1,True,0.8696081638336182,r2plus1d_18,ucf101
v_JumpingJack_g04_c04,46,85,16,16,100,1,cov100_s1,True,0.7635459899902344,r2plus1d_18,ucf101
v_JumpingJack_g05_c03,46,100,16,16,100,1,cov100_s1,True,0.9964082837104797,r2plus1d_18,ucf101
v_JumpingJack_g07_c04,46,87,16,16,100,1,cov100_s1,True,0.9947023987770081,r2plus1d_18,ucf101
v_JumpRope_g02_c04,47,500,16,16,100,1,cov100_s1,True,0.9973253011703491,r2plus1d_18,ucf101
v_JumpRope_g06_c03,47,355,16,16,100,1,cov100_s1,True,0.9262726902961731,r2plus1d_18,ucf101
v_JumpRope_g04_c05,47,480,16,16,100,1,cov100_s1,False,0.619881808757782,r2plus1d_18,ucf101
v_JumpRope_g05_c04,47,614,16,16,100,1,cov100_s1,True,0.997368574142456,r2plus1d_18,ucf101
v_JumpRope_g04_c03,47,489,16,16,100,1,cov100_s1,False,0.22580619156360626,r2plus1d_18,ucf101
v_JumpRope_g07_c01,47,396,16,16,100,1,cov100_s1,True,0.5698788166046143,r2plus1d_18,ucf101
v_JumpRope_g06_c05,47,366,16,16,100,1,cov100_s1,True,0.9597828984260559,r2plus1d_18,ucf101
v_JumpRope_g03_c04,47,316,16,16,100,1,cov100_s1,True,0.9985781908035278,r2plus1d_18,ucf101
v_JumpRope_g01_c03,47,346,16,16,100,1,cov100_s1,True,0.9571959972381592,r2plus1d_18,ucf101
v_JumpRope_g07_c04,47,358,16,16,100,1,cov100_s1,True,0.8246479630470276,r2plus1d_18,ucf101
v_JumpRope_g01_c02,47,268,16,16,100,1,cov100_s1,False,0.6879392862319946,r2plus1d_18,ucf101
v_JumpRope_g03_c03,47,294,16,16,100,1,cov100_s1,True,0.9977311491966248,r2plus1d_18,ucf101
v_JumpRope_g05_c02,47,620,16,16,100,1,cov100_s1,True,0.9918507933616638,r2plus1d_18,ucf101
v_JumpRope_g02_c07,47,510,16,16,100,1,cov100_s1,True,0.9972604513168335,r2plus1d_18,ucf101
v_JumpRope_g06_c02,47,378,16,16,100,1,cov100_s1,False,0.18506626784801483,r2plus1d_18,ucf101
v_JumpRope_g02_c05,47,501,16,16,100,1,cov100_s1,True,0.5757091641426086,r2plus1d_18,ucf101
v_JumpRope_g01_c01,47,257,16,16,100,1,cov100_s1,True,0.7475369572639465,r2plus1d_18,ucf101
v_JumpRope_g07_c05,47,343,16,16,100,1,cov100_s1,True,0.5544642806053162,r2plus1d_18,ucf101
v_JumpRope_g07_c06,47,403,16,16,100,1,cov100_s1,True,0.6560256481170654,r2plus1d_18,ucf101
v_JumpRope_g04_c04,47,546,16,16,100,1,cov100_s1,False,0.23795443773269653,r2plus1d_18,ucf101
v_Kayaking_g01_c02,48,192,16,16,100,1,cov100_s1,True,0.9913564920425415,r2plus1d_18,ucf101
v_Kayaking_g04_c04,48,211,16,16,100,1,cov100_s1,True,0.9924496412277222,r2plus1d_18,ucf101
v_Kayaking_g01_c03,48,187,16,16,100,1,cov100_s1,True,0.998618483543396,r2plus1d_18,ucf101
v_Kayaking_g03_c02,48,166,16,16,100,1,cov100_s1,True,0.9973199963569641,r2plus1d_18,ucf101
v_Kayaking_g06_c06,48,161,16,16,100,1,cov100_s1,True,0.9668014049530029,r2plus1d_18,ucf101
v_Kayaking_g04_c03,48,181,16,16,100,1,cov100_s1,True,0.6812909245491028,r2plus1d_18,ucf101
v_Kayaking_g04_c07,48,187,16,16,100,1,cov100_s1,False,0.9400650262832642,r2plus1d_18,ucf101
v_Kayaking_g04_c01,48,209,16,16,100,1,cov100_s1,True,0.9122833609580994,r2plus1d_18,ucf101
v_Kayaking_g02_c03,48,181,16,16,100,1,cov100_s1,True,0.9999185800552368,r2plus1d_18,ucf101
v_Kayaking_g01_c06,48,198,16,16,100,1,cov100_s1,True,0.9995149374008179,r2plus1d_18,ucf101
v_Kayaking_g04_c05,48,191,16,16,100,1,cov100_s1,False,0.7983447909355164,r2plus1d_18,ucf101
v_Kayaking_g03_c04,48,187,16,16,100,1,cov100_s1,False,0.9905232787132263,r2plus1d_18,ucf101
v_Kayaking_g06_c05,48,156,16,16,100,1,cov100_s1,True,0.9444814920425415,r2plus1d_18,ucf101
v_Kayaking_g04_c02,48,237,16,16,100,1,cov100_s1,True,0.9507002234458923,r2plus1d_18,ucf101
v_Kayaking_g07_c02,48,166,16,16,100,1,cov100_s1,True,0.9957017302513123,r2plus1d_18,ucf101
v_Kayaking_g05_c02,48,181,16,16,100,1,cov100_s1,True,0.9997026324272156,r2plus1d_18,ucf101
v_Kayaking_g07_c01,48,177,16,16,100,1,cov100_s1,True,0.9998329877853394,r2plus1d_18,ucf101
v_Kayaking_g05_c04,48,185,16,16,100,1,cov100_s1,True,0.9984429478645325,r2plus1d_18,ucf101
v_Kayaking_g03_c01,48,163,16,16,100,1,cov100_s1,True,0.9831753969192505,r2plus1d_18,ucf101
v_Kayaking_g07_c03,48,159,16,16,100,1,cov100_s1,True,0.9996185302734375,r2plus1d_18,ucf101
v_Knitting_g02_c03,49,258,16,16,100,1,cov100_s1,True,0.9999265670776367,r2plus1d_18,ucf101
v_Knitting_g03_c02,49,244,16,16,100,1,cov100_s1,True,0.9996355772018433,r2plus1d_18,ucf101
v_Knitting_g05_c02,49,265,16,16,100,1,cov100_s1,True,0.996406614780426,r2plus1d_18,ucf101
v_Knitting_g03_c05,49,212,16,16,100,1,cov100_s1,True,0.9992585778236389,r2plus1d_18,ucf101
v_Knitting_g05_c03,49,263,16,16,100,1,cov100_s1,True,0.997156023979187,r2plus1d_18,ucf101
v_Knitting_g04_c02,49,231,16,16,100,1,cov100_s1,True,0.9804360866546631,r2plus1d_18,ucf101
v_Knitting_g03_c01,49,216,16,16,100,1,cov100_s1,True,0.9995519518852234,r2plus1d_18,ucf101
v_Knitting_g07_c03,49,192,16,16,100,1,cov100_s1,True,0.9973582625389099,r2plus1d_18,ucf101
v_Knitting_g03_c04,49,236,16,16,100,1,cov100_s1,True,0.9990807771682739,r2plus1d_18,ucf101
v_Knitting_g05_c05,49,246,16,16,100,1,cov100_s1,True,0.9928922653198242,r2plus1d_18,ucf101
v_Knitting_g04_c04,49,240,16,16,100,1,cov100_s1,True,0.947282075881958,r2plus1d_18,ucf101
v_Knitting_g01_c02,49,240,16,16,100,1,cov100_s1,True,0.9987456798553467,r2plus1d_18,ucf101
v_Knitting_g04_c01,49,222,16,16,100,1,cov100_s1,True,0.9879697561264038,r2plus1d_18,ucf101
v_Knitting_g01_c03,49,275,16,16,100,1,cov100_s1,True,0.9988043308258057,r2plus1d_18,ucf101
v_Knitting_g07_c04,49,172,16,16,100,1,cov100_s1,True,0.9983921647071838,r2plus1d_18,ucf101
v_Knitting_g02_c05,49,240,16,16,100,1,cov100_s1,True,0.999824583530426,r2plus1d_18,ucf101
v_Knitting_g04_c06,49,247,16,16,100,1,cov100_s1,True,0.9447218179702759,r2plus1d_18,ucf101
v_Knitting_g01_c04,49,190,16,16,100,1,cov100_s1,True,0.9989362359046936,r2plus1d_18,ucf101
v_Knitting_g06_c01,49,219,16,16,100,1,cov100_s1,True,0.9740884304046631,r2plus1d_18,ucf101
v_Knitting_g07_c02,49,246,16,16,100,1,cov100_s1,True,0.9986683130264282,r2plus1d_18,ucf101
v_LongJump_g06_c03,50,136,16,16,100,1,cov100_s1,False,0.9592176675796509,r2plus1d_18,ucf101
v_LongJump_g01_c01,50,143,16,16,100,1,cov100_s1,True,0.999987006187439,r2plus1d_18,ucf101
v_LongJump_g07_c01,50,123,16,16,100,1,cov100_s1,True,0.990693986415863,r2plus1d_18,ucf101
v_LongJump_g05_c05,50,146,16,16,100,1,cov100_s1,False,0.3239903450012207,r2plus1d_18,ucf101
v_LongJump_g05_c02,50,92,16,16,100,1,cov100_s1,False,0.3381006717681885,r2plus1d_18,ucf101
v_LongJump_g01_c04,50,126,16,16,100,1,cov100_s1,True,0.9999878406524658,r2plus1d_18,ucf101
v_LongJump_g03_c01,50,74,16,16,100,1,cov100_s1,True,0.8607804179191589,r2plus1d_18,ucf101
v_LongJump_g04_c06,50,150,16,16,100,1,cov100_s1,True,0.9999107122421265,r2plus1d_18,ucf101
v_LongJump_g04_c02,50,141,16,16,100,1,cov100_s1,True,0.9999183416366577,r2plus1d_18,ucf101
v_LongJump_g04_c07,50,118,16,16,100,1,cov100_s1,True,0.9999982118606567,r2plus1d_18,ucf101
v_LongJump_g03_c04,50,94,16,16,100,1,cov100_s1,True,0.6073005795478821,r2plus1d_18,ucf101
v_LongJump_g04_c03,50,141,16,16,100,1,cov100_s1,True,0.9997197985649109,r2plus1d_18,ucf101
v_LongJump_g03_c03,50,108,16,16,100,1,cov100_s1,True,0.5014167428016663,r2plus1d_18,ucf101
v_LongJump_g07_c02,50,171,16,16,100,1,cov100_s1,True,0.9633738994598389,r2plus1d_18,ucf101
v_LongJump_g01_c02,50,178,16,16,100,1,cov100_s1,True,0.9999920129776001,r2plus1d_18,ucf101
v_LongJump_g01_c07,50,123,16,16,100,1,cov100_s1,True,0.9999963045120239,r2plus1d_18,ucf101
