video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
jMEYIEYkpY0_00002,20,212,8,8,8,box,k8_box,True,0.4276965260505676,timesformer,diving48
TMJ1XIZBRW4_00027,20,40,8,8,8,box,k8_box,False,0.1424080729484558,timesformer,diving48
MbzIpx8kAD0_00029,20,77,8,8,8,box,k8_box,True,0.8159829378128052,timesformer,diving48
mGRum47TLX0_00035,20,116,8,8,8,box,k8_box,False,0.20950111746788025,timesformer,diving48
CVAfPfVFulQ_00031,20,69,8,8,8,box,k8_box,True,0.7634624242782593,timesformer,diving48
jMEYIEYkpY0_00004,20,94,8,8,8,box,k8_box,True,0.6491503715515137,timesformer,diving48
CVAfPfVFulQ_00033,20,140,8,8,8,box,k8_box,False,0.4476728141307831,timesformer,diving48
MbzIpx8kAD0_00040,20,64,8,8,8,box,k8_box,False,0.1326345056295395,timesformer,diving48
rRw7peH60Yw_00008,21,56,8,8,8,box,k8_box,False,0.6918441653251648,timesformer,diving48
jMEYIEYkpY0_00022,21,107,8,8,8,box,k8_box,False,0.4427036941051483,timesformer,diving48
8qRmKunCjtY_00014,21,190,8,8,8,box,k8_box,False,0.42210009694099426,timesformer,diving48
SbzcCzXjYSU_00062,21,92,8,8,8,box,k8_box,False,0.35131222009658813,timesformer,diving48
yHo2oERGo7A_00041,21,72,8,8,8,box,k8_box,False,0.3958841860294342,timesformer,diving48
zmacW6f2Tdk_00031,21,129,8,8,8,box,k8_box,False,0.2685321867465973,timesformer,diving48
jMEYIEYkpY0_00023,21,126,8,8,8,box,k8_box,False,0.5861334204673767,timesformer,diving48
zmacW6f2Tdk_00000,21,133,8,8,8,box,k8_box,False,0.41109246015548706,timesformer,diving48
zmacW6f2Tdk_00020,21,95,8,8,8,box,k8_box,False,0.9136906266212463,timesformer,diving48
yHo2oERGo7A_00020,21,161,8,8,8,box,k8_box,False,0.3528691530227661,timesformer,diving48
XfCaMLlyj9I_00058,21,208,8,8,8,box,k8_box,False,0.3841557502746582,timesformer,diving48
yHo2oERGo7A_00042,21,211,8,8,8,box,k8_box,False,0.1969216763973236,timesformer,diving48
zmacW6f2Tdk_00032,21,206,8,8,8,box,k8_box,False,0.2556782066822052,timesformer,diving48
cs8g1es4vfM_00038,21,124,8,8,8,box,k8_box,False,0.2302270531654358,timesformer,diving48
cs8g1es4vfM_00053,21,95,8,8,8,box,k8_box,False,0.23682671785354614,timesformer,diving48
jMEYIEYkpY0_00020,21,83,8,8,8,box,k8_box,False,0.7514196634292603,timesformer,diving48
cs8g1es4vfM_00039,21,152,8,8,8,box,k8_box,False,0.20506975054740906,timesformer,diving48
yHo2oERGo7A_00097,21,233,8,8,8,box,k8_box,False,0.2314969003200531,timesformer,diving48
8qRmKunCjtY_00009,21,98,8,8,8,box,k8_box,False,0.7422968149185181,timesformer,diving48
jMEYIEYkpY0_00021,21,80,8,8,8,box,k8_box,False,0.3620956242084503,timesformer,diving48
XfCaMLlyj9I_00145,22,139,8,8,8,box,k8_box,False,0.6924247741699219,timesformer,diving48
k71Cc-Sm-Mg_00109,22,66,8,8,8,box,k8_box,False,0.7909878492355347,timesformer,diving48
XfCaMLlyj9I_00067,22,79,8,8,8,box,k8_box,False,0.3799724578857422,timesformer,diving48
k71Cc-Sm-Mg_00079,22,64,8,8,8,box,k8_box,False,0.48600804805755615,timesformer,diving48
XfCaMLlyj9I_00154,22,54,8,8,8,box,k8_box,False,0.7275229692459106,timesformer,diving48
k71Cc-Sm-Mg_00147,22,123,8,8,8,box,k8_box,False,0.22902733087539673,timesformer,diving48
k71Cc-Sm-Mg_00066,22,82,8,8,8,box,k8_box,False,0.18938814103603363,timesformer,diving48
k71Cc-Sm-Mg_00111,22,80,8,8,8,box,k8_box,False,0.47412872314453125,timesformer,diving48
XfCaMLlyj9I_00143,22,83,8,8,8,box,k8_box,False,0.3111197352409363,timesformer,diving48
k71Cc-Sm-Mg_00068,22,122,8,8,8,box,k8_box,False,0.149069145321846,timesformer,diving48
XfCaMLlyj9I_00165,22,77,8,8,8,box,k8_box,False,0.36489495635032654,timesformer,diving48
k71Cc-Sm-Mg_00146,22,66,8,8,8,box,k8_box,False,0.48009824752807617,timesformer,diving48
k71Cc-Sm-Mg_00075,22,53,8,8,8,box,k8_box,False,0.4856472313404083,timesformer,diving48
k71Cc-Sm-Mg_00077,22,75,8,8,8,box,k8_box,False,0.5434026718139648,timesformer,diving48
XfCaMLlyj9I_00161,22,91,8,8,8,box,k8_box,False,0.6427239775657654,timesformer,diving48
XfCaMLlyj9I_00144,22,120,8,8,8,box,k8_box,False,0.6966853141784668,timesformer,diving48
k71Cc-Sm-Mg_00074,22,166,8,8,8,box,k8_box,False,0.2083280086517334,timesformer,diving48
k71Cc-Sm-Mg_00072,22,74,8,8,8,box,k8_box,False,0.6942170262336731,timesformer,diving48
k71Cc-Sm-Mg_00081,22,98,8,8,8,box,k8_box,False,0.19442884624004364,timesformer,diving48
bSsVWVfYU4w_00049,16,109,16,8,16,point,k16_point,True,0.6166856288909912,timesformer,diving48
zBXtMcI41z8_00104,16,67,16,8,16,point,k16_point,False,0.8615572452545166,timesformer,diving48
CVAfPfVFulQ_00022,16,163,16,8,16,point,k16_point,False,0.3819029927253723,timesformer,diving48
bl0C6d9QgIg_00012,16,111,16,8,16,point,k16_point,False,0.9476655125617981,timesformer,diving48
ovWCmIMMkRI_00036,16,128,16,8,16,point,k16_point,False,0.2757416069507599,timesformer,diving48
bSsVWVfYU4w_00051,16,117,16,8,16,point,k16_point,False,0.3009771406650543,timesformer,diving48
zBXtMcI41z8_00101,16,50,16,8,16,point,k16_point,False,0.449293315410614,timesformer,diving48
L_SB1PRgDTE_00018,16,125,16,8,16,point,k16_point,False,0.9452248811721802,timesformer,diving48
bl0C6d9QgIg_00013,16,148,16,8,16,point,k16_point,True,0.6983705759048462,timesformer,diving48
zBXtMcI41z8_00021,16,76,16,8,16,point,k16_point,False,0.24429598450660706,timesformer,diving48
CVAfPfVFulQ_00028,16,139,16,8,16,point,k16_point,False,0.553114116191864,timesformer,diving48
CVAfPfVFulQ_00015,16,117,16,8,16,point,k16_point,False,0.3710935413837433,timesformer,diving48
L_SB1PRgDTE_00011,16,77,16,8,16,point,k16_point,False,0.5682793855667114,timesformer,diving48
L_SB1PRgDTE_00012,16,115,16,8,16,point,k16_point,False,0.2112153172492981,timesformer,diving48
bSsVWVfYU4w_00050,16,76,16,8,16,point,k16_point,True,0.8134828805923462,timesformer,diving48
CVAfPfVFulQ_00044,17,51,16,8,16,point,k16_point,False,0.5365297198295593,timesformer,diving48
XfCaMLlyj9I_00055,17,94,16,8,16,point,k16_point,False,0.3149913549423218,timesformer,diving48
Le6xdQ2OO8w_00147,17,134,16,8,16,point,k16_point,False,0.5544338226318359,timesformer,diving48
CVAfPfVFulQ_00043,17,36,16,8,16,point,k16_point,True,0.44174179434776306,timesformer,diving48
bSsVWVfYU4w_00093,17,175,16,8,16,point,k16_point,False,0.3673820495605469,timesformer,diving48
Le6xdQ2OO8w_00134,17,148,16,8,16,point,k16_point,False,0.402224600315094,timesformer,diving48
CVAfPfVFulQ_00059,17,120,16,8,16,point,k16_point,False,0.7776157855987549,timesformer,diving48
cs8g1es4vfM_00003,17,125,16,8,16,point,k16_point,False,0.6266137957572937,timesformer,diving48
Le6xdQ2OO8w_00133,17,93,16,8,16,point,k16_point,False,0.7117824554443359,timesformer,diving48
mGRum47TLX0_00042,17,63,16,8,16,point,k16_point,False,0.34331199526786804,timesformer,diving48
XfCaMLlyj9I_00056,17,169,16,8,16,point,k16_point,True,0.35354217886924744,timesformer,diving48
XfCaMLlyj9I_00057,17,66,16,8,16,point,k16_point,False,0.6145721077919006,timesformer,diving48
ovWCmIMMkRI_00059,17,79,16,8,16,point,k16_point,False,0.28024014830589294,timesformer,diving48
XfCaMLlyj9I_00054,17,123,16,8,16,point,k16_point,False,0.7502012848854065,timesformer,diving48
bSsVWVfYU4w_00092,17,75,16,8,16,point,k16_point,False,0.46948742866516113,timesformer,diving48
ovWCmIMMkRI_00060,17,95,16,8,16,point,k16_point,False,0.7812256217002869,timesformer,diving48
Le6xdQ2OO8w_00148,17,148,16,8,16,point,k16_point,True,0.7151095867156982,timesformer,diving48
Le6xdQ2OO8w_00245,17,134,16,8,16,point,k16_point,False,0.541428804397583,timesformer,diving48
MbzIpx8kAD0_00054,17,112,16,8,16,point,k16_point,False,0.839596688747406,timesformer,diving48
ovWCmIMMkRI_00061,17,78,16,8,16,point,k16_point,False,0.22087673842906952,timesformer,diving48
MbzIpx8kAD0_00068,18,81,16,8,16,point,k16_point,False,0.5139623880386353,timesformer,diving48
cs8g1es4vfM_00050,18,123,16,8,16,point,k16_point,True,0.3357776403427124,timesformer,diving48
cs8g1es4vfM_00000,18,161,16,8,16,point,k16_point,False,0.49030789732933044,timesformer,diving48
bSsVWVfYU4w_00117,18,136,16,8,16,point,k16_point,True,0.3927270770072937,timesformer,diving48
cs8g1es4vfM_00023,18,118,16,8,16,point,k16_point,False,0.5510722398757935,timesformer,diving48
XfCaMLlyj9I_00152,18,39,16,8,16,point,k16_point,False,0.5689572095870972,timesformer,diving48
yHo2oERGo7A_00090,18,106,16,8,16,point,k16_point,False,0.7072184681892395,timesformer,diving48
MbzIpx8kAD0_00048,18,80,16,8,16,point,k16_point,False,0.9215238094329834,timesformer,diving48
yHo2oERGo7A_00092,18,99,16,8,16,point,k16_point,False,0.5622872710227966,timesformer,diving48
cs8g1es4vfM_00051,18,137,16,8,16,point,k16_point,False,0.4455721080303192,timesformer,diving48
cs8g1es4vfM_00001,18,134,16,8,16,point,k16_point,False,0.37833157181739807,timesformer,diving48
bSsVWVfYU4w_00116,18,72,16,8,16,point,k16_point,True,0.4050808846950531,timesformer,diving48
cs8g1es4vfM_00022,18,103,16,8,16,point,k16_point,True,0.3871919810771942,timesformer,diving48
yHo2oERGo7A_00091,18,129,16,8,16,point,k16_point,False,0.33939236402511597,timesformer,diving48
MbzIpx8kAD0_00007,19,115,16,8,16,point,k16_point,True,0.8196385502815247,timesformer,diving48
bSsVWVfYU4w_00006,19,94,16,8,16,point,k16_point,False,0.2689494490623474,timesformer,diving48
MbzIpx8kAD0_00038,19,132,16,8,16,point,k16_point,True,0.5712869167327881,timesformer,diving48
TMJ1XIZBRW4_00002,19,67,16,8,16,point,k16_point,True,0.9844569563865662,timesformer,diving48
CVAfPfVFulQ_00008,19,127,16,8,16,point,k16_point,True,0.8785936236381531,timesformer,diving48
TMJ1XIZBRW4_00004,19,104,16,8,16,point,k16_point,True,0.9701114296913147,timesformer,diving48
TMJ1XIZBRW4_00030,19,85,16,8,16,point,k16_point,False,0.6629682779312134,timesformer,diving48
8qRmKunCjtY_00005,19,75,16,8,16,point,k16_point,True,0.9625429511070251,timesformer,diving48
XfCaMLlyj9I_00004,19,59,16,8,16,point,k16_point,True,0.7052304744720459,timesformer,diving48
bSsVWVfYU4w_00001,19,121,16,8,16,point,k16_point,True,0.9007866382598877,timesformer,diving48
MbzIpx8kAD0_00010,19,46,16,8,16,point,k16_point,False,0.6807002425193787,timesformer,diving48
XfCaMLlyj9I_00022,19,77,16,8,16,point,k16_point,False,0.7024379968643188,timesformer,diving48
ovWCmIMMkRI_00014,19,82,16,8,16,point,k16_point,False,0.8531396389007568,timesformer,diving48
Le6xdQ2OO8w_00012,19,76,16,8,16,point,k16_point,False,0.8313047289848328,timesformer,diving48
CVAfPfVFulQ_00010,19,134,16,8,16,point,k16_point,False,0.9173678755760193,timesformer,diving48
CVAfPfVFulQ_00002,19,90,16,8,16,point,k16_point,True,0.8100934028625488,timesformer,diving48
XfCaMLlyj9I_00023,19,151,16,8,16,point,k16_point,True,0.9698575139045715,timesformer,diving48
zBXtMcI41z8_00009,19,75,16,8,16,point,k16_point,True,0.3827177882194519,timesformer,diving48
CVAfPfVFulQ_00007,19,120,16,8,16,point,k16_point,False,0.5565833449363708,timesformer,diving48
MbzIpx8kAD0_00006,19,148,16,8,16,point,k16_point,True,0.8382105231285095,timesformer,diving48
jMEYIEYkpY0_00003,20,29,16,8,16,point,k16_point,False,0.5479355454444885,timesformer,diving48
mGRum47TLX0_00039,20,57,16,8,16,point,k16_point,True,0.8024303913116455,timesformer,diving48
mGRum47TLX0_00034,20,169,16,8,16,point,k16_point,False,0.7119629383087158,timesformer,diving48
mGRum47TLX0_00041,20,126,16,8,16,point,k16_point,True,0.9684072732925415,timesformer,diving48
bSsVWVfYU4w_00101,20,232,16,8,16,point,k16_point,True,0.8486164808273315,timesformer,diving48
mGRum47TLX0_00043,20,62,16,8,16,point,k16_point,False,0.7419801950454712,timesformer,diving48
TMJ1XIZBRW4_00033,20,49,16,8,16,point,k16_point,True,0.7947309613227844,timesformer,diving48
CVAfPfVFulQ_00039,20,183,16,8,16,point,k16_point,False,0.44700610637664795,timesformer,diving48
CVAfPfVFulQ_00077,20,151,16,8,16,point,k16_point,True,0.8267024755477905,timesformer,diving48
sexZ6VnZ9yc_00000,20,110,16,8,16,point,k16_point,True,0.7209880352020264,timesformer,diving48
MbzIpx8kAD0_00015,20,143,16,8,16,point,k16_point,True,0.8866651058197021,timesformer,diving48
CVAfPfVFulQ_00072,20,82,16,8,16,point,k16_point,True,0.9688683152198792,timesformer,diving48
jMEYIEYkpY0_00002,20,212,16,8,16,point,k16_point,True,0.9593993425369263,timesformer,diving48
TMJ1XIZBRW4_00027,20,40,16,8,16,point,k16_point,True,0.4476124942302704,timesformer,diving48
MbzIpx8kAD0_00029,20,77,16,8,16,point,k16_point,True,0.9402769804000854,timesformer,diving48
mGRum47TLX0_00035,20,116,16,8,16,point,k16_point,True,0.36862751841545105,timesformer,diving48
CVAfPfVFulQ_00031,20,69,16,8,16,point,k16_point,True,0.9846062660217285,timesformer,diving48
jMEYIEYkpY0_00004,20,94,16,8,16,point,k16_point,True,0.3384056091308594,timesformer,diving48
CVAfPfVFulQ_00033,20,140,16,8,16,point,k16_point,True,0.6093473434448242,timesformer,diving48
MbzIpx8kAD0_00040,20,64,16,8,16,point,k16_point,False,0.7870981097221375,timesformer,diving48
rRw7peH60Yw_00008,21,56,16,8,16,point,k16_point,True,0.9536418914794922,timesformer,diving48
jMEYIEYkpY0_00022,21,107,16,8,16,point,k16_point,False,0.29368212819099426,timesformer,diving48
8qRmKunCjtY_00014,21,190,16,8,16,point,k16_point,False,0.7436674237251282,timesformer,diving48
SbzcCzXjYSU_00062,21,92,16,8,16,point,k16_point,True,0.9868435263633728,timesformer,diving48
yHo2oERGo7A_00041,21,72,16,8,16,point,k16_point,True,0.258484810590744,timesformer,diving48
zmacW6f2Tdk_00031,21,129,16,8,16,point,k16_point,True,0.5594022870063782,timesformer,diving48
jMEYIEYkpY0_00023,21,126,16,8,16,point,k16_point,True,0.5970092415809631,timesformer,diving48
zmacW6f2Tdk_00000,21,133,16,8,16,point,k16_point,True,0.7227101922035217,timesformer,diving48
zmacW6f2Tdk_00020,21,95,16,8,16,point,k16_point,False,0.5353409051895142,timesformer,diving48
yHo2oERGo7A_00020,21,161,16,8,16,point,k16_point,False,0.428234726190567,timesformer,diving48
XfCaMLlyj9I_00058,21,208,16,8,16,point,k16_point,False,0.5153795480728149,timesformer,diving48
yHo2oERGo7A_00042,21,211,16,8,16,point,k16_point,True,0.8118467330932617,timesformer,diving48
zmacW6f2Tdk_00032,21,206,16,8,16,point,k16_point,True,0.8255853652954102,timesformer,diving48
cs8g1es4vfM_00038,21,124,16,8,16,point,k16_point,False,0.1703234165906906,timesformer,diving48
cs8g1es4vfM_00053,21,95,16,8,16,point,k16_point,False,0.2593390643596649,timesformer,diving48
jMEYIEYkpY0_00020,21,83,16,8,16,point,k16_point,False,0.2866949439048767,timesformer,diving48
cs8g1es4vfM_00039,21,152,16,8,16,point,k16_point,False,0.45634928345680237,timesformer,diving48
yHo2oERGo7A_00097,21,233,16,8,16,point,k16_point,False,0.9148558378219604,timesformer,diving48
8qRmKunCjtY_00009,21,98,16,8,16,point,k16_point,True,0.7357354760169983,timesformer,diving48
jMEYIEYkpY0_00021,21,80,16,8,16,point,k16_point,False,0.19903677701950073,timesformer,diving48
XfCaMLlyj9I_00145,22,139,16,8,16,point,k16_point,False,0.8452457785606384,timesformer,diving48
k71Cc-Sm-Mg_00109,22,66,16,8,16,point,k16_point,False,0.6548770666122437,timesformer,diving48
XfCaMLlyj9I_00067,22,79,16,8,16,point,k16_point,True,0.4474796652793884,timesformer,diving48
k71Cc-Sm-Mg_00079,22,64,16,8,16,point,k16_point,False,0.8678392767906189,timesformer,diving48
XfCaMLlyj9I_00154,22,54,16,8,16,point,k16_point,True,0.5442352890968323,timesformer,diving48
k71Cc-Sm-Mg_00147,22,123,16,8,16,point,k16_point,True,0.1839437633752823,timesformer,diving48
k71Cc-Sm-Mg_00066,22,82,16,8,16,point,k16_point,False,0.5329310894012451,timesformer,diving48
k71Cc-Sm-Mg_00111,22,80,16,8,16,point,k16_point,False,0.36990875005722046,timesformer,diving48
XfCaMLlyj9I_00143,22,83,16,8,16,point,k16_point,False,0.923940896987915,timesformer,diving48
k71Cc-Sm-Mg_00068,22,122,16,8,16,point,k16_point,True,0.40115588903427124,timesformer,diving48
XfCaMLlyj9I_00165,22,77,16,8,16,point,k16_point,False,0.20186592638492584,timesformer,diving48
k71Cc-Sm-Mg_00146,22,66,16,8,16,point,k16_point,False,0.5088834762573242,timesformer,diving48
k71Cc-Sm-Mg_00075,22,53,16,8,16,point,k16_point,False,0.9228940010070801,timesformer,diving48
k71Cc-Sm-Mg_00077,22,75,16,8,16,point,k16_point,False,0.6504909992218018,timesformer,diving48
XfCaMLlyj9I_00161,22,91,16,8,16,point,k16_point,False,0.42561325430870056,timesformer,diving48
XfCaMLlyj9I_00144,22,120,16,8,16,point,k16_point,False,0.46598851680755615,timesformer,diving48
k71Cc-Sm-Mg_00074,22,166,16,8,16,point,k16_point,False,0.8919493556022644,timesformer,diving48
k71Cc-Sm-Mg_00072,22,74,16,8,16,point,k16_point,False,0.3351498544216156,timesformer,diving48
k71Cc-Sm-Mg_00081,22,98,16,8,16,point,k16_point,False,0.7862672209739685,timesformer,diving48
bSsVWVfYU4w_00049,16,109,16,8,16,box,k16_box,False,0.5672443509101868,timesformer,diving48
zBXtMcI41z8_00104,16,67,16,8,16,box,k16_box,False,0.20296239852905273,timesformer,diving48
CVAfPfVFulQ_00022,16,163,16,8,16,box,k16_box,False,0.21399100124835968,timesformer,diving48
bl0C6d9QgIg_00012,16,111,16,8,16,box,k16_box,False,0.18101510405540466,timesformer,diving48
ovWCmIMMkRI_00036,16,128,16,8,16,box,k16_box,False,0.2206239551305771,timesformer,diving48
bSsVWVfYU4w_00051,16,117,16,8,16,box,k16_box,True,0.20334556698799133,timesformer,diving48
zBXtMcI41z8_00101,16,50,16,8,16,box,k16_box,False,0.2786898612976074,timesformer,diving48
L_SB1PRgDTE_00018,16,125,16,8,16,box,k16_box,False,0.7650720477104187,timesformer,diving48
bl0C6d9QgIg_00013,16,148,16,8,16,box,k16_box,False,0.7068236470222473,timesformer,diving48
zBXtMcI41z8_00021,16,76,16,8,16,box,k16_box,False,0.21375198662281036,timesformer,diving48
CVAfPfVFulQ_00028,16,139,16,8,16,box,k16_box,False,0.2779931426048279,timesformer,diving48
CVAfPfVFulQ_00015,16,117,16,8,16,box,k16_box,False,0.7581338286399841,timesformer,diving48
L_SB1PRgDTE_00011,16,77,16,8,16,box,k16_box,False,0.47076839208602905,timesformer,diving48
L_SB1PRgDTE_00012,16,115,16,8,16,box,k16_box,False,0.24709859490394592,timesformer,diving48
bSsVWVfYU4w_00050,16,76,16,8,16,box,k16_box,False,0.13690809905529022,timesformer,diving48
CVAfPfVFulQ_00044,17,51,16,8,16,box,k16_box,False,0.20951081812381744,timesformer,diving48
XfCaMLlyj9I_00055,17,94,16,8,16,box,k16_box,False,0.3652573823928833,timesformer,diving48
Le6xdQ2OO8w_00147,17,134,16,8,16,box,k16_box,False,0.18986272811889648,timesformer,diving48
CVAfPfVFulQ_00043,17,36,16,8,16,box,k16_box,False,0.3316774368286133,timesformer,diving48
bSsVWVfYU4w_00093,17,175,16,8,16,box,k16_box,False,0.4205084443092346,timesformer,diving48
Le6xdQ2OO8w_00134,17,148,16,8,16,box,k16_box,False,0.28684327006340027,timesformer,diving48
CVAfPfVFulQ_00059,17,120,16,8,16,box,k16_box,False,0.6231712698936462,timesformer,diving48
cs8g1es4vfM_00003,17,125,16,8,16,box,k16_box,False,0.13404802978038788,timesformer,diving48
Le6xdQ2OO8w_00133,17,93,16,8,16,box,k16_box,False,0.27443167567253113,timesformer,diving48
mGRum47TLX0_00042,17,63,16,8,16,box,k16_box,False,0.4137859344482422,timesformer,diving48
XfCaMLlyj9I_00056,17,169,16,8,16,box,k16_box,False,0.17767496407032013,timesformer,diving48
XfCaMLlyj9I_00057,17,66,16,8,16,box,k16_box,False,0.34024330973625183,timesformer,diving48
ovWCmIMMkRI_00059,17,79,16,8,16,box,k16_box,False,0.5857959389686584,timesformer,diving48
XfCaMLlyj9I_00054,17,123,16,8,16,box,k16_box,False,0.2855667173862457,timesformer,diving48
bSsVWVfYU4w_00092,17,75,16,8,16,box,k16_box,False,0.19158555567264557,timesformer,diving48
ovWCmIMMkRI_00060,17,95,16,8,16,box,k16_box,False,0.8232321739196777,timesformer,diving48
Le6xdQ2OO8w_00148,17,148,16,8,16,box,k16_box,False,0.5139846801757812,timesformer,diving48
Le6xdQ2OO8w_00245,17,134,16,8,16,box,k16_box,False,0.2747653126716614,timesformer,diving48
MbzIpx8kAD0_00054,17,112,16,8,16,box,k16_box,False,0.2088814675807953,timesformer,diving48
ovWCmIMMkRI_00061,17,78,16,8,16,box,k16_box,False,0.6916757225990295,timesformer,diving48
MbzIpx8kAD0_00068,18,81,16,8,16,box,k16_box,False,0.219635009765625,timesformer,diving48
cs8g1es4vfM_00050,18,123,16,8,16,box,k16_box,False,0.22928421199321747,timesformer,diving48
cs8g1es4vfM_00000,18,161,16,8,16,box,k16_box,False,0.2563478648662567,timesformer,diving48
bSsVWVfYU4w_00117,18,136,16,8,16,box,k16_box,False,0.463091641664505,timesformer,diving48
cs8g1es4vfM_00023,18,118,16,8,16,box,k16_box,False,0.5470752716064453,timesformer,diving48
XfCaMLlyj9I_00152,18,39,16,8,16,box,k16_box,False,0.4028230607509613,timesformer,diving48
yHo2oERGo7A_00090,18,106,16,8,16,box,k16_box,False,0.4952397048473358,timesformer,diving48
MbzIpx8kAD0_00048,18,80,16,8,16,box,k16_box,False,0.2435922920703888,timesformer,diving48
yHo2oERGo7A_00092,18,99,16,8,16,box,k16_box,False,0.32038915157318115,timesformer,diving48
cs8g1es4vfM_00051,18,137,16,8,16,box,k16_box,False,0.09795399755239487,timesformer,diving48
cs8g1es4vfM_00001,18,134,16,8,16,box,k16_box,False,0.14780119061470032,timesformer,diving48
bSsVWVfYU4w_00116,18,72,16,8,16,box,k16_box,False,0.7413105964660645,timesformer,diving48
cs8g1es4vfM_00022,18,103,16,8,16,box,k16_box,False,0.2994740605354309,timesformer,diving48
yHo2oERGo7A_00091,18,129,16,8,16,box,k16_box,False,0.10980353504419327,timesformer,diving48
MbzIpx8kAD0_00007,19,115,16,8,16,box,k16_box,True,0.47706499695777893,timesformer,diving48
bSsVWVfYU4w_00006,19,94,16,8,16,box,k16_box,False,0.3731105327606201,timesformer,diving48
MbzIpx8kAD0_00038,19,132,16,8,16,box,k16_box,False,0.22826725244522095,timesformer,diving48
TMJ1XIZBRW4_00002,19,67,16,8,16,box,k16_box,False,0.6259699463844299,timesformer,diving48
CVAfPfVFulQ_00008,19,127,16,8,16,box,k16_box,True,0.19334851205348969,timesformer,diving48
TMJ1XIZBRW4_00004,19,104,16,8,16,box,k16_box,False,0.9101557731628418,timesformer,diving48
TMJ1XIZBRW4_00030,19,85,16,8,16,box,k16_box,False,0.45334309339523315,timesformer,diving48
8qRmKunCjtY_00005,19,75,16,8,16,box,k16_box,False,0.4100475311279297,timesformer,diving48
XfCaMLlyj9I_00004,19,59,16,8,16,box,k16_box,False,0.8367701172828674,timesformer,diving48
bSsVWVfYU4w_00001,19,121,16,8,16,box,k16_box,False,0.25943103432655334,timesformer,diving48
MbzIpx8kAD0_00010,19,46,16,8,16,box,k16_box,False,0.8866509199142456,timesformer,diving48
XfCaMLlyj9I_00022,19,77,16,8,16,box,k16_box,False,0.9652271866798401,timesformer,diving48
ovWCmIMMkRI_00014,19,82,16,8,16,box,k16_box,False,0.736717700958252,timesformer,diving48
Le6xdQ2OO8w_00012,19,76,16,8,16,box,k16_box,False,0.6584380865097046,timesformer,diving48
CVAfPfVFulQ_00010,19,134,16,8,16,box,k16_box,False,0.3574405908584595,timesformer,diving48
CVAfPfVFulQ_00002,19,90,16,8,16,box,k16_box,False,0.6304206848144531,timesformer,diving48
XfCaMLlyj9I_00023,19,151,16,8,16,box,k16_box,False,0.32542112469673157,timesformer,diving48
zBXtMcI41z8_00009,19,75,16,8,16,box,k16_box,False,0.29103174805641174,timesformer,diving48
CVAfPfVFulQ_00007,19,120,16,8,16,box,k16_box,False,0.3860167860984802,timesformer,diving48
MbzIpx8kAD0_00006,19,148,16,8,16,box,k16_box,False,0.5206879377365112,timesformer,diving48
jMEYIEYkpY0_00003,20,29,16,8,16,box,k16_box,False,0.8837338089942932,timesformer,diving48
mGRum47TLX0_00039,20,57,16,8,16,box,k16_box,False,0.15526579320430756,timesformer,diving48
mGRum47TLX0_00034,20,169,16,8,16,box,k16_box,False,0.5263010859489441,timesformer,diving48
mGRum47TLX0_00041,20,126,16,8,16,box,k16_box,True,0.38755902647972107,timesformer,diving48
bSsVWVfYU4w_00101,20,232,16,8,16,box,k16_box,True,0.8572183847427368,timesformer,diving48
mGRum47TLX0_00043,20,62,16,8,16,box,k16_box,True,0.39548224210739136,timesformer,diving48
TMJ1XIZBRW4_00033,20,49,16,8,16,box,k16_box,True,0.5583294034004211,timesformer,diving48
CVAfPfVFulQ_00039,20,183,16,8,16,box,k16_box,True,0.347125381231308,timesformer,diving48
CVAfPfVFulQ_00077,20,151,16,8,16,box,k16_box,True,0.7231987118721008,timesformer,diving48
sexZ6VnZ9yc_00000,20,110,16,8,16,box,k16_box,True,0.6582328677177429,timesformer,diving48
MbzIpx8kAD0_00015,20,143,16,8,16,box,k16_box,True,0.7549300789833069,timesformer,diving48
CVAfPfVFulQ_00072,20,82,16,8,16,box,k16_box,True,0.42725130915641785,timesformer,diving48
jMEYIEYkpY0_00002,20,212,16,8,16,box,k16_box,True,0.6895054578781128,timesformer,diving48
TMJ1XIZBRW4_00027,20,40,16,8,16,box,k16_box,False,0.37711501121520996,timesformer,diving48
MbzIpx8kAD0_00029,20,77,16,8,16,box,k16_box,True,0.9182944893836975,timesformer,diving48
mGRum47TLX0_00035,20,116,16,8,16,box,k16_box,False,0.3513219952583313,timesformer,diving48
CVAfPfVFulQ_00031,20,69,16,8,16,box,k16_box,True,0.8980321288108826,timesformer,diving48
jMEYIEYkpY0_00004,20,94,16,8,16,box,k16_box,True,0.5299686789512634,timesformer,diving48
CVAfPfVFulQ_00033,20,140,16,8,16,box,k16_box,False,0.22280725836753845,timesformer,diving48
MbzIpx8kAD0_00040,20,64,16,8,16,box,k16_box,False,0.1677001565694809,timesformer,diving48
rRw7peH60Yw_00008,21,56,16,8,16,box,k16_box,False,0.8291018009185791,timesformer,diving48
jMEYIEYkpY0_00022,21,107,16,8,16,box,k16_box,False,0.40351417660713196,timesformer,diving48
8qRmKunCjtY_00014,21,190,16,8,16,box,k16_box,False,0.09753335267305374,timesformer,diving48
SbzcCzXjYSU_00062,21,92,16,8,16,box,k16_box,False,0.3202584981918335,timesformer,diving48
